parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1908,1.3620110432736623,1.137215076796275,1.3568301517465557,1.6556863154886743,0,Float64,0.07419780163313411,1.5210957876153202,1.2289297626263174,1.43870890897764,1.2880814231052362,1.4086999048429765,1.3138320450537218,0.002768910083351885,392.3439039401679,1.0153473367124457,0.020993332269613682
b,1913,1.4361333512436434,1.205779956893256,1.4304385535094335,1.7429487581046754,0,Float64,0.07367904657363739,1.5924330891714809,1.2997392742804952,1.5129547736415823,1.3629405006276378,1.4827468877436707,1.3889921928250453,0.0025650230076563786,414.83310982347206,1.015896771304571,0.022196672927762288
b,1918,1.5110012361549148,1.2663180020301117,1.5049327315792875,1.8050414693974803,0,Float64,0.07308886193350467,1.6635246793579161,1.380067669704017,1.5870327937666155,1.43795204160794,1.5583052356101206,1.4604274746936425,0.0024014358730444765,400.03432281113874,1.01438354647573,0.021404827177599863
b,1923,1.593985812681604,1.3762573253196935,1.5886954436078942,1.9089190823144007,0,Float64,0.07199893675099686,1.7417096174013578,1.460584393174489,1.670063755005038,1.5239813292733,1.6419272487750565,1.5440101691062322,0.002269613382919813,374.92447708165105,1.0176473853403698,0.020061262694135214
b,1928,1.6761015634240735,1.4387800906445383,1.6709355994170583,1.9643206598523208,0,Float64,0.07257134289130529,1.8235500771837534,1.5445166871856966,1.754035250923315,1.6033593745791577,1.7249713497979866,1.6246444388249048,0.0020908498157222854,420.39999439393426,1.0182870961605235,0.022494542873798512
b,1933,1.7722797989171364,1.5293913885758326,1.7715486799147213,2.074336928401862,0,Float64,0.07284523710631215,1.923195117806692,1.6313217784890404,1.8465926842377152,1.6984127880103597,1.8173911865801888,1.723032883519492,0.0018953843912466284,426.03469118528227,1.0170541474306083,0.02279604128065877
b,1938,1.8716416322984208,1.595529935720414,1.8653300614497665,2.2157098266878337,0,Float64,0.07591894156727717,2.0268799785526417,1.7295249695862005,1.9482095790959215,1.796149654232305,1.9212654525555208,1.8228140396400614,0.001813547268894698,430.3200771455669,1.013549986854776,0.023025341469764073
b,1943,1.99152535557722,1.7367670511975861,1.987145452004889,2.3474301426690083,0,Float64,0.0794642664107357,2.1550740717754473,1.8402630212319204,2.0730761775934288,1.910257005258801,2.04289772184703,1.9396380398258566,0.0017839527850504544,421.5764735255259,1.0122321347507202,0.022557493303433672
b,1948,2.120260618165842,1.8335700322802353,2.121566668497115,2.5270492143880916,0,Float64,0.08512529738842796,2.298050573946617,1.9572839664825612,2.2069531077799716,2.0329739696105813,2.1724549964089426,2.0630628943989633,0.0018306722795622709,428.6262106389303,1.011933560935086,0.022934706947251863
b,1953,2.238126431240351,1.9495174720597472,2.233973328730354,2.567520076317881,0,Float64,0.09160457889878448,2.4183935669144403,2.063789392722806,2.3310241065209842,2.1423493130262723,2.309290196232879,2.173758772070526,0.0024490245565544537,263.6479901408943,1.0221921496069062,0.014107138670077785
b,1958,2.3492635826176675,2.026539919072596,2.3498753101197023,2.710078876799988,0,Float64,0.09353183524689915,2.5418351232420795,2.1675676941067903,2.4408739424806414,2.2545605765640633,2.4060350426732864,2.282328189791351,0.0020766644230312253,358.4687488215523,1.0159049801224374,0.01918075819888656
b,1963,2.4715868955753435,2.1388221026881493,2.4741736802498657,2.856982689364849,0,Float64,0.0991525298459024,2.6717154821553835,2.276994049764533,2.5745634255418017,2.370762409093664,2.5341152409079877,2.404603825818257,0.00203122244564943,392.76010273972145,1.0150410006339297,0.021015602017152756
b,1968,2.6003536918473493,2.27164686102545,2.599621884585892,2.996986615494855,0,Float64,0.10874255783544873,2.819864498714314,2.3894139557273157,2.706223456771838,2.4879163757946015,2.6743672782499877,2.5235320518734827,0.0022684158874626227,346.4267246057621,1.015694801714762,0.018536419869624867
b,1973,2.71293540585884,2.338123094655843,2.7131285937422187,3.104971295198945,0,Float64,0.114565196219409,2.9411696141616224,2.4936957499530807,2.8235896328833765,2.592410038366506,2.7938854714083017,2.632236912626005,0.0023872386609476333,305.58321064564467,1.0175261863524903,0.016350986501061277
b,1978,2.818990137927233,2.420971794628718,2.817221346408803,3.308523363502417,0,Float64,0.12321697115525286,3.0583346988647837,2.5885530978403746,2.9414639554499042,2.690328147170191,2.9117874218199704,2.731173996820358,0.0026276850424181253,264.0691416907245,1.0215111988428212,0.014129673426786523
b,1983,2.918838829254387,2.507919989063318,2.9139136053989363,3.388722142869631,0,Float64,0.13672544233739567,3.1813703166884224,2.6656427105549794,3.068706811890279,2.7778567379296177,3.0211691266536747,2.821779249598162,0.0032310943173692245,149.14309921878925,1.0291990705492085,0.007980270895447582
b,1988,3.001188675764558,2.49975543435075,2.99468056756875,3.5689302788137156,0,Float64,0.14864449229604582,3.2779795134170153,2.719746367493187,3.169732076809271,2.8458735485654176,3.1141415327510185,2.896749530300088,0.0034590611277159006,131.4391362028424,1.0317313675236766,0.0070329765081760445
b,1993,3.1118727888801367,2.5803058866285817,3.106086447759929,3.6625213690664356,0,Float64,0.1598949367541499,3.439941947060769,2.809098540780274,3.26710996380104,2.946890605217322,3.2262867297740474,3.000818959872508,0.0031810580721948075,232.99919871676715,1.0253691776540774,0.01246719917932197
b,1998,3.2233653905143544,2.6439863152645,3.214759458417596,3.85569554586728,0,Float64,0.18408873669021097,3.5844749047338516,2.8767208386847964,3.42736255968039,3.03020482963729,3.354365767300582,3.096250099364925,0.003734576828732899,194.59713778921713,1.024777229633272,0.010412401801833088
b,2003,3.32757135708537,2.7040716133851297,3.3212104581229194,4.089891376447282,0,Float64,0.20885900970046575,3.74423051169629,2.9352352784324096,3.5309114656642313,3.1064503652774036,3.4753405945432974,3.1816848593039015,0.003966297341225987,232.81763468089736,1.0239047722231498,0.01245748414591646
b,2008,3.4542922618366463,2.7010522844902605,3.4429524648675445,4.339778457322141,0,Float64,0.24484435259028403,3.941730799916017,2.9983874620491417,3.7172180823998304,3.2016313962750766,3.628968006861908,3.285672637068891,0.004786160773154971,155.3333155102134,1.0290547020086822,0.008311493748973707
b,2013,3.5915388481362935,2.7752155843106454,3.5833933134293408,4.525047768642727,0,Float64,0.2687769789547658,4.1369547506251845,3.0887657881003574,3.8705363984426464,3.311658925698913,3.767442648559502,3.401672716516482,0.004656331980452357,246.1693492063042,1.0249287318992522,0.01317190069880787
b,2018,3.7362380942513966,2.734243362058946,3.7327026662281084,4.75106450287944,0,Float64,0.30539245437390944,4.364470546308243,3.1695585108031294,4.025821304900499,3.415619686451513,3.9531639345411977,3.5218612466774566,0.00479986010606936,356.7473459882487,1.0229135876502862,0.01908865027701884
C,1903,106.2573260689861,104.87324411588833,106.26601309656562,107.7563577387645,0,Float64,0.3752916400245911,106.99077807516264,105.51664082895802,106.6289899525162,105.87189606139663,106.49811237223807,106.01502875091862,7.846679969233746e-5,2521.1603855577923,1.0015994528819407,0.1349009304017974
C,1908,106.32934037527058,104.784449806073,106.337309406775,107.49432153519139,0,Float64,0.336934436967337,107.02358225357924,105.67934328396747,106.6683333718871,105.98655199699189,106.53919650354241,106.11504308387777,5.4326445632837483e-5,2893.719940546745,0.9998068819086045,0.15483565208233416
C,1913,106.28855835026158,105.10287603127668,106.3116310783906,107.57316544772196,0,Float64,0.3303497993467217,106.94221202534727,105.6080118017551,106.61700303069671,105.94612622823348,106.50032288775505,106.07284435532264,6.41017677030402e-5,3537.9181169335293,1.0022582630291819,0.18930507094815996
C,1918,106.50488116285653,105.43806529821514,106.52795408638191,107.59012872256771,0,Float64,0.3346943386207544,107.16678582015227,105.82055706980404,106.84853593660918,106.16051775844453,106.71502854958698,106.28324370608217,6.515061666051609e-5,2904.9016139849114,1.0032637957493586,0.15543395521247158
C,1923,106.47340414823029,105.18189224627208,106.46038962088159,107.62085449096163,0,Float64,0.3351943905900899,107.15487899757208,105.81344716314536,106.81324598256859,106.1360792164175,106.69112903234443,106.25979603421968,6.751185827097607e-5,2550.1532679994198,1.0016291492716778,0.13645226638137656
C,1928,106.31938125166684,105.03739030661433,106.31172023368161,107.5676298250116,0,Float64,0.3370594812970372,106.99119283185506,105.68430709512734,106.66750843147342,105.98089033236694,106.54717018742463,106.08510991953743,0.00011038330868375861,661.2740725393595,1.007376219771028,0.035383106980085614
C,1933,106.09502373417776,104.86086980022864,106.07116562958255,107.50415934287224,0,Float64,0.33972755587665965,106.77512638553492,105.4290062493703,106.4525342812791,105.74993705141273,106.31890832838937,105.88651441245513,6.479878480939199e-5,2750.7713066908836,1.001424513047035,0.14718683139750688
C,1938,105.83789991499181,104.58709786295121,105.83570738720891,107.27653001497703,0,Float64,0.3374320678677134,106.51499863343878,105.18873369761047,106.1809161531076,105.51020457150257,106.0568301275438,105.60352764304855,0.00010198977080772287,1961.5246314872925,1.0027166192295782,0.10495623337153727
C,1943,106.03942766702329,104.90770242226078,106.04687316543422,107.41101323048325,0,Float64,0.3698782369770246,106.74410457976728,105.27263557806957,106.42298347266888,105.63966563112444,106.29458640289296,105.7993741840243,0.00024354785368480022,90.72775783378229,1.0347485407747639,0.004854613381662479
C,1948,105.74231451893681,104.66245515485922,105.7244176182597,106.83882163704597,0,Float64,0.31836105701309486,106.37596050374363,105.1163660792464,106.08150599659213,105.43574505256723,105.95338451514617,105.54376263547317,7.523540791784053e-5,2483.826479243031,1.0011323907007261,0.13290328728228576
C,1953,105.7601090738606,104.61357900947954,105.7795327881627,106.89505316961814,0,Float64,0.30845396698822647,106.36959562730004,105.12789516685959,106.06438250990506,105.44083367040261,105.95053488953208,105.55257889095185,7.728448961597244e-5,2594.686011778193,1.0027448218311017,0.13883510112823153
C,1958,105.9024286255503,104.51496591934398,105.88703384315633,107.07879986524567,0,Float64,0.3479323843579965,106.51796309812006,105.24943960995736,106.30040692131674,105.54781103783932,106.14274098520363,105.65855017983662,0.0002133625517691177,87.45456199151285,1.0404291171760323,0.004679472931638412
C,1963,106.23328787010881,104.82423472622004,106.24395097352334,107.30902795573711,0,Float64,0.3197515958796072,106.82705296595674,105.58680868638157,106.58770137794964,105.90007728985584,106.45886472064261,106.01804960186658,0.00011880406903084458,610.6950665550252,1.0129543290071805,0.032676751999589124
C,1968,106.83200672762099,105.85014366392099,106.84870747853134,107.9289922230038,0,Float64,0.29864492951643473,107.40183732002579,106.22741659892905,107.13652320805,106.51450977610176,107.01561492551814,106.62744357361946,6.255950627654369e-5,2551.45474128477,1.0019914356953625,0.13652190493277241
C,1973,107.4802796347974,106.60550049937792,107.46799032722376,108.69504550611178,0,Float64,0.3236578174369305,108.11830505776119,106.88497362380672,107.82800377805587,107.12279961062796,107.71302346589923,107.24305068511946,0.00014149860002062514,212.6052244360707,1.0204179576582544,0.01137596907717692
C,1978,107.92891715212329,106.83937417027838,107.92582211052334,109.11615026512543,0,Float64,0.3242403526211127,108.56064899288,107.30104318305152,108.264437207043,107.58914031561406,108.14890047052299,107.71768457147034,0.00016307012883966433,195.9935396296898,1.0172697001482789,0.010487119740673328
C,1983,108.32434611421247,107.36051155238977,108.30886212457659,109.29417860743627,0,Float64,0.31341455534396345,108.96528478112866,107.74244617515987,108.65113263252924,107.98704761760588,108.53529109835219,108.11223100065452,0.00011129712509913796,823.7859190331726,1.0080106209990016,0.04407870580787662
C,1988,108.55541856039106,107.25345709258589,108.55601818384707,109.73506640695005,0,Float64,0.3209580598745832,109.21094382191598,107.91844198979592,108.88415902737452,108.22561866257166,108.75265481339414,108.35433150822774,4.999889493994684e-5,2971.498007047679,1.0001374421905251,0.15899736015768434
C,1993,108.71651483287778,107.58767229246335,108.72186884325862,109.79419997646924,0,Float64,0.33295231092868494,109.33314843195309,108.04845027466772,109.07201257032816,108.36030421609291,108.9484576781336,108.4938417313434,0.0001422455535840256,282.73344865167786,1.0161712324533738,0.015128353395248862
C,1998,108.9073963123606,107.74742570159815,108.89035538623261,109.9525198243281,0,Float64,0.3918425013101048,109.91039328989466,108.19173390922192,109.30576538274249,108.51790468644121,109.13009456280712,108.64482101493454,0.0002919384068849193,58.24949702360106,1.0559956612977313,0.0031167836004935457
C,2003,109.05192840247177,107.49082438353258,109.05243727450826,110.1921231179883,0,Float64,0.36105771974748246,109.72438629471738,108.32856395358608,109.42279450613509,108.67758374426779,109.2989860740688,108.8059586888221,0.00014382136608975414,388.5803908096778,1.015395198147652,0.020791956178750598
C,2008,109.33711727494777,107.91454126043162,109.35803023016999,110.76819074721499,0,Float64,0.37615000127468046,110.07811739851327,108.58468077637008,109.70399202814627,108.94609262085659,109.58658423585655,109.08762207267955,0.00011762919104805451,1026.4143731477939,1.0062278641110307,0.054920843080271
C,2013,109.63175655442758,108.33350881826591,109.59888722192184,111.0968826622825,0,Float64,0.41799712116607635,110.4728737846366,108.83363766538048,110.08399858828527,109.22990976249518,109.91841658832011,109.34134792440494,0.00010517316711423448,1728.0782295411539,1.0058965503458766,0.09246510547587243
C,2018,109.87255455378634,108.1069217083119,109.84025465424331,111.7007214743584,0,Float64,0.505965801898779,110.91385132781832,108.89999537368142,110.40002337222343,109.38903559725189,110.20421734643588,109.52880796098935,0.000155495277921496,1497.4776906747838,1.0091327476955023,0.08012625253243043
c,1903,0.0875400786177423,0.08369644282317225,0.087546663765107,0.09224356300765679,0,Float64,0.0010994075951802744,0.08974747915781653,0.08541116070297644,0.08865001462911341,0.08640164649748072,0.08829925394287046,0.08680324506157369,0.00037918244626528833,1341.0220586342475,1.004695786134523,0.07175470645794296
c,1908,0.08744343916266478,0.08432126133586808,0.08748619925533235,0.09129157706991252,0,Float64,0.0009691693838432497,0.08932025971880565,0.08555845303452554,0.08837662409533967,0.08638123287570926,0.08811698054653005,0.0867659409685851,0.0003466728179558884,1376.7587825806525,1.005805064000469,0.07366688837921158
c,1913,0.08742799336345997,0.08371902718461295,0.08744553302109015,0.09074494101624205,0,Float64,0.0009277134712542543,0.0892833824350679,0.08555217165001569,0.08835795132539705,0.08648871297146034,0.08800815998747442,0.08683388393030479,0.00021174132481958585,2612.763183617523,1.001109736612527,0.13980236497789703
c,1918,0.08781516305341781,0.0842063463045987,0.08787907538452423,0.0912613461728758,0,Float64,0.0009552194173857313,0.08968934133086168,0.08589511195359466,0.0887514592415496,0.08679931244093039,0.08838418625680489,0.08718737195804917,0.00024401160819470345,2648.5904163801524,1.0041022121277163,0.14171938979753426
c,1923,0.08787142875226203,0.08469399442821748,0.08781895526532787,0.09145024046092151,0,Float64,0.0008949581778538645,0.08964973372754567,0.08618189503562987,0.08881724115103783,0.0869994731014771,0.08846802084533291,0.08728885379161219,0.000307728170803984,1820.9722331665482,1.00652702274274,0.09743562920359677
c,1928,0.08749238802581738,0.08417885175614048,0.0875073305437495,0.0903231554215175,0,Float64,0.000917061306510338,0.08924164437434193,0.08564306644215043,0.08842511344257414,0.08652966164856216,0.08820371788756357,0.08688225020559609,0.00043585661576108555,419.75415363239745,1.0126064314171364,0.022459985564346162
c,1933,0.087821265076575,0.08439425719790479,0.08783792386845368,0.09209880628049939,0,Float64,0.000875357166666247,0.08951923692505726,0.08604553909923314,0.08869406605770519,0.08691023715921178,0.08836731226919249,0.08723837878792945,0.00021405284675756934,2420.6798712762975,1.0016873496957344,0.12952447163246536
c,1938,0.08858069979516608,0.08472329030211104,0.08859978090586333,0.09175928905586428,0,Float64,0.000909359546402988,0.09024203799488359,0.08673999744287507,0.08955497846234399,0.0876447980704849,0.08926275295295925,0.08796531838603634,0.00045689680326128435,389.27281379075464,1.0124556396406734,0.020829005985226193
c,1943,0.09054224944262748,0.0873924783536381,0.09052862744770324,0.09327632005007191,0,Float64,0.0008985901846720714,0.09217269973840433,0.08877352957162005,0.09151459312690895,0.08962248616442557,0.09118051365445756,0.08991779079245343,0.0005710046886527285,150.48230481335605,1.023829073224295,0.008051928407496894
c,1948,0.09236845258210932,0.08946498063671264,0.09236287149678579,0.09586110583725617,0,Float64,0.000795637995312877,0.09385786387449203,0.09083238524601525,0.09318268626134892,0.09154185877692397,0.0929002898526238,0.0918268599567482,0.00037421954755903817,504.97004223745955,1.0079745394379072,0.02701967273208478
c,1953,0.09472922054338725,0.09205157706998197,0.09468531710504172,0.0972188703818253,0,Float64,0.0007875604274672592,0.09629824659825807,0.09322872940105711,0.09556295630302532,0.0939439193254176,0.09525143044124611,0.09421807556285203,0.0002425201326949761,2097.188605660065,1.005324789633087,0.11221527029863995
c,1958,0.09603775242206881,0.09329080390169345,0.0960010818131806,0.09947364786860374,0,Float64,0.000801032587752512,0.09766162262757688,0.0945101754661439,0.0968726835361701,0.09523552608855758,0.09656370924909799,0.0955202250468461,0.00024161067129965387,2187.3397625917505,1.0049366643477662,0.11703903122101068
c,1963,0.09611531763789163,0.09362104425513862,0.09607628260329634,0.09937473572489064,0,Float64,0.0008024850542527287,0.09777427127618069,0.094684471557465,0.09695963909759839,0.09532403406036215,0.09665340352128526,0.09550621833801475,0.0003703799795881242,255.64390377245104,1.0180963740447722,0.013678860205802118
c,1968,0.09492384105308067,0.09225711041471783,0.09491110269452663,0.0975076402209528,0,Float64,0.0007425194123133267,0.09641536990507098,0.09357570825912702,0.09570204227289131,0.09412263401976098,0.09541942001573439,0.09436032341111304,0.00033966812663300356,274.1056378639818,1.0145231289546675,0.014666701011188672
c,1973,0.09380792336119792,0.09119508185692111,0.09382573461625558,0.09645561203160632,0,Float64,0.0007478195694996014,0.09514507777428734,0.09233161393460833,0.09459573260758918,0.09302008149846897,0.09437713736207148,0.09329723515068905,0.000369273257213031,246.185330289411,1.017406631564494,0.013172755806238674
c,1978,0.09307923461388301,0.09060145715513673,0.0930702961174653,0.09583355883124584,0,Float64,0.0007254354050756714,0.0944173151696,0.09169614137255905,0.09391110217754012,0.09230540429054754,0.0936060227019521,0.09256016461518478,0.0004099463166322097,168.81517673364718,1.022087612590459,0.009032874123267805
c,1983,0.09386294968442412,0.09158287125471867,0.0939041030496982,0.09609236209778148,0,Float64,0.0006651314750174166,0.09516738967048845,0.09253380211609187,0.09452943585197758,0.09317054951736194,0.09428416922861735,0.0934177858709498,0.00017273847655809114,2208.746832599262,1.001361645674692,0.11818446951907864
c,1988,0.09445425945530157,0.09169143291179739,0.09443135233625571,0.09727138768047051,0,Float64,0.0007193172430444073,0.09592139160497287,0.09311560282691475,0.09520499814503172,0.09371403332813386,0.0949360563949806,0.0939453122504631,0.0002917555853783047,802.3861451818316,1.0091774681643948,0.0429336579087144
c,1993,0.09613051516995988,0.09411475899320962,0.09613947022149982,0.09900750638819389,0,Float64,0.0007779878531058433,0.09764701249183391,0.09478693456654026,0.09695274653446533,0.09525025768430403,0.09666275027961851,0.09557560364908584,0.0004866734057602797,110.27686628669983,1.0323785288772613,0.00590063684527515
c,1998,0.09800865093650933,0.09538924485291625,0.09804901137478231,0.10123088990926467,0,Float64,0.0008847176348861076,0.09959714863321077,0.09612740941723319,0.09890228892111554,0.09716950253385387,0.0986080625713047,0.09748190518181281,0.0007437319687155061,53.74992879117867,1.0636249317238762,0.00287602305846803
c,2003,0.09954209251180442,0.09692898317240807,0.09951639582197572,0.10242659886138093,0,Float64,0.0007913850302161459,0.1011917175542601,0.09802296892529253,0.1003559113169661,0.09874045689804505,0.10003888126587944,0.09903817932971418,0.00020975491366768427,2106.8781607202013,1.001589364562003,0.11273373393954102
c,2008,0.10066225294366589,0.09737455278956084,0.10065273502472835,0.10391418581641852,0,Float64,0.0008746982841767055,0.10239637305561616,0.09893848477944528,0.10156591178230842,0.09978233786986837,0.10122849348740999,0.10009089867785351,0.0001830775923062185,2438.0970738021897,1.0027901467183553,0.13045642218951792
c,2013,0.10145220891544951,0.09815101747681762,0.10147800558480341,0.10503164256802369,0,Float64,0.000989660968301437,0.10343153089022683,0.09944695538740153,0.1024013361229476,0.10042703701249124,0.10213279085988952,0.10079500284380617,0.00030124243929608764,1599.7437590559211,1.006740507318928,0.08559825179601437
c,2018,0.1020248712159712,0.09763660792034286,0.10203633428428649,0.10684870835913288,0,Float64,0.001193344341720043,0.10445115052943704,0.09973691891490877,0.1032093905782037,0.10078961344375245,0.10276503069741631,0.10125899417470914,0.00027864552863850705,2665.126424567847,1.001159176272411,0.14260418986913234
d,1903,0.004498468076761957,0.003945917116583279,0.004491426230990631,0.005063611187003995,0,Float64,0.00016067537833492823,0.004823567619659749,0.004187898893483606,0.00466387402117853,0.004339594677956687,0.004601783333871323,0.004396389606304315,0.0007082355508253569,2504.8600469728985,1.0008542506951106,0.13402874041596277
