parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1923,1.069289114593701,0.9157993804268498,1.069118499665215,1.1992448423933557,0,Float64,0.038329731310467005,1.1439386661674127,0.9948209828048226,1.1084696941183603,1.0301386413387472,1.0952039542375396,1.0430718043763236,0.0014384491297168458,580.0287294425674,1.0028639843336762,0.0355239215390508
b,1928,1.1195924867424607,0.9767986060201861,1.119968664140079,1.2765449610888615,0,Float64,0.03945073758351543,1.1962497437143627,1.042998145825709,1.1611566398494204,1.0793097336088833,1.1466966427916212,1.0918904529567661,0.0013889428933235618,592.038807272343,1.0024573775565844,0.03625948003959759
b,1933,1.1775861581124873,1.0275921549363245,1.1769971828177648,1.3230225958390347,0,Float64,0.04088384083876119,1.2576265172188599,1.0978248260551489,1.2201819744892446,1.1352339325261736,1.2044149642719355,1.1499748875066662,0.0013110234324758645,590.8162845739322,1.0015559855701581,0.03618460650624729
b,1938,1.230297470264745,1.0749297307362018,1.2305327891748006,1.3825965800294668,0,Float64,0.04294315443026991,1.3169809452025318,1.1480114707070574,1.2734738188054786,1.1858072730874185,1.259015392724047,1.20110100866092,0.0013468201227835065,567.5105297636535,1.0023226033661525,0.03475724306153593
b,1943,1.2726150372114857,1.0631048195731017,1.2735216007470327,1.4183724216579365,0,Float64,0.0467320666015004,1.3641012237667374,1.1792842156257035,1.3208922460310488,1.224402298003591,1.3045067470620246,1.2416269337682682,0.0015470351408310389,530.2074440873422,1.0038632322784835,0.03247261159163736
b,1948,1.3302504870000043,1.1192452145499447,1.3313657787612119,1.5107472996526745,0,Float64,0.049737198768085626,1.4248068508960752,1.2297159480688449,1.3805752900864792,1.2792108455552236,1.3637579074154018,1.2986927452036425,0.0015938010946041667,494.83416137156945,1.0047955546383367,0.030306171110350482
b,1953,1.394050380588516,1.1976845764879123,1.3946527884636906,1.587512909679264,0,Float64,0.05323051725304844,1.494475944222575,1.2875946714850919,1.448752769422709,1.3396692748928545,1.4302968599177335,1.3597909644519965,0.001654384981026432,508.43193805217436,1.0050616305635347,0.031138968396739335
b,1958,1.463174784527873,1.2708473440803982,1.4649360939458702,1.6655169646763308,0,Float64,0.057658777684951694,1.5752630600382758,1.3484244819839384,1.5212262482775671,1.4025084252434905,1.502080979072014,1.42462075393428,0.0017538467429601386,480.5939417871434,1.0050745990373477,0.02943402733964077
b,1963,1.5395290211503743,1.3167566327845692,1.5395611256637332,1.7638742413368098,0,Float64,0.062049603105768,1.6619203807714957,1.4148943586027927,1.6022780274683188,1.4756870363311176,1.5816211006817031,1.4981519569563888,0.001794772825970782,498.4005350844455,1.0056143559925017,0.030524594049636436
b,1968,1.6176290609844204,1.3685563668164478,1.6170117537314992,1.8581493398545619,0,Float64,0.06565940469795312,1.7511919103316627,1.4871282863306379,1.6840230405445995,1.5513435223267293,1.6585647299739403,1.5734970502863428,0.0017378658058585707,508.94690442300094,1.0046653017398104,0.031170507567169863
b,1973,1.6987054182398027,1.4472233863394097,1.6977702213332644,1.953865675288025,0,Float64,0.06908705633804244,1.8350246820452132,1.5628232782117142,1.7693567394936107,1.6283982517062885,1.743235533126085,1.6520138767160732,0.0017513356474969178,509.67708056037,1.0055533737318338,0.03121522728275794
b,1978,1.7849895668491746,1.5357282412850137,1.7832645378986456,2.0557327983738056,0,Float64,0.07457897788529642,1.9330914173588245,1.6428628080187575,1.8631220214213884,1.7095272846491658,1.833963961599539,1.7357653540789497,0.0017614371350540604,528.0714844042436,1.005839767843312,0.032341794512514586
b,1983,1.8738834794013208,1.5893057642294615,1.8725226129085886,2.162332314276583,0,Float64,0.07992061296340375,2.0338788568672226,1.7220065137696123,1.956310555262124,1.7912012061304678,1.92764493135753,1.8196184278770944,0.0017517679491711993,516.783738629438,1.007455094532862,0.031650475315890804
b,1988,1.9624229605802417,1.7031440259291515,1.958587880600531,2.2690116436077363,0,Float64,0.08671236115149111,2.139824380934938,1.8006105044881058,2.0553219429067924,1.8711673490511715,2.019708903589894,1.9032671669461336,0.0017891223614496829,525.4470046335618,1.0078770485045747,0.032181057968405605
b,1993,2.057316834818981,1.7534288795369875,2.053203978676848,2.4026216073255,0,Float64,0.09503055352991116,2.2482296749044313,1.8835108074805094,2.15732480977465,1.9601900733097675,2.120767804060742,1.991740082998569,0.001796054937728965,543.0824162319961,1.0086886270374293,0.033261140636955004
b,1998,2.155311678566332,1.856973950428204,2.1512823765035054,2.532009126929736,0,Float64,0.1047658824109936,2.3679673011356237,1.9591675632180812,2.2674447805982627,2.048220936434069,2.223928117025841,2.0818102668407303,0.0018462368194772274,552.5265790131691,1.0078218453911523,0.03383954939605705
b,2003,2.2567445655333067,1.8659553249420375,2.251131957278927,2.8127062683217776,0,Float64,0.11632222867578393,2.495371516712042,2.0392833601410874,2.3788248840507813,2.1377100851145516,2.332368165798978,2.175584561356724,0.001891113842276652,576.5757743325355,1.0077917481096912,0.03531244493422034
b,2008,2.366457915877853,1.9196775367316947,2.359013762587194,2.8746003184259026,0,Float64,0.1302553639702287,2.6359014480616056,2.131196202827761,2.5037704125666287,2.2332899632675782,2.450534800776851,2.274621779197516,0.0020326928998497815,578.1493148874422,1.008054511924379,0.0354088165937151
b,2013,2.478500532512047,2.0341182492219176,2.4710994652203944,3.2059048044636373,0,Float64,0.1461381249640797,2.7851999845090134,2.2098524641438857,2.6302590724792525,2.328670328961378,2.5727498098810773,2.377045306287978,0.0021892563134304033,582.0433776445032,1.0087242684094335,0.03564730888354171
b,2018,2.5808867107149087,2.081103796869357,2.5720872506025865,3.2952922595368226,0,Float64,0.16274027226648086,2.919981472030185,2.284222727888744,2.7490957898439206,2.4158378299636802,2.6864572790069965,2.467784980021265,0.002257582369371172,624.9187889634941,1.0076443821807766,0.038273218033100784
C,1903,106.88107393616725,105.51285490881803,106.88726469793636,108.29736899659976,0,Float64,0.4050098927183375,107.66530762408492,106.08915845613386,107.31010196245019,106.44427049148261,107.16082107393501,106.60578449553066,8.885316005407226e-5,3236.793942661399,1.0005234941392998,0.19823779102749378
C,1908,106.55240180137653,105.18013298908704,106.54820224308692,107.81636855796269,0,Float64,0.36243566753791134,107.2512254620858,105.85864992042622,106.93744087748763,106.17418991689146,106.80262923218717,106.3019317820845,9.490976259206393e-5,1785.3154381185057,1.0010609652057243,0.10934183485553998
C,1913,106.44568988354673,105.07275849127943,106.44517045271925,107.63432614647958,0,Float64,0.34549321123761617,107.10561572959702,105.77916842316395,106.80594484858541,106.08189115303045,106.6806689088892,106.20443567335623,8.138749373796674e-5,2023.2500073311533,1.0006770759431463,0.12391416298187441
C,1918,105.981193703376,104.82049795589863,105.98726765209679,107.28324348987107,0,Float64,0.34734598851697684,106.65396434890356,105.28968631403966,106.33298159035874,105.62800363306597,106.21289064182116,105.74983894795257,7.250545012113188e-5,3468.229507001215,1.0006170227958961,0.21241208690565622
C,1923,106.22978101007556,104.90631398476502,106.22882033811871,107.66500102389206,0,Float64,0.3516087724038989,106.91093372376898,105.53409240609248,106.60088583661727,105.87453370946342,106.46458440052555,105.99300783336088,9.489365992440023e-5,1676.6317943002985,1.0007928422270556,0.10268549347174923
C,1928,105.97290310403673,104.74125634757698,105.97111400050471,107.14167359637855,0,Float64,0.34554653993099693,106.65708678795876,105.3043644740169,106.31814451903871,105.62781905164127,106.20011113859435,105.74217807927677,8.626989456278756e-5,2010.4102781040792,1.0003037821621643,0.12312779239281138
C,1933,105.91888080369279,104.66242464831667,105.9174531118608,106.97114473000737,0,Float64,0.33437376957969006,106.56991571664149,105.26799297718588,106.26490703943253,105.56791709125149,106.14692102216684,105.68629311281255,8.757018433923935e-5,2350.8208414380283,1.0008469325727134,0.14397627373365962
C,1938,105.49831438643697,104.35202773442218,105.50138312626441,106.64352760167908,0,Float64,0.32859359209619815,106.17297447361273,104.85367879987871,105.83158195607055,105.15485279386284,105.71117730182354,105.2813027759949,5.932726504252997e-5,3292.8996476619795,0.9997482809310664,0.20167399092788357
C,1943,104.62432690629107,103.13957301967872,104.62709722711747,105.83011317400268,0,Float64,0.37695402907266007,105.3685090191614,103.87264590544191,105.0052259312044,104.23715552095365,104.87387249881266,104.36850987106953,5.968612945809439e-5,3195.156263520379,0.999481123527185,0.19568768691748656
C,1948,106.04385704133145,104.82560401322603,106.03602440865487,107.39944821061003,0,Float64,0.3471224041072071,106.7275501564291,105.37368590912945,106.40053000326412,105.6856676825254,106.28131753891707,105.8142950561139,5.4431306324316276e-5,3774.712821566802,1.0000891835526111,0.23118269026890598
C,1953,105.90329707391479,104.8722542001464,105.90351608703574,107.00709120789656,0,Float64,0.33326374227700756,106.54356649195874,105.23594828254723,106.2468717055918,105.55844337460118,106.1252730374027,105.68604281616922,4.717848781018012e-5,3671.8744866354837,0.999555586554014,0.22488434545274888
C,1958,105.84381384164644,104.67378930146953,105.83399103345795,106.85903864251794,0,Float64,0.326617864094228,106.51011516306228,105.21261921504194,106.18255336914874,105.51305444532055,106.05871351573855,105.61941466303884,6.510136913470192e-5,3013.464101483067,1.0007547012410865,0.18455993103084808
C,1963,106.10555701903309,104.95492042836831,106.10959268019343,107.2222926719521,0,Float64,0.31078205796398894,106.6832137304894,105.48054850891262,106.42996935437253,105.78510013593564,106.3170999600716,105.89167422282877,6.8760128471128e-5,2614.512089545672,1.0009916905899618,0.16012607241227464
C,1968,106.39682239586202,105.34298917289289,106.39941214305733,107.48957350741031,0,Float64,0.3114190036268006,106.99520877609375,105.7823086598486,106.71417301157246,106.07482042134123,106.60971040343912,106.18822713298974,5.457293345445379e-5,3389.6158190888746,1.0012216169718227,0.20759738318576068
C,1973,106.77610920484211,105.63695174308405,106.77021253461882,107.92812982402091,0,Float64,0.31611859558556504,107.38424169624652,106.1490040659318,107.10943945047966,106.44715776562704,106.99547904888034,106.56491929049467,8.332285030348364e-5,2268.2002605470343,1.0017994097474547,0.13891616742495466
C,1978,107.46979691679776,106.38067584281438,107.46867020023244,108.6915673144841,0,Float64,0.31169943686761187,108.08189909995298,106.85598987563294,107.79655641573845,107.14521343307092,107.67902956306716,107.26414973410776,4.851152703307425e-5,3699.949982030527,1.0004969850056231,0.2266038321694534
C,1983,107.92487833460392,106.85613618966588,107.91733717591904,109.05860830822529,0,Float64,0.321623821105152,108.56638562086314,107.3018637482704,108.2588971353594,107.59239960542493,108.13536498756706,107.70957193238797,7.228952461909583e-5,2332.8091213018997,1.0031942916768377,0.14287314400849224
C,1988,108.05751024108656,106.64406034751066,108.05818966823165,109.39393504441445,0,Float64,0.29971923247927684,108.66266081955906,107.47979221811299,108.3559316702305,107.74162816773935,108.2550486315515,107.8539586607667,4.5490994598688124e-5,3957.017014960325,0.9993387766265773,0.24234793008138097
C,1993,107.97944964199894,106.93689955856831,107.97377739756753,109.15288194267734,0,Float64,0.2951813129621286,108.55295567137479,107.41694434052513,108.28863548735616,107.67009878913353,108.17732997103073,107.77359515691963,5.278166345623121e-5,3176.2539236514335,1.000174001975382,0.19453001109157667
C,1998,107.98804725186488,106.86387252123873,107.98535341145647,109.26974691891313,0,Float64,0.30131741660426586,108.58722564133296,107.39157396947269,108.29958395601481,107.67459308841289,108.19184843698646,107.78929549537213,3.97878856483419e-5,4331.5810831593535,0.9993084953400417,0.26528814647865767
C,2003,108.11446386881804,107.0777747428866,108.11023876858482,109.39549672270033,0,Float64,0.30372382394620073,108.71310836327528,107.52327912362252,108.43024890379546,107.80561891119461,108.31624374016904,107.91010566383893,4.1237898815367225e-5,4826.249016466175,0.9993206323569604,0.2955841369334131
C,2008,108.6290580626089,107.49098553709851,108.62718932652577,109.70106285001101,0,Float64,0.29628494659589627,109.20709718901706,108.07562209930376,108.93665495785153,108.31963948256755,108.82536422389406,108.4276558741659,4.4458352705106055e-5,4476.653952993745,0.9999200686043936,0.2741731498997721
C,2013,108.85269408207351,107.79239970394646,108.85343536714512,109.93750992768281,0,Float64,0.2997152409828862,109.43487045875608,108.2625753705075,109.16155103598906,108.53245853037593,109.05488389927147,108.66025154243349,3.914192305090507e-5,4174.572854213716,0.9994269567037275,0.25567216071290016
C,2018,108.79681402481356,107.52256526760158,108.79636230413274,110.0250107775435,0,Float64,0.35105753576598003,109.47198201818941,108.11275978949023,109.17496275958851,108.4319568569512,109.03223398545671,108.55733488960038,7.690412701803477e-5,2230.4177430641685,1.0010741410501798,0.136602173102813
c,1903,0.08103168158039123,0.07765969765853602,0.08102833876525674,0.0843592040978428,0,Float64,0.0009763749716310356,0.08298920716479921,0.0791177995350128,0.0820389879639038,0.08003434261581556,0.08166684301704721,0.08038336694560994,0.00021053278937851057,3160.1325080012057,0.9995100025910288,0.19354265326671943
c,1908,0.0818596545085785,0.07868607727190824,0.08184806171003173,0.08472427515337352,0,Float64,0.0008360016041130481,0.08348352204243402,0.08028059932872288,0.08274083766122549,0.08097496291748273,0.08245083625218796,0.08126156635337169,0.00029494010001423365,1592.2363658432046,1.001506836115177,0.09751668643412949
c,1913,0.08327048537126709,0.08021290967668762,0.08328705047191734,0.08665610531998678,0,Float64,0.000821448520283721,0.08481705056347616,0.08161755690169967,0.08409501485421957,0.0824035718840514,0.08383023969008811,0.08271093152587503,0.0003654675208160997,840.2656423907863,1.0022210627460213,0.051462159091562744
c,1918,0.08403812954786596,0.08045524727772514,0.08404313589899048,0.0872137275691214,0,Float64,0.000858452851851474,0.08579274237966839,0.08239459656715738,0.08491162643238222,0.08315809249784983,0.08459386618736715,0.0834603871078459,0.0003109625778777403,1582.4556375521956,1.0020936878663562,0.09691766468439911
c,1923,0.08568574696816228,0.08288040873752757,0.08568067225701459,0.08842446047916618,0,Float64,0.0008303155462803289,0.08736281171077559,0.08402575189100459,0.08652798622367618,0.08484451712219372,0.08622767257840078,0.08514206430048307,0.00038790136825809693,628.8542581778775,1.004081754217323,0.03851424626583239
c,1928,0.08713279037361622,0.08426258023061049,0.08712931705002289,0.09047189878302767,0,Float64,0.0008003477648357861,0.08872033343083446,0.08555675336933363,0.08795173880345086,0.08630238968336358,0.08767038937913885,0.0865928523346056,0.00020702474879396844,2706.9387416242557,1.000214279584123,0.1657867525991202
c,1933,0.08844552028884282,0.08585417885347497,0.0884424224534727,0.09131448922044531,0,Float64,0.0007919051460267862,0.08996785199137516,0.08692417123615437,0.08927856364494252,0.08761291814576302,0.08898474369709469,0.08791674888100065,0.0002833935821039016,1553.416870973907,1.0007282094372063,0.09513918232110424
c,1938,0.08959895922346559,0.08624592250683195,0.08959113062288436,0.0924581813163316,0,Float64,0.000807738456884439,0.09123318476823598,0.08800623767657441,0.09041005695646813,0.0887856686672263,0.09014205253159431,0.08907463782629055,0.00013274590612703056,3688.9295284593563,0.9998745080526905,0.22592888331241445
c,1943,0.09041923594049049,0.08678431589138627,0.09043075880228416,0.09356229170507475,0,Float64,0.0009337430477641213,0.09224412833462975,0.08859107747942682,0.0913668902669879,0.08943807920964607,0.09105231421345927,0.08978834859806036,0.00019507083828265544,2603.33497000181,1.0012947496844482,0.15944152853099078
c,1948,0.0935782497728127,0.09074948287988485,0.09356758359969924,0.09671163318539916,0,Float64,0.0008217835735705735,0.09521010465884014,0.09202022742205981,0.09446412348010695,0.09271430663686675,0.09413290450902109,0.09299918244699168,0.00018346486674758594,2669.8927821454904,1.002369604953266,0.16351786885067682
c,1953,0.09581605624078665,0.09289271049817416,0.09579469489387536,0.09871327896728696,0,Float64,0.0008205904433926081,0.09750230542458475,0.09428386194236121,0.09664823364796755,0.09495867938540664,0.09636334513823304,0.09524897755311658,0.0001457331613340787,3320.9631965651142,1.0015234772325268,0.2033927459804141
c,1958,0.09714616772519714,0.09468829382303746,0.09714500410987648,0.10066554818263171,0,Float64,0.0008149142743811541,0.09873559938860914,0.09554345240467091,0.09799406649124733,0.0962988758828458,0.09769334297965562,0.09657326229608271,0.00030293656336357965,747.6862271449302,1.0064409186672374,0.045792122908207375
c,1963,0.0969668665498946,0.09448970458446042,0.09695603867256171,0.09971378864482948,0,Float64,0.00074985710887735,0.09849026016445277,0.09554981979374529,0.09773937441946964,0.09617677365101474,0.0974731596503226,0.09644251162239138,0.00015267605941816256,2724.417606985409,1.0002445491286764,0.16685724757663273
c,1968,0.09628488003924535,0.09351640072653843,0.09627448736651523,0.09910966133541065,0,Float64,0.00073516819724241,0.09773317876285877,0.09491335204256356,0.09704714961407059,0.09550482323563252,0.0967852004763104,0.09577700346594165,0.00017711836447928235,2203.750113080459,1.001330791025958,0.13496891125372465
c,1973,0.09599586783945213,0.09318671456311489,0.09598506594339119,0.09843984832325293,0,Float64,0.0007232834354675329,0.09746385186238957,0.09459205001200764,0.09673936783790191,0.09524659239233046,0.09648393643015299,0.09550862087029069,0.00020497982696302198,2151.976427414907,1.0027855313733678,0.13179802634059612
c,1978,0.09596854413033074,0.09321892678939159,0.09596494734415101,0.09837010653348752,0,Float64,0.00071277202743994,0.09736543302501983,0.09460423772314602,0.09671608563224973,0.09522753772900762,0.09645892980280257,0.09547697125404818,0.0001457769289993907,3643.489074716889,1.0018652350981208,0.22314587786542975
c,1983,0.09617398666796903,0.09362641189909324,0.09617899522542472,0.09873486965389236,0,Float64,0.0006885430122364088,0.09749236939764608,0.09482590459881868,0.09690940655875724,0.09546843039554471,0.09664497980222926,0.09570493517873337,0.00014044923156800737,3084.28904417664,1.0020617361673592,0.18889761221721313
c,1988,0.09653549236365623,0.09410897660832085,0.09653785228522727,0.09897962547381672,0,Float64,0.0006690938285631662,0.09783568213088985,0.0952524264741566,0.09723780415905442,0.0958467680974375,0.09698676127795589,0.09607604221758342,0.0001274816257199388,3808.917313775108,0.9993757601059072,0.23327754805062081
c,1993,0.0970292291859274,0.09451893686025556,0.09702553986362317,0.09917470516753968,0,Float64,0.0006508400464144194,0.09829542602738722,0.0957626646939205,0.0977098125050133,0.0963624890011703,0.09747599778455299,0.09659340742814554,0.00013367115272547238,3169.449430754627,1.000146452884094,0.19411326919672003
c,1998,0.09788814273954848,0.09539771968601236,0.09788885437958225,0.10026404577807708,0,Float64,0.0006628605125866551,0.09920096107614375,0.09659934459920938,0.09857749115285878,0.09720103222915322,0.09832492138562682,0.09743884810336405,0.00011238722916753256,3976.670973850957,0.9997350860979989,0.2435516388946212
c,2003,0.09937624595297205,0.09682287908441513,0.09939531217760866,0.10166699490376167,0,Float64,0.000685086632735501,0.10068836134577226,0.09802493757029451,0.10008442943120816,0.09867218141122358,0.09983600320312558,0.09892671347371097,0.00012019578885892704,4287.073249608609,1.0004199648776393,0.262562259455011
c,2008,0.10137622265432993,0.09924754180692925,0.10137347372498935,0.10403735534310297,0,Float64,0.0006734475265338508,0.10266455470791472,0.1000773086123674,0.10206880084653804,0.10067426271416516,0.10182270257503123,0.1009351225287966,0.00011014916433235719,4140.998492338115,1.0000330545782132,0.253615895330772
c,2013,0.10270016467697891,0.09970440532289601,0.10269701119734773,0.10526933792708383,0,Float64,0.000698512470517058,0.10412695464105014,0.1013855512204233,0.10342338761417111,0.10196292590326321,0.1031552192968464,0.10222013359265122,0.00012661860374621462,4032.482964827082,1.0007539875747316,0.24696985024818552
c,2018,0.1037231804243387,0.10099520435179853,0.1037197671715038,0.10691000680183037,0,Float64,0.0008181687409418574,0.1053156685587901,0.10215229410655605,0.10458144777686525,0.10285836773573881,0.10429188217050557,0.10314447306100452,0.00019407998744243513,2520.962808295688,1.001834409821568,0.154396636681819
d,1903,0.002784796553137624,0.0022844710189959447,0.002780361465877788,0.0032737741858397985,0,Float64,0.00014749081199944494,0.0030907033801162295,0.002512650446162058,0.002939158846539938,0.002633729725471735,0.002881950850857406,0.002680068647417165,0.001697824436492146,843.4906057638823,1.005719755275863,0.05165967231809253
