parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1953,0.08086419367345321,0.07847687991620597,0.08085245492184284,0.08348981846943578,0,Float64,0.0006567044656628051,0.08220533476438174,0.07963334902229316,0.0815518686310328,0.08018362936380487,0.08130465540474974,0.0803988628263371,0.00015014504471659256,2715.2799657214405,1.0007477610601208,0.19469190266447586
c,1958,0.08211616607760956,0.07986251641917953,0.08211284610829844,0.08490725942574613,0,Float64,0.0006626991005007936,0.08344991588150606,0.08085028489072124,0.08279693874836266,0.08142559010838703,0.08255222947753281,0.08166707721707872,0.00016644967934799528,2573.236429568469,1.0011872263477817,0.18450705002904436
c,1963,0.08220694801309915,0.07996022519755133,0.08219220688941037,0.08455282456582634,0,Float64,0.0006681973527217788,0.0835314924657578,0.0808940844998921,0.08289064851576138,0.08153100275395966,0.08266152291418365,0.08176981908312408,0.0001680019612878222,2520.8327656277693,1.0002113246679418,0.18074958517532577
c,1968,0.08114612804919306,0.07906100395709163,0.08113910410207337,0.08428391439694784,0,Float64,0.0006517271112029541,0.08247544862202015,0.07988691109508958,0.08182602932128273,0.08047692394787058,0.08157143510720939,0.08070644169028897,0.00016573686521801834,2850.981563304733,1.0005178737145466,0.2044220235218588
c,1973,0.08104305995166856,0.07876212043487449,0.08106119552235125,0.08356138194679978,0,Float64,0.0006897890611653392,0.08241552115497955,0.07968555702720413,0.08172576607838611,0.08031611144967142,0.08149845039020923,0.08055524200613245,0.0001893333265467011,2460.5535208642436,1.0023938087232576,0.17642742281919824
c,1978,0.08194221784094925,0.07951964801369969,0.08192836458552552,0.0844043044958484,0,Float64,0.0007140123764988003,0.08331617595389926,0.08054798091625875,0.08269471928520523,0.08120981986480313,0.08241609771093734,0.08146633393332137,0.0002090032452985011,1884.7466317794394,1.0033718723488319,0.1351407267073859
c,1983,0.0827105076259923,0.08007134681035094,0.0827029819825454,0.08538351936477583,0,Float64,0.0007094990605677891,0.08413526428860855,0.08133768386745178,0.08343880681272872,0.08198302221145436,0.08317754830346882,0.08222644526432732,0.00015437576837391527,2482.068846845563,1.0005403449129744,0.17797012184273575
c,1988,0.08241865996143341,0.08020077258773514,0.0824142285953932,0.08501586023063563,0,Float64,0.0007325633597435189,0.08392617484314924,0.0810025663471542,0.08318654827688168,0.0816630195205453,0.08291867075896794,0.08191392384310425,0.00016143860736109427,2009.2452623186593,1.000900401484578,0.14406756871439866
c,1993,0.08259042227821004,0.07969417497873274,0.08259634760743947,0.08482290419233496,0,Float64,0.0007336176395231107,0.0839876569333024,0.08119194586273298,0.08336024089448746,0.08181620095159109,0.08308343282231309,0.08208365020504918,0.0001711123818967786,2131.978833623182,1.0008856676755724,0.15286785186005752
c,1998,0.08420774456253483,0.08131515990656447,0.08419261221779106,0.08759982858841049,0,Float64,0.0007604103906567978,0.085681038614305,0.0827561454117777,0.08499909144826658,0.08342514303704088,0.08474545223491373,0.08368236112720655,0.00020639076010676763,2079.383851811657,1.0020699572603133,0.14909666906905258
c,2003,0.08468178639265025,0.08230493397418433,0.08465963491075319,0.08756677266080201,0,Float64,0.0007802637625217897,0.08632789385120952,0.08320549585737702,0.08548545468572803,0.08389327192295462,0.08519062270859343,0.08414031211345918,0.00023635713807267965,1497.1135957779766,1.0043251393912171,0.10734653448136244
c,2008,0.08497835714742207,0.08217588933683899,0.08495391846279732,0.08817750705698026,0,Float64,0.000800953863918876,0.0865944451687332,0.08344893015924415,0.08580756750512071,0.0841588800232663,0.08549251643291106,0.08445755674391013,0.0002914621555084302,922.3088135478741,1.0067845456403572,0.06613169176687121
c,2013,0.08478453667911078,0.08191262610845146,0.08479807779798365,0.087481571121049,0,Float64,0.000799364640568389,0.08630080118326862,0.08320451335976603,0.08563022969174154,0.083940980896702,0.0853487991936614,0.0842443465482545,0.00020868443884056138,2095.2236645011485,1.0017288708369647,0.15023242056035288
c,2018,0.08350909424247763,0.08011834279589414,0.08350596244438241,0.08652907875880424,0,Float64,0.0009545272657254767,0.08536620543881739,0.08165618627338064,0.08446836990930888,0.08252320943132893,0.08412938284841381,0.08287823333330631,0.00036441746394529507,856.9388864194826,1.0051741691770808,0.06144451561916846
d,1933,0.0010919361185329152,0.0007974225667687865,0.0010913486202334323,0.0014064525598241771,0,Float64,8.049305929338931e-5,0.0012534295276694404,0.0009361474749131779,0.0011747815451792925,0.0010086446547657763,0.0011431266843589319,0.0010377584774092924,0.0013609551184543855,2233.3684067015242,1.0002546219252153,0.16013772058157502
d,1938,0.0008354398609362643,0.0006322407538354238,0.0008334798775511031,0.0010435109596614118,0,Float64,5.646554914695641e-5,0.0009502088090679422,0.0007293981082010479,0.0008941230829947183,0.0007774763311957679,0.0008727188588538092,0.0007970666571387203,0.0013536895486639241,2290.6952134487965,1.0012107267974644,0.16424818625001658
d,1943,0.0006130197104546882,0.0004563972892971416,0.0006130039978355928,0.0007644277293934765,0,Float64,4.208250766414527e-5,0.0006974394777154891,0.0005317247592165104,0.0006559666238681275,0.0005694656455239224,0.0006412580664088697,0.0005845859261632429,0.0010168342328615806,3223.479538289971,1.0011803872415546,0.2311309965942806
d,1948,0.0004366720018087861,0.00031313172969164404,0.0004380375331554622,0.0005445729916920435,0,Float64,3.3044358743583434e-5,0.0004989516891635888,0.00036911537602469954,0.0004710860219986135,0.00040133219992753147,0.0004592679813129706,0.0004147047937678467,0.0015942461781368513,2104.414009528385,1.0005468715652772,0.15089138972083882
d,1953,0.0003495385472844969,0.00022642545192772876,0.0003496458336858983,0.00044352849108605127,0,Float64,2.6523887473611276e-5,0.00040080534416170896,0.00029719795529683596,0.00037705558060731884,0.0003214652614590241,0.0003676325602359595,0.00033146431013438053,0.0015341994044285078,2452.61150997933,1.000544604583274,0.17585796212649396
d,1958,0.00030140136962077677,0.00021079518821247745,0.00030062734370416033,0.0003902332047822344,0,Float64,2.367077732599559e-5,0.00034782131824226176,0.0002550917145981537,0.00032550771165394617,0.0002772146183156835,0.00031688985049243114,0.0002854253552786822,0.0014705400841721786,2688.9732444898445,1.0003301797157202,0.1928056494330959
d,1963,0.00027255093725846613,0.00020075786874850827,0.0002727153345047779,0.0003516110915540648,0,Float64,2.2402062803334222e-5,0.00031703312885025434,0.00022753774667921733,0.0002954295646635357,0.0002492491591451692,0.0002878977858758819,0.0002575637464806339,0.0017607676500844382,2156.8499198945465,0.9996331987079389,0.15465116671842713
d,1968,0.0002635888178035285,0.00018304232876883856,0.00026261827212875665,0.0003707963032327349,0,Float64,2.2492170093152556e-5,0.00031043175809521785,0.00022096018662027454,0.00028680324326227894,0.00024103060541050652,0.0002783432879770388,0.00024836908908163104,0.001636759713577491,2214.7068947557104,1.0008571295022926,0.15879964667641844
d,1973,0.0002440673025498814,0.00017506497202601312,0.00024307265806283507,0.0003418527653999331,0,Float64,2.2915365837351484e-5,0.00029201094345890187,0.00020242043835091603,0.0002673279922846234,0.00022108270725246977,0.0002588317009099856,0.00022816022645617002,0.002163872464114808,1982.794365572103,1.0020414440853571,0.1421709777625333
d,1978,0.0002137386954835284,0.0001413599527364956,0.00021243800238475604,0.00030248871988636125,0,Float64,2.185846947393652e-5,0.0002593132379494205,0.0001752127877398987,0.00023528412348701265,0.00019194706021104636,0.00022626704685891456,0.00019904178023379498,0.0030773831285706905,737.399188157409,1.0028479864069395,0.05287324061534144
d,1983,0.0001766272793353849,0.0001257021135009086,0.00017600997061855187,0.00024269254802083908,0,Float64,1.7400304703548108e-5,0.00021289142392580325,0.00014432920836318568,0.0001951042279278806,0.00015855511790922492,0.00018785197138230806,0.00016470423190889216,0.002166409563697191,2149.9595425162543,1.0022263657404709,0.15415711059942963
d,1988,0.0001532586786513664,9.697276437747242e-5,0.00015243356344508458,0.00022616550791820423,0,Float64,1.688415394586793e-5,0.0001882948514055403,0.00012244699118971162,0.0001702227286624904,0.0001360648049393951,0.00016421907483929902,0.00014149364731017895,0.0019288734722880383,2328.517487515758,1.0003231459272144,0.16696013146161745
d,1993,0.00012805344295058974,8.160307454696479e-5,0.0001271505747615036,0.0002000164778874194,0,Float64,1.5667848697407454e-5,0.00016168203381048925,0.00010013046392817003,0.00014411977196703007,0.00011193451806942756,0.00013846953878311066,0.00011701039931182162,0.002757495441066698,1824.6992712519748,1.0022907070776816,0.1308351909914894
d,1998,0.00010333373661224155,5.887387408621226e-5,0.00010304275340808784,0.00015127990320409427,0,Float64,1.2595849527079932e-5,0.00012854785726157796,7.974987556255536e-5,0.00011647009299096989,9.063113168061341e-5,0.00011154118126232521,9.452808103439225e-5,0.002421221160235359,2190.4635928091616,1.0008483429530017,0.15706134541745825
d,2003,8.372073783317615e-5,4.859435446848851e-5,8.327643859293667e-5,0.0001351413133107115,0,Float64,1.1673249677827026e-5,0.00010823899248526527,6.20040523479872e-5,9.548793129673247e-5,7.1837419896616e-5,9.124576930337388e-5,7.562672328585632e-5,0.003685858774979387,1457.4361647929986,1.0020016327793557,0.10450157019450251
d,2008,6.790632140303577e-5,3.3596406182252595e-5,6.748048245254513e-5,0.00011762870435075119,0,Float64,1.0146713283064184e-5,8.862708310555226e-5,4.9033119978762226e-5,7.815050794469049e-5,5.744162309433957e-5,7.466837129227253e-5,6.109932722496341e-5,0.0038352530640480835,1655.3869351329415,1.002116985839767,0.11869510183688045
d,2013,5.6326010745772316e-5,2.576661236105484e-5,5.588170758324269e-5,9.918017506995056e-5,0,Float64,9.520933129023568e-6,7.55772350597335e-5,3.824131865371686e-5,6.634887328793236e-5,4.660869137407189e-5,6.246262619945516e-5,5.000480194410972e-5,0.004303626932742286,1744.695272060491,1.000760624084074,0.12509871776589382
d,2018,4.9342858148417204e-5,2.0417531277433536e-5,4.843251323453636e-5,0.00010355479675956222,0,Float64,1.0377166646155184e-5,7.154920581059134e-5,3.131495489712898e-5,6.020984861971689e-5,3.900224389118972e-5,5.566048939408921e-5,4.243123198937901e-5,0.00550796188928666,1526.5137911009097,1.0008132954005038,0.10945459701575684
σ,1933,0.02088576463968075,0.015725443287019036,0.0208041464141147,0.027982193480822707,0,Float64,0.0015131558825765997,0.024104914843067905,0.018167598033457633,0.02241990291691214,0.019361067809945596,0.02182126467499844,0.01981278939407002,0.002359219622393608,936.5270902143973,1.0053076600527144,0.06715117534564088
σ,1938,0.02248247575103678,0.017310400027397383,0.02239357085259725,0.02809334153183468,0,Float64,0.0014408669101047178,0.02551829259205585,0.019854598407632876,0.023948484329572254,0.02105050251015987,0.023379755413478455,0.021498883453165776,0.002076445500629775,982.5270269695783,1.005374323562999,0.07044947803353047
σ,1943,0.02425089571030839,0.018655164952589676,0.024216772072963452,0.029255998968653302,0,Float64,0.0013887044680440702,0.027141390346778392,0.02164806190667262,0.025678115709604574,0.022847309746250887,0.025156888761727232,0.023323337288795553,0.0017297425246943533,1194.0449702816427,1.0036221527092517,0.08561580760211362
σ,1948,0.026152751287776277,0.021518356565932588,0.02610893813797107,0.031520661419100864,0,Float64,0.001361668122906543,0.029033895115673693,0.023602993710091495,0.027523309361767802,0.02479791104650593,0.026997629294237865,0.025266620977138964,0.0015770354063919616,1305.7135131435325,1.003021614633204,0.09362270241665052
σ,1953,0.028293308950566462,0.02216258119703245,0.028275883371389525,0.03488728279996342,0,Float64,0.0013916552246271334,0.03121410577849158,0.025638163903599763,0.02967498335163256,0.02688261160186443,0.02915619705140076,0.027400307938964023,0.0014348879030398596,1469.7755590296924,1.0036944808366957,0.10538633352351366
