parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
c,1973,0.08970382158818441,0.08598988277980392,0.0896980496769824,0.09267134370875263,0,Float64,0.0009555971923282332,0.09151722341455627,0.08782904576027245,0.09070864612814576,0.08872160675086946,0.09037865909034223,0.08905620973130335,0.0001820262421550271,3256.9032606900732,1.0005733277816744,0.2962512740856914
c,1978,0.09165796696911413,0.08857344172164473,0.09164383861592236,0.09542158284030433,0,Float64,0.0009602653820503574,0.09354852919145723,0.08980710787868551,0.09264720549657034,0.0906728855666203,0.09230645552769329,0.09099683539230294,0.00016855952859068013,3677.568910760594,1.0002902518404866,0.3345154547574478
c,1983,0.09265408484155668,0.08854384145026224,0.09264465145357731,0.09710327892648322,0,Float64,0.0011371367170768102,0.09493256268387679,0.09045449550425055,0.09384516413186575,0.09148562921738476,0.09342206476055584,0.09186266054927186,0.00022223610750277988,3285.147050069741,1.0011325067646548,0.29882035824908215
c,1988,0.09414408343062365,0.08994111776865839,0.0941553629234681,0.09951528688398552,0,Float64,0.0012886257068428187,0.096655774427477,0.0915975888887811,0.09548281961854913,0.09279701606887915,0.09500776033017612,0.09326603825192128,0.00028223879137982276,2665.593419754172,1.0033571517664377,0.24246512210783014
c,1993,0.09620240067518776,0.09225687226180382,0.09618775305310871,0.10095194136710187,0,Float64,0.0012805300127286749,0.09869782401484925,0.0937356929605496,0.09754273222022802,0.09488292110706298,0.09706402228402444,0.09533237342907605,0.00021698650036379907,2842.7190819053867,1.0002201234422285,0.258576654715787
c,1998,0.09800344460557324,0.09339513765635907,0.0979759624918077,0.10334312299755341,0,Float64,0.0013160242891312028,0.10062982558418566,0.09546580376834962,0.09940183368434902,0.09665285448971117,0.09888107165946361,0.09712359187091989,0.0002501498495813302,2674.683722920557,1.000446951234199,0.24329198544373903
c,2003,0.09974995127845324,0.0938587500136047,0.09974922691925511,0.10454783340155603,0,Float64,0.0013525853625084433,0.1023911520439392,0.09707116460039528,0.10111584982653785,0.0983641575237975,0.10064286952498311,0.09886471028864349,0.0002780869283995796,2940.6987040426807,0.9995973479970619,0.2674889820308015
c,2008,0.10055348467929977,0.09519292650617323,0.100515517131928,0.10522326094128617,0,Float64,0.0013374217173277548,0.10321676288570757,0.09795978025242807,0.10193148857442755,0.09914738939349614,0.10144455265169754,0.09965529757838211,0.00027428890753147177,2572.5088339128797,1.0005961355340194,0.23399805233450846
c,2013,0.10164175559550506,0.09680942641520608,0.10164176825532092,0.10811881763396866,0,Float64,0.001413382329253403,0.10441389154285505,0.09888877079155547,0.10313428882509146,0.1002085154348316,0.10257445368260144,0.10069798149418499,0.00030453721552916327,2235.64173014886,1.0004775487160602,0.2033562737185533
c,2018,0.10149061856210487,0.09569909769784431,0.10145313758661074,0.10804046212790992,0,Float64,0.0016835700952295349,0.10484886907202817,0.09831306597843528,0.10326699757496241,0.09970496932005524,0.1026234460353303,0.10034770822983174,0.0003502876505659413,2592.6109643680816,1.0011675048008886,0.23582656281901346
d,1903,0.004612225175560898,0.0038036320302228784,0.0046108828640447404,0.005875443158727622,0,Float64,0.0002496444487067242,0.005108195756486229,0.004136474930158808,0.004866585298705596,0.00435697063742015,0.0047737865949182,0.004443365690050442,0.0010886232912715506,2081.771854276924,1.0001183477745181,0.18936011137604336
d,1908,0.004630946346964643,0.0038475508661154592,0.004627339147450654,0.005478018710967169,0,Float64,0.00024154908390739414,0.005113510441839011,0.004168283038063671,0.0048783590724236865,0.004382384211592154,0.004790118354837669,0.0044691802382201325,0.0009004259440565842,3115.0812026254052,0.9998488157139301,0.2833509936560508
