parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,2018,2.4528798403621623,1.7427342376767365,2.4431308723187763,3.155185814009924,0,Float64,0.18722556546965063,2.8062975771508554,2.1037700880706205,2.657234866580204,2.259994969582427,2.584417113386524,2.327024267057092,0.003880511015552036,484.7658154755505,1.0148530994704383,0.37292432016175847
C,1988,108.10488817743155,106.58475067066371,108.10733447719876,109.62149566560039,0,Float64,0.4746912436326678,109.0485674097944,107.17135596905585,108.5953671729989,107.60405297925868,108.43765679337662,107.78423337291078,0.00015131853201938653,1173.3372707798997,1.0051845885843236,0.9026337874026849
C,1993,108.63336149608148,107.12367153506023,108.6348248938654,110.26450319982605,0,Float64,0.4329342441320165,109.50760729424506,107.77987094447613,109.07646219256695,108.19917397937432,108.90737680630636,108.3443341534288,5.793567566483533e-5,4311.92395796934,0.999606257980289,3.317109538834668
C,1998,109.04511474799553,107.5560104987582,109.03881076362816,111.01218957839222,0,Float64,0.41768907681241296,109.8833703436658,108.2446879979026,109.48480121050025,108.62607832098958,109.32375829353379,108.74368814262183,0.00010348389237135006,2849.6281150650148,1.0024555559497526,2.1921835112939223
C,2003,109.27846127983743,107.83457236795891,109.29483862063577,110.72685184399157,0,Float64,0.41580882910607564,110.10255424400002,108.47079880971918,109.69698528030635,108.8372681460267,109.55547770113756,108.9946932831622,6.734964980366488e-5,4358.379509988791,0.9993863286030745,3.3528472179397797
C,2008,109.28680486630144,107.59044677791869,109.2884650151525,110.72650492065574,0,Float64,0.41358151768157625,110.09766602930114,108.48924229707282,109.71283277594107,108.86626837564661,109.56018525640457,109.0044150931711,7.007730852765755e-5,4374.266664739741,1.001325339636522,3.3650690087419846
C,2013,109.25956140636923,107.80940373095737,109.25731533376705,110.7432663867083,0,Float64,0.4051761899312502,110.03931824039977,108.46348647335333,109.69600704505373,108.84013048133669,109.54604297139635,108.97603041201307,0.00012244964267285244,1422.3523560923531,1.0054897949578239,1.094197999307913
C,2018,109.28581716648262,107.81154936488626,109.29781091685652,110.70170778153935,0,Float64,0.4150154612301351,110.09953745055958,108.46067400272149,109.69422735573896,108.84838260172558,109.56473624836596,109.01337637465204,9.051953642552038e-5,4338.838319917463,1.0028148413917766,3.337814423155451
c,1988,0.09168914599025553,0.08853813193375765,0.09165560318074123,0.09503352028728398,0,Float64,0.0009949052423721414,0.09366929680754618,0.08980365869926633,0.09278966987949722,0.09067656339787887,0.09235863780299433,0.09099383489998873,0.0002860986476154811,2422.7309567034927,1.0028502513260789,1.8637768302147641
c,1993,0.09141335400365296,0.08799368171324055,0.09139644808893219,0.09467374753833149,0,Float64,0.0008616702174822156,0.0931057143097446,0.08969899659116,0.09231718795038879,0.09055425351993102,0.09198842237302049,0.09086067594659447,0.0001784385972980875,3222.8101294189646,0.9999949955747005,2.479267799329
c,1998,0.09300052972631466,0.08986731196000253,0.09298553890163597,0.09602386156669544,0,Float64,0.0008228404022764399,0.09454444159660065,0.09136132103040787,0.09390040992848724,0.09216329433048874,0.09358323594787785,0.09246423577898058,0.0003221793819337889,931.5155575386452,1.0063859525779995,0.7166033472769107
c,2003,0.09511622319662812,0.09217838058517168,0.09510513945900467,0.09827518602724246,0,Float64,0.000837309523062125,0.09676670790288723,0.0934845738333955,0.0959851041052938,0.09425611031101033,0.09566115220946264,0.09456424730081045,0.0001261246326114543,3801.967777464741,0.9993313950983156,2.924806583766756
c,2008,0.09742212450507698,0.09400355566562044,0.09739663972250726,0.10123129876066322,0,Float64,0.0008515050433703983,0.09910384209041198,0.09575268494420151,0.09831116123517179,0.0965398691779802,0.09798575237754381,0.09686865320419832,0.00014386468129180618,4064.410901972683,1.0010629564644205,3.1267008194241135
c,2013,0.09907569795222489,0.09631124673564805,0.09907561765816358,0.1026621234201554,0,Float64,0.0008826086370587228,0.1008001219969883,0.09736319188838087,0.09997134632567618,0.09816000826245236,0.09966795207794321,0.09847168219002814,0.0004536961594554732,418.23624873700163,1.013433854975372,0.32174395088945157
c,2018,0.09982707267986399,0.09654424028100998,0.09979994782513289,0.1027707237300816,0,Float64,0.0008838270071242903,0.10163424790374258,0.09817748700110136,0.10075794473908192,0.09890703038544824,0.10041721421570499,0.09920726506140297,0.00027325941163166266,1699.4418349895702,1.0039766631034592,1.3073594934622634
d,1988,0.00015651545214543606,9.113899489983242e-5,0.00015579126361616637,0.00022264359755243404,0,Float64,1.7421724658230572e-5,0.00019170955431110657,0.00012464075767160002,0.00017467404536732623,0.00013848768319818958,0.0001678822768181862,0.00014452471113515878,0.002401809150819389,2636.5096083769276,1.0007689783115752,2.0282340914228496
d,1993,0.00012000279753558946,7.44601946871281e-5,0.00011983666618845613,0.0001722668882027708,0,Float64,1.228544439835284e-5,0.00014456551893970163,9.651140553125651e-5,0.00013209046279928708,0.00010730772150213828,0.00012827262761344659,0.000111751593164637,0.002993687386957029,2136.9117722593537,1.002266572095249,1.6438996820221752
d,1998,9.327434082669926e-5,5.961448086449343e-5,9.364939844747189e-5,0.00013140225775001022,0,Float64,9.746739109160271e-6,0.00011299625346848035,7.376449034881425e-5,0.00010302596780300489,8.328092132295567e-5,9.948571955334413e-5,8.69362228559109e-5,0.0016985401068731346,2966.604694948673,1.0004722788215699,2.282172141134017
d,2003,8.028783730535038e-5,5.2947627584720825e-5,8.04525000841179e-5,0.00011205152617794308,0,Float64,8.169761209542491e-6,9.659421743854963e-5,6.436312365957545e-5,8.845809657562385e-5,7.174524420726933e-5,8.552527411454823e-5,7.466160780353628e-5,0.0019365375490845314,3342.20806191055,1.0021010873062033,2.5711191456527174
d,2008,6.789523000645246e-5,4.579573747741063e-5,6.796907611823831e-5,9.051912595537913e-5,0,Float64,6.798937928223519e-6,8.145496719226602e-5,5.47703763738904e-5,7.50409743242323e-5,6.0773660250966e-5,7.237129503327056e-5,6.33096730345462e-5,0.0016571373436462288,3639.9046746415897,1.0010713770370028,2.8001334518869005
d,2013,6.038441341372114e-5,4.089768498643342e-5,6.023520926495726e-5,8.304372827093124e-5,0,Float64,5.9941534389614e-6,7.223784907204938e-5,4.962337885397449e-5,6.654948912197537e-5,5.388528482626602e-5,6.454497362926578e-5,5.611649965021162e-5,0.0040186131705442435,724.3827470689329,1.0072000628359827,0.5572586491532705
d,2018,5.745752998514082e-5,3.77380756991891e-5,5.7304861364619604e-5,8.216310254141937e-5,0,Float64,5.91521156605918e-6,6.947312902223348e-5,4.64259273885546e-5,6.37320376861506e-5,5.1541402577566315e-5,6.140669904022761e-5,5.3475977581726844e-5,0.002614970089734282,3130.5132674884253,1.0013624542424833,2.408264969942723
σ,1988,0.04520931432677583,0.02779640706775368,0.0451525614377144,0.06022510413558865,0,Float64,0.0036661531063126463,0.05296758010229819,0.03846306855664489,0.04888802301445291,0.04132011470939407,0.047525572493624976,0.04266109952283653,0.0028340875071425266,1189.6919087193392,1.0050264884322997,0.9152152072147937
σ,1993,0.04581903851368345,0.034316679380789465,0.04566828085774868,0.06077339465715772,0,Float64,0.0033790283951835053,0.05280051101475639,0.039950941759527646,0.04919672883575005,0.04233677454046606,0.04794602299397985,0.04351896046969332,0.003181224752014695,635.555937775907,1.0093752872021318,0.4889252881565923
σ,1998,0.046598438159917654,0.037438771529310244,0.046430169452232606,0.0655193465463324,0,Float64,0.0035068856135838824,0.05442526456251081,0.04063930907843935,0.050087720755196914,0.043076662851751296,0.048657869345963126,0.044215961859438435,0.0036295313382203004,462.9529469834493,1.0099036331082587,0.3561439513867557
σ,2003,0.04610271517452999,0.03593301915459694,0.04591085038373203,0.06777758952361426,0,Float64,0.0034470912245352743,0.05377767983909747,0.04036753944933067,0.04955360800279344,0.042588763455347456,0.04814854314361651,0.043728447773479034,0.00351904679493799,564.0265358390105,1.0094947656770832,0.4338986077733514
σ,2008,0.044840189497625346,0.03409247263580836,0.044677265940346475,0.05852228658083378,0,Float64,0.003193547422167465,0.05178529419979772,0.039278958129346446,0.048019711168358126,0.04148777925560481,0.04676847763912463,0.04260295684314139,0.0028252950441384934,867.3882875395085,1.0073078082627815,0.6672710350452868
σ,2013,0.04344786540152493,0.0321373084553586,0.043370606108368695,0.06003506133341558,0,Float64,0.003345234444948964,0.05035712510463187,0.03677317069411349,0.04675551223865882,0.04027165362894983,0.04562521726845559,0.04115354156757227,0.002121736789216292,1651.985359359384,1.0020061583633924,1.2708518162567266
σ,2018,0.04246442114027688,0.027706846593895464,0.04252141003251814,0.05561236933254774,0,Float64,0.003868994711921989,0.04988679558894359,0.03425217457754959,0.046319150701093985,0.038594458747108595,0.045074163045051636,0.04014836144287524,0.00220250226947814,1619.0363366101958,1.0001315641875594,1.2455045423432776
σ_B,0,0.03612092036503322,0.010336291174834866,0.032723749826537335,0.17955513548358776,0,Float64,0.017467500083784115,0.0815991383337942,0.014525879935191464,0.05156521820126185,0.01993126212870588,0.043633843483728334,0.023828050780592087,0.0006330619499994429,974.5696792785005,1.007803140098044,0.7497243483199533
σ_b,0,0.03667408106302564,0.00924566047694095,0.03349294891391062,0.15608455251691258,0,Float64,0.016140034019606522,0.07497675668381505,0.015157990371528625,0.05131437895796215,0.021635953004482088,0.045218395206183086,0.025092406154846057,0.0004904216619354022,1901.8168253218485,1.0019498694594018,1.463044059655058
σ_C,0,0.01630478684951778,0.004554207630299384,0.015009174280455959,0.08694359059098847,0,Float64,0.006482047277252648,0.032336487809251094,0.008073795987121105,0.02152976816041552,0.01066779665895741,0.01932649985824585,0.011861985165310241,0.0001570321186772658,3288.895805428123,1.0011916146872883,2.530106688977127
σ_c,0,0.02811896014599916,0.0094396694435485,0.026392837193003036,0.11722144705784084,0,Float64,0.009760680497241181,0.05268513676309641,0.015519098569606982,0.036147952650409786,0.019424070297705303,0.0319043353432905,0.02164357318879132,0.0002031919077012864,2517.0580288770334,0.9996641644757203,1.9363414751220347
σ_d,0,0.2149114351745643,0.0794050774503385,0.2022670066699977,0.6220417381039357,0,Float64,0.07082503406209606,0.3906559542502028,0.11507600081232565,0.28240954863978723,0.14891730388523816,0.24837657999451476,0.16537541060567248,0.001439683850952506,3232.7796662413143,1.0007159251298774,2.486937240166439
σ_σ,0,0.060509189325922606,0.008468111941614249,0.050879635250118876,0.555403546969478,0,Float64,0.03967036413401523,0.15670245565565255,0.011046542195259138,0.0970995399955883,0.026264957717673447,0.0775457174914577,0.03325450490597975,0.0018367199925491012,542.720901412798,1.0057946140803382,0.4175084478644561
