parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1988,2.1783505437389414,1.7119972226969051,2.174953326242064,2.765303797366682,0,Float64,0.13994662572827998,2.466700887133342,1.9093023536375575,2.324586934376733,2.034988898137842,2.2712311509824388,2.0802402299624054,0.0023044611404511605,654.8429985825416,1.0046342888402728,0.023355025019497797
B,1993,2.1977997069920683,1.7115814375368312,2.1919199291169384,2.8180682949057276,0,Float64,0.1503407194448843,2.5019762898487756,1.9108089832838255,2.3537155762008144,2.043485611913458,2.2998467762693644,2.093281724452517,0.0024860305055559462,640.9710728566591,1.0040880043747102,0.022860281740424985
B,1998,2.219568589627002,1.7676254387918562,2.2128970733358555,2.8754011144912113,0,Float64,0.162112389267357,2.555897915439601,1.9137864797475832,2.3858858217911263,2.0527306475649527,2.3295392414740324,2.1080529294754906,0.0025901540870096424,655.4494681558298,1.0042086460060804,0.023376654802649437
B,2003,2.2307718728472397,1.74715373076732,2.2238933492704565,2.9980587715356175,0,Float64,0.17582428828266636,2.5982678035387523,1.901214086407505,2.411928442694586,2.0504809661928416,2.348797458591585,2.1089393025885625,0.002741012904683015,676.8028104653533,1.003701372203176,0.02413822336941783
B,2008,2.237103362179578,1.6751831478986068,2.226770015671491,3.046122893897716,0,Float64,0.19146826162029634,2.633020688089819,1.8876109328767372,2.4357810066351107,2.041082165843463,2.3665924796933595,2.1042883201111366,0.002929321005111722,690.0191776027991,1.004100245299067,0.024609586101904935
B,2013,2.241778793614653,1.6211012876742477,2.2300117584106167,3.1900579369134485,0,Float64,0.20968091116414728,2.6825111874485446,1.8562200842132568,2.459716895106346,2.0276969925657427,2.3808181539464686,2.096131906111742,0.0031154401433777187,720.3401195818308,1.0037701657319225,0.025690984788411263
B,2018,2.2454425308456605,1.551141890747699,2.2330220271943704,3.246259346286144,0,Float64,0.2298060766347751,2.73422111821421,1.8323114400209075,2.48345890103566,2.0106314121680997,2.3926363257702183,2.08720177348994,0.003360287616003781,745.7134527898869,1.003645897537164,0.02659592663429634
b,1903,1.0500342080120746,0.7148099559939766,1.0451192125009463,1.6962295279456763,0,Float64,0.1085560817180209,1.2794813357651489,0.8505545280702507,1.158079633316844,0.9401153528509033,1.117630943181526,0.9763141914626711,0.0017365182974317128,3595.7531969883894,1.000757768422931,0.128242809438876
b,1908,1.203068081509023,0.9546085938179562,1.1980742620425024,1.5515615626071524,0,Float64,0.07767572267057782,1.3716179161237028,1.0642492136635742,1.2820339596939947,1.125251532102765,1.2514307614251743,1.150013529268724,0.0018220018011375929,1142.9932212571855,1.0012017756991045,0.040764939592177904
b,1913,1.2565132989888073,1.0068282405371414,1.2530376704565114,1.6312321081384957,0,Float64,0.07702237463338188,1.418611570335945,1.1170100803173968,1.3341721981683985,1.177257271919967,1.3051062457364906,1.2022657294451464,0.0018341570826548698,1051.8727171264127,1.002029592665755,0.03751511992796842
b,1918,1.3018921370558423,1.0704092963807816,1.2994288847760809,1.6382968719450457,0,Float64,0.07554989723310226,1.4601503945621335,1.1648039428402903,1.3784218669894819,1.2222070663719073,1.35017594170015,1.2490741783853094,0.001809919693637002,987.9569733557963,1.0023138754226937,0.035235560097392635
b,1923,1.3461784682857625,1.124342150109462,1.3438184333256338,1.6618303984214828,0,Float64,0.0708080133052598,1.4919107466910957,1.2168249275353056,1.4193710629668332,1.2732284223667034,1.3940642903966798,1.296232964700285,0.0017225835166461796,889.777510570349,1.0027132920910282,0.031733982139441924
b,1928,1.389440281688171,1.1804621876380337,1.386862521149755,1.6755333746475485,0,Float64,0.068559953697706,1.5297231003800866,1.261404456906741,1.4615944521723843,1.3188408763951625,1.4342651502516677,1.341833837564111,0.0016260334140918362,879.2235227721476,1.0034888183337987,0.03135757336723849
b,1933,1.4449411278175213,1.2221967800505253,1.4420834093419628,1.7160501622015363,0,Float64,0.06693064069323698,1.5788152826386836,1.3203361173242723,1.513783921297505,1.3758488425446023,1.4891483374552799,1.3995017146498299,0.0015246438226501596,882.2185809073179,1.0028499064820076,0.03146439234191359
b,1938,1.5011176937498507,1.2746341688598617,1.4985757017975638,1.7757589856087355,0,Float64,0.06809940440673706,1.6392389497908542,1.3731823548797006,1.5720647971214379,1.4308575599467332,1.5454758964787048,1.4538502103752353,0.0014786725653718456,912.6143225903933,1.0023780482678528,0.032548458765515945
b,1943,1.5568073893193664,1.3027437206113543,1.5536705924012821,1.8382530587610224,0,Float64,0.06818642748044625,1.6992691374516202,1.4266466641044502,1.6287961705021863,1.487811023083551,1.6011303527345784,1.5103708620985645,0.0014160835235207468,926.5624221669158,1.0024441636241894,0.033045918790726964
b,1948,1.6183105647128724,1.3741846021375117,1.6165005958467693,1.8570527977754525,0,Float64,0.06524968350649207,1.7509548872654745,1.4922817998469675,1.687583841740132,1.551154081627138,1.6614872509198768,1.5740327758953054,0.0013350338511367368,873.4711322424032,1.001554814271403,0.031152413924387445
b,1953,1.6980221470601595,1.4810998896885554,1.6966707770746847,1.9394477988508618,0,Float64,0.06394748406361944,1.830131050262087,1.5773278405503508,1.764429756240307,1.632883853756731,1.7399077942610182,1.6541216895084325,0.0012973724948034328,817.4567882847953,1.0018595371075998,0.02915465811511343
b,1958,1.799472094414197,1.5441681976184367,1.797980917608703,2.0316732307147403,0,Float64,0.06696687029162848,1.9317750674952558,1.6716284395489132,1.869776394953155,1.7310209262453242,1.8444397112033517,1.75316119107397,0.0012794450989718107,800.0374119018519,1.0027995914882653,0.028533394740337635
b,1963,1.9078010824085931,1.6158396540324786,1.905001900472385,2.1852998971773303,0,Float64,0.07665500385554216,2.060915269577068,1.7640694127335779,1.988617306775782,1.8287734672001668,1.9591217438337325,1.8545880148333505,0.0013907583190840382,770.2764927898618,1.0028870014206475,0.02747196931169549
b,1968,2.0125098758752795,1.7160916644997368,2.011489622145519,2.3461002163214353,0,Float64,0.08704584722847433,2.1862173048210543,1.8496648212446827,2.1042192964637065,1.9212393113841728,2.0706966622539826,1.952066006506579,0.0014964863119893905,768.5647086283905,1.0034810281685014,0.027410918400246977
b,1973,2.106185897720478,1.7967446998816397,2.104162968489471,2.518819557776473,0,Float64,0.09905394319179502,2.3112714195847324,1.9198924085522477,2.208515538063372,2.0031030383692636,2.1708600938010822,2.0363880284398417,0.0016535527134749275,751.6116303388176,1.0035215023379584,0.026806285582201245
b,1978,2.1892943730711303,1.8639341214562803,2.185904679653895,2.6164008616438985,0,Float64,0.10966998779476343,2.411511458711013,1.9848298036718226,2.3036664320298312,2.0757945043477912,2.26238151412428,2.1123079828257474,0.0017290495894326226,725.1972426977371,1.0044842529476898,0.025864214451308046
b,1983,2.258821949936795,1.8828466297177058,2.25680345075203,2.7425921035034193,0,Float64,0.11850960472079285,2.5039614924900317,2.0353520601404895,2.381488894499539,2.1361866765841104,2.3366155986831565,2.1750668112516793,0.0018099518594330763,709.5778778458352,1.0040743794950602,0.025307148623782288
b,1988,2.3205384921042937,1.920079476501124,2.3167199656686126,2.893519375028589,0,Float64,0.12759630055759302,2.5763352652921694,2.0822133777089014,2.453021621514797,2.1874241412175026,2.405678462060466,2.229802349783433,0.0019311603065018087,686.1743419692341,1.0041587814576345,0.024472459748546744
b,1993,2.3822566727122156,1.9072865262132093,2.3789589262772504,2.947298369285248,0,Float64,0.13975055585334195,2.673951113239374,2.1209940612801788,2.5278071577831835,2.237370003710492,2.474860566787504,2.283878439708629,0.002061613024748591,668.7611177766603,1.003947715404797,0.023851415792105292
b,1998,2.444059006035118,1.955340098565261,2.4394938336408796,3.2021139684675837,0,Float64,0.15438228821959776,2.76648599446852,2.1595487344483013,2.603321911666151,2.2836456029507084,2.5454543801890925,2.3330192108660173,0.0021993437509921503,669.3066896821796,1.0040905230309791,0.023870873655334978
b,2003,2.4906158211421694,1.9066878414793902,2.4859384147267165,3.176192165905013,0,Float64,0.1712720453061005,2.844610566238157,2.173782577994679,2.666546492369193,2.316551144928557,2.6037004102930457,2.3700267496338463,0.0024032540747724066,672.535767658523,1.0039599546295217,0.02398603896532631
b,2008,2.533324710184634,1.8514747348146956,2.5281701397396565,3.2306457897610583,0,Float64,0.18985095297945945,2.927010749172918,2.1806473109893054,2.7288186290077503,2.338124203666623,2.654556504465207,2.400709794342215,0.00252942346251179,694.2306929813947,1.0036803695414782,0.024759790116073228
b,2013,2.574171684285566,1.8285331694305744,2.567257270633104,3.322178977459402,0,Float64,0.21140079938157064,3.0104571846811945,2.191331960629045,2.792182652273947,2.3574845983775985,2.7101997916003473,2.4255943809559266,0.0027113579449394402,719.3290697679224,1.0037936642906604,0.02565492562041084
b,2018,2.62140448596619,1.8093204816082928,2.614313562467622,3.495683863371738,0,Float64,0.23871885545424518,3.111092986966428,2.183841335677863,2.8687563589558445,2.3733850422845664,2.7761982313178577,2.453989283273884,0.0029879566798187446,752.3211335180636,1.0035951833482157,0.02683159006669382
C,1903,106.63202353137967,104.20186876594452,106.62386359956727,109.00597639935953,0,Float64,0.6208732659483303,107.86630792177675,105.44724709193784,107.2703184698799,105.98662978785032,107.0362770567896,106.21432049896708,8.141543714064591e-5,5088.495288192459,1.0008442877647918,0.1814815689021248
C,1908,106.65625315773848,104.76073052687323,106.63581865046052,109.0711057694523,0,Float64,0.5281311804531217,107.71585847351726,105.63444642963285,107.20430935576158,106.12332577729082,107.00138259185347,106.30680702760966,8.195973676742187e-5,3515.815632700405,1.00119569509617,0.12539183016905905
C,1913,106.8129611289308,104.48435854453403,106.79520341262426,109.50552263055752,0,Float64,0.5730355295525734,107.94740115144783,105.70812633586029,107.4051464894392,106.23149814984174,107.19148405719142,106.41977799315376,8.692664947915157e-5,3616.5024582025844,1.001482102490427,0.12898283340773964
C,1918,106.84898535715116,104.8295255531193,106.8409781419482,109.41799190503832,0,Float64,0.5427360304162682,107.91503759238691,105.78953370185312,107.41062093134141,106.28712414352789,107.20660057141093,106.47852935138516,7.746384531452502e-5,4304.768517312361,1.0006636657873615,0.15352989440613837
C,1923,106.92528102239812,105.52888217199974,106.9167037104168,108.59085681337685,0,Float64,0.4297507428395565,107.78994323485811,106.110126984583,107.3696901403564,106.47891164248536,107.20579189218711,106.62938598535635,6.546643303810108e-5,3314.511436440823,1.0020741618964568,0.11821230080041786
C,1928,106.8992142551504,105.42595759218985,106.89421722082821,108.48777466438048,0,Float64,0.4002994754350856,107.68075482406137,106.10901763272535,107.31393507378422,106.49126154215726,107.17000044877517,106.63423891369241,5.5127287715044575e-5,4021.799788949132,1.0005485571110937,0.14343779333005782
C,1933,106.94498843176952,105.52716488253502,106.94665599612144,108.3307138140845,0,Float64,0.4086578225421684,107.74783582450632,106.1473412310931,107.36852122729012,106.51550631382865,107.22093726202846,106.66630837107934,6.625615638833881e-5,3529.7890648759217,1.000257281603778,0.12589019368332716
C,1938,106.64101422405074,104.80525023991271,106.64285871987093,108.4567698538347,0,Float64,0.478880494106744,107.59698953145877,105.69597720118719,107.12662271511118,106.14816763578638,106.95873189712356,106.32291748517902,6.398864938891849e-5,4778.27057061281,1.0003890675287124,0.17041738091138142
C,1943,106.59481347039286,104.79510377158464,106.59495513081505,108.48422765427266,0,Float64,0.4958471820226468,107.5546074706292,105.61104733587332,107.11074687739841,106.0854220916059,106.92903118248077,106.262951990401,6.342313846622969e-5,4985.626795493763,1.0001564046655769,0.17781275633804997
C,1948,107.50446901307356,106.18358479954387,107.49620348535842,108.85487937676567,0,Float64,0.3726797908826749,108.25140773918868,106.76583933881294,107.8866055467154,107.12690368819028,107.75109618205542,107.2562353511496,4.262994542146461e-5,5588.907569712471,0.9999756706435122,0.19932881072995465
C,1953,107.11383981604568,105.83246290465723,107.1118979687293,108.62650089421413,0,Float64,0.3255923563242521,107.76164957267814,106.4852494850963,107.45226401341317,106.77567067719711,107.32473989871234,106.89613721210785,4.3703600019353394e-5,5665.495073441177,1.0012718849141145,0.20206030983681933
C,1958,107.34956362540903,105.83192701997568,107.34406617352744,108.69121984465153,0,Float64,0.32620516268379174,108.00473295923284,106.71732866957362,107.68420542543896,107.0212787457421,107.56655116077101,107.12971570149985,3.900495961115369e-5,5943.058660384578,1.000161434044618,0.21195963613578958
C,1963,107.69492662431536,106.55937980420673,107.69844293948728,108.99544828086354,0,Float64,0.3145620209975447,108.30333753960204,107.07195110745299,108.02378953977626,107.36350086164866,107.90933490788501,107.48313649091021,3.7132509669762126e-5,6163.494181762801,0.9998789120209235,0.21982148566020734
C,1968,108.1290841414071,106.866776566877,108.12283643771491,109.4586212119613,0,Float64,0.32328494801109986,108.76993549233556,107.49448200171486,108.46498716902389,107.79927189750967,108.34457084283336,107.9152973134153,3.459216689960102e-5,5948.036015923167,0.9998096918639727,0.2121371538971252
C,1973,108.5621218472343,107.25056173154938,108.56233537324775,109.81989864367524,0,Float64,0.34846620875069895,109.25293930575457,107.8873765092692,108.92531491802738,108.20085864016528,108.79979604872585,108.32711702317127,4.6269615122080605e-5,4956.983841144199,0.9998526671975593,0.17679120320712483
C,1978,109.22532498179903,107.77210896601868,109.22274889037556,110.63310067068787,0,Float64,0.3643927657106363,109.93819362139305,108.51809862265017,109.60185439232548,108.84702669598174,109.46691406979227,108.97675991767518,4.251218876221323e-5,5742.356822894074,0.9996660588922073,0.20480158993815728
C,1983,109.82704522887558,108.35979649644453,109.83113947699924,111.3059664346821,0,Float64,0.37358976545714156,110.54685862642737,109.09589096402911,110.21494117672975,109.44158234541854,110.08270717605734,109.57460804659198,4.766324257525077e-5,5398.493634779415,0.999933467322306,0.19253768335431087
C,1988,110.69226119301936,109.10812464951414,110.68897934576154,112.35860252072601,0,Float64,0.40011371083184,111.51752092099612,109.91514636510219,111.10121725130247,110.28390178909538,110.9563943516965,110.4260284744854,5.3654889769196146e-5,4464.638517470072,0.9997726011574977,0.1592316700403476
C,1993,111.37857300452289,109.88132093112806,111.37004915831547,113.01128966500474,0,Float64,0.4268792917779842,112.23316385840694,110.55652621226707,111.82422709374055,110.93738061343683,111.66197782132332,111.08971750437628,5.711188269857785e-5,4179.034088236344,0.9999580746944658,0.14904556649358683
C,1998,111.80248256235285,110.11869066234743,111.79915719414728,113.59767201055112,0,Float64,0.42549278092778886,112.65333760451297,110.96229395143843,112.24064681021105,111.36463050757173,112.08674486447381,111.52054970038117,5.6732840371443405e-5,4909.928445865223,1.0000034451935258,0.17511296897934553
C,2003,112.1852408736407,110.6108761579354,112.18931808530976,113.92293148744976,0,Float64,0.42344748530835324,113.03228234470832,111.36146075202142,112.62009995604214,111.7450993132776,112.46085753221783,111.9011218763457,6.996591561956054e-5,4530.378629670308,0.9997083687886273,0.16157629610880148
C,2008,112.65739878656657,111.16749544390608,112.65486363093277,114.29206362999943,0,Float64,0.4193376309482003,113.49691762879876,111.8305704612672,113.08432060511615,112.22221894067671,112.94034458335936,112.3804516971228,6.492632820135232e-5,4190.089531391321,0.9996913138366232,0.14943985970897586
C,2013,112.90188968438838,111.38093137419503,112.903056767381,114.46454946225015,0,Float64,0.42285428960598415,113.7519574977544,112.08871103024904,113.33366622381128,112.45587115947984,113.17441068358323,112.61220507597378,6.7114361815517e-5,3878.982337362158,1.000107075779231,0.13834419812898724
C,2018,112.98944970424118,111.19059982681529,112.98771689763048,114.82333413779101,0,Float64,0.486110519996439,113.9569124199287,112.03682815574105,113.49430882341282,112.48634935899888,113.3119912500154,112.6546948214665,6.0938875112657366e-5,5196.374375557465,1.0003417811921071,0.18532908470353676
c,1903,0.07652082041363206,0.07029952351200527,0.07650181515802036,0.08236486805747169,0,Float64,0.0015022382026777317,0.07944384131741389,0.07355552961469825,0.0781093622219933,0.07496965651272573,0.07751915919496312,0.07552694207897444,0.00034153904446326583,3885.664356415982,1.0018045096777615,0.1385825128433854
c,1908,0.07520152729501185,0.07046430549784229,0.075205301769346,0.08015719881448284,0,Float64,0.0011868849374468242,0.07753306671055687,0.07287674084716723,0.07641307711138265,0.0739697491569258,0.07599233073263056,0.0744371295999948,0.00027719065642048635,2802.687897995015,1.0010159321432848,0.09995807563218007
c,1913,0.0755194044130426,0.07038550231227794,0.07553604208547327,0.08115291276305002,0,Float64,0.0012781243926419013,0.07800728773477175,0.07298004336112278,0.07681206640893574,0.07420931652718722,0.07636211600710827,0.07468368333987241,0.0003198610396859431,2647.0790308247215,1.0007974694439807,0.09440827362790646
c,1918,0.07618551583319008,0.07137463322652406,0.07620167090007862,0.08051424457322925,0,Float64,0.0012072056163158445,0.07859047651156263,0.0738391219526301,0.07742606082492452,0.07492334945714019,0.0769855395075477,0.07538226979757277,0.0002930171473717917,2809.3848468635388,1.0018648886324406,0.10019692281954745
c,1923,0.07701215812557569,0.07381455299997139,0.07701358007732226,0.08042290392343951,0,Float64,0.0009526957278795305,0.07887485420789052,0.07512206377022576,0.07799642667336854,0.07601594743845044,0.07768166614322228,0.0763644201255892,0.00019883359086719782,3077.36810630861,1.001320226540589,0.10975456601447169
c,1928,0.0774181606482516,0.07409116481775696,0.07742088260681523,0.08096364128053482,0,Float64,0.0008710906835074039,0.07910995406613797,0.07569805090779236,0.0783028368877573,0.0765210456688863,0.07799883186844418,0.07685719241863015,0.0001796063232764912,3497.9381689610436,1.0007741630457394,0.12475422907410695
c,1933,0.0776790467958916,0.07393805659171006,0.0776727816548473,0.08094176623144772,0,Float64,0.0008978380913326728,0.079467139378915,0.0759420214947318,0.07860996597574053,0.07675553705819421,0.0782808180785246,0.07707069739279629,0.0002327534908400674,2514.302954102416,1.00108641669665,0.08967280482003569
c,1938,0.07784381889502899,0.07344749960619926,0.07790466691458102,0.08201048944680701,0,Float64,0.0011678482663241895,0.08001319030026481,0.07542370545316336,0.07902962338594413,0.076638325207018,0.07863217286103422,0.07708218165939743,0.00023906287710669683,2999.9005192467257,1.0001077695524616,0.10699167866903665
c,1943,0.07949998243968641,0.07468365276529616,0.07957170187196222,0.08318762915094086,0,Float64,0.0011933308751081659,0.08166655642919554,0.07696030429767313,0.08069001532044717,0.07826397071591364,0.0803251943891171,0.07874580170048501,0.00022242151237307264,3194.391589596123,1.0001029015459018,0.11392821738734217
c,1948,0.08293898980891862,0.0799639571327631,0.08292380039541068,0.08657183752579664,0,Float64,0.0007759821119129618,0.08450890789039729,0.08146415792067928,0.08373348642742695,0.08215655886555251,0.08344721104495706,0.08241506460209615,0.00013412565244973524,4665.123035752247,1.0009609885895099,0.16638196553199588
c,1953,0.08457489587742893,0.08200536422166521,0.08457904210640489,0.0869759169422636,0,Float64,0.0006490620450993459,0.08584515462613859,0.08331768439740388,0.08524839976884249,0.08389188478107297,0.08502134017725546,0.08413807001110883,0.00012631377324672587,3727.395535766807,1.0016952373914392,0.13293784339732126
c,1958,0.08612704342925784,0.08393270797108918,0.08611659205796311,0.08874263858684582,0,Float64,0.0006532607429277426,0.08741608642038469,0.08487260411659849,0.0868157566670155,0.0854512198881605,0.08656903469027007,0.08567726854320028,0.00011645510572608758,4473.974968973446,1.0006219155938514,0.15956465528860808
c,1963,0.08673333510988251,0.0842048732191537,0.08672584426120905,0.08920728869091983,0,Float64,0.0006452775028974103,0.0880385499328139,0.08549668756163196,0.0873989957490988,0.08607052907184172,0.0871626543525946,0.08629736857102,9.756530250694204e-5,5238.220305537761,0.9997350912297357,0.1868215229578503
c,1968,0.08680181996096557,0.08429876454468832,0.08679294646508656,0.08951603876553504,0,Float64,0.0006674142192193322,0.08810811909855962,0.08551157486299772,0.08749942043669443,0.08611754583893333,0.08726682665443325,0.0863469420233299,0.00010831241760253735,4978.389262218172,1.0003010840224311,0.177554629166962
c,1973,0.0870712869444943,0.08451022852714349,0.08706143546326628,0.08997184956109515,0,Float64,0.0007163611324256894,0.08849229071519472,0.0856889065147088,0.08780394208604429,0.08634336811504896,0.08754932436495776,0.08659028871727935,0.000124937405308259,4729.154450722907,1.0000202702277174,0.16866565078466048
c,1978,0.08727448762898629,0.08469925119005653,0.08727988123523753,0.09084413245319892,0,Float64,0.0007274816310636484,0.08870699851910821,0.0858691238210248,0.08803399297386863,0.08651336567837277,0.08776535830440914,0.08676428410207168,0.0001090445586477163,4733.72157512469,0.9998738862236627,0.1688285376215079
c,1983,0.08728670894194943,0.08464796707873692,0.08729264824303733,0.09009185364165902,0,Float64,0.0007395570108345602,0.0887533017836687,0.08583104137325888,0.0880520183800518,0.08651923451226977,0.08776971076076918,0.08679196331324962,0.00012009593894494813,4460.332820421984,0.999714983987816,0.15907810702982123
c,1988,0.08717962509417,0.08431499438527296,0.08717395058375699,0.09030328668357922,0,Float64,0.0007625456680428216,0.08869016370954105,0.08567542908059785,0.08795888808153686,0.08639923384004433,0.08768304336947647,0.08668445625435102,0.00014741810985568384,4051.4122204005976,0.9998451760748651,0.14449392293506874
c,1993,0.0869874636937489,0.08415448167996543,0.08699229206487138,0.09004371414800919,0,Float64,0.0008091096689698533,0.08854950478573423,0.08539314824878812,0.08782727898679528,0.08612634162092148,0.08754201292500546,0.08644245511334023,0.00014620947559828513,3664.4908156494553,0.9998904283824809,0.13069434180172457
c,1998,0.08798418672082231,0.08463271899193842,0.08798122923141374,0.0912758840296936,0,Float64,0.0007851164134141842,0.08955927491669517,0.08644929139586123,0.08879178855067965,0.08716796408563171,0.08850581812145382,0.08745506776613227,0.00013995794329574389,3901.313063879773,1.0005245296479173,0.13914062517738107
c,2003,0.08933982697500371,0.08660343460078095,0.08934790113888597,0.09274762527828609,0,Float64,0.0007784432434334249,0.09086705630810753,0.08782381231013649,0.09013400907494483,0.08853309996127329,0.0898548340113425,0.0888111508253349,0.00018314676066279504,2820.24485284012,0.999983280655712,0.10058424575320325
c,2008,0.09084889624371927,0.08796723414059303,0.0908419087163888,0.09387512906765753,0,Float64,0.0007568802669425767,0.09233211451126673,0.0893748216013365,0.09163058259452783,0.09006767431132623,0.09136046110471227,0.09034497102451902,0.00015538934029191774,3194.2297722166777,1.0000301260216393,0.11392244615827854
c,2013,0.09234431908065223,0.08969225924061705,0.09233402174238733,0.09543934341301166,0,Float64,0.0007933472683530173,0.0938886594405914,0.0908284588749963,0.09316856704331919,0.09151608568684744,0.09288318040746515,0.09180946758581869,0.0001754114976734155,2810.898771471854,1.000240401001587,0.10025091705508386
c,2018,0.09338367275552724,0.09006061579161397,0.09338202340578003,0.09699502218485896,0,Float64,0.0009315982672793034,0.09521233546728072,0.09155993036332992,0.09433727058196718,0.09240923863694764,0.0940054271638811,0.09277425149518417,0.0001588459060453849,4172.658952788328,1.0002061675394849,0.14881819680617567
d,1903,0.003741520358749626,0.0027289178519678027,0.0037415682780074424,0.004751047357772017,0,Float64,0.00025264302525242394,0.004247580059193001,0.00323964845643089,0.0039943768839097935,0.003482951104982054,0.003905221687855151,0.0035774799693179945,0.0012691881104446637,3938.793077732969,1.0026644336342394,0.14047735270316553
