parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1933,1.1801301047353805,0.8799744046417703,1.1755299730474853,1.5905233482071093,0,Float64,0.09149009228850297,1.3714935937267545,1.009941137141176,1.2721221947637553,1.087075861841427,1.2411876961824908,1.1173634713719283,0.0021153212161615625,1830.4297580731347,1.0012361261179636,0.035188399791109465
b,1938,1.2435952289858236,0.9089175033186725,1.2387445289586512,1.6337596399035195,0,Float64,0.10304320593586766,1.4622803459085627,1.0518767895466448,1.3509120309337652,1.1397464853981627,1.3092650632214178,1.1720837515174232,0.0024134538747602654,1728.765601800334,1.0008971694342368,0.033233995936181426
b,1943,1.2772362031041329,0.902290873683844,1.2737194619833705,1.73560954826363,0,Float64,0.10356277672444421,1.4930885232065039,1.0851821697422581,1.383561501114931,1.1717386813800994,1.3445864503522889,1.2051296958898554,0.0020667657091167613,1850.753042678138,1.000452018858904,0.03557909703616637
b,1948,1.5111822126430963,1.1341201210052823,1.5055140544815737,1.9748809440691064,0,Float64,0.12485185879677083,1.7716737451628413,1.2880237677878135,1.639309743190602,1.3819226556193633,1.5924024921187396,1.4215586690090203,0.002220437468985285,1800.0480805974732,1.0016764289038478,0.03460433880290551
b,1953,1.5277845770416631,1.131618644591133,1.5235796012751048,2.027608206740111,0,Float64,0.12169826357693628,1.782677256547553,1.297258647445999,1.6550303150739079,1.4040600768275548,1.6074565212637912,1.4439884468249289,0.0016874610292790136,1967.5580773420836,1.0012030470410223,0.03782457094153822
b,1958,1.6462575360499385,1.181772207771362,1.644701677492858,2.1387226105414214,0,Float64,0.13260937696550482,1.914960123258017,1.3949399825214608,1.7834566099522338,1.5092331239362904,1.7334230434409712,1.5593312419301784,0.0017310442213234738,2109.16063740874,1.000970667326025,0.040546755430231944
b,1963,1.803267309379799,1.3053876624802694,1.794407379487395,2.57879584006319,0,Float64,0.15213779112221132,2.125087505848156,1.5303509285392067,1.9572456901267294,1.6501059625015664,1.8973334858373605,1.699219473778465,0.0016242529996021578,1956.308654394066,1.0006162913814418,0.03760831069425573
b,1968,1.887073085164214,1.36376836061588,1.8796672645004504,2.4708339796150662,0,Float64,0.162261318023123,2.2197755065726565,1.5877530816506378,2.0569193144438582,1.7221111448466477,1.994686821034689,1.776096312142018,0.0017596547005308666,2250.7177647941035,1.0000934301127584,0.04326806651564654
b,1973,1.9756495907440441,1.428167743445036,1.9673477456849278,2.7404414946160593,0,Float64,0.18078518489693857,2.3470323411558223,1.6396316666437165,2.1662077884422826,1.7914769951784173,2.0939301277987385,1.8516945356558367,0.0020470732941839866,1918.8848340159395,1.0000300370893092,0.036888870711722636
b,1978,2.1618728353684764,1.5315932264776468,2.1495561365966322,2.936707165943191,0,Float64,0.20004890319175664,2.5900213279955513,1.7993220023781655,2.3719310337452377,1.9580978019618174,2.2920960594459086,2.0209153294343176,0.002348582790093832,1773.1763845458938,1.0005508234108023,0.03408775411586265
b,1983,2.27105761465648,1.5117561573188592,2.265376247328467,3.178515032330839,0,Float64,0.22067903842079195,2.7371244646677404,1.8724922906922539,2.495285541040043,2.0443741480418636,2.4051834032314483,2.120514754692846,0.0023649749686009648,1582.2783000241232,1.001307451536467,0.030417906590776315
b,1988,2.4083336292249893,1.7106917306199088,2.3970132909082196,3.628838084075007,0,Float64,0.24039662226069647,2.9210995075960393,1.9549371654416767,2.648139650253421,2.171120153846598,2.5564755023422125,2.246447741615005,0.002851770820716624,1376.234461105676,1.0015255979319941,0.026456895278334797
b,1993,2.5210003709648046,1.7792841330547022,2.5137963549161544,3.4019349194698467,0,Float64,0.25268424204108464,3.057065509044717,2.0641451476466326,2.7864570036124405,2.2595765877113796,2.6867378228414966,2.3457852114025672,0.0028281571138299454,1386.1464916638772,1.0011607673587903,0.026647445334946004
b,1998,2.6534872699650336,1.81257554825571,2.6394192145455966,4.015737164458981,0,Float64,0.27658372813297116,3.2489425575082924,2.1473497940771176,2.926028106782692,2.37691629820935,2.825154664349474,2.4677201862502214,0.002961434158849715,1403.6574997571133,1.0033809061738979,0.02698407904121769
b,2003,2.8013048628243387,1.8463564335300973,2.7862633554368568,4.291156092105822,0,Float64,0.3020075511054566,3.4431962790843085,2.265986858794466,3.114051095545179,2.4939877707806337,2.9884014293672516,2.591505456810699,0.003442521012905395,1002.9853984939698,1.0023119423535254,0.019281510820717822
b,2008,2.9547545216788604,2.0276233994337995,2.932451660535766,4.539623870602161,0,Float64,0.3291468584612655,3.656180972157496,2.378153986885013,3.2910206901718335,2.6303484590819597,3.160770063880736,2.723565847944637,0.003327221060071243,1234.4436273746119,1.0031902801680432,0.023731091394280993
b,2013,3.1270253441154092,2.0655005903813093,3.0930615619544133,4.832615558919856,0,Float64,0.37167546597171425,3.9321918044381743,2.472692098730221,3.510735140963467,2.7613884085382954,3.350066629540108,2.8720066891145692,0.003910713304891045,1007.1265948705675,1.0027485524047584,0.019361121673344372
b,2018,3.2677317704566495,2.077982693401988,3.2360730909267956,5.2370083584462845,0,Float64,0.42011723071429996,4.196371142091419,2.5515973853464993,3.6913068427506994,2.8441041903749937,3.5291172169678977,2.975832948384645,0.003958183202659407,1154.3034704193828,1.003402398675832,0.02219046746712662
C,1923,109.87278966021469,108.07152810282842,109.86839832575902,111.76471593882565,0,Float64,0.5133136568439078,110.87199928452763,108.86956937297595,110.40159528725154,109.34467776504701,110.22108531099136,109.52966886540456,6.395938972482387e-5,4082.9755100151688,1.0000724483808425,0.07849160774951866
C,1928,108.95928992428101,107.37580923588021,108.95210245615513,110.66842253782943,0,Float64,0.49568577763186206,109.9361883979373,107.99956995770276,109.47449194684782,108.44507922331447,109.29505259428933,108.61179209902116,6.0477560031591357e-5,5172.984074857888,0.9996770243238822,0.099446062290181
C,1933,108.3960253617743,106.79641904268702,108.38854225666833,110.24509822134155,0,Float64,0.45460451207627456,109.27389265234075,107.52502516389838,108.88394195863158,107.93403633607278,108.69914216644841,108.0920712820044,6.357965866036817e-5,5153.334855078825,1.0005330961631564,0.09906832334766245
C,1938,107.91197357146113,106.34813919603786,107.9045872710029,109.55472651650575,0,Float64,0.44682896298843133,108.79924835602937,107.06189453365207,108.3680486962944,107.44704538758499,108.20936238216993,107.61877464343166,6.302301706491815e-5,4795.587059243723,0.9998670335739569,0.09219093708975679
C,1943,106.66912126710831,105.32248716172683,106.6583353942114,108.3297265268804,0,Float64,0.4151458300674489,107.4753168405214,105.87108955770074,107.1050387308652,106.24438388395471,106.94353973683998,106.39284581527335,4.3260923060485194e-5,5717.9093843233295,0.9994526229728264,0.10992177137499685
C,1948,106.88108381985009,105.37827655005172,106.88434500085589,108.2931473508947,0,Float64,0.43588655221847045,107.73893732506949,106.0282779019593,107.33897767593096,106.42808586175886,107.17313675865998,106.57775259451232,5.438439196092655e-5,6262.933447684227,0.9999632141278264,0.12039937891646688
C,1953,106.87512225076823,105.45135818326543,106.85894176737527,108.6974555618795,0,Float64,0.45807295844703994,107.81650144252247,106.01475942268027,107.35410217924405,106.41664274228563,107.17647632561095,106.56069149824684,6.076430690161474e-5,4602.54371716971,0.9996787942358715,0.088479848877848
C,1958,107.16400730266884,105.64357046394855,107.15461875076747,108.9299356203097,0,Float64,0.4762936241133347,108.13027252556633,106.24652049627996,107.65533329170968,106.66423086987751,107.4756454939671,106.84354006635591,5.764070957588355e-5,5907.226965397275,0.9997256674393541,0.11356123511346258
C,1963,107.58448584827119,105.79949852039209,107.56455206400439,109.29110215766835,0,Float64,0.5084099986763867,108.59883798579463,106.59755464035642,108.12318379343469,107.06718881671203,107.92407630650263,107.24675854611291,6.109362399078873e-5,5036.961335207601,0.9992746486992038,0.09683114493408707
C,1968,107.7665051582164,105.86322824475242,107.7711621919326,109.57275013649736,0,Float64,0.5106707751162943,108.75557057936382,106.77250191119842,108.2907970717829,107.23338897474025,108.11036058833649,107.42598849053226,7.33964793401531e-5,5567.987665020245,0.999469286100945,0.10703965837779511
C,1973,108.2694388979373,105.95918690679386,108.27404819175551,110.4136907117572,0,Float64,0.5771952115107163,109.41934247030166,107.11998891648129,108.86191843762717,107.67028662172821,108.63636863614673,107.88853656026137,9.005944508681181e-5,5244.649800018555,0.999577473304769,0.10082377273066684
C,1978,109.29991708326861,107.35214163222956,109.28628900935757,111.3223009405183,0,Float64,0.600778426083935,110.50790683140526,108.14585180675041,109.93362810103592,108.68638529709719,109.69847527070237,108.89192582222856,6.342353454447862e-5,5800.336910297803,0.9991067846736068,0.11150636795674995
C,1983,109.41767934119422,106.94921163387312,109.40711685162157,111.551578215415,0,Float64,0.6329490835600714,110.6932251905006,108.22491090748822,110.07352486478271,108.75545250695416,109.83597906741295,108.98079809162678,9.899214063970236e-5,4720.406538879599,0.999924633392016,0.09074565780744151
C,1988,109.75919195262261,107.44231984512233,109.75555626553475,112.22809353785286,0,Float64,0.6601823840142742,111.06638176576836,108.49325481518123,110.44749213502233,109.06500316526699,110.20510195161243,109.32001241403461,8.941216298122185e-5,5360.919904202067,1.0000193036164644,0.10305896306873821
C,1993,110.27022433931057,107.87746500583484,110.27169005914274,112.47158483879977,0,Float64,0.6426343880558663,111.52242162409662,109.02448927458947,110.92810748545422,109.61176947633473,110.71081196773125,109.84031670654137,8.50817057677198e-5,5462.495916293821,0.9995102570292911,0.10501167242942618
C,1998,110.80004065663468,108.42743018101719,110.78035783352587,113.4922926213604,0,Float64,0.7012947968185516,112.29062258205563,109.45078332243237,111.5081889974598,110.08628838632741,111.25560162422146,110.33791724265711,7.891433651826789e-5,4867.767114974913,0.9995968110815602,0.0935785350824202
C,2003,110.93665120949277,108.06158031622958,110.92321404951556,113.57673087979465,0,Float64,0.7006558529672305,112.32459524412386,109.59104352074506,111.65878645092755,110.22019097936399,111.40132075169166,110.46578076324462,8.21046406034822e-5,4978.85081107388,1.0001048097967393,0.0957140212934395
C,2008,111.1218093547155,108.97184601500327,111.11771483950021,113.7330499538419,0,Float64,0.6763720426719565,112.46562556150248,109.83011718332844,111.83327694810501,110.41371662862673,111.55579419646905,110.67735948710177,6.708446155945098e-5,4190.721621655927,0.999346092831344,0.08056293183919239
C,2013,111.52078954813577,109.22142733299354,111.51340119433053,113.87504442206469,0,Float64,0.6913672955670471,112.89967216630895,110.16228766528634,112.23938857280521,110.80924245264006,111.98745040987085,111.05825615898739,8.54524309025657e-5,5039.017920094247,0.9994503415727858,0.09687068096701947
C,2018,112.30309254514155,109.76952592835225,112.28538544302434,114.78108736987858,0,Float64,0.7313878903106701,113.77136660461652,110.9010977068947,113.0657553428469,111.55669146158401,112.79626357031921,111.80507369333914,9.017434239052515e-5,4653.560003978183,0.9991375123077195,0.08946059205477504
c,1923,0.07732393004123246,0.07348678286501101,0.07732063668287117,0.08085531398815284,0,Float64,0.001008219841386665,0.07936564420045121,0.0754040778827658,0.07835777315924111,0.07629387261619,0.07799134957176104,0.076643592269625,0.00019505727786704085,3923.6388144045104,1.0000765744063786,0.0754285001258509
c,1928,0.07923670108689737,0.07590536840943428,0.079230806844906,0.08306381150586221,0,Float64,0.001011964787489493,0.08116334828189639,0.07728428759929734,0.08030518313068079,0.07816082363351419,0.07993336972436652,0.07854497488005444,0.00016698742882900814,4619.023425052933,0.9995166558610632,0.0887966567459882
c,1933,0.08174602276931399,0.07807836272823802,0.08176124837816945,0.08571982007181114,0,Float64,0.0009574718400314128,0.08366322454434152,0.0798902409613544,0.08272506937563646,0.08075037826790193,0.0823821950421642,0.08110657535792684,0.0001895486047946945,4297.410894387232,1.0009452198809208,0.08261393913173327
c,1938,0.08283512271250784,0.07950876666564138,0.08282820169965337,0.08669017966333274,0,Float64,0.000954625433190123,0.08477345349396119,0.0809916872674268,0.08381329877307102,0.08185092128259203,0.08344483661175511,0.08219630165974322,0.00020380491277751083,4245.927753653026,1.0006550322537124,0.08162422109930562
c,1943,0.08658505671212112,0.08317877151555536,0.08659343900720283,0.08965315501476723,0,Float64,0.0009231883227363073,0.08835814483171028,0.08474966461595952,0.08753114759738755,0.08562568679614885,0.08720448195916737,0.08596027351091282,0.00014949672500629604,5180.56392474102,0.9994659598411509,0.09959177822758197
c,1948,0.08694451094845954,0.08342929574043699,0.0869440262218415,0.0900875452171614,0,Float64,0.0009304880238044108,0.08876627915852557,0.08512466243506005,0.08791084059138543,0.08597186745395895,0.08758753811495054,0.08628869910841504,0.0001733706027332983,5553.529332929993,1.0008431673957445,0.10676170967877484
c,1953,0.08787669513452662,0.08445649759225374,0.0878923941687206,0.09138915306451892,0,Float64,0.0009966320606804055,0.08981803703858472,0.08593240481241973,0.08890982026400081,0.08682957237787282,0.08855629767898678,0.08720705623884144,0.00018451393582291927,4208.008363542536,1.000053827909772,0.08089525422518334
c,1958,0.08854253294684052,0.08490027980182449,0.08853623714122269,0.0923611959009578,0,Float64,0.0010198917857539237,0.09055183965045824,0.08651351372349618,0.08961691032374355,0.08749726822865235,0.08921874083608233,0.0878579062960741,0.0001517712465496067,5131.325132509905,0.9999234824078584,0.09864520581822399
c,1963,0.08785938470142482,0.08433898871085346,0.08785373020598314,0.09132884156220193,0,Float64,0.001024049153631287,0.08989399558665762,0.08586343699802523,0.08892110001551051,0.08679726055146865,0.08853362490320305,0.08716710682902915,0.00015733386368387903,4976.685331425736,0.9994127939711909,0.09567239185463568
c,1968,0.087259878937791,0.08354004373801989,0.08725261178454548,0.0909673009048038,0,Float64,0.00101144447037118,0.08928076963794526,0.08530151464155736,0.08830001809412266,0.08623598890490046,0.08791076963362415,0.08657327513843932,0.0001731028972871644,5184.114386751814,0.9993047572303321,0.09966003273236586
c,1973,0.08799207048621174,0.08369350190887298,0.08799783195583993,0.0922792024510516,0,Float64,0.0011522203015946091,0.09028562369175253,0.08572840384069924,0.08916200745969186,0.08681476663089205,0.08875671839946304,0.08720339685759075,0.00020708116754063918,4379.824672015521,0.9995082622928069,0.08419827141364102
c,1978,0.0885967439362667,0.08443140570857889,0.08860076510029838,0.09293602983424164,0,Float64,0.001190631460376241,0.09092682880909761,0.08626008447813585,0.08981780958222915,0.08734333962066043,0.0894052218928112,0.08780108995223562,0.0001563559082011267,5499.445432620761,0.9992269109131079,0.10572199433435912
c,1983,0.09071119688003691,0.08652052572715974,0.09068935541373863,0.09519783002821351,0,Float64,0.0012919241889886972,0.0932337833021749,0.08818746731982234,0.09206213462953686,0.08940272677596056,0.09160909707496592,0.08984364183909005,0.0002482644026066518,4200.507083610189,0.9994998177155431,0.08075104872587899
c,1988,0.09157421982785979,0.08681102358125552,0.09157268043270683,0.09661326800281965,0,Float64,0.0013365305270720282,0.09426463407075275,0.0889984263560662,0.09296835965567694,0.0901749267425512,0.0924916152376418,0.09068267860617472,0.00021124816725396294,4855.106381970731,0.9997309898623928,0.09333514364244021
c,1993,0.09272985050330085,0.087742548210098,0.09269233229030115,0.09740904279392107,0,Float64,0.0013437281481569552,0.09542618702382319,0.09013216263349152,0.09409971514079382,0.09136125092130326,0.09364030271559606,0.09182715782023029,0.000205362627140682,5079.888972090391,0.999498744354149,0.09765639094096433
c,1998,0.0929642826434073,0.08839067679466033,0.09297437483692952,0.09897928183173613,0,Float64,0.0014386162047578556,0.09573961678956779,0.09008302503471707,0.09444756254696735,0.09147693981192795,0.09392812354424875,0.09198147150032787,0.00019607701790562,4612.857465092428,1.0001868203757325,0.08867812159694505
c,2003,0.09546845336589431,0.09090508620308548,0.09545199481323796,0.10099083716553571,0,Float64,0.0014307211528942927,0.09831863285961724,0.09273755923387576,0.09694790746775153,0.0940035704998492,0.09641331245422527,0.09451219677020387,0.00026002585758692627,3795.633944694835,1.0008250789171085,0.07296771925693926
c,2008,0.09670601030920277,0.09230515772786292,0.09670500672301,0.10151357712805634,0,Float64,0.0014083299359095814,0.0995155061936904,0.09397868635043398,0.0981659781465193,0.09523449039270176,0.09766123025394022,0.09575196051590779,0.00019997377565953884,3308.104886400334,0.9994428874768192,0.06359540254421864
c,2013,0.09729962515308971,0.09251498399200662,0.09727015991079928,0.10296695082729454,0,Float64,0.0014148331217661513,0.10008993914519843,0.0945513088125771,0.09879486758612145,0.09583693408422685,0.09823617683783538,0.09634925886516793,0.00022406187466400058,4320.36349912431,0.9993718862153039,0.08305518274033033
c,2018,0.096547605425652,0.09174304494667589,0.09654387515328378,0.1019313156704853,0,Float64,0.0014675441866562593,0.09947525092146887,0.09369877818421828,0.09809197826376179,0.0950402912854884,0.09751760875167842,0.09554815624207302,0.00022729330199147837,4509.56372211923,0.9992265408471903,0.08669239037309998
d,1923,0.0012652968614548321,0.0009684172447555924,0.0012666588345430648,0.0016175501213771591,0,Float64,8.727447872729806e-5,0.001435484876925752,0.0010957482238487253,0.0013532447115875367,0.0011749340912785493,0.0013225372129173569,0.0012057849350590095,0.0011493477285521752,3734.275111023998,0.9996661891030353,0.0717881497266676
d,1928,0.001124434552681823,0.0008858321278211793,0.0011228805042030278,0.001426220910128678,0,Float64,6.931527368574428e-5,0.0012614996165686769,0.0009896988697365538,0.0011980136823400791,0.0010531368905298585,0.001171727128567266,0.0010778211564765952,0.0009281944716694957,3975.2956835019095,1.0006039165370624,0.07642155793303482
d,1933,0.0010159201277933948,0.0008281140835682909,0.0010154649445560304,0.0012488824408808203,0,Float64,5.849989194080504e-5,0.0011306085784200865,0.0009010099458077931,0.0010760426645442433,0.0009543821260751565,0.0010556101801020973,0.0009767348588019305,0.0010818822238666359,3326.1892546603162,1.0007974055058595,0.06394305859465992
d,1938,0.0009377132223537526,0.0007650628709816347,0.0009372800224376069,0.0012103039091191175,0,Float64,5.539310609916536e-5,0.0010517375875006838,0.000833034701025145,0.0009945025268203655,0.0008807455945089471,0.0009751634602090911,0.0008992836901117961,0.0011778922727844721,3931.3211089659853,1.0027839420957452,0.07557618547195608
d,1943,0.0007619464735899445,0.0006288880278972395,0.0007612152570005175,0.0009138985626502495,0,Float64,4.2818611896500566e-5,0.0008480945731103745,0.0006799360288355289,0.0008056258871601742,0.0007181322094771192,0.0007903964856485954,0.000732365423271986,0.0009788976131119877,4197.397702471753,0.999474537249026,0.08069127361234643
d,1948,0.0005544199072417653,0.00045288453239647735,0.0005543529345313316,0.0006948562579523058,0,Float64,3.454011177928141e-5,0.0006240077266466873,0.0004875558476882198,0.0005893407856988441,0.0005191711783927701,0.0005769473557307728,0.0005308719127925214,0.0011564373516994694,4566.961778831074,1.000098888206574,0.08779581745512868
d,1953,0.0004696698154081674,0.000358939442208949,0.00046879284111826206,0.0005949100325497622,0,Float64,3.1338388057052465e-5,0.0005334179102016149,0.00040904348722568725,0.0005018948095805994,0.00043732635645955006,0.0004900999050208506,0.0004485592504623398,0.0010723840569652758,4208.207482721849,1.000857690188593,0.08089908211601436
d,1958,0.0003788697710863417,0.0002955607789050652,0.0003787398329074106,0.00047373843260991607,0,Float64,2.679966755830458e-5,0.0004327216077446153,0.00032783720985439036,0.0004067495472505716,0.0003505379581530067,0.0003975830115192914,0.00036104059631519614,0.0011685100738173526,4444.179644992996,0.9996200202400596,0.08543543908297638
d,1963,0.00032379762779180836,0.00024094056691754704,0.00032338221543260523,0.0004143188647232089,0,Float64,2.4748590314463443e-5,0.0003725692191527943,0.00027548415583652754,0.0003499480500894478,0.000298411886908395,0.00034025153110646026,0.0003065657121250891,0.001336154577304331,4067.2355915470093,1.0001658474468822,0.07818902168125014
d,1968,0.00029660863761617244,0.00021941895558379995,0.00029609343102610477,0.0004052254843799687,0,Float64,2.445126913122501e-5,0.00034424439101456427,0.00024930958733525185,0.00032218061419912806,0.00027143304516739154,0.0003127342013792147,0.00028021827190673676,0.0013885468116177108,4530.8274578626215,1.0005905538327216,0.08710116696290948
d,1973,0.0002803120762318029,0.00019914207752686917,0.00027976988461957814,0.0003728943452434252,0,Float64,2.507593369423872e-5,0.0003303048563370704,0.0002319595395900236,0.00030555932635778976,0.00025460606270237226,0.0002964028534098046,0.00026347770252971173,0.0011609263530915897,4315.147190963655,0.9993080026141413,0.0829549038106521
d,1978,0.00025076189173911095,0.00016356488819066912,0.00025026198942966753,0.00033624296719657505,0,Float64,2.2492607875021455e-5,0.00029537101693594196,0.0002073742798401958,0.00027422000952467737,0.00022763196764857442,0.0002656259088213373,0.00023568903993147666,0.0011729922860510764,4261.816709134611,0.9993589646784211,0.08192967227288013
d,1983,0.00022908868023527266,0.0001597858485409146,0.0002285456757324233,0.0003153605056144396,0,Float64,2.023033663421279e-5,0.00027006723684878074,0.00019088384666509172,0.0002494326331079969,0.00020839216812001542,0.00024239882097142106,0.00021523386671682085,0.0013492018120919444,4277.046091181223,0.9994327704443143,0.08222244372814311
d,1988,0.00019851376567577882,0.0001335845709938622,0.0001980337404432277,0.00026324236203480324,0,Float64,1.8367087198195203e-5,0.00023558893454573988,0.0001629434525236412,0.0002175853872992216,0.00017948973874290795,0.00021032306032939399,0.00018612303424175522,0.0014034139970196511,4016.3479416386385,0.999894144191702,0.07721075143541958
d,1993,0.00017123689715700397,0.0001084720770640435,0.000170571860045052,0.00023817569104645598,0,Float64,1.6341358224758513e-5,0.00020433458764464933,0.00014007245263923033,0.00018816646517953189,0.0001546738205748686,0.00018211495678699014,0.00015986438476642146,0.0013593142954760613,3930.995643082781,0.9995605801164943,0.07556992867703344
