parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1973,2.6121280616864118,2.1219416379045146,2.6058294587611845,3.288331245941015,0,Float64,0.16193393743273019,2.9453986034390733,2.306724175056256,2.778147013185858,2.4453650867801002,2.7165554099715257,2.500012132169803,0.002092309000798132,860.9894670383358,1.0009045324951797,0.07392854182696541
B,1978,2.617111816064515,2.148708659977359,2.613057405521846,3.3810243203159103,0,Float64,0.16602846501391247,2.9540923560520693,2.30810378033361,2.7881954757968486,2.4454539835027536,2.726930749903592,2.4998826333306408,0.0020848755658697147,892.2787415735478,1.000738359198177,0.07661518380084316
B,1983,2.60807057674842,2.0570150843231767,2.60365635964727,3.2746302314844726,0,Float64,0.16793721732891367,2.950227356126578,2.2924981278662435,2.7819654158242466,2.437059405804453,2.7190722601187414,2.4899505630191823,0.002116793792437274,871.7635181799006,1.000821456897613,0.07485365173940708
B,1988,2.591920518384286,2.0546609146548223,2.587121649528847,3.2395619805489266,0,Float64,0.1710233621748622,2.933397318566942,2.264287835812852,2.7717866366766697,2.4168818344528358,2.7030989562751624,2.472664572778123,0.0020485591934186025,868.8992560445786,1.000667876946824,0.07460771293158062
B,1993,2.608163470526764,2.057947375077968,2.6005931955276838,3.2467412667331996,0,Float64,0.1800655074938907,2.9852359332995952,2.2676340650185374,2.7941797818974474,2.4221939757832267,2.7242306548464605,2.4818412259603555,0.0022640977120882465,872.3564480169534,1.001298291865733,0.07490456344034786
B,1998,2.627246224318712,2.059725868656247,2.6173982279004964,3.439970565030828,0,Float64,0.19238856594598389,3.027628841782376,2.26404047820392,2.8299024343863284,2.4287571903795486,2.7492339197605142,2.4929157020472883,0.002416047649649338,836.9192465469024,1.0016753448785922,0.0718617612558786
B,2003,2.63847204498295,2.040938474768747,2.6268262222751204,3.509495287715927,0,Float64,0.20548317087895032,3.073449310361996,2.260235821030409,2.84788556132112,2.430129750117475,2.765644469518566,2.500125786461071,0.00245293578154919,853.6100184090789,1.00143551771582,0.07329490820247454
B,2008,2.655236409730208,2.0062946480866857,2.64200775527845,3.521446334672597,0,Float64,0.2173377579220836,3.114751992479318,2.259092270975292,2.8792456939411784,2.4351564912604795,2.791638677571379,2.504377041976135,0.002606489515078403,861.2660261681615,1.0010111523807805,0.07395228847425865
B,2013,2.6669552184156973,1.8742671020623807,2.6567763586739646,3.5257180794461473,0,Float64,0.22936747654737905,3.15610566181994,2.251048654377825,2.9074970481735045,2.434664276790521,2.8123628309871034,2.5082033237399544,0.002764373858392623,917.503828865738,1.0014769083952435,0.07878112658221577
B,2018,2.680691054806238,1.7100671505584908,2.667120664180559,3.6365739218113418,0,Float64,0.24436528709494712,3.21014179728849,2.2444778968141277,2.9361064701333577,2.4342839042910795,2.8343392427806804,2.512030521552793,0.002695532664456442,1048.605807705733,1.0011796333370442,0.09003814945801242
b,1903,1.2683015491869596,1.044197409993539,1.2651154496734316,1.5604477012355307,0,Float64,0.08203289612018225,1.4406520493046697,1.1138758980254486,1.3529485188949895,1.1846630156389708,1.3216416010905334,1.211264059333817,0.002088445045923472,927.7989677859655,1.0023714368954217,0.07966511487407785
b,1908,1.3012673062508906,1.0581607709205145,1.298813017077221,1.5945751987983658,0,Float64,0.07864075779554511,1.4601165671856222,1.1526067918065213,1.3843293779168508,1.2193625022322891,1.354400075078249,1.247217629324719,0.0020734435287351346,816.0609751322049,1.0026042136547755,0.07007077350312019
b,1913,1.328882325497812,1.0755398640635487,1.3271785028178007,1.6203109612754434,0,Float64,0.07773457637487247,1.4850721700217355,1.1846449625199469,1.4101267099905672,1.2461801608348506,1.3814101985602694,1.2736115972508062,0.001846338092005511,914.5734841430043,1.001923909769551,0.07852951361748667
b,1918,1.3582207260275614,1.138392811101329,1.3575110635557444,1.6684952556770078,0,Float64,0.07696767924759289,1.5110810790904867,1.2160732571268817,1.4401429840952096,1.2754946656360147,1.4095540125945663,1.3037487263153442,0.0018066831571920351,917.1979613629641,1.0033607163430234,0.07875486338233005
b,1923,1.4082557673174585,1.2026233397017871,1.406784998464055,1.7440133669440963,0,Float64,0.07500720771653623,1.558383715873571,1.2655951212910816,1.4859837829182314,1.3301298547585343,1.457684727337251,1.3572842127834126,0.0017449043747629687,997.6552830417053,1.0021345987360173,0.08566330152092064
b,1928,1.4386965572937602,1.222917937329902,1.4379589698177975,1.7727110433407192,0,Float64,0.07217165471331112,1.5820783010008115,1.303025178719774,1.5142505426824666,1.3641517608633884,1.48666330120446,1.3889761545010517,0.0014363177599082684,1065.2947774836512,1.0011309942545725,0.09147114166931068
b,1933,1.455872090405136,1.241141512560773,1.4535575720507417,1.7834993119494222,0,Float64,0.07140874241044508,1.6037918314971067,1.323647562751741,1.529170884944245,1.381885719147638,1.5021730922407643,1.4071671332795843,0.0015320829363975061,1008.6865205450435,1.0016152699656218,0.08661049464509904
b,1938,1.4653293286860967,1.222337232203577,1.4635277960615936,1.862781136387977,0,Float64,0.07010496721937871,1.6087704363871245,1.3354706967439287,1.5369049367386325,1.3927954513587961,1.5113493957260684,1.4175520121727092,0.0014939558962559771,973.3684737599569,1.0013876850091405,0.08357792363354015
b,1943,1.4496541262287463,1.2044709793395483,1.4500568503916944,1.7464110582976842,0,Float64,0.0705398150477171,1.5898972402042286,1.3119478195151308,1.521345709886174,1.3775738393647392,1.4973850701425844,1.4025283577588867,0.0014278826944825102,1092.2142852158968,1.0004944276193373,0.09378257523445095
b,1948,1.4816122538019152,1.2340612011381733,1.4798628911184086,1.739873358180215,0,Float64,0.06740998116366481,1.614883672137452,1.3505792528283476,1.5508320349810456,1.4133905858497995,1.527557918861144,1.4365011127249425,0.001347777294157312,1014.1593766508852,1.0006086043070614,0.08708041940843608
b,1953,1.5462361647955198,1.2943531966961872,1.5454622275418601,1.8078940193713273,0,Float64,0.07084438636000588,1.6872660268702309,1.4086026580394324,1.619427326663505,1.4733693382254096,1.5945805079692175,1.4966516491014616,0.0014395668664712305,949.5698052320075,1.001215679769895,0.08153445977126243
b,1958,1.594835344454799,1.339059924528889,1.5938582509328776,1.860851776287038,0,Float64,0.07632241054204023,1.7516137982947666,1.4495810272934642,1.6745392091034175,1.5155519769986494,1.6459436844693267,1.5418954075056726,0.001632147151086556,918.6063691664335,1.0012666978240998,0.07887579579694642
b,1963,1.655741570220306,1.3576223253396615,1.6528532629227854,1.9610884254254597,0,Float64,0.08121832139221916,1.8173519835750667,1.5012070403401896,1.73847926073754,1.5722734242522132,1.7100173500062943,1.6005954045043274,0.0017971691415471706,917.7914287295233,1.0010062223291767,0.07880582123804289
b,1968,1.7345855508269,1.427537167414249,1.731365912146552,2.101058376212461,0,Float64,0.09058215704439866,1.9126040604182786,1.5607400549944617,1.8297637704994634,1.6409277341818447,1.7935993825726062,1.6745459780521714,0.001710819551517258,967.0156748192167,1.0019969456169433,0.08303244290446184
b,1973,1.8083410387637378,1.468036900521019,1.8053208801039125,2.1688474678431393,0,Float64,0.09767875522622121,2.0022427439581962,1.6231544432278426,1.9098891234751572,1.7082482167238613,1.8744238796141597,1.74036052321726,0.0016934758600007586,935.3255113040841,1.0013476121811467,0.08031137874674255
b,1978,1.8934274246466194,1.5170018924337696,1.8900704571734208,2.3444067282557093,0,Float64,0.10613304084643135,2.1113794697054886,1.6995732625929552,2.0037176856023358,1.7849050987980097,1.9632330672749954,1.820098281319663,0.001799707919931448,940.9460353564425,1.0005526069774833,0.08079398296363681
b,1983,1.9513585022366566,1.6068607970821154,1.9479441197827179,2.376111180793997,0,Float64,0.11198540969909668,2.183564495611085,1.744180167959672,2.068101468682105,1.8366648533469005,2.024927880713926,1.87325696180809,0.0018947194735927733,878.3801319298773,1.0014165139468785,0.0754217848294095
b,1988,1.9899661335853103,1.628313449374682,1.9845942361917968,2.412755839307008,0,Float64,0.11522416731549641,2.2339912623426366,1.7764300749689619,2.1086495187878818,1.8707756201379775,2.0657387309743296,1.9100286591725546,0.0016787395217666907,939.0369244928133,1.0009047596200586,0.08063005786613286
b,1993,2.0616369011329203,1.6513113035206324,2.059032885312023,2.5579872153667873,0,Float64,0.1251894585956236,2.322498162544731,1.829110045183453,2.1894417566971636,1.932167034773031,2.1443520225565122,1.9750464022924858,0.0018818295128552231,900.3000754940783,1.0010078177113122,0.07730393266822691
b,1998,2.1421163825198666,1.7041805888470691,2.1391923149357743,2.685447587662987,0,Float64,0.13937478994335314,2.423731574442658,1.882317774750122,2.2843727220235044,1.9965596091010211,2.2348066223818814,2.043756448141802,0.00212782275533366,880.9302264544021,1.002179615427368,0.07564074775164774
b,2003,2.2181400316838618,1.7927928018544586,2.216812508269596,2.760656990946853,0,Float64,0.1528155334863583,2.5407562277294757,1.9331835789378686,2.3712919357262723,2.05673246689516,2.3158463873327033,2.114262457151302,0.0021391486037290303,918.4144121932857,1.0020150555306278,0.07885931348251446
b,2008,2.29358817404098,1.8112060917254913,2.2881055065542264,3.0076986982642384,0,Float64,0.16742308184607801,2.6277514489884752,1.9851003659145663,2.4687161993567357,2.115387053550986,2.402564389835053,2.1801655887097624,0.002224313887735712,928.4070170123747,1.0013176801769534,0.07971732479578812
b,2013,2.3496634446192717,1.8120111554863942,2.3439186317783234,3.0744808786452227,0,Float64,0.18105695863914323,2.723044312850146,2.0166981231105146,2.534693037954774,2.1622917627528966,2.4674666763763207,2.225900874076344,0.0021695438593069406,990.087568961452,1.0008091073225585,0.08501350255318064
b,2018,2.3919519046365174,1.8070443631831399,2.3800011605783715,3.5767021924057762,0,Float64,0.19722897351864635,2.791769969421008,2.0347503476966966,2.600144990503486,2.1891842220872104,2.5189323629386364,2.2524253567666044,0.0023657881605363335,1040.038753856823,1.0009415044759233,0.0893025425510178
C,1903,107.4026857630772,105.9334833613493,107.40139674622806,109.13260255869733,0,Float64,0.46768173779656635,108.346801542263,106.51895869854576,107.88337875243384,106.91973475904693,107.70781127501279,107.0837603737078,5.864807357352326e-5,4420.048703462008,0.9996564976703051,0.37952584550789387
C,1908,107.46504905631724,105.94371700228864,107.46251196535766,109.21460313379491,0,Float64,0.42828220718289295,108.30241589351184,106.64742343953208,107.90956395845241,107.02028391623581,107.75092769315737,107.17791703974332,5.642383607958969e-5,3922.925105365064,1.0004555499220513,0.33684051180514707
C,1913,107.43962816102014,106.06407825508889,107.4313954681764,109.10599282985443,0,Float64,0.4300696450110469,108.28697689626763,106.61062747696211,107.88217434563158,106.99697382028153,107.72658220864409,107.14908046988046,6.351306997054359e-5,4072.338792782154,1.0011152742151332,0.34966986275845396
C,1918,107.6200874682173,106.04536418632908,107.61471244015256,109.41518076971839,0,Float64,0.4412255012429348,108.50471096952387,106.77793109341559,108.08277471699816,107.15979954892309,107.91625223685975,107.32268011202468,6.619906235821127e-5,3617.0819412374594,0.9998644694051646,0.3105794017482777
C,1923,107.83010223140698,106.14468453393651,107.82778425398357,109.4291367694322,0,Float64,0.43847893723676035,108.71882451995798,107.00877131833869,108.29387845415167,107.37264187755727,108.12122787654656,107.52949338956466,6.480723758197115e-5,3449.510178601645,1.0001606259614269,0.296190914388898
C,1928,107.83553839440579,106.38557479043139,107.82526128278393,109.65178802572717,0,Float64,0.45155866434362085,108.72146251993419,106.96785159936718,108.31747757994926,107.362131359258,108.14157735003722,107.52572600737358,7.345238906626347e-5,3557.1438798533086,1.0007413272592385,0.30543284229812806
C,1933,107.67295464622174,105.97372875712328,107.6571278349266,109.33058545592976,0,Float64,0.43255531139235803,108.53443904308199,106.83613017673537,108.12647331706285,107.2420299576423,107.96627730800593,107.38499339320305,5.978746033903201e-5,3560.492530588693,0.9999463998781156,0.30572037295376586
C,1938,107.43856609581516,106.01543199294139,107.44950092805072,108.89452950917264,0,Float64,0.4119877667303549,108.24559255405374,106.62972024748846,107.85697575741074,107.02251387836512,107.71151286535107,107.15630351115844,5.263847425102591e-5,4020.5271233227227,0.9997723184207945,0.3452210729423226
C,1943,107.63838030350435,106.31099078173906,107.63903733983956,108.89396090505076,0,Float64,0.38547007647997267,108.39196000019139,106.8903289334218,108.04505763967431,107.23156568010258,107.90358082941475,107.37191611307645,5.4816673859458405e-5,4103.909027113059,1.0004010509348924,0.3523806292411704
C,1948,107.23320153121006,105.83103716905357,107.22974261170418,108.5038763908333,0,Float64,0.35282507927477824,107.90372572914563,106.5430365067181,107.60048763758408,106.86508198705845,107.47627461155155,106.98859316275474,4.266071132709647e-5,3592.0633204451397,0.9994943245041722,0.30843118713647727
C,1953,106.99926111865568,105.63311212205409,106.99873648801086,108.26987417031297,0,Float64,0.32797347055797305,107.62947110158755,106.37041201941643,107.3379463099928,106.65337163541832,107.21597184311157,106.7785276715606,4.189523029349266e-5,4461.226988080997,1.0000567067689343,0.38306160367145115
C,1958,106.55540132847878,105.28884139328842,106.5559065545303,107.83278978560251,0,Float64,0.3264267297515286,107.20231405635369,105.93484942519734,106.89686946657378,106.21661031080893,106.77015677979813,106.33417954880368,5.276557261684661e-5,4602.70272825902,0.9999674035663888,0.39520936572390625
C,1963,106.3680730536546,105.15326276301802,106.36088637677959,107.62924693920816,0,Float64,0.32718080002479605,107.0257902671648,105.7392936854977,106.71021598045314,106.02756142690248,106.58286103378447,106.15308759827462,4.296931767984386e-5,4565.320470682435,0.9996934021599224,0.3919995520169589
C,1968,106.67771921129807,105.11383725275803,106.6831568666675,107.96484544207446,0,Float64,0.34098355596054836,107.34008467666506,106.0072752424644,107.03803068646398,106.3254677599921,106.90932410743856,106.44447529508473,5.2918245296833136e-5,5191.347263406529,0.9996353107906122,0.4457531108031124
C,1973,107.05530645372478,105.91900192356124,107.05002238218498,108.38031250161062,0,Float64,0.34487623818209134,107.72744274731826,106.36172472838818,107.40533894640363,106.70350336273896,107.29545958018434,106.8216601467181,5.7541003910665964e-5,4517.423633804384,1.0004397000169696,0.3878869078510568
C,1978,107.65401025912092,106.303234091932,107.6553261079217,109.09065919919719,0,Float64,0.36313385736171416,108.35283023733659,106.94467933398342,108.0301265120114,107.28208112003782,107.89464860729368,107.41186634836428,4.060844759061106e-5,4292.417207351416,0.9993911659336397,0.3685668143467961
C,1983,108.19244472013337,106.8907699806734,108.18657959918434,109.71700389950958,0,Float64,0.38946411848803925,108.97152976124826,107.43062259631358,108.59345690727314,107.79387309139142,108.45506409792307,107.9339273023,3.8005280768540713e-5,4655.708057344212,0.999275114558762,0.3997606486818802
C,1988,108.44241318087661,107.1547635035134,108.4389172367523,109.88979380535649,0,Float64,0.3900528819884358,109.21471629827177,107.68327578400692,108.84226821254907,108.03639306565,108.69736389527736,108.18385490599061,4.79915745440702e-5,4084.1701235219216,0.9994998260423154,0.3506857555921634
C,1993,108.65629450390068,107.3823336058136,108.65369642309663,110.05411778252791,0,Float64,0.399270272172113,109.43842610191811,107.88091786625776,109.06802445019245,108.2452333997634,108.92573674983606,108.38731755239257,6.291810611610975e-5,3637.823443310868,0.9998252967246715,0.3123603631447773
C,1998,109.01434321329828,107.15216786804626,109.0088474646414,111.13583641803058,0,Float64,0.43068157641087124,109.88909877073822,108.17593665452715,109.45974836705513,108.57252253362881,109.29939598723999,108.72560314393257,5.941706181743359e-5,4092.7159057716835,0.9996581901013244,0.3514195360211725
C,2003,109.47586804050606,107.63510643244497,109.47155904426239,111.14877438572255,0,Float64,0.4522771529141858,110.3707013864599,108.5780674362827,109.93948010680445,109.01420874550217,109.7706029990852,109.18439749876843,7.250976962572516e-5,4125.548543100182,0.9996134420538487,0.35423869826990345
C,2008,109.92986234287427,108.2850618929742,109.92088501860633,111.54269018074304,0,Float64,0.46164777806895874,110.86321572356516,109.02118565413684,110.40563300165083,109.45065566804422,110.23643205491659,109.61746872828228,7.085451656123846e-5,3771.4766427875716,0.999516742975143,0.32383644563601793
C,2013,110.26937473286918,108.35309258117101,110.25724833551439,112.05408917628202,0,Float64,0.4771571740282881,111.23101748800627,109.3627896952183,110.7605737720549,109.78316282381839,110.58585324430341,109.95037478148295,6.974688740615489e-5,3667.819654682929,0.9999023706103847,0.3149359767288761
C,2018,110.65202664621326,108.58803730875539,110.6442277277672,112.46333677714168,0,Float64,0.5715465982205749,111.78223715848344,109.50021758901917,111.25292018261383,110.0773771002333,111.03322948411076,110.27248593976562,6.509149377719913e-5,3857.9566107878068,0.9993648571342354,0.33126201607126615
c,1903,0.0871939417095627,0.08201261899824776,0.08720178559249087,0.093307611336061,0,Float64,0.001363957574955993,0.0898844421198039,0.08455049985748722,0.0886041954537668,0.0857633866565252,0.08811498963128198,0.08625792205009532,0.00019994499097719993,4014.0665821826783,0.9994870572462172,0.34466634096919
c,1908,0.08711557354847305,0.08246869772622703,0.08710832260427395,0.09155545583467851,0,Float64,0.0012071668546077784,0.08947997974760377,0.08480341285936914,0.08835839155470761,0.08583537983059991,0.08793076577217318,0.08629688087499102,0.00017911022222814784,3264.6412170240355,1.0000334679918093,0.2803172094462458
c,1913,0.0867237495282933,0.08227832013384934,0.08671670598666875,0.09090670047580127,0,Float64,0.0011883118273316707,0.08908709241928835,0.08436897251113343,0.08794120944031816,0.08551867021820124,0.0875330345110579,0.08593072762269723,0.0002372881889929395,3375.5040915065983,1.0005180575270265,0.2898364091194246
c,1918,0.08659596767662485,0.08199538572498577,0.08661372533652514,0.09114480436759342,0,Float64,0.0012334678527488074,0.08902844095000964,0.08419793145265216,0.08785874529884091,0.08530122556016707,0.0874297593271994,0.08575716671291331,0.00029572082610961476,2289.947444928566,1.0013949382041603,0.19662548956178608
c,1923,0.08608031646702317,0.08191912737169274,0.08608468668498112,0.09080659285650339,0,Float64,0.001162920534057064,0.08836393026503406,0.08375233334971706,0.08726550420296542,0.08487419775917232,0.08686263506567656,0.08530628400125444,0.0002691801624919436,3188.8768644543743,1.0010270445912803,0.27381173136274933
c,1928,0.08558743971393833,0.0813976294402672,0.08556601624960047,0.08961656152162127,0,Float64,0.0011625541524134943,0.0878237469058181,0.08331912967595587,0.08679273182489226,0.08440151283903305,0.08639439817084568,0.08482637873586346,0.0002213473708285928,3158.360586046888,1.0003470744608483,0.2711914624151958
c,1933,0.08616272148079457,0.08199891159140986,0.08617001859151488,0.09040260370350062,0,Float64,0.001113567876731036,0.08833576621615787,0.08398464196701654,0.08731370359473194,0.08501418041071544,0.0869098027493889,0.08541696988255564,0.0001984115800209876,3233.0406129577214,0.9999454272634711,0.27760383527744203
c,1938,0.08723348627106882,0.0831177705727929,0.08723813353542476,0.0906896428109538,0,Float64,0.001054912255226035,0.08930227379766087,0.08514931524644796,0.0883334749348895,0.08613951509122472,0.08794622345937343,0.08651504684932879,0.00020615176592247018,3418.117755626509,0.9998235411883256,0.2934954156124144
c,1943,0.09007726757361866,0.0868421659041851,0.09007209386773514,0.09368512767355648,0,Float64,0.0010321942860476978,0.09205692374324448,0.0880885054758528,0.09115593235803637,0.08898185481771816,0.09078549228501476,0.08937532845670178,0.00017419091999302733,4067.6954584511,0.9998109574868453,0.3492711645751989
c,1948,0.0924520462777141,0.08928625971710807,0.09243505041500558,0.09561226524203965,0,Float64,0.0008983687084335809,0.09424608326360441,0.09074276553738723,0.0933841831451025,0.0915368953492464,0.09306772782372301,0.09183334634684645,0.00016027650806307232,3865.005598465385,1.0007558108241212,0.3318672747884862
c,1953,0.09505163848842145,0.09128291902180106,0.09504838126655896,0.09853619398510054,0,Float64,0.0008328065760163692,0.09666303144252517,0.09348506745738812,0.09591407358363911,0.09416971516249695,0.09561052179995896,0.09447940313011463,0.00014035397171976123,4172.80124509905,0.9998455057109302,0.35829603403287963
c,1958,0.09642263347570174,0.09361616465820771,0.09642154407407019,0.09914241019239028,0,Float64,0.0008259503220567401,0.0980765724825104,0.09487106545828154,0.09727405532351881,0.09556590926953624,0.09697844891088159,0.09586085541636964,0.0001708314268900499,4011.5192736818353,1.0000101768511058,0.3444476172678438
c,1963,0.09630131840542262,0.0932493513798044,0.09630027662971948,0.09930143868754442,0,Float64,0.0008067316393123898,0.09789440107996478,0.09472218124719811,0.09714779811949267,0.09545664801638039,0.09684829967376146,0.09574907192437973,0.00011711927754624335,4222.012971826984,0.999611905205816,0.3625215807289361
c,1968,0.09590431445667033,0.09313563358339493,0.09590700810319647,0.09927179152337766,0,Float64,0.0008188126015961148,0.09751210705082264,0.09430170063691753,0.09674571169427565,0.09503621197794523,0.09645266586265183,0.09533822555409512,0.00012585138489455005,4923.02230987848,0.9992504232355419,0.42271348800917447
c,1973,0.09568181673778904,0.09278069066981644,0.09566176147400703,0.09939833121783559,0,Float64,0.0008152879899790838,0.09729323772668733,0.09412355156512166,0.09653199982561857,0.09484790002967224,0.09623660384740658,0.09512710473997309,0.00014646887018130705,4718.534666023438,0.9995603121309109,0.40515523217610755
c,1978,0.0951422544338187,0.0914075148888366,0.09515467102195366,0.09791159150907401,0,Float64,0.0008679108206546473,0.09681596725012515,0.09344389757736338,0.09604788450210534,0.09424677934483015,0.09573336980158952,0.09454247493137266,0.0001173430387631407,4138.115784415139,0.9992375189398072,0.3553177797926987
c,1983,0.09470665831758067,0.09146480092136608,0.09469394318511459,0.09787896142480558,0,Float64,0.0008803093083847097,0.09640120206899155,0.09299561487974929,0.0956332786275602,0.0938025407746398,0.0952920784618072,0.09410212328731465,0.00012790568248452486,4143.03817156917,0.9997474119126001,0.35574043874328615
c,1988,0.0941552286475444,0.09093630728887568,0.09416117770323336,0.096957458040424,0,Float64,0.0008867155635628851,0.0959149341074529,0.09240507874262333,0.09504439249931482,0.09326719882920859,0.09476791480566621,0.09355357528384015,0.00012741994940565707,3977.2753352503955,0.999437454661235,0.34150727417240845
c,1993,0.09494297215615864,0.09210635896178136,0.09491868666749446,0.09837548534554261,0,Float64,0.0008823022507871981,0.0967154697389142,0.09326791703607341,0.09585178572883764,0.09404515120421837,0.09554736978382888,0.09434186279013733,0.0001431442481339647,4035.187117696785,0.9997452297567713,0.34647984793174735
c,1998,0.0953286719559145,0.0910808884694496,0.09533483588391192,0.09861599563956211,0,Float64,0.000951056507337215,0.09720858517758488,0.09344595053247574,0.09628764350236706,0.09434623693462676,0.09596800176159523,0.09470294607118412,0.0001664202671999348,3795.502691303307,1.000328791692607,0.325899433396765
c,2003,0.09613714462566443,0.09223532071359292,0.09612986978360283,0.09998616919608451,0,Float64,0.0010137431059230038,0.0981174171357562,0.0941208525161898,0.09720058988197877,0.09511329641053719,0.09680924071728834,0.09546034787696898,0.00019437626948542221,3558.359834327899,0.9996122323386292,0.3055372497789114
c,2008,0.09748734235816907,0.09397827203342911,0.09748449850943233,0.10124197805133209,0,Float64,0.0010324551376009864,0.09954549442843866,0.09542547899931585,0.0985531002070277,0.09644626469059235,0.09817813693857008,0.09679487262419154,0.00016653618445531328,3502.495446309184,0.9995910214133048,0.30074047478410704
c,2013,0.09889644769375847,0.09531588816060023,0.09889275004327427,0.10291811371692548,0,Float64,0.0010558292598199055,0.10095263804436844,0.0968069992620958,0.09998301570471557,0.09782503968294913,0.09958837294258893,0.09818234423274796,0.00016526720724647159,3335.681829814011,1.0000321499990497,0.2864170853624085
c,2018,0.10018563050550477,0.09582117729392627,0.10018579877829656,0.1043420744057723,0,Float64,0.001288529472723571,0.10269277686054074,0.09766032343552697,0.1015438642723755,0.09884819236082017,0.10108223973677175,0.09930338135765952,0.00017736628258186268,3717.1208964185435,0.9995202582528073,0.3191692095979263
d,1903,0.004946935187747309,0.004215835401592878,0.004945264400307514,0.005679741595967391,0,Float64,0.0002047655964032691,0.005348250658019526,0.004549539595123036,0.0051588179282819405,0.004738519017344784,0.0050785829776026584,0.004810593559544353,0.0005517922134707746,6092.1022936811005,0.9996519967055433,0.5230961079951305
