parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,2013,2.393733722495073,0.8907319530801977,2.560588056627534,4.981225831936838,0,Float64,0.5599287799257646,3.4183006292750773,1.082092025951069,2.7490341558602314,1.6256853108694658,2.6975827463808986,2.288677185198543,0.04251451637142861,13.62718132883201,1.4121874419517375,0.0002873795134945316
B,2018,2.4381625228502375,0.827707196350354,2.5754652217258998,5.274152825728054,0,Float64,0.6277709111555576,3.408774837118153,0.9973616964404574,2.9498172642639577,1.559565648704072,2.8836769214237763,2.2529722007744986,0.04812687789014686,12.455158729636395,1.522879505592848,0.0002626630826909869
b,1948,1.0602334487963863,0.8683203082093909,1.002940361941178,1.307409415474969,0,Float64,0.10956132040797892,1.294445557346086,0.8973687159984064,1.1963255137564595,0.9721758982969542,1.1545542048470787,0.9768095345955994,0.01588168548770739,9.244820148448868,2.5081673868052574,0.00019496122143649436
b,1953,1.1488846984840166,0.9720116902970847,1.0809868847017552,1.4036371916605896,0,Float64,0.11989358512457085,1.3601700321040515,1.0151520085193826,1.33091807497465,1.0411728032151264,1.2472399577196478,1.0449653769266452,0.016038213411387718,8.529364388567732,3.7495328132185053,0.00017987319088637004
b,1958,1.227771970198713,1.0208213449502381,1.1605177022032631,1.5451516313592653,0,Float64,0.17037785673831377,1.526540019411073,1.0469632128543278,1.49503489405895,1.0725688903279762,1.3761202807848256,1.0746042953553248,0.021344259723315974,8.274121778960497,5.255735797263207,0.00017449045654080095
b,1963,1.354684483695064,1.0452756453790604,1.2043305222349892,1.7878882075199047,0,Float64,0.23610101508799136,1.7836295490005178,1.0844093801173618,1.693169154252777,1.1476380020334032,1.5676482882750993,1.154480134820962,0.0268511085957828,8.266582345572438,5.317052873227829,0.00017433145970596024
b,1968,1.4445479947427733,1.0987806970757206,1.3013113825156515,2.0828996815023393,0,Float64,0.28673368596010773,1.9600562285137626,1.1474070661579057,1.8821761693780705,1.182599935782365,1.657443480200408,1.1873264295737802,0.030117343783394764,8.235057106348505,5.731771972843915,0.00017366663345228704
b,1973,1.5506508129063854,1.1445143163358775,1.415477101615132,2.5512461668683653,0,Float64,0.3481931402892687,2.3173877554445106,1.218354892629255,1.9928093036943357,1.2385746488608982,1.7983083792223558,1.2488187813866392,0.03317350410543291,8.223092336440294,6.230576490488237,0.00017341431203142058
b,1978,1.663421646263665,1.2287794493737179,1.5273000800025978,3.0058990220645234,0,Float64,0.40532037798133574,2.5781956135149566,1.293234199227678,2.2087124307266204,1.319200766566966,1.93034540774403,1.3328537226652197,0.03530088345005119,8.238911840233698,5.6722913615858594,0.00017374792477158825
b,1983,1.775139700206484,1.244193628969089,1.5270404960109458,3.3999555367860794,0,Float64,0.4723089418507391,3.0302980305943428,1.3554284470301248,2.37221982219765,1.4178506127097408,1.9960898803672749,1.4347730591773473,0.03774239739586675,8.244874718235023,5.462006510084924,0.00017387367410578273
b,1988,1.871284498491584,1.3022412002390236,1.6084648254722045,3.7311972072724795,0,Float64,0.5324532052570039,3.3720031038774128,1.436631777582568,2.572087987319123,1.5011515905150503,2.079513547332085,1.5134627896414763,0.039608623931794214,8.310545761435897,4.827800539296567,0.00017525859091215235
b,1993,1.9660675579684452,1.3552349296106603,1.650027658649041,5.451973166368843,0,Float64,0.6479356297368103,4.298475812917236,1.5068751633957036,2.605068067720102,1.559248977583681,2.1276009843841104,1.57857640544256,0.04212358506720547,8.663269366259675,3.235460254922711,0.00018269707253988472
b,1998,2.069410711998068,1.391671273874467,1.690942559545058,6.312841193711865,0,Float64,0.8248121643181614,5.354023022057812,1.5463675397379875,2.596958311483327,1.6496839367964964,2.181005239302226,1.6654366397606488,0.045971133686996395,8.939362144560578,2.734242755415952,0.00018851950979912883
b,2003,2.228815897038048,1.4814528623140995,1.799045966406054,7.634638636651926,0,Float64,0.9861794576728153,6.097733115969417,1.6436690079155083,2.7960201176884585,1.7364829246059248,2.30879295132879,1.766458095304176,0.04928569482459866,8.994439970870175,2.6552605860621763,0.00018968102945218426
b,2008,2.4175441793867463,1.5460666332805622,1.8966309483916686,9.2990233618483,0,Float64,1.2661772185842495,7.344561566973343,1.7290565211402353,2.9187845616264823,1.8123574739124027,2.4947840337773375,1.8363456230158213,0.054622624425490936,9.008539869767404,2.6328838956417497,0.0001899783779637825
b,2013,2.571111312903939,1.6167577426338604,2.0091377094630642,10.319265037710835,0,Float64,1.4775533177699627,8.676070445243013,1.8213803544322484,2.971094264235157,1.8771940520955095,2.6163136918810754,1.9025243077007536,0.05817547294032157,8.900820374571063,2.744741204007291,0.00018770671404617513
b,2018,2.764685146087379,1.6634653889665707,2.0991231157487835,12.79116127490952,0,Float64,1.6551436689442895,8.540689676714532,1.9042484847446306,3.1519628675272764,1.9797316684147896,2.791665650023685,2.0185406666003187,0.06133727272848435,8.709679659526829,3.084312258811004,0.0001836758052050203
C,1948,112.38408131851848,110.46991566714033,112.53914314069641,114.93692452746177,0,Float64,0.5592027771139981,113.35667467629338,111.21714369265348,112.73983632122163,111.71719214788867,112.6956408049861,111.93744556922704,0.0006109255356789865,27.28301042404491,1.1793377943831802,0.0005753631710865536
C,1953,111.02029314607643,108.29829248334966,111.08316975415957,116.37435763041951,0,Float64,0.7920996517296356,112.02714125726939,109.44792004023867,111.7570251698996,110.15467764269223,111.6494835372697,110.47456093498018,0.0008022562005490078,19.109196627613546,1.3083253454081316,0.00040298807930998676
C,1958,109.69855163917126,103.78923591466507,110.10080074088062,116.52732238986776,0,Float64,1.2863436593454378,111.6184197986345,107.57692518159705,110.86467936574378,107.72891059055436,110.46113188434578,108.80982007803516,0.0015922674928558927,12.343600009819287,1.6561630523238136,0.0002603104545242741
C,1963,108.88612410175705,102.04556284903717,109.36175572914966,121.09971326239332,0,Float64,1.55937799896902,111.2404743158889,106.24978256389676,110.14243854648699,106.57721104624012,109.86532477125361,107.40527614584914,0.0019386033214460609,12.401166807270783,1.6580510259907835,0.00026152446333841143
C,1968,108.6763770372384,101.76985266909459,108.8667033599292,116.17335032465307,0,Float64,1.3092947685807748,111.19947501723406,106.18538319341124,109.62978913247399,107.0683679468934,109.36412782027263,108.16891822034164,0.0012033283410480386,30.055812083085343,1.1589933049959178,0.0006338379482663306
C,1973,108.02819402693736,98.62847157295575,108.17661408270547,114.99344603012923,0,Float64,1.3912452415515346,110.74623833875475,105.34987610468708,109.13353763038575,106.531078390726,108.80425240147522,107.19444868743562,0.0013472840983166747,25.53995633831555,1.18896895107602,0.0005386044296370853
C,1978,107.5369472630675,99.56927368932777,107.45164539081773,116.67212233861255,0,Float64,1.5914814103565387,110.79124971602013,104.90721424027736,108.97241371673248,105.92553422371427,108.58502808183378,106.2102353435993,0.0016306502809155094,22.52401146968243,1.2393079061497694,0.0004750020787062782
C,1983,106.95493859276924,100.58410743152626,106.8879701906817,114.27355088592506,0,Float64,1.3765790606077175,109.94243224112171,103.87587777535529,107.98835859735121,105.74156755525723,107.67136283464643,106.25868747248495,0.0013051162084350405,36.737084086818015,1.1139964584677307,0.0007747372767206251
C,1988,106.65774052675816,102.34949275456094,106.4300494066529,114.38921588198278,0,Float64,1.1915093830892558,109.76702884210991,104.00119888325382,107.65733869198237,105.93096735262307,107.10099111240096,106.11514679146123,0.001118081330671577,32.25900565743514,1.1578820060268977,0.0006803004324919802
C,1993,106.97097907871104,102.38987439398736,106.43314890358076,115.18074419107751,0,Float64,2.0691802108760475,110.08779233331485,103.98227752055926,109.76354832459427,105.13883863921912,108.94224381244453,105.36948096940402,0.002689254766458829,10.84191993844478,2.008903419122849,0.00022864197680152058
C,1998,106.79652742695421,104.2913201667482,106.07812194799001,114.80059624992545,0,Float64,1.7454844128698894,110.62023204653667,105.1469166450351,108.95101842067206,105.36288956246928,107.4021473442741,105.73932753153882,0.0024674171308927298,9.143289343239575,2.7021215805916077,0.00019282006893388395
C,2003,107.39653250358603,104.62173244389331,106.5779065513261,113.73460634610124,0,Float64,1.625098751631375,110.42511719301507,105.92136104551565,109.87515081226566,106.22863678215968,107.56514088363652,106.32950438391254,0.002344027748258113,8.563992481472647,3.8784661462768493,0.00018060345228468306
C,2008,108.19823714867903,100.87395707641839,107.50702698408723,112.38235493838914,0,Float64,1.8201802560398403,111.25846040490127,105.62647341908121,111.00462074751661,106.67167899212664,109.30480164861686,106.76924286752367,0.0025254499485941827,9.481500264678182,2.523866260268627,0.00019995249696255646
C,2013,107.61732807096699,99.37716069012542,107.55134546747297,110.90759208262627,0,Float64,1.115452510504819,110.24964901931098,105.74511133017678,108.06263148597402,106.833734493792,107.68086611742105,107.18986421729889,0.0013657304019674178,21.259883151743065,1.2187064599227555,0.00044834325820350494
C,2018,107.96811679834661,105.10735055301052,107.7517051239792,111.2121503139804,0,Float64,1.1668742456272825,110.14357532366658,106.16576443551033,109.73957426089818,106.95309639930629,108.9084832429105,107.20589123050058,0.001662317620916343,8.91951898440787,3.1140957430890746,0.00018810104338459497
c,1948,0.07744784969905545,0.07263355859280088,0.076886656403753,0.08150228975455395,0,Float64,0.0014342076045138574,0.07959115947504564,0.07536828829522299,0.07916676131284031,0.07618666496634265,0.07893092094681751,0.07621853154600375,0.002674474528893761,11.406305653081803,1.8143347341861984,0.00024054413677003058
c,1953,8.575383987165171e34,0.07351022868509433,0.08414516678060413,2.888532580893671e38,0,Float64,4.630491812433234e36,2.2396778508937046e12,0.08030956426493444,8.375772939213541e9,0.08200976450403807,3.1023039704232585e8,0.08277467734868545,2.036390471008107,8.882087107992431,3.0697727226510687,0.00018731165384218852
c,1958,3.4280079147892204e16,9.420317583807731e-36,0.08495777423424442,1.3712031659156881e20,0,Float64,2.1680625695636657e18,0.10620631599327836,2.3952716977318585e-29,0.09583799442595275,9.881220942309002e-12,0.08670846320756948,0.05093113916047792,2.3750009730668435,9.60211614645039,2.2079418360542697,0.00020249612888371342
c,1963,0.04373253896245197,9.478856001885203e-41,0.04180927790470855,0.0916300361847724,0,Float64,0.043743306935910484,0.08895068445740364,1.3913879771640486e-37,0.08784359472312005,5.5733762597308685e-37,0.08766780057759502,8.502367371123787e-37,6.287436821953735,8.115028426750708,8.07730221393653,0.00017113538486053132
c,1968,0.022086595823916803,3.2088766191193217e-57,1.0884814625091313e-32,0.0912398859589629,0,Float64,0.0382626896546758,0.08948938876475276,2.0145411237684425e-47,0.08814313456611063,5.831858772492784e-47,0.02125068363956021,2.207291786382885e-46,6.476416855100804,8.528134548394787,3.5764857659186213,0.0001798472551582067
c,1973,0.04272841302679762,6.518582815061618e-78,2.655214049235933e-26,48.58172712452884,0,Float64,0.8742979212051708,0.09267797617560083,1.2381362801413013e-76,0.08956050586308718,7.055614788151693e-52,8.96547399561744e-13,3.4438426850930074e-51,8.249672950972391,8.631406877790955,3.49362968763728,0.00018202513413869147
c,1978,0.02256121814679917,2.1659725002625655e-76,3.8828372728663716e-33,0.12149196528453216,0,Float64,0.03913991236980936,0.09359159933754799,5.8857626286317374e-61,0.08966163797612392,9.6779610942808e-53,0.016264327263571465,1.1538317115279087e-52,7.564596161155225,8.24053514618456,6.435715360074211,0.0001737821581807691
c,1983,4.445203975655409e19,3.187216353184604e-73,4.580404543986684e-19,6.580060378985115e22,0,Float64,1.2328893997516718e21,0.09338528239794865,4.3525116558843914e-41,0.09064298915720499,3.07250106365189e-35,0.00324244506433512,1.0384630139107626e-34,5.2830232226855625,9.16019729332352,2.633962807596767,0.0001931766355893106
c,1988,0.04630086677240719,8.9912501222336e-50,3.914797605210967e-16,8.165724843260792,0,Float64,0.14073543274568837,0.09258174812539417,8.293033321151316e-33,0.09120654262316708,1.1244320994217695e-30,0.09030177205155207,1.4342095932684868e-30,4.880632895058051,8.638959817211614,3.6082148068115907,0.0001821844157981767
c,1993,0.021399511103773413,1.5945719883394046e-64,3.101720750433233e-17,2.2454014458190397,0,Float64,0.0524631451570524,0.09602776632509073,3.3886452906713417e-57,0.09201408027200005,3.876999798566195e-56,1.6169136768547372e-8,2.637478995554043e-40,7.460639176186993,8.21635167804995,6.087178441773377,0.00017327216032138562
c,1998,0.06722875105272665,9.698283595669092e-28,0.08911373996021954,0.09552888899212145,0,Float64,0.03883699469029045,0.09255645948089833,2.9933077292922196e-23,0.09042278476398578,3.8725702840132243e-22,0.08977829331285732,0.06465894452080771,3.298916266428445,8.037473111286735,19.225383019689474,0.00016949984422383373
c,2003,0.08962789668215543,0.07374604283826637,0.09020569899604552,0.10113774574606399,0,Float64,0.002644837855804378,0.09372870384308982,0.08204829316172631,0.09121917329216601,0.08813887972605164,0.09085031994429751,0.08932511561375413,0.002994989536883715,23.557603935529325,1.2558978319901648,0.0004967991982146419
c,2008,0.05431506006712205,1.4057875995282435e-47,0.08933926040767184,0.11838158300882037,0,Float64,0.04458463461770753,0.09567070067845909,1.5693572475826007e-44,0.09154449440522099,5.964601491359744e-43,0.09140525354969747,1.359355000040168e-33,6.508910361285143,8.192199322233458,6.18444172329407,0.0001727628185802873
c,2013,0.10292660782725659,4.824493025248876e-38,0.09107547696485567,72.9851560149547,0,Float64,1.1842655619893823,0.09615182083467093,2.1794749762186755e-27,0.09270428252817052,3.2459872612093867e-6,0.09164519222206033,0.09052875440688074,1.8887324757158133,11.799534590262592,1.5990668384275382,0.00024883682312475694
c,2018,4.882575624658578e6,0.08855699073506507,0.09215074950997584,1.5291740866270042e10,0,Float64,2.4237132160029596e8,1.9191497484299878e6,0.09006438083269297,143.08389725999234,0.09100936999171458,6.845821642905464,0.09130044611099454,0.6577491652249167,9.142186034873562,2.617928701721091,0.00019279680159680167
d,1948,0.001859210166382598,0.001417215089745617,0.0017716698347445656,0.0023037021928201755,0,Float64,0.00017438262123496264,0.002189467404704111,0.0016144306856206078,0.0020692229280933386,0.001702175151532729,0.0020565832698952497,0.0017303442340558463,0.014102711750823825,9.63912682688364,2.279056296390545,0.00020327663595119517
d,1953,0.004960683470850394,0.000987817928053404,0.0013781080135669508,0.017707912814826747,0,Float64,0.00630816625886779,0.01652415152545805,0.0011253204602666882,0.015815232009700378,0.0012324310768343301,0.00483561617253324,0.0012668218356070584,0.17263866711550246,8.044158379869767,17.091443290604218,0.00016964082783494245
d,1958,0.0013673598387833289,0.00039064214014165064,0.0008228859023111492,0.016213903655782933,0,Float64,0.001335124255046234,0.0035339448500796484,0.0004698316276294342,0.002992582430616864,0.0005219987297242773,0.0016219389083358534,0.000549701493501485,0.1171514320979679,8.176665338385728,6.779345530092585,0.00017243522708406588
d,1963,0.001772722863842905,0.0003201931833545079,0.0006710700431526507,0.010781412212455266,0,Float64,0.0021329478259644887,0.006477937827480003,0.000362753462158296,0.0050429687116953,0.00038231495761983014,0.0019853418517004405,0.00040953497169363856,0.16714623857145508,8.05819495945199,13.098667601368817,0.00016993684102462034
d,1968,0.001095019386188354,0.0002954366784069263,0.0007172104130638743,0.005182338397317767,0,Float64,0.0009017196118980729,0.0028347794531967774,0.0003606387810593086,0.002507426306088752,0.0004151829216644423,0.00189666778868705,0.00042679556124531763,0.11468840076010542,8.173125910983812,7.157868725675553,0.00017236058516801095
d,1973,0.0015699544575103852,0.00012114346644501242,0.0005774417984748312,0.010970141849752705,0,Float64,0.0018929301973984471,0.006238056735689902,0.00025046067033727997,0.004340811082669933,0.00042202340736245843,0.0033707088671345365,0.00046037413670024107,0.1619123352711839,8.268481095647413,5.700894109988344,0.00017437150187312795
d,1978,0.0010678523147327663,0.00013576037892527846,0.000463035364135103,0.004047534027153019,0,Float64,0.001136268356500819,0.0031947196947305985,0.00018501452812714204,0.0030532114933284915,0.00027209655819716226,0.0022383543824444226,0.00035502758359522786,0.14649091749469156,8.375496969667411,4.6226122143703146,0.00017662832733614505
d,1983,0.001164924669394423,9.224525011450689e-5,0.00037832956842416706,0.02135002506507439,0,Float64,0.0014949703452848053,0.0037593515739505743,0.00016519954115403458,0.0033669403604724727,0.00026742219745264426,0.0016246296851076542,0.0003488418181413177,0.16482182870064724,8.592878014954545,3.692077165286296,0.00018121261058079338
d,1988,0.0004422771690164505,7.226487512553874e-5,0.0003651940527672279,0.0024023019684771925,0,Float64,0.0002826687723890117,0.0009091227191359644,9.651634899361299e-5,0.0008045488540189474,0.00025944578186041514,0.0005705026491984899,0.0002970056327672844,0.08984818136009404,10.625577841421944,1.923338986320745,0.0002240796036231974
d,1993,0.00033948138460571645,0.0001007715329045705,0.00030155734545584247,0.001131105691452309,0,Float64,0.0001273447926122726,0.0005488152346093879,0.00016230880818663375,0.0005320455792186933,0.000234614712470646,0.0004552876069717492,0.00024108282195701763,0.05174756120019828,11.480974096367856,1.8829519639593255,0.00024211879703080948
d,1998,0.0003514895960786727,0.00017525453169175167,0.0002618379064553677,0.0008568671296983033,0,Float64,0.00018351771955254237,0.0006944024101948189,0.0001899951846836946,0.0006393967069728589,0.00019564654688089328,0.0005431778636631341,0.0002052830457616163,0.07420996236737695,8.396937051130804,4.436946958296811,0.00017708047074214763
d,2003,0.0002224180144479631,0.00011160563495321921,0.0001840364033648294,0.0006742917331907849,0,Float64,8.65940770716116e-5,0.00038488478293598346,0.00013993160703800538,0.0003546758629901307,0.00015454880005003264,0.0003111772641864299,0.0001581191388646605,0.05527413564410151,8.623606076493155,3.4500160063895535,0.00018186062539489968
d,2008,0.000302243999917382,0.00011659857883640578,0.00018653205489479877,0.002867320025026602,0,Float64,0.00024232935065928682,0.0007546830543290986,0.00012224273366073703,0.0006616634219856132,0.00012799121049412348,0.0003541669106320375,0.00013744469922127205,0.10281486375112396,8.276771784411455,5.5422343236510585,0.00017454634170581618
d,2013,0.00011337676194765621,7.110639107966978e-5,0.00010216845262321251,0.00030533062041341317,0,Float64,3.2050469476906223e-5,0.00023358626134071357,8.282967384690456e-5,0.0001231941024278124,9.399227232583124e-5,0.0001222533913825495,9.65221686085655e-5,0.034067428772898874,9.95325399847449,2.0607660173498483,0.00020990116904933437
d,2018,0.0025851772127144738,3.912286445260923e-5,8.65623286964194e-5,0.010921241255804943,0,Float64,0.004339397238544565,0.010691301934846879,5.190325779053941e-5,0.010067412324245682,6.976561710894975e-5,0.0016298567455795433,7.890809976205441e-5,0.3332733249629548,8.040406663411096,17.920005203251723,0.00016956170901905192
σ,1948,0.06574048643809033,0.046553830551521395,0.0675172295246219,0.10586509783397402,0,Float64,0.00608532663839313,0.07890692045685133,0.05447952861535643,0.06887146099466808,0.05909307545483962,0.06822528061176258,0.061029345906810015,0.012078605839618525,15.9614557353909,1.3531868615848646,0.0003366063218221145
σ,1953,1.2024236407973172,0.04496440388634614,0.19111811610166585,11.058443393938088,0,Float64,1.8112760860565384,4.262837154769411,0.05745053753356779,4.204794837369794,0.07464383862802486,3.9252363013937877,0.15155864063645502,0.24643719540925155,8.257208259103068,5.694808141339562,0.00017413377242610263
σ,1958,7.064530734845049,0.03605752813119344,1.104661586937071,29.692066894946578,0,Float64,11.007148381923416,28.389680673798356,0.04796003312412221,27.296069366639376,0.05080554255799357,8.535301661875412,0.05354264974509223,0.41917693301274334,8.026490611604121,26.19817467145335,0.00016926823760324332
σ,1963,13.955420740143659,0.03790784105967847,9.410712848489634,35.04122594766675,0,Float64,14.034573039864954,30.647863826749855,0.05075781635778917,30.190789628278246,0.05871547358697342,29.02874454542591,0.06353778877083492,0.48646250697267357,8.020162741453948,43.46119967701525,0.0001691347910597996
σ,1968,20.108110539204674,0.044332175163922086,24.622385069934364,36.91424980333033,0,Float64,11.943458064537595,32.821452097750736,0.05844585740158743,30.93346126661928,0.06690199837671319,28.694744224431094,14.970067267972833,0.4177312525858725,8.021993116760049,36.18735110243462,0.0001691733912921064
σ,1973,20.57662824057254,0.22858776290153163,25.856412135967112,39.55738288031513,0,Float64,11.1358821126874,33.45221766593984,0.22892848346007336,29.44038361898275,0.25080158301637484,27.880340682635325,19.543090009359542,0.29939058426436266,9.220170559857719,2.456421919939317,0.0001944413937035077
σ,1978,19.49904251277182,0.08257785025352729,24.130725379712075,34.26675212115187,0,Float64,10.769069257316106,31.44674256152422,0.13739418625670924,27.163140896826405,0.5860300996631541,26.93768738075331,17.405814449721436,0.28599310709020065,8.461961739670729,3.903820313789904,0.00017845175677018337
σ,1983,19.01418149371377,0.0630832529379666,23.677212971136356,39.97904000801315,0,Float64,10.745673675857157,32.33906863800782,0.0633131960119783,26.517126183113874,0.06583709872851223,24.329622386418443,19.30058725130531,0.3916882778773874,8.649940398285857,3.3815203712641964,0.00018241598195781433
σ,1988,14.244501340354528,0.0236492284710736,23.24288683459553,35.73473162027159,0,Float64,13.369071986585961,28.726835067628272,0.025322387036994708,27.71373999029954,0.032880464422879487,27.4635868877167,0.0672635666265658,0.5035446920801857,8.458836940092132,3.8404184663801284,0.00017838585881513344
σ,1993,17.46374619577118,0.5236830288453831,21.902141810781618,34.28796752950513,0,Float64,9.136080837324037,28.62073486997763,0.5297119597562154,23.965459097247233,1.056891876117258,23.066892546242414,17.240612694490455,0.2249752946510113,8.875524575852204,2.7893120899536368,0.00018717325858287246
σ,1998,5.796881806214957,0.023109204155346168,0.03542798029913486,24.617702019751043,0,Float64,9.968225580974018,23.22107243139985,0.02621795720291859,22.960598974842586,0.03136071765610396,5.642461116299036,0.03194575913481055,0.4486719538073927,8.062978327549168,11.501447723379268,0.00017003771603049726
σ,2003,0.880417174014223,0.01705261781426556,0.030893860272497832,4.76535825358848,0,Float64,1.4593990760727602,3.49944157230193,0.021739720308796347,3.3647539470810788,0.023641993533849638,1.002784870395251,0.02596273682594579,0.33178273781104745,8.13917605080128,7.090323525257716,0.00017164462681484654
σ,2008,13.614563497020365,0.017517828569150927,2.0908630080666573,36.8309546332358,0,Float64,14.457172126216475,33.15143621574488,0.02134459835699655,30.116970151630916,0.025528245670813264,28.615965610467587,0.03166230305289174,0.533301206091317,8.06193196098025,11.364849100569378,0.0001700156495217853
σ,2013,4.955221792741941,0.017509847279444875,0.028051821440200422,30.463646264444428,0,Float64,9.919952217557741,27.39293149319561,0.022035810037665398,24.27894750524528,0.02354800888247025,0.17776947979023622,0.025637011069067257,0.4368899921247304,8.298041209964218,4.669709742917017,0.00017499488620083427
σ,2018,1.8112422240451869,0.02874367023411862,0.06601446121095911,9.231150183464726,0,Float64,3.036217457260563,7.440716751262528,0.035368399210912,7.01201238705383,0.0419414558771769,1.8040856318671996,0.04471249744932435,0.34002782880488064,8.037618689631946,17.997494358322804,0.0001695029142816111
σ_B,0,0.05526618585266114,0.008355245385538865,0.04685099000944155,0.14263508762773147,0,Float64,0.029250342329893972,0.10824427833380083,0.013193732663458446,0.09488999312524114,0.02397182473656766,0.09386689364214827,0.028567660545694287,0.004458260932358565,9.813352760880225,2.2123547343527794,0.0002069508340807918
σ_b,0,0.04071956396266808,0.012855328187808577,0.028781805000498442,0.15280111040298702,0,Float64,0.025675943986711858,0.10827177414610874,0.021277257126310116,0.07138120316908553,0.02288885189354268,0.05853268427217961,0.02318950748426018,0.0038536454353791947,10.562747040914017,1.8838440437391908,0.00022275458383761365
σ_C,0,0.015221743100219919,0.004382179386474785,0.013066242356834953,0.03814937764003402,0,Float64,0.005701773917440749,0.024186070170043823,0.008361954027702935,0.023249644822590218,0.009584669298900823,0.0213890651739816,0.009854080441722833,0.0008332225436943408,9.84018661862449,2.3453109358877815,0.0002075167252065973
σ_c,0,41.860335366359585,15.002725601956447,35.98429902291591,86.5284916552297,0,Float64,25.20549806292371,83.58957623838306,16.576239007919977,82.5268499409313,19.21994090371656,61.21051799013438,19.62788604829077,4.013383979336092,8.205820019923456,5.974845594897018,0.0001730500613622796
σ_d,0,0.5873715274471569,0.0064624193174339165,0.3750963794267096,2.0273174393826565,0,Float64,0.5699992332613385,1.5848435820855284,0.00773556782088292,1.4845769017286679,0.010317989957164786,1.1443336572034197,0.14655436423110993,0.09082310860830084,8.127739097047325,8.399905119849748,0.00017140343634952873
