parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1998,1.7830932861985316,1.4054992438919467,1.7808878012667129,2.2608474510594387,0,Float64,0.11336026059855145,2.014289570465095,1.5692208684200737,1.900618512173926,1.6650205931704627,1.8583984280328931,1.704437128723565,0.0014139803157048212,1931.542133006188,1.0034483120336535,0.12851323727372038
B,2003,1.7828972381936725,1.3863868642388189,1.7797466327944842,2.2692681546192195,0,Float64,0.1167079434559329,2.0211658352523,1.5614685133205628,1.9021066281616261,1.6632548813279755,1.8604437536718854,1.7038638234650545,0.001429830887046082,1908.0088962231737,1.0034438005226667,0.12694747673925708
B,2008,1.7847330467563398,1.398527358435982,1.780786706376463,2.297559719887946,0,Float64,0.12113224375687924,2.0298128669820303,1.55628288305715,1.9088711064864232,1.6610906897348965,1.8635694789052546,1.7019400779451255,0.0014383970568966748,1925.298205801076,1.0035725385121017,0.12809780377904348
B,2013,1.7867183808534546,1.279174063360701,1.7820250023403068,2.314442957914596,0,Float64,0.1275532693178827,2.0492433566021013,1.5466754791131359,1.9172138405434693,1.6583115924389884,1.870129203841389,1.7002885890399326,0.0014596810683899068,2063.851702893172,1.0030025465529704,0.13731632308681943
B,2018,1.7905349222787785,1.3347670008949075,1.7861422717589046,2.364184281207614,0,Float64,0.13425541913581018,2.068128541274741,1.5405489283240015,1.928290603446271,1.6542800419386456,1.878336772382317,1.6996413693962147,0.001512787137945338,2278.609732522,1.0023805476601948,0.15160503527513275
b,1923,1.368847009717182,1.0612897924006557,1.3665100356467583,1.7649032442649022,0,Float64,0.0712090250890566,1.5136329039689869,1.2370196419476904,1.4414877030591118,1.2953097077932005,1.4153101000451374,1.3199383732492889,0.0008611625791422042,3423.6089772506334,1.0002949115880462,0.227786422727979
b,1928,1.3965826377481552,1.1053959169297312,1.3954283467746813,1.7009170102750455,0,Float64,0.06802887560399316,1.5330786643091086,1.2685166047707328,1.4675532112955323,1.3258949684217138,1.440999755954315,1.3487054225710797,0.0008113070260456406,3049.1307156460743,0.9999436657988224,0.20287088355072264
b,1933,1.4872142300128466,1.243763239133543,1.4856253992919646,1.8198969758038823,0,Float64,0.06897960508698121,1.6254585934317798,1.354799317372008,1.559541219775991,1.4159233767661579,1.5329584465423227,1.439438506814961,0.0008868606372648007,2791.540232487295,1.0002666158572113,0.18573235661105145
b,1938,1.5474520518915877,1.2712641717935076,1.5459451298045086,1.8301969135737748,0,Float64,0.07153786231675467,1.6901406109576154,1.4126750895667122,1.6217113768202318,1.4730703124478566,1.5948179522405717,1.4981805294248787,0.000847982175042174,2775.3017770370807,1.0006567242245898,0.18465194710686725
b,1943,1.6739667563217213,1.3731650742029944,1.6731793321985413,1.9954953696194384,0,Float64,0.0770402523592437,1.8271377275402076,1.5247746100869979,1.7530543929357274,1.5945808802688746,1.724922034828728,1.6216684200718956,0.0008815190288207907,2510.6612361071857,1.0018555304394543,0.1670443515760167
b,1948,1.8310919399892094,1.5382951641304756,1.829861428919073,2.1854145204952378,0,Float64,0.08406399389939243,2.0034731807189177,1.6708269720479445,1.9170123696582602,1.743565073448423,1.8855853352147458,1.7740349242443743,0.000932023892802072,2125.900233842933,1.001315589557723,0.14144466046252135
b,1953,1.966831994564919,1.6487220248063477,1.9632539870647157,2.3076911023497266,0,Float64,0.09190914925498714,2.154182286118956,1.7919624421750016,2.06366590007873,1.8728126793004243,2.0274895119273038,1.9049009356786977,0.0009774595518272815,2043.544295549952,1.0010886437463082,0.13596518991000825
b,1958,2.093889436640468,1.7595032539414952,2.0917955019616326,2.5415191080875963,0,Float64,0.10203299680119719,2.2992149582605026,1.899632375840088,2.197950522326686,1.9884908508295447,2.1605982787580684,2.0244398428701764,0.0010455746360165338,1814.9966975704301,1.0022536439297334,0.1207590024882674
b,1963,2.2278557822263676,1.8724031746811127,2.224150425793735,2.7345082068818822,0,Float64,0.11373746310042582,2.4611284415557604,2.0133762762159173,2.3437411811965467,2.1116466207557942,2.3013003523420434,2.151467353900808,0.0012369388475953259,1522.1145563381483,1.0026508690535523,0.10127238013287562
b,1968,2.3572855251213296,1.9666014293265297,2.3529487905223405,3.0142193015176377,0,Float64,0.1256987857471983,2.6220248589879205,2.1320190927331306,2.4850394014529837,2.228499452771371,2.4368694021837456,2.2696035070577807,0.0012178799117677323,1701.7874047524301,1.0034359377073494,0.11322673463819141
b,1973,2.4906433478003662,2.025092045299584,2.485510187482394,3.05738923331562,0,Float64,0.13597161625498547,2.77682996839757,2.24014268782453,2.6295836830349684,2.350488346533838,2.5761477490270837,2.396058783402488,0.0012230776094490651,1906.8706257880576,1.0024780192480238,0.12687174304646825
b,1978,2.624797219266756,2.2097491573968355,2.618182256671966,3.226171066305539,0,Float64,0.1438849047133601,2.923234103789425,2.352359760463617,2.772846124886832,2.4771154690921358,2.718376451998763,2.5258807049442944,0.001253779381749409,1920.7064428264916,1.003348921897368,0.12779229539039705
b,1983,2.746393814715,2.2456946844982055,2.740166516219856,3.4325971765585486,0,Float64,0.152501229961952,3.0666896680017395,2.464205510360336,2.901465915226431,2.592496581639664,2.8414544814984666,2.6416515906495284,0.001268989039661488,1995.1126509622306,1.0032849385472273,0.13274283854313884
b,1988,2.8177597792686493,2.214279656819707,2.8110649840869426,3.5411072738236764,0,Float64,0.16066606377092335,3.1626304133556467,2.5297990363931535,2.981730731750565,2.654149061850452,2.9195012968401794,2.708395236944986,0.001235546920113322,2033.2672036337817,1.0039333698155948,0.13528141380730885
b,1993,2.916591056763591,2.2951718079945227,2.908856902587023,3.657571068867623,0,Float64,0.1684423922185377,3.265851075331488,2.6069630922391798,3.0894399524147516,2.74554935211595,3.023728241545094,2.7980135259692682,0.0012349959705031722,2105.1485073668864,1.0023568021502887,0.14006396495353707
b,1998,2.9682185251816064,2.363770669941587,2.961703666864671,3.648507255850015,0,Float64,0.17611095999354376,3.329828190434884,2.6452083200727947,3.1499363320401805,2.786955395611372,3.0835179685384704,2.845820789487597,0.0012663024079780855,2104.3747336697575,1.0027867005803384,0.140012482689166
b,2003,2.9869854311532538,2.3880575202630197,2.97874044366111,3.7555024061022646,0,Float64,0.18026430846905783,3.362403984561699,2.654545280528839,3.176708208764846,2.805178244891011,3.10444320854693,2.8626701625087305,0.0012192671256337265,2192.1640974887787,1.00234890185049,0.1458534608121872
b,2008,3.0150463426786454,2.3440715345423566,3.0094830028729787,3.78075193121244,0,Float64,0.18879023663880087,3.406912206397175,2.6667409140531575,3.207593723840423,2.8226142611936913,3.136016308175166,2.8838726892506257,0.001355430898531266,2094.6643664807366,1.0034549918098068,0.13936641305327596
b,2013,3.034493357264205,2.3645673224950285,3.027077181820465,3.9075143644645247,0,Float64,0.19529675207457206,3.4413701358057027,2.6727249158423136,3.232547733771484,2.836416518068625,3.160587972601558,2.9032265815546614,0.0012483131998840722,2358.7484675987885,1.002635347571013,0.15693698641394135
b,2018,3.0736920473779548,2.3476114806396815,3.0654087776540226,3.992903045277442,0,Float64,0.21224467377087958,3.5170355159571924,2.6867464599826505,3.292158492431811,2.8554798847336933,3.2075745005728535,2.9274084892831795,0.0013213759850049154,2499.7161281491944,1.002205757846594,0.16631612968949608
C,1923,109.4324455860223,107.82339436112817,109.4327068106597,111.3009360581393,0,Float64,0.42960933388799327,110.28072187616638,108.57886069135708,109.87568128910455,108.98841205313637,109.71986353455623,109.14484503971599,4.433325380677206e-5,8211.052339703228,1.0001324394162017,0.5463142116174782
C,1928,108.77849137325892,107.21706745535096,108.76965110745803,110.29868170436097,0,Float64,0.3819129083437339,109.53164168529004,108.0247122495484,109.17265876739046,108.39202979840424,109.03152744855765,108.52624738682246,4.183019978181121e-5,7723.6927580504325,0.9999369596869386,0.513888225932616
C,1933,108.89143336295992,107.5401733714046,108.88782457110082,110.57053795506185,0,Float64,0.3689034311397833,109.61980799382938,108.18603241835899,109.26834571336002,108.51882995998653,109.13364709851645,108.64277321158345,4.673724042004688e-5,6260.41740355507,1.000456765366406,0.416530653651045
C,1938,108.50047266105646,107.19842125383913,108.50303744443576,109.76070802052264,0,Float64,0.35542096332026085,109.19587618873625,107.79942270110986,108.86678591186582,108.13128511885296,108.73887901045947,108.26372284385134,4.004695312057164e-5,8409.977197271457,0.9999196767464839,0.5595494794293789
C,1943,108.17844611649704,106.78478736700319,108.17267350879762,109.61939610112104,0,Float64,0.3531833091863834,108.85963212455894,107.49787919934809,108.55093691132505,107.81095658341296,108.42184227306245,107.93987517387013,4.267613006430836e-5,7528.735910385211,1.0005054775358473,0.5009169657183006
C,1948,108.0893755031147,106.86927036978571,108.08099164000794,109.44907382663725,0,Float64,0.3492773547221555,108.78676572258766,107.40846310654018,108.45247981693136,107.73096346763384,108.320106988547,107.85578386846561,4.393544383908489e-5,6838.292426773117,1.0000757401450555,0.4549789943340383
C,1953,108.17008700827381,106.90076423320149,108.16674677290689,109.50766341488699,0,Float64,0.34780149489323875,108.84993648186017,107.49281299495657,108.53492548387653,107.81663371436642,108.40604660927099,107.9388330688604,3.570223371190878e-5,7555.494645310732,0.9998461833997977,0.50269733156788
C,1958,108.25820194744624,106.85270532431473,108.25881868209038,109.5481953662747,0,Float64,0.3603409136916917,108.95844656135087,107.54820733074969,108.63638328199539,107.89664456462437,108.5001159157532,108.01790411516838,4.9138944364661025e-5,7224.837415033313,1.0000948319818155,0.48069738118379124
C,1963,108.52120017465656,107.11480035730698,108.52407667854985,109.91508105070317,0,Float64,0.36681177470567267,109.23240721612387,107.78984439721505,108.90270558279867,108.14211242299318,108.76864834919371,108.27813800430049,2.997600494178366e-5,8446.434844004158,1.0000264542907427,0.5619751527423958
C,1968,109.02340797700904,107.65101539851078,109.02819441903809,110.17112243398478,0,Float64,0.3744198568669771,109.75174188961266,108.27606124290192,109.41560242832033,108.63518758902757,109.27248164439568,108.77482672452356,3.517687852934875e-5,8782.264872952264,0.9995389194900443,0.5843192701480451
C,1973,109.55463118090188,108.12440037416033,109.55986505618074,111.05725352448013,0,Float64,0.39142565226552867,110.33024712054461,108.78404165955124,109.95216092593142,109.1492468175919,109.81540290460431,109.29145770132592,4.285352194062984e-5,8447.525183110347,0.9997848545346363,0.5620476973718234
C,1978,110.36683452063266,108.84156317211719,110.36157322310999,111.82192783640672,0,Float64,0.4057851151730785,111.17317043475991,109.58422227971928,110.78395573777782,109.94996790497066,110.63931966936792,110.09535571553107,4.519041298178521e-5,7867.104336029564,1.0001689713670048,0.5234299728268174
C,1983,110.86026537028461,109.39467156916696,110.85920994458965,112.49684034413424,0,Float64,0.4008187750502795,111.64375457770798,110.05795057708974,111.27720729100521,110.44648528167838,111.13673925285966,110.59270472286042,4.429985838898788e-5,8117.983713272652,1.0009201548410507,0.5401219830003385
C,1988,111.00047128254785,109.50551448024511,111.00471968876758,112.52404557200614,0,Float64,0.4174751231803949,111.81208528925676,110.19184068731474,111.4357398602401,110.56715617729981,111.27973321798082,110.71606931922528,4.82682363818075e-5,6900.557605917119,1.0000319412867364,0.45912174618215357
C,1993,111.04819299227155,109.4349758026887,111.04321231128753,112.62495244166504,0,Float64,0.4116232462389208,111.87156978674736,110.24359134169028,111.47779826485286,110.61939070081124,111.32048703719855,110.77466743765073,4.239109016337507e-5,8038.094705258859,1.0001916529454276,0.5348066472036196
C,1998,110.99258999482979,109.41759784400412,110.99355848572483,112.55754932797804,0,Float64,0.4222401602408982,111.80744239008268,110.13844901488967,111.42888771681461,110.5569114967278,111.27000980196979,110.70898390475071,4.172825362386537e-5,7645.77012669958,0.9998173006889114,0.5087037210540197
C,2003,111.35105721974057,109.79119560936903,111.35580043043385,113.053585007459,0,Float64,0.4384900928512822,112.19596194459109,110.48456513640569,111.80380678318417,110.90286439397704,111.64408631120891,111.05552128412585,4.7268712929075674e-5,7424.616903786733,1.0002630669845065,0.49398951103271777
C,2008,111.98843754721939,110.50931756475156,111.98673496264686,113.54983009293002,0,Float64,0.4593184413280536,112.89126419541556,111.09324739797869,112.46860545834511,111.51598628147755,112.30091903464562,111.67459989454119,6.135406067900648e-5,6214.978363449806,0.9998818251707882,0.413507412250947
C,2013,112.67752966694243,110.93887130369764,112.67235389020902,114.64399750261201,0,Float64,0.49132206351965213,113.66700586056345,111.73325597283299,113.18416881257815,112.17012074086611,112.99723759318425,112.34700838126199,5.7189212239822455e-5,6169.693419785119,1.000231618053558,0.4104944235044632
C,2018,113.08477329539225,111.04281645821733,113.07744959195065,115.28367312511402,0,Float64,0.5628314964795543,114.22191360400011,112.01489193108077,113.65588773773177,112.4951765813355,113.45977407072287,112.70253834572671,7.00688532346127e-5,6745.502056792927,1.001294154191293,0.4488052792334409
c,1923,0.08131603332855412,0.07752809585450883,0.08130581599064252,0.08473498970738262,0,Float64,0.0009654541704315518,0.08321556491658168,0.07946628781476017,0.08231538680470321,0.08031772458990101,0.08196182428030918,0.0806609891199683,0.00016492565394607907,6633.381648396041,1.0001905617818168,0.4413454592267658
c,1928,0.08157964673600263,0.07832772054439796,0.0815720659650851,0.0851013549115344,0,Float64,0.0008386153305629843,0.08318980507836804,0.07992561944523657,0.0824417402665923,0.08071152907841438,0.08216373003646196,0.0810131458165117,0.00014424219176756813,6029.3942992889,0.9997561471024478,0.401159760877372
c,1933,0.08209166130916613,0.07897298988841576,0.0820818619522613,0.08619059763932536,0,Float64,0.0007858897825749137,0.08364942410827424,0.08058678640450948,0.0829055460381603,0.08129124305720764,0.08262124771174738,0.08156764816003384,0.00013984264684777643,6539.716557765192,1.0000775561618465,0.43511354545651193
c,1938,0.0830338150553861,0.08024692469277395,0.08304058671176778,0.0858009982749377,0,Float64,0.0007579804668555077,0.08449460856845006,0.0815324113609075,0.08380915427024638,0.08225672924519577,0.08354281957253501,0.08252836769814001,0.00013005031138822224,7137.587396386662,0.9996804745258873,0.47489228785609744
c,1943,0.08438708669785759,0.08158134862796144,0.08437567360906614,0.08763872401507265,0,Float64,0.0007511663460716616,0.08587573529664735,0.08294495620911457,0.08516340123176301,0.08360841729552992,0.08489516649130671,0.08386897596664493,0.00011163877090997978,8491.309428215123,1.0003079450564005,0.5649608386302247
c,1948,0.08589722947180278,0.08316772591513394,0.08590212446119595,0.08886024865991633,0,Float64,0.000750808860269016,0.087369051555963,0.08439504724217678,0.08666189626031107,0.0851246989322838,0.08637947210007704,0.08540401553869384,0.0001431395919583805,4815.473541826535,1.0008024147492174,0.32039274903256465
c,1953,0.08735920048174771,0.08445713888691854,0.0873488934180831,0.09021036719148623,0,Float64,0.000729389227254854,0.08881237638230531,0.08593872765502407,0.08811268945785883,0.08661442629985383,0.08785349615526417,0.08687220023931258,9.302814843389558e-5,7152.378218247627,0.9998165490373022,0.47587638049731423
c,1958,0.08824745890966572,0.08560943384224617,0.08822551904310208,0.09113825230498397,0,Float64,0.0007414986703873607,0.08973280388014403,0.08683093469190004,0.08902492577873428,0.08749023426685874,0.08874819533987283,0.08775153172003117,0.00011233352057424308,7045.174231671936,0.9998401687663009,0.4687436697331704
c,1963,0.08850083459000942,0.0854870666655016,0.08849153092761133,0.09144966418356106,0,Float64,0.0007572866952216184,0.09005047208408447,0.08706806729256159,0.08928096181255259,0.0877175314711437,0.08899701910310842,0.08798640950785461,8.375268147759902e-5,8102.825540042596,0.9996695730597251,0.5391134490006589
c,1968,0.08817560600695873,0.08579373865040162,0.08815987049601173,0.09105012323411275,0,Float64,0.0007788564814385907,0.08971200785540692,0.08671939083107713,0.08899912002207366,0.08734842110480408,0.08868399033623958,0.08763138240166743,0.00011060805681283965,6476.839891561506,0.9997425167237332,0.4309301089242533
c,1973,0.08786899370434086,0.08424354010407764,0.08786263629343671,0.09120997346843647,0,Float64,0.0008018775083523914,0.08946800407970046,0.08634890337851234,0.08869974739982732,0.08704390120329875,0.08839765749852851,0.08731945124793654,0.00011694846085713268,7779.729397007365,1.0004271038358663,0.5176165680460163
c,1978,0.08807372533372838,0.08472787383347327,0.08807143256939426,0.09129788838169411,0,Float64,0.0008114533992729634,0.08967381802693122,0.08652536134177237,0.08892077917366188,0.08722370926080623,0.08862888775732487,0.08752496129475656,0.00013811299651862768,6569.211081254636,1.0009279916989708,0.43707593428081104
c,1983,0.08920442592610422,0.08631855324432881,0.08918926796377626,0.0921132590667598,0,Float64,0.0007883936935740625,0.09078391825132733,0.08771208794971203,0.0900222702794409,0.08839062443314637,0.08974134533541864,0.08866246851324491,0.00010601614234702917,7441.789223146753,1.0004068733552964,0.49513205424456047
c,1988,0.0901278184924621,0.08707267818958464,0.09012224702524094,0.09306124252448808,0,Float64,0.0008063420139278069,0.09174164064788974,0.08853266582688141,0.09095147994576251,0.08930874567189614,0.09065925437987082,0.08959338686831805,0.00010399178605333046,7396.151634403687,1.0000073575578448,0.49209560260805907
c,1993,0.09083622903356295,0.0880488875004112,0.09082915850819354,0.09430012718630322,0,Float64,0.0008120679675337635,0.09245831144955848,0.08924930439215971,0.09168655022534528,0.08998598127822455,0.09137747065699686,0.09028036985543139,0.00010619921020814484,7191.222056491761,1.0002524542936253,0.4784608166924083
c,1998,0.09235738856907508,0.08932200691087659,0.0923390324593515,0.0956433259208446,0,Float64,0.0008429751425788212,0.09405267900382645,0.09074445266574613,0.09323134341076647,0.09148266590726142,0.092920336697014,0.09178617565491662,0.00010638078224446615,7201.623938113116,0.9999339263137648,0.4791528955541921
c,2003,0.09335089123575528,0.09023823287342797,0.09333226967143933,0.09733472418746908,0,Float64,0.0008675006248066647,0.09507600100853462,0.09171366035467737,0.09425211946135424,0.09245846164292455,0.0939113081193583,0.09275245709246611,0.000101911088125397,6806.176919450205,1.0000194267352225,0.45284222095372806
c,2008,0.0937148259009893,0.09022719590380213,0.09370127746706636,0.09734189347004595,0,Float64,0.0008905151593914651,0.09546750577060542,0.09198859965606943,0.09463619373376544,0.09279388346066743,0.09430157771688043,0.09311639132359224,0.00013445048205330495,5670.067703027385,1.0002716595302452,0.3772523227039969
c,2013,0.09373970718545786,0.08969815290942618,0.09372393619674388,0.09719782127271186,0,Float64,0.0009405551836877358,0.0955946992543772,0.09189517594446761,0.09471663519351811,0.09277444941273752,0.0943690633104617,0.09310175139252158,0.00016589383595441828,4935.462541789106,1.0003373176420696,0.3283760979634144
c,2018,0.09287946990634392,0.08862118865946562,0.09286894938164317,0.09705376106649659,0,Float64,0.0010702915884550992,0.09499806953691044,0.09078742252230237,0.09397889460291922,0.09177746053445186,0.09358523625507786,0.0921759070815741,0.00014991603618786064,6504.556627681036,1.0007156402877386,0.4327742144317208
d,1923,0.0023189029857539367,0.0019769639392719024,0.0023185094573533217,0.002716808197414762,0,Float64,0.0001075784885236596,0.002533008505159857,0.0021136165371390906,0.002432617708839029,0.0022063282931515287,0.002390854285757092,0.002245629799510694,0.0006621704716598131,6330.101402103773,1.0000199472290878,0.42116700927934975
d,1928,0.002168027503870607,0.0018378043811299724,0.0021653089594959422,0.0025426081106869757,0,Float64,9.649558024101773e-5,0.0023623007083253,0.0019836139299910308,0.0022685934571775347,0.0020684459090416687,0.0022335072087843375,0.002103334923379813,0.000507843677810488,8594.186631874978,0.9996350993507199,0.5718056711907338
d,1933,0.0015234662188356794,0.0012089365499467952,0.001522307838221942,0.001788679312903548,0,Float64,7.245533496602804e-5,0.0016702034369453181,0.0013837848324166101,0.0015980245227718375,0.001449883927758191,0.0015716204522773687,0.0014737343434173152,0.0004581417876402663,9820.779506060302,0.9995944410183677,0.6534158097348501
d,1938,0.0013642866539618792,0.0011423792723472353,0.0013641169869533765,0.001634195919028738,0,Float64,6.50621167216937e-5,0.00149192695285015,0.0012362204783401415,0.0014315398730964368,0.0012981560885648414,0.001407580485734731,0.0013211104048013456,0.000562125094849055,9433.461755141416,0.9999613167841737,0.6276460078891645
d,1943,0.0011193255846348265,0.0009112494863751078,0.0011184838590536958,0.0013225502278316874,0,Float64,5.5229124848595305e-5,0.0012289309891688534,0.0010153455426614084,0.0011771815698691397,0.0010620932860499297,0.001155720322581605,0.0010809290883161383,0.0006005549803435673,9284.435118360321,1.0003319751636435,0.6177306686348527
d,1948,0.0007897423497487521,0.0006463236830963624,0.0007887989436479923,0.0009633707656514592,0,Float64,4.075667136028591e-5,0.0008693405535275306,0.0007139236335608869,0.0008323868250906103,0.0007474879016887309,0.0008174509762294218,0.0007613227463166457,0.0005859657400414226,10310.959601769084,0.9999069477893007,0.686029455520891
d,1953,0.0005629077037142188,0.0004585241201698602,0.0005620284728204874,0.0007041025458764298,0,Float64,3.133581305272602e-5,0.0006276669795984728,0.0005035871267952335,0.0005952205790625706,0.0005312438289401005,0.00058330217450268,0.0005415316693637632,0.0005763850790339286,7839.281583847882,1.0001389791355242,0.5215788136459573
d,1958,0.000449500701621262,0.0003586541226493637,0.0004487334334367035,0.0005563074611843442,0,Float64,2.7613573489597568e-5,0.0005048715318132469,0.0003966380157970284,0.00047825681496247444,0.0004207968005601879,0.00046777340586277323,0.0004307553601854032,0.0008171389242642938,6567.125254236962,1.0004805897724607,0.43693715585198273
d,1963,0.0004018635061399801,0.000303217261062963,0.0004015411314243331,0.0005011317372374258,0,Float64,2.601923047743918e-5,0.0004538547108388782,0.000350531718231157,0.00042852954735297434,0.0003755896811149192,0.00041876328015572723,0.0003850445804222892,0.0006959065367404842,8770.858659544694,1.0000329220025712,0.5835603690684397
d,1968,0.00040212030703067547,0.00030270595698652535,0.00040198743743875246,0.0005068819537595925,0,Float64,2.7013677081057847e-5,0.0004566357216690024,0.00034856180918741835,0.00042949063937311184,0.00037419799369893905,0.0004199074116970367,0.0003839012242412109,0.001195767815484939,3891.7108755631166,1.0006078892903931,0.25893111757990245
d,1973,0.00039072366359624224,0.00029589792649121913,0.00039013092542995937,0.0004909604074705222,0,Float64,2.6976296394527395e-5,0.0004449006527363066,0.0003390253456435206,0.00041876383431803187,0.0003630979781710353,0.00040867244641926674,0.00037270313515857357,0.0007367689248305136,9011.96230214584,1.0000861069709717,0.5996019604475183
d,1978,0.00031926274234054944,0.00024007982085853856,0.0003187893033371038,0.00040400829825351794,0,Float64,2.4463063466670653e-5,0.00036858080886631705,0.0002708213827873117,0.000344500603121329,0.0002941935032413607,0.0003358052018619672,0.00030332242960206277,0.0013948155842631361,4391.381304394412,1.0016200333767424,0.29217619325377187
d,1983,0.00023866351670968073,0.00016847545269004744,0.00023809642207342464,0.00031739293304239324,0,Float64,1.8823562813963216e-5,0.0002772150690960233,0.00020333942631815604,0.0002584518779910016,0.00021939685653141037,0.00025103784336589694,0.0002255592068139142,0.0008510361098744955,9940.096543567177,1.0000253899900542,0.6613544503111515
d,1988,0.00019813746536272384,0.00013881241284572162,0.00019791817751667432,0.00025946348902517954,0,Float64,1.6390274530602706e-5,0.0002309466178063298,0.00016683526024275882,0.00021509187378860456,0.00018141806477785135,0.0002089817577870622,0.0001868637036039182,0.000955029335172609,8415.580773413974,1.000104006910992,0.5599223078021486
d,1993,0.00016024196946274198,0.00010939153915474625,0.0001600951277332513,0.0002247984346983659,0,Float64,1.4730710701991591e-5,0.00018994905540071895,0.000132445374743588,0.00017544523952259635,0.00014507588846753784,0.0001699115728864636,0.00015010687571318198,0.0010603675561436999,9572.031107953535,1.0001696190604976,0.6368655821415231
