parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1948,106.08758358658986,104.79512112523756,106.08410058342736,107.5079272480158,0,Float64,0.3485650094049527,106.78001093392791,105.41466661938661,106.44738889392457,105.72693936190404,106.31963094389863,105.84541076076096,4.219179947953132e-5,5614.182027869323,0.999953990262596,0.18037129283371922
C,1953,105.85627829759969,104.22581717030879,105.8595021936522,107.23915734562902,0,Float64,0.3330282452753934,106.52280841670844,105.21171417174975,106.19522367487488,105.50359540731611,106.0830002277821,105.62989110396896,4.0105550822647276e-5,7413.682586161571,1.0001032227193296,0.23818527901067885
C,1958,105.82773860469082,104.58248069583298,105.82816305717955,107.01214121415155,0,Float64,0.32759605946651066,106.46383125484145,105.18854168422307,106.17378990708356,105.48338174731133,106.04799771451127,105.59913940430715,3.960210760893056e-5,6262.594832935935,1.000154438566712,0.20120336692024285
C,1963,106.0850590335317,104.50639102713446,106.09247615265724,107.23428305479162,0,Float64,0.3164146456302252,106.70342447529929,105.45134619541453,106.40619169989543,105.7612786352201,106.29609275520812,105.87340338216136,3.759265212862959e-5,6744.590190181848,1.0000087506470754,0.21668881525353997
C,1968,106.39762153129408,104.97675655460361,106.39920291992371,107.4142510269042,0,Float64,0.3109647298277623,107.00180306986256,105.78483689725367,106.71610268627592,106.07265564893663,106.60482369286119,106.19053853815558,4.8334577346516856e-5,4238.847741969297,1.0002609032579006,0.13618483397027642
C,1973,106.77428113265229,105.66001851025794,106.76988980919045,108.02956192086457,0,Float64,0.3188641130011867,107.41379335176889,106.16265039720275,107.09996208399735,106.45065308503948,106.9843197991919,106.55670700702282,5.452511615656596e-5,3153.980550951435,1.002122199196204,0.10133044256910544
C,1978,107.47800199238223,106.42126292077536,107.47476631411683,108.63529954124935,0,Float64,0.30720946130089866,108.08902957852676,106.88325700262182,107.7976512483396,107.16100677843397,107.67925264687125,107.27583302050714,3.459238860422592e-5,7470.906938907681,0.9998780674142703,0.24002377132089453
C,1983,107.91800138523308,106.66701382060336,107.91328288518591,109.00381491778812,0,Float64,0.31318014642861713,108.5420441674465,107.30697410307668,108.24679714233822,107.59202421540817,108.12849495568804,107.7088749062006,4.289512244231503e-5,5156.764151777454,0.9998838613587813,0.16567546479209505
C,1988,108.04470206202569,106.8808645634901,108.03434526852351,109.13917045734978,0,Float64,0.3039982250020668,108.6698681023241,107.46161381915113,108.35570290927355,107.73282261036886,108.24523490114079,107.839118348306,3.8426091220816106e-5,5839.654278791057,0.9999081308923442,0.18761521923207938
C,1993,107.98758070367234,106.90593680253569,107.98692945732853,109.08702844307145,0,Float64,0.29942169830245935,108.58637608739427,107.39403711692036,108.28828716178133,107.67921556167042,108.1867446213957,107.78945766987435,3.778273406216682e-5,6505.880299957338,1.0000270319306985,0.20901959268500656
C,1998,107.99636096362259,106.8923184021769,107.99591797548499,109.09903390875012,0,Float64,0.30093506713427026,108.58098360571076,107.40142778938873,108.31284729678994,107.69183335613155,108.20024280252073,107.79566683913777,3.379150714539888e-5,6848.7452167604415,1.0015114548141695,0.22003508666153013
