parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
σ,1973,0.03344778996771329,0.019405646577455027,0.033549837482126345,0.04301086542454278,0,Float64,0.002465055303326671,0.037992912855573324,0.02832227648024378,0.03592786395626643,0.03097923376213602,0.035102250742500146,0.03189014333338045,0.0018304146764171164,1256.7092437842475,1.0045773483319338,0.38139585052872044
σ,1978,0.03422181660316952,0.024427102669996877,0.03421863056694558,0.04332578225231051,0,Float64,0.002223762493350044,0.038671663567572755,0.02997743544390568,0.03645927790731307,0.03194860096769299,0.035629586080339476,0.03273025648258697,0.0015494356681793164,1653.079513844423,1.0019497158021933,0.5016893687164906
σ,1983,0.03452982282621509,0.025130414826933664,0.034484356532262526,0.04681785151799622,0,Float64,0.002169672412503475,0.038868838040063754,0.030302639067383088,0.036647978802083134,0.032438757783556336,0.035914054726388756,0.033116045356484214,0.0015377514162050214,1887.7534660680722,1.0025181611327847,0.5729100365423739
σ,1988,0.03567039763707841,0.027960955447606704,0.0354549111649165,0.048430726163471195,0,Float64,0.002222290574619659,0.04057559712027269,0.03193113432169857,0.03785657889698438,0.03351200873919659,0.03694985306692497,0.03413717394805386,0.0015778294012708364,1928.2040454933729,1.0012368713969273,0.5851862915477368
σ,1993,0.0360873795424056,0.029052495137361245,0.035828582712875895,0.050326514316878575,0,Float64,0.002324297412274556,0.04136031050333426,0.03230059569990192,0.03830716182113893,0.03384513313822313,0.03738850837215858,0.034508421780198945,0.0016513845409210576,1615.3133637245917,1.0018780184679497,0.4902278050991378
σ,1998,0.03569980622258766,0.028674501079125614,0.03556649488967446,0.049842557646493965,0,Float64,0.002167537159810201,0.0403363489265041,0.0317450910047198,0.03785243179377191,0.03355156590471439,0.03693506707835691,0.03425263299142621,0.0012980345015833979,1813.199814306766,1.000337610218195,0.5502839171244069
σ,2003,0.03546081453698142,0.026327821505084285,0.035362965761061585,0.04766591710716376,0,Float64,0.0021424935590558048,0.04002598779202274,0.031659228377611405,0.03760851185045967,0.03330030891914628,0.03676509338874595,0.03400695639213775,0.0012030755483834936,2144.5224618184902,1.0000268671397692,0.6508362792337573
σ,2008,0.03504546338599689,0.024391883690509843,0.03497046388620033,0.04779829764597066,0,Float64,0.0022136693716856477,0.03965916163117147,0.030885909050320664,0.037237147325205076,0.032844709473914845,0.036429910686225836,0.033575390165574176,0.0012574901502957925,2151.94319198312,1.000098482267905,0.6530883798741255
σ,2013,0.03471588294761697,0.025437810974046578,0.03462455358108673,0.04626656529043531,0,Float64,0.002356430977068358,0.0395096509105509,0.030130485608219907,0.03707550011761675,0.0324305863708303,0.03621293700764294,0.03322483130996207,0.0013408088642413401,2309.8426106516226,1.0003530044697155,0.7010089178815654
σ,2018,0.03495017031282746,0.02562892967267492,0.03483610868198515,0.049244030407554804,0,Float64,0.002651493289654878,0.040660108446895965,0.029916361279075016,0.03753819697954121,0.03239089085311469,0.036504578655890435,0.033226031131090114,0.001343458575417801,2627.889833612958,1.0001605692459028,0.7975323513723285
σ_B,0,0.09009239609435216,0.01832023953965197,0.08542834259020349,0.3817650161096429,0,Float64,0.03336752024675326,0.16679330187213792,0.04006591830874006,0.12150648558052432,0.057920628042215795,0.10840465503595874,0.06630039989140663,0.000966174012001737,1079.661755932283,1.0018397111194628,0.32766410824445186
σ_b,0,0.11130494634916761,0.045018744437464765,0.10626830735369752,0.28307396471152596,0,Float64,0.0316778534192445,0.18578931713791663,0.06293438339538512,0.14285003199502797,0.08065771854318123,0.12897203523126802,0.08911672000377494,0.0006663948140184222,1725.612820461546,1.0012673658817666,0.5237023381489391
σ_C,0,0.012735898203779402,0.005094907814365202,0.012192265543864586,0.03178659966503573,0,Float64,0.00358822305351132,0.021560446957531197,0.007516914874616652,0.016209567205826964,0.009283981496100215,0.014524437600511354,0.010191304350738188,5.243829303320363e-5,4594.255406263517,0.9995672536753204,1.394300198621655
σ_c,0,0.02011336809833054,0.008289232375198644,0.019038219362388982,0.05987325467130633,0,Float64,0.005957843162893034,0.03456080706076685,0.01164995503366653,0.025687556849320285,0.014756330931960488,0.02291626264046121,0.016005670199446664,8.546878371757642e-5,3577.216529624495,0.9991303443740495,1.085641366600596
σ_d,0,0.2645965145875538,0.11894476558394657,0.254696984688387,0.5976734471239652,0,Float64,0.06402617130245045,0.41934134558600444,0.1682296283990528,0.32539832340785746,0.20425809315111024,0.29937051886045546,0.21966543555903112,0.0009750193819013917,3903.5965107731645,0.9997507724777527,1.1846936900568203
σ_σ,0,0.05109680714381186,0.00941179409539837,0.04315062013163786,0.2596964717502543,0,Float64,0.029874015886051788,0.1283230219476058,0.01649034625589286,0.07737290310823179,0.025239273281651514,0.06395110116734493,0.030332661491343418,0.0013297678927432516,606.5117227813201,1.0184820074408978,0.18406887313827575
