parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
b,1943,0.8387192782072964,0.7037851435097817,0.8368182208766615,1.011324794933175,0,Float64,0.03635094588650075,0.9151697869392662,0.7718085156768205,0.8759125974607039,0.801216984256542,0.8619949300496297,0.8145483304581324,0.0010621972075932067,1902.9794335940164,1.0027315279581588,0.31270675079122673
b,1948,0.912170682830281,0.7813071187213844,0.9113199280060078,1.0770865319783347,0,Float64,0.0370076376361036,0.9897584079125373,0.8432168742912464,0.9490081363959171,0.8738336804563283,0.9369579362533611,0.8861581802020914,0.0010860778021813688,1527.201715362332,1.0031569077770237,0.2509571452970454
b,1953,0.9389525185430908,0.8127552158793685,0.9384110718062213,1.07469174636256,0,Float64,0.03613182486476782,1.0118698350063469,0.8693174857437392,0.9759641298662699,0.9024011434570264,0.9624593510687186,0.9143564632939578,0.0010879965254190452,1394.3996244828447,1.0014609563099204,0.22913446576404875
b,1958,0.971693209004723,0.8419199570371031,0.9715736617409417,1.1269515062650868,0,Float64,0.03809684786190315,1.0457319192626495,0.8966886133621819,1.0126784924021752,0.9323967581956241,0.9977706730035906,0.9465020678162549,0.00134484669654973,1067.9860634963084,1.0021451156103345,0.17549661646920986
b,1963,1.031087409758375,0.8497292313312159,1.0314112237873818,1.1851036044152663,0,Float64,0.04330215226898016,1.1160344905845934,0.9449002968491448,1.0754275128003512,0.9883033708769274,1.058754153875878,1.003071133423554,0.0014251488935520657,1022.3774358730877,1.0028181157709644,0.16800198699485527
b,1968,1.1928223782452592,1.0074688502494187,1.1916258183342245,1.3663667588273494,0,Float64,0.05168476280990345,1.2949909352169333,1.0914532205251577,1.2462845760957197,1.1405797360807717,1.2281523850356861,1.1576204388244509,0.001341707265272789,1044.185549811377,1.0037952513260469,0.17158560136826329
b,1973,1.3544595682293585,1.1210730025479914,1.3516528935243404,1.6472149718126659,0,Float64,0.06403570211977772,1.4880928715394623,1.2375429820001411,1.4191851292389375,1.2902048287831043,1.3959528623468294,1.3099534813237559,0.001505329726029231,1046.9334583942941,1.004128556509324,0.17203715094849834
b,1978,1.5763642300812037,1.3406368341319295,1.571988009066034,1.9365181953334896,0,Float64,0.0854328786749737,1.7603560186929381,1.4222070163071399,1.6646537203139444,1.4891514055455557,1.6303180003639455,1.517059401709584,0.0018679483608664452,849.3277320690319,1.0067406118827218,0.13956562575696752
b,1983,1.7448120562362022,1.4335112278882238,1.7372490705509869,2.2053640729040898,0,Float64,0.10552727840038854,1.9695899350892672,1.5541357263026108,1.8530219529274794,1.640629310696766,1.8090328362733719,1.6718374273548964,0.0021867670335677276,856.205754504265,1.0083633446849636,0.14069585554801095
b,1988,1.8654678704059602,1.4979560351500758,1.8562458359709835,2.4242503554526706,0,Float64,0.12016039191079293,2.120734739432778,1.6527801399382958,1.9891581750679865,1.7439098540783309,1.9379702539115218,1.7832488274231333,0.0022717806106774202,828.7133835864289,1.007161669795785,0.13617817667587143
b,1993,2.0318138723764356,1.616585107940091,2.0258566248063987,2.726027212677735,0,Float64,0.13979659137995923,2.3360243422886766,1.7789675148240114,2.170205039841485,1.8930476145151258,2.1187513708930057,1.9367732578272616,0.002438900090357426,813.8462549685871,1.004755801347269,0.133735138458217
b,1998,2.1331591910149057,1.6696310096574887,2.1226677147406603,3.0040486219367466,0,Float64,0.15100045691858094,2.4523916065280287,1.8588853375043146,2.2869377251186136,1.9809000617989523,2.231164719627758,2.0281031902187117,0.0025092902953164666,855.9853435947035,1.007541560852629,0.1406596365652142
b,2003,2.2475756920433945,1.7770711023515686,2.238069694338641,3.042125611687328,0,Float64,0.16274634594000548,2.591744733780132,1.9494154511308592,2.4170375919571847,2.0850310487406274,2.3442140331085506,2.135748286530531,0.002543776974695287,846.971631898814,1.0052582732378341,0.13917846002319184
b,2008,2.354720723782393,1.8377650348100323,2.349468273439608,3.038931724125033,0,Float64,0.1707043109925767,2.7232661490913164,2.0374649722550577,2.526227712267837,2.1812386914849338,2.4658115097346105,2.235698367460459,0.0024491204695385386,881.0792353777733,1.0043211862773398,0.14478318578790356
b,2013,2.400705631712154,1.8297895706339693,2.394556294863551,3.186034901032594,0,Float64,0.18086955163371735,2.776404487794682,2.0638841732625317,2.5840295476118746,2.211827756174587,2.515359709165871,2.276486937562338,0.002631255063453084,879.7115057205154,1.0050042681087268,0.14455843385967374
b,2018,2.388503298907483,1.7990994163219483,2.37870884259771,3.5830597029337024,0,Float64,0.18912447215003414,2.7891402921695523,2.041554598101379,2.578735276821694,2.19732049261599,2.5077563586795666,2.2609297192394275,0.0024623978858814596,1090.8184968362264,1.0047552829810158,0.1792485519427838
C,1938,111.36975211318662,109.16629194325706,111.36074582952415,113.58245726825228,0,Float64,0.6635224787719153,112.6819528466689,110.09076964018011,112.05731330287628,110.69257152610969,111.82875704747687,110.91866507353511,0.00010047616169555609,4042.3555364180384,1.0000475553777977,0.664259341441674
C,1943,111.11404181248209,108.75845380880718,111.10987874921504,113.27556179922492,0,Float64,0.601449433012182,112.2807110997707,109.90561518110621,111.73481661459523,110.4961300584164,111.51647989396798,110.69874766776246,0.0001360422921839216,1939.4593946410425,1.0017408230452163,0.3187013137836714
C,1948,110.26650669970972,108.3169083427009,110.26173601507004,112.84513097194124,0,Float64,0.5307621356132244,111.36117712965472,109.22607964852313,110.79597498050855,109.72205717425938,110.60523820941567,109.91759164404547,6.965421272650057e-5,4468.578178732106,1.0002482402707036,0.734298299949997
C,1953,108.40203768687931,106.54006874508437,108.38757154072512,110.14308006862832,0,Float64,0.4448891712999757,109.28471269915069,107.52204011244588,108.86482873193413,107.94947202714863,108.7035997041326,108.10173089430563,7.065302197545645e-5,4509.702400802223,1.000780118757808,0.7410560302939743
C,1958,106.87103090660153,105.36162290940496,106.87415360985696,108.506922797824,0,Float64,0.41015077324190585,107.67744968891554,106.03689223167669,107.28875623947872,106.43889427630148,107.14566259541891,106.6013549514861,8.577941389666959e-5,3069.7054029773376,1.0015102269273453,0.5044287844132878
C,1963,106.91805270786705,105.51874396480301,106.91680395787691,108.20352785484185,0,Float64,0.38777936834236576,107.67972800737817,106.14610111824028,107.32109260685112,106.52269299899532,107.17287997032079,106.65999458259893,5.4094127842257316e-5,4576.429244026644,1.0004658991656252,0.7520209067224369
C,1968,106.54167759234865,104.98162504604498,106.5371566279954,108.02864387190229,0,Float64,0.3877561590282002,107.33061938279361,105.77768319861632,106.94186306715946,106.15034561928788,106.79181527704536,106.28789360301806,7.248839945597149e-5,4161.633051450132,1.0006507347738025,0.6838595974978806
C,1973,106.50778672977856,104.9246000118626,106.50277130494376,108.29149429299716,0,Float64,0.39323347109657564,107.29445313468946,105.75462313375226,106.9090376604859,106.1010931561769,106.7644921972483,106.23587446103625,6.087422069008536e-5,5003.75941437045,0.9992848223849227,0.8222418595736708
C,1978,106.9783665210684,105.49722031609159,106.97359130319222,108.4432746198697,0,Float64,0.40521957073324016,107.78311022570867,106.19930009610309,107.39703284045201,106.5595155302721,107.24603214790253,106.6997503041311,7.703627713438232e-5,4337.711862548606,1.0003738720632314,0.7127937162433451
C,1983,107.92315771162711,106.48642741863299,107.91563145327751,109.6899145202968,0,Float64,0.4383935323379423,108.79661595895318,107.0832792315549,108.37417832305208,107.4705815176011,108.21958174559063,107.6183279652241,6.680281765329203e-5,4509.444212372456,1.0000451918502695,0.7410136035270114
C,1988,108.66736579783881,107.05616375221327,108.67057628304372,110.27495064307925,0,Float64,0.4513257029461807,109.55742085185484,107.80926610999612,109.13427900467873,108.19685973473828,108.96702118193876,108.36804264621924,0.00010031092552395566,2475.7359628655854,1.0023196975048159,0.406824863736205
C,1993,109.32616970113662,107.63490200495104,109.32605682221819,111.08239963497715,0,Float64,0.47372054427336957,110.2727179746199,108.41717271946307,109.80886830985943,108.82622687129678,109.64127258010386,109.00190849288487,6.568435984218955e-5,4155.609410014979,0.9995628957720566,0.6828697637099449
C,1998,109.97782555011023,107.8058444479724,109.97085418974726,111.87829954323517,0,Float64,0.49504500445153615,110.95818598703136,109.01485680248676,110.4864841184068,109.47252881161826,110.30868702903872,109.64181201176868,7.880867362755973e-5,4297.585624792618,0.9999850543171288,0.7061999794910495
C,2003,110.49257655938325,108.90279788153632,110.48422977638243,112.12551758271545,0,Float64,0.47458870585974955,111.44206536468363,109.57420803568515,110.98615273102897,110.00964011338296,110.80885344493974,110.16131776968422,8.00998358690355e-5,3583.4103583835563,1.0003986307145754,0.588843258177223
C,2008,110.90705463433011,109.35129530986886,110.89798913961386,112.70701178632683,0,Float64,0.44601968257013563,111.77511854878585,110.02546021306699,111.36616976949922,110.45090135662035,111.2063292003067,110.61044470007143,5.7963104420277005e-5,4933.245385113926,0.9997818219917034,0.8106546544863512
C,2013,110.64508119533708,109.13682989751133,110.6480536684351,112.07345859743765,0,Float64,0.427501238169008,111.47041598491732,109.81787039927308,111.08666775285745,110.19825535495274,110.94155820236581,110.35628145814685,7.737720146173191e-5,3956.7519947359547,1.000154060475115,0.650192554957771
C,2018,110.0999493768251,108.4176133786796,110.09720309480831,111.73233240375465,0,Float64,0.45127306071422885,111.00453512512402,109.21444669102162,110.5540097300987,109.64379655115012,110.39660922097025,109.79807555599125,6.723502129312422e-5,5018.42008583753,0.9990934748395978,0.8246509717574161
c,1938,0.07386334508134186,0.06916241276374284,0.07381420885948803,0.07824147988621405,0,Float64,0.0013200698473648596,0.07651338141506007,0.07130685287914262,0.07523243276696798,0.07254413096365882,0.07475483058791244,0.07295544552417449,0.00030780811501826273,3835.5430271825353,0.9997102781716924,0.6302749133157882
c,1943,0.07489782938242989,0.07062653521438314,0.07488469756719957,0.07892307348704684,0,Float64,0.001207345981645811,0.07723529498111742,0.07265583611638701,0.07617112123909558,0.07364599671205696,0.07573573230724148,0.07407630614179742,0.00031036409508446047,2890.5143825203336,1.0006512539414087,0.47498325242861134
c,1948,0.07765358123357996,0.07250552137069789,0.0776329393059546,0.08165901040853561,0,Float64,0.0011263998877437148,0.0799100960722952,0.07545514411527134,0.07880197401434044,0.07652091849453506,0.07840541129673262,0.07691121104720716,0.0002399345525809088,4060.29782116486,1.0003806072620989,0.667207704133305
c,1953,0.0832527935846002,0.07961604152213791,0.083261335331967,0.0868235430935641,0,Float64,0.0009845212895130294,0.0852259353951384,0.0813661773438687,0.08424664811292217,0.08225384622782056,0.08389759869086776,0.08257418232521428,0.0002129088207656942,3849.0838696861647,0.9997317736051942,0.6325000098079182
c,1958,0.08712786013420251,0.08351469118539578,0.08711979837924314,0.09067945992254009,0,Float64,0.0009536357396515775,0.08899415276212186,0.08526374877498533,0.0881203372378999,0.08615091933349488,0.08777846855737788,0.08648889393253127,0.0001933189811500749,4316.043700988284,0.9996992441049034,0.7092330995191009
c,1963,0.08875772267518514,0.08553322086197612,0.08874550399329155,0.09206528724895968,0,Float64,0.0009026357124848839,0.09056965660224021,0.0870071316527684,0.0897001645356995,0.08784147963677294,0.0893446350020777,0.08815557717135378,0.00016150661941242885,4133.116267205886,0.9996124964603793,0.6791735820914024
c,1968,0.08913882909543586,0.08600561490359414,0.08913482190103864,0.09260639224799887,0,Float64,0.0008833065174735871,0.09096457473447594,0.08741223589532067,0.09002470131736869,0.08825480872352662,0.08969477500692434,0.08853669211569223,0.00017428429014187854,4978.790515774396,0.9998985661723054,0.8181388498338013
c,1973,0.09041168803761158,0.08738402751267206,0.09040853261608554,0.09378303149298747,0,Float64,0.0009229130129621503,0.09225799585789722,0.0885970243856282,0.09135115914626983,0.0894580000249579,0.09101811963579423,0.0897915540083754,0.00015347320628755198,4661.728618223274,0.9994525217972532,0.7660377109393782
c,1978,0.0909006222745573,0.08769119269039664,0.09090861273265888,0.09420904781608647,0,Float64,0.0009659819645264174,0.09273853227362665,0.08901555277370048,0.09190049252182338,0.08990637949290643,0.09155934583424655,0.09024627903863616,0.0002481494521347365,3193.8906137564986,1.000464872237299,0.5248354966843357
c,1983,0.09081782299783046,0.0870743712467492,0.0908095981746494,0.09397370440699282,0,Float64,0.0010079041102982504,0.09272109514719812,0.08880209412855596,0.0918888792647237,0.08978147200183575,0.09152493489568529,0.09014237758823516,0.0001791803606657701,4599.488340143729,0.9998473776786786,0.7558100885158198
c,1988,0.09079130651157222,0.08702123300622833,0.0907839012479065,0.09468722182965264,0,Float64,0.0010365241705354597,0.09282804936160792,0.08879176402650044,0.0918769468631739,0.08970983593970219,0.09150739903358877,0.09008110531449962,0.00024234355658943183,3246.3979664936714,1.0009238112270826,0.533463757913665
c,1993,0.0896295328164237,0.08610313186651605,0.08962864199295,0.09413946312259279,0,Float64,0.0010686428644675321,0.0917575940725312,0.08758448203662662,0.09073568719880941,0.08848800935065389,0.0903449171219961,0.0888955060437536,0.0001809894883530854,3865.7761302207573,0.99966314270434,0.635242962497257
c,1998,0.08872237771131541,0.08494929648632643,0.08871537004518804,0.09349348708571728,0,Float64,0.001054878418234935,0.09073300315394055,0.0866499132455757,0.08982810003921893,0.08759127814573665,0.08942066646386763,0.08799923739515182,0.00020177134495274695,3940.159520028311,0.9995596515280794,0.6474659995563741
c,2003,0.089752539827152,0.08657550352439357,0.08976200785087303,0.09301135395579786,0,Float64,0.0009570681708004395,0.0916026871326705,0.08788808611979476,0.09073240838014142,0.08874348824815083,0.09038413125535687,0.08910734247948882,0.0002013736102426325,3544.22008577307,1.000372668142523,0.5824033237279567
c,2008,0.0921592352074434,0.08915206563384384,0.09215594141423401,0.09519793640095593,0,Float64,0.0008649171371657806,0.09392199670645171,0.09052929112671834,0.09304769170342073,0.0912660471795128,0.09272845052537812,0.09156240260277894,0.00016450659527683547,3766.808928205635,0.9995529394944778,0.6189801949493181
c,2013,0.09589387835256047,0.09265719044197852,0.09587422393939951,0.0989669834262178,0,Float64,0.0008701190460425339,0.09765486780217414,0.09421013679964177,0.09676527300524952,0.09500706848457635,0.09646754786344844,0.09531580997566672,0.00015409251783134076,4680.2399174479515,0.9996943505403341,0.769079576832033
c,2018,0.09820874040903477,0.09483241614669512,0.09816619471302915,0.10194174409997282,0,Float64,0.0009673265906673085,0.10014536572663957,0.09634126180135612,0.09921507501568005,0.09722400181163604,0.09884827811142313,0.09756679353539663,0.000180005661896087,4599.48794222295,0.9993924592929632,0.7558100231275597
d,1938,0.0021790372830350125,0.0015656340933390249,0.00217959212543429,0.0028130544977832098,0,Float64,0.00017802435164834335,0.002535382980574328,0.0018366389445145898,0.002366041114747554,0.001996011320318307,0.002296490686848904,0.002058164860376833,0.001354730874065991,3726.5125011632713,0.9995678482980082,0.6123584918733607
d,1943,0.002332358607233469,0.0017780435917731175,0.0023306580993262523,0.0029294843796551628,0,Float64,0.00016906879573039263,0.002674623590446189,0.002017470224025495,0.002503310089078253,0.002152132340041015,0.002446245929052883,0.0022167345173236923,0.000932846599866162,4554.260205873817,0.9996220629561928,0.7483779835428392
d,1948,0.0017039815315179293,0.0012727713332206546,0.0017029584388318004,0.002130865297400413,0,Float64,0.00012439273906096518,0.0019456664837553712,0.001456306635485607,0.0018356635292193911,0.0015758623835614963,0.001787212449031527,0.0016232378523841728,0.0011671616006126823,4425.971151717592,0.999529788178863,0.727296907952071
d,1953,0.0009603018287912635,0.000698037310697785,0.0009585588126844423,0.0012139401422127164,0,Float64,6.974253358424349e-5,0.0010992619463836124,0.0008248687979582459,0.0010323509459331812,0.0008888839254205744,0.0010055777324629413,0.0009148901537881929,0.001380695893296691,4052.4992186230043,0.9998601692461389,0.66592620018296
d,1958,0.0006837077512102921,0.00047389414185868033,0.000682424023785483,0.0008722665429583899,0,Float64,4.979334358050178e-5,0.0007828607974938153,0.0005867400299296682,0.0007351765323726281,0.0006325578062797599,0.0007164485414167829,0.000650537204178262,0.0010992543949243923,4876.308946232439,0.9992218322247902,0.8012985844784756
d,1963,0.0006317396585136019,0.00044694837653054895,0.0006318544910871565,0.0007832662265508363,0,Float64,4.1097494012581564e-5,0.0007121088269276313,0.0005531476044357578,0.0006751574321813114,0.0005891469492165697,0.0006592682390098629,0.0006041451888930709,0.0010685727207653988,4349.308075255358,1.0002023894100036,0.7146992617962803
d,1968,0.0005569559000465905,0.0004353825438421268,0.0005564425409713013,0.0007063338905192851,0,Float64,3.720995064485521e-5,0.0006308908236477756,0.0004839754298277357,0.0005951299081348118,0.0005189232881581202,0.0005816138733456199,0.000532100387404764,0.0011319378938636402,4408.908150368772,1.0006224583802161,0.7244930333455765
d,1973,0.0005772850370187387,0.00040966172568918064,0.0005765569663654479,0.0007049045407240733,0,Float64,3.6691751803558194e-5,0.0006507036927469953,0.0005063169568655827,0.0006150323878941954,0.0005400098644220924,0.0006010567601486474,0.0005518720872542742,0.001289708564677176,4166.306612781992,1.000179411049098,0.6846275796173453
d,1978,0.0005578017022747681,0.0004348729797866011,0.0005568543949812951,0.0006862156603834965,0,Float64,3.5751843373579094e-5,0.0006298929248721041,0.000490572088494589,0.0005952183384121495,0.0005202953868391723,0.0005817916912265973,0.0005333915004846811,0.0010221921573915864,4447.982184377385,0.9998970439192535,0.7309138669076412
d,1983,0.00048019648328504453,0.0003767325607945471,0.0004797826284965119,0.0006056032331031194,0,Float64,3.259381748253728e-5,0.0005444124881845466,0.0004153265543729146,0.0005138987813490121,0.00044632957410750435,0.0005023337983610254,0.00045785976759881645,0.0014242941765295037,2763.392076082818,1.000878554471735,0.45409390244541925
d,1988,0.00041627993005539476,0.00030658937253294515,0.00041620996619966694,0.0005771090463833314,0,Float64,3.087774809662106e-5,0.00047641902153132724,0.0003589413730275737,0.0004471853701292152,0.0003842025655353252,0.0004364398607325262,0.00039553591547401645,0.001192109015920203,4656.236733787422,0.9993268622863615,0.7651352580240502
d,1993,0.0003701505571365572,0.00027004131128699087,0.0003701253104097363,0.0004897140532173868,0,Float64,3.137165462679851e-5,0.0004344181099551054,0.00030952604856977664,0.0004024126611568613,0.0003383557313351955,0.00039033791968728134,0.0003485772040137493,0.0014462965092774634,4611.256839472458,0.9994999101274058,0.7577439450367098
d,1998,0.00025254670101874867,0.00016202226661656729,0.00025198722011187833,0.0003609325803199401,0,Float64,2.588053015150733e-5,0.000303356981435488,0.00020322102103213815,0.0002793436876296364,0.00022609365718783987,0.00027018667269386676,0.0002343481634386597,0.0016991479858058972,3745.0586620592717,0.9998662818848584,0.615406086403842
d,2003,0.00014287500391476507,9.290503485124782e-5,0.00014240154770029685,0.00021419278875476518,0,Float64,1.661214794544567e-5,0.00017834487599955318,0.000112365540219502,0.00015977766934601424,0.0001257114620978278,0.00015364956938140198,0.00013140692065829253,0.0021899935648827013,4147.737902779273,1.0012114787363249,0.6815762797089862
d,2008,8.60273456231488e-5,5.452398879433661e-5,8.577435092255894e-5,0.00012161591220568502,0,Float64,9.958646281506967e-6,0.00010624468786836239,6.708547301163898e-5,9.633933940286329e-5,7.595327408672689e-5,9.249091211762206e-5,7.940408350522751e-5,0.0015819390529195141,5480.22174867209,0.9991230322839169,0.9005364463693237
d,2013,6.710035973949536e-5,4.3258637197976686e-5,6.695513593397973e-5,9.73123842366035e-5,0,Float64,7.31178342257037e-6,8.20121624439689e-5,5.293206912602173e-5,7.450648934337213e-5,5.951434257534058e-5,7.179317837674397e-5,6.217819194417132e-5,0.0016951688067334452,4972.837317318309,1.0007213220401048,0.8171605915756431
d,2018,5.97245150368076e-5,3.290569877114506e-5,5.9662255631375645e-5,8.997638794342861e-5,0,Float64,6.883032471035651e-6,7.329625330330308e-5,4.6455607301487156e-5,6.656297092420291e-5,5.2705623474626654e-5,6.420521971202676e-5,5.4997372641934375e-5,0.0019339784175092692,4484.9464496479195,0.9999346016904525,0.7369880131039052
σ,1938,0.050487919927891485,0.036061840677058095,0.04999103559333464,0.07879663677999585,0,Float64,0.005480619301658215,0.06285807141166494,0.040989271440364024,0.05608962577563346,0.04504145299178625,0.05383167587133818,0.04664503770672226,0.0016306368350615418,4629.087360745407,1.0004344640637632,0.7606739422157373
σ,1943,0.0477990880376909,0.03493869928234995,0.04738465497707986,0.07602769467061746,0,Float64,0.004576445692854422,0.0577187060685256,0.03959209761337393,0.05247525005186519,0.04320152977863319,0.05057406866806065,0.044691588269046345,0.001274741005523128,4371.501428614882,1.0003731323714076,0.7183461805678149
σ,1948,0.04418851347435351,0.032008933375421815,0.04390742414042316,0.06674177572567265,0,Float64,0.004144491717923366,0.05314199903194793,0.037074476438588105,0.04836353643527098,0.04002169032954841,0.04666465299425599,0.0412947927798005,0.0012553642965847742,4479.368279207222,0.9996988416703751,0.7360713812564575
σ,1953,0.03618969512725181,0.026202995234347,0.03618449675195032,0.051024766298722615,0,Float64,0.0033916666277062557,0.043176322017610395,0.029704968409403225,0.03963630556625291,0.03268472122373875,0.038409376406092065,0.03379776513890847,0.00162601667696754,3663.611168449169,0.999747529317411,0.602022241766697
σ,1958,0.03236902844974849,0.021731891592561028,0.03231812633214695,0.04532331969964777,0,Float64,0.003224526824172627,0.03899839844907162,0.026321641097345902,0.0356623834702642,0.02908351008061112,0.03445533826604835,0.030168648798224906,0.0020736611372937468,2736.075326813188,1.0018566758244392,0.44960508256881565
σ,1963,0.031873513948653086,0.022581877072219,0.03170958244522337,0.04409519223715088,0,Float64,0.0030924975032403613,0.03805988409595934,0.02620645591966278,0.035093190693639115,0.02872186611490933,0.03388386772275616,0.029763973724356227,0.0018647999756316131,2881.173369617563,1.0017786624289369,0.47344829217504325
σ,1968,0.03254554563763029,0.022850178594185748,0.03245705654443426,0.0481108894441246,0,Float64,0.003018306914037886,0.039012010115935344,0.027016853702544266,0.03556650060467865,0.029427801793347065,0.03444863699330151,0.030501735558467857,0.0017878951113177162,3064.133140685477,1.00276220884002,0.5035131234213277
σ,1973,0.034738397819471245,0.02365484293354245,0.034608482890042216,0.0532865013958835,0,Float64,0.003230624393262335,0.04154973229784568,0.028472448353175625,0.03798852434351545,0.031505666101396414,0.03676463012731944,0.032545154510116234,0.001975702288035911,2106.0545921746816,1.0003262084506892,0.3460770394475994
σ,1978,0.03822995914193712,0.02580946793641939,0.03813270020660425,0.055484797869868166,0,Float64,0.0034979817702157226,0.045591690768073546,0.03192989529573562,0.041677745607081214,0.03464937540845614,0.040464276602858854,0.03580640631428261,0.0014257724237868277,4098.612161893779,1.000756648496452,0.6735037012347661
σ,1983,0.04187603391685263,0.03005955028543438,0.04170137441840363,0.05712070294963318,0,Float64,0.0037480144439036287,0.04969610579154086,0.034922380169716924,0.04566373379036268,0.03810690336670599,0.04433819825171907,0.03933857645309782,0.001244754646189422,4266.0471155792475,0.9995368149410402,0.7010174196762616
