parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1933,106.459634298814,105.3769490629198,106.45220960862645,107.76427801265854,0,Float64,0.34770408188469465,107.15539878737235,105.78727750622268,106.81716674223254,106.10606354910801,106.69205357078326,106.22296491004056,6.51890688226508e-5,2675.4685572371104,1.001554119495803,0.08989104919683934
C,1938,106.02566449322941,104.48793652736833,106.03071255819202,107.1883672576423,0,Float64,0.3529951866848111,106.74998744939754,105.35202267954757,106.38328764376219,105.65788132656924,106.25603464984505,105.78818457045747,5.437085582064078e-5,3116.4053301606355,1.0000264547517703,0.1047057511077807
C,1943,105.81295585106808,104.56822663046795,105.8117708477544,107.0680936461301,0,Float64,0.36094686870847426,106.53003971305918,105.08638998655825,106.17891615538926,105.44486123744538,106.06234466718935,105.57034904551107,6.620370378650084e-5,3479.947194394125,1.0025874461206077,0.11692011988237405
C,1948,106.21822161969384,105.14685665335396,106.21696188943977,107.5218060802297,0,Float64,0.34222929867217877,106.90454957939333,105.54792114125482,106.56827567873049,105.8649859720093,106.44065360171345,105.99094542859011,6.14586570629516e-5,3615.0701175675813,1.001095915591556,0.12146001301688697
C,1953,106.07929591138495,104.94175737070596,106.0759543551786,107.38032119040362,0,Float64,0.33612131439562115,106.7227252748693,105.4401278354007,106.43116664489754,105.72203760136094,106.30585808417102,105.85097936958427,5.3859002480970975e-5,3503.7120609625053,1.0001331183756828,0.11771857770168802
C,1958,106.09356380023813,104.94675710454175,106.10339138886248,107.31503583394961,0,Float64,0.34182423862951244,106.72165034463877,105.39510253017114,106.43963483861592,105.73793410851421,106.33879829248369,105.86108850840225,5.766623902994034e-5,3249.1334552913722,1.0013675560447666,0.10916518322992541
C,1963,106.11265352771505,104.94921810902989,106.11327197698218,107.21741884722674,0,Float64,0.3307420808168076,106.76339180187237,105.45037638924566,106.44882437979297,105.76913109655973,106.33356778576834,105.89448354930326,4.8838172118811204e-5,3096.184885573749,0.9999069494873826,0.10402637964806943
C,1968,106.1271722784704,105.02170967586798,106.13146991428269,107.3875347652811,0,Float64,0.3407942970892811,106.80143111340142,105.45447026375776,106.47262286664449,105.77528099513978,106.35065629241643,105.90348737009676,6.612076539442647e-5,3077.126595091625,1.0001624312604789,0.10338605452718466
C,1973,106.45650815070506,105.16905571403126,106.45676457738983,107.64427024793837,0,Float64,0.34660351910031495,107.09887638137815,105.75506278653415,106.81781600411144,106.10494114995103,106.6929538929449,106.23458202734774,6.979819200863723e-5,2650.0378271442364,0.9998378010445177,0.0890366212859949
C,1978,107.10624112782381,105.9170905351308,107.09419851962468,108.34698975540967,0,Float64,0.3419849281474092,107.78161017506109,106.42175738096282,107.45370912600481,106.76443484465389,107.33009910019325,106.88698098732951,6.511279266794818e-5,2796.850403529902,1.000179521866778,0.09396926625799448
