parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
C,1993,111.31384005771842,109.74606533707703,111.30294073483485,112.90139967848873,0,Float64,0.5034850584844542,112.30329927447013,110.35805832854568,111.85380520539638,110.79540760098742,111.66379187458065,110.96358982866377,6.944442211219583e-5,4013.0770077342017,1.00007308950565,3.1335345855265198
C,1998,111.15250705668726,109.6004684240166,111.14661110631795,112.83493819530166,0,Float64,0.4577495028529583,112.0534377542169,110.27430746476762,111.6366938312388,110.67991299235776,111.46749870964345,110.83676910360109,5.615755489531508e-5,3913.152366055623,0.9998387610187158,3.055510336292649
C,2003,111.882017060565,110.25557008757632,111.87238099337661,113.60806783590641,0,Float64,0.46014067918871165,112.79780651058077,110.98689634107768,112.35923930682705,111.41006866708886,112.18341155230183,111.56914864508535,6.273392959808266e-5,4497.938200207098,0.9993848475154896,3.5121291933213175
C,2008,112.17901206524652,110.76142778181527,112.16784433281452,114.11171164470622,0,Float64,0.47194340797464757,113.13723228356069,111.29578232682087,112.67133336488111,111.68541700446826,112.48788816077213,111.84408237932443,6.147277223512541e-5,4692.272321943008,1.0007076472955647,3.663871283102748
C,2013,111.72319824914989,110.10548977032637,111.71930261832328,113.86205269646663,0,Float64,0.4720573535242963,112.63938986480572,110.82659392897574,112.2070422606666,111.22420661437265,112.03610213144195,111.38935842595905,6.111086423916342e-5,3920.5604518680775,0.9998341882015497,3.0612947987041936
C,2018,110.9314082174262,108.961011074719,110.93162401319316,112.8417739502684,0,Float64,0.5466437231219944,112.01260437272096,109.86195708446816,111.48910733711186,110.37917651822725,111.3067578804864,110.57183311578686,8.950742585209379e-5,3763.4866267000093,0.9997787924134645,2.938646700325692
c,1993,0.08589950652260307,0.08284484215938882,0.08590127181089824,0.08931666613378522,0,Float64,0.0009328919770092372,0.08772433158090487,0.08408019058046529,0.0868595622140241,0.08493666094414104,0.08654218286781526,0.08525724482487938,0.00019603962275508352,3301.462636252827,0.9999094054531098,2.57788408584832
c,1998,0.08754219953136595,0.08492945062769165,0.08752138262999645,0.09066625957103171,0,Float64,0.0008671801513938705,0.08927133822707392,0.08588736542593288,0.08845491022782224,0.08662409549146788,0.08814004274452081,0.08694733677837702,0.0001572870954368306,3561.055227059658,0.9998473684867469,2.7805820056420174
c,2003,0.08828930149715444,0.08510878716825267,0.08829907192476,0.09118732115264515,0,Float64,0.0008361274753698095,0.08991574265865655,0.08659563630977159,0.08915392068200642,0.0874204917877314,0.08885520810640557,0.08772877091844777,0.00015714816135504548,3786.0876591285196,0.9999211400967881,2.956294285120814
c,2008,0.08890680772984444,0.08581302490314097,0.08892692945633959,0.0920365183718221,0,Float64,0.0008524893564229827,0.0905309850532088,0.0872232821536264,0.08977709445278005,0.08802787917011161,0.0894707373151731,0.08831261001504889,0.00018158993712247902,3894.3116168192255,1.001565017949461,3.0407988968570976
c,2013,0.0911032742169582,0.08709180202206702,0.09109448487997046,0.09529653437179812,0,Float64,0.0009145257134859312,0.09288592600328659,0.0893244189090484,0.09205173404060862,0.09015040826603897,0.09173064314030716,0.09048758620851136,0.00014689703848484652,3402.1032416094363,0.9998156904424557,2.656467381654875
c,2018,0.09315162468479922,0.08931639195598522,0.09314041586186342,0.09750274065073085,0,Float64,0.0011211912272716931,0.09542054009740629,0.0909838305819607,0.09431902564941679,0.09199496209841258,0.09389819764675848,0.09238804172393222,0.00022069681967722718,2964.5990475157696,1.000440796034259,2.314850582160801
d,1993,0.00020340339771821806,0.00013509696825681906,0.0002028160650433273,0.00028428217297953354,0,Float64,2.10334657893896e-5,0.00024535475139644125,0.0001638134546673606,0.00022530375277247548,0.00018097537333456538,0.0002177066314011284,0.00018925657000766526,0.0026504600943510724,2061.8273896997416,1.0007897779109136,1.609938563989282
d,1998,0.00019069203769386198,0.00013977077972577426,0.00018986648918181817,0.0002551163237944155,0,Float64,1.7120551046384875e-5,0.00022592056437392106,0.00015784353206560922,0.00020865559947690635,0.0001732365044103472,0.0002017572112707396,0.00017918464355910362,0.0019506562719430842,2490.543000609938,1.000159263945038,1.944692966048643
d,2003,0.00016658051218965513,0.00011818410341352594,0.00016603252570852916,0.00021472230792564772,0,Float64,1.3178812748033714e-5,0.0001935452268698046,0.00014212166024555128,0.0001806579034113724,0.00015315572028143292,0.00017522334462524662,0.00015744029794167124,0.0013427290710830114,3169.093873547394,0.9996642877787209,2.474526463958324
d,2008,0.00014840461489204265,0.00010457903662418729,0.0001485417821547891,0.0001974778006379474,0,Float64,1.1969702097186335e-5,0.00017210688725828542,0.00012419100696582733,0.00016056340210937386,0.0001362608843179982,0.00015607788710153553,0.00014084683792295623,0.0015148957724128826,3151.5786372475177,1.0013358850914156,2.4608500259997315
d,2013,0.00013561643368974012,9.161664361398387e-5,0.00013567152583452617,0.00018017542812957392,0,Float64,1.169036370809743e-5,0.0001589058562628211,0.00011274041355161892,0.00014760635794725674,0.00012369106082154265,0.0001434779472006275,0.00012769114504118792,0.0016786717898186355,2700.626856285354,1.000829681191016,2.108732934967993
d,2018,0.00012720342887406337,7.795612783439592e-5,0.0001273960782076246,0.00017290654065467412,0,Float64,1.3256414962765663e-5,0.0001523293013625048,0.0001006335212433855,0.0001408629343026727,0.00011353559695499144,0.00013661512247703094,0.00011835275557811666,0.002263368057239709,2635.30137348724,1.000706727514637,2.0577247785659107
σ,1993,0.0370751373595223,0.023700492318358194,0.036879937715752,0.05383428301423093,0,Float64,0.004303924608498473,0.04570213250945408,0.02911047200171655,0.04173550168998133,0.032614478385723775,0.03990059934948512,0.03402131800137895,0.0015164103247744367,3070.2542033408054,0.9994815243527335,2.397349393989949
σ,1998,0.03933379269960002,0.028115917249542863,0.0392870692583291,0.059632399936635626,0,Float64,0.0036548716654852043,0.046761568653057,0.03268488344841427,0.04304011402227736,0.03558733229509478,0.04168294860076579,0.036798667661810225,0.001702406773229083,3336.8008925898007,0.9996809879251304,2.605477288822172
σ,2003,0.04028026207144386,0.028182153463106298,0.04024603479164637,0.05437300553882173,0,Float64,0.0037278233632170046,0.047681049374410325,0.03294178960514081,0.04407210663395566,0.036450298090766615,0.042726887619517914,0.03776975281741303,0.0021445670188682923,2190.719119162049,1.0016801947869298,1.7105812108360976
σ,2008,0.044035633164347714,0.032332999548041134,0.043829347233016354,0.06154900016675807,0,Float64,0.004005411044712087,0.052568291887707924,0.036582667248975,0.04818299035304195,0.039942910252657816,0.04643825239454697,0.041355312388126064,0.0017398922268989305,3427.3488430724765,1.0000351909480316,2.6761799277047995
σ,2013,0.047519580343286946,0.03175110916577469,0.04723969486228649,0.06628929689561604,0,Float64,0.004480238123365248,0.05710610941047061,0.039482616785321924,0.05212761190171362,0.04302958819243898,0.05022952100639404,0.0444253563656975,0.0014131255492910227,3462.359939391572,1.0006607275067894,2.703517674023061
σ,2018,0.05566093259700733,0.03880973056369635,0.054979735163752375,0.09351897904708413,0,Float64,0.00726399115771868,0.07201418457243774,0.04392414431275536,0.06284712267188183,0.04832890892610796,0.05982804435546614,0.05047146336746895,0.002927767733379299,2042.3230069804108,1.001409190064529,1.5947089390150841
σ_B,0,0.042526419911098484,0.011170067827368374,0.03750041286665316,0.41215426447703063,0,Float64,0.022704867392454198,0.09857863131757445,0.015858284564124785,0.06200216076541504,0.02296039225461319,0.05168727854455367,0.027253730496681415,0.0005589710427549877,1867.9795104053073,1.0002470545385187,1.4585761473375676
σ_b,0,0.05166272819797713,0.011359385827889546,0.04706153831145802,0.23389022991425842,0,Float64,0.0242382230175119,0.11210333010323141,0.018776301505682044,0.07470800205126421,0.029288690021587245,0.06354447971237828,0.03453928331402446,0.0004727797200715801,2199.3949698105203,1.0017264662922345,1.7173555832225365
σ_C,0,0.019483128491857734,0.005471987453739769,0.017583048389980635,0.11686698739257463,0,Float64,0.008339897556847374,0.03997596243654855,0.008937035548144952,0.027248758022899052,0.012119709815262492,0.02334159999952608,0.013650873571534293,0.00014968304652146475,3519.596966809691,1.000629638971257,2.748210114422721
σ_c,0,0.030514826574538287,0.008848326090735234,0.02790114521110302,0.17964338134132823,0,Float64,0.012463592631342613,0.06146753181878092,0.015139732674434695,0.04067328383661206,0.019772931263422878,0.03545497713791373,0.022204464809585073,0.00023721623112983497,2651.691159803884,0.9995685767731681,2.070522430386101
σ_d,0,0.13070404372259356,0.022417724415837063,0.12016132492725212,0.8046662322988383,0,Float64,0.05876192481916519,0.2719216738995832,0.05128152130887534,0.18049705332184557,0.07872605803868554,0.1569629273008017,0.09173806704406755,0.0014211770850781815,2207.0817933970566,1.0004372262976908,1.723357692704819
σ_σ,0,0.1306169908875027,0.014695566673050837,0.11757327176168995,0.7532981972924783,0,Float64,0.0686825229808256,0.29488573927482203,0.03791550303603501,0.19624203389946096,0.06656507227119497,0.1648556184217141,0.08177384319103623,0.0020277663712585246,1468.684652081593,1.0025628549816346,1.1467943783934662
