parameter,year,mean,min,median,max,nmissing,eltype,std,pc975,pc025,pc85,pc15,pc75,pc25,mcse,ess,rhat,ess_per_sec
B,1953,2.3034236932658696,1.9051231561655828,2.2995502199630247,2.7517423017025324,0,Float64,0.10747695259483739,2.5289205991656365,2.099037593963396,2.409864506046526,2.1953396049000053,2.370115657797437,2.230188888897285,0.0029751688420713873,258.58513929625315,1.011463319284922,0.01908320936747578
B,1958,2.2509296215189605,1.8793756527384198,2.245490147683542,2.71154510515654,0,Float64,0.10491772446490155,2.4745542632299755,2.0584747507248253,2.35529287971343,2.1450825707981,2.317329718752566,2.181562112074986,0.003062050809394341,235.15946315119191,1.0134114874434572,0.017354428341359928
B,1963,2.2097003950999143,1.9143618351196459,2.2047582152457292,2.808447012898164,0,Float64,0.10506199664596981,2.439310939582241,2.0260860013551465,2.313241870338996,2.1018851475024287,2.2748574770016807,2.1376707808872117,0.0031696966875633965,223.11454359386585,1.015709765122724,0.01646553069491197
B,1968,2.1593050664699405,1.8106716912022314,2.153870808390108,2.751180316452869,0,Float64,0.10494745239457477,2.380383896608364,1.970369175782371,2.264893719873788,2.0560233966925967,2.22608491807104,2.0858833644335664,0.00327561200406332,216.16429911308202,1.0160919175055174,0.01595261270224269
B,1973,2.1097402993887817,1.8068688099732084,2.1029696615554183,2.6854265147447305,0,Float64,0.10684306749422066,2.334823809525304,1.9193306356280189,2.21873259863917,2.0025984604127838,2.1774274509201668,2.0328011955284597,0.0034792404402096484,206.92886808124962,1.015320445003589,0.015271051246472309
B,1978,2.057148341651555,1.737331911079981,2.049465898764658,2.7439793197105247,0,Float64,0.10837322933682733,2.2958431191894677,1.867211424489463,2.1674189529042867,1.9483223302080637,2.1266119260324663,1.9799795882489568,0.0037062039107831454,182.6339785858745,1.0175018071781987,0.013478123531980678
B,1983,2.0009021681581958,1.632439800470946,1.9944688552466991,2.692009191347384,0,Float64,0.10982063079876027,2.2303624035803833,1.8107280562980237,2.115605277935721,1.8888633493122848,2.07027481286939,1.9215045324542155,0.003989840773055707,167.48268940627074,1.0200843176580052,0.012359980299200794
B,1988,1.9354248133630385,1.5580326196285605,1.9276025873360503,2.6657256420537427,0,Float64,0.11318498317750957,2.169659873132874,1.7338416940367565,2.0541603221563993,1.8204883970487313,2.008375550688812,1.8568337732525058,0.004244854385661999,170.33874037330966,1.0193511214218736,0.012570752730735399
B,1993,1.881368181302882,1.479298773761494,1.8733345981741882,2.57490842300807,0,Float64,0.11794616448163077,2.1205124544336957,1.6739395703221402,2.005828472676449,1.7609742170568998,1.9610513736931634,1.7972290442453043,0.004623602113842481,164.70443353210666,1.0194634437597965,0.012154949033029109
B,1998,1.829652411430975,1.3770852025031037,1.8213219252914596,2.5586069411608694,0,Float64,0.12368720876708673,2.079725793355629,1.6116645143117585,1.9602970688347654,1.7035213533133706,1.9138253457064929,1.741787003067077,0.004945391645165235,168.6005814350778,1.0211945870681307,0.01244247911446147
B,2003,1.7786585196414644,1.3155923832718122,1.7713246569764443,2.544339021723481,0,Float64,0.13031304119885406,2.043789295206796,1.5458933071205885,1.9161670871700314,1.6433198332772836,1.8674982739024546,1.6863777082712592,0.005363696122646172,164.55410189871984,1.0220410524079073,0.012143854775863817
B,2008,1.726029257059729,1.2643857983071276,1.7190421161722251,2.4167081010018685,0,Float64,0.13725309860802817,2.012683591930416,1.4788074760303358,1.8717805210386047,1.582992773108287,1.8181077076172918,1.6295065730352671,0.005776847337663422,165.81345754883156,1.0218351844498332,0.012236793401821213
B,2013,1.6750851177086552,1.1620964498031385,1.6664882708213478,2.3776064999980364,0,Float64,0.14392102772858473,1.970488337236134,1.4198639206235377,1.8263124512477578,1.526251810746329,1.7715690924645522,1.5731168243462634,0.006171437778515439,169.94974881470623,1.0201687674182653,0.012542045716189965
B,2018,1.6264312581032194,1.1165480259263492,1.615815954710059,2.382672384996246,0,Float64,0.1510275621177106,1.9318642079791306,1.3651346429961297,1.7878631538436722,1.4709371523785342,1.7258389278559492,1.5192735845306398,0.006588092080941976,169.4823747373624,1.0206824855423104,0.012507554185102153
b,1903,0.7091571765612921,0.5798962651056001,0.7077652040278966,0.8942936693254719,0,Float64,0.03737007638857953,0.784211390094348,0.640471557999586,0.7479263858290687,0.6713484895277603,0.7341687673052206,0.684057799828255,0.003199360515383774,265.1238870842859,1.009567465488849,0.019565759499241824
b,1908,0.767525021284904,0.6369552117539355,0.7657940553422742,0.9282283156652931,0,Float64,0.03737053933405383,0.8436577326474486,0.6988423429574613,0.8057301625943658,0.7295411910625806,0.7916281856659135,0.7427504267465872,0.003031576383165474,252.9343210802486,1.0093848322329104,0.018666187154184485
b,1913,0.8343319684432297,0.6949341283919458,0.8341768371548031,0.9882552245270791,0,Float64,0.03856539764369719,0.9129246256806258,0.7623846019733361,0.8733263018038397,0.7943638668030333,0.8591624860623267,0.8076143646612844,0.0028436160631101957,252.13503498026577,1.006859025881086,0.018607200995768743
b,1918,0.8966768427956562,0.769321144344785,0.8966320189497754,1.0807775664484507,0,Float64,0.04056121103881371,0.9768259472321189,0.8204880460427992,0.9382583549304405,0.8544804860732865,0.9221813767540517,0.8688969335783998,0.0026632637102320805,272.70368685405384,1.0051030877918883,0.020125137761904895
b,1923,0.9841384414571344,0.8395512387190959,0.9837251414588984,1.150203170079287,0,Float64,0.0421565827699176,1.0685059213362604,0.9062258154147999,1.027427867086997,0.9400198195011269,1.0123843950118085,0.9551546461592948,0.0026305208070076516,250.79076532099256,1.0061287677064916,0.018507995838720388
b,1928,1.0704362237917167,0.9147927888974802,1.0699696726367358,1.221387158205901,0,Float64,0.04463248997793408,1.1617975987203857,0.9870574601979994,1.116079647511063,1.0250574618156598,1.098569794307577,1.04031943928474,0.0025120905137469367,260.3222707280341,1.0061233845645843,0.019211407155259395
b,1933,1.1554994528187048,0.9963439389428143,1.1550701712502478,1.336314674469532,0,Float64,0.0470991988847151,1.2498291953168783,1.0650894984748391,1.2035482330093459,1.1071591046461517,1.1862401780080107,1.123735104368651,0.002379856628656838,268.6648232722638,1.0064261774341101,0.019827075469741728
b,1938,1.2479907940918786,1.0512519486224527,1.2471800090090566,1.4491089305896687,0,Float64,0.0517644542448668,1.3528842735509639,1.148675198095573,1.3001864390383744,1.1962329725836174,1.2821460462520897,1.2141004802874888,0.002251215183316969,311.29853335431505,1.0040392936834492,0.022973381625703553
b,1943,1.3525155995538687,1.139912800019852,1.351268476979814,1.5978992790910789,0,Float64,0.05601814661216279,1.4635313863136847,1.2453265124663948,1.4105208397090137,1.296908151738725,1.3888707412974755,1.3163652650138276,0.002197594119147176,317.5440754333434,1.0054439637881263,0.0234342936001188
b,1948,1.467089202625482,1.2492711149387254,1.4657009948702762,1.6698416007505972,0,Float64,0.05764829670854572,1.5800935570407926,1.3518850500314041,1.529200785830148,1.4101322761522939,1.5036305342059015,1.4294687868997045,0.002211994512827788,306.5656786598406,1.0055182802881046,0.022624103792931338
b,1953,1.596143242698619,1.397027155663206,1.5944214171843372,1.8881704359790656,0,Float64,0.06078046643616291,1.718798416092454,1.4780762292746201,1.6596484531283822,1.5344864742685422,1.6346757390892879,1.5564021750046502,0.0023214702657297207,282.61899477712717,1.0075124490195488,0.020856873149150877
b,1958,1.7242566808943156,1.487865192336239,1.7241245203057394,1.9904738069077832,0,Float64,0.06565523561633926,1.8560233620464708,1.5980269882265938,1.79268136058606,1.6577630554665754,1.7664450855825793,1.6800379573226736,0.002323608665723466,281.55667644381253,1.0101609334341823,0.020778475592258306
b,1963,1.8946915600418544,1.5823460973117398,1.8932271139680976,2.1849441167416503,0,Float64,0.07665878680583668,2.04581189621456,1.7444326848569143,1.9743351969825056,1.8182642409113723,1.9461850912946734,1.8448649043544894,0.0026185691311392256,243.82106568743026,1.013601719028517,0.01799364208390809
b,1968,2.0647381804166565,1.6499242439740418,2.0635881980737683,2.4012021083469683,0,Float64,0.08701943248528417,2.236029114375492,1.8941538588256452,2.1570098637071244,1.9762121779514519,2.127066903494072,2.007333647510004,0.0028099472157298005,214.47926526375485,1.0175301550655629,0.01582825964071136
b,1973,2.245260770122004,1.826516511473732,2.246336560570726,2.597789382592349,0,Float64,0.09768389149039146,2.436491465654513,2.0482623937187427,2.34380031923481,2.1458202511793396,2.3059493178746435,2.181978422622663,0.0029294661087764778,221.91569184300954,1.0152131613994126,0.01637705716923134
b,1978,2.4150763539022937,1.9056910774777442,2.4177523300679953,2.8134797661036592,0,Float64,0.10865847917212731,2.6295161948926937,2.200249648180921,2.5263960561557917,2.3019836360153403,2.4870935738740885,2.342694988545699,0.0030544078088056196,209.42586659844426,1.013645355798654,0.015455326126396132
b,1983,2.5743372028566025,1.9824369630041694,2.5745764737529813,3.08257036233922,0,Float64,0.11899494583751825,2.8024184091195066,2.3414202891716203,2.6999968385644375,2.4509772267845347,2.654891356337518,2.4981062346361598,0.0032075177761141825,199.23088190936215,1.0127857910460902,0.014702950998229658
b,1988,2.7075721203622742,2.035306091805128,2.7089487540994757,3.3932246267927098,0,Float64,0.1362111024183779,2.9633419051817746,2.444474915679465,2.8474390322789027,2.5628538253626587,2.8036637437078507,2.6165614595595352,0.003641605992388385,176.15089844611379,1.0200774412740015,0.012999681592162016
b,1993,2.874686321253227,2.2114935466656456,2.87310559722608,3.6481177891787024,0,Float64,0.1574032664035376,3.168406466100668,2.5858969057073438,3.0400185068115126,2.7065774008901964,2.985673961883703,2.7633811082382413,0.004046013657558785,162.34508388303618,1.0200198163256813,0.011980832440533397
b,1998,3.0588880220653225,2.320638519903549,3.0557665664416183,3.9116354336562678,0,Float64,0.18531369801223682,3.4247240079725025,2.713874626937881,3.244770583860727,2.8623333463277083,3.187614846908378,2.9264344895420025,0.004472236830767325,164.2848413517025,1.0225490733090001,0.012123983736843102
b,2003,3.2500298697353562,2.440755260922334,3.246649090712732,4.191948108455176,0,Float64,0.21934590516320918,3.6848656775592206,2.8494608838420548,3.475344599776488,3.022207494977857,3.3974537271837155,3.094404831540024,0.0049219901536700725,170.77977835341784,1.0190094748112621,0.01260330069592906
b,2008,3.4438699854469577,2.533197494796855,3.4283276494913046,4.604713987328535,0,Float64,0.2603161894382016,3.970674820577274,2.976964709369058,3.718504694374568,3.1733626176664,3.6187005337813565,3.2592067010961694,0.005465610165335125,171.7789284168759,1.0176918891639306,0.012677036525847162
b,2013,3.6448075697820803,2.637792375000576,3.6269690518205495,4.994881625860394,0,Float64,0.31136330085950686,4.282645160635786,3.0953695178471268,3.9727177525668718,3.3233925125414534,3.8511933409470887,3.4235572503192797,0.006168695635227101,170.78533843886842,1.0183043534952123,0.012603711022195463
b,2018,3.8922792528152144,2.678401484304664,3.8740462488484355,5.554106055591763,0,Float64,0.36772592937605003,4.632463349421665,3.235821145238732,4.2841643793093285,3.507858781755864,4.135652940508446,3.6306788309808087,0.006646803382127157,175.60151928613018,1.018098482324549,0.012959138204554256
C,1903,105.77585684953654,104.27837014716792,105.77446822577825,107.16102334552441,0,Float64,0.40884661686699153,106.59709730929565,104.98295407740063,106.20301163635767,105.34794612467282,106.06164934672418,105.49324868528016,9.489930875698734e-5,2349.4414199860284,0.9999882979222909,0.17338537951651972
C,1908,105.90937352070327,104.59677273796707,105.89896905740147,107.30942286505486,0,Float64,0.36183011413455535,106.61382093171176,105.21709101012591,106.29827201986048,105.53354514490131,106.15522608548997,105.65942822457943,0.0001356775950845642,756.253408727599,1.0030022478813194,0.055810408026124025
C,1913,105.8428051223877,104.61017022974454,105.83048055784482,107.31806133385783,0,Float64,0.36629657777040026,106.55833668032577,105.13346005476457,106.22578078445237,105.46720145274075,106.0869754962382,105.59359556620271,6.69190949883954e-5,2716.755621201232,1.0015674247169182,0.2004926364320312
C,1918,106.00098603211666,104.4331257130235,106.00610149642057,107.80122859331091,0,Float64,0.43138484155436996,106.82768570721554,105.18305556380056,106.44464266980442,105.53965027009446,106.29611320447137,105.70260210834603,0.00012139395599019522,1775.239147464984,1.0019814421325441,0.1310100820975692
C,1923,106.75869329171881,105.45001410128123,106.76316999758936,108.37708010700268,0,Float64,0.4041578375152025,107.58071169457622,105.97617992988442,107.16757196731177,106.34034449529,107.01939524718802,106.49261915375348,7.302152641880254e-5,2724.0678093452875,1.0000126989999687,0.20103226534368154
C,1928,107.06868287539304,105.45679028318499,107.05814703267572,108.67202260119787,0,Float64,0.41260285992459267,107.91852496684604,106.28003836733654,107.48846842432967,106.65141488668833,107.3452060044811,106.79096197297166,8.715724120639173e-5,1862.5521352610328,1.0006814680881546,0.13745365434285176
C,1933,107.66272470935758,106.12065762070918,107.64830049634674,110.05900333970808,0,Float64,0.4429207255614743,108.55215431343468,106.83368340591232,108.1216937843652,107.21557149839991,107.9498556080302,107.37049162881453,0.00010909933552805556,1856.2828800438092,1.0001677751298994,0.13699099237312676
C,1938,107.50905950119696,105.88289068711248,107.50216139772725,109.99970042167789,0,Float64,0.5370411098233797,108.58689589285478,106.47683290510652,108.06830207080722,106.96338908512881,107.85850864799475,107.14035404236112,0.00012051702307992001,2037.731610896806,1.000785623868441,0.1503816463362823
C,1943,107.30318253065924,105.47052278818953,107.28206372480409,109.67427129994259,0,Float64,0.5750411644711934,108.47675621712484,106.21846255394854,107.90163019868832,106.7235192749163,107.67563036465268,106.92936791515116,0.00011336414953877387,2570.343618109196,1.0009842776207054,0.18968764231473267
C,1948,106.58356156434772,104.6366343554547,106.58049776256365,108.71600515066358,0,Float64,0.4695740408254886,107.51863154555286,105.66270503548031,107.07070632623815,106.1080498312926,106.88803125459792,106.27309363522608,8.224191919318903e-5,2999.1791595894647,0.9996363187869994,0.22133508518231046
C,1953,105.95865453666478,104.53720389820597,105.96318157778381,107.64078423061656,0,Float64,0.368592239718799,106.69227885426552,105.24056291945011,106.32421007371462,105.58458679311303,106.2026070593813,105.71015138757639,5.508547058815349e-5,3473.262074976976,0.9996574701545818,0.25632171881680665
C,1958,105.92875424357732,104.60645991287697,105.93288701033191,107.17591142872216,0,Float64,0.34147087200166837,106.58962000197003,105.23776932517963,106.27240275854032,105.57789319093554,106.16725020705479,105.69954851321181,5.3999248111777186e-5,3784.5038596689337,1.0002180771013036,0.27929091247328647
C,1963,105.6171002551205,104.34373818670105,105.61149408891436,106.982609926223,0,Float64,0.3503319809165573,106.29384691826114,104.94340249260063,105.98488805123327,105.24898763105085,105.86257601596458,105.37067971881528,7.281981907813093e-5,2728.7702177205506,1.0007756850123515,0.20137929628212115
C,1968,105.88968592157507,104.7004605414614,105.8869770033103,107.25518049219123,0,Float64,0.3486820698497376,106.54493546896732,105.19850536316574,106.25250399945182,105.5259566286702,106.1329698694703,105.66370451560364,5.540147739481983e-5,3251.2759118910317,0.9997095574812226,0.23993946097174776
C,1973,106.89768425362891,105.67646877149595,106.90140659598529,108.20951820421429,0,Float64,0.3406523536730914,107.56141525052628,106.23883125231792,107.25676177051116,106.52915637018056,107.12960815463535,106.6630214346625,0.00010009081554814167,1415.8984732441024,1.0017476531853462,0.10449125994456566
C,1978,108.10199419194134,106.89309447440361,108.10073703241241,109.26469615326428,0,Float64,0.3379445134897125,108.76389690613657,107.46406494286703,108.45327921288005,107.74586936711526,108.32990498441801,107.87266783413672,0.0001116983250282692,1311.0065678161275,1.0043525047234325,0.09675038899705828
C,1983,109.02870620917886,107.83316829756595,109.02172626066212,110.09926551295779,0,Float64,0.3505900800272896,109.71915797566362,108.37259184040366,109.39197310474268,108.65573487628822,109.27176551371954,108.79120536473155,0.0001380687136380478,540.3859277578221,1.01234970493849,0.039879700073659964
C,1988,109.27857420959727,108.02039746953795,109.28369685940332,110.71511245661162,0,Float64,0.3929889216876843,110.06363162132949,108.54710766571463,109.68990462068359,108.85294153796266,109.54746900900145,109.00939695066937,0.00013036119681261225,933.5275925132592,1.0056477788094407,0.06889298645208058
C,1993,109.50921101582057,107.9056614367629,109.51445028072008,111.03042447126796,0,Float64,0.41239705238310675,110.3131537767791,108.62122857342074,109.91739291195282,109.10381716974645,109.78512310185039,109.2489264292349,0.00018733860755765878,429.6440337060943,1.0109191224638825,0.03170710842476871
C,1998,109.79386748608964,108.36424184271566,109.78159616375352,111.20156543500086,0,Float64,0.3997016770494683,110.6016650361219,109.06010548786766,110.20373705492709,109.3817511709089,110.06704496699803,109.51221748534462,8.516035634976943e-5,3078.8957575382897,1.0017960403149748,0.22721805484120283
C,2003,110.31668275896519,108.93950088642114,110.30862508707382,111.82659057268039,0,Float64,0.44477363420721705,111.17607265484716,109.48402176826347,110.78443335468617,109.85286755082326,110.60936719044304,109.99954861991293,0.00016641705250150667,641.0932075259456,1.0054523083403275,0.04731175169841435
C,2008,110.84445581002004,109.04348661457304,110.84010393565876,112.83078167930266,0,Float64,0.46977193994189836,111.78115886453007,109.92234256618866,111.32729459215702,110.35802576165474,111.14757474356304,110.53765286392861,8.94394604975649e-5,2796.050700010512,1.0016982262203822,0.20634449858793938
C,2013,111.18929382703392,109.28605887903727,111.19215979160279,113.1263913261873,0,Float64,0.5007047588847058,112.17002057060473,110.20027761445859,111.70465530817147,110.66823761256278,111.53595454534059,110.85626028286055,0.0001181535947276603,1955.6008162706219,1.002163409703358,0.144320512453515
C,2018,111.50289679828406,109.48330292563907,111.48630023383092,113.79040645223569,0,Float64,0.6165117383231697,112.74885482108338,110.3088072742427,112.1442249007742,110.87662572602538,111.9216252584919,111.0897611456374,0.00010242042331402459,2365.100882685619,1.0000391375498587,0.17454102522025874
c,1903,0.08255946077074935,0.0783790199533907,0.08254463458873511,0.08663862351176521,0,Float64,0.0011362640263311386,0.08482230246473259,0.08032072553688462,0.08373301235788302,0.08138917487627426,0.08335821762344885,0.08180319198428682,0.00035644431016230435,1916.122608059674,1.0009942471473636,0.14140707777280348
c,1908,0.08225082644318474,0.07879064234581934,0.08222220698970117,0.08591262937698174,0,Float64,0.0009898032669025622,0.0842317678350826,0.08039087530491529,0.08326574353631626,0.08123182604264048,0.08292367249523173,0.08156975266508668,0.00043941570811970704,955.3773913316626,1.001678470743811,0.07050547001019841
c,1913,0.08114764665046573,0.07765048251550279,0.08114075976817872,0.0844834523622454,0,Float64,0.0009558581261601468,0.08300008050876721,0.07930083089445447,0.08211460519618102,0.08016517647081507,0.08176326107675735,0.08049927380818167,0.0002529606297240697,2250.6780522579993,1.0006049683021654,0.16609678578943896
c,1918,0.07924068557867969,0.07496809864701663,0.0792535501640716,0.08381884613036532,0,Float64,0.0011135527121612515,0.0814098162157734,0.07696451703447856,0.08035258449204917,0.07810408570795933,0.07999231156268907,0.07852103407865393,0.0002990510142274268,2290.5795792445274,0.9994029158600136,0.16904146078367183
c,1923,0.07901022614265302,0.07556550471599856,0.0789988575415361,0.08243386658856698,0,Float64,0.0009851454347020968,0.08097860459693602,0.0770610965054674,0.08001131953119218,0.07801283418118564,0.07965219561317617,0.07835391062238878,0.0002615670246529881,2216.4464582887867,0.9998952333990793,0.16357054365319423
c,1928,0.0780176857639092,0.07444848221871772,0.07803509236030395,0.0813454750281199,0,Float64,0.0009792239129295197,0.07994644912116665,0.0761132806986121,0.07902122942779259,0.07700804246559421,0.07867617247803974,0.07735424040421898,0.0002532079830037834,2054.167288408651,1.0004824648337038,0.15159457557076364
c,1933,0.07768134631407698,0.07320264214485256,0.07770358814661851,0.0811141104803561,0,Float64,0.0010092402200713438,0.0795477368357512,0.07564261869305193,0.07872811805943372,0.07663994646475712,0.0783801158036118,0.07702926343623974,0.0004088675995404136,1486.3380635869246,1.0018507360456774,0.10968959985663336
c,1938,0.07728291464978636,0.07261301005889365,0.077339271130205,0.08117545559432053,0,Float64,0.0012876479873570278,0.07967218308793463,0.07458535248029673,0.07856213032240515,0.07593246126128192,0.07815079844055664,0.07644829768339709,0.00045535738830981755,1553.5284969369013,1.0005405627035908,0.11464815668089094
c,1943,0.07880548977216636,0.07224356184265907,0.07883461893014837,0.08373165223968161,0,Float64,0.001401973398570828,0.08134525179033582,0.0759664710336198,0.08030662385059023,0.07736720281251434,0.07980189263094156,0.0779248979313767,0.0006354020093706839,1513.972033507709,1.0020126561717935,0.11172894687822958
c,1948,0.08083594010210718,0.07682826640347283,0.08085205634715456,0.08478690846714472,0,Float64,0.0010505181365546286,0.08283794847567795,0.07874339502474402,0.0818986522064938,0.07977278990504781,0.08153428808358806,0.08011985277411285,0.0003170628005112198,2260.7894908255644,1.0004050710221604,0.16684299533464467
c,1953,0.08450836158050526,0.08127037474783241,0.08449939468543932,0.08721457298478796,0,Float64,0.0007926342843081291,0.08611082176657146,0.08295944604068209,0.08531970316634593,0.0836899069083223,0.08503447413340251,0.08397848494670092,0.00016775940006490237,2962.7103257836015,0.9996638988879606,0.21864373798115655
c,1958,0.08645676618486621,0.08341488241805048,0.08644657221821833,0.08923736488787455,0,Float64,0.0007247110721204959,0.08785073102779045,0.08504096018927126,0.08721943877173585,0.08572559120964482,0.08695525116498524,0.08597632553022266,0.00016994088240695823,3278.7367352732304,1.0004090104559336,0.24196603002916522
c,1963,0.08746401888525422,0.08470011747401172,0.08744735774008973,0.0900602469096426,0,Float64,0.0007572468152378903,0.08894023451549835,0.08599623307550294,0.08827927414007887,0.08668078536157198,0.08800379380807317,0.08694871070945008,0.0002616914135009755,1867.6116293627754,1.0013466350312388,0.1378270376915617
c,1968,0.08779586773567906,0.08529983874527435,0.08780625358008205,0.09012232077574628,0,Float64,0.0007373007698201566,0.08919869437608008,0.0863488045498964,0.08856473477813183,0.08702360914795342,0.08831920712559818,0.08727950386515648,0.00022157862857577,2127.382538639857,1.0023126962700262,0.15699775516900621
c,1973,0.08738092500879405,0.08514622815665854,0.08737540608351826,0.08973469184715023,0,Float64,0.0007207922913961165,0.08878503863234279,0.08597677752635473,0.0881639640646759,0.08664071693964473,0.08785481172733108,0.08689053001777787,0.0002962804408100071,1097.717114792386,1.0024791594833609,0.0810099357791984
c,1978,0.08746247065835007,0.0849079459102486,0.08744829976729829,0.08989147110802374,0,Float64,0.0006906290471122241,0.08884253423763448,0.0861100470762351,0.08819576370323667,0.08675657103900275,0.08791943941026431,0.08699539525609715,0.00026004289368082627,2078.5079681349657,1.0043107114497312,0.1533908825380862
c,1983,0.08792077659821922,0.08532594287470316,0.08791934463223713,0.09032378817492373,0,Float64,0.0006910208285698591,0.08925544794106288,0.08659750781408203,0.08864938613964995,0.08720995349958761,0.08839789207930693,0.08746020001001206,0.0003060628052303026,679.4193430458998,1.01071260335757,0.05014016508042086
c,1988,0.0872365130448602,0.08488949894544907,0.08721663406177606,0.08977277191695295,0,Float64,0.0007765687627039907,0.08893591695943905,0.08579488019219268,0.08803087236416401,0.08642750170046729,0.0877208860107421,0.08670344479844001,0.000457226285161876,389.91829523956807,1.0109085748958602,0.02877540636912281
c,1993,0.08834422080148992,0.0857728329816422,0.08833225435345649,0.09105733213221767,0,Float64,0.0007823721893007985,0.09002231567042618,0.08685571958553827,0.08914357430853552,0.08755580104881006,0.08885131803657513,0.0878141112313578,0.0004457737889438578,424.6112954223001,1.0128622967826078,0.031335699616734596
c,1998,0.08983976944301801,0.08721104851457764,0.08987149199434474,0.09359385552276431,0,Float64,0.0007970321089996582,0.09136702497219702,0.08825014976322607,0.09066640308180172,0.08899637781321769,0.09035016366533825,0.08931062776152367,0.0002046165612723361,2668.2583934978434,1.0009818597500286,0.19691361115422662
c,2003,0.09100568688675557,0.0877166206154233,0.09101575515892633,0.09418326638299555,0,Float64,0.0008714320476180404,0.09272253617119842,0.08935972050161717,0.09190639832351921,0.090080734234712,0.09158678321123687,0.09041396137275026,0.00036920391551720444,871.2906372145325,1.0057395237606106,0.06429998914530519
c,2008,0.09152070061217997,0.0883977605406674,0.09152827586353904,0.0948557054660414,0,Float64,0.0009075218722794248,0.0933419417296637,0.0897514107323942,0.09244531917453319,0.09056715361257348,0.09212076054046292,0.0909055746855198,0.00023643508089902065,2274.723690749779,1.0017273005562748,0.16787131914028072
c,2013,0.09331687091390155,0.08989001890912997,0.09329260194309491,0.09727441004847034,0,Float64,0.0009973324906540333,0.09528693005458501,0.09146315158578781,0.09437714137250483,0.09226901625458972,0.09398946773909958,0.09261387214418454,0.00035887501768511545,1271.2656443444698,1.0028836033782182,0.09381756630999111
c,2018,0.09420592573080973,0.0900293887182821,0.09422849755590586,0.09932298804930134,0,Float64,0.0012264707604706234,0.09670955076765944,0.09179818573138614,0.09541180347897611,0.09291267849750591,0.09501419769624929,0.0933800349400325,0.0002590699360527049,2130.0172235543096,0.9997138157738913,0.15719219110595395
d,1903,0.005406592775412708,0.004656086378907321,0.005409873098079979,0.006192646992165503,0,Float64,0.00021980660592299,0.005829112351987709,0.004974444380417493,0.0056345127660381205,0.005175847123894052,0.005559137303078525,0.0052509777119675695,0.0012761031378703373,1432.4090696260346,1.0021764248253258,0.10570971808332717
