country;variable;percentile;year;value;age;pop
US-NH;sptinc992t;p99.9p99.99;1960;0.0145;992;t
US-NH;sptinc992t;p99.9p99.99;1961;0.0163;992;t
US-NH;sptinc992t;p99.9p99.99;1962;0.0154;992;t
US-NH;sptinc992t;p99.9p99.99;1963;0.0163;992;t
US-NH;sptinc992t;p99.9p99.99;1964;0.0156;992;t
US-NH;sptinc992t;p99.9p99.99;1965;0.0178;992;t
US-NH;sptinc992t;p99.9p99.99;1966;0.0173;992;t
US-NH;sptinc992t;p99.9p99.99;1967;0.0178;992;t
US-NH;sptinc992t;p99.9p99.99;1968;0.0183;992;t
US-NH;sptinc992t;p99.9p99.99;1969;0.0153;992;t
US-NH;sptinc992t;p99.9p99.99;1970;0.0139;992;t
US-NH;sptinc992t;p99.9p99.99;1971;0.0151;992;t
US-NH;sptinc992t;p99.9p99.99;1972;0.0172;992;t
US-NH;sptinc992t;p99.9p99.99;1973;0.0148;992;t
US-NH;sptinc992t;p99.9p99.99;1974;0.0147;992;t
US-NH;sptinc992t;p99.9p99.99;1975;0.0139;992;t
US-NH;sptinc992t;p99.9p99.99;1976;0.0148;992;t
US-NH;sptinc992t;p99.9p99.99;1977;0.0148;992;t
US-NH;sptinc992t;p99.9p99.99;1978;0.0156;992;t
US-NH;sptinc992t;p99.9p99.99;1979;0.0185;992;t
US-NH;sptinc992t;p99.9p99.99;1980;0.018;992;t
US-NH;sptinc992t;p99.9p99.99;1981;0.0173;992;t
US-NH;sptinc992t;p99.9p99.99;1982;0.0214;992;t
US-NH;sptinc992t;p99.9p99.99;1983;0.0208;992;t
US-NH;sptinc992t;p99.9p99.99;1984;0.0241;992;t
US-NH;sptinc992t;p99.9p99.99;1985;0.0263;992;t
US-NH;sptinc992t;p99.9p99.99;1986;0.0389;992;t
US-NH;sptinc992t;p99.9p99.99;1987;0.0271;992;t
US-NH;sptinc992t;p99.9p99.99;1988;0.0355;992;t
US-NH;sptinc992t;p99.9p99.99;1989;0.0295;992;t
US-NH;sptinc992t;p99.9p99.99;1990;0.0311;992;t
US-NH;sptinc992t;p99.9p99.99;1991;0.0294;992;t
US-NH;sptinc992t;p99.9p99.99;1992;0.0339;992;t
US-NH;sptinc992t;p99.9p99.99;1993;0.0328;992;t
US-NH;sptinc992t;p99.9p99.99;1994;0.0306;992;t
US-NH;sptinc992t;p99.9p99.99;1995;0.0339;992;t
US-NH;sptinc992t;p99.9p99.99;1996;0.0388;992;t
US-NH;sptinc992t;p99.9p99.99;1997;0.0464;992;t
US-NH;sptinc992t;p99.9p99.99;1998;0.0467;992;t
US-NH;sptinc992t;p99.9p99.99;1999;0.05;992;t
US-NH;sptinc992t;p99.9p99.99;2000;0.0579;992;t
US-NH;sptinc992t;p99.9p99.99;2001;0.0382;992;t
US-NH;sptinc992t;p99.9p99.99;2002;0.0322;992;t
US-NH;sptinc992t;p99.9p99.99;2003;0.0334;992;t
US-NH;sptinc992t;p99.9p99.99;2004;0.0403;992;t
US-NH;sptinc992t;p99.9p99.99;2005;0.045;992;t
US-NH;sptinc992t;p99.9p99.99;2006;0.049;992;t
US-NH;sptinc992t;p99.9p99.99;2007;0.0491;992;t
US-NH;sptinc992t;p99.9p99.99;2008;0.0398;992;t
US-NH;sptinc992t;p99.9p99.99;2009;0.0352;992;t
US-NH;sptinc992t;p99.9p99.99;2010;0.0388;992;t
US-NH;sptinc992t;p99.9p99.99;2011;0.0402;992;t
US-NH;sptinc992t;p99.9p99.99;2012;0.0451;992;t
US-NH;sptinc992t;p99.9p99.99;2013;0.0366;992;t
US-NH;sptinc992t;p99.9p99.99;2014;0.0409;992;t
US-NH;sptinc992t;p99.9p99.99;2015;0.0411;992;t
US-NH;sptinc992t;p99.9p99.99;2016;0.0427;992;t
US-NH;sptinc992t;p99.9p99.99;2017;0.0438;992;t
US-NH;sptinc992t;p99.9p99.99;2018;0.0454;992;t
US-NH;sptinc992t;p99p100;1917;0.1502;992;t
US-NH;sptinc992t;p99p100;1918;0.1443;992;t
US-NH;sptinc992t;p99p100;1919;0.1355;992;t
US-NH;sptinc992t;p99p100;1920;0.1203;992;t
US-NH;sptinc992t;p99p100;1921;0.1273;992;t
US-NH;sptinc992t;p99p100;1922;0.1372;992;t
US-NH;sptinc992t;p99p100;1923;0.1268;992;t
US-NH;sptinc992t;p99p100;1924;0.1371;992;t
US-NH;sptinc992t;p99p100;1925;0.1422;992;t
US-NH;sptinc992t;p99p100;1926;0.1427;992;t
US-NH;sptinc992t;p99p100;1927;0.1668;992;t
US-NH;sptinc992t;p99p100;1928;0.1702;992;t
US-NH;sptinc992t;p99p100;1929;0.1658;992;t
US-NH;sptinc992t;p99p100;1930;0.1374;992;t
US-NH;sptinc992t;p99p100;1931;0.1349;992;t
US-NH;sptinc992t;p99p100;1932;0.1362;992;t
US-NH;sptinc992t;p99p100;1933;0.1362;992;t
US-NH;sptinc992t;p99p100;1934;0.1376;992;t
US-NH;sptinc992t;p99p100;1935;0.1383;992;t
US-NH;sptinc992t;p99p100;1936;0.1656;992;t
US-NH;sptinc992t;p99p100;1937;0.1586;992;t
US-NH;sptinc992t;p99p100;1938;0.1368;992;t
US-NH;sptinc992t;p99p100;1939;0.1459;992;t
US-NH;sptinc992t;p99p100;1940;0.1462;992;t
US-NH;sptinc992t;p99p100;1941;0.1363;992;t
US-NH;sptinc992t;p99p100;1942;0.1149;992;t
US-NH;sptinc992t;p99p100;1943;0.1086;992;t
US-NH;sptinc992t;p99p100;1944;0.0953;992;t
US-NH;sptinc992t;p99p100;1945;0.1083;992;t
US-NH;sptinc992t;p99p100;1946;0.1204;992;t
US-NH;sptinc992t;p99p100;1947;0.1035;992;t
US-NH;sptinc992t;p99p100;1948;0.0928;992;t
US-NH;sptinc992t;p99p100;1949;0.0958;992;t
US-NH;sptinc992t;p99p100;1950;0.1064;992;t
US-NH;sptinc992t;p99p100;1951;0.1076;992;t
US-NH;sptinc992t;p99p100;1952;0.0873;992;t
US-NH;sptinc992t;p99p100;1953;0.0867;992;t
US-NH;sptinc992t;p99p100;1954;0.0913;992;t
US-NH;sptinc992t;p99p100;1955;0.0912;992;t
US-NH;sptinc992t;p99p100;1956;0.0805;992;t
US-NH;sptinc992t;p99p100;1957;0.0829;992;t
US-NH;sptinc992t;p99p100;1958;0.0809;992;t
US-NH;sptinc992t;p99p100;1959;0.0819;992;t
US-NH;sptinc992t;p99p100;1960;0.0755;992;t
US-NH;sptinc992t;p99p100;1961;0.0837;992;t
US-NH;sptinc992t;p99p100;1962;0.0753;992;t
US-NH;sptinc992t;p99p100;1963;0.0821;992;t
US-NH;sptinc992t;p99p100;1964;0.084;992;t
US-NH;sptinc992t;p99p100;1965;0.0913;992;t
US-NH;sptinc992t;p99p100;1966;0.0842;992;t
US-NH;sptinc992t;p99p100;1967;0.089;992;t
US-NH;sptinc992t;p99p100;1968;0.0935;992;t
US-NH;sptinc992t;p99p100;1969;0.0781;992;t
US-NH;sptinc992t;p99p100;1970;0.0809;992;t
US-NH;sptinc992t;p99p100;1971;0.0867;992;t
US-NH;sptinc992t;p99p100;1972;0.0855;992;t
US-NH;sptinc992t;p99p100;1973;0.0818;992;t
US-NH;sptinc992t;p99p100;1974;0.077;992;t
US-NH;sptinc992t;p99p100;1975;0.0787;992;t
US-NH;sptinc992t;p99p100;1976;0.0765;992;t
US-NH;sptinc992t;p99p100;1977;0.0784;992;t
US-NH;sptinc992t;p99p100;1978;0.0789;992;t
US-NH;sptinc992t;p99p100;1979;0.0867;992;t
US-NH;sptinc992t;p99p100;1980;0.0838;992;t
US-NH;sptinc992t;p99p100;1981;0.0808;992;t
US-NH;sptinc992t;p99p100;1982;0.0948;992;t
US-NH;sptinc992t;p99p100;1983;0.0939;992;t
US-NH;sptinc992t;p99p100;1984;0.1048;992;t
US-NH;sptinc992t;p99p100;1985;0.1114;992;t
US-NH;sptinc992t;p99p100;1986;0.1528;992;t
US-NH;sptinc992t;p99p100;1987;0.1165;992;t
US-NH;sptinc992t;p99p100;1988;0.1423;992;t
US-NH;sptinc992t;p99p100;1989;0.1255;992;t
US-NH;sptinc992t;p99p100;1990;0.1258;992;t
US-NH;sptinc992t;p99p100;1991;0.121;992;t
US-NH;sptinc992t;p99p100;1992;0.1364;992;t
US-NH;sptinc992t;p99p100;1993;0.1345;992;t
US-NH;sptinc992t;p99p100;1994;0.1281;992;t
US-NH;sptinc992t;p99p100;1995;0.1384;992;t
US-NH;sptinc992t;p99p100;1996;0.1549;992;t
US-NH;sptinc992t;p99p100;1997;0.1776;992;t
US-NH;sptinc992t;p99p100;1998;0.1768;992;t
US-NH;sptinc992t;p99p100;1999;0.1852;992;t
US-NH;sptinc992t;p99p100;2000;0.2155;992;t
US-NH;sptinc992t;p99p100;2001;0.1497;992;t
US-NH;sptinc992t;p99p100;2002;0.1342;992;t
US-NH;sptinc992t;p99p100;2003;0.1384;992;t
US-NH;sptinc992t;p99p100;2004;0.1592;992;t
US-NH;sptinc992t;p99p100;2005;0.1724;992;t
US-NH;sptinc992t;p99p100;2006;0.1853;992;t
US-NH;sptinc992t;p99p100;2007;0.1888;992;t
US-NH;sptinc992t;p99p100;2008;0.161;992;t
US-NH;sptinc992t;p99p100;2009;0.1485;992;t
US-NH;sptinc992t;p99p100;2010;0.1695;992;t
US-NH;sptinc992t;p99p100;2011;0.1638;992;t
US-NH;sptinc992t;p99p100;2012;0.1774;992;t
US-NH;sptinc992t;p99p100;2013;0.1509;992;t
US-NH;sptinc992t;p99p100;2014;0.1638;992;t
US-NH;sptinc992t;p99p100;2015;0.1649;992;t
US-NH;sptinc992t;p99p100;2016;0.1735;992;t
US-NH;sptinc992t;p99p100;2017;0.175;992;t
US-NH;sptinc992t;p99p100;2018;0.1791;992;t
US-NH;sfiinc992t;p0p90;1917;0.6604;992;t
US-NH;sfiinc992t;p0p90;1918;0.628;992;t
US-NH;sfiinc992t;p0p90;1919;0.6107;992;t
US-NH;sfiinc992t;p0p90;1920;0.6401;992;t
US-NH;sfiinc992t;p0p90;1921;0.603;992;t
US-NH;sfiinc992t;p0p90;1922;0.6032;992;t
US-NH;sfiinc992t;p0p90;1923;0.6119;992;t
US-NH;sfiinc992t;p0p90;1924;0.6045;992;t
US-NH;sfiinc992t;p0p90;1925;0.6195;992;t
US-NH;sfiinc992t;p0p90;1926;0.6349;992;t
US-NH;sfiinc992t;p0p90;1927;0.611;992;t
US-NH;sfiinc992t;p0p90;1928;0.6135;992;t
US-NH;sfiinc992t;p0p90;1929;0.6139;992;t
US-NH;sfiinc992t;p0p90;1930;0.6194;992;t
US-NH;sfiinc992t;p0p90;1931;0.5931;992;t
US-NH;sfiinc992t;p0p90;1932;0.5663;992;t
US-NH;sfiinc992t;p0p90;1933;0.5954;992;t
US-NH;sfiinc992t;p0p90;1934;0.5958;992;t
US-NH;sfiinc992t;p0p90;1935;0.6078;992;t
US-NH;sfiinc992t;p0p90;1936;0.5863;992;t
US-NH;sfiinc992t;p0p90;1937;0.599;992;t
US-NH;sfiinc992t;p0p90;1938;0.6143;992;t
US-NH;sfiinc992t;p0p90;1939;0.6027;992;t
US-NH;sfiinc992t;p0p90;1940;0.5768;992;t
US-NH;sfiinc992t;p0p90;1941;0.6191;992;t
US-NH;sfiinc992t;p0p90;1942;0.6578;992;t
US-NH;sfiinc992t;p0p90;1943;0.6596;992;t
US-NH;sfiinc992t;p0p90;1944;0.6954;992;t
US-NH;sfiinc992t;p0p90;1945;0.6748;992;t
US-NH;sfiinc992t;p0p90;1946;0.6434;992;t
US-NH;sfiinc992t;p0p90;1947;0.6706;992;t
US-NH;sfiinc992t;p0p90;1948;0.6883;992;t
US-NH;sfiinc992t;p0p90;1949;0.6924;992;t
US-NH;sfiinc992t;p0p90;1950;0.6767;992;t
US-NH;sfiinc992t;p0p90;1952;0.6877;992;t
US-NH;sfiinc992t;p0p90;1953;0.6789;992;t
US-NH;sfiinc992t;p0p90;1954;0.7113;992;t
US-NH;sfiinc992t;p0p90;1955;0.6977;992;t
US-NH;sfiinc992t;p0p90;1956;0.7086;992;t
US-NH;sfiinc992t;p0p90;1957;0.7039;992;t
US-NH;sfiinc992t;p0p90;1958;0.7004;992;t
US-NH;sfiinc992t;p0p90;1959;0.7021;992;t
US-NH;sfiinc992t;p0p90;1960;0.7067;992;t
US-NH;sfiinc992t;p0p90;1961;0.7007;992;t
US-NH;sfiinc992t;p0p90;1962;0.7129;992;t
US-NH;sfiinc992t;p0p90;1963;0.6915;992;t
US-NH;sfiinc992t;p0p90;1964;0.6992;992;t
US-NH;sfiinc992t;p0p90;1965;0.687;992;t
US-NH;sfiinc992t;p0p90;1966;0.6852;992;t
US-NH;sfiinc992t;p0p90;1967;0.6933;992;t
US-NH;sfiinc992t;p0p90;1968;0.6935;992;t
US-NH;sfiinc992t;p0p90;1969;0.7103;992;t
US-NH;sfiinc992t;p0p90;1970;0.6916;992;t
US-NH;sfiinc992t;p0p90;1971;0.6892;992;t
US-NH;sfiinc992t;p0p90;1972;0.6811;992;t
US-NH;sfiinc992t;p0p90;1973;0.6851;992;t
US-NH;sfiinc992t;p0p90;1974;0.692;992;t
US-NH;sfiinc992t;p0p90;1975;0.6822;992;t
US-NH;sfiinc992t;p0p90;1976;0.6929;992;t
US-NH;sfiinc992t;p0p90;1977;0.6833;992;t
US-NH;sfiinc992t;p0p90;1978;0.6818;992;t
US-NH;sfiinc992t;p0p90;1979;0.6835;992;t
US-NH;sfiinc992t;p0p90;1980;0.6834;992;t
US-NH;sfiinc992t;p0p90;1981;0.6792;992;t
US-NH;sfiinc992t;p0p90;1982;0.6797;992;t
US-NH;sfiinc992t;p0p90;1983;0.6808;992;t
US-NH;sfiinc992t;p0p90;1984;0.6687;992;t
US-NH;sfiinc992t;p0p90;1985;0.658;992;t
US-NH;sfiinc992t;p0p90;1986;0.6092;992;t
US-NH;sfiinc992t;p0p90;1987;0.6392;992;t
US-NH;sfiinc992t;p0p90;1988;0.6161;992;t
US-NH;sfiinc992t;p0p90;1989;0.6318;992;t
US-NH;sfiinc992t;p0p90;1990;0.6325;992;t
US-NH;sfiinc992t;p0p90;1991;0.6275;992;t
US-NH;sfiinc992t;p0p90;1992;0.6092;992;t
US-NH;sfiinc992t;p0p90;1993;0.6107;992;t
US-NH;sfiinc992t;p0p90;1994;0.6171;992;t
US-NH;sfiinc992t;p0p90;1995;0.6019;992;t
US-NH;sfiinc992t;p0p90;1996;0.5849;992;t
US-NH;sfiinc992t;p0p90;1997;0.5622;992;t
US-NH;sfiinc992t;p0p90;1998;0.5691;992;t
US-NH;sfiinc992t;p0p90;1999;0.5609;992;t
US-NH;sfiinc992t;p0p90;2000;0.5324;992;t
US-NH;sfiinc992t;p0p90;2001;0.5995;992;t
US-NH;sfiinc992t;p0p90;2002;0.6145;992;t
US-NH;sfiinc992t;p0p90;2003;0.616;992;t
US-NH;sfiinc992t;p0p90;2004;0.5944;992;t
US-NH;sfiinc992t;p0p90;2005;0.5823;992;t
US-NH;sfiinc992t;p0p90;2006;0.5714;992;t
US-NH;sfiinc992t;p0p90;2007;0.5658;992;t
US-NH;sfiinc992t;p0p90;2008;0.589;992;t
US-NH;sfiinc992t;p0p90;2009;0.5919;992;t
US-NH;sfiinc992t;p0p90;2010;0.5723;992;t
US-NH;sfiinc992t;p0p90;2011;0.5737;992;t
US-NH;sfiinc992t;p0p90;2012;0.5801;992;t
US-NH;sfiinc992t;p0p90;2013;0.5935;992;t
US-NH;sfiinc992t;p0p90;2014;0.5737;992;t
US-NH;sfiinc992t;p0p90;2015;0.5682;992;t
US-NH;sfiinc992t;p0p90;2016;0.5592;992;t
US-NH;sfiinc992t;p0p90;2017;0.5485;992;t
US-NH;sfiinc992t;p0p90;2018;0.5389;992;t
US-NH;afiinc992t;p95p100;1917;77386.5;992;t
US-NH;afiinc992t;p95p100;1918;75290.7;992;t
US-NH;afiinc992t;p95p100;1919;74930.5;992;t
US-NH;afiinc992t;p95p100;1920;66219.0;992;t
US-NH;afiinc992t;p95p100;1921;66545.9;992;t
US-NH;afiinc992t;p95p100;1922;77774.7;992;t
US-NH;afiinc992t;p95p100;1923;80634.4;992;t
US-NH;afiinc992t;p95p100;1924;83092.0;992;t
US-NH;afiinc992t;p95p100;1925;86455.0;992;t
US-NH;afiinc992t;p95p100;1926;84411.4;992;t
US-NH;afiinc992t;p95p100;1927;93560.2;992;t
US-NH;afiinc992t;p95p100;1928;97799.0;992;t
US-NH;afiinc992t;p95p100;1929;99231.0;992;t
US-NH;afiinc992t;p95p100;1930;84554.9;992;t
US-NH;afiinc992t;p95p100;1931;82272.7;992;t
US-NH;afiinc992t;p95p100;1932;73782.2;992;t
US-NH;afiinc992t;p95p100;1933;72492.2;992;t
US-NH;afiinc992t;p95p100;1934;78797.8;992;t
US-NH;afiinc992t;p95p100;1935;77800.1;992;t
US-NH;afiinc992t;p95p100;1936;90424.7;992;t
US-NH;afiinc992t;p95p100;1937;88774.9;992;t
US-NH;afiinc992t;p95p100;1938;78542.5;992;t
US-NH;afiinc992t;p95p100;1939;88135.3;992;t
US-NH;afiinc992t;p95p100;1940;88910.0;992;t
US-NH;afiinc992t;p95p100;1941;94216.1;992;t
US-NH;afiinc992t;p95p100;1942;90601.1;992;t
US-NH;afiinc992t;p95p100;1943;93480.1;992;t
US-NH;afiinc992t;p95p100;1944;82500.0;992;t
US-NH;afiinc992t;p95p100;1945;95040.1;992;t
US-NH;afiinc992t;p95p100;1946;105443.7;992;t
US-NH;afiinc992t;p95p100;1947;94450.4;992;t
US-NH;afiinc992t;p95p100;1948;91074.2;992;t
US-NH;afiinc992t;p95p100;1949;91687.3;992;t
US-NH;afiinc992t;p95p100;1950;103266.2;992;t
US-NH;afiinc992t;p95p100;1951;109664.7;992;t
US-NH;afiinc992t;p95p100;1952;92926.1;992;t
US-NH;afiinc992t;p95p100;1953;99923.1;992;t
US-NH;afiinc992t;p95p100;1954;104863.9;992;t
US-NH;afiinc992t;p95p100;1955;115129.4;992;t
US-NH;afiinc992t;p95p100;1956;109981.0;992;t
US-NH;afiinc992t;p95p100;1957;115533.7;992;t
US-NH;afiinc992t;p95p100;1958;112752.2;992;t
US-NH;afiinc992t;p95p100;1959;123831.5;992;t
US-NH;afiinc992t;p95p100;1960;121866.8;992;t
US-NH;afiinc992t;p95p100;1961;129915.3;992;t
US-NH;afiinc992t;p95p100;1962;125226.1;992;t
US-NH;afiinc992t;p95p100;1963;140034.9;992;t
US-NH;afiinc992t;p95p100;1964;141160.9;992;t
US-NH;afiinc992t;p95p100;1965;155963.9;992;t
US-NH;afiinc992t;p95p100;1966;164597.4;992;t
US-NH;afiinc992t;p95p100;1967;169647.7;992;t
US-NH;afiinc992t;p95p100;1968;180030.0;992;t
US-NH;afiinc992t;p95p100;1969;167220.9;992;t
US-NH;afiinc992t;p95p100;1970;172576.9;992;t
US-NH;afiinc992t;p95p100;1971;172864.6;992;t
US-NH;afiinc992t;p95p100;1972;184401.8;992;t
US-NH;afiinc992t;p95p100;1973;181162.8;992;t
US-NH;afiinc992t;p95p100;1974;170741.3;992;t
US-NH;afiinc992t;p95p100;1975;163308.7;992;t
US-NH;afiinc992t;p95p100;1976;164711.9;992;t
US-NH;afiinc992t;p95p100;1977;176095.9;992;t
US-NH;afiinc992t;p95p100;1978;186497.9;992;t
US-NH;afiinc992t;p95p100;1979;193331.6;992;t
US-NH;afiinc992t;p95p100;1980;190333.3;992;t
US-NH;afiinc992t;p95p100;1981;187396.9;992;t
US-NH;afiinc992t;p95p100;1982;199016.8;992;t
US-NH;afiinc992t;p95p100;1983;209299.9;992;t
US-NH;afiinc992t;p95p100;1984;233344.4;992;t
US-NH;afiinc992t;p95p100;1985;255216.8;992;t
US-NH;afiinc992t;p95p100;1986;337909.9;992;t
US-NH;afiinc992t;p95p100;1987;289876.1;992;t
US-NH;afiinc992t;p95p100;1988;338441.5;992;t
US-NH;afiinc992t;p95p100;1989;303590.7;992;t
US-NH;afiinc992t;p95p100;1990;286587.5;992;t
US-NH;afiinc992t;p95p100;1991;275765.1;992;t
US-NH;afiinc992t;p95p100;1992;296187.8;992;t
US-NH;afiinc992t;p95p100;1993;296757.6;992;t
US-NH;afiinc992t;p95p100;1994;295869.4;992;t
US-NH;afiinc992t;p95p100;1995;323127.5;992;t
US-NH;afiinc992t;p95p100;1996;360885.2;992;t
US-NH;afiinc992t;p95p100;1997;416980.3;992;t
US-NH;afiinc992t;p95p100;1998;449918.6;992;t
US-NH;afiinc992t;p95p100;1999;506634.7;992;t
US-NH;afiinc992t;p95p100;2000;592425.0;992;t
US-NH;afiinc992t;p95p100;2001;434074.9;992;t
US-NH;afiinc992t;p95p100;2002;373592.0;992;t
US-NH;afiinc992t;p95p100;2003;397066.0;992;t
US-NH;afiinc992t;p95p100;2004;447978.8;992;t
US-NH;afiinc992t;p95p100;2005;481485.0;992;t
US-NH;afiinc992t;p95p100;2006;513561.8;992;t
US-NH;afiinc992t;p95p100;2007;538160.4;992;t
US-NH;afiinc992t;p95p100;2008;450047.4;992;t
US-NH;afiinc992t;p95p100;2009;405252.3;992;t
US-NH;afiinc992t;p95p100;2010;450363.9;992;t
US-NH;afiinc992t;p95p100;2011;443478.0;992;t
US-NH;afiinc992t;p95p100;2012;486292.5;992;t
US-NH;afiinc992t;p95p100;2013;437953.7;992;t
US-NH;afiinc992t;p95p100;2014;473679.1;992;t
US-NH;afiinc992t;p95p100;2015;487241.2;992;t
US-NH;afiinc992t;p95p100;2016;511905.2;992;t
US-NH;afiinc992t;p95p100;2017;527103.2;992;t
US-NH;afiinc992t;p95p100;2018;533850.4;992;t
US-NH;sfiinc992t;p0p100;1917;1.0;992;t
US-NH;sfiinc992t;p0p100;1918;1.0;992;t
US-NH;sfiinc992t;p0p100;1919;1.0;992;t
US-NH;sfiinc992t;p0p100;1920;1.0;992;t
US-NH;sfiinc992t;p0p100;1921;1.0;992;t
US-NH;sfiinc992t;p0p100;1922;1.0;992;t
US-NH;sfiinc992t;p0p100;1923;1.0;992;t
US-NH;sfiinc992t;p0p100;1924;1.0;992;t
US-NH;sfiinc992t;p0p100;1925;1.0;992;t
US-NH;sfiinc992t;p0p100;1926;1.0;992;t
US-NH;sfiinc992t;p0p100;1927;1.0;992;t
US-NH;sfiinc992t;p0p100;1928;1.0;992;t
US-NH;sfiinc992t;p0p100;1929;1.0;992;t
US-NH;sfiinc992t;p0p100;1930;1.0;992;t
US-NH;sfiinc992t;p0p100;1931;1.0;992;t
US-NH;sfiinc992t;p0p100;1932;1.0;992;t
US-NH;sfiinc992t;p0p100;1933;1.0;992;t
US-NH;sfiinc992t;p0p100;1934;1.0;992;t
US-NH;sfiinc992t;p0p100;1935;1.0;992;t
US-NH;sfiinc992t;p0p100;1936;1.0;992;t
US-NH;sfiinc992t;p0p100;1937;1.0;992;t
US-NH;sfiinc992t;p0p100;1938;1.0;992;t
US-NH;sfiinc992t;p0p100;1939;1.0;992;t
US-NH;sfiinc992t;p0p100;1940;1.0;992;t
US-NH;sfiinc992t;p0p100;1941;1.0;992;t
US-NH;sfiinc992t;p0p100;1942;1.0;992;t
US-NH;sfiinc992t;p0p100;1943;1.0;992;t
US-NH;sfiinc992t;p0p100;1944;1.0;992;t
US-NH;sfiinc992t;p0p100;1945;1.0;992;t
US-NH;sfiinc992t;p0p100;1946;1.0;992;t
US-NH;sfiinc992t;p0p100;1947;1.0;992;t
US-NH;sfiinc992t;p0p100;1948;1.0;992;t
US-NH;sfiinc992t;p0p100;1949;1.0;992;t
US-NH;sfiinc992t;p0p100;1950;1.0;992;t
US-NH;sfiinc992t;p0p100;1951;1.0;992;t
US-NH;sfiinc992t;p0p100;1952;1.0;992;t
US-NH;sfiinc992t;p0p100;1953;1.0;992;t
US-NH;sfiinc992t;p0p100;1954;1.0;992;t
US-NH;sfiinc992t;p0p100;1955;1.0;992;t
US-NH;sfiinc992t;p0p100;1956;1.0;992;t
US-NH;sfiinc992t;p0p100;1957;1.0;992;t
US-NH;sfiinc992t;p0p100;1958;1.0;992;t
US-NH;sfiinc992t;p0p100;1959;1.0;992;t
US-NH;sfiinc992t;p0p100;1960;1.0;992;t
US-NH;sfiinc992t;p0p100;1961;1.0;992;t
US-NH;sfiinc992t;p0p100;1962;1.0;992;t
US-NH;sfiinc992t;p0p100;1963;1.0;992;t
US-NH;sfiinc992t;p0p100;1964;1.0;992;t
US-NH;sfiinc992t;p0p100;1965;1.0;992;t
US-NH;sfiinc992t;p0p100;1966;1.0;992;t
US-NH;sfiinc992t;p0p100;1967;1.0;992;t
US-NH;sfiinc992t;p0p100;1968;1.0;992;t
US-NH;sfiinc992t;p0p100;1969;1.0;992;t
US-NH;sfiinc992t;p0p100;1970;1.0;992;t
US-NH;sfiinc992t;p0p100;1971;1.0;992;t
US-NH;sfiinc992t;p0p100;1972;1.0;992;t
US-NH;sfiinc992t;p0p100;1973;1.0;992;t
