country;variable;percentile;year;value;age;pop
UZ;shweal992j;p88p89;2011;0.0183;992;j
UZ;shweal992j;p88p89;2012;0.0183;992;j
UZ;shweal992j;p88p89;2013;0.0183;992;j
UZ;shweal992j;p88p89;2014;0.0183;992;j
UZ;shweal992j;p88p89;2015;0.0184;992;j
UZ;shweal992j;p88p89;2016;0.0183;992;j
UZ;shweal992j;p88p89;2017;0.0182;992;j
UZ;shweal992j;p88p89;2018;0.0182;992;j
UZ;shweal992j;p88p89;2019;0.0182;992;j
UZ;shweal992j;p88p89;2020;0.0182;992;j
UZ;shweal992j;p88p89;2021;0.0182;992;j
UZ;ahweal992j;p48p100;1995;49394811.2;992;j
UZ;ahweal992j;p48p100;1996;48242777.6;992;j
UZ;ahweal992j;p48p100;1997;51078025.4;992;j
UZ;ahweal992j;p48p100;1998;51674853.9;992;j
UZ;ahweal992j;p48p100;1999;53057690.1;992;j
UZ;ahweal992j;p48p100;2000;54159327.5;992;j
UZ;ahweal992j;p48p100;2001;55473063.5;992;j
UZ;ahweal992j;p48p100;2002;56443457.5;992;j
UZ;ahweal992j;p48p100;2003;57113835.6;992;j
UZ;ahweal992j;p48p100;2004;59742042.2;992;j
UZ;ahweal992j;p48p100;2005;62749526.4;992;j
UZ;ahweal992j;p48p100;2006;65706796.7;992;j
UZ;ahweal992j;p48p100;2007;70068130.4;992;j
UZ;ahweal992j;p48p100;2008;73501897.1;992;j
UZ;ahweal992j;p48p100;2009;76917465.7;992;j
UZ;ahweal992j;p48p100;2010;77835634.9;992;j
UZ;ahweal992j;p48p100;2011;81819129.9;992;j
UZ;ahweal992j;p48p100;2012;85339008.9;992;j
UZ;ahweal992j;p48p100;2013;88801926.3;992;j
UZ;ahweal992j;p48p100;2014;93674238.2;992;j
UZ;ahweal992j;p48p100;2015;98957310.8;992;j
UZ;ahweal992j;p48p100;2016;103104952.4;992;j
UZ;ahweal992j;p48p100;2017;108121088.7;992;j
UZ;ahweal992j;p48p100;2018;114888743.6;992;j
UZ;ahweal992j;p48p100;2019;121901275.2;992;j
UZ;ahweal992j;p48p100;2020;123493665.2;992;j
UZ;ahweal992j;p48p100;2021;127272738.0;992;j
UZ;bhweal992j;p82p100;1995;3.23221135139465;992;j
UZ;bhweal992j;p82p100;1996;3.21475791931152;992;j
UZ;bhweal992j;p82p100;1997;3.22989940643311;992;j
UZ;bhweal992j;p82p100;1998;3.23182511329651;992;j
UZ;bhweal992j;p82p100;1999;3.1404812335968;992;j
UZ;bhweal992j;p82p100;2000;3.06207013130188;992;j
UZ;bhweal992j;p82p100;2001;3.05147528648377;992;j
UZ;bhweal992j;p82p100;2002;3.04565739631653;992;j
UZ;bhweal992j;p82p100;2003;3.07323145866394;992;j
UZ;bhweal992j;p82p100;2004;3.04994869232178;992;j
UZ;bhweal992j;p82p100;2005;3.08555030822754;992;j
UZ;bhweal992j;p82p100;2006;3.08694291114807;992;j
UZ;bhweal992j;p82p100;2007;3.07512307167053;992;j
UZ;bhweal992j;p82p100;2008;3.1005597114563;992;j
UZ;bhweal992j;p82p100;2009;3.12460803985596;992;j
UZ;bhweal992j;p82p100;2010;3.11226224899292;992;j
UZ;bhweal992j;p82p100;2011;3.10229396820068;992;j
UZ;bhweal992j;p82p100;2012;3.106369972229;992;j
UZ;bhweal992j;p82p100;2013;3.10200476646423;992;j
UZ;bhweal992j;p82p100;2014;3.08610677719116;992;j
UZ;bhweal992j;p82p100;2015;3.06469917297363;992;j
UZ;bhweal992j;p82p100;2016;3.1119658946991;992;j
UZ;bhweal992j;p82p100;2017;3.12399744987488;992;j
UZ;bhweal992j;p82p100;2018;3.12430262565613;992;j
UZ;bhweal992j;p82p100;2019;3.12338781356811;992;j
UZ;bhweal992j;p82p100;2020;3.12369227409363;992;j
UZ;bhweal992j;p82p100;2021;3.12338757514954;992;j
UZ;shweal992j;p25p100;1995;1.0023;992;j
UZ;shweal992j;p25p100;1996;1.0022;992;j
UZ;shweal992j;p25p100;1997;1.0023;992;j
UZ;shweal992j;p25p100;1998;1.0023;992;j
UZ;shweal992j;p25p100;1999;1.002;992;j
UZ;shweal992j;p25p100;2000;1.0019;992;j
UZ;shweal992j;p25p100;2001;1.0019;992;j
UZ;shweal992j;p25p100;2002;1.0019;992;j
UZ;shweal992j;p25p100;2003;1.0019;992;j
UZ;shweal992j;p25p100;2004;1.0019;992;j
UZ;shweal992j;p25p100;2005;1.0019;992;j
UZ;shweal992j;p25p100;2006;1.0019;992;j
UZ;shweal992j;p25p100;2007;1.0019;992;j
UZ;shweal992j;p25p100;2008;1.002;992;j
UZ;shweal992j;p25p100;2009;1.002;992;j
UZ;shweal992j;p25p100;2010;1.002;992;j
UZ;shweal992j;p25p100;2011;1.002;992;j
UZ;shweal992j;p25p100;2012;1.002;992;j
UZ;shweal992j;p25p100;2013;1.002;992;j
UZ;shweal992j;p25p100;2014;1.0019;992;j
UZ;shweal992j;p25p100;2015;1.0019;992;j
UZ;shweal992j;p25p100;2016;1.002;992;j
UZ;shweal992j;p25p100;2017;1.002;992;j
UZ;shweal992j;p25p100;2018;1.002;992;j
UZ;shweal992j;p25p100;2019;1.002;992;j
UZ;shweal992j;p25p100;2020;1.002;992;j
UZ;shweal992j;p25p100;2021;1.002;992;j
UZ;shweal992j;p74p75;1995;0.0089;992;j
UZ;shweal992j;p74p75;1996;0.009;992;j
UZ;shweal992j;p74p75;1997;0.0089;992;j
UZ;shweal992j;p74p75;1998;0.0089;992;j
UZ;shweal992j;p74p75;1999;0.0091;992;j
UZ;shweal992j;p74p75;2000;0.0093;992;j
UZ;shweal992j;p74p75;2001;0.0093;992;j
UZ;shweal992j;p74p75;2002;0.0094;992;j
UZ;shweal992j;p74p75;2003;0.0093;992;j
UZ;shweal992j;p74p75;2004;0.0093;992;j
UZ;shweal992j;p74p75;2005;0.0093;992;j
UZ;shweal992j;p74p75;2006;0.0093;992;j
UZ;shweal992j;p74p75;2007;0.0093;992;j
UZ;shweal992j;p74p75;2008;0.0092;992;j
UZ;shweal992j;p74p75;2009;0.0092;992;j
UZ;shweal992j;p74p75;2010;0.0092;992;j
UZ;shweal992j;p74p75;2011;0.0092;992;j
UZ;shweal992j;p74p75;2012;0.0092;992;j
UZ;shweal992j;p74p75;2013;0.0092;992;j
UZ;shweal992j;p74p75;2014;0.0093;992;j
UZ;shweal992j;p74p75;2015;0.0093;992;j
UZ;shweal992j;p74p75;2016;0.0092;992;j
UZ;shweal992j;p74p75;2017;0.0092;992;j
UZ;shweal992j;p74p75;2018;0.0092;992;j
UZ;shweal992j;p74p75;2019;0.0092;992;j
UZ;shweal992j;p74p75;2020;0.0092;992;j
UZ;shweal992j;p74p75;2021;0.0092;992;j
UZ;shweal992j;p94p95;1995;0.0311;992;j
UZ;shweal992j;p94p95;1996;0.0312;992;j
UZ;shweal992j;p94p95;1997;0.0311;992;j
UZ;shweal992j;p94p95;1998;0.0311;992;j
UZ;shweal992j;p94p95;1999;0.0313;992;j
UZ;shweal992j;p94p95;2000;0.0313;992;j
UZ;shweal992j;p94p95;2001;0.0314;992;j
UZ;shweal992j;p94p95;2002;0.0314;992;j
UZ;shweal992j;p94p95;2003;0.0313;992;j
UZ;shweal992j;p94p95;2004;0.0314;992;j
UZ;shweal992j;p94p95;2005;0.0313;992;j
UZ;shweal992j;p94p95;2006;0.0313;992;j
UZ;shweal992j;p94p95;2007;0.0313;992;j
UZ;shweal992j;p94p95;2008;0.0313;992;j
UZ;shweal992j;p94p95;2009;0.0313;992;j
UZ;shweal992j;p94p95;2010;0.0313;992;j
UZ;shweal992j;p94p95;2011;0.0313;992;j
UZ;shweal992j;p94p95;2012;0.0313;992;j
UZ;shweal992j;p94p95;2013;0.0313;992;j
UZ;shweal992j;p94p95;2014;0.0313;992;j
UZ;shweal992j;p94p95;2015;0.0313;992;j
UZ;shweal992j;p94p95;2016;0.0313;992;j
UZ;shweal992j;p94p95;2017;0.0313;992;j
UZ;shweal992j;p94p95;2018;0.0313;992;j
UZ;shweal992j;p94p95;2019;0.0313;992;j
UZ;shweal992j;p94p95;2020;0.0313;992;j
UZ;shweal992j;p94p95;2021;0.0313;992;j
UZ;shweal992j;p46p100;1995;0.9613;992;j
UZ;shweal992j;p46p100;1996;0.9609;992;j
UZ;shweal992j;p46p100;1997;0.9612;992;j
UZ;shweal992j;p46p100;1998;0.9613;992;j
UZ;shweal992j;p46p100;1999;0.9595;992;j
UZ;shweal992j;p46p100;2000;0.958;992;j
UZ;shweal992j;p46p100;2001;0.9578;992;j
UZ;shweal992j;p46p100;2002;0.9577;992;j
UZ;shweal992j;p46p100;2003;0.9582;992;j
UZ;shweal992j;p46p100;2004;0.9578;992;j
UZ;shweal992j;p46p100;2005;0.9584;992;j
UZ;shweal992j;p46p100;2006;0.9585;992;j
UZ;shweal992j;p46p100;2007;0.9582;992;j
UZ;shweal992j;p46p100;2008;0.9587;992;j
UZ;shweal992j;p46p100;2009;0.9592;992;j
UZ;shweal992j;p46p100;2010;0.9589;992;j
UZ;shweal992j;p46p100;2011;0.9587;992;j
UZ;shweal992j;p46p100;2012;0.9588;992;j
UZ;shweal992j;p46p100;2013;0.9587;992;j
UZ;shweal992j;p46p100;2014;0.9584;992;j
UZ;shweal992j;p46p100;2015;0.958;992;j
UZ;shweal992j;p46p100;2016;0.9589;992;j
UZ;shweal992j;p46p100;2017;0.9592;992;j
UZ;shweal992j;p46p100;2018;0.9592;992;j
UZ;shweal992j;p46p100;2019;0.9591;992;j
UZ;shweal992j;p46p100;2020;0.9592;992;j
UZ;shweal992j;p46p100;2021;0.9591;992;j
UZ;shweal992j;p64p65;1995;0.006;992;j
UZ;shweal992j;p64p65;1996;0.006;992;j
UZ;shweal992j;p64p65;1997;0.006;992;j
UZ;shweal992j;p64p65;1998;0.006;992;j
UZ;shweal992j;p64p65;1999;0.0062;992;j
UZ;shweal992j;p64p65;2000;0.0063;992;j
UZ;shweal992j;p64p65;2001;0.0064;992;j
UZ;shweal992j;p64p65;2002;0.0064;992;j
UZ;shweal992j;p64p65;2003;0.0063;992;j
UZ;shweal992j;p64p65;2004;0.0064;992;j
UZ;shweal992j;p64p65;2005;0.0063;992;j
UZ;shweal992j;p64p65;2006;0.0063;992;j
UZ;shweal992j;p64p65;2007;0.0063;992;j
UZ;shweal992j;p64p65;2008;0.0063;992;j
UZ;shweal992j;p64p65;2009;0.0062;992;j
UZ;shweal992j;p64p65;2010;0.0062;992;j
UZ;shweal992j;p64p65;2011;0.0063;992;j
UZ;shweal992j;p64p65;2012;0.0063;992;j
UZ;shweal992j;p64p65;2013;0.0063;992;j
UZ;shweal992j;p64p65;2014;0.0063;992;j
UZ;shweal992j;p64p65;2015;0.0063;992;j
UZ;shweal992j;p64p65;2016;0.0062;992;j
UZ;shweal992j;p64p65;2017;0.0062;992;j
UZ;shweal992j;p64p65;2018;0.0062;992;j
UZ;shweal992j;p64p65;2019;0.0062;992;j
UZ;shweal992j;p64p65;2020;0.0062;992;j
UZ;shweal992j;p64p65;2021;0.0062;992;j
UZ;shweal992j;p78p79;1995;0.0106;992;j
UZ;shweal992j;p78p79;1996;0.0107;992;j
UZ;shweal992j;p78p79;1997;0.0107;992;j
UZ;shweal992j;p78p79;1998;0.0107;992;j
UZ;shweal992j;p78p79;1999;0.0109;992;j
UZ;shweal992j;p78p79;2000;0.0111;992;j
UZ;shweal992j;p78p79;2001;0.0111;992;j
UZ;shweal992j;p78p79;2002;0.0111;992;j
UZ;shweal992j;p78p79;2003;0.011;992;j
UZ;shweal992j;p78p79;2004;0.0111;992;j
UZ;shweal992j;p78p79;2005;0.011;992;j
UZ;shweal992j;p78p79;2006;0.011;992;j
UZ;shweal992j;p78p79;2007;0.011;992;j
UZ;shweal992j;p78p79;2008;0.011;992;j
UZ;shweal992j;p78p79;2009;0.0109;992;j
UZ;shweal992j;p78p79;2010;0.0109;992;j
UZ;shweal992j;p78p79;2011;0.011;992;j
UZ;shweal992j;p78p79;2012;0.011;992;j
UZ;shweal992j;p78p79;2013;0.011;992;j
UZ;shweal992j;p78p79;2014;0.011;992;j
UZ;shweal992j;p78p79;2015;0.0111;992;j
UZ;shweal992j;p78p79;2016;0.0109;992;j
UZ;shweal992j;p78p79;2017;0.0109;992;j
UZ;shweal992j;p78p79;2018;0.0109;992;j
UZ;shweal992j;p78p79;2019;0.0109;992;j
UZ;shweal992j;p78p79;2020;0.0109;992;j
UZ;shweal992j;p78p79;2021;0.0109;992;j
UZ;shweal992j;p99.3p100;1995;0.2364;992;j
UZ;shweal992j;p99.3p100;1996;0.2346;992;j
UZ;shweal992j;p99.3p100;1997;0.2362;992;j
UZ;shweal992j;p99.3p100;1998;0.2364;992;j
UZ;shweal992j;p99.3p100;1999;0.2267;992;j
UZ;shweal992j;p99.3p100;2000;0.2184;992;j
UZ;shweal992j;p99.3p100;2001;0.2173;992;j
UZ;shweal992j;p99.3p100;2002;0.2166;992;j
UZ;shweal992j;p99.3p100;2003;0.2196;992;j
UZ;shweal992j;p99.3p100;2004;0.2171;992;j
UZ;shweal992j;p99.3p100;2005;0.2209;992;j
UZ;shweal992j;p99.3p100;2006;0.221;992;j
UZ;shweal992j;p99.3p100;2007;0.2198;992;j
UZ;shweal992j;p99.3p100;2008;0.2225;992;j
UZ;shweal992j;p99.3p100;2009;0.2251;992;j
UZ;shweal992j;p99.3p100;2010;0.2237;992;j
UZ;shweal992j;p99.3p100;2011;0.2227;992;j
UZ;shweal992j;p99.3p100;2012;0.2231;992;j
UZ;shweal992j;p99.3p100;2013;0.2227;992;j
UZ;shweal992j;p99.3p100;2014;0.221;992;j
UZ;shweal992j;p99.3p100;2015;0.2187;992;j
UZ;shweal992j;p99.3p100;2016;0.2237;992;j
UZ;shweal992j;p99.3p100;2017;0.225;992;j
UZ;shweal992j;p99.3p100;2018;0.225;992;j
UZ;shweal992j;p99.3p100;2019;0.2249;992;j
UZ;shweal992j;p99.3p100;2020;0.225;992;j
UZ;shweal992j;p99.3p100;2021;0.2249;992;j
UZ;shweal992j;p99.96p100;1995;0.0885;992;j
UZ;shweal992j;p99.96p100;1996;0.0875;992;j
UZ;shweal992j;p99.96p100;1997;0.0884;992;j
UZ;shweal992j;p99.96p100;1998;0.0885;992;j
UZ;shweal992j;p99.96p100;1999;0.0832;992;j
UZ;shweal992j;p99.96p100;2000;0.0786;992;j
UZ;shweal992j;p99.96p100;2001;0.078;992;j
UZ;shweal992j;p99.96p100;2002;0.0776;992;j
UZ;shweal992j;p99.96p100;2003;0.0792;992;j
UZ;shweal992j;p99.96p100;2004;0.0779;992;j
UZ;shweal992j;p99.96p100;2005;0.08;992;j
UZ;shweal992j;p99.96p100;2006;0.0801;992;j
UZ;shweal992j;p99.96p100;2007;0.0794;992;j
UZ;shweal992j;p99.96p100;2008;0.0809;992;j
UZ;shweal992j;p99.96p100;2009;0.0823;992;j
UZ;shweal992j;p99.96p100;2010;0.0816;992;j
UZ;shweal992j;p99.96p100;2011;0.081;992;j
UZ;shweal992j;p99.96p100;2012;0.0812;992;j
UZ;shweal992j;p99.96p100;2013;0.081;992;j
UZ;shweal992j;p99.96p100;2014;0.08;992;j
UZ;shweal992j;p99.96p100;2015;0.0787;992;j
UZ;shweal992j;p99.96p100;2016;0.0815;992;j
UZ;shweal992j;p99.96p100;2017;0.0823;992;j
UZ;shweal992j;p99.96p100;2018;0.0823;992;j
UZ;shweal992j;p99.96p100;2019;0.0822;992;j
UZ;shweal992j;p99.96p100;2020;0.0822;992;j
UZ;shweal992j;p99.96p100;2021;0.0822;992;j
UZ;thweal992j;p0p10;1995;-32598214.0;992;j
UZ;thweal992j;p0p10;1996;-31737150.0;992;j
UZ;thweal992j;p0p10;1997;-33694248.0;992;j
UZ;thweal992j;p0p10;1998;-34100416.0;992;j
UZ;thweal992j;p0p10;1999;-34572108.0;992;j
UZ;thweal992j;p0p10;2000;-35184044.0;992;j
UZ;thweal992j;p0p10;2001;-36042548.0;992;j
UZ;thweal992j;p0p10;2002;-36677784.0;992;j
UZ;thweal992j;p0p10;2003;-37102988.0;992;j
UZ;thweal992j;p0p10;2004;-38817412.0;992;j
UZ;thweal992j;p0p10;2005;-40770356.0;992;j
UZ;thweal992j;p0p10;2006;-42693000.0;992;j
UZ;thweal992j;p0p10;2007;-45519068.0;992;j
UZ;thweal992j;p0p10;2008;-47776856.0;992;j
UZ;thweal992j;p0p10;2009;-50059028.0;992;j
UZ;thweal992j;p0p10;2010;-50619992.0;992;j
UZ;thweal992j;p0p10;2011;-53186660.0;992;j
UZ;thweal992j;p0p10;2012;-55484196.0;992;j
UZ;thweal992j;p0p10;2013;-57725184.0;992;j
UZ;thweal992j;p0p10;2014;-60863796.0;992;j
UZ;thweal992j;p0p10;2015;-64285600.0;992;j
UZ;thweal992j;p0p10;2016;-67052748.0;992;j
UZ;thweal992j;p0p10;2017;-70363992.0;992;j
UZ;thweal992j;p0p10;2018;-74769792.0;992;j
UZ;thweal992j;p0p10;2019;-79328848.0;992;j
UZ;thweal992j;p0p10;2020;-80366696.0;992;j
UZ;thweal992j;p0p10;2021;-82824392.0;992;j
UZ;shweal992j;p40p50;1995;0.0297;992;j
UZ;shweal992j;p40p50;1996;0.0299;992;j
UZ;shweal992j;p40p50;1997;0.0298;992;j
UZ;shweal992j;p40p50;1998;0.0297;992;j
UZ;shweal992j;p40p50;1999;0.0308;992;j
UZ;shweal992j;p40p50;2000;0.0317;992;j
UZ;shweal992j;p40p50;2001;0.0318;992;j
UZ;shweal992j;p40p50;2002;0.0319;992;j
UZ;shweal992j;p40p50;2003;0.0315;992;j
UZ;shweal992j;p40p50;2004;0.0318;992;j
UZ;shweal992j;p40p50;2005;0.0314;992;j
UZ;shweal992j;p40p50;2006;0.0314;992;j
UZ;shweal992j;p40p50;2007;0.0315;992;j
UZ;shweal992j;p40p50;2008;0.0312;992;j
UZ;shweal992j;p40p50;2009;0.0309;992;j
UZ;shweal992j;p40p50;2010;0.0311;992;j
UZ;shweal992j;p40p50;2011;0.0312;992;j
UZ;shweal992j;p40p50;2012;0.0312;992;j
UZ;shweal992j;p40p50;2013;0.0312;992;j
UZ;shweal992j;p40p50;2014;0.0314;992;j
UZ;shweal992j;p40p50;2015;0.0316;992;j
UZ;shweal992j;p40p50;2016;0.0311;992;j
UZ;shweal992j;p40p50;2017;0.0309;992;j
UZ;shweal992j;p40p50;2018;0.0309;992;j
UZ;shweal992j;p40p50;2019;0.031;992;j
UZ;shweal992j;p40p50;2020;0.031;992;j
UZ;shweal992j;p40p50;2021;0.031;992;j
UZ;shweal992j;p99.992p99.993;1995;0.0023;992;j
UZ;shweal992j;p99.992p99.993;1996;0.0023;992;j
UZ;shweal992j;p99.992p99.993;1997;0.0023;992;j
UZ;shweal992j;p99.992p99.993;1998;0.0023;992;j
UZ;shweal992j;p99.992p99.993;1999;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2000;0.002;992;j
UZ;shweal992j;p99.992p99.993;2001;0.002;992;j
UZ;shweal992j;p99.992p99.993;2002;0.002;992;j
UZ;shweal992j;p99.992p99.993;2003;0.002;992;j
UZ;shweal992j;p99.992p99.993;2004;0.002;992;j
UZ;shweal992j;p99.992p99.993;2005;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2006;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2007;0.002;992;j
UZ;shweal992j;p99.992p99.993;2008;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2009;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2010;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2011;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2012;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2013;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2014;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2015;0.002;992;j
UZ;shweal992j;p99.992p99.993;2016;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2017;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2018;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2019;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2020;0.0021;992;j
UZ;shweal992j;p99.992p99.993;2021;0.0021;992;j
UZ;shweal992j;p58p100;1995;0.9148;992;j
UZ;shweal992j;p58p100;1996;0.9141;992;j
UZ;shweal992j;p58p100;1997;0.9147;992;j
UZ;shweal992j;p58p100;1998;0.9147;992;j
UZ;shweal992j;p58p100;1999;0.9114;992;j
UZ;shweal992j;p58p100;2000;0.9086;992;j
UZ;shweal992j;p58p100;2001;0.9082;992;j
UZ;shweal992j;p58p100;2002;0.908;992;j
UZ;shweal992j;p58p100;2003;0.909;992;j
UZ;shweal992j;p58p100;2004;0.9082;992;j
UZ;shweal992j;p58p100;2005;0.9094;992;j
UZ;shweal992j;p58p100;2006;0.9095;992;j
UZ;shweal992j;p58p100;2007;0.9091;992;j
UZ;shweal992j;p58p100;2008;0.91;992;j
UZ;shweal992j;p58p100;2009;0.9109;992;j
UZ;shweal992j;p58p100;2010;0.9104;992;j
UZ;shweal992j;p58p100;2011;0.91;992;j
UZ;shweal992j;p58p100;2012;0.9102;992;j
UZ;shweal992j;p58p100;2013;0.91;992;j
UZ;shweal992j;p58p100;2014;0.9095;992;j
UZ;shweal992j;p58p100;2015;0.9087;992;j
UZ;shweal992j;p58p100;2016;0.9104;992;j
UZ;shweal992j;p58p100;2017;0.9108;992;j
UZ;shweal992j;p58p100;2018;0.9108;992;j
UZ;shweal992j;p58p100;2019;0.9108;992;j
UZ;shweal992j;p58p100;2020;0.9108;992;j
UZ;shweal992j;p58p100;2021;0.9108;992;j
UZ;shweal992j;p99.7p99.8;1995;0.0229;992;j
UZ;shweal992j;p99.7p99.8;1996;0.0228;992;j
UZ;shweal992j;p99.7p99.8;1997;0.0229;992;j
UZ;shweal992j;p99.7p99.8;1998;0.0229;992;j
UZ;shweal992j;p99.7p99.8;1999;0.0223;992;j
UZ;shweal992j;p99.7p99.8;2000;0.0217;992;j
UZ;shweal992j;p99.7p99.8;2001;0.0217;992;j
UZ;shweal992j;p99.7p99.8;2002;0.0216;992;j
UZ;shweal992j;p99.7p99.8;2003;0.0218;992;j
UZ;shweal992j;p99.7p99.8;2004;0.0217;992;j
UZ;shweal992j;p99.7p99.8;2005;0.0219;992;j
UZ;shweal992j;p99.7p99.8;2006;0.0219;992;j
UZ;shweal992j;p99.7p99.8;2007;0.0218;992;j
UZ;shweal992j;p99.7p99.8;2008;0.022;992;j
UZ;shweal992j;p99.7p99.8;2009;0.0222;992;j
UZ;shweal992j;p99.7p99.8;2010;0.0221;992;j
UZ;shweal992j;p99.7p99.8;2011;0.022;992;j
UZ;shweal992j;p99.7p99.8;2012;0.0221;992;j
UZ;shweal992j;p99.7p99.8;2013;0.022;992;j
UZ;shweal992j;p99.7p99.8;2014;0.0219;992;j
UZ;shweal992j;p99.7p99.8;2015;0.0218;992;j
UZ;shweal992j;p99.7p99.8;2016;0.0221;992;j
UZ;shweal992j;p99.7p99.8;2017;0.0222;992;j
UZ;shweal992j;p99.7p99.8;2018;0.0222;992;j
UZ;shweal992j;p99.7p99.8;2019;0.0222;992;j
UZ;shweal992j;p99.7p99.8;2020;0.0222;992;j
UZ;shweal992j;p99.7p99.8;2021;0.0222;992;j
UZ;ahweal992j;p50p51;1995;9840194.0;992;j
UZ;ahweal992j;p50p51;1996;9673676.2;992;j
UZ;ahweal992j;p50p51;1997;10184357.0;992;j
UZ;ahweal992j;p50p51;1998;10296015.2;992;j
UZ;ahweal992j;p50p51;1999;10940678.4;992;j
UZ;ahweal992j;p50p51;2000;11505797.3;992;j
UZ;ahweal992j;p50p51;2001;11832490.9;992;j
UZ;ahweal992j;p50p51;2002;12066226.4;992;j
UZ;ahweal992j;p50p51;2003;12081705.8;992;j
UZ;ahweal992j;p50p51;2004;12750510.0;992;j
UZ;ahweal992j;p50p51;2005;13211762.1;992;j
UZ;ahweal992j;p50p51;2006;13827128.8;992;j
