country;variable;percentile;year;value;age;pop
TJ;shweal992j;p99.1p100;2016;0.2282;992;j
TJ;shweal992j;p99.1p100;2017;0.2284;992;j
TJ;shweal992j;p99.1p100;2018;0.2284;992;j
TJ;shweal992j;p99.1p100;2019;0.2284;992;j
TJ;shweal992j;p99.1p100;2020;0.2284;992;j
TJ;shweal992j;p99.1p100;2021;0.2284;992;j
TJ;ahweal992j;p0p1;1995;-5627.4;992;j
TJ;ahweal992j;p0p1;1996;-4619.0;992;j
TJ;ahweal992j;p0p1;1997;-4619.2;992;j
TJ;ahweal992j;p0p1;1998;-4709.0;992;j
TJ;ahweal992j;p0p1;1999;-4722.1;992;j
TJ;ahweal992j;p0p1;2000;-5726.8;992;j
TJ;ahweal992j;p0p1;2001;-5985.3;992;j
TJ;ahweal992j;p0p1;2002;-5352.6;992;j
TJ;ahweal992j;p0p1;2003;-6056.5;992;j
TJ;ahweal992j;p0p1;2004;-6065.5;992;j
TJ;ahweal992j;p0p1;2005;-7316.5;992;j
TJ;ahweal992j;p0p1;2006;-9162.3;992;j
TJ;ahweal992j;p0p1;2007;-10740.4;992;j
TJ;ahweal992j;p0p1;2008;-10712.0;992;j
TJ;ahweal992j;p0p1;2009;-10003.6;992;j
TJ;ahweal992j;p0p1;2010;-10041.6;992;j
TJ;ahweal992j;p0p1;2011;-10945.0;992;j
TJ;ahweal992j;p0p1;2012;-11686.6;992;j
TJ;ahweal992j;p0p1;2013;-12190.6;992;j
TJ;ahweal992j;p0p1;2014;-12891.7;992;j
TJ;ahweal992j;p0p1;2015;-13454.4;992;j
TJ;ahweal992j;p0p1;2016;-14376.3;992;j
TJ;ahweal992j;p0p1;2017;-15337.0;992;j
TJ;ahweal992j;p0p1;2018;-15742.6;992;j
TJ;ahweal992j;p0p1;2019;-16451.5;992;j
TJ;ahweal992j;p0p1;2020;-17216.5;992;j
TJ;ahweal992j;p0p1;2021;-16898.0;992;j
TJ;ahweal992j;p11p100;1995;10642.2;992;j
TJ;ahweal992j;p11p100;1996;8729.1;992;j
TJ;ahweal992j;p11p100;1997;8733.0;992;j
TJ;ahweal992j;p11p100;1998;8905.1;992;j
TJ;ahweal992j;p11p100;1999;8931.0;992;j
TJ;ahweal992j;p11p100;2000;10852.3;992;j
TJ;ahweal992j;p11p100;2001;11359.2;992;j
TJ;ahweal992j;p11p100;2002;10178.1;992;j
TJ;ahweal992j;p11p100;2003;11524.7;992;j
TJ;ahweal992j;p11p100;2004;11560.9;992;j
TJ;ahweal992j;p11p100;2005;13938.9;992;j
TJ;ahweal992j;p11p100;2006;17435.5;992;j
TJ;ahweal992j;p11p100;2007;20427.2;992;j
TJ;ahweal992j;p11p100;2008;20351.2;992;j
TJ;ahweal992j;p11p100;2009;18992.0;992;j
TJ;ahweal992j;p11p100;2010;19072.5;992;j
TJ;ahweal992j;p11p100;2011;20789.6;992;j
TJ;ahweal992j;p11p100;2012;22213.9;992;j
TJ;ahweal992j;p11p100;2013;23182.7;992;j
TJ;ahweal992j;p11p100;2014;24514.2;992;j
TJ;ahweal992j;p11p100;2015;25583.6;992;j
TJ;ahweal992j;p11p100;2016;27379.6;992;j
TJ;ahweal992j;p11p100;2017;29213.9;992;j
TJ;ahweal992j;p11p100;2018;29987.6;992;j
TJ;ahweal992j;p11p100;2019;31337.9;992;j
TJ;ahweal992j;p11p100;2020;32795.8;992;j
TJ;ahweal992j;p11p100;2021;32188.5;992;j
TJ;ahweal992j;p75p100;1995;29058.6;992;j
TJ;ahweal992j;p75p100;1996;23817.7;992;j
TJ;ahweal992j;p75p100;1997;23838.8;992;j
TJ;ahweal992j;p75p100;1998;24314.5;992;j
TJ;ahweal992j;p75p100;1999;24388.6;992;j
TJ;ahweal992j;p75p100;2000;29692.4;992;j
TJ;ahweal992j;p75p100;2001;31124.6;992;j
TJ;ahweal992j;p75p100;2002;27944.2;992;j
TJ;ahweal992j;p75p100;2003;31664.4;992;j
TJ;ahweal992j;p75p100;2004;31823.8;992;j
TJ;ahweal992j;p75p100;2005;38349.5;992;j
TJ;ahweal992j;p75p100;2006;47907.1;992;j
TJ;ahweal992j;p75p100;2007;56094.0;992;j
TJ;ahweal992j;p75p100;2008;55822.1;992;j
TJ;ahweal992j;p75p100;2009;52057.0;992;j
TJ;ahweal992j;p75p100;2010;52301.5;992;j
TJ;ahweal992j;p75p100;2011;57013.0;992;j
TJ;ahweal992j;p75p100;2012;60963.1;992;j
TJ;ahweal992j;p75p100;2013;63652.9;992;j
TJ;ahweal992j;p75p100;2014;67302.9;992;j
TJ;ahweal992j;p75p100;2015;70237.7;992;j
TJ;ahweal992j;p75p100;2016;75298.8;992;j
TJ;ahweal992j;p75p100;2017;80358.3;992;j
TJ;ahweal992j;p75p100;2018;82488.1;992;j
TJ;ahweal992j;p75p100;2019;86204.0;992;j
TJ;ahweal992j;p75p100;2020;90216.0;992;j
TJ;ahweal992j;p75p100;2021;88543.8;992;j
TJ;bhweal992j;p65p100;1995;3.56987619400024;992;j
TJ;bhweal992j;p65p100;1996;3.55965662002564;992;j
TJ;bhweal992j;p65p100;1997;3.56588006019592;992;j
TJ;bhweal992j;p65p100;1998;3.56945323944092;992;j
TJ;bhweal992j;p65p100;1999;3.57135915756226;992;j
TJ;bhweal992j;p65p100;2000;3.59909510612488;992;j
TJ;bhweal992j;p65p100;2001;3.62018179893494;992;j
TJ;bhweal992j;p65p100;2002;3.64932799339294;992;j
TJ;bhweal992j;p65p100;2003;3.66003632545471;992;j
TJ;bhweal992j;p65p100;2004;3.68787384033203;992;j
TJ;bhweal992j;p65p100;2005;3.68005704879761;992;j
TJ;bhweal992j;p65p100;2006;3.6608304977417;992;j
TJ;bhweal992j;p65p100;2007;3.652174949646;992;j
TJ;bhweal992j;p65p100;2008;3.63562226295471;992;j
TJ;bhweal992j;p65p100;2009;3.62526488304138;992;j
TJ;bhweal992j;p65p100;2010;3.63189363479614;992;j
TJ;bhweal992j;p65p100;2011;3.63263654708862;992;j
TJ;bhweal992j;p65p100;2012;3.64318156242371;992;j
TJ;bhweal992j;p65p100;2013;3.65036082267761;992;j
TJ;bhweal992j;p65p100;2014;3.64907002449036;992;j
TJ;bhweal992j;p65p100;2015;3.64881229400635;992;j
TJ;bhweal992j;p65p100;2016;3.67428231239319;992;j
TJ;bhweal992j;p65p100;2017;3.67702293395996;992;j
TJ;bhweal992j;p65p100;2018;3.67729806900024;992;j
TJ;bhweal992j;p65p100;2019;3.67757272720337;992;j
TJ;bhweal992j;p65p100;2020;3.67784833908081;992;j
TJ;bhweal992j;p65p100;2021;3.67757272720337;992;j
TJ;bhweal992j;p99.8p100;1995;2.53380513191223;992;j
TJ;bhweal992j;p99.8p100;1996;2.52889585494995;992;j
TJ;bhweal992j;p99.8p100;1997;2.53187918663025;992;j
TJ;bhweal992j;p99.8p100;1998;2.53360104560852;992;j
TJ;bhweal992j;p99.8p100;1999;2.53452229499817;992;j
TJ;bhweal992j;p99.8p100;2000;2.54810571670532;992;j
TJ;bhweal992j;p99.8p100;2001;2.55861926078796;992;j
TJ;bhweal992j;p99.8p100;2002;2.57333254814148;992;j
TJ;bhweal992j;p99.8p100;2003;2.57877445220947;992;j
TJ;bhweal992j;p99.8p100;2004;2.59296941757202;992;j
TJ;bhweal992j;p99.8p100;2005;2.5889790058136;992;j
TJ;bhweal992j;p99.8p100;2006;2.57917857170105;992;j
TJ;bhweal992j;p99.8p100;2007;2.57477784156799;992;j
TJ;bhweal992j;p99.8p100;2008;2.56639266014099;992;j
TJ;bhweal992j;p99.8p100;2009;2.5611720085144;992;j
TJ;bhweal992j;p99.8p100;2010;2.56451034545898;992;j
TJ;bhweal992j;p99.8p100;2011;2.56488513946533;992;j
TJ;bhweal992j;p99.8p100;2012;2.57021617889404;992;j
TJ;bhweal992j;p99.8p100;2013;2.57385683059692;992;j
TJ;bhweal992j;p99.8p100;2014;2.57320165634155;992;j
TJ;bhweal992j;p99.8p100;2015;2.57307076454163;992;j
TJ;bhweal992j;p99.8p100;2016;2.58603262901306;992;j
TJ;bhweal992j;p99.8p100;2017;2.58743071556091;992;j
TJ;bhweal992j;p99.8p100;2018;2.587571144104;992;j
TJ;bhweal992j;p99.8p100;2019;2.58771133422852;992;j
TJ;bhweal992j;p99.8p100;2020;2.58785176277161;992;j
TJ;bhweal992j;p99.8p100;2021;2.58771133422852;992;j
TJ;shweal992j;p63p64;1995;0.0065;992;j
TJ;shweal992j;p63p64;1996;0.0065;992;j
TJ;shweal992j;p63p64;1997;0.0065;992;j
TJ;shweal992j;p63p64;1998;0.0065;992;j
TJ;shweal992j;p63p64;1999;0.0065;992;j
TJ;shweal992j;p63p64;2000;0.0065;992;j
TJ;shweal992j;p63p64;2001;0.0064;992;j
TJ;shweal992j;p63p64;2002;0.0064;992;j
TJ;shweal992j;p63p64;2003;0.0064;992;j
TJ;shweal992j;p63p64;2004;0.0063;992;j
TJ;shweal992j;p63p64;2005;0.0063;992;j
TJ;shweal992j;p63p64;2006;0.0064;992;j
TJ;shweal992j;p63p64;2007;0.0064;992;j
TJ;shweal992j;p63p64;2008;0.0064;992;j
TJ;shweal992j;p63p64;2009;0.0064;992;j
TJ;shweal992j;p63p64;2010;0.0064;992;j
TJ;shweal992j;p63p64;2011;0.0064;992;j
TJ;shweal992j;p63p64;2012;0.0064;992;j
TJ;shweal992j;p63p64;2013;0.0064;992;j
TJ;shweal992j;p63p64;2014;0.0064;992;j
TJ;shweal992j;p63p64;2015;0.0064;992;j
TJ;shweal992j;p63p64;2016;0.0064;992;j
TJ;shweal992j;p63p64;2017;0.0064;992;j
TJ;shweal992j;p63p64;2018;0.0064;992;j
TJ;shweal992j;p63p64;2019;0.0064;992;j
TJ;shweal992j;p63p64;2020;0.0064;992;j
TJ;shweal992j;p63p64;2021;0.0064;992;j
TJ;shweal992j;p99.92p99.93;1995;0.0041;992;j
TJ;shweal992j;p99.92p99.93;1996;0.004;992;j
TJ;shweal992j;p99.92p99.93;1997;0.0041;992;j
TJ;shweal992j;p99.92p99.93;1998;0.0041;992;j
TJ;shweal992j;p99.92p99.93;1999;0.0041;992;j
TJ;shweal992j;p99.92p99.93;2000;0.0041;992;j
TJ;shweal992j;p99.92p99.93;2001;0.0041;992;j
TJ;shweal992j;p99.92p99.93;2002;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2003;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2004;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2005;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2006;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2007;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2008;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2009;0.0041;992;j
TJ;shweal992j;p99.92p99.93;2010;0.0041;992;j
TJ;shweal992j;p99.92p99.93;2011;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2012;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2013;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2014;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2015;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2016;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2017;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2018;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2019;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2020;0.0042;992;j
TJ;shweal992j;p99.92p99.93;2021;0.0042;992;j
TJ;shweal992j;p99.95p99.96;1995;0.0055;992;j
TJ;shweal992j;p99.95p99.96;1996;0.0055;992;j
TJ;shweal992j;p99.95p99.96;1997;0.0055;992;j
TJ;shweal992j;p99.95p99.96;1998;0.0055;992;j
TJ;shweal992j;p99.95p99.96;1999;0.0055;992;j
TJ;shweal992j;p99.95p99.96;2000;0.0056;992;j
TJ;shweal992j;p99.95p99.96;2001;0.0056;992;j
TJ;shweal992j;p99.95p99.96;2002;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2003;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2004;0.0058;992;j
TJ;shweal992j;p99.95p99.96;2005;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2006;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2007;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2008;0.0056;992;j
TJ;shweal992j;p99.95p99.96;2009;0.0056;992;j
TJ;shweal992j;p99.95p99.96;2010;0.0056;992;j
TJ;shweal992j;p99.95p99.96;2011;0.0056;992;j
TJ;shweal992j;p99.95p99.96;2012;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2013;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2014;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2015;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2016;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2017;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2018;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2019;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2020;0.0057;992;j
TJ;shweal992j;p99.95p99.96;2021;0.0057;992;j
TJ;thweal992j;p32p33;1995;1700.2;992;j
TJ;thweal992j;p32p33;1996;1398.2;992;j
TJ;thweal992j;p32p33;1997;1396.6;992;j
TJ;thweal992j;p32p33;1998;1422.8;992;j
TJ;thweal992j;p32p33;1999;1426.3;992;j
TJ;thweal992j;p32p33;2000;1720.7;992;j
TJ;thweal992j;p32p33;2001;1791.0;992;j
TJ;thweal992j;p32p33;2002;1592.2;992;j
TJ;thweal992j;p32p33;2003;1797.6;992;j
TJ;thweal992j;p32p33;2004;1789.4;992;j
TJ;thweal992j;p32p33;2005;2162.2;992;j
TJ;thweal992j;p32p33;2006;2718.9;992;j
TJ;thweal992j;p32p33;2007;3193.0;992;j
TJ;thweal992j;p32p33;2008;3195.4;992;j
TJ;thweal992j;p32p33;2009;2990.3;992;j
TJ;thweal992j;p32p33;2010;2997.7;992;j
TJ;thweal992j;p32p33;2011;3266.9;992;j
TJ;thweal992j;p32p33;2012;3480.8;992;j
TJ;thweal992j;p32p33;2013;3625.5;992;j
TJ;thweal992j;p32p33;2014;3835.0;992;j
TJ;thweal992j;p32p33;2015;4002.6;992;j
TJ;thweal992j;p32p33;2016;4253.8;992;j
TJ;thweal992j;p32p33;2017;4535.4;992;j
TJ;thweal992j;p32p33;2018;4655.1;992;j
TJ;thweal992j;p32p33;2019;4864.4;992;j
TJ;thweal992j;p32p33;2020;5090.3;992;j
TJ;thweal992j;p32p33;2021;4996.4;992;j
TJ;thweal992j;p99.91p100;1995;341922.4;992;j
TJ;thweal992j;p99.91p100;1996;279552.3;992;j
TJ;thweal992j;p99.91p100;1997;280227.8;992;j
TJ;thweal992j;p99.91p100;1998;286071.2;992;j
TJ;thweal992j;p99.91p100;1999;287076.8;992;j
TJ;thweal992j;p99.91p100;2000;351903.6;992;j
TJ;thweal992j;p99.91p100;2001;370805.6;992;j
TJ;thweal992j;p99.91p100;2002;335332.8;992;j
TJ;thweal992j;p99.91p100;2003;380990.0;992;j
TJ;thweal992j;p99.91p100;2004;385579.4;992;j
TJ;thweal992j;p99.91p100;2005;463736.9;992;j
TJ;thweal992j;p99.91p100;2006;576537.5;992;j
TJ;thweal992j;p99.91p100;2007;673608.8;992;j
TJ;thweal992j;p99.91p100;2008;667592.1;992;j
TJ;thweal992j;p99.91p100;2009;620966.2;992;j
TJ;thweal992j;p99.91p100;2010;624909.5;992;j
TJ;thweal992j;p99.91p100;2011;681329.6;992;j
TJ;thweal992j;p99.91p100;2012;730444.3;992;j
TJ;thweal992j;p99.91p100;2013;764035.1;992;j
TJ;thweal992j;p99.91p100;2014;807587.2;992;j
TJ;thweal992j;p99.91p100;2015;842749.5;992;j
TJ;thweal992j;p99.91p100;2016;909229.6;992;j
TJ;thweal992j;p99.91p100;2017;970987.1;992;j
TJ;thweal992j;p99.91p100;2018;996790.4;992;j
TJ;thweal992j;p99.91p100;2019;1041765.5;992;j
TJ;thweal992j;p99.91p100;2020;1090325.0;992;j
TJ;thweal992j;p99.91p100;2021;1070041.4;992;j
TJ;thweal992j;p99p100;1995;79497.3;992;j
TJ;thweal992j;p99p100;1996;65124.7;992;j
TJ;thweal992j;p99p100;1997;65203.9;992;j
TJ;thweal992j;p99p100;1998;66517.3;992;j
TJ;thweal992j;p99p100;1999;66726.3;992;j
TJ;thweal992j;p99p100;2000;81341.6;992;j
TJ;thweal992j;p99p100;2001;85336.7;992;j
TJ;thweal992j;p99p100;2002;76692.3;992;j
TJ;thweal992j;p99p100;2003;86929.6;992;j
TJ;thweal992j;p99p100;2004;87429.4;992;j
TJ;thweal992j;p99p100;2005;105337.8;992;j
TJ;thweal992j;p99p100;2006;131524.2;992;j
TJ;thweal992j;p99p100;2007;153961.8;992;j
TJ;thweal992j;p99p100;2008;153135.3;992;j
TJ;thweal992j;p99p100;2009;142755.0;992;j
TJ;thweal992j;p99p100;2010;143459.1;992;j
TJ;thweal992j;p99p100;2011;156386.5;992;j
TJ;thweal992j;p99p100;2012;167279.6;992;j
TJ;thweal992j;p99p100;2013;174699.2;992;j
TJ;thweal992j;p99p100;2014;184709.5;992;j
TJ;thweal992j;p99p100;2015;192762.6;992;j
TJ;thweal992j;p99p100;2016;206799.9;992;j
TJ;thweal992j;p99p100;2017;220710.4;992;j
TJ;thweal992j;p99p100;2018;226561.6;992;j
TJ;thweal992j;p99p100;2019;236769.4;992;j
TJ;thweal992j;p99p100;2020;247790.5;992;j
TJ;thweal992j;p99p100;2021;243195.9;992;j
TJ;shweal992j;p27p28;1995;0.0014;992;j
TJ;shweal992j;p27p28;1996;0.0014;992;j
TJ;shweal992j;p27p28;1997;0.0014;992;j
TJ;shweal992j;p27p28;1998;0.0014;992;j
TJ;shweal992j;p27p28;1999;0.0014;992;j
TJ;shweal992j;p27p28;2000;0.0014;992;j
TJ;shweal992j;p27p28;2001;0.0014;992;j
TJ;shweal992j;p27p28;2002;0.0014;992;j
TJ;shweal992j;p27p28;2003;0.0014;992;j
TJ;shweal992j;p27p28;2004;0.0013;992;j
TJ;shweal992j;p27p28;2005;0.0013;992;j
TJ;shweal992j;p27p28;2006;0.0013;992;j
TJ;shweal992j;p27p28;2007;0.0014;992;j
TJ;shweal992j;p27p28;2008;0.0014;992;j
TJ;shweal992j;p27p28;2009;0.0014;992;j
TJ;shweal992j;p27p28;2010;0.0014;992;j
TJ;shweal992j;p27p28;2011;0.0014;992;j
TJ;shweal992j;p27p28;2012;0.0014;992;j
TJ;shweal992j;p27p28;2013;0.0014;992;j
TJ;shweal992j;p27p28;2014;0.0014;992;j
TJ;shweal992j;p27p28;2015;0.0014;992;j
TJ;shweal992j;p27p28;2016;0.0013;992;j
TJ;shweal992j;p27p28;2017;0.0013;992;j
TJ;shweal992j;p27p28;2018;0.0013;992;j
TJ;shweal992j;p27p28;2019;0.0013;992;j
TJ;shweal992j;p27p28;2020;0.0013;992;j
TJ;shweal992j;p27p28;2021;0.0013;992;j
TJ;shweal992j;p73p100;1995;0.7955;992;j
TJ;shweal992j;p73p100;1996;0.795;992;j
TJ;shweal992j;p73p100;1997;0.7954;992;j
TJ;shweal992j;p73p100;1998;0.7955;992;j
TJ;shweal992j;p73p100;1999;0.7956;992;j
TJ;shweal992j;p73p100;2000;0.797;992;j
TJ;shweal992j;p73p100;2001;0.798;992;j
TJ;shweal992j;p73p100;2002;0.7994;992;j
TJ;shweal992j;p73p100;2003;0.7999;992;j
TJ;shweal992j;p73p100;2004;0.8012;992;j
TJ;shweal992j;p73p100;2005;0.8008;992;j
TJ;shweal992j;p73p100;2006;0.7999;992;j
TJ;shweal992j;p73p100;2007;0.7995;992;j
TJ;shweal992j;p73p100;2008;0.7987;992;j
TJ;shweal992j;p73p100;2009;0.7982;992;j
TJ;shweal992j;p73p100;2010;0.7985;992;j
TJ;shweal992j;p73p100;2011;0.7986;992;j
TJ;shweal992j;p73p100;2012;0.7991;992;j
TJ;shweal992j;p73p100;2013;0.7994;992;j
TJ;shweal992j;p73p100;2014;0.7993;992;j
TJ;shweal992j;p73p100;2015;0.7993;992;j
TJ;shweal992j;p73p100;2016;0.8006;992;j
TJ;shweal992j;p73p100;2017;0.8007;992;j
TJ;shweal992j;p73p100;2018;0.8007;992;j
TJ;shweal992j;p73p100;2019;0.8007;992;j
TJ;shweal992j;p73p100;2020;0.8007;992;j
TJ;shweal992j;p73p100;2021;0.8007;992;j
TJ;shweal992j;p71p72;1995;0.0087;992;j
TJ;shweal992j;p71p72;1996;0.0087;992;j
TJ;shweal992j;p71p72;1997;0.0087;992;j
TJ;shweal992j;p71p72;1998;0.0087;992;j
TJ;shweal992j;p71p72;1999;0.0087;992;j
TJ;shweal992j;p71p72;2000;0.0087;992;j
TJ;shweal992j;p71p72;2001;0.0086;992;j
TJ;shweal992j;p71p72;2002;0.0086;992;j
TJ;shweal992j;p71p72;2003;0.0086;992;j
TJ;shweal992j;p71p72;2004;0.0085;992;j
TJ;shweal992j;p71p72;2005;0.0085;992;j
TJ;shweal992j;p71p72;2006;0.0086;992;j
TJ;shweal992j;p71p72;2007;0.0086;992;j
TJ;shweal992j;p71p72;2008;0.0086;992;j
TJ;shweal992j;p71p72;2009;0.0086;992;j
TJ;shweal992j;p71p72;2010;0.0086;992;j
TJ;shweal992j;p71p72;2011;0.0086;992;j
TJ;shweal992j;p71p72;2012;0.0086;992;j
TJ;shweal992j;p71p72;2013;0.0086;992;j
TJ;shweal992j;p71p72;2014;0.0086;992;j
TJ;shweal992j;p71p72;2015;0.0086;992;j
TJ;shweal992j;p71p72;2016;0.0085;992;j
TJ;shweal992j;p71p72;2017;0.0085;992;j
TJ;shweal992j;p71p72;2018;0.0085;992;j
TJ;shweal992j;p71p72;2019;0.0085;992;j
TJ;shweal992j;p71p72;2020;0.0085;992;j
TJ;shweal992j;p71p72;2021;0.0085;992;j
TJ;shweal992j;p28p29;1995;0.0015;992;j
TJ;shweal992j;p28p29;1996;0.0015;992;j
TJ;shweal992j;p28p29;1997;0.0015;992;j
TJ;shweal992j;p28p29;1998;0.0015;992;j
TJ;shweal992j;p28p29;1999;0.0015;992;j
TJ;shweal992j;p28p29;2000;0.0015;992;j
TJ;shweal992j;p28p29;2001;0.0014;992;j
TJ;shweal992j;p28p29;2002;0.0014;992;j
TJ;shweal992j;p28p29;2003;0.0014;992;j
TJ;shweal992j;p28p29;2004;0.0014;992;j
TJ;shweal992j;p28p29;2005;0.0014;992;j
TJ;shweal992j;p28p29;2006;0.0014;992;j
TJ;shweal992j;p28p29;2007;0.0014;992;j
TJ;shweal992j;p28p29;2008;0.0014;992;j
TJ;shweal992j;p28p29;2009;0.0014;992;j
TJ;shweal992j;p28p29;2010;0.0014;992;j
TJ;shweal992j;p28p29;2011;0.0014;992;j
TJ;shweal992j;p28p29;2012;0.0014;992;j
TJ;shweal992j;p28p29;2013;0.0014;992;j
TJ;shweal992j;p28p29;2014;0.0014;992;j
TJ;shweal992j;p28p29;2015;0.0014;992;j
TJ;shweal992j;p28p29;2016;0.0014;992;j
TJ;shweal992j;p28p29;2017;0.0014;992;j
TJ;shweal992j;p28p29;2018;0.0014;992;j
TJ;shweal992j;p28p29;2019;0.0014;992;j
TJ;shweal992j;p28p29;2020;0.0014;992;j
TJ;shweal992j;p28p29;2021;0.0014;992;j
TJ;shweal992j;p76p77;1995;0.0106;992;j
TJ;shweal992j;p76p77;1996;0.0106;992;j
TJ;shweal992j;p76p77;1997;0.0106;992;j
TJ;shweal992j;p76p77;1998;0.0106;992;j
TJ;shweal992j;p76p77;1999;0.0106;992;j
TJ;shweal992j;p76p77;2000;0.0106;992;j
TJ;shweal992j;p76p77;2001;0.0105;992;j
TJ;shweal992j;p76p77;2002;0.0105;992;j
TJ;shweal992j;p76p77;2003;0.0104;992;j
TJ;shweal992j;p76p77;2004;0.0104;992;j
TJ;shweal992j;p76p77;2005;0.0104;992;j
TJ;shweal992j;p76p77;2006;0.0104;992;j
TJ;shweal992j;p76p77;2007;0.0105;992;j
TJ;shweal992j;p76p77;2008;0.0105;992;j
TJ;shweal992j;p76p77;2009;0.0105;992;j
TJ;shweal992j;p76p77;2010;0.0105;992;j
TJ;shweal992j;p76p77;2011;0.0105;992;j
TJ;shweal992j;p76p77;2012;0.0105;992;j
TJ;shweal992j;p76p77;2013;0.0105;992;j
TJ;shweal992j;p76p77;2014;0.0105;992;j
TJ;shweal992j;p76p77;2015;0.0105;992;j
TJ;shweal992j;p76p77;2016;0.0104;992;j
TJ;shweal992j;p76p77;2017;0.0104;992;j
TJ;shweal992j;p76p77;2018;0.0104;992;j
TJ;shweal992j;p76p77;2019;0.0104;992;j
TJ;shweal992j;p76p77;2020;0.0104;992;j
TJ;shweal992j;p76p77;2021;0.0104;992;j
TJ;ahweal992j;p87p100;1995;44568.3;992;j
TJ;ahweal992j;p87p100;1996;36509.3;992;j
TJ;ahweal992j;p87p100;1997;36554.4;992;j
TJ;ahweal992j;p87p100;1998;37291.3;992;j
TJ;ahweal992j;p87p100;1999;37408.8;992;j
