country;variable;percentile;year;value;age;pop
US-IA;sptinc992t;p90p100;1945;0.3529;992;t
US-IA;sptinc992t;p90p100;1946;0.3463;992;t
US-IA;sptinc992t;p90p100;1947;0.3941;992;t
US-IA;sptinc992t;p90p100;1948;0.2952;992;t
US-IA;sptinc992t;p90p100;1949;0.3349;992;t
US-IA;sptinc992t;p90p100;1950;0.3173;992;t
US-IA;sptinc992t;p90p100;1951;0.3144;992;t
US-IA;sptinc992t;p90p100;1952;0.2945;992;t
US-IA;sptinc992t;p90p100;1953;0.3184;992;t
US-IA;sptinc992t;p90p100;1954;0.3043;992;t
US-IA;sptinc992t;p90p100;1955;0.3216;992;t
US-IA;sptinc992t;p90p100;1956;0.2963;992;t
US-IA;sptinc992t;p90p100;1957;0.2874;992;t
US-IA;sptinc992t;p90p100;1958;0.3075;992;t
US-IA;sptinc992t;p90p100;1959;0.3171;992;t
US-IA;sptinc992t;p90p100;1960;0.317;992;t
US-IA;sptinc992t;p90p100;1961;0.3171;992;t
US-IA;sptinc992t;p90p100;1962;0.3103;992;t
US-IA;sptinc992t;p90p100;1963;0.3007;992;t
US-IA;sptinc992t;p90p100;1964;0.3187;992;t
US-IA;sptinc992t;p90p100;1965;0.3195;992;t
US-IA;sptinc992t;p90p100;1966;0.3128;992;t
US-IA;sptinc992t;p90p100;1967;0.3127;992;t
US-IA;sptinc992t;p90p100;1968;0.3162;992;t
US-IA;sptinc992t;p90p100;1969;0.3068;992;t
US-IA;sptinc992t;p90p100;1970;0.2995;992;t
US-IA;sptinc992t;p90p100;1971;0.3082;992;t
US-IA;sptinc992t;p90p100;1972;0.3149;992;t
US-IA;sptinc992t;p90p100;1973;0.3056;992;t
US-IA;sptinc992t;p90p100;1974;0.336;992;t
US-IA;sptinc992t;p90p100;1975;0.3247;992;t
US-IA;sptinc992t;p90p100;1976;0.3259;992;t
US-IA;sptinc992t;p90p100;1977;0.3186;992;t
US-IA;sptinc992t;p90p100;1978;0.3071;992;t
US-IA;sptinc992t;p90p100;1979;0.3231;992;t
US-IA;sptinc992t;p90p100;1980;0.332;992;t
US-IA;sptinc992t;p90p100;1981;0.3195;992;t
US-IA;sptinc992t;p90p100;1982;0.3152;992;t
US-IA;sptinc992t;p90p100;1983;0.3277;992;t
US-IA;sptinc992t;p90p100;1984;0.3147;992;t
US-IA;sptinc992t;p90p100;1985;0.319;992;t
US-IA;sptinc992t;p90p100;1986;0.333;992;t
US-IA;sptinc992t;p90p100;1987;0.3182;992;t
US-IA;sptinc992t;p90p100;1988;0.342;992;t
US-IA;sptinc992t;p90p100;1989;0.3423;992;t
US-IA;sptinc992t;p90p100;1990;0.3394;992;t
US-IA;sptinc992t;p90p100;1991;0.3464;992;t
US-IA;sptinc992t;p90p100;1992;0.3497;992;t
US-IA;sptinc992t;p90p100;1993;0.3605;992;t
US-IA;sptinc992t;p90p100;1994;0.344;992;t
US-IA;sptinc992t;p90p100;1995;0.3546;992;t
US-IA;sptinc992t;p90p100;1996;0.3474;992;t
US-IA;sptinc992t;p90p100;1997;0.3587;992;t
US-IA;sptinc992t;p90p100;1998;0.3641;992;t
US-IA;sptinc992t;p90p100;1999;0.3718;992;t
US-IA;sptinc992t;p90p100;2000;0.3565;992;t
US-IA;sptinc992t;p90p100;2001;0.3475;992;t
US-IA;sptinc992t;p90p100;2002;0.3558;992;t
US-IA;sptinc992t;p90p100;2003;0.3657;992;t
US-IA;sptinc992t;p90p100;2004;0.36;992;t
US-IA;sptinc992t;p90p100;2005;0.3646;992;t
US-IA;sptinc992t;p90p100;2006;0.384;992;t
US-IA;sptinc992t;p90p100;2007;0.3777;992;t
US-IA;sptinc992t;p90p100;2008;0.3768;992;t
US-IA;sptinc992t;p90p100;2009;0.3766;992;t
US-IA;sptinc992t;p90p100;2010;0.3834;992;t
US-IA;sptinc992t;p90p100;2011;0.3833;992;t
US-IA;sptinc992t;p90p100;2012;0.4142;992;t
US-IA;sptinc992t;p90p100;2013;0.3813;992;t
US-IA;sptinc992t;p90p100;2014;0.39;992;t
US-IA;sptinc992t;p90p100;2015;0.3871;992;t
US-IA;sptinc992t;p90p100;2016;0.3878;992;t
US-IA;sptinc992t;p90p100;2017;0.4013;992;t
US-IA;sptinc992t;p90p100;2018;0.3831;992;t
US-IA;afiinc992t;p99p99.5;1917;101256.6;992;t
US-IA;afiinc992t;p99p99.5;1918;113315.7;992;t
US-IA;afiinc992t;p99p99.5;1919;114749.5;992;t
US-IA;afiinc992t;p99p99.5;1920;115372.1;992;t
US-IA;afiinc992t;p99p99.5;1921;70786.0;992;t
US-IA;afiinc992t;p99p99.5;1922;73240.9;992;t
US-IA;afiinc992t;p99p99.5;1923;72015.5;992;t
US-IA;afiinc992t;p99p99.5;1924;73795.3;992;t
US-IA;afiinc992t;p99p99.5;1925;74921.1;992;t
US-IA;afiinc992t;p99p99.5;1926;77907.0;992;t
US-IA;afiinc992t;p99p99.5;1927;68021.9;992;t
US-IA;afiinc992t;p99p99.5;1928;84732.4;992;t
US-IA;afiinc992t;p99p99.5;1929;90153.2;992;t
US-IA;afiinc992t;p99p99.5;1930;81015.8;992;t
US-IA;afiinc992t;p99p99.5;1931;72542.2;992;t
US-IA;afiinc992t;p99p99.5;1932;62347.4;992;t
US-IA;afiinc992t;p99p99.5;1933;59457.7;992;t
US-IA;afiinc992t;p99p99.5;1934;63975.1;992;t
US-IA;afiinc992t;p99p99.5;1935;70302.9;992;t
US-IA;afiinc992t;p99p99.5;1936;77464.7;992;t
US-IA;afiinc992t;p99p99.5;1937;75928.1;992;t
US-IA;afiinc992t;p99p99.5;1938;72429.5;992;t
US-IA;afiinc992t;p99p99.5;1939;83937.8;992;t
US-IA;afiinc992t;p99p99.5;1940;86763.6;992;t
US-IA;afiinc992t;p99p99.5;1941;99380.2;992;t
US-IA;afiinc992t;p99p99.5;1942;112342.7;992;t
US-IA;afiinc992t;p99p99.5;1943;125740.3;992;t
US-IA;afiinc992t;p99p99.5;1944;104824.2;992;t
US-IA;afiinc992t;p99p99.5;1945;119127.1;992;t
US-IA;afiinc992t;p99p99.5;1946;139410.5;992;t
US-IA;afiinc992t;p99p99.5;1947;145655.3;992;t
US-IA;afiinc992t;p99p99.5;1948;141418.2;992;t
US-IA;afiinc992t;p99p99.5;1949;130717.1;992;t
US-IA;afiinc992t;p99p99.5;1950;156153.1;992;t
US-IA;afiinc992t;p99p99.5;1951;151586.9;992;t
US-IA;afiinc992t;p99p99.5;1952;125258.3;992;t
US-IA;afiinc992t;p99p99.5;1953;129023.0;992;t
US-IA;afiinc992t;p99p99.5;1954;135393.7;992;t
US-IA;afiinc992t;p99p99.5;1955;146516.6;992;t
US-IA;afiinc992t;p99p99.5;1956;131256.0;992;t
US-IA;afiinc992t;p99p99.5;1957;132889.0;992;t
US-IA;afiinc992t;p99p99.5;1958;146765.4;992;t
US-IA;afiinc992t;p99p99.5;1959;151797.8;992;t
US-IA;afiinc992t;p99p99.5;1960;158362.9;992;t
US-IA;afiinc992t;p99p99.5;1961;164897.8;992;t
US-IA;afiinc992t;p99p99.5;1962;157580.8;992;t
US-IA;afiinc992t;p99p99.5;1963;157582.4;992;t
US-IA;afiinc992t;p99p99.5;1964;187954.5;992;t
US-IA;afiinc992t;p99p99.5;1965;209967.2;992;t
US-IA;afiinc992t;p99p99.5;1966;203614.8;992;t
US-IA;afiinc992t;p99p99.5;1967;218560.1;992;t
US-IA;afiinc992t;p99p99.5;1968;208995.2;992;t
US-IA;afiinc992t;p99p99.5;1969;198917.4;992;t
US-IA;afiinc992t;p99p99.5;1970;198088.9;992;t
US-IA;afiinc992t;p99p99.5;1971;194553.0;992;t
US-IA;afiinc992t;p99p99.5;1972;221270.6;992;t
US-IA;afiinc992t;p99p99.5;1973;243212.1;992;t
US-IA;afiinc992t;p99p99.5;1974;244808.1;992;t
US-IA;afiinc992t;p99p99.5;1975;252609.5;992;t
US-IA;afiinc992t;p99p99.5;1976;233106.1;992;t
US-IA;afiinc992t;p99p99.5;1977;246936.0;992;t
US-IA;afiinc992t;p99p99.5;1978;243678.7;992;t
US-IA;afiinc992t;p99p99.5;1979;251609.5;992;t
US-IA;afiinc992t;p99p99.5;1980;233367.4;992;t
US-IA;afiinc992t;p99p99.5;1981;214990.3;992;t
US-IA;afiinc992t;p99p99.5;1982;209288.8;992;t
US-IA;afiinc992t;p99p99.5;1983;214154.1;992;t
US-IA;afiinc992t;p99p99.5;1984;212524.7;992;t
US-IA;afiinc992t;p99p99.5;1985;215902.7;992;t
US-IA;afiinc992t;p99p99.5;1986;242263.6;992;t
US-IA;afiinc992t;p99p99.5;1987;227946.8;992;t
US-IA;afiinc992t;p99p99.5;1988;245126.1;992;t
US-IA;afiinc992t;p99p99.5;1989;250603.7;992;t
US-IA;afiinc992t;p99p99.5;1990;256247.3;992;t
US-IA;afiinc992t;p99p99.5;1991;254302.6;992;t
US-IA;afiinc992t;p99p99.5;1992;259557.7;992;t
US-IA;afiinc992t;p99p99.5;1993;259957.0;992;t
US-IA;afiinc992t;p99p99.5;1994;271001.6;992;t
US-IA;afiinc992t;p99p99.5;1995;287960.5;992;t
US-IA;afiinc992t;p99p99.5;1996;310347.6;992;t
US-IA;afiinc992t;p99p99.5;1997;344321.1;992;t
US-IA;afiinc992t;p99p99.5;1998;374072.6;992;t
US-IA;afiinc992t;p99p99.5;1999;392877.8;992;t
US-IA;afiinc992t;p99p99.5;2000;385487.4;992;t
US-IA;afiinc992t;p99p99.5;2001;355118.0;992;t
US-IA;afiinc992t;p99p99.5;2002;328545.2;992;t
US-IA;afiinc992t;p99p99.5;2003;328195.6;992;t
US-IA;afiinc992t;p99p99.5;2004;352378.4;992;t
US-IA;afiinc992t;p99p99.5;2005;366003.3;992;t
US-IA;afiinc992t;p99p99.5;2006;385000.3;992;t
US-IA;afiinc992t;p99p99.5;2007;409017.5;992;t
US-IA;afiinc992t;p99p99.5;2008;385596.1;992;t
US-IA;afiinc992t;p99p99.5;2009;349009.7;992;t
US-IA;afiinc992t;p99p99.5;2010;384485.2;992;t
US-IA;afiinc992t;p99p99.5;2011;397213.4;992;t
US-IA;afiinc992t;p99p99.5;2012;451228.5;992;t
US-IA;afiinc992t;p99p99.5;2013;416419.5;992;t
US-IA;afiinc992t;p99p99.5;2014;435642.6;992;t
US-IA;afiinc992t;p99p99.5;2015;443012.4;992;t
US-IA;afiinc992t;p99p99.5;2016;430335.5;992;t
US-IA;afiinc992t;p99p99.5;2017;433523.7;992;t
US-IA;afiinc992t;p99p99.5;2018;455989.9;992;t
US-IA;sptinc992t;p0p99;1917;0.8954;992;t
US-IA;sptinc992t;p0p99;1918;0.885;992;t
US-IA;sptinc992t;p0p99;1919;0.8814;992;t
US-IA;sptinc992t;p0p99;1920;0.8369;992;t
US-IA;sptinc992t;p0p99;1921;0.8698;992;t
US-IA;sptinc992t;p0p99;1922;0.8794;992;t
US-IA;sptinc992t;p0p99;1923;0.8912;992;t
US-IA;sptinc992t;p0p99;1924;0.8874;992;t
US-IA;sptinc992t;p0p99;1925;0.8835;992;t
US-IA;sptinc992t;p0p99;1926;0.884;992;t
US-IA;sptinc992t;p0p99;1927;0.8879;992;t
US-IA;sptinc992t;p0p99;1928;0.8576;992;t
US-IA;sptinc992t;p0p99;1929;0.874;992;t
US-IA;sptinc992t;p0p99;1930;0.8793;992;t
US-IA;sptinc992t;p0p99;1931;0.8759;992;t
US-IA;sptinc992t;p0p99;1932;0.8825;992;t
US-IA;sptinc992t;p0p99;1933;0.8705;992;t
US-IA;sptinc992t;p0p99;1934;0.857;992;t
US-IA;sptinc992t;p0p99;1935;0.8973;992;t
US-IA;sptinc992t;p0p99;1936;0.863;992;t
US-IA;sptinc992t;p0p99;1937;0.898;992;t
US-IA;sptinc992t;p0p99;1938;0.8918;992;t
US-IA;sptinc992t;p0p99;1939;0.8841;992;t
US-IA;sptinc992t;p0p99;1940;0.8812;992;t
US-IA;sptinc992t;p0p99;1941;0.8801;992;t
US-IA;sptinc992t;p0p99;1942;0.8944;992;t
US-IA;sptinc992t;p0p99;1943;0.8969;992;t
US-IA;sptinc992t;p0p99;1944;0.9027;992;t
US-IA;sptinc992t;p0p99;1945;0.8977;992;t
US-IA;sptinc992t;p0p99;1946;0.8992;992;t
US-IA;sptinc992t;p0p99;1947;0.891;992;t
US-IA;sptinc992t;p0p99;1948;0.9171;992;t
US-IA;sptinc992t;p0p99;1949;0.9035;992;t
US-IA;sptinc992t;p0p99;1950;0.9034;992;t
US-IA;sptinc992t;p0p99;1951;0.6882;992;t
US-IA;sptinc992t;p0p99;1952;0.9235;992;t
US-IA;sptinc992t;p0p99;1953;0.9181;992;t
US-IA;sptinc992t;p0p99;1954;0.9209;992;t
US-IA;sptinc992t;p0p99;1955;0.909;992;t
US-IA;sptinc992t;p0p99;1956;0.9166;992;t
US-IA;sptinc992t;p0p99;1957;0.9217;992;t
US-IA;sptinc992t;p0p99;1958;0.9175;992;t
US-IA;sptinc992t;p0p99;1959;0.9129;992;t
US-IA;sptinc992t;p0p99;1960;0.9131;992;t
US-IA;sptinc992t;p0p99;1961;0.9106;992;t
US-IA;sptinc992t;p0p99;1962;0.918;992;t
US-IA;sptinc992t;p0p99;1963;0.9221;992;t
US-IA;sptinc992t;p0p99;1964;0.9123;992;t
US-IA;sptinc992t;p0p99;1965;0.9103;992;t
US-IA;sptinc992t;p0p99;1966;0.9175;992;t
US-IA;sptinc992t;p0p99;1967;0.9136;992;t
US-IA;sptinc992t;p0p99;1968;0.9125;992;t
US-IA;sptinc992t;p0p99;1969;0.9192;992;t
US-IA;sptinc992t;p0p99;1970;0.9256;992;t
US-IA;sptinc992t;p0p99;1971;0.9197;992;t
US-IA;sptinc992t;p0p99;1972;0.9163;992;t
US-IA;sptinc992t;p0p99;1973;0.9214;992;t
US-IA;sptinc992t;p0p99;1974;0.9103;992;t
US-IA;sptinc992t;p0p99;1975;0.9177;992;t
