country;variable;percentile;year;value;age;pop
QD-MER;shweal992j;p96p100;2005;0.6293;992;j
QD-MER;shweal992j;p96p100;2006;0.627;992;j
QD-MER;shweal992j;p96p100;2007;0.6252;992;j
QD-MER;shweal992j;p96p100;2008;0.625;992;j
QD-MER;shweal992j;p96p100;2009;0.6117;992;j
QD-MER;shweal992j;p96p100;2010;0.6163;992;j
QD-MER;shweal992j;p96p100;2011;0.6277;992;j
QD-MER;shweal992j;p96p100;2012;0.6189;992;j
QD-MER;shweal992j;p96p100;2013;0.6192;992;j
QD-MER;shweal992j;p96p100;2014;0.6188;992;j
QD-MER;shweal992j;p96p100;2015;0.6164;992;j
QD-MER;shweal992j;p96p100;2016;0.6137;992;j
QD-MER;shweal992j;p96p100;2017;0.6119;992;j
QD-MER;shweal992j;p96p100;2018;0.6119;992;j
QD-MER;shweal992j;p96p100;2019;0.6115;992;j
QD-MER;shweal992j;p96p100;2020;0.6163;992;j
QD-MER;shweal992j;p96p100;2021;0.6213;992;j
QD-MER;apweal999i;p0p100;1995;9679.1;999;i
QD-MER;apweal999i;p0p100;1996;10032.0;999;i
QD-MER;apweal999i;p0p100;1997;10453.1;999;i
QD-MER;apweal999i;p0p100;1998;10655.9;999;i
QD-MER;apweal999i;p0p100;1999;10993.0;999;i
QD-MER;apweal999i;p0p100;2000;11442.1;999;i
QD-MER;apweal999i;p0p100;2001;11648.8;999;i
QD-MER;apweal999i;p0p100;2002;12176.3;999;i
QD-MER;apweal999i;p0p100;2003;12787.1;999;i
QD-MER;apweal999i;p0p100;2004;13536.6;999;i
QD-MER;apweal999i;p0p100;2005;14478.5;999;i
QD-MER;apweal999i;p0p100;2006;15654.6;999;i
QD-MER;apweal999i;p0p100;2007;16822.6;999;i
QD-MER;apweal999i;p0p100;2008;17285.5;999;i
QD-MER;apweal999i;p0p100;2009;17986.6;999;i
QD-MER;apweal999i;p0p100;2010;19026.1;999;i
QD-MER;apweal999i;p0p100;2011;19652.0;999;i
QD-MER;apweal999i;p0p100;2012;20623.5;999;i
QD-MER;apweal999i;p0p100;2013;21808.0;999;i
QD-MER;apweal999i;p0p100;2014;22910.2;999;i
QD-MER;apweal999i;p0p100;2015;24019.0;999;i
QD-MER;apweal999i;p0p100;2016;25369.7;999;i
QD-MER;apweal999i;p0p100;2017;26269.9;999;i
QD-MER;apweal999i;p0p100;2018;27252.5;999;i
QD-MER;apweal999i;p0p100;2019;28764.2;999;i
QD-MER;apweal999i;p0p100;2020;28847.6;999;i
QD-MER;thweal992j;p45p100;1995;1566.5;992;j
QD-MER;thweal992j;p45p100;1996;1663.9;992;j
QD-MER;thweal992j;p45p100;1997;1818.0;992;j
QD-MER;thweal992j;p45p100;1998;1896.2;992;j
QD-MER;thweal992j;p45p100;1999;1993.6;992;j
QD-MER;thweal992j;p45p100;2000;2161.0;992;j
QD-MER;thweal992j;p45p100;2001;2264.8;992;j
QD-MER;thweal992j;p45p100;2002;2473.1;992;j
QD-MER;thweal992j;p45p100;2003;2672.6;992;j
QD-MER;thweal992j;p45p100;2004;2868.8;992;j
QD-MER;thweal992j;p45p100;2005;3076.9;992;j
QD-MER;thweal992j;p45p100;2006;3320.7;992;j
QD-MER;thweal992j;p45p100;2007;3517.5;992;j
QD-MER;thweal992j;p45p100;2008;3579.8;992;j
QD-MER;thweal992j;p45p100;2009;3797.3;992;j
QD-MER;thweal992j;p45p100;2010;2996.3;992;j
QD-MER;thweal992j;p45p100;2011;3171.5;992;j
QD-MER;thweal992j;p45p100;2012;3335.5;992;j
QD-MER;thweal992j;p45p100;2013;3472.5;992;j
QD-MER;thweal992j;p45p100;2014;3618.9;992;j
QD-MER;thweal992j;p45p100;2015;3772.1;992;j
QD-MER;thweal992j;p45p100;2016;4008.4;992;j
QD-MER;thweal992j;p45p100;2017;4157.5;992;j
QD-MER;thweal992j;p45p100;2018;4292.2;992;j
QD-MER;thweal992j;p45p100;2019;4496.2;992;j
QD-MER;thweal992j;p45p100;2020;4382.8;992;j
QD-MER;thweal992j;p45p100;2021;4564.8;992;j
QD-MER;shweal992j;p61p62;1995;0.0023;992;j
QD-MER;shweal992j;p61p62;1996;0.0023;992;j
QD-MER;shweal992j;p61p62;1997;0.0025;992;j
QD-MER;shweal992j;p61p62;1998;0.0026;992;j
QD-MER;shweal992j;p61p62;1999;0.0026;992;j
QD-MER;shweal992j;p61p62;2000;0.0027;992;j
QD-MER;shweal992j;p61p62;2001;0.0028;992;j
QD-MER;shweal992j;p61p62;2002;0.0029;992;j
QD-MER;shweal992j;p61p62;2003;0.0031;992;j
QD-MER;shweal992j;p61p62;2004;0.0031;992;j
QD-MER;shweal992j;p61p62;2005;0.0032;992;j
QD-MER;shweal992j;p61p62;2006;0.0032;992;j
QD-MER;shweal992j;p61p62;2007;0.0032;992;j
QD-MER;shweal992j;p61p62;2008;0.0032;992;j
QD-MER;shweal992j;p61p62;2009;0.0033;992;j
QD-MER;shweal992j;p61p62;2010;0.0028;992;j
QD-MER;shweal992j;p61p62;2011;0.0027;992;j
QD-MER;shweal992j;p61p62;2012;0.0028;992;j
QD-MER;shweal992j;p61p62;2013;0.0028;992;j
QD-MER;shweal992j;p61p62;2014;0.0028;992;j
QD-MER;shweal992j;p61p62;2015;0.0028;992;j
QD-MER;shweal992j;p61p62;2016;0.0028;992;j
QD-MER;shweal992j;p61p62;2017;0.0028;992;j
QD-MER;shweal992j;p61p62;2018;0.0029;992;j
QD-MER;shweal992j;p61p62;2019;0.0028;992;j
QD-MER;shweal992j;p61p62;2020;0.0028;992;j
QD-MER;shweal992j;p61p62;2021;0.0028;992;j
QD-MER;shweal992j;p79p100;1995;0.9082;992;j
QD-MER;shweal992j;p79p100;1996;0.9051;992;j
QD-MER;shweal992j;p79p100;1997;0.8971;992;j
QD-MER;shweal992j;p79p100;1998;0.8931;992;j
QD-MER;shweal992j;p79p100;1999;0.8907;992;j
QD-MER;shweal992j;p79p100;2000;0.8866;992;j
QD-MER;shweal992j;p79p100;2001;0.8814;992;j
QD-MER;shweal992j;p79p100;2002;0.8736;992;j
QD-MER;shweal992j;p79p100;2003;0.8685;992;j
QD-MER;shweal992j;p79p100;2004;0.8661;992;j
QD-MER;shweal992j;p79p100;2005;0.8636;992;j
QD-MER;shweal992j;p79p100;2006;0.8618;992;j
QD-MER;shweal992j;p79p100;2007;0.8611;992;j
QD-MER;shweal992j;p79p100;2008;0.8606;992;j
QD-MER;shweal992j;p79p100;2009;0.8559;992;j
QD-MER;shweal992j;p79p100;2010;0.8761;992;j
QD-MER;shweal992j;p79p100;2011;0.882;992;j
QD-MER;shweal992j;p79p100;2012;0.8791;992;j
QD-MER;shweal992j;p79p100;2013;0.8793;992;j
QD-MER;shweal992j;p79p100;2014;0.8788;992;j
QD-MER;shweal992j;p79p100;2015;0.8774;992;j
QD-MER;shweal992j;p79p100;2016;0.8758;992;j
QD-MER;shweal992j;p79p100;2017;0.8753;992;j
QD-MER;shweal992j;p79p100;2018;0.8752;992;j
QD-MER;shweal992j;p79p100;2019;0.8749;992;j
QD-MER;shweal992j;p79p100;2020;0.8776;992;j
QD-MER;shweal992j;p79p100;2021;0.8782;992;j
QD-MER;thweal992j;p14p100;1995;191.6;992;j
QD-MER;thweal992j;p14p100;1996;212.0;992;j
QD-MER;thweal992j;p14p100;1997;220.2;992;j
QD-MER;thweal992j;p14p100;1998;227.0;992;j
QD-MER;thweal992j;p14p100;1999;238.6;992;j
QD-MER;thweal992j;p14p100;2000;268.2;992;j
QD-MER;thweal992j;p14p100;2001;286.7;992;j
QD-MER;thweal992j;p14p100;2002;307.4;992;j
QD-MER;thweal992j;p14p100;2003;325.0;992;j
QD-MER;thweal992j;p14p100;2004;353.7;992;j
QD-MER;thweal992j;p14p100;2005;379.0;992;j
QD-MER;thweal992j;p14p100;2006;410.8;992;j
QD-MER;thweal992j;p14p100;2007;456.5;992;j
QD-MER;thweal992j;p14p100;2008;476.7;992;j
QD-MER;thweal992j;p14p100;2009;481.9;992;j
QD-MER;thweal992j;p14p100;2010;403.7;992;j
QD-MER;thweal992j;p14p100;2011;423.9;992;j
QD-MER;thweal992j;p14p100;2012;442.3;992;j
QD-MER;thweal992j;p14p100;2013;468.1;992;j
QD-MER;thweal992j;p14p100;2014;484.1;992;j
QD-MER;thweal992j;p14p100;2015;506.7;992;j
QD-MER;thweal992j;p14p100;2016;527.5;992;j
QD-MER;thweal992j;p14p100;2017;550.2;992;j
QD-MER;thweal992j;p14p100;2018;569.9;992;j
QD-MER;thweal992j;p14p100;2019;599.2;992;j
QD-MER;thweal992j;p14p100;2020;578.2;992;j
QD-MER;thweal992j;p14p100;2021;603.8;992;j
QD-MER;thweal992j;p66p67;1995;3570.6;992;j
QD-MER;thweal992j;p66p67;1996;3741.3;992;j
QD-MER;thweal992j;p66p67;1997;4230.1;992;j
QD-MER;thweal992j;p66p67;1998;4417.7;992;j
QD-MER;thweal992j;p66p67;1999;4643.1;992;j
QD-MER;thweal992j;p66p67;2000;4913.6;992;j
QD-MER;thweal992j;p66p67;2001;5102.0;992;j
QD-MER;thweal992j;p66p67;2002;5614.8;992;j
QD-MER;thweal992j;p66p67;2003;6098.3;992;j
QD-MER;thweal992j;p66p67;2004;6487.2;992;j
QD-MER;thweal992j;p66p67;2005;7031.9;992;j
QD-MER;thweal992j;p66p67;2006;7612.8;992;j
QD-MER;thweal992j;p66p67;2007;8136.7;992;j
QD-MER;thweal992j;p66p67;2008;8211.2;992;j
QD-MER;thweal992j;p66p67;2009;8849.3;992;j
QD-MER;thweal992j;p66p67;2010;8180.1;992;j
QD-MER;thweal992j;p66p67;2011;7865.6;992;j
QD-MER;thweal992j;p66p67;2012;8526.6;992;j
QD-MER;thweal992j;p66p67;2013;9050.1;992;j
QD-MER;thweal992j;p66p67;2014;9619.5;992;j
QD-MER;thweal992j;p66p67;2015;10106.0;992;j
QD-MER;thweal992j;p66p67;2016;10715.9;992;j
QD-MER;thweal992j;p66p67;2017;11172.0;992;j
QD-MER;thweal992j;p66p67;2018;11521.7;992;j
QD-MER;thweal992j;p66p67;2019;12322.9;992;j
QD-MER;thweal992j;p66p67;2020;11950.2;992;j
QD-MER;thweal992j;p66p67;2021;12515.2;992;j
QD-MER;shweal992j;p23p24;1995;0.0004;992;j
QD-MER;shweal992j;p23p24;1996;0.0004;992;j
QD-MER;shweal992j;p23p24;1997;0.0004;992;j
QD-MER;shweal992j;p23p24;1998;0.0004;992;j
QD-MER;shweal992j;p23p24;1999;0.0004;992;j
QD-MER;shweal992j;p23p24;2000;0.0004;992;j
QD-MER;shweal992j;p23p24;2001;0.0005;992;j
QD-MER;shweal992j;p23p24;2002;0.0005;992;j
QD-MER;shweal992j;p23p24;2003;0.0005;992;j
QD-MER;shweal992j;p23p24;2004;0.0005;992;j
QD-MER;shweal992j;p23p24;2005;0.0005;992;j
QD-MER;shweal992j;p23p24;2006;0.0005;992;j
QD-MER;shweal992j;p23p24;2007;0.0005;992;j
QD-MER;shweal992j;p23p24;2008;0.0005;992;j
QD-MER;shweal992j;p23p24;2009;0.0005;992;j
QD-MER;shweal992j;p23p24;2010;0.0004;992;j
QD-MER;shweal992j;p23p24;2011;0.0004;992;j
QD-MER;shweal992j;p23p24;2012;0.0004;992;j
QD-MER;shweal992j;p23p24;2013;0.0004;992;j
QD-MER;shweal992j;p23p24;2014;0.0004;992;j
QD-MER;shweal992j;p23p24;2015;0.0004;992;j
QD-MER;shweal992j;p23p24;2016;0.0004;992;j
QD-MER;shweal992j;p23p24;2017;0.0004;992;j
QD-MER;shweal992j;p23p24;2018;0.0004;992;j
QD-MER;shweal992j;p23p24;2019;0.0004;992;j
QD-MER;shweal992j;p23p24;2020;0.0004;992;j
QD-MER;shweal992j;p23p24;2021;0.0004;992;j
QD-MER;shweal992j;p39p40;1995;0.0009;992;j
QD-MER;shweal992j;p39p40;1996;0.0009;992;j
QD-MER;shweal992j;p39p40;1997;0.001;992;j
QD-MER;shweal992j;p39p40;1998;0.001;992;j
QD-MER;shweal992j;p39p40;1999;0.0011;992;j
QD-MER;shweal992j;p39p40;2000;0.0011;992;j
QD-MER;shweal992j;p39p40;2001;0.0012;992;j
QD-MER;shweal992j;p39p40;2002;0.0012;992;j
QD-MER;shweal992j;p39p40;2003;0.0013;992;j
QD-MER;shweal992j;p39p40;2004;0.0013;992;j
QD-MER;shweal992j;p39p40;2005;0.0013;992;j
QD-MER;shweal992j;p39p40;2006;0.0013;992;j
QD-MER;shweal992j;p39p40;2007;0.0013;992;j
QD-MER;shweal992j;p39p40;2008;0.0013;992;j
QD-MER;shweal992j;p39p40;2009;0.0013;992;j
QD-MER;shweal992j;p39p40;2010;0.0011;992;j
QD-MER;shweal992j;p39p40;2011;0.001;992;j
QD-MER;shweal992j;p39p40;2012;0.001;992;j
QD-MER;shweal992j;p39p40;2013;0.001;992;j
QD-MER;shweal992j;p39p40;2014;0.001;992;j
QD-MER;shweal992j;p39p40;2015;0.001;992;j
QD-MER;shweal992j;p39p40;2016;0.0011;992;j
QD-MER;shweal992j;p39p40;2017;0.0011;992;j
QD-MER;shweal992j;p39p40;2018;0.0011;992;j
QD-MER;shweal992j;p39p40;2019;0.001;992;j
QD-MER;shweal992j;p39p40;2020;0.001;992;j
QD-MER;shweal992j;p39p40;2021;0.001;992;j
QD-MER;shweal992j;p99.1p100;1995;0.4949;992;j
QD-MER;shweal992j;p99.1p100;1996;0.4888;992;j
QD-MER;shweal992j;p99.1p100;1997;0.4714;992;j
QD-MER;shweal992j;p99.1p100;1998;0.4647;992;j
QD-MER;shweal992j;p99.1p100;1999;0.4592;992;j
QD-MER;shweal992j;p99.1p100;2000;0.4497;992;j
QD-MER;shweal992j;p99.1p100;2001;0.4432;992;j
QD-MER;shweal992j;p99.1p100;2002;0.4278;992;j
QD-MER;shweal992j;p99.1p100;2003;0.4196;992;j
QD-MER;shweal992j;p99.1p100;2004;0.414;992;j
QD-MER;shweal992j;p99.1p100;2005;0.4064;992;j
QD-MER;shweal992j;p99.1p100;2006;0.408;992;j
QD-MER;shweal992j;p99.1p100;2007;0.4067;992;j
QD-MER;shweal992j;p99.1p100;2008;0.4064;992;j
QD-MER;shweal992j;p99.1p100;2009;0.3894;992;j
QD-MER;shweal992j;p99.1p100;2010;0.393;992;j
QD-MER;shweal992j;p99.1p100;2011;0.3846;992;j
QD-MER;shweal992j;p99.1p100;2012;0.3726;992;j
QD-MER;shweal992j;p99.1p100;2013;0.3683;992;j
QD-MER;shweal992j;p99.1p100;2014;0.3667;992;j
QD-MER;shweal992j;p99.1p100;2015;0.3749;992;j
QD-MER;shweal992j;p99.1p100;2016;0.3696;992;j
QD-MER;shweal992j;p99.1p100;2017;0.367;992;j
QD-MER;shweal992j;p99.1p100;2018;0.3708;992;j
QD-MER;shweal992j;p99.1p100;2019;0.367;992;j
QD-MER;shweal992j;p99.1p100;2020;0.3674;992;j
QD-MER;shweal992j;p99.1p100;2021;0.3763;992;j
QD-MER;shweal992j;p99.91p100;1995;0.2121;992;j
QD-MER;shweal992j;p99.91p100;1996;0.2107;992;j
QD-MER;shweal992j;p99.91p100;1997;0.199;992;j
QD-MER;shweal992j;p99.91p100;1998;0.2005;992;j
QD-MER;shweal992j;p99.91p100;1999;0.195;992;j
QD-MER;shweal992j;p99.91p100;2000;0.193;992;j
QD-MER;shweal992j;p99.91p100;2001;0.1924;992;j
QD-MER;shweal992j;p99.91p100;2002;0.1873;992;j
QD-MER;shweal992j;p99.91p100;2003;0.1853;992;j
QD-MER;shweal992j;p99.91p100;2004;0.1853;992;j
QD-MER;shweal992j;p99.91p100;2005;0.1806;992;j
QD-MER;shweal992j;p99.91p100;2006;0.1864;992;j
QD-MER;shweal992j;p99.91p100;2007;0.1886;992;j
QD-MER;shweal992j;p99.91p100;2008;0.1882;992;j
QD-MER;shweal992j;p99.91p100;2009;0.1761;992;j
QD-MER;shweal992j;p99.91p100;2010;0.1846;992;j
QD-MER;shweal992j;p99.91p100;2011;0.1896;992;j
QD-MER;shweal992j;p99.91p100;2012;0.181;992;j
QD-MER;shweal992j;p99.91p100;2013;0.1792;992;j
QD-MER;shweal992j;p99.91p100;2014;0.1802;992;j
QD-MER;shweal992j;p99.91p100;2015;0.1918;992;j
QD-MER;shweal992j;p99.91p100;2016;0.1884;992;j
QD-MER;shweal992j;p99.91p100;2017;0.1875;992;j
QD-MER;shweal992j;p99.91p100;2018;0.1918;992;j
QD-MER;shweal992j;p99.91p100;2019;0.1886;992;j
QD-MER;shweal992j;p99.91p100;2020;0.1899;992;j
QD-MER;shweal992j;p99.91p100;2021;0.2002;992;j
QD-MER;shweal992j;p36p37;1995;0.0008;992;j
QD-MER;shweal992j;p36p37;1996;0.0008;992;j
QD-MER;shweal992j;p36p37;1997;0.0009;992;j
QD-MER;shweal992j;p36p37;1998;0.0009;992;j
QD-MER;shweal992j;p36p37;1999;0.0009;992;j
QD-MER;shweal992j;p36p37;2000;0.001;992;j
QD-MER;shweal992j;p36p37;2001;0.001;992;j
QD-MER;shweal992j;p36p37;2002;0.0011;992;j
QD-MER;shweal992j;p36p37;2003;0.0011;992;j
QD-MER;shweal992j;p36p37;2004;0.0011;992;j
QD-MER;shweal992j;p36p37;2005;0.0011;992;j
QD-MER;shweal992j;p36p37;2006;0.0011;992;j
QD-MER;shweal992j;p36p37;2007;0.0011;992;j
QD-MER;shweal992j;p36p37;2008;0.0011;992;j
QD-MER;shweal992j;p36p37;2009;0.0011;992;j
QD-MER;shweal992j;p36p37;2010;0.0009;992;j
QD-MER;shweal992j;p36p37;2011;0.0009;992;j
QD-MER;shweal992j;p36p37;2012;0.0009;992;j
QD-MER;shweal992j;p36p37;2013;0.0009;992;j
QD-MER;shweal992j;p36p37;2014;0.0009;992;j
QD-MER;shweal992j;p36p37;2015;0.0009;992;j
QD-MER;shweal992j;p36p37;2016;0.0009;992;j
QD-MER;shweal992j;p36p37;2017;0.0009;992;j
QD-MER;shweal992j;p36p37;2018;0.0009;992;j
QD-MER;shweal992j;p36p37;2019;0.0009;992;j
QD-MER;shweal992j;p36p37;2020;0.0008;992;j
QD-MER;shweal992j;p36p37;2021;0.0008;992;j
QD-MER;shweal992j;p38p100;1995;0.9976;992;j
QD-MER;shweal992j;p38p100;1996;0.9977;992;j
QD-MER;shweal992j;p38p100;1997;0.9969;992;j
QD-MER;shweal992j;p38p100;1998;0.9965;992;j
QD-MER;shweal992j;p38p100;1999;0.9963;992;j
QD-MER;shweal992j;p38p100;2000;0.9955;992;j
QD-MER;shweal992j;p38p100;2001;0.9948;992;j
QD-MER;shweal992j;p38p100;2002;0.9939;992;j
QD-MER;shweal992j;p38p100;2003;0.9935;992;j
QD-MER;shweal992j;p38p100;2004;0.9928;992;j
QD-MER;shweal992j;p38p100;2005;0.9926;992;j
QD-MER;shweal992j;p38p100;2006;0.9922;992;j
QD-MER;shweal992j;p38p100;2007;0.9919;992;j
QD-MER;shweal992j;p38p100;2008;0.9915;992;j
QD-MER;shweal992j;p38p100;2009;0.9914;992;j
QD-MER;shweal992j;p38p100;2010;0.9935;992;j
QD-MER;shweal992j;p38p100;2011;0.9933;992;j
QD-MER;shweal992j;p38p100;2012;0.9932;992;j
QD-MER;shweal992j;p38p100;2013;0.9936;992;j
QD-MER;shweal992j;p38p100;2014;0.9937;992;j
QD-MER;shweal992j;p38p100;2015;0.9937;992;j
QD-MER;shweal992j;p38p100;2016;0.9937;992;j
QD-MER;shweal992j;p38p100;2017;0.9936;992;j
QD-MER;shweal992j;p38p100;2018;0.9937;992;j
QD-MER;shweal992j;p38p100;2019;0.9939;992;j
QD-MER;shweal992j;p38p100;2020;0.9944;992;j
QD-MER;shweal992j;p38p100;2021;0.9942;992;j
QD-MER;mgdpro999i;p0p100;1950;1218368974748.0;999;i
QD-MER;mgdpro999i;p0p100;1951;1297293420164.0;999;i
QD-MER;mgdpro999i;p0p100;1952;1393689206320.0;999;i
QD-MER;mgdpro999i;p0p100;1953;1479026904432.0;999;i
QD-MER;mgdpro999i;p0p100;1954;1543440377120.0;999;i
QD-MER;mgdpro999i;p0p100;1955;1654501826336.0;999;i
QD-MER;mgdpro999i;p0p100;1956;1775225259520.0;999;i
QD-MER;mgdpro999i;p0p100;1957;1870835795800.0;999;i
QD-MER;mgdpro999i;p0p100;1958;2004072068312.0;999;i
QD-MER;mgdpro999i;p0p100;1959;2079988619192.0;999;i
QD-MER;mgdpro999i;p0p100;1960;2207753949792.0;999;i
QD-MER;mgdpro999i;p0p100;1961;2576428315576.0;999;i
QD-MER;mgdpro999i;p0p100;1962;2736280207272.0;999;i
QD-MER;mgdpro999i;p0p100;1963;2856653576920.0;999;i
QD-MER;mgdpro999i;p0p100;1964;3146994792520.0;999;i
QD-MER;mgdpro999i;p0p100;1965;3573496836808.0;999;i
QD-MER;mgdpro999i;p0p100;1966;3812821023312.0;999;i
QD-MER;mgdpro999i;p0p100;1967;3991542528008.0;999;i
QD-MER;mgdpro999i;p0p100;1968;4255463800992.0;999;i
QD-MER;mgdpro999i;p0p100;1969;4548229678552.0;999;i
QD-MER;mgdpro999i;p0p100;1970;5002350117904.0;999;i
QD-MER;mgdpro999i;p0p100;1971;5291397028928.0;999;i
QD-MER;mgdpro999i;p0p100;1972;5616455491576.0;999;i
QD-MER;mgdpro999i;p0p100;1973;6174331634264.0;999;i
QD-MER;mgdpro999i;p0p100;1974;6391315635768.0;999;i
QD-MER;mgdpro999i;p0p100;1975;6584805477488.0;999;i
QD-MER;mgdpro999i;p0p100;1976;6904693802512.0;999;i
QD-MER;mgdpro999i;p0p100;1977;7171472726800.0;999;i
QD-MER;mgdpro999i;p0p100;1978;7373281467792.0;999;i
QD-MER;mgdpro999i;p0p100;1979;7653241706928.0;999;i
QD-MER;mgdpro999i;p0p100;1980;7828910977744.0;999;i
QD-MER;mgdpro999i;p0p100;1981;8056007102384.0;999;i
QD-MER;mgdpro999i;p0p100;1982;8244692965824.0;999;i
QD-MER;mgdpro999i;p0p100;1983;8544176478688.0;999;i
QD-MER;mgdpro999i;p0p100;1984;8852414478576.0;999;i
QD-MER;mgdpro999i;p0p100;1985;9153710558544.0;999;i
QD-MER;mgdpro999i;p0p100;1986;9470551166640.0;999;i
QD-MER;mgdpro999i;p0p100;1987;9826175022784.0;999;i
QD-MER;mgdpro999i;p0p100;1988;10290574650080.0;999;i
QD-MER;mgdpro999i;p0p100;1989;10655551695136.0;999;i
QD-MER;mgdpro999i;p0p100;1990;11053959359712.0;999;i
QD-MER;mgdpro999i;p0p100;1991;9418307544512.0;999;i
QD-MER;mgdpro999i;p0p100;1992;9605745072352.0;999;i
QD-MER;mgdpro999i;p0p100;1993;9872912159584.0;999;i
QD-MER;mgdpro999i;p0p100;1994;10068319010176.0;999;i
QD-MER;mgdpro999i;p0p100;1995;10585363414080.0;999;i
QD-MER;mgdpro999i;p0p100;1996;10976315826144.0;999;i
QD-MER;mgdpro999i;p0p100;1997;11433409650432.0;999;i
QD-MER;mgdpro999i;p0p100;1998;11395504717312.0;999;i
QD-MER;mgdpro999i;p0p100;1999;11733390327104.0;999;i
QD-MER;mgdpro999i;p0p100;2000;12418664324416.0;999;i
QD-MER;mgdpro999i;p0p100;2001;12799800684992.0;999;i
QD-MER;mgdpro999i;p0p100;2002;13422990312512.0;999;i
QD-MER;mgdpro999i;p0p100;2003;14128005149888.0;999;i
QD-MER;mgdpro999i;p0p100;2004;15161870708352.0;999;i
QD-MER;mgdpro999i;p0p100;2005;16032074383360.0;999;i
QD-MER;mgdpro999i;p0p100;2006;17168364478528.0;999;i
QD-MER;mgdpro999i;p0p100;2007;18486742669376.0;999;i
QD-MER;mgdpro999i;p0p100;2008;19166685245376.0;999;i
QD-MER;mgdpro999i;p0p100;2009;19453870062592.0;999;i
QD-MER;mgdpro999i;p0p100;2010;20852383938176.0;999;i
QD-MER;mgdpro999i;p0p100;2011;22041866525312.0;999;i
