country;variable;percentile;year;value;age;pop
FJ;apinpx999i;p0p100;1995;403.0;999;i
FJ;apinpx999i;p0p100;1996;380.7;999;i
FJ;apinpx999i;p0p100;1997;397.3;999;i
FJ;apinpx999i;p0p100;1998;561.9;999;i
FJ;apinpx999i;p0p100;1999;387.4;999;i
FJ;apinpx999i;p0p100;2000;174.9;999;i
FJ;apinpx999i;p0p100;2001;448.2;999;i
FJ;apinpx999i;p0p100;2002;333.2;999;i
FJ;apinpx999i;p0p100;2003;419.7;999;i
FJ;apinpx999i;p0p100;2004;561.6;999;i
FJ;apinpx999i;p0p100;2005;471.9;999;i
FJ;apinpx999i;p0p100;2006;562.2;999;i
FJ;apinpx999i;p0p100;2007;456.9;999;i
FJ;apinpx999i;p0p100;2008;421.7;999;i
FJ;apinpx999i;p0p100;2009;232.8;999;i
FJ;apinpx999i;p0p100;2010;548.6;999;i
FJ;apinpx999i;p0p100;2011;564.1;999;i
FJ;apinpx999i;p0p100;2012;560.2;999;i
FJ;apinpx999i;p0p100;2013;427.9;999;i
FJ;apinpx999i;p0p100;2014;656.5;999;i
FJ;apinpx999i;p0p100;2015;874.2;999;i
FJ;apinpx999i;p0p100;2016;829.6;999;i
FJ;apinpx999i;p0p100;2017;1163.5;999;i
FJ;apinpx999i;p0p100;2018;987.3;999;i
FJ;npopul502i;p0p100;1950;11998.0;502;i
FJ;npopul502i;p0p100;1951;11873.0;502;i
FJ;npopul502i;p0p100;1952;11892.0;502;i
FJ;npopul502i;p0p100;1953;12021.0;502;i
FJ;npopul502i;p0p100;1954;12222.0;502;i
FJ;npopul502i;p0p100;1955;12489.0;502;i
FJ;npopul502i;p0p100;1956;13136.0;502;i
FJ;npopul502i;p0p100;1957;13731.0;502;i
FJ;npopul502i;p0p100;1958;14290.0;502;i
FJ;npopul502i;p0p100;1959;14892.0;502;i
FJ;npopul502i;p0p100;1960;15598.0;502;i
FJ;npopul502i;p0p100;1961;16516.0;502;i
FJ;npopul502i;p0p100;1962;17625.0;502;i
FJ;npopul502i;p0p100;1963;18861.0;502;i
FJ;npopul502i;p0p100;1964;20153.0;502;i
FJ;npopul502i;p0p100;1965;21447.0;502;i
FJ;npopul502i;p0p100;1966;22560.0;502;i
FJ;npopul502i;p0p100;1967;23710.0;502;i
FJ;npopul502i;p0p100;1968;24864.0;502;i
FJ;npopul502i;p0p100;1969;25992.0;502;i
FJ;npopul502i;p0p100;1970;27064.0;502;i
FJ;npopul502i;p0p100;1971;27915.0;502;i
FJ;npopul502i;p0p100;1972;28726.0;502;i
FJ;npopul502i;p0p100;1973;29501.0;502;i
FJ;npopul502i;p0p100;1974;30258.0;502;i
FJ;npopul502i;p0p100;1975;31017.0;502;i
FJ;npopul502i;p0p100;1976;31481.0;502;i
FJ;npopul502i;p0p100;1977;32019.0;502;i
FJ;npopul502i;p0p100;1978;32683.0;502;i
FJ;npopul502i;p0p100;1979;33534.0;502;i
FJ;npopul502i;p0p100;1980;34571.0;502;i
FJ;npopul502i;p0p100;1981;35097.0;502;i
FJ;npopul502i;p0p100;1982;35914.0;502;i
FJ;npopul502i;p0p100;1983;36908.0;502;i
FJ;npopul502i;p0p100;1984;37919.0;502;i
FJ;npopul502i;p0p100;1985;38842.0;502;i
FJ;npopul502i;p0p100;1986;39546.0;502;i
FJ;npopul502i;p0p100;1987;40091.0;502;i
FJ;npopul502i;p0p100;1988;40603.0;502;i
FJ;npopul502i;p0p100;1989;41235.0;502;i
FJ;npopul502i;p0p100;1990;42095.0;502;i
FJ;npopul502i;p0p100;1991;42967.0;502;i
FJ;npopul502i;p0p100;1992;44055.0;502;i
FJ;npopul502i;p0p100;1993;45357.0;502;i
FJ;npopul502i;p0p100;1994;46840.0;502;i
FJ;npopul502i;p0p100;1995;48464.0;502;i
FJ;npopul502i;p0p100;1996;50029.0;502;i
FJ;npopul502i;p0p100;1997;51673.0;502;i
FJ;npopul502i;p0p100;1998;53296.0;502;i
FJ;npopul502i;p0p100;1999;54777.0;502;i
FJ;npopul502i;p0p100;2000;56087.0;502;i
FJ;npopul502i;p0p100;2001;57958.0;502;i
FJ;npopul502i;p0p100;2002;59740.0;502;i
FJ;npopul502i;p0p100;2003;61689.0;502;i
FJ;npopul502i;p0p100;2004;64201.0;502;i
FJ;npopul502i;p0p100;2005;67558.0;502;i
FJ;npopul502i;p0p100;2006;69784.0;502;i
FJ;npopul502i;p0p100;2007;72378.0;502;i
FJ;npopul502i;p0p100;2008;75099.0;502;i
FJ;npopul502i;p0p100;2009;77637.0;502;i
FJ;npopul502i;p0p100;2010;79765.0;502;i
FJ;npopul502i;p0p100;2011;81674.0;502;i
FJ;npopul502i;p0p100;2012;83774.0;502;i
FJ;npopul502i;p0p100;2013;85937.0;502;i
FJ;npopul502i;p0p100;2014;87963.0;502;i
FJ;npopul502i;p0p100;2015;89765.0;502;i
FJ;npopul502i;p0p100;2016;90408.0;502;i
FJ;npopul502i;p0p100;2017;90762.0;502;i
FJ;npopul502i;p0p100;2018;90987.0;502;i
FJ;npopul502i;p0p100;2019;91193.0;502;i
FJ;npopul502i;p0p100;2020;91437.0;502;i
FJ;npopul502i;p0p100;2021;91502.0;502;i
FJ;npopul601m;p0p100;1950;3000.0;601;m
FJ;npopul601m;p0p100;1951;2809.0;601;m
FJ;npopul601m;p0p100;1952;2553.0;601;m
FJ;npopul601m;p0p100;1953;2287.0;601;m
FJ;npopul601m;p0p100;1954;2090.0;601;m
FJ;npopul601m;p0p100;1955;2012.0;601;m
FJ;npopul601m;p0p100;1956;2216.0;601;m
FJ;npopul601m;p0p100;1957;2522.0;601;m
FJ;npopul601m;p0p100;1958;2865.0;601;m
FJ;npopul601m;p0p100;1959;3154.0;601;m
FJ;npopul601m;p0p100;1960;3340.0;601;m
FJ;npopul601m;p0p100;1961;3298.0;601;m
FJ;npopul601m;p0p100;1962;3188.0;601;m
FJ;npopul601m;p0p100;1963;3073.0;601;m
FJ;npopul601m;p0p100;1964;3028.0;601;m
FJ;npopul601m;p0p100;1965;3096.0;601;m
FJ;npopul601m;p0p100;1966;3238.0;601;m
FJ;npopul601m;p0p100;1967;3450.0;601;m
FJ;npopul601m;p0p100;1968;3708.0;601;m
FJ;npopul601m;p0p100;1969;3974.0;601;m
FJ;npopul601m;p0p100;1970;4231.0;601;m
FJ;npopul601m;p0p100;1971;4429.0;601;m
FJ;npopul601m;p0p100;1972;4633.0;601;m
FJ;npopul601m;p0p100;1973;4855.0;601;m
FJ;npopul601m;p0p100;1974;5103.0;601;m
FJ;npopul601m;p0p100;1975;5369.0;601;m
FJ;npopul601m;p0p100;1976;5469.0;601;m
FJ;npopul601m;p0p100;1977;5602.0;601;m
FJ;npopul601m;p0p100;1978;5773.0;601;m
FJ;npopul601m;p0p100;1979;5965.0;601;m
FJ;npopul601m;p0p100;1980;6156.0;601;m
FJ;npopul601m;p0p100;1981;6223.0;601;m
FJ;npopul601m;p0p100;1982;6241.0;601;m
FJ;npopul601m;p0p100;1983;6230.0;601;m
FJ;npopul601m;p0p100;1984;6227.0;601;m
FJ;npopul601m;p0p100;1985;6262.0;601;m
FJ;npopul601m;p0p100;1986;6375.0;601;m
FJ;npopul601m;p0p100;1987;6503.0;601;m
FJ;npopul601m;p0p100;1988;6632.0;601;m
FJ;npopul601m;p0p100;1989;6753.0;601;m
FJ;npopul601m;p0p100;1990;6862.0;601;m
FJ;npopul601m;p0p100;1991;6960.0;601;m
FJ;npopul601m;p0p100;1992;7058.0;601;m
FJ;npopul601m;p0p100;1993;7166.0;601;m
FJ;npopul601m;p0p100;1994;7297.0;601;m
FJ;npopul601m;p0p100;1995;7454.0;601;m
FJ;npopul601m;p0p100;1996;7671.0;601;m
FJ;npopul601m;p0p100;1997;7912.0;601;m
FJ;npopul601m;p0p100;1998;8173.0;601;m
FJ;npopul601m;p0p100;1999;8444.0;601;m
FJ;npopul601m;p0p100;2000;8729.0;601;m
FJ;npopul601m;p0p100;2001;9145.0;601;m
FJ;npopul601m;p0p100;2002;9598.0;601;m
FJ;npopul601m;p0p100;2003;10098.0;601;m
FJ;npopul601m;p0p100;2004;10649.0;601;m
FJ;npopul601m;p0p100;2005;11251.0;601;m
FJ;npopul601m;p0p100;2006;11554.0;601;m
FJ;npopul601m;p0p100;2007;11926.0;601;m
FJ;npopul601m;p0p100;2008;12349.0;601;m
FJ;npopul601m;p0p100;2009;12784.0;601;m
FJ;npopul601m;p0p100;2010;13185.0;601;m
FJ;npopul601m;p0p100;2011;13188.0;601;m
FJ;npopul601m;p0p100;2012;13098.0;601;m
FJ;npopul601m;p0p100;2013;12991.0;601;m
FJ;npopul601m;p0p100;2014;13006.0;601;m
FJ;npopul601m;p0p100;2015;13258.0;601;m
FJ;npopul601m;p0p100;2016;13911.0;601;m
FJ;npopul601m;p0p100;2017;14644.0;601;m
FJ;npopul601m;p0p100;2018;15361.0;601;m
FJ;npopul601m;p0p100;2019;15989.0;601;m
FJ;npopul601m;p0p100;2020;16526.0;601;m
FJ;npopul601m;p0p100;2021;17214.0;601;m
FJ;mdefgo999i;p0p100;1970;0.0;999;i
FJ;mdefgo999i;p0p100;1971;0.0;999;i
FJ;mdefgo999i;p0p100;1972;13719899.0;999;i
FJ;mdefgo999i;p0p100;1973;11824675.0;999;i
FJ;mdefgo999i;p0p100;1974;9112673.0;999;i
FJ;mdefgo999i;p0p100;1975;7335306.0;999;i
FJ;mdefgo999i;p0p100;1976;13574500.0;999;i
FJ;mdefgo999i;p0p100;1977;20387670.0;999;i
FJ;mdefgo999i;p0p100;1978;39050184.0;999;i
FJ;mdefgo999i;p0p100;1979;48144604.0;999;i
FJ;mdefgo999i;p0p100;1980;41017828.0;999;i
FJ;mdefgo999i;p0p100;1981;45720620.0;999;i
FJ;mdefgo999i;p0p100;1982;63444400.0;999;i
FJ;mdefgo999i;p0p100;1983;59384580.0;999;i
FJ;mdefgo999i;p0p100;1984;61772404.0;999;i
FJ;mdefgo999i;p0p100;1985;57086828.0;999;i
FJ;mdefgo999i;p0p100;1986;55368328.0;999;i
FJ;mdefgo999i;p0p100;1987;89439704.0;999;i
FJ;mdefgo999i;p0p100;1988;89708360.0;999;i
FJ;mdefgo999i;p0p100;1989;108677888.0;999;i
FJ;mdefgo999i;p0p100;1990;113912312.0;999;i
FJ;mdefgo999i;p0p100;1991;107471552.0;999;i
FJ;mdefgo999i;p0p100;1992;114066568.0;999;i
FJ;mdefgo999i;p0p100;1993;111171664.0;999;i
FJ;mdefgo999i;p0p100;1994;107887112.0;999;i
FJ;mdefgo999i;p0p100;1995;105606280.0;999;i
FJ;mdefgo999i;p0p100;1996;107116776.0;999;i
FJ;mdefgo999i;p0p100;1997;98914368.0;999;i
FJ;mdefgo999i;p0p100;1998;93470360.0;999;i
FJ;mdefgo999i;p0p100;1999;93837648.0;999;i
FJ;mdefgo999i;p0p100;2000;141153600.0;999;i
FJ;mdefgo999i;p0p100;2001;132959008.0;999;i
FJ;mdefgo999i;p0p100;2002;108399952.0;999;i
FJ;mdefgo999i;p0p100;2005;117001632.0;999;i
FJ;mdefgo999i;p0p100;2006;148961392.0;999;i
FJ;mdefgo999i;p0p100;2007;187578640.0;999;i
FJ;mdefgo999i;p0p100;2008;128602552.0;999;i
FJ;mdefgo999i;p0p100;2009;149356048.0;999;i
FJ;mdefgo999i;p0p100;2010;130641888.0;999;i
FJ;mdefgo999i;p0p100;2011;163600864.0;999;i
FJ;mdefgo999i;p0p100;2012;170268672.0;999;i
FJ;mdefgo999i;p0p100;2013;197283552.0;999;i
FJ;mdefgo999i;p0p100;2014;230141504.0;999;i
FJ;mdefgo999i;p0p100;2015;223418688.0;999;i
FJ;mdefgo999i;p0p100;2016;235992992.0;999;i
FJ;mdefgo999i;p0p100;2017;229050336.0;999;i
FJ;mdefgo999i;p0p100;2018;282329376.0;999;i
FJ;mecogo999i;p0p100;1970;146100272.0;999;i
FJ;mecogo999i;p0p100;1971;157147200.0;999;i
FJ;mecogo999i;p0p100;1972;178358688.0;999;i
FJ;mecogo999i;p0p100;1973;177370112.0;999;i
FJ;mecogo999i;p0p100;1974;154915440.0;999;i
FJ;mecogo999i;p0p100;1975;176047360.0;999;i
FJ;mecogo999i;p0p100;1976;196830240.0;999;i
FJ;mecogo999i;p0p100;1977;197080800.0;999;i
FJ;mecogo999i;p0p100;1978;227792720.0;999;i
FJ;mecogo999i;p0p100;1979;246741104.0;999;i
FJ;mecogo999i;p0p100;1980;215343600.0;999;i
FJ;mecogo999i;p0p100;1981;228603088.0;999;i
FJ;mecogo999i;p0p100;1982;244714144.0;999;i
FJ;mecogo999i;p0p100;1983;233296544.0;999;i
FJ;mecogo999i;p0p100;1984;242971440.0;999;i
FJ;mecogo999i;p0p100;1985;216929952.0;999;i
FJ;mecogo999i;p0p100;1986;247311872.0;999;i
FJ;mecogo999i;p0p100;1987;206399328.0;999;i
FJ;mecogo999i;p0p100;1988;160193488.0;999;i
FJ;mecogo999i;p0p100;1989;167422688.0;999;i
FJ;mecogo999i;p0p100;1990;195695504.0;999;i
FJ;mecogo999i;p0p100;1991;217698768.0;999;i
FJ;mecogo999i;p0p100;1992;261834608.0;999;i
FJ;mecogo999i;p0p100;1993;248927872.0;999;i
FJ;mecogo999i;p0p100;1994;225364192.0;999;i
FJ;mecogo999i;p0p100;1995;227640224.0;999;i
FJ;mecogo999i;p0p100;1996;215982144.0;999;i
FJ;mecogo999i;p0p100;1997;212340384.0;999;i
FJ;mecogo999i;p0p100;1998;219369168.0;999;i
FJ;mecogo999i;p0p100;1999;223462336.0;999;i
FJ;mecogo999i;p0p100;2000;189726192.0;999;i
FJ;mecogo999i;p0p100;2001;214298832.0;999;i
FJ;mecogo999i;p0p100;2002;201690752.0;999;i
FJ;mecogo999i;p0p100;2005;242349072.0;999;i
FJ;mecogo999i;p0p100;2006;282962976.0;999;i
FJ;mecogo999i;p0p100;2007;260483088.0;999;i
FJ;mecogo999i;p0p100;2008;231755648.0;999;i
FJ;mecogo999i;p0p100;2009;261484800.0;999;i
FJ;mecogo999i;p0p100;2010;241087232.0;999;i
FJ;mecogo999i;p0p100;2011;258589520.0;999;i
FJ;mecogo999i;p0p100;2012;282467872.0;999;i
FJ;mecogo999i;p0p100;2013;385097504.0;999;i
FJ;mecogo999i;p0p100;2014;405691296.0;999;i
FJ;mecogo999i;p0p100;2015;460409536.0;999;i
FJ;mecogo999i;p0p100;2016;350937824.0;999;i
FJ;mecogo999i;p0p100;2017;300065952.0;999;i
FJ;mecogo999i;p0p100;2018;227652912.0;999;i
FJ;mftaxx999i;p0p100;1970;0.0;999;i
FJ;mftaxx999i;p0p100;1971;0.0;999;i
FJ;mftaxx999i;p0p100;1972;0.0;999;i
FJ;mftaxx999i;p0p100;1977;0.0;999;i
FJ;mftaxx999i;p0p100;1978;0.0;999;i
FJ;mftaxx999i;p0p100;1979;0.0;999;i
FJ;mftaxx999i;p0p100;1980;0.0;999;i
FJ;mftaxx999i;p0p100;1981;0.0;999;i
FJ;mftaxx999i;p0p100;1982;0.0;999;i
FJ;mftaxx999i;p0p100;1983;0.0;999;i
FJ;mftaxx999i;p0p100;1984;0.0;999;i
FJ;mftaxx999i;p0p100;1985;0.0;999;i
FJ;mftaxx999i;p0p100;1986;0.0;999;i
FJ;mftaxx999i;p0p100;1987;0.0;999;i
FJ;mftaxx999i;p0p100;1988;0.0;999;i
FJ;mftaxx999i;p0p100;1989;0.0;999;i
FJ;mftaxx999i;p0p100;1990;0.0;999;i
FJ;mftaxx999i;p0p100;1991;0.0;999;i
FJ;mftaxx999i;p0p100;1992;0.0;999;i
FJ;mftaxx999i;p0p100;1993;0.0;999;i
FJ;mftaxx999i;p0p100;1994;0.0;999;i
FJ;mftaxx999i;p0p100;1995;0.0;999;i
FJ;mftaxx999i;p0p100;1996;0.0;999;i
FJ;mftaxx999i;p0p100;1997;0.0;999;i
FJ;mftaxx999i;p0p100;1998;0.0;999;i
FJ;mftaxx999i;p0p100;1999;0.0;999;i
FJ;mftaxx999i;p0p100;2000;0.0;999;i
FJ;mftaxx999i;p0p100;2001;0.0;999;i
FJ;mftaxx999i;p0p100;2002;0.0;999;i
FJ;mftaxx999i;p0p100;2003;0.0;999;i
FJ;mftaxx999i;p0p100;2004;0.0;999;i
FJ;mftaxx999i;p0p100;2005;0.0;999;i
FJ;mftaxx999i;p0p100;2006;0.0;999;i
FJ;mftaxx999i;p0p100;2007;0.0;999;i
FJ;mftaxx999i;p0p100;2008;0.0;999;i
FJ;mftaxx999i;p0p100;2009;0.0;999;i
FJ;mftaxx999i;p0p100;2010;0.0;999;i
FJ;mftaxx999i;p0p100;2011;0.0;999;i
FJ;mftaxx999i;p0p100;2012;0.0;999;i
FJ;mftaxx999i;p0p100;2013;0.0;999;i
FJ;mftaxx999i;p0p100;2014;0.0;999;i
FJ;mftaxx999i;p0p100;2015;0.0;999;i
FJ;mftaxx999i;p0p100;2016;0.0;999;i
FJ;mftaxx999i;p0p100;2017;0.0;999;i
FJ;mftaxx999i;p0p100;2018;0.0;999;i
FJ;npopul851m;p0p100;1950;242.0;851;m
FJ;npopul851m;p0p100;1951;274.0;851;m
FJ;npopul851m;p0p100;1952;295.0;851;m
FJ;npopul851m;p0p100;1953;293.0;851;m
FJ;npopul851m;p0p100;1954;259.0;851;m
FJ;npopul851m;p0p100;1955;199.0;851;m
FJ;npopul851m;p0p100;1956;204.0;851;m
FJ;npopul851m;p0p100;1957;199.0;851;m
FJ;npopul851m;p0p100;1958;182.0;851;m
FJ;npopul851m;p0p100;1959;158.0;851;m
FJ;npopul851m;p0p100;1960;131.0;851;m
FJ;npopul851m;p0p100;1961;158.0;851;m
FJ;npopul851m;p0p100;1962;178.0;851;m
FJ;npopul851m;p0p100;1963;184.0;851;m
FJ;npopul851m;p0p100;1964;172.0;851;m
FJ;npopul851m;p0p100;1965;143.0;851;m
FJ;npopul851m;p0p100;1966;155.0;851;m
FJ;npopul851m;p0p100;1967;159.0;851;m
FJ;npopul851m;p0p100;1968;153.0;851;m
FJ;npopul851m;p0p100;1969;143.0;851;m
FJ;npopul851m;p0p100;1970;132.0;851;m
FJ;npopul851m;p0p100;1971;160.0;851;m
FJ;npopul851m;p0p100;1972;183.0;851;m
FJ;npopul851m;p0p100;1973;191.0;851;m
FJ;npopul851m;p0p100;1974;186.0;851;m
FJ;npopul851m;p0p100;1975;167.0;851;m
FJ;npopul851m;p0p100;1976;184.0;851;m
FJ;npopul851m;p0p100;1977;195.0;851;m
FJ;npopul851m;p0p100;1978;194.0;851;m
FJ;npopul851m;p0p100;1979;190.0;851;m
FJ;npopul851m;p0p100;1980;182.0;851;m
FJ;npopul851m;p0p100;1981;213.0;851;m
FJ;npopul851m;p0p100;1982;239.0;851;m
FJ;npopul851m;p0p100;1983;253.0;851;m
FJ;npopul851m;p0p100;1984;249.0;851;m
FJ;npopul851m;p0p100;1985;220.0;851;m
FJ;npopul851m;p0p100;1986;224.0;851;m
FJ;npopul851m;p0p100;1987;215.0;851;m
FJ;npopul851m;p0p100;1988;200.0;851;m
FJ;npopul851m;p0p100;1989;195.0;851;m
FJ;npopul851m;p0p100;1990;193.0;851;m
FJ;npopul851m;p0p100;1991;239.0;851;m
FJ;npopul851m;p0p100;1992;281.0;851;m
FJ;npopul851m;p0p100;1993;303.0;851;m
FJ;npopul851m;p0p100;1994;295.0;851;m
FJ;npopul851m;p0p100;1995;250.0;851;m
FJ;npopul851m;p0p100;1996;262.0;851;m
FJ;npopul851m;p0p100;1997;256.0;851;m
FJ;npopul851m;p0p100;1998;245.0;851;m
FJ;npopul851m;p0p100;1999;237.0;851;m
FJ;npopul851m;p0p100;2000;236.0;851;m
FJ;npopul851m;p0p100;2001;296.0;851;m
FJ;npopul851m;p0p100;2002;349.0;851;m
FJ;npopul851m;p0p100;2003;384.0;851;m
FJ;npopul851m;p0p100;2004;387.0;851;m
FJ;npopul851m;p0p100;2005;361.0;851;m
FJ;npopul851m;p0p100;2006;382.0;851;m
FJ;npopul851m;p0p100;2007;391.0;851;m
FJ;npopul851m;p0p100;2008;394.0;851;m
FJ;npopul851m;p0p100;2009;394.0;851;m
FJ;npopul851m;p0p100;2010;385.0;851;m
FJ;npopul851m;p0p100;2011;428.0;851;m
FJ;npopul851m;p0p100;2012;462.0;851;m
FJ;npopul851m;p0p100;2013;484.0;851;m
FJ;npopul851m;p0p100;2014;495.0;851;m
FJ;npopul851m;p0p100;2015;481.0;851;m
FJ;npopul851m;p0p100;2016;520.0;851;m
FJ;npopul851m;p0p100;2017;544.0;851;m
FJ;npopul851m;p0p100;2018;545.0;851;m
FJ;npopul851m;p0p100;2019;529.0;851;m
FJ;npopul851m;p0p100;2020;513.0;851;m
FJ;npopul851m;p0p100;2021;581.0;851;m
FJ;anweal992i;p0p100;1995;67794.8;992;i
FJ;anweal992i;p0p100;1996;71958.1;992;i
FJ;anweal992i;p0p100;1997;68732.2;992;i
FJ;anweal992i;p0p100;1998;68430.1;992;i
FJ;anweal992i;p0p100;1999;75884.1;992;i
FJ;anweal992i;p0p100;2000;76984.8;992;i
FJ;anweal992i;p0p100;2001;76515.8;992;i
FJ;anweal992i;p0p100;2002;80709.3;992;i
FJ;anweal992i;p0p100;2003;79096.3;992;i
FJ;anweal992i;p0p100;2004;83269.3;992;i
FJ;anweal992i;p0p100;2005;80529.8;992;i
FJ;anweal992i;p0p100;2006;79706.7;992;i
FJ;anweal992i;p0p100;2007;78803.5;992;i
FJ;anweal992i;p0p100;2008;79595.9;992;i
FJ;anweal992i;p0p100;2009;78678.7;992;i
FJ;anweal992i;p0p100;2010;78181.8;992;i
FJ;anweal992i;p0p100;2011;77256.9;992;i
FJ;anweal992i;p0p100;2012;77736.6;992;i
FJ;anweal992i;p0p100;2013;84108.5;992;i
FJ;anweal992i;p0p100;2014;85179.4;992;i
FJ;anweal992i;p0p100;2015;87631.7;992;i
FJ;anweal992i;p0p100;2016;91062.9;992;i
FJ;anweal992i;p0p100;2017;93720.1;992;i
FJ;anweal992i;p0p100;2018;98920.7;992;i
FJ;anweal992i;p0p100;2019;98276.0;992;i
FJ;anweal992i;p0p100;2020;77279.1;992;i
FJ;kifcar999i;p0p100;1990;0.384796500205994;999;i
FJ;kifcar999i;p0p100;1991;0.387841045856476;999;i
FJ;kifcar999i;p0p100;1992;0.362048953771591;999;i
FJ;kifcar999i;p0p100;1993;0.349486172199249;999;i
FJ;kifcar999i;p0p100;1994;0.34721177816391;999;i
FJ;kifcar999i;p0p100;1995;0.335177034139633;999;i
FJ;kifcar999i;p0p100;1996;0.318934857845306;999;i
FJ;kifcar999i;p0p100;1997;0.311103701591492;999;i
FJ;kifcar999i;p0p100;1998;0.309917449951172;999;i
FJ;kifcar999i;p0p100;1999;0.313186705112457;999;i
FJ;kifcar999i;p0p100;2000;0.296644508838654;999;i
FJ;kifcar999i;p0p100;2001;0.293815940618515;999;i
FJ;kifcar999i;p0p100;2002;0.314774334430695;999;i
FJ;kifcar999i;p0p100;2003;0.315777599811554;999;i
FJ;kifcar999i;p0p100;2004;0.299271047115326;999;i
FJ;kifcar999i;p0p100;2005;0.323127686977386;999;i
FJ;kifcar999i;p0p100;2006;0.329723060131073;999;i
FJ;kifcar999i;p0p100;2007;0.326871305704117;999;i
FJ;kifcar999i;p0p100;2008;0.372169733047485;999;i
FJ;kifcar999i;p0p100;2009;0.370438903570175;999;i
FJ;kifcar999i;p0p100;2010;0.343382477760315;999;i
FJ;kifcar999i;p0p100;2011;0.370356649160385;999;i
FJ;kifcar999i;p0p100;2012;0.392121821641922;999;i
FJ;kifcar999i;p0p100;2013;0.397175371646881;999;i
FJ;kifcar999i;p0p100;2014;0.388231605291367;999;i
FJ;kifcar999i;p0p100;2015;0.383340775966644;999;i
FJ;kifcar999i;p0p100;2016;0.385604560375214;999;i
FJ;kifcar999i;p0p100;2017;0.387279510498047;999;i
FJ;kifcar999i;p0p100;2018;0.388510912656784;999;i
FJ;kifcar999i;p0p100;2019;0.389530301094055;999;i
FJ;kifcar999i;p0p100;2020;0.359639674425125;999;i
FJ;npopul991i;p0p100;1950;164999.0;991;i
FJ;npopul991i;p0p100;1951;170074.0;991;i
FJ;npopul991i;p0p100;1952;175813.0;991;i
FJ;npopul991i;p0p100;1953;182115.0;991;i
