country;variable;percentile;year;value;age;pop
AO;ahweal992j;p60p100;2017;7927884.5;992;j
AO;ahweal992j;p60p100;2018;7450213.8;992;j
AO;ahweal992j;p60p100;2019;7692672.3;992;j
AO;ahweal992j;p60p100;2020;7734070.3;992;j
AO;ahweal992j;p60p100;2021;7217963.0;992;j
AO;ahweal992j;p99.99p99.991;1995;150359851.3;992;j
AO;ahweal992j;p99.99p99.991;1996;386581129.2;992;j
AO;ahweal992j;p99.99p99.991;1997;580125192.3;992;j
AO;ahweal992j;p99.99p99.991;1998;571632255.5;992;j
AO;ahweal992j;p99.99p99.991;1999;380236070.6;992;j
AO;ahweal992j;p99.99p99.991;2000;695370957.8;992;j
AO;ahweal992j;p99.99p99.991;2001;735227726.0;992;j
AO;ahweal992j;p99.99p99.991;2002;839474286.0;992;j
AO;ahweal992j;p99.99p99.991;2003;803113087.0;992;j
AO;ahweal992j;p99.99p99.991;2004;801880991.0;992;j
AO;ahweal992j;p99.99p99.991;2005;813275219.3;992;j
AO;ahweal992j;p99.99p99.991;2006;791056769.2;992;j
AO;ahweal992j;p99.99p99.991;2007;838754209.0;992;j
AO;ahweal992j;p99.99p99.991;2008;837402015.2;992;j
AO;ahweal992j;p99.99p99.991;2009;1163278711.9;992;j
AO;ahweal992j;p99.99p99.991;2010;1009967242.0;992;j
AO;ahweal992j;p99.99p99.991;2011;844029191.8;992;j
AO;ahweal992j;p99.99p99.991;2012;992602052.9;992;j
AO;ahweal992j;p99.99p99.991;2013;1040586658.9;992;j
AO;ahweal992j;p99.99p99.991;2014;1140985831.0;992;j
AO;ahweal992j;p99.99p99.991;2015;1255636855.4;992;j
AO;ahweal992j;p99.99p99.991;2016;1274311977.9;992;j
AO;ahweal992j;p99.99p99.991;2017;1249020787.8;992;j
AO;ahweal992j;p99.99p99.991;2018;1205118266.6;992;j
AO;ahweal992j;p99.99p99.991;2019;1254093425.1;992;j
AO;ahweal992j;p99.99p99.991;2020;1280955554.3;992;j
AO;ahweal992j;p99.99p99.991;2021;1213580568.5;992;j
AO;thweal992j;p99.992p99.993;1995;171372496.0;992;j
AO;thweal992j;p99.992p99.993;1996;438993184.0;992;j
AO;thweal992j;p99.992p99.993;1997;655382656.0;992;j
AO;thweal992j;p99.992p99.993;1998;642316160.0;992;j
AO;thweal992j;p99.992p99.993;1999;425852416.0;992;j
AO;thweal992j;p99.992p99.993;2000;776932032.0;992;j
AO;thweal992j;p99.992p99.993;2001;822374784.0;992;j
AO;thweal992j;p99.992p99.993;2002;940550336.0;992;j
AO;thweal992j;p99.992p99.993;2003;901298752.0;992;j
AO;thweal992j;p99.992p99.993;2004;902202496.0;992;j
AO;thweal992j;p99.992p99.993;2005;916851776.0;992;j
AO;thweal992j;p99.992p99.993;2006;895849472.0;992;j
AO;thweal992j;p99.992p99.993;2007;952334592.0;992;j
AO;thweal992j;p99.992p99.993;2008;952787328.0;992;j
AO;thweal992j;p99.992p99.993;2009;1321364480.0;992;j
AO;thweal992j;p99.992p99.993;2010;1144898560.0;992;j
AO;thweal992j;p99.992p99.993;2011;954479360.0;992;j
AO;thweal992j;p99.992p99.993;2012;1118544896.0;992;j
AO;thweal992j;p99.992p99.993;2013;1170798592.0;992;j
AO;thweal992j;p99.992p99.993;2014;1280901120.0;992;j
AO;thweal992j;p99.992p99.993;2015;1407847168.0;992;j
AO;thweal992j;p99.992p99.993;2016;1426706176.0;992;j
AO;thweal992j;p99.992p99.993;2017;1396795392.0;992;j
AO;thweal992j;p99.992p99.993;2018;1346533248.0;992;j
AO;thweal992j;p99.992p99.993;2019;1401274368.0;992;j
AO;thweal992j;p99.992p99.993;2020;1431278848.0;992;j
AO;thweal992j;p99.992p99.993;2021;1356005120.0;992;j
AO;tptinc992j;p0p76;1980;0.0;992;j
AO;tptinc992j;p0p76;1981;0.0;992;j
AO;tptinc992j;p0p76;1982;0.0;992;j
AO;tptinc992j;p0p76;1983;0.0;992;j
AO;tptinc992j;p0p76;1984;0.0;992;j
AO;tptinc992j;p0p76;1985;0.0;992;j
AO;tptinc992j;p0p76;1986;0.0;992;j
AO;tptinc992j;p0p76;1987;0.0;992;j
AO;tptinc992j;p0p76;1988;0.0;992;j
AO;tptinc992j;p0p76;1989;0.0;992;j
AO;tptinc992j;p0p76;1990;0.0;992;j
AO;tptinc992j;p0p76;1991;0.0;992;j
AO;tptinc992j;p0p76;1992;0.0;992;j
AO;tptinc992j;p0p76;1993;0.0;992;j
AO;tptinc992j;p0p76;1994;0.0;992;j
AO;tptinc992j;p0p76;1995;0.0;992;j
AO;tptinc992j;p0p76;1996;0.0;992;j
AO;tptinc992j;p0p76;1997;0.0;992;j
AO;tptinc992j;p0p76;1998;0.0;992;j
AO;tptinc992j;p0p76;1999;0.0;992;j
AO;tptinc992j;p0p76;2000;0.0;992;j
AO;tptinc992j;p0p76;2001;0.0;992;j
AO;tptinc992j;p0p76;2002;0.0;992;j
AO;tptinc992j;p0p76;2003;0.0;992;j
AO;tptinc992j;p0p76;2004;0.0;992;j
AO;tptinc992j;p0p76;2005;0.0;992;j
AO;tptinc992j;p0p76;2006;0.0;992;j
AO;tptinc992j;p0p76;2007;0.0;992;j
AO;tptinc992j;p0p76;2008;0.0;992;j
AO;tptinc992j;p0p76;2009;0.0;992;j
AO;tptinc992j;p0p76;2010;0.0;992;j
AO;tptinc992j;p0p76;2011;0.0;992;j
AO;tptinc992j;p0p76;2012;0.0;992;j
AO;tptinc992j;p0p76;2013;0.0;992;j
AO;tptinc992j;p0p76;2014;0.0;992;j
AO;tptinc992j;p0p76;2015;0.0;992;j
AO;tptinc992j;p0p76;2016;0.0;992;j
AO;tptinc992j;p0p76;2017;0.0;992;j
AO;tptinc992j;p0p76;2018;0.0;992;j
AO;tptinc992j;p0p76;2019;0.0;992;j
AO;tptinc992j;p0p76;2020;0.0;992;j
AO;tptinc992j;p0p76;2021;0.0;992;j
AO;tptinc992j;p40p41;1980;1321006.5;992;j
AO;tptinc992j;p40p41;1981;1212643.5;992;j
AO;tptinc992j;p40p41;1982;1169045.5;992;j
AO;tptinc992j;p40p41;1983;1178623.5;992;j
AO;tptinc992j;p40p41;1984;1210060.6;992;j
AO;tptinc992j;p40p41;1985;1180711.6;992;j
AO;tptinc992j;p40p41;1986;1177852.8;992;j
AO;tptinc992j;p40p41;1987;1191810.3;992;j
AO;tptinc992j;p40p41;1988;1196277.3;992;j
AO;tptinc992j;p40p41;1989;1158221.4;992;j
AO;tptinc992j;p40p41;1990;1092308.8;992;j
AO;tptinc992j;p40p41;1991;1068274.5;992;j
AO;tptinc992j;p40p41;1992;999817.6;992;j
AO;tptinc992j;p40p41;1993;704945.6;992;j
AO;tptinc992j;p40p41;1994;703184.7;992;j
AO;tptinc992j;p40p41;1995;754938.2;992;j
AO;tptinc992j;p40p41;1996;730284.4;992;j
AO;tptinc992j;p40p41;1997;793605.8;992;j
AO;tptinc992j;p40p41;1998;743886.4;992;j
AO;tptinc992j;p40p41;1999;646463.1;992;j
AO;tptinc992j;p40p41;2000;615170.8;992;j
AO;tptinc992j;p40p41;2001;649041.2;992;j
AO;tptinc992j;p40p41;2002;759666.1;992;j
AO;tptinc992j;p40p41;2003;781690.8;992;j
AO;tptinc992j;p40p41;2004;851304.3;992;j
AO;tptinc992j;p40p41;2005;967685.3;992;j
AO;tptinc992j;p40p41;2006;1056075.3;992;j
AO;tptinc992j;p40p41;2007;1198946.6;992;j
AO;tptinc992j;p40p41;2008;1255158.6;992;j
AO;tptinc992j;p40p41;2009;1270244.4;992;j
AO;tptinc992j;p40p41;2010;1241890.9;992;j
AO;tptinc992j;p40p41;2011;1218205.6;992;j
AO;tptinc992j;p40p41;2012;1255298.9;992;j
AO;tptinc992j;p40p41;2013;1252597.6;992;j
AO;tptinc992j;p40p41;2014;1251638.5;992;j
AO;tptinc992j;p40p41;2015;1199095.8;992;j
AO;tptinc992j;p40p41;2016;1090676.5;992;j
AO;tptinc992j;p40p41;2017;1010398.3;992;j
AO;tptinc992j;p40p41;2018;913616.8;992;j
AO;tptinc992j;p40p41;2019;875456.0;992;j
AO;tptinc992j;p40p41;2020;810061.8;992;j
AO;tptinc992j;p40p41;2021;793960.9;992;j
AO;tptinc992j;p44p45;1980;1475017.3;992;j
AO;tptinc992j;p44p45;1981;1354020.6;992;j
AO;tptinc992j;p44p45;1982;1305339.9;992;j
AO;tptinc992j;p44p45;1983;1316034.4;992;j
AO;tptinc992j;p44p45;1984;1351136.8;992;j
AO;tptinc992j;p44p45;1985;1318366.0;992;j
AO;tptinc992j;p44p45;1986;1315173.8;992;j
AO;tptinc992j;p44p45;1987;1330758.5;992;j
AO;tptinc992j;p44p45;1988;1335746.4;992;j
AO;tptinc992j;p44p45;1989;1293253.8;992;j
AO;tptinc992j;p44p45;1990;1219656.5;992;j
AO;tptinc992j;p44p45;1991;1192820.3;992;j
AO;tptinc992j;p44p45;1992;1116382.4;992;j
AO;tptinc992j;p44p45;1993;787132.3;992;j
AO;tptinc992j;p44p45;1994;785166.1;992;j
AO;tptinc992j;p44p45;1995;842953.4;992;j
AO;tptinc992j;p44p45;1996;817498.4;992;j
AO;tptinc992j;p44p45;1997;890877.3;992;j
AO;tptinc992j;p44p45;1998;837668.9;992;j
AO;tptinc992j;p44p45;1999;730500.2;992;j
AO;tptinc992j;p44p45;2000;697864.0;992;j
AO;tptinc992j;p44p45;2001;734101.7;992;j
AO;tptinc992j;p44p45;2002;856837.8;992;j
AO;tptinc992j;p44p45;2003;879382.9;992;j
AO;tptinc992j;p44p45;2004;955351.9;992;j
AO;tptinc992j;p44p45;2005;1083454.3;992;j
AO;tptinc992j;p44p45;2006;1179848.8;992;j
AO;tptinc992j;p44p45;2007;1336714.4;992;j
AO;tptinc992j;p44p45;2008;1396666.4;992;j
AO;tptinc992j;p44p45;2009;1415766.9;992;j
AO;tptinc992j;p44p45;2010;1386541.1;992;j
AO;tptinc992j;p44p45;2011;1362548.4;992;j
AO;tptinc992j;p44p45;2012;1406697.0;992;j
AO;tptinc992j;p44p45;2013;1406469.1;992;j
AO;tptinc992j;p44p45;2014;1408346.3;992;j
AO;tptinc992j;p44p45;2015;1352218.3;992;j
AO;tptinc992j;p44p45;2016;1232838.5;992;j
AO;tptinc992j;p44p45;2017;1144932.3;992;j
AO;tptinc992j;p44p45;2018;1037990.6;992;j
AO;tptinc992j;p44p45;2019;994634.8;992;j
AO;tptinc992j;p44p45;2020;920338.2;992;j
AO;tptinc992j;p44p45;2021;901872.2;992;j
AO;tptinc992j;p68p69;1980;2670832.0;992;j
AO;tptinc992j;p68p69;1981;2451742.0;992;j
AO;tptinc992j;p68p69;1982;2363595.0;992;j
AO;tptinc992j;p68p69;1983;2382959.8;992;j
AO;tptinc992j;p68p69;1984;2446520.0;992;j
AO;tptinc992j;p68p69;1985;2387181.8;992;j
AO;tptinc992j;p68p69;1986;2381401.5;992;j
AO;tptinc992j;p68p69;1987;2409621.0;992;j
AO;tptinc992j;p68p69;1988;2418652.5;992;j
AO;tptinc992j;p68p69;1989;2341710.5;992;j
AO;tptinc992j;p68p69;1990;2208447.3;992;j
AO;tptinc992j;p68p69;1991;2159854.5;992;j
AO;tptinc992j;p68p69;1992;2021447.4;992;j
AO;tptinc992j;p68p69;1993;1425270.3;992;j
AO;tptinc992j;p68p69;1994;1421710.1;992;j
AO;tptinc992j;p68p69;1995;1526346.1;992;j
AO;tptinc992j;p68p69;1996;1500568.6;992;j
AO;tptinc992j;p68p69;1997;1659650.6;992;j
AO;tptinc992j;p68p69;1998;1585920.6;992;j
AO;tptinc992j;p68p69;1999;1407677.4;992;j
AO;tptinc992j;p68p69;2000;1371169.9;992;j
AO;tptinc992j;p68p69;2001;1428030.4;992;j
AO;tptinc992j;p68p69;2002;1651080.9;992;j
AO;tptinc992j;p68p69;2003;1679370.5;992;j
AO;tptinc992j;p68p69;2004;1808943.0;992;j
AO;tptinc992j;p68p69;2005;2034910.1;992;j
AO;tptinc992j;p68p69;2006;2198878.3;992;j
AO;tptinc992j;p68p69;2007;2472915.0;992;j
AO;tptinc992j;p68p69;2008;2565687.8;992;j
AO;tptinc992j;p68p69;2009;2618827.8;992;j
AO;tptinc992j;p68p69;2010;2583277.3;992;j
AO;tptinc992j;p68p69;2011;2557640.5;992;j
AO;tptinc992j;p68p69;2012;2661163.5;992;j
AO;tptinc992j;p68p69;2013;2682423.3;992;j
AO;tptinc992j;p68p69;2014;2708848.3;992;j
AO;tptinc992j;p68p69;2015;2623991.8;992;j
AO;tptinc992j;p68p69;2016;2414547.0;992;j
AO;tptinc992j;p68p69;2017;2264167.5;992;j
AO;tptinc992j;p68p69;2018;2073578.5;992;j
AO;tptinc992j;p68p69;2019;1986967.3;992;j
AO;tptinc992j;p68p69;2020;1838546.0;992;j
AO;tptinc992j;p68p69;2021;1802974.0;992;j
AO;tptinc992j;p9p10;1980;199944.0;992;j
AO;tptinc992j;p9p10;1981;183542.5;992;j
AO;tptinc992j;p9p10;1982;176943.7;992;j
AO;tptinc992j;p9p10;1983;178393.3;992;j
AO;tptinc992j;p9p10;1984;183151.6;992;j
AO;tptinc992j;p9p10;1985;178709.4;992;j
AO;tptinc992j;p9p10;1986;178276.7;992;j
AO;tptinc992j;p9p10;1987;180389.2;992;j
AO;tptinc992j;p9p10;1988;181065.4;992;j
AO;tptinc992j;p9p10;1989;175305.3;992;j
AO;tptinc992j;p9p10;1990;165329.0;992;j
AO;tptinc992j;p9p10;1991;161691.2;992;j
AO;tptinc992j;p9p10;1992;151329.8;992;j
AO;tptinc992j;p9p10;1993;106698.7;992;j
AO;tptinc992j;p9p10;1994;106432.2;992;j
AO;tptinc992j;p9p10;1995;114265.4;992;j
AO;tptinc992j;p9p10;1996;107795.9;992;j
AO;tptinc992j;p9p10;1997;113876.4;992;j
AO;tptinc992j;p9p10;1998;103361.4;992;j
AO;tptinc992j;p9p10;1999;86559.0;992;j
AO;tptinc992j;p9p10;2000;78889.5;992;j
AO;tptinc992j;p9p10;2001;85570.6;992;j
AO;tptinc992j;p9p10;2002;102717.0;992;j
AO;tptinc992j;p9p10;2003;108168.6;992;j
AO;tptinc992j;p9p10;2004;120335.6;992;j
AO;tptinc992j;p9p10;2005;139502.0;992;j
AO;tptinc992j;p9p10;2006;155043.6;992;j
AO;tptinc992j;p9p10;2007;179026.3;992;j
AO;tptinc992j;p9p10;2008;190405.2;992;j
AO;tptinc992j;p9p10;2009;191265.7;992;j
AO;tptinc992j;p9p10;2010;185535.1;992;j
AO;tptinc992j;p9p10;2011;180494.4;992;j
AO;tptinc992j;p9p10;2012;184365.7;992;j
AO;tptinc992j;p9p10;2013;182265.3;992;j
AO;tptinc992j;p9p10;2014;180333.7;992;j
AO;tptinc992j;p9p10;2015;170953.4;992;j
AO;tptinc992j;p9p10;2016;153757.4;992;j
AO;tptinc992j;p9p10;2017;140736.0;992;j
AO;tptinc992j;p9p10;2018;125621.9;992;j
AO;tptinc992j;p9p10;2019;120374.8;992;j
AO;tptinc992j;p9p10;2020;111383.1;992;j
AO;tptinc992j;p9p10;2021;108543.6;992;j
AO;ahweal992j;p25p26;1995;78085.7;992;j
AO;ahweal992j;p25p26;1996;139080.8;992;j
AO;ahweal992j;p25p26;1997;140257.9;992;j
AO;ahweal992j;p25p26;1998;90460.0;992;j
AO;ahweal992j;p25p26;1999;44624.4;992;j
AO;ahweal992j;p25p26;2000;62935.4;992;j
AO;ahweal992j;p25p26;2001;75505.3;992;j
AO;ahweal992j;p25p26;2002;102350.3;992;j
AO;ahweal992j;p25p26;2003;114126.8;992;j
AO;ahweal992j;p25p26;2004;141223.1;992;j
AO;ahweal992j;p25p26;2005;167668.9;992;j
AO;ahweal992j;p25p26;2006;229546.0;992;j
AO;ahweal992j;p25p26;2007;298194.1;992;j
AO;ahweal992j;p25p26;2008;357889.6;992;j
AO;ahweal992j;p25p26;2009;428343.8;992;j
AO;ahweal992j;p25p26;2010;316190.3;992;j
AO;ahweal992j;p25p26;2011;219982.1;992;j
AO;ahweal992j;p25p26;2012;198012.4;992;j
AO;ahweal992j;p25p26;2013;183613.9;992;j
AO;ahweal992j;p25p26;2014;167008.0;992;j
AO;ahweal992j;p25p26;2015;164090.7;992;j
AO;ahweal992j;p25p26;2016;144526.8;992;j
AO;ahweal992j;p25p26;2017;125566.7;992;j
AO;ahweal992j;p25p26;2018;109687.6;992;j
AO;ahweal992j;p25p26;2019;114330.9;992;j
AO;ahweal992j;p25p26;2020;116709.5;992;j
AO;ahweal992j;p25p26;2021;110645.1;992;j
AO;ahweal992j;p94p100;1995;6442023.2;992;j
AO;ahweal992j;p94p100;1996;14382590.7;992;j
AO;ahweal992j;p94p100;1997;19141909.2;992;j
AO;ahweal992j;p94p100;1998;17193898.0;992;j
AO;ahweal992j;p94p100;1999;10916628.0;992;j
AO;ahweal992j;p94p100;2000;19371370.6;992;j
AO;ahweal992j;p94p100;2001;20761647.4;992;j
AO;ahweal992j;p94p100;2002;24226310.5;992;j
AO;ahweal992j;p94p100;2003;23716355.4;992;j
AO;ahweal992j;p94p100;2004;24611818.6;992;j
AO;ahweal992j;p94p100;2005;25812195.4;992;j
AO;ahweal992j;p94p100;2006;27464895.2;992;j
AO;ahweal992j;p94p100;2007;31079162.9;992;j
AO;ahweal992j;p94p100;2008;33170826.9;992;j
AO;ahweal992j;p94p100;2009;43631256.7;992;j
AO;ahweal992j;p94p100;2010;35892314.6;992;j
AO;ahweal992j;p94p100;2011;28415403.3;992;j
AO;ahweal992j;p94p100;2012;31273109.3;992;j
AO;ahweal992j;p94p100;2013;33702427.7;992;j
AO;ahweal992j;p94p100;2014;37152810.3;992;j
AO;ahweal992j;p94p100;2015;39367693.9;992;j
AO;ahweal992j;p94p100;2016;38816499.3;992;j
AO;ahweal992j;p94p100;2017;37584262.4;992;j
AO;ahweal992j;p94p100;2018;35489932.8;992;j
AO;ahweal992j;p94p100;2019;36520080.8;992;j
AO;ahweal992j;p94p100;2020;36484962.5;992;j
AO;ahweal992j;p94p100;2021;33832327.9;992;j
AO;ahweal992j;p99.95p100;1995;148843524.1;992;j
AO;ahweal992j;p99.95p100;1996;373401871.0;992;j
AO;ahweal992j;p99.95p100;1997;543487286.1;992;j
AO;ahweal992j;p99.95p100;1998;519774805.1;992;j
AO;ahweal992j;p99.95p100;1999;339843175.6;992;j
AO;ahweal992j;p99.95p100;2000;614187574.1;992;j
AO;ahweal992j;p99.95p100;2001;652896584.4;992;j
AO;ahweal992j;p99.95p100;2002;751784362.7;992;j
AO;ahweal992j;p99.95p100;2003;725437333.1;992;j
AO;ahweal992j;p99.95p100;2004;734263049.2;992;j
AO;ahweal992j;p99.95p100;2005;752943071.9;992;j
AO;ahweal992j;p99.95p100;2006;751586214.5;992;j
AO;ahweal992j;p99.95p100;2007;809441852.1;992;j
AO;ahweal992j;p99.95p100;2008;818951444.4;992;j
AO;ahweal992j;p99.95p100;2009;1125576417.6;992;j
AO;ahweal992j;p99.95p100;2010;965246898.1;992;j
AO;ahweal992j;p99.95p100;2011;795283091.5;992;j
AO;ahweal992j;p99.95p100;2012;916809264.9;992;j
AO;ahweal992j;p99.95p100;2013;1163291069.8;992;j
AO;ahweal992j;p99.95p100;2014;1427979695.1;992;j
AO;ahweal992j;p99.95p100;2015;1460891841.5;992;j
AO;ahweal992j;p99.95p100;2016;1424325685.7;992;j
AO;ahweal992j;p99.95p100;2017;1396017667.3;992;j
AO;ahweal992j;p99.95p100;2018;1292613212.7;992;j
AO;ahweal992j;p99.95p100;2019;1294999544.2;992;j
AO;ahweal992j;p99.95p100;2020;1225007177.4;992;j
AO;ahweal992j;p99.95p100;2021;1072210597.2;992;j
AO;shweal992j;p19p100;1995;1.0075;992;j
AO;shweal992j;p19p100;1996;1.0092;992;j
AO;shweal992j;p19p100;1997;1.0128;992;j
AO;shweal992j;p19p100;1998;1.0179;992;j
AO;shweal992j;p19p100;1999;1.0219;992;j
AO;shweal992j;p19p100;2000;1.0253;992;j
AO;shweal992j;p19p100;2001;1.0236;992;j
AO;shweal992j;p19p100;2002;1.0213;992;j
AO;shweal992j;p19p100;2003;1.0193;992;j
AO;shweal992j;p19p100;2004;1.0165;992;j
AO;shweal992j;p19p100;2005;1.0146;992;j
AO;shweal992j;p19p100;2006;1.0109;992;j
AO;shweal992j;p19p100;2007;1.0093;992;j
AO;shweal992j;p19p100;2008;1.0082;992;j
AO;shweal992j;p19p100;2009;1.009;992;j
AO;shweal992j;p19p100;2010;1.0103;992;j
AO;shweal992j;p19p100;2011;1.012;992;j
AO;shweal992j;p19p100;2012;1.015;992;j
AO;shweal992j;p19p100;2013;1.0159;992;j
AO;shweal992j;p19p100;2014;1.0178;992;j
AO;shweal992j;p19p100;2015;1.0195;992;j
AO;shweal992j;p19p100;2016;1.0214;992;j
AO;shweal992j;p19p100;2017;1.0229;992;j
AO;shweal992j;p19p100;2018;1.0243;992;j
AO;shweal992j;p19p100;2019;1.0244;992;j
