country;variable;percentile;year;value;age;pop
OB-MER;shweal992j;p20p21;2009;0.0;992;j
OB-MER;shweal992j;p20p21;2010;0.0;992;j
OB-MER;shweal992j;p20p21;2011;0.0;992;j
OB-MER;shweal992j;p20p21;2012;0.0;992;j
OB-MER;shweal992j;p20p21;2013;0.0;992;j
OB-MER;shweal992j;p20p21;2014;0.0;992;j
OB-MER;shweal992j;p20p21;2015;0.0;992;j
OB-MER;shweal992j;p20p21;2016;0.0;992;j
OB-MER;shweal992j;p20p21;2017;0.0;992;j
OB-MER;shweal992j;p20p21;2018;0.0;992;j
OB-MER;shweal992j;p20p21;2019;0.0;992;j
OB-MER;shweal992j;p20p21;2020;0.0;992;j
OB-MER;shweal992j;p20p21;2021;0.0;992;j
OB-MER;shweal992j;p52p53;1995;0.0031;992;j
OB-MER;shweal992j;p52p53;1996;0.0031;992;j
OB-MER;shweal992j;p52p53;1997;0.003;992;j
OB-MER;shweal992j;p52p53;1998;0.0031;992;j
OB-MER;shweal992j;p52p53;1999;0.0032;992;j
OB-MER;shweal992j;p52p53;2000;0.0031;992;j
OB-MER;shweal992j;p52p53;2001;0.0031;992;j
OB-MER;shweal992j;p52p53;2002;0.0031;992;j
OB-MER;shweal992j;p52p53;2003;0.0031;992;j
OB-MER;shweal992j;p52p53;2004;0.0031;992;j
OB-MER;shweal992j;p52p53;2005;0.0031;992;j
OB-MER;shweal992j;p52p53;2006;0.003;992;j
OB-MER;shweal992j;p52p53;2007;0.003;992;j
OB-MER;shweal992j;p52p53;2008;0.003;992;j
OB-MER;shweal992j;p52p53;2009;0.003;992;j
OB-MER;shweal992j;p52p53;2010;0.0029;992;j
OB-MER;shweal992j;p52p53;2011;0.0029;992;j
OB-MER;shweal992j;p52p53;2012;0.003;992;j
OB-MER;shweal992j;p52p53;2013;0.003;992;j
OB-MER;shweal992j;p52p53;2014;0.003;992;j
OB-MER;shweal992j;p52p53;2015;0.0029;992;j
OB-MER;shweal992j;p52p53;2016;0.0029;992;j
OB-MER;shweal992j;p52p53;2017;0.0029;992;j
OB-MER;shweal992j;p52p53;2018;0.0029;992;j
OB-MER;shweal992j;p52p53;2019;0.0029;992;j
OB-MER;shweal992j;p52p53;2020;0.0029;992;j
OB-MER;shweal992j;p52p53;2021;0.0029;992;j
OB-MER;bhweal992j;p29p100;1995;349.212890625;992;j
OB-MER;bhweal992j;p29p100;1996;300.261444091797;992;j
OB-MER;bhweal992j;p29p100;1997;295.494995117188;992;j
OB-MER;bhweal992j;p29p100;1998;298.20947265625;992;j
OB-MER;bhweal992j;p29p100;1999;248.488510131836;992;j
OB-MER;bhweal992j;p29p100;2000;226.624252319336;992;j
OB-MER;bhweal992j;p29p100;2001;180.342376708984;992;j
OB-MER;bhweal992j;p29p100;2002;141.262954711914;992;j
OB-MER;bhweal992j;p29p100;2003;124.675231933594;992;j
OB-MER;bhweal992j;p29p100;2004;115.215812683105;992;j
OB-MER;bhweal992j;p29p100;2005;141.063461303711;992;j
OB-MER;bhweal992j;p29p100;2006;150.242523193359;992;j
OB-MER;bhweal992j;p29p100;2007;146.876708984375;992;j
OB-MER;bhweal992j;p29p100;2008;123.268478393555;992;j
OB-MER;bhweal992j;p29p100;2009;130.221633911133;992;j
OB-MER;bhweal992j;p29p100;2010;140.282516479492;992;j
OB-MER;bhweal992j;p29p100;2011;117.069267272949;992;j
OB-MER;bhweal992j;p29p100;2012;100.102043151855;992;j
OB-MER;bhweal992j;p29p100;2013;103.034461975098;992;j
OB-MER;bhweal992j;p29p100;2014;103.583160400391;992;j
OB-MER;bhweal992j;p29p100;2015;104.506721496582;992;j
OB-MER;bhweal992j;p29p100;2016;102.871490478516;992;j
OB-MER;bhweal992j;p29p100;2017;104.43807220459;992;j
OB-MER;bhweal992j;p29p100;2018;104.778800964355;992;j
OB-MER;bhweal992j;p29p100;2019;101.921104431152;992;j
OB-MER;bhweal992j;p29p100;2020;120.299270629883;992;j
OB-MER;bhweal992j;p29p100;2021;102.303916931152;992;j
OB-MER;bhweal992j;p40p100;1995;14.9391975402832;992;j
OB-MER;bhweal992j;p40p100;1996;15.0092878341675;992;j
OB-MER;bhweal992j;p40p100;1997;14.9706230163574;992;j
OB-MER;bhweal992j;p40p100;1998;14.3133878707886;992;j
OB-MER;bhweal992j;p40p100;1999;14.4019994735718;992;j
OB-MER;bhweal992j;p40p100;2000;14.523419380188;992;j
OB-MER;bhweal992j;p40p100;2001;14.5491018295288;992;j
OB-MER;bhweal992j;p40p100;2002;14.435022354126;992;j
OB-MER;bhweal992j;p40p100;2003;14.4384069442749;992;j
OB-MER;bhweal992j;p40p100;2004;14.3798427581787;992;j
OB-MER;bhweal992j;p40p100;2005;14.4349498748779;992;j
OB-MER;bhweal992j;p40p100;2006;14.7279644012451;992;j
OB-MER;bhweal992j;p40p100;2007;14.8542795181274;992;j
OB-MER;bhweal992j;p40p100;2008;14.8107805252075;992;j
OB-MER;bhweal992j;p40p100;2009;14.8876705169678;992;j
OB-MER;bhweal992j;p40p100;2010;14.8719472885132;992;j
OB-MER;bhweal992j;p40p100;2011;14.8104791641235;992;j
OB-MER;bhweal992j;p40p100;2012;14.7926549911499;992;j
OB-MER;bhweal992j;p40p100;2013;14.8494100570679;992;j
OB-MER;bhweal992j;p40p100;2014;14.734001159668;992;j
OB-MER;bhweal992j;p40p100;2015;14.8897275924683;992;j
OB-MER;bhweal992j;p40p100;2016;14.8908500671387;992;j
OB-MER;bhweal992j;p40p100;2017;14.9380912780762;992;j
OB-MER;bhweal992j;p40p100;2018;14.9884414672852;992;j
OB-MER;bhweal992j;p40p100;2019;14.8622894287109;992;j
OB-MER;bhweal992j;p40p100;2020;15.1276235580444;992;j
OB-MER;bhweal992j;p40p100;2021;14.9748725891113;992;j
OB-MER;bhweal992j;p92p100;1995;2.76004981994629;992;j
OB-MER;bhweal992j;p92p100;1996;2.79655623435974;992;j
OB-MER;bhweal992j;p92p100;1997;2.7896933555603;992;j
OB-MER;bhweal992j;p92p100;1998;2.7334349155426;992;j
OB-MER;bhweal992j;p92p100;1999;2.73864459991455;992;j
OB-MER;bhweal992j;p92p100;2000;2.74046778678894;992;j
OB-MER;bhweal992j;p92p100;2001;2.74726510047913;992;j
OB-MER;bhweal992j;p92p100;2002;2.75907826423645;992;j
OB-MER;bhweal992j;p92p100;2003;2.73138046264648;992;j
OB-MER;bhweal992j;p92p100;2004;2.79399156570435;992;j
OB-MER;bhweal992j;p92p100;2005;2.77456712722778;992;j
OB-MER;bhweal992j;p92p100;2006;2.88279175758362;992;j
OB-MER;bhweal992j;p92p100;2007;2.90498685836792;992;j
OB-MER;bhweal992j;p92p100;2008;2.9231550693512;992;j
OB-MER;bhweal992j;p92p100;2009;2.88602876663208;992;j
OB-MER;bhweal992j;p92p100;2010;2.89345669746399;992;j
OB-MER;bhweal992j;p92p100;2011;2.87895941734314;992;j
OB-MER;bhweal992j;p92p100;2012;2.8827645778656;992;j
OB-MER;bhweal992j;p92p100;2013;2.8888578414917;992;j
OB-MER;bhweal992j;p92p100;2014;2.86429643630981;992;j
OB-MER;bhweal992j;p92p100;2015;2.8717610836029;992;j
OB-MER;bhweal992j;p92p100;2016;2.85878396034241;992;j
OB-MER;bhweal992j;p92p100;2017;2.87059450149536;992;j
OB-MER;bhweal992j;p92p100;2018;2.89106416702271;992;j
OB-MER;bhweal992j;p92p100;2019;2.8901937007904;992;j
OB-MER;bhweal992j;p92p100;2020;2.84469103813171;992;j
OB-MER;bhweal992j;p92p100;2021;2.90547251701355;992;j
OB-MER;shweal992j;p6p100;1995;1.0101;992;j
OB-MER;shweal992j;p6p100;1996;1.01;992;j
OB-MER;shweal992j;p6p100;1997;1.0101;992;j
OB-MER;shweal992j;p6p100;1998;1.0104;992;j
OB-MER;shweal992j;p6p100;1999;1.0103;992;j
OB-MER;shweal992j;p6p100;2000;1.0104;992;j
OB-MER;shweal992j;p6p100;2001;1.0103;992;j
OB-MER;shweal992j;p6p100;2002;1.0103;992;j
OB-MER;shweal992j;p6p100;2003;1.0103;992;j
OB-MER;shweal992j;p6p100;2004;1.0103;992;j
OB-MER;shweal992j;p6p100;2005;1.0104;992;j
OB-MER;shweal992j;p6p100;2006;1.0101;992;j
OB-MER;shweal992j;p6p100;2007;1.01;992;j
OB-MER;shweal992j;p6p100;2008;1.01;992;j
OB-MER;shweal992j;p6p100;2009;1.0101;992;j
OB-MER;shweal992j;p6p100;2010;1.01;992;j
OB-MER;shweal992j;p6p100;2011;1.01;992;j
OB-MER;shweal992j;p6p100;2012;1.01;992;j
OB-MER;shweal992j;p6p100;2013;1.0101;992;j
OB-MER;shweal992j;p6p100;2014;1.0098;992;j
OB-MER;shweal992j;p6p100;2015;1.0098;992;j
OB-MER;shweal992j;p6p100;2016;1.0098;992;j
OB-MER;shweal992j;p6p100;2017;1.0098;992;j
OB-MER;shweal992j;p6p100;2018;1.0097;992;j
OB-MER;shweal992j;p6p100;2019;1.0099;992;j
OB-MER;shweal992j;p6p100;2020;1.0098;992;j
OB-MER;shweal992j;p6p100;2021;1.0099;992;j
OB-MER;shweal992j;p7p100;1995;1.0101;992;j
OB-MER;shweal992j;p7p100;1996;1.01;992;j
OB-MER;shweal992j;p7p100;1997;1.0101;992;j
OB-MER;shweal992j;p7p100;1998;1.0104;992;j
OB-MER;shweal992j;p7p100;1999;1.0103;992;j
OB-MER;shweal992j;p7p100;2000;1.0104;992;j
OB-MER;shweal992j;p7p100;2001;1.0103;992;j
OB-MER;shweal992j;p7p100;2002;1.0103;992;j
OB-MER;shweal992j;p7p100;2003;1.0103;992;j
OB-MER;shweal992j;p7p100;2004;1.0103;992;j
OB-MER;shweal992j;p7p100;2005;1.0104;992;j
OB-MER;shweal992j;p7p100;2006;1.0101;992;j
OB-MER;shweal992j;p7p100;2007;1.01;992;j
OB-MER;shweal992j;p7p100;2008;1.01;992;j
OB-MER;shweal992j;p7p100;2009;1.0101;992;j
OB-MER;shweal992j;p7p100;2010;1.01;992;j
OB-MER;shweal992j;p7p100;2011;1.01;992;j
OB-MER;shweal992j;p7p100;2012;1.01;992;j
OB-MER;shweal992j;p7p100;2013;1.0101;992;j
OB-MER;shweal992j;p7p100;2014;1.0098;992;j
OB-MER;shweal992j;p7p100;2015;1.0098;992;j
OB-MER;shweal992j;p7p100;2016;1.0098;992;j
OB-MER;shweal992j;p7p100;2017;1.0098;992;j
OB-MER;shweal992j;p7p100;2018;1.0097;992;j
OB-MER;shweal992j;p7p100;2019;1.0099;992;j
OB-MER;shweal992j;p7p100;2020;1.0098;992;j
OB-MER;shweal992j;p7p100;2021;1.0099;992;j
OB-MER;shweal992j;p99.4p100;1995;0.2181;992;j
OB-MER;shweal992j;p99.4p100;1996;0.2205;992;j
OB-MER;shweal992j;p99.4p100;1997;0.217;992;j
OB-MER;shweal992j;p99.4p100;1998;0.2072;992;j
OB-MER;shweal992j;p99.4p100;1999;0.2088;992;j
OB-MER;shweal992j;p99.4p100;2000;0.2109;992;j
OB-MER;shweal992j;p99.4p100;2001;0.2102;992;j
OB-MER;shweal992j;p99.4p100;2002;0.2101;992;j
OB-MER;shweal992j;p99.4p100;2003;0.2097;992;j
OB-MER;shweal992j;p99.4p100;2004;0.2148;992;j
OB-MER;shweal992j;p99.4p100;2005;0.2117;992;j
OB-MER;shweal992j;p99.4p100;2006;0.2251;992;j
OB-MER;shweal992j;p99.4p100;2007;0.2284;992;j
OB-MER;shweal992j;p99.4p100;2008;0.2307;992;j
OB-MER;shweal992j;p99.4p100;2009;0.2255;992;j
OB-MER;shweal992j;p99.4p100;2010;0.2298;992;j
OB-MER;shweal992j;p99.4p100;2011;0.2286;992;j
OB-MER;shweal992j;p99.4p100;2012;0.2281;992;j
OB-MER;shweal992j;p99.4p100;2013;0.2285;992;j
OB-MER;shweal992j;p99.4p100;2014;0.2279;992;j
OB-MER;shweal992j;p99.4p100;2015;0.2293;992;j
OB-MER;shweal992j;p99.4p100;2016;0.2263;992;j
OB-MER;shweal992j;p99.4p100;2017;0.2283;992;j
OB-MER;shweal992j;p99.4p100;2018;0.231;992;j
OB-MER;shweal992j;p99.4p100;2019;0.2288;992;j
OB-MER;shweal992j;p99.4p100;2020;0.2263;992;j
OB-MER;shweal992j;p99.4p100;2021;0.2307;992;j
OB-MER;thweal992j;p31p100;1995;1077.2;992;j
OB-MER;thweal992j;p31p100;1996;1219.6;992;j
OB-MER;thweal992j;p31p100;1997;1270.6;992;j
OB-MER;thweal992j;p31p100;1998;1252.8;992;j
OB-MER;thweal992j;p31p100;1999;1361.1;992;j
OB-MER;thweal992j;p31p100;2000;1476.6;992;j
OB-MER;thweal992j;p31p100;2001;1637.5;992;j
OB-MER;thweal992j;p31p100;2002;1758.0;992;j
OB-MER;thweal992j;p31p100;2003;2115.3;992;j
OB-MER;thweal992j;p31p100;2004;2351.1;992;j
OB-MER;thweal992j;p31p100;2005;2502.2;992;j
OB-MER;thweal992j;p31p100;2006;2823.5;992;j
OB-MER;thweal992j;p31p100;2007;3080.8;992;j
OB-MER;thweal992j;p31p100;2008;3225.5;992;j
OB-MER;thweal992j;p31p100;2009;3224.6;992;j
OB-MER;thweal992j;p31p100;2010;3358.4;992;j
OB-MER;thweal992j;p31p100;2011;3593.6;992;j
OB-MER;thweal992j;p31p100;2012;3692.4;992;j
OB-MER;thweal992j;p31p100;2013;3806.2;992;j
OB-MER;thweal992j;p31p100;2014;3957.0;992;j
OB-MER;thweal992j;p31p100;2015;4035.3;992;j
OB-MER;thweal992j;p31p100;2016;4160.5;992;j
OB-MER;thweal992j;p31p100;2017;4273.5;992;j
OB-MER;thweal992j;p31p100;2018;4452.7;992;j
OB-MER;thweal992j;p31p100;2019;4715.2;992;j
OB-MER;thweal992j;p31p100;2020;5016.7;992;j
OB-MER;thweal992j;p31p100;2021;4882.1;992;j
OB-MER;thweal992j;p38p100;1995;4004.0;992;j
OB-MER;thweal992j;p38p100;1996;4257.7;992;j
OB-MER;thweal992j;p38p100;1997;4500.5;992;j
OB-MER;thweal992j;p38p100;1998;4523.2;992;j
OB-MER;thweal992j;p38p100;1999;4749.1;992;j
OB-MER;thweal992j;p38p100;2000;5105.6;992;j
OB-MER;thweal992j;p38p100;2001;5080.1;992;j
OB-MER;thweal992j;p38p100;2002;5320.3;992;j
OB-MER;thweal992j;p38p100;2003;5710.6;992;j
OB-MER;thweal992j;p38p100;2004;6214.9;992;j
OB-MER;thweal992j;p38p100;2005;6800.0;992;j
OB-MER;thweal992j;p38p100;2006;7351.2;992;j
OB-MER;thweal992j;p38p100;2007;7936.6;992;j
OB-MER;thweal992j;p38p100;2008;8153.3;992;j
OB-MER;thweal992j;p38p100;2009;8315.3;992;j
OB-MER;thweal992j;p38p100;2010;8666.1;992;j
OB-MER;thweal992j;p38p100;2011;8879.6;992;j
OB-MER;thweal992j;p38p100;2012;9139.8;992;j
OB-MER;thweal992j;p38p100;2013;9783.2;992;j
OB-MER;thweal992j;p38p100;2014;10191.8;992;j
OB-MER;thweal992j;p38p100;2015;10390.1;992;j
OB-MER;thweal992j;p38p100;2016;10529.2;992;j
OB-MER;thweal992j;p38p100;2017;10823.7;992;j
OB-MER;thweal992j;p38p100;2018;11290.5;992;j
OB-MER;thweal992j;p38p100;2019;11874.4;992;j
OB-MER;thweal992j;p38p100;2020;12456.9;992;j
OB-MER;thweal992j;p38p100;2021;12291.8;992;j
OB-MER;thweal992j;p75p76;1995;42425.3;992;j
OB-MER;thweal992j;p75p76;1996;44310.1;992;j
OB-MER;thweal992j;p75p76;1997;45779.9;992;j
OB-MER;thweal992j;p75p76;1998;46345.5;992;j
OB-MER;thweal992j;p75p76;1999;48496.8;992;j
OB-MER;thweal992j;p75p76;2000;50508.9;992;j
OB-MER;thweal992j;p75p76;2001;49821.4;992;j
OB-MER;thweal992j;p75p76;2002;52487.6;992;j
OB-MER;thweal992j;p75p76;2003;56285.3;992;j
OB-MER;thweal992j;p75p76;2004;60387.9;992;j
OB-MER;thweal992j;p75p76;2005;66588.3;992;j
OB-MER;thweal992j;p75p76;2006;72217.8;992;j
OB-MER;thweal992j;p75p76;2007;78638.8;992;j
OB-MER;thweal992j;p75p76;2008;79254.0;992;j
OB-MER;thweal992j;p75p76;2009;81053.0;992;j
OB-MER;thweal992j;p75p76;2010;84511.0;992;j
OB-MER;thweal992j;p75p76;2011;87205.4;992;j
OB-MER;thweal992j;p75p76;2012;89311.6;992;j
OB-MER;thweal992j;p75p76;2013;93797.4;992;j
OB-MER;thweal992j;p75p76;2014;97537.9;992;j
OB-MER;thweal992j;p75p76;2015;99792.7;992;j
OB-MER;thweal992j;p75p76;2016;102637.2;992;j
OB-MER;thweal992j;p75p76;2017;105618.3;992;j
OB-MER;thweal992j;p75p76;2018;109988.6;992;j
OB-MER;thweal992j;p75p76;2019;115990.0;992;j
OB-MER;thweal992j;p75p76;2020;123931.5;992;j
OB-MER;thweal992j;p75p76;2021;120417.7;992;j
OB-MER;thweal992j;p99.5p100;1995;665765.8;992;j
OB-MER;thweal992j;p99.5p100;1996;706174.8;992;j
OB-MER;thweal992j;p99.5p100;1997;740429.1;992;j
OB-MER;thweal992j;p99.5p100;1998;732205.4;992;j
OB-MER;thweal992j;p99.5p100;1999;773198.9;992;j
OB-MER;thweal992j;p99.5p100;2000;813952.9;992;j
OB-MER;thweal992j;p99.5p100;2001;813202.1;992;j
OB-MER;thweal992j;p99.5p100;2002;856501.2;992;j
OB-MER;thweal992j;p99.5p100;2003;916186.8;992;j
OB-MER;thweal992j;p99.5p100;2004;987492.0;992;j
OB-MER;thweal992j;p99.5p100;2005;1093776.1;992;j
OB-MER;thweal992j;p99.5p100;2006;1237433.8;992;j
OB-MER;thweal992j;p99.5p100;2007;1349489.6;992;j
OB-MER;thweal992j;p99.5p100;2008;1390213.1;992;j
OB-MER;thweal992j;p99.5p100;2009;1398848.3;992;j
OB-MER;thweal992j;p99.5p100;2010;1474495.0;992;j
OB-MER;thweal992j;p99.5p100;2011;1522519.4;992;j
OB-MER;thweal992j;p99.5p100;2012;1566002.8;992;j
OB-MER;thweal992j;p99.5p100;2013;1664428.3;992;j
OB-MER;thweal992j;p99.5p100;2014;1737687.1;992;j
OB-MER;thweal992j;p99.5p100;2015;1779515.5;992;j
OB-MER;thweal992j;p99.5p100;2016;1833903.0;992;j
OB-MER;thweal992j;p99.5p100;2017;1886147.9;992;j
OB-MER;thweal992j;p99.5p100;2018;1965437.3;992;j
OB-MER;thweal992j;p99.5p100;2019;2081176.1;992;j
OB-MER;thweal992j;p99.5p100;2020;2157495.5;992;j
OB-MER;thweal992j;p99.5p100;2021;2122737.8;992;j
OB-MER;shweal992j;p26p27;1995;0.0;992;j
OB-MER;shweal992j;p26p27;1996;0.0;992;j
OB-MER;shweal992j;p26p27;1997;0.0;992;j
OB-MER;shweal992j;p26p27;1998;0.0;992;j
OB-MER;shweal992j;p26p27;1999;0.0;992;j
OB-MER;shweal992j;p26p27;2000;0.0;992;j
OB-MER;shweal992j;p26p27;2001;0.0;992;j
OB-MER;shweal992j;p26p27;2002;0.0;992;j
OB-MER;shweal992j;p26p27;2003;0.0;992;j
OB-MER;shweal992j;p26p27;2004;0.0;992;j
OB-MER;shweal992j;p26p27;2005;0.0;992;j
OB-MER;shweal992j;p26p27;2006;0.0;992;j
OB-MER;shweal992j;p26p27;2007;0.0;992;j
OB-MER;shweal992j;p26p27;2008;0.0;992;j
OB-MER;shweal992j;p26p27;2009;0.0;992;j
OB-MER;shweal992j;p26p27;2010;0.0;992;j
OB-MER;shweal992j;p26p27;2011;0.0;992;j
OB-MER;shweal992j;p26p27;2012;0.0;992;j
OB-MER;shweal992j;p26p27;2013;0.0;992;j
OB-MER;shweal992j;p26p27;2014;0.0;992;j
OB-MER;shweal992j;p26p27;2015;0.0;992;j
OB-MER;shweal992j;p26p27;2016;0.0;992;j
OB-MER;shweal992j;p26p27;2017;0.0;992;j
OB-MER;shweal992j;p26p27;2018;0.0;992;j
OB-MER;shweal992j;p26p27;2019;0.0;992;j
OB-MER;shweal992j;p26p27;2020;0.0;992;j
OB-MER;shweal992j;p26p27;2021;0.0;992;j
OB-MER;shweal992j;p63p64;1995;0.0056;992;j
OB-MER;shweal992j;p63p64;1996;0.0056;992;j
OB-MER;shweal992j;p63p64;1997;0.0056;992;j
OB-MER;shweal992j;p63p64;1998;0.0057;992;j
OB-MER;shweal992j;p63p64;1999;0.0057;992;j
OB-MER;shweal992j;p63p64;2000;0.0056;992;j
OB-MER;shweal992j;p63p64;2001;0.0056;992;j
OB-MER;shweal992j;p63p64;2002;0.0057;992;j
OB-MER;shweal992j;p63p64;2003;0.0056;992;j
OB-MER;shweal992j;p63p64;2004;0.0056;992;j
OB-MER;shweal992j;p63p64;2005;0.0057;992;j
OB-MER;shweal992j;p63p64;2006;0.0055;992;j
OB-MER;shweal992j;p63p64;2007;0.0054;992;j
OB-MER;shweal992j;p63p64;2008;0.0054;992;j
OB-MER;shweal992j;p63p64;2009;0.0054;992;j
OB-MER;shweal992j;p63p64;2010;0.0054;992;j
OB-MER;shweal992j;p63p64;2011;0.0053;992;j
OB-MER;shweal992j;p63p64;2012;0.0054;992;j
OB-MER;shweal992j;p63p64;2013;0.0054;992;j
OB-MER;shweal992j;p63p64;2014;0.0054;992;j
OB-MER;shweal992j;p63p64;2015;0.0053;992;j
OB-MER;shweal992j;p63p64;2016;0.0053;992;j
OB-MER;shweal992j;p63p64;2017;0.0053;992;j
OB-MER;shweal992j;p63p64;2018;0.0053;992;j
OB-MER;shweal992j;p63p64;2019;0.0053;992;j
OB-MER;shweal992j;p63p64;2020;0.0053;992;j
OB-MER;shweal992j;p63p64;2021;0.0052;992;j
OB-MER;shweal992j;p99.2p100;1995;0.243;992;j
OB-MER;shweal992j;p99.2p100;1996;0.2458;992;j
OB-MER;shweal992j;p99.2p100;1997;0.2423;992;j
OB-MER;shweal992j;p99.2p100;1998;0.2326;992;j
OB-MER;shweal992j;p99.2p100;1999;0.2342;992;j
OB-MER;shweal992j;p99.2p100;2000;0.2362;992;j
