country;variable;percentile;year;value;age;pop
US-MI;afiinc992t;p90p95;1957;72154.3;992;t
US-MI;afiinc992t;p90p95;1958;68217.1;992;t
US-MI;afiinc992t;p90p95;1959;74937.8;992;t
US-MI;afiinc992t;p90p95;1960;76296.3;992;t
US-MI;afiinc992t;p90p95;1961;73721.0;992;t
US-MI;afiinc992t;p90p95;1962;76908.0;992;t
US-MI;afiinc992t;p90p95;1963;81267.1;992;t
US-MI;afiinc992t;p90p95;1964;80708.1;992;t
US-MI;afiinc992t;p90p95;1965;89478.5;992;t
US-MI;afiinc992t;p90p95;1966;95844.1;992;t
US-MI;afiinc992t;p90p95;1967;97591.2;992;t
US-MI;afiinc992t;p90p95;1968;100295.1;992;t
US-MI;afiinc992t;p90p95;1969;102561.4;992;t
US-MI;afiinc992t;p90p95;1970;97164.5;992;t
US-MI;afiinc992t;p90p95;1971;101731.9;992;t
US-MI;afiinc992t;p90p95;1972;107790.1;992;t
US-MI;afiinc992t;p90p95;1973;110616.5;992;t
US-MI;afiinc992t;p90p95;1974;106414.0;992;t
US-MI;afiinc992t;p90p95;1975;100185.3;992;t
US-MI;afiinc992t;p90p95;1976;106413.1;992;t
US-MI;afiinc992t;p90p95;1977;120328.0;992;t
US-MI;afiinc992t;p90p95;1978;117876.2;992;t
US-MI;afiinc992t;p90p95;1979;116706.2;992;t
US-MI;afiinc992t;p90p95;1980;111895.4;992;t
US-MI;afiinc992t;p90p95;1981;109365.5;992;t
US-MI;afiinc992t;p90p95;1982;103524.7;992;t
US-MI;afiinc992t;p90p95;1983;108326.5;992;t
US-MI;afiinc992t;p90p95;1984;113069.5;992;t
US-MI;afiinc992t;p90p95;1985;117773.0;992;t
US-MI;afiinc992t;p90p95;1986;121715.5;992;t
US-MI;afiinc992t;p90p95;1987;118468.8;992;t
US-MI;afiinc992t;p90p95;1988;120754.4;992;t
US-MI;afiinc992t;p90p95;1989;121602.6;992;t
US-MI;afiinc992t;p90p95;1990;116659.0;992;t
US-MI;afiinc992t;p90p95;1991;118991.0;992;t
US-MI;afiinc992t;p90p95;1992;120952.5;992;t
US-MI;afiinc992t;p90p95;1993;123921.3;992;t
US-MI;afiinc992t;p90p95;1994;128900.1;992;t
US-MI;afiinc992t;p90p95;1995;133448.6;992;t
US-MI;afiinc992t;p90p95;1996;136308.3;992;t
US-MI;afiinc992t;p90p95;1997;141317.1;992;t
US-MI;afiinc992t;p90p95;1998;145559.1;992;t
US-MI;afiinc992t;p90p95;1999;156572.2;992;t
US-MI;afiinc992t;p90p95;2000;156864.3;992;t
US-MI;afiinc992t;p90p95;2001;148900.5;992;t
US-MI;afiinc992t;p90p95;2002;141250.8;992;t
US-MI;afiinc992t;p90p95;2003;142100.2;992;t
US-MI;afiinc992t;p90p95;2004;148383.7;992;t
US-MI;afiinc992t;p90p95;2005;148068.6;992;t
US-MI;afiinc992t;p90p95;2006;150246.3;992;t
US-MI;afiinc992t;p90p95;2007;151223.3;992;t
US-MI;afiinc992t;p90p95;2008;145127.4;992;t
US-MI;afiinc992t;p90p95;2009;138752.3;992;t
US-MI;afiinc992t;p90p95;2010;140680.6;992;t
US-MI;afiinc992t;p90p95;2011;140831.2;992;t
US-MI;afiinc992t;p90p95;2012;144407.0;992;t
US-MI;afiinc992t;p90p95;2013;143052.0;992;t
US-MI;afiinc992t;p90p95;2014;145413.9;992;t
US-MI;afiinc992t;p90p95;2015;149022.8;992;t
US-MI;afiinc992t;p90p95;2016;147896.5;992;t
US-MI;afiinc992t;p90p95;2017;158555.3;992;t
US-MI;afiinc992t;p90p95;2018;159404.8;992;t
US-MI;afiinc992t;p99p99.5;1917;90969.3;992;t
US-MI;afiinc992t;p99p99.5;1918;84863.1;992;t
US-MI;afiinc992t;p99p99.5;1919;100521.8;992;t
US-MI;afiinc992t;p99p99.5;1920;96003.8;992;t
US-MI;afiinc992t;p99p99.5;1921;87222.5;992;t
US-MI;afiinc992t;p99p99.5;1922;101767.2;992;t
US-MI;afiinc992t;p99p99.5;1923;109977.4;992;t
US-MI;afiinc992t;p99p99.5;1924;116399.3;992;t
US-MI;afiinc992t;p99p99.5;1925;137838.8;992;t
US-MI;afiinc992t;p99p99.5;1926;145525.7;992;t
US-MI;afiinc992t;p99p99.5;1927;145065.5;992;t
US-MI;afiinc992t;p99p99.5;1928;160859.3;992;t
US-MI;afiinc992t;p99p99.5;1929;153508.0;992;t
US-MI;afiinc992t;p99p99.5;1930;113978.8;992;t
US-MI;afiinc992t;p99p99.5;1931;96263.5;992;t
US-MI;afiinc992t;p99p99.5;1932;75870.5;992;t
US-MI;afiinc992t;p99p99.5;1933;74144.5;992;t
US-MI;afiinc992t;p99p99.5;1934;89099.8;992;t
US-MI;afiinc992t;p99p99.5;1935;103161.0;992;t
US-MI;afiinc992t;p99p99.5;1936;136729.0;992;t
US-MI;afiinc992t;p99p99.5;1937;132234.2;992;t
US-MI;afiinc992t;p99p99.5;1938;109201.2;992;t
US-MI;afiinc992t;p99p99.5;1939;125497.9;992;t
US-MI;afiinc992t;p99p99.5;1940;140213.1;992;t
US-MI;afiinc992t;p99p99.5;1941;159911.7;992;t
US-MI;afiinc992t;p99p99.5;1942;164130.1;992;t
US-MI;afiinc992t;p99p99.5;1943;180416.6;992;t
US-MI;afiinc992t;p99p99.5;1944;175929.4;992;t
US-MI;afiinc992t;p99p99.5;1945;171281.2;992;t
US-MI;afiinc992t;p99p99.5;1946;177435.5;992;t
US-MI;afiinc992t;p99p99.5;1947;138865.7;992;t
US-MI;afiinc992t;p99p99.5;1948;163498.0;992;t
US-MI;afiinc992t;p99p99.5;1949;152527.3;992;t
US-MI;afiinc992t;p99p99.5;1950;188564.9;992;t
US-MI;afiinc992t;p99p99.5;1951;199848.1;992;t
US-MI;afiinc992t;p99p99.5;1952;176606.8;992;t
US-MI;afiinc992t;p99p99.5;1953;192130.6;992;t
US-MI;afiinc992t;p99p99.5;1954;190425.9;992;t
US-MI;afiinc992t;p99p99.5;1955;195705.3;992;t
US-MI;afiinc992t;p99p99.5;1956;224018.6;992;t
US-MI;afiinc992t;p99p99.5;1957;199930.7;992;t
US-MI;afiinc992t;p99p99.5;1958;178513.1;992;t
US-MI;afiinc992t;p99p99.5;1959;184565.0;992;t
US-MI;afiinc992t;p99p99.5;1960;185113.3;992;t
US-MI;afiinc992t;p99p99.5;1961;193794.9;992;t
US-MI;afiinc992t;p99p99.5;1962;194952.7;992;t
US-MI;afiinc992t;p99p99.5;1963;203741.9;992;t
US-MI;afiinc992t;p99p99.5;1964;228041.1;992;t
US-MI;afiinc992t;p99p99.5;1965;261994.3;992;t
US-MI;afiinc992t;p99p99.5;1966;255654.2;992;t
US-MI;afiinc992t;p99p99.5;1967;267127.9;992;t
US-MI;afiinc992t;p99p99.5;1968;275019.1;992;t
US-MI;afiinc992t;p99p99.5;1969;268019.5;992;t
US-MI;afiinc992t;p99p99.5;1970;244862.8;992;t
US-MI;afiinc992t;p99p99.5;1971;246109.2;992;t
US-MI;afiinc992t;p99p99.5;1972;255852.0;992;t
US-MI;afiinc992t;p99p99.5;1973;251708.7;992;t
US-MI;afiinc992t;p99p99.5;1974;257807.4;992;t
US-MI;afiinc992t;p99p99.5;1975;221177.0;992;t
US-MI;afiinc992t;p99p99.5;1976;232664.7;992;t
US-MI;afiinc992t;p99p99.5;1977;248579.6;992;t
US-MI;afiinc992t;p99p99.5;1978;255199.9;992;t
US-MI;afiinc992t;p99p99.5;1979;264993.6;992;t
US-MI;afiinc992t;p99p99.5;1980;245966.5;992;t
US-MI;afiinc992t;p99p99.5;1981;225235.9;992;t
US-MI;afiinc992t;p99p99.5;1982;226070.6;992;t
US-MI;afiinc992t;p99p99.5;1983;227731.7;992;t
US-MI;afiinc992t;p99p99.5;1984;247669.4;992;t
US-MI;afiinc992t;p99p99.5;1985;268705.6;992;t
US-MI;afiinc992t;p99p99.5;1986;311001.5;992;t
US-MI;afiinc992t;p99p99.5;1987;287381.2;992;t
US-MI;afiinc992t;p99p99.5;1988;313400.1;992;t
US-MI;afiinc992t;p99p99.5;1989;315753.6;992;t
US-MI;afiinc992t;p99p99.5;1990;308970.4;992;t
US-MI;afiinc992t;p99p99.5;1991;294714.7;992;t
US-MI;afiinc992t;p99p99.5;1992;304757.8;992;t
US-MI;afiinc992t;p99p99.5;1993;308942.1;992;t
US-MI;afiinc992t;p99p99.5;1994;327840.7;992;t
US-MI;afiinc992t;p99p99.5;1995;359127.0;992;t
US-MI;afiinc992t;p99p99.5;1996;383685.5;992;t
US-MI;afiinc992t;p99p99.5;1997;418710.2;992;t
US-MI;afiinc992t;p99p99.5;1998;448660.1;992;t
US-MI;afiinc992t;p99p99.5;1999;469183.1;992;t
US-MI;afiinc992t;p99p99.5;2000;462102.3;992;t
US-MI;afiinc992t;p99p99.5;2001;425082.1;992;t
US-MI;afiinc992t;p99p99.5;2002;385318.4;992;t
US-MI;afiinc992t;p99p99.5;2003;390241.5;992;t
US-MI;afiinc992t;p99p99.5;2004;408977.5;992;t
US-MI;afiinc992t;p99p99.5;2005;422592.0;992;t
US-MI;afiinc992t;p99p99.5;2006;423538.5;992;t
US-MI;afiinc992t;p99p99.5;2007;440649.8;992;t
US-MI;afiinc992t;p99p99.5;2008;394975.7;992;t
US-MI;afiinc992t;p99p99.5;2009;354247.8;992;t
US-MI;afiinc992t;p99p99.5;2010;363052.4;992;t
US-MI;afiinc992t;p99p99.5;2011;384818.1;992;t
US-MI;afiinc992t;p99p99.5;2012;425782.7;992;t
US-MI;afiinc992t;p99p99.5;2013;412886.9;992;t
US-MI;afiinc992t;p99p99.5;2014;439496.1;992;t
US-MI;afiinc992t;p99p99.5;2015;448275.8;992;t
US-MI;afiinc992t;p99p99.5;2016;444002.7;992;t
US-MI;afiinc992t;p99p99.5;2017;467306.1;992;t
US-MI;afiinc992t;p99p99.5;2018;485446.3;992;t
US-MI;sfiinc992t;p95p99;1917;0.1086;992;t
US-MI;sfiinc992t;p95p99;1918;0.1044;992;t
US-MI;sfiinc992t;p95p99;1919;0.1237;992;t
US-MI;sfiinc992t;p95p99;1920;0.1104;992;t
US-MI;sfiinc992t;p95p99;1921;0.1407;992;t
US-MI;sfiinc992t;p95p99;1922;0.1443;992;t
US-MI;sfiinc992t;p95p99;1923;0.1362;992;t
US-MI;sfiinc992t;p95p99;1924;0.1396;992;t
US-MI;sfiinc992t;p95p99;1925;0.1387;992;t
US-MI;sfiinc992t;p95p99;1926;0.139;992;t
US-MI;sfiinc992t;p95p99;1927;0.1367;992;t
US-MI;sfiinc992t;p95p99;1928;0.1322;992;t
US-MI;sfiinc992t;p95p99;1929;0.1252;992;t
US-MI;sfiinc992t;p95p99;1930;0.1306;992;t
US-MI;sfiinc992t;p95p99;1931;0.1402;992;t
US-MI;sfiinc992t;p95p99;1932;0.1522;992;t
US-MI;sfiinc992t;p95p99;1933;0.1485;992;t
US-MI;sfiinc992t;p95p99;1934;0.1535;992;t
US-MI;sfiinc992t;p95p99;1935;0.1415;992;t
US-MI;sfiinc992t;p95p99;1936;0.1452;992;t
US-MI;sfiinc992t;p95p99;1937;0.1356;992;t
US-MI;sfiinc992t;p95p99;1938;0.1514;992;t
US-MI;sfiinc992t;p95p99;1939;0.1466;992;t
US-MI;sfiinc992t;p95p99;1940;0.1458;992;t
US-MI;sfiinc992t;p95p99;1941;0.1334;992;t
US-MI;sfiinc992t;p95p99;1942;0.1249;992;t
US-MI;sfiinc992t;p95p99;1943;0.1134;992;t
US-MI;sfiinc992t;p95p99;1944;0.117;992;t
US-MI;sfiinc992t;p95p99;1945;0.1234;992;t
US-MI;sfiinc992t;p95p99;1946;0.1295;992;t
US-MI;sfiinc992t;p95p99;1947;0.1019;992;t
US-MI;sfiinc992t;p95p99;1948;0.1157;992;t
US-MI;sfiinc992t;p95p99;1949;0.1148;992;t
US-MI;sfiinc992t;p95p99;1950;0.1154;992;t
US-MI;sfiinc992t;p95p99;1951;0.1188;992;t
US-MI;sfiinc992t;p95p99;1952;0.1131;992;t
US-MI;sfiinc992t;p95p99;1953;0.1145;992;t
US-MI;sfiinc992t;p95p99;1954;0.1176;992;t
US-MI;sfiinc992t;p95p99;1955;0.113;992;t
US-MI;sfiinc992t;p95p99;1956;0.1186;992;t
US-MI;sfiinc992t;p95p99;1957;0.1164;992;t
US-MI;sfiinc992t;p95p99;1958;0.1188;992;t
US-MI;sfiinc992t;p95p99;1959;0.1157;992;t
US-MI;sfiinc992t;p95p99;1960;0.1178;992;t
US-MI;sfiinc992t;p95p99;1961;0.1232;992;t
US-MI;sfiinc992t;p95p99;1962;0.1214;992;t
US-MI;sfiinc992t;p95p99;1963;0.1229;992;t
US-MI;sfiinc992t;p95p99;1964;0.1263;992;t
US-MI;sfiinc992t;p95p99;1965;0.1222;992;t
US-MI;sfiinc992t;p95p99;1966;0.1172;992;t
US-MI;sfiinc992t;p95p99;1967;0.123;992;t
US-MI;sfiinc992t;p95p99;1968;0.1229;992;t
US-MI;sfiinc992t;p95p99;1969;0.1193;992;t
US-MI;sfiinc992t;p95p99;1970;0.1229;992;t
US-MI;sfiinc992t;p95p99;1971;0.1267;992;t
US-MI;sfiinc992t;p95p99;1972;0.1257;992;t
US-MI;sfiinc992t;p95p99;1973;0.1259;992;t
US-MI;sfiinc992t;p95p99;1974;0.1308;992;t
US-MI;sfiinc992t;p95p99;1975;0.1289;992;t
US-MI;sfiinc992t;p95p99;1976;0.13;992;t
US-MI;sfiinc992t;p95p99;1977;0.119;992;t
US-MI;sfiinc992t;p95p99;1978;0.126;992;t
US-MI;sfiinc992t;p95p99;1979;0.1275;992;t
US-MI;sfiinc992t;p95p99;1980;0.1334;992;t
US-MI;sfiinc992t;p95p99;1981;0.1349;992;t
US-MI;sfiinc992t;p95p99;1982;0.1389;992;t
US-MI;sfiinc992t;p95p99;1983;0.133;992;t
US-MI;sfiinc992t;p95p99;1984;0.1335;992;t
US-MI;sfiinc992t;p95p99;1985;0.1348;992;t
US-MI;sfiinc992t;p95p99;1986;0.1342;992;t
US-MI;sfiinc992t;p95p99;1987;0.1381;992;t
US-MI;sfiinc992t;p95p99;1988;0.1369;992;t
US-MI;sfiinc992t;p95p99;1989;0.1395;992;t
US-MI;sfiinc992t;p95p99;1990;0.1382;992;t
US-MI;sfiinc992t;p95p99;1991;0.143;992;t
US-MI;sfiinc992t;p95p99;1992;0.143;992;t
US-MI;sfiinc992t;p95p99;1993;0.1436;992;t
US-MI;sfiinc992t;p95p99;1994;0.1447;992;t
US-MI;sfiinc992t;p95p99;1995;0.1477;992;t
US-MI;sfiinc992t;p95p99;1996;0.1464;992;t
US-MI;sfiinc992t;p95p99;1997;0.1452;992;t
US-MI;sfiinc992t;p95p99;1998;0.1462;992;t
US-MI;sfiinc992t;p95p99;1999;0.1434;992;t
US-MI;sfiinc992t;p95p99;2000;0.1418;992;t
US-MI;sfiinc992t;p95p99;2001;0.1438;992;t
US-MI;sfiinc992t;p95p99;2002;0.1496;992;t
US-MI;sfiinc992t;p95p99;2003;0.1505;992;t
US-MI;sfiinc992t;p95p99;2004;0.1412;992;t
US-MI;sfiinc992t;p95p99;2005;0.1399;992;t
US-MI;sfiinc992t;p95p99;2006;0.1421;992;t
US-MI;sfiinc992t;p95p99;2007;0.146;992;t
US-MI;sfiinc992t;p95p99;2008;0.152;992;t
US-MI;sfiinc992t;p95p99;2009;0.1597;992;t
US-MI;sfiinc992t;p95p99;2010;0.1634;992;t
US-MI;sfiinc992t;p95p99;2011;0.1668;992;t
US-MI;sfiinc992t;p95p99;2012;0.1616;992;t
US-MI;sfiinc992t;p95p99;2013;0.1683;992;t
US-MI;sfiinc992t;p95p99;2014;0.1679;992;t
US-MI;sfiinc992t;p95p99;2015;0.1655;992;t
US-MI;sfiinc992t;p95p99;2016;0.1721;992;t
US-MI;sfiinc992t;p95p99;2017;0.1699;992;t
US-MI;sfiinc992t;p95p99;2018;0.1689;992;t
US-MI;sfiinc992t;p90p95;1917;0.0861;992;t
US-MI;sfiinc992t;p90p95;1918;0.0778;992;t
US-MI;sfiinc992t;p90p95;1919;0.094;992;t
US-MI;sfiinc992t;p90p95;1920;0.0927;992;t
US-MI;sfiinc992t;p90p95;1921;0.1205;992;t
US-MI;sfiinc992t;p90p95;1922;0.1188;992;t
US-MI;sfiinc992t;p90p95;1923;0.1239;992;t
US-MI;sfiinc992t;p90p95;1924;0.1239;992;t
US-MI;sfiinc992t;p90p95;1925;0.1319;992;t
US-MI;sfiinc992t;p90p95;1926;0.1182;992;t
US-MI;sfiinc992t;p90p95;1927;0.1299;992;t
US-MI;sfiinc992t;p90p95;1928;0.1138;992;t
US-MI;sfiinc992t;p90p95;1929;0.1055;992;t
US-MI;sfiinc992t;p90p95;1930;0.1091;992;t
US-MI;sfiinc992t;p90p95;1931;0.1154;992;t
US-MI;sfiinc992t;p90p95;1932;0.12;992;t
US-MI;sfiinc992t;p90p95;1933;0.1131;992;t
US-MI;sfiinc992t;p90p95;1934;0.1019;992;t
US-MI;sfiinc992t;p90p95;1935;0.1111;992;t
US-MI;sfiinc992t;p90p95;1936;0.1307;992;t
US-MI;sfiinc992t;p90p95;1937;0.1233;992;t
US-MI;sfiinc992t;p90p95;1938;0.1399;992;t
US-MI;sfiinc992t;p90p95;1939;0.1286;992;t
US-MI;sfiinc992t;p90p95;1940;0.127;992;t
US-MI;sfiinc992t;p90p95;1941;0.1174;992;t
US-MI;sfiinc992t;p90p95;1942;0.1123;992;t
US-MI;sfiinc992t;p90p95;1943;0.0981;992;t
US-MI;sfiinc992t;p90p95;1944;0.1047;992;t
US-MI;sfiinc992t;p90p95;1945;0.0987;992;t
US-MI;sfiinc992t;p90p95;1946;0.1;992;t
US-MI;sfiinc992t;p90p95;1947;0.0802;992;t
US-MI;sfiinc992t;p90p95;1948;0.0995;992;t
US-MI;sfiinc992t;p90p95;1949;0.1009;992;t
US-MI;sfiinc992t;p90p95;1950;0.0953;992;t
US-MI;sfiinc992t;p90p95;1951;0.0815;992;t
US-MI;sfiinc992t;p90p95;1952;0.0966;992;t
US-MI;sfiinc992t;p90p95;1953;0.1032;992;t
US-MI;sfiinc992t;p90p95;1954;0.1021;992;t
US-MI;sfiinc992t;p90p95;1955;0.1031;992;t
US-MI;sfiinc992t;p90p95;1956;0.1086;992;t
US-MI;sfiinc992t;p90p95;1957;0.1017;992;t
US-MI;sfiinc992t;p90p95;1958;0.1041;992;t
US-MI;sfiinc992t;p90p95;1959;0.1072;992;t
US-MI;sfiinc992t;p90p95;1960;0.1084;992;t
US-MI;sfiinc992t;p90p95;1961;0.107;992;t
US-MI;sfiinc992t;p90p95;1962;0.108;992;t
US-MI;sfiinc992t;p90p95;1963;0.1087;992;t
US-MI;sfiinc992t;p90p95;1964;0.1001;992;t
US-MI;sfiinc992t;p90p95;1965;0.103;992;t
US-MI;sfiinc992t;p90p95;1966;0.1054;992;t
US-MI;sfiinc992t;p90p95;1967;0.1064;992;t
US-MI;sfiinc992t;p90p95;1968;0.1038;992;t
US-MI;sfiinc992t;p90p95;1969;0.1066;992;t
