country;variable;percentile;year;value;age;pop
BB;afdipx999i;p0p100;2007;2085.3;999;i
BB;afdipx999i;p0p100;2008;2325.6;999;i
BB;afdipx999i;p0p100;2009;2684.6;999;i
BB;afdipx999i;p0p100;2010;2013.2;999;i
BB;afdipx999i;p0p100;2011;2707.4;999;i
BB;afdipx999i;p0p100;2012;3313.7;999;i
BB;afdipx999i;p0p100;2013;2760.6;999;i
BB;afdipx999i;p0p100;2014;4787.1;999;i
BB;afdipx999i;p0p100;2015;2970.7;999;i
BB;afdipx999i;p0p100;2016;5179.1;999;i
BB;egfghg999i;p0p100;1980;0.202447690874646;999;i
BB;egfghg999i;p0p100;1981;0.204351711984283;999;i
BB;egfghg999i;p0p100;1982;0.210323636000447;999;i
BB;egfghg999i;p0p100;1983;0.214526037918911;999;i
BB;egfghg999i;p0p100;1984;0.217282542279956;999;i
BB;egfghg999i;p0p100;1985;0.224040558938696;999;i
BB;egfghg999i;p0p100;1986;0.227764307585508;999;i
BB;egfghg999i;p0p100;1987;0.233685234826835;999;i
BB;egfghg999i;p0p100;1988;0.233645934256908;999;i
BB;egfghg999i;p0p100;1989;0.23770686987946;999;i
BB;egfghg999i;p0p100;1990;0.248177832185234;999;i
BB;egfghg999i;p0p100;1991;0.244600603289573;999;i
BB;egfghg999i;p0p100;1992;0.242591705675388;999;i
BB;egfghg999i;p0p100;1993;0.250587741773997;999;i
BB;egfghg999i;p0p100;1994;0.244932080321014;999;i
BB;egfghg999i;p0p100;1995;0.244866323449407;999;i
BB;egfghg999i;p0p100;1996;0.248797751788736;999;i
BB;egfghg999i;p0p100;1997;0.236360100985831;999;i
BB;egfghg999i;p0p100;1998;0.235159625366365;999;i
BB;egfghg999i;p0p100;1999;0.237697104277589;999;i
BB;egfghg999i;p0p100;2000;0.247522869902971;999;i
BB;egfghg999i;p0p100;2001;0.248475524153135;999;i
BB;egfghg999i;p0p100;2002;0.253927823228697;999;i
BB;egfghg999i;p0p100;2003;0.293366806276169;999;i
BB;egfghg999i;p0p100;2004;0.292368464401782;999;i
BB;egfghg999i;p0p100;2005;0.293593421582356;999;i
BB;egfghg999i;p0p100;2006;0.279589739499928;999;i
BB;egfghg999i;p0p100;2007;0.289464868106052;999;i
BB;egfghg999i;p0p100;2008;0.312115530560408;999;i
BB;egfghg999i;p0p100;2009;0.344642422650114;999;i
BB;egfghg999i;p0p100;2010;0.336508837136737;999;i
BB;egfghg999i;p0p100;2011;0.329408085373166;999;i
BB;egfghg999i;p0p100;2012;0.31455294958301;999;i
BB;egfghg999i;p0p100;2013;0.34069484923177;999;i
BB;egfghg999i;p0p100;2014;0.331169468534837;999;i
BB;egfghg999i;p0p100;2015;0.330296931086999;999;i
BB;egfghg999i;p0p100;2016;0.333293176344772;999;i
BB;egfghg999i;p0p100;2017;0.336289421602543;999;i
BB;egfghg999i;p0p100;2018;0.339285666860316;999;i
BB;egfghg999i;p0p100;2019;0.342281912118088;999;i
BB;egfghg999i;p0p100;2020;0.325167816512183;999;i
BB;kifghg999i;p0p100;1980;1.88094401359558;999;i
BB;kifghg999i;p0p100;1981;1.92724215984345;999;i
BB;kifghg999i;p0p100;1982;1.95831716060638;999;i
BB;kifghg999i;p0p100;1983;1.90673124790192;999;i
BB;kifghg999i;p0p100;1984;1.89420890808105;999;i
BB;kifghg999i;p0p100;1985;1.85568690299988;999;i
BB;kifghg999i;p0p100;1986;1.81149983406067;999;i
BB;kifghg999i;p0p100;1987;1.78774929046631;999;i
BB;kifghg999i;p0p100;1988;1.81426596641541;999;i
BB;kifghg999i;p0p100;1989;1.85628604888916;999;i
BB;kifghg999i;p0p100;1990;1.83520364761352;999;i
BB;kifghg999i;p0p100;1991;1.78496539592743;999;i
BB;kifghg999i;p0p100;1992;1.7562118768692;999;i
BB;kifghg999i;p0p100;1993;1.72363758087158;999;i
BB;kifghg999i;p0p100;1994;1.880126953125;999;i
BB;kifghg999i;p0p100;1995;1.85202717781067;999;i
BB;kifghg999i;p0p100;1996;1.83191561698914;999;i
BB;kifghg999i;p0p100;1997;1.77868807315826;999;i
BB;kifghg999i;p0p100;1998;1.75668561458588;999;i
BB;kifghg999i;p0p100;1999;1.747927069664;999;i
BB;kifghg999i;p0p100;2000;1.67823040485382;999;i
BB;kifghg999i;p0p100;2001;1.68864560127258;999;i
BB;kifghg999i;p0p100;2002;1.70616817474365;999;i
BB;kifghg999i;p0p100;2003;1.73308384418488;999;i
BB;kifghg999i;p0p100;2004;1.75167870521545;999;i
BB;kifghg999i;p0p100;2005;1.7639924287796;999;i
BB;kifghg999i;p0p100;2006;1.86040246486664;999;i
BB;kifghg999i;p0p100;2007;1.88151061534882;999;i
BB;kifghg999i;p0p100;2008;1.76220893859863;999;i
BB;kifghg999i;p0p100;2009;1.71967279911041;999;i
BB;kifghg999i;p0p100;2010;1.75909662246704;999;i
BB;kifghg999i;p0p100;2011;1.78074288368225;999;i
BB;kifghg999i;p0p100;2012;1.814488530159;999;i
BB;kifghg999i;p0p100;2013;1.81900823116302;999;i
BB;kifghg999i;p0p100;2014;1.90232479572296;999;i
BB;kifghg999i;p0p100;2015;1.88252687454224;999;i
BB;kifghg999i;p0p100;2016;1.89646673202515;999;i
BB;kifghg999i;p0p100;2017;1.91060078144074;999;i
BB;kifghg999i;p0p100;2018;1.92487323284149;999;i
BB;kifghg999i;p0p100;2019;1.9392739534378;999;i
BB;kifghg999i;p0p100;2020;1.84006643295288;999;i
BB;kofgho999i;p0p100;1990;0.10327173024416;999;i
BB;kofgho999i;p0p100;1991;0.106104262173176;999;i
BB;kofgho999i;p0p100;1992;0.10914534330368;999;i
BB;kofgho999i;p0p100;1993;0.113554827868938;999;i
BB;kofgho999i;p0p100;1994;0.112284637987614;999;i
BB;kofgho999i;p0p100;1995;0.11573226749897;999;i
BB;kofgho999i;p0p100;1996;0.118911385536194;999;i
BB;kofgho999i;p0p100;1997;0.118641905486584;999;i
BB;kofgho999i;p0p100;1998;0.11980064958334;999;i
BB;kofgho999i;p0p100;1999;0.119388446211815;999;i
BB;kofgho999i;p0p100;2000;0.124216221272945;999;i
BB;kofgho999i;p0p100;2001;0.121362708508968;999;i
BB;kofgho999i;p0p100;2002;0.122222721576691;999;i
BB;kofgho999i;p0p100;2003;0.126991242170334;999;i
BB;kofgho999i;p0p100;2004;0.12997704744339;999;i
BB;kofgho999i;p0p100;2005;0.136055797338486;999;i
BB;kofgho999i;p0p100;2006;0.141338482499123;999;i
BB;kofgho999i;p0p100;2007;0.140445038676262;999;i
BB;kofgho999i;p0p100;2008;0.137466281652451;999;i
BB;kofgho999i;p0p100;2009;0.130505919456482;999;i
BB;kofgho999i;p0p100;2010;0.136381864547729;999;i
BB;kofgho999i;p0p100;2011;0.137166067957878;999;i
BB;kofgho999i;p0p100;2012;0.137126669287682;999;i
BB;kofgho999i;p0p100;2013;0.139690607786179;999;i
BB;kofgho999i;p0p100;2014;0.145541369915008;999;i
BB;kofgho999i;p0p100;2015;0.150330394506454;999;i
BB;kofgho999i;p0p100;2016;0.15144357085228;999;i
BB;kofgho999i;p0p100;2017;0.152572259306908;999;i
BB;kofgho999i;p0p100;2018;0.15371198952198;999;i
BB;kofgho999i;p0p100;2019;0.154861971735954;999;i
BB;kofgho999i;p0p100;2020;0.146939694881439;999;i
BB;mptfrn999i;p0p100;1970;0.0;999;i
BB;mptfrn999i;p0p100;1971;-175035.0;999;i
BB;mptfrn999i;p0p100;1972;-305801.0;999;i
BB;mptfrn999i;p0p100;1973;-450446.0;999;i
BB;mptfrn999i;p0p100;1974;-959596.0;999;i
BB;mptfrn999i;p0p100;1975;-592605.0;999;i
BB;mptfrn999i;p0p100;1976;-311142.0;999;i
BB;mptfrn999i;p0p100;1977;-323084.0;999;i
BB;mptfrn999i;p0p100;1978;-440474.0;999;i
BB;mptfrn999i;p0p100;1979;-456299.0;999;i
BB;mptfrn999i;p0p100;1980;-1035093.0;999;i
BB;mptfrn999i;p0p100;1981;-1838690.0;999;i
BB;mptfrn999i;p0p100;1982;-2131066.0;999;i
BB;mptfrn999i;p0p100;1983;-389862.0;999;i
BB;mptfrn999i;p0p100;1984;-490908.0;999;i
BB;mptfrn999i;p0p100;1985;347605.0;999;i
BB;mptfrn999i;p0p100;1986;-1004610.0;999;i
BB;mptfrn999i;p0p100;1987;2026753.0;999;i
BB;mptfrn999i;p0p100;1988;3480647.0;999;i
BB;mptfrn999i;p0p100;1989;2530795.0;999;i
BB;mptfrn999i;p0p100;1990;157972.0;999;i
BB;mptfrn999i;p0p100;1991;-523256.0;999;i
BB;mptfrn999i;p0p100;1992;1069491.0;999;i
BB;mptfrn999i;p0p100;1993;4600005.0;999;i
BB;mptfrn999i;p0p100;1994;11662987.0;999;i
BB;mptfrn999i;p0p100;1995;18071744.0;999;i
BB;mptfrn999i;p0p100;1996;23740898.0;999;i
BB;mptfrn999i;p0p100;1997;22860068.0;999;i
BB;mptfrn999i;p0p100;1998;9417569.0;999;i
BB;mptfrn999i;p0p100;1999;-3377583.0;999;i
BB;mptfrn999i;p0p100;2000;-8132646.0;999;i
BB;mptfrn999i;p0p100;2001;-14627264.0;999;i
BB;mptfrn999i;p0p100;2002;18835298.0;999;i
BB;mptfrn999i;p0p100;2003;45087552.0;999;i
BB;mptfrn999i;p0p100;2004;28750792.0;999;i
BB;mptfrn999i;p0p100;2005;29671830.0;999;i
BB;mptfrn999i;p0p100;2006;23911544.0;999;i
BB;mptfrn999i;p0p100;2007;55350640.0;999;i
BB;mptfrn999i;p0p100;2008;55233052.0;999;i
BB;mptfrn999i;p0p100;2009;115915040.0;999;i
BB;mptfrn999i;p0p100;2010;67758200.0;999;i
BB;mptfrn999i;p0p100;2011;123116816.0;999;i
BB;mptfrn999i;p0p100;2012;86277232.0;999;i
BB;mptfrn999i;p0p100;2013;117039968.0;999;i
BB;mptfrn999i;p0p100;2014;-76108400.0;999;i
BB;mptfrn999i;p0p100;2015;-25302956.0;999;i
BB;mptfrn999i;p0p100;2016;-28751168.0;999;i
BB;mptfrn999i;p0p100;2017;-27939274.0;999;i
BB;mptfrn999i;p0p100;2018;-22680824.0;999;i
BB;mptfrn999i;p0p100;2019;-125846592.0;999;i
BB;mptfrn999i;p0p100;2020;-103705464.0;999;i
BB;npopul101i;p0p100;1950;22001.0;101;i
BB;npopul101i;p0p100;1951;21805.0;101;i
BB;npopul101i;p0p100;1952;21548.0;101;i
BB;npopul101i;p0p100;1953;21306.0;101;i
BB;npopul101i;p0p100;1954;21252.0;101;i
BB;npopul101i;p0p100;1955;21532.0;101;i
BB;npopul101i;p0p100;1956;22199.0;101;i
BB;npopul101i;p0p100;1957;23163.0;101;i
BB;npopul101i;p0p100;1958;24358.0;101;i
BB;npopul101i;p0p100;1959;25585.0;101;i
BB;npopul101i;p0p100;1960;26618.0;101;i
BB;npopul101i;p0p100;1961;26882.0;101;i
BB;npopul101i;p0p100;1962;27110.0;101;i
BB;npopul101i;p0p100;1963;27315.0;101;i
BB;npopul101i;p0p100;1964;27618.0;101;i
BB;npopul101i;p0p100;1965;28123.0;101;i
BB;npopul101i;p0p100;1966;28395.0;101;i
BB;npopul101i;p0p100;1967;28861.0;101;i
BB;npopul101i;p0p100;1968;29444.0;101;i
BB;npopul101i;p0p100;1969;30065.0;101;i
BB;npopul101i;p0p100;1970;30684.0;101;i
BB;npopul101i;p0p100;1971;30785.0;101;i
BB;npopul101i;p0p100;1972;30900.0;101;i
BB;npopul101i;p0p100;1973;31066.0;101;i
BB;npopul101i;p0p100;1974;31128.0;101;i
BB;npopul101i;p0p100;1975;30817.0;101;i
BB;npopul101i;p0p100;1976;29770.0;101;i
BB;npopul101i;p0p100;1977;28627.0;101;i
BB;npopul101i;p0p100;1978;27584.0;101;i
BB;npopul101i;p0p100;1979;26886.0;101;i
BB;npopul101i;p0p100;1980;26715.0;101;i
BB;npopul101i;p0p100;1981;26489.0;101;i
BB;npopul101i;p0p100;1982;26368.0;101;i
BB;npopul101i;p0p100;1983;26330.0;101;i
BB;npopul101i;p0p100;1984;26217.0;101;i
BB;npopul101i;p0p100;1985;25840.0;101;i
BB;npopul101i;p0p100;1986;25085.0;101;i
BB;npopul101i;p0p100;1987;24113.0;101;i
BB;npopul101i;p0p100;1988;22996.0;101;i
BB;npopul101i;p0p100;1989;21953.0;101;i
BB;npopul101i;p0p100;1990;21207.0;101;i
BB;npopul101i;p0p100;1991;20681.0;101;i
BB;npopul101i;p0p100;1992;20466.0;101;i
BB;npopul101i;p0p100;1993;20471.0;101;i
BB;npopul101i;p0p100;1994;20546.0;101;i
BB;npopul101i;p0p100;1995;20576.0;101;i
BB;npopul101i;p0p100;1996;20546.0;101;i
BB;npopul101i;p0p100;1997;20469.0;101;i
BB;npopul101i;p0p100;1998;20346.0;101;i
BB;npopul101i;p0p100;1999;20227.0;101;i
BB;npopul101i;p0p100;2000;20169.0;101;i
BB;npopul101i;p0p100;2001;20048.0;101;i
BB;npopul101i;p0p100;2002;19954.0;101;i
BB;npopul101i;p0p100;2003;19892.0;101;i
BB;npopul101i;p0p100;2004;19828.0;101;i
BB;npopul101i;p0p100;2005;19720.0;101;i
BB;npopul101i;p0p100;2006;19563.0;101;i
BB;npopul101i;p0p100;2007;19378.0;101;i
BB;npopul101i;p0p100;2008;19189.0;101;i
BB;npopul101i;p0p100;2009;19045.0;101;i
BB;npopul101i;p0p100;2010;18995.0;101;i
BB;npopul101i;p0p100;2011;19016.0;101;i
BB;npopul101i;p0p100;2012;19065.0;101;i
BB;npopul101i;p0p100;2013;19120.0;101;i
BB;npopul101i;p0p100;2014;19133.0;101;i
BB;npopul101i;p0p100;2015;19049.0;101;i
BB;npopul101i;p0p100;2016;18884.0;101;i
BB;npopul101i;p0p100;2017;18629.0;101;i
BB;npopul101i;p0p100;2018;18307.0;101;i
BB;npopul101i;p0p100;2019;17943.0;101;i
BB;npopul101i;p0p100;2020;17548.0;101;i
BB;npopul101i;p0p100;2021;17114.0;101;i
BB;npopul997i;p0p100;1950;11997.0;997;i
BB;npopul997i;p0p100;1951;12776.0;997;i
BB;npopul997i;p0p100;1952;13558.0;997;i
BB;npopul997i;p0p100;1953;14239.0;997;i
BB;npopul997i;p0p100;1954;14780.0;997;i
BB;npopul997i;p0p100;1955;15226.0;997;i
BB;npopul997i;p0p100;1956;15213.0;997;i
BB;npopul997i;p0p100;1957;15226.0;997;i
BB;npopul997i;p0p100;1958;15327.0;997;i
BB;npopul997i;p0p100;1959;15521.0;997;i
BB;npopul997i;p0p100;1960;15771.0;997;i
BB;npopul997i;p0p100;1961;16013.0;997;i
BB;npopul997i;p0p100;1962;16211.0;997;i
BB;npopul997i;p0p100;1963;16404.0;997;i
BB;npopul997i;p0p100;1964;16643.0;997;i
BB;npopul997i;p0p100;1965;16973.0;997;i
BB;npopul997i;p0p100;1966;17434.0;997;i
BB;npopul997i;p0p100;1967;17991.0;997;i
BB;npopul997i;p0p100;1968;18606.0;997;i
BB;npopul997i;p0p100;1969;19208.0;997;i
BB;npopul997i;p0p100;1970;19787.0;997;i
BB;npopul997i;p0p100;1971;20419.0;997;i
BB;npopul997i;p0p100;1972;21188.0;997;i
BB;npopul997i;p0p100;1973;22164.0;997;i
BB;npopul997i;p0p100;1974;23319.0;997;i
BB;npopul997i;p0p100;1975;24511.0;997;i
BB;npopul997i;p0p100;1976;25075.0;997;i
BB;npopul997i;p0p100;1977;25540.0;997;i
BB;npopul997i;p0p100;1978;25976.0;997;i
BB;npopul997i;p0p100;1979;26385.0;997;i
BB;npopul997i;p0p100;1980;26763.0;997;i
BB;npopul997i;p0p100;1981;27028.0;997;i
BB;npopul997i;p0p100;1982;27113.0;997;i
BB;npopul997i;p0p100;1983;27072.0;997;i
BB;npopul997i;p0p100;1984;26970.0;997;i
BB;npopul997i;p0p100;1985;26825.0;997;i
BB;npopul997i;p0p100;1986;26836.0;997;i
BB;npopul997i;p0p100;1987;26827.0;997;i
BB;npopul997i;p0p100;1988;26813.0;997;i
BB;npopul997i;p0p100;1989;26812.0;997;i
BB;npopul997i;p0p100;1990;26836.0;997;i
BB;npopul997i;p0p100;1991;27280.0;997;i
BB;npopul997i;p0p100;1992;27772.0;997;i
BB;npopul997i;p0p100;1993;28285.0;997;i
BB;npopul997i;p0p100;1994;28791.0;997;i
BB;npopul997i;p0p100;1995;29289.0;997;i
BB;npopul997i;p0p100;1996;29918.0;997;i
BB;npopul997i;p0p100;1997;30562.0;997;i
BB;npopul997i;p0p100;1998;31253.0;997;i
BB;npopul997i;p0p100;1999;31991.0;997;i
BB;npopul997i;p0p100;2000;32786.0;997;i
BB;npopul997i;p0p100;2001;33139.0;997;i
BB;npopul997i;p0p100;2002;33462.0;997;i
BB;npopul997i;p0p100;2003;33773.0;997;i
BB;npopul997i;p0p100;2004;34079.0;997;i
BB;npopul997i;p0p100;2005;34403.0;997;i
BB;npopul997i;p0p100;2006;34847.0;997;i
BB;npopul997i;p0p100;2007;35314.0;997;i
BB;npopul997i;p0p100;2008;35866.0;997;i
BB;npopul997i;p0p100;2009;36539.0;997;i
BB;npopul997i;p0p100;2010;37385.0;997;i
BB;npopul997i;p0p100;2011;38104.0;997;i
BB;npopul997i;p0p100;2012;38920.0;997;i
BB;npopul997i;p0p100;2013;39836.0;997;i
BB;npopul997i;p0p100;2014;40837.0;997;i
BB;npopul997i;p0p100;2015;41902.0;997;i
BB;npopul997i;p0p100;2016;42989.0;997;i
BB;npopul997i;p0p100;2017;44111.0;997;i
BB;npopul997i;p0p100;2018;45297.0;997;i
BB;npopul997i;p0p100;2019;46587.0;997;i
BB;npopul997i;p0p100;2020;47998.0;997;i
BB;npopul997i;p0p100;2021;49451.0;997;i
BB;enngho999i;p0p100;1990;-1.65655390948662;999;i
BB;enngho999i;p0p100;1991;-1.68182067932657;999;i
BB;enngho999i;p0p100;1992;-1.69708744916652;999;i
BB;enngho999i;p0p100;1993;-1.73235421900648;999;i
BB;enngho999i;p0p100;1994;-1.78762098884643;999;i
BB;enngho999i;p0p100;1995;-1.75288775868638;999;i
BB;enngho999i;p0p100;1996;-1.79815452852633;999;i
BB;enngho999i;p0p100;1997;-1.79342129836629;999;i
BB;enngho999i;p0p100;1998;-1.76868806820624;999;i
BB;enngho999i;p0p100;1999;-1.76395483804619;999;i
BB;enngho999i;p0p100;2000;-1.77922160788614;999;i
BB;enngho999i;p0p100;2001;-1.7544883777261;999;i
BB;enngho999i;p0p100;2002;-1.71975514756605;999;i
BB;enngho999i;p0p100;2003;-1.705021917406;999;i
BB;enngho999i;p0p100;2004;-1.71028868724596;999;i
BB;enngho999i;p0p100;2005;-1.72555545708591;999;i
BB;enngho999i;p0p100;2006;-1.70082222692586;999;i
BB;enngho999i;p0p100;2007;-1.70608899676581;999;i
BB;enngho999i;p0p100;2008;-1.70135576660577;999;i
BB;enngho999i;p0p100;2009;-1.70662253644572;999;i
BB;enngho999i;p0p100;2010;-1.69188930628567;999;i
BB;enngho999i;p0p100;2011;-1.69715607612563;999;i
BB;enngho999i;p0p100;2012;-1.70242284596558;999;i
BB;enngho999i;p0p100;2013;-1.69768961580553;999;i
BB;enngho999i;p0p100;2014;-1.68295638564548;999;i
BB;enngho999i;p0p100;2015;-1.68822315548544;999;i
BB;enngho999i;p0p100;2016;-1.68348992532539;999;i
BB;enngho999i;p0p100;2017;-1.68875669516534;999;i
BB;enngho999i;p0p100;2018;-1.67402346500529;999;i
BB;enngho999i;p0p100;2019;-1.69763879939363;999;i
BB;enngho999i;p0p100;2020;-1.61275685942394;999;i
BB;npopul051i;p0p100;1950;22000.0;051;i
BB;npopul051i;p0p100;1951;22503.0;051;i
BB;npopul051i;p0p100;1952;23346.0;051;i
BB;npopul051i;p0p100;1953;24448.0;051;i
BB;npopul051i;p0p100;1954;25663.0;051;i
BB;npopul051i;p0p100;1955;26782.0;051;i
BB;npopul051i;p0p100;1956;27808.0;051;i
BB;npopul051i;p0p100;1957;28506.0;051;i
BB;npopul051i;p0p100;1958;28853.0;051;i
BB;npopul051i;p0p100;1959;28948.0;051;i
BB;npopul051i;p0p100;1960;28967.0;051;i
BB;npopul051i;p0p100;1961;29198.0;051;i
BB;npopul051i;p0p100;1962;29643.0;051;i
BB;npopul051i;p0p100;1963;30242.0;051;i
BB;npopul051i;p0p100;1964;30859.0;051;i
BB;npopul051i;p0p100;1965;31321.0;051;i
BB;npopul051i;p0p100;1966;31534.0;051;i
BB;npopul051i;p0p100;1967;31764.0;051;i
BB;npopul051i;p0p100;1968;31939.0;051;i
BB;npopul051i;p0p100;1969;31958.0;051;i
BB;npopul051i;p0p100;1970;31722.0;051;i
BB;npopul051i;p0p100;1971;31004.0;051;i
BB;npopul051i;p0p100;1972;29842.0;051;i
BB;npopul051i;p0p100;1973;28253.0;051;i
BB;npopul051i;p0p100;1974;26452.0;051;i
BB;npopul051i;p0p100;1975;24761.0;051;i
BB;npopul051i;p0p100;1976;24163.0;051;i
BB;npopul051i;p0p100;1977;24232.0;051;i
BB;npopul051i;p0p100;1978;24843.0;051;i
BB;npopul051i;p0p100;1979;25697.0;051;i
BB;npopul051i;p0p100;1980;26400.0;051;i
BB;npopul051i;p0p100;1981;25926.0;051;i
BB;npopul051i;p0p100;1982;25059.0;051;i
BB;npopul051i;p0p100;1983;23871.0;051;i
BB;npopul051i;p0p100;1984;22609.0;051;i
BB;npopul051i;p0p100;1985;21602.0;051;i
BB;npopul051i;p0p100;1986;20878.0;051;i
BB;npopul051i;p0p100;1987;20541.0;051;i
BB;npopul051i;p0p100;1988;20577.0;051;i
BB;npopul051i;p0p100;1989;20810.0;051;i
BB;npopul051i;p0p100;1990;20963.0;051;i
BB;npopul051i;p0p100;1991;20944.0;051;i
BB;npopul051i;p0p100;1992;20862.0;051;i
BB;npopul051i;p0p100;1993;20704.0;051;i
BB;npopul051i;p0p100;1994;20511.0;051;i
BB;npopul051i;p0p100;1995;20355.0;051;i
BB;npopul051i;p0p100;1996;20240.0;051;i
BB;npopul051i;p0p100;1997;20191.0;051;i
BB;npopul051i;p0p100;1998;20214.0;051;i
BB;npopul051i;p0p100;1999;20277.0;051;i
