country;variable;percentile;year;value;age;pop
MC;entghg999i;p0p100;2014;0.144;999;i
MC;entghg999i;p0p100;2015;0.147;999;i
MC;entghg999i;p0p100;2016;0.146;999;i
MC;entghg999i;p0p100;2017;0.146;999;i
MC;entghg999i;p0p100;2018;0.147;999;i
MC;entghg999i;p0p100;2019;0.147870852664034;999;i
MC;entghg999i;p0p100;2020;0.133083767397631;999;i
MC;kifghg999i;p0p100;1980;4.7332444190979;999;i
MC;kifghg999i;p0p100;1981;4.52898645401001;999;i
MC;kifghg999i;p0p100;1982;4.47388172149658;999;i
MC;kifghg999i;p0p100;1983;4.33768892288208;999;i
MC;kifghg999i;p0p100;1984;4.25160884857178;999;i
MC;kifghg999i;p0p100;1985;4.23225593566895;999;i
MC;kifghg999i;p0p100;1986;4.16278409957886;999;i
MC;kifghg999i;p0p100;1987;4.12502241134644;999;i
MC;kifghg999i;p0p100;1988;4.13759613037109;999;i
MC;kifghg999i;p0p100;1989;4.14166927337646;999;i
MC;kifghg999i;p0p100;1990;4.05834531784058;999;i
MC;kifghg999i;p0p100;1991;3.87983870506287;999;i
MC;kifghg999i;p0p100;1992;3.56763339042664;999;i
MC;kifghg999i;p0p100;1993;3.3032603263855;999;i
MC;kifghg999i;p0p100;1994;3.39115285873413;999;i
MC;kifghg999i;p0p100;1995;3.3236072063446;999;i
MC;kifghg999i;p0p100;1996;3.20048379898071;999;i
MC;kifghg999i;p0p100;1997;3.17077088356018;999;i
MC;kifghg999i;p0p100;1998;3.28204464912415;999;i
MC;kifghg999i;p0p100;1999;3.26223826408386;999;i
MC;kifghg999i;p0p100;2000;3.27293515205383;999;i
MC;kifghg999i;p0p100;2001;3.17283654212952;999;i
MC;kifghg999i;p0p100;2002;3.13601279258728;999;i
MC;kifghg999i;p0p100;2003;2.98152232170105;999;i
MC;kifghg999i;p0p100;2004;2.95618104934692;999;i
MC;kifghg999i;p0p100;2005;2.87935662269592;999;i
MC;kifghg999i;p0p100;2006;2.897292137146;999;i
MC;kifghg999i;p0p100;2007;2.87459897994995;999;i
MC;kifghg999i;p0p100;2008;2.82881832122803;999;i
MC;kifghg999i;p0p100;2009;2.64450120925903;999;i
MC;kifghg999i;p0p100;2010;2.63666749000549;999;i
MC;kifghg999i;p0p100;2011;2.82604742050171;999;i
MC;kifghg999i;p0p100;2012;2.85216379165649;999;i
MC;kifghg999i;p0p100;2013;2.81426787376404;999;i
MC;kifghg999i;p0p100;2014;2.81201481819153;999;i
MC;kifghg999i;p0p100;2015;2.78523278236389;999;i
MC;kifghg999i;p0p100;2016;2.72826623916626;999;i
MC;kifghg999i;p0p100;2017;2.67443180084229;999;i
MC;kifghg999i;p0p100;2018;2.62366151809692;999;i
MC;kifghg999i;p0p100;2019;2.57417511940002;999;i
MC;kifghg999i;p0p100;2020;2.30034494400024;999;i
MC;eofcar999i;p0p100;1990;0.0101870184677519;999;i
MC;eofcar999i;p0p100;1991;0.0098727883184369;999;i
MC;eofcar999i;p0p100;1992;0.0092477596430845;999;i
MC;eofcar999i;p0p100;1993;0.0088201316350645;999;i
MC;eofcar999i;p0p100;1994;0.008489245930093;999;i
MC;eofcar999i;p0p100;1995;0.0083489182999485;999;i
MC;eofcar999i;p0p100;1996;0.0081352715487637;999;i
MC;eofcar999i;p0p100;1997;0.0077803337707479;999;i
MC;eofcar999i;p0p100;1998;0.0076280802218533;999;i
MC;eofcar999i;p0p100;1999;0.0075442378067522;999;i
MC;eofcar999i;p0p100;2000;0.0072802503133919;999;i
MC;eofcar999i;p0p100;2001;0.0075107368208332;999;i
MC;eofcar999i;p0p100;2002;0.0074096486605775;999;i
MC;eofcar999i;p0p100;2003;0.0075886069383375;999;i
MC;eofcar999i;p0p100;2004;0.0077511430527946;999;i
MC;eofcar999i;p0p100;2005;0.0077421953130261;999;i
MC;eofcar999i;p0p100;2006;0.0080126301783773;999;i
MC;eofcar999i;p0p100;2007;0.008129373690459;999;i
MC;eofcar999i;p0p100;2008;0.0081476051181292;999;i
MC;eofcar999i;p0p100;2009;0.0078901379542853;999;i
MC;eofcar999i;p0p100;2010;0.0079812152989484;999;i
MC;eofcar999i;p0p100;2011;0.0086204682356477;999;i
MC;eofcar999i;p0p100;2012;0.0082807566615134;999;i
MC;eofcar999i;p0p100;2013;0.0084551467213255;999;i
MC;eofcar999i;p0p100;2014;0.0083960205534381;999;i
MC;eofcar999i;p0p100;2015;0.0079617227853173;999;i
MC;eofcar999i;p0p100;2016;0.0078716635580732;999;i
MC;eofcar999i;p0p100;2017;0.0077816043308292;999;i
MC;eofcar999i;p0p100;2018;0.0076915451035851;999;i
MC;eofcar999i;p0p100;2019;0.0076014858763411;999;i
MC;eofcar999i;p0p100;2020;0.006841337288707;999;i
MC;mconfc999i;p0p100;1970;240436704.0;999;i
MC;mconfc999i;p0p100;1971;252518624.0;999;i
MC;mconfc999i;p0p100;1972;264818592.0;999;i
MC;mconfc999i;p0p100;1973;276839424.0;999;i
MC;mconfc999i;p0p100;1974;287814912.0;999;i
MC;mconfc999i;p0p100;1975;297692352.0;999;i
MC;mconfc999i;p0p100;1976;307560768.0;999;i
MC;mconfc999i;p0p100;1977;317586656.0;999;i
MC;mconfc999i;p0p100;1978;327445120.0;999;i
MC;mconfc999i;p0p100;1979;336478912.0;999;i
MC;mconfc999i;p0p100;1980;344197120.0;999;i
MC;mconfc999i;p0p100;1981;350771360.0;999;i
MC;mconfc999i;p0p100;1982;356798624.0;999;i
MC;mconfc999i;p0p100;1983;362736576.0;999;i
MC;mconfc999i;p0p100;1984;369309760.0;999;i
MC;mconfc999i;p0p100;1985;377216704.0;999;i
MC;mconfc999i;p0p100;1986;386949824.0;999;i
MC;mconfc999i;p0p100;1987;398508032.0;999;i
MC;mconfc999i;p0p100;1988;411331264.0;999;i
MC;mconfc999i;p0p100;1989;423883136.0;999;i
MC;mconfc999i;p0p100;1990;434607072.0;999;i
MC;mconfc999i;p0p100;1991;442840512.0;999;i
MC;mconfc999i;p0p100;1992;449051552.0;999;i
MC;mconfc999i;p0p100;1993;454317568.0;999;i
MC;mconfc999i;p0p100;1994;460314976.0;999;i
MC;mconfc999i;p0p100;1995;467736800.0;999;i
MC;mconfc999i;p0p100;1996;476924736.0;999;i
MC;mconfc999i;p0p100;1997;488282464.0;999;i
MC;mconfc999i;p0p100;1998;501628288.0;999;i
MC;mconfc999i;p0p100;1999;516007776.0;999;i
MC;mconfc999i;p0p100;2000;530301248.0;999;i
MC;mconfc999i;p0p100;2001;543624640.0;999;i
MC;mconfc999i;p0p100;2002;556437888.0;999;i
MC;mconfc999i;p0p100;2003;570443456.0;999;i
MC;mconfc999i;p0p100;2004;587526848.0;999;i
MC;mconfc999i;p0p100;2005;608442944.0;999;i
MC;mconfc999i;p0p100;2006;632184768.0;999;i
MC;mconfc999i;p0p100;2007;653978688.0;999;i
MC;mconfc999i;p0p100;2008;666765248.0;999;i
MC;mconfc999i;p0p100;2009;672679680.0;999;i
MC;mconfc999i;p0p100;2010;682382656.0;999;i
MC;mconfc999i;p0p100;2011;700963008.0;999;i
MC;mconfc999i;p0p100;2012;728502272.0;999;i
MC;mconfc999i;p0p100;2013;764428992.0;999;i
MC;mconfc999i;p0p100;2014;803562624.0;999;i
MC;mconfc999i;p0p100;2015;840859456.0;999;i
MC;mconfc999i;p0p100;2016;874488704.0;999;i
MC;mconfc999i;p0p100;2017;907125504.0;999;i
MC;mconfc999i;p0p100;2018;946111552.0;999;i
MC;mconfc999i;p0p100;2019;993126016.0;999;i
MC;mconfc999i;p0p100;2020;1045842112.0;999;i
MC;knngho999i;p0p100;1990;6.13177871704102;999;i
MC;knngho999i;p0p100;1991;6.02179861068726;999;i
MC;knngho999i;p0p100;1992;5.96846199035645;999;i
MC;knngho999i;p0p100;1993;5.84218549728394;999;i
MC;knngho999i;p0p100;1994;5.7167387008667;999;i
MC;knngho999i;p0p100;1995;5.56255197525024;999;i
MC;knngho999i;p0p100;1996;5.37924671173096;999;i
MC;knngho999i;p0p100;1997;5.29412269592285;999;i
MC;knngho999i;p0p100;1998;5.37047052383423;999;i
MC;knngho999i;p0p100;1999;5.3178300857544;999;i
MC;knngho999i;p0p100;2000;5.07703304290771;999;i
MC;knngho999i;p0p100;2001;4.99173974990845;999;i
MC;knngho999i;p0p100;2002;4.90618181228638;999;i
MC;knngho999i;p0p100;2003;4.82075834274292;999;i
MC;knngho999i;p0p100;2004;4.70725393295288;999;i
MC;knngho999i;p0p100;2005;4.59662008285522;999;i
MC;knngho999i;p0p100;2006;4.51692962646484;999;i
MC;knngho999i;p0p100;2007;4.35348987579346;999;i
MC;knngho999i;p0p100;2008;4.24049806594849;999;i
MC;knngho999i;p0p100;2009;4.106201171875;999;i
MC;knngho999i;p0p100;2010;4.02716684341431;999;i
MC;knngho999i;p0p100;2011;3.96363162994385;999;i
MC;knngho999i;p0p100;2012;3.85508155822754;999;i
MC;knngho999i;p0p100;2013;3.69167995452881;999;i
MC;knngho999i;p0p100;2014;3.63048839569092;999;i
MC;knngho999i;p0p100;2015;3.49083971977234;999;i
MC;knngho999i;p0p100;2016;3.43939852714539;999;i
MC;knngho999i;p0p100;2017;3.33945369720459;999;i
MC;knngho999i;p0p100;2018;3.28004550933838;999;i
MC;knngho999i;p0p100;2019;3.19328856468201;999;i
MC;knngho999i;p0p100;2020;2.85359978675842;999;i
MC;eofgho999i;p0p100;1990;0.0080671779975067;999;i
MC;eofgho999i;p0p100;1991;0.0078566472954099;999;i
MC;eofgho999i;p0p100;1992;0.0076009465209143;999;i
MC;eofgho999i;p0p100;1993;0.0074858699596977;999;i
MC;eofgho999i;p0p100;1994;0.0081887283975547;999;i
MC;eofgho999i;p0p100;1995;0.0080817588496206;999;i
MC;eofgho999i;p0p100;1996;0.0080208245774099;999;i
MC;eofgho999i;p0p100;1997;0.0081958435946392;999;i
MC;eofgho999i;p0p100;1998;0.0085105943225069;999;i
MC;eofgho999i;p0p100;1999;0.0086496430469356;999;i
MC;eofgho999i;p0p100;2000;0.0085252338386638;999;i
MC;eofgho999i;p0p100;2001;0.0085544859059713;999;i
MC;eofgho999i;p0p100;2002;0.0085096280914554;999;i
MC;eofgho999i;p0p100;2003;0.0081815590839746;999;i
MC;eofgho999i;p0p100;2004;0.007959268623399;999;i
MC;eofgho999i;p0p100;2005;0.0076534870274146;999;i
MC;eofgho999i;p0p100;2006;0.0076173014711709;999;i
MC;eofgho999i;p0p100;2007;0.0074667418988121;999;i
MC;eofgho999i;p0p100;2008;0.0073462008448777;999;i
MC;eofgho999i;p0p100;2009;0.0072452792569193;999;i
MC;eofgho999i;p0p100;2010;0.0071994700517756;999;i
MC;eofgho999i;p0p100;2011;0.0076450591739368;999;i
MC;eofgho999i;p0p100;2012;0.0074605358931259;999;i
MC;eofgho999i;p0p100;2013;0.0074438528362701;999;i
MC;eofgho999i;p0p100;2014;0.0071869859293089;999;i
MC;eofgho999i;p0p100;2015;0.0068979149706535;999;i
MC;eofgho999i;p0p100;2016;0.0068198890322225;999;i
MC;eofgho999i;p0p100;2017;0.0067418630937914;999;i
MC;eofgho999i;p0p100;2018;0.0066638371553604;999;i
MC;eofgho999i;p0p100;2019;0.0065858112169294;999;i
MC;eofgho999i;p0p100;2020;0.0059272300952364;999;i
MC;mgninc999i;p0p100;1970;1676928384.0;999;i
MC;mgninc999i;p0p100;1971;1764598016.0;999;i
MC;mgninc999i;p0p100;1972;1846622464.0;999;i
MC;mgninc999i;p0p100;1973;1967644160.0;999;i
MC;mgninc999i;p0p100;1974;2055690624.0;999;i
MC;mgninc999i;p0p100;1975;2035694336.0;999;i
MC;mgninc999i;p0p100;1976;2125502720.0;999;i
MC;mgninc999i;p0p100;1977;2201027328.0;999;i
MC;mgninc999i;p0p100;1978;2288046848.0;999;i
MC;mgninc999i;p0p100;1979;2368910592.0;999;i
MC;mgninc999i;p0p100;1980;2408839168.0;999;i
MC;mgninc999i;p0p100;1981;2431057664.0;999;i
MC;mgninc999i;p0p100;1982;2490190336.0;999;i
MC;mgninc999i;p0p100;1983;2519946752.0;999;i
MC;mgninc999i;p0p100;1984;2557353472.0;999;i
MC;mgninc999i;p0p100;1985;2601050624.0;999;i
MC;mgninc999i;p0p100;1986;2664837632.0;999;i
MC;mgninc999i;p0p100;1987;2731049472.0;999;i
MC;mgninc999i;p0p100;1988;2856641024.0;999;i
MC;mgninc999i;p0p100;1989;2975581184.0;999;i
MC;mgninc999i;p0p100;1990;3054240512.0;999;i
MC;mgninc999i;p0p100;1991;3085245952.0;999;i
MC;mgninc999i;p0p100;1992;3127409408.0;999;i
MC;mgninc999i;p0p100;1993;3098823680.0;999;i
MC;mgninc999i;p0p100;1994;3167485184.0;999;i
MC;mgninc999i;p0p100;1995;3234546688.0;999;i
MC;mgninc999i;p0p100;1996;3270471680.0;999;i
MC;mgninc999i;p0p100;1997;3343639552.0;999;i
MC;mgninc999i;p0p100;1998;3460775936.0;999;i
MC;mgninc999i;p0p100;1999;3574999040.0;999;i
MC;mgninc999i;p0p100;2000;3714791936.0;999;i
MC;mgninc999i;p0p100;2001;3796062720.0;999;i
MC;mgninc999i;p0p100;2002;3835030272.0;999;i
MC;mgninc999i;p0p100;2003;3876733440.0;999;i
MC;mgninc999i;p0p100;2004;3972511232.0;999;i
MC;mgninc999i;p0p100;2005;4047805184.0;999;i
MC;mgninc999i;p0p100;2006;4282738944.0;999;i
MC;mgninc999i;p0p100;2007;4900690432.0;999;i
MC;mgninc999i;p0p100;2008;4933369344.0;999;i
MC;mgninc999i;p0p100;2009;4375895040.0;999;i
MC;mgninc999i;p0p100;2010;4467792384.0;999;i
MC;mgninc999i;p0p100;2011;4780536832.0;999;i
MC;mgninc999i;p0p100;2012;4828341248.0;999;i
MC;mgninc999i;p0p100;2013;5291856896.0;999;i
MC;mgninc999i;p0p100;2014;5672873984.0;999;i
MC;mgninc999i;p0p100;2015;5950850048.0;999;i
MC;mgninc999i;p0p100;2016;6159130112.0;999;i
MC;mgninc999i;p0p100;2017;5949718016.0;999;i
MC;mgninc999i;p0p100;2018;6312647168.0;999;i
MC;mgninc999i;p0p100;2019;6790853120.0;999;i
MC;mgninc999i;p0p100;2020;7305285632.0;999;i
MC;enfgho999i;p0p100;1990;0.241507308390092;999;i
MC;enfgho999i;p0p100;1991;0.239377715883792;999;i
MC;enfgho999i;p0p100;1992;0.237248123377492;999;i
MC;enfgho999i;p0p100;1993;0.235118530871192;999;i
MC;enfgho999i;p0p100;1994;0.232988938364892;999;i
MC;enfgho999i;p0p100;1995;0.230859345858593;999;i
MC;enfgho999i;p0p100;1996;0.228729753352293;999;i
MC;enfgho999i;p0p100;1997;0.226600160845993;999;i
MC;enfgho999i;p0p100;1998;0.224470568339694;999;i
MC;enfgho999i;p0p100;1999;0.222340975833393;999;i
MC;enfgho999i;p0p100;2000;0.220211383327093;999;i
MC;enfgho999i;p0p100;2001;0.218081790820793;999;i
MC;enfgho999i;p0p100;2002;0.215952198314493;999;i
MC;enfgho999i;p0p100;2003;0.213822605808194;999;i
MC;enfgho999i;p0p100;2004;0.211693013301894;999;i
MC;enfgho999i;p0p100;2005;0.209563420795594;999;i
MC;enfgho999i;p0p100;2006;0.207433828289295;999;i
MC;enfgho999i;p0p100;2007;0.205304235782995;999;i
MC;enfgho999i;p0p100;2008;0.203174643276695;999;i
MC;enfgho999i;p0p100;2009;0.201045050770395;999;i
MC;enfgho999i;p0p100;2010;0.198915458264095;999;i
MC;enfgho999i;p0p100;2011;0.196785865757796;999;i
MC;enfgho999i;p0p100;2012;0.194656273251496;999;i
MC;enfgho999i;p0p100;2013;0.192526680745196;999;i
MC;enfgho999i;p0p100;2014;0.190397088238896;999;i
MC;enfgho999i;p0p100;2015;0.188267495732596;999;i
MC;enfgho999i;p0p100;2016;0.186137903226296;999;i
MC;enfgho999i;p0p100;2017;0.184008310719996;999;i
MC;enfgho999i;p0p100;2018;0.181878718213696;999;i
MC;enfgho999i;p0p100;2019;0.179749125707397;999;i
MC;enfgho999i;p0p100;2020;0.161774213136657;999;i
MC;egfcar999i;p0p100;1990;0.0469903382488878;999;i
MC;egfcar999i;p0p100;1991;0.0469129721033495;999;i
MC;egfcar999i;p0p100;1992;0.047319861495428;999;i
MC;egfcar999i;p0p100;1993;0.0482244812969648;999;i
MC;egfcar999i;p0p100;1994;0.0471196881795652;999;i
MC;egfcar999i;p0p100;1995;0.0464273807090065;999;i
MC;egfcar999i;p0p100;1996;0.0459848817143273;999;i
MC;egfcar999i;p0p100;1997;0.0432085728012394;999;i
MC;egfcar999i;p0p100;1998;0.0402752535589482;999;i
MC;egfcar999i;p0p100;1999;0.0396391886675558;999;i
MC;egfcar999i;p0p100;2000;0.0372419576575956;999;i
MC;egfcar999i;p0p100;2001;0.0389245469748915;999;i
MC;egfcar999i;p0p100;2002;0.0391912729013233;999;i
MC;egfcar999i;p0p100;2003;0.0405352300841063;999;i
MC;egfcar999i;p0p100;2004;0.039921149782828;999;i
MC;egfcar999i;p0p100;2005;0.0396587330745506;999;i
MC;egfcar999i;p0p100;2006;0.039032688619297;999;i
MC;egfcar999i;p0p100;2007;0.0382007719870193;999;i
MC;egfcar999i;p0p100;2008;0.0382114428494359;999;i
MC;egfcar999i;p0p100;2009;0.0394336026681671;999;i
MC;egfcar999i;p0p100;2010;0.03908684107363;999;i
MC;egfcar999i;p0p100;2011;0.0379907354438254;999;i
MC;egfcar999i;p0p100;2012;0.0369696994287833;999;i
MC;egfcar999i;p0p100;2013;0.0366551515605708;999;i
MC;egfcar999i;p0p100;2014;0.0352677773334995;999;i
MC;egfcar999i;p0p100;2015;0.0350889228296599;999;i
MC;egfcar999i;p0p100;2016;0.0346920135978172;999;i
MC;egfcar999i;p0p100;2017;0.0342951043659744;999;i
MC;egfcar999i;p0p100;2018;0.0338981951341316;999;i
MC;egfcar999i;p0p100;2019;0.033501285902289;999;i
MC;egfcar999i;p0p100;2020;0.0301511573120601;999;i
MC;mgdpro999i;p0p100;1970;1676928397.0;999;i
MC;mgdpro999i;p0p100;1971;1764598014.0;999;i
MC;mgdpro999i;p0p100;1972;1846622462.0;999;i
MC;mgdpro999i;p0p100;1973;1967644215.0;999;i
MC;mgdpro999i;p0p100;1974;2055690600.0;999;i
MC;mgdpro999i;p0p100;1975;2035694273.0;999;i
MC;mgdpro999i;p0p100;1976;2125502705.0;999;i
MC;mgdpro999i;p0p100;1977;2201027358.0;999;i
MC;mgdpro999i;p0p100;1978;2288046950.0;999;i
MC;mgdpro999i;p0p100;1979;2368910549.0;999;i
MC;mgdpro999i;p0p100;1980;2408839173.0;999;i
MC;mgdpro999i;p0p100;1981;2431057747.0;999;i
MC;mgdpro999i;p0p100;1982;2490190210.0;999;i
MC;mgdpro999i;p0p100;1983;2519946858.0;999;i
MC;mgdpro999i;p0p100;1984;2557353534.0;999;i
MC;mgdpro999i;p0p100;1985;2601050678.0;999;i
MC;mgdpro999i;p0p100;1986;2664837535.0;999;i
MC;mgdpro999i;p0p100;1987;2731049477.0;999;i
MC;mgdpro999i;p0p100;1988;2856641027.0;999;i
MC;mgdpro999i;p0p100;1989;2975581192.0;999;i
MC;mgdpro999i;p0p100;1990;3054240392.0;999;i
MC;mgdpro999i;p0p100;1991;3085245870.0;999;i
MC;mgdpro999i;p0p100;1992;3127409390.0;999;i
MC;mgdpro999i;p0p100;1993;3098823607.0;999;i
MC;mgdpro999i;p0p100;1994;3167485161.0;999;i
MC;mgdpro999i;p0p100;1995;3234546606.0;999;i
MC;mgdpro999i;p0p100;1996;3270471727.0;999;i
MC;mgdpro999i;p0p100;1997;3343639487.0;999;i
MC;mgdpro999i;p0p100;1998;3460775854.0;999;i
MC;mgdpro999i;p0p100;1999;3574999004.0;999;i
MC;mgdpro999i;p0p100;2000;3714791957.0;999;i
MC;mgdpro999i;p0p100;2001;3796062716.0;999;i
MC;mgdpro999i;p0p100;2002;3835030390.0;999;i
MC;mgdpro999i;p0p100;2003;3876733374.0;999;i
MC;mgdpro999i;p0p100;2004;3972511105.0;999;i
MC;mgdpro999i;p0p100;2005;4047805206.0;999;i
MC;mgdpro999i;p0p100;2006;4282739015.0;999;i
MC;mgdpro999i;p0p100;2007;4900690181.0;999;i
MC;mgdpro999i;p0p100;2008;4933369245.0;999;i
MC;mgdpro999i;p0p100;2009;4375894876.0;999;i
MC;mgdpro999i;p0p100;2010;4467792427.0;999;i
MC;mgdpro999i;p0p100;2011;4780536708.0;999;i
MC;mgdpro999i;p0p100;2012;4828341200.0;999;i
