country;variable;percentile;year;value;age;pop
CD;aptinc992j;p52p100;2020;4543003.2;992;j
CD;aptinc992j;p52p100;2021;4576570.1;992;j
CD;aptinc992j;p97p98;1980;29720761.1;992;j
CD;aptinc992j;p97p98;1981;29656433.4;992;j
CD;aptinc992j;p97p98;1982;28738661.4;992;j
CD;aptinc992j;p97p98;1983;28775673.7;992;j
CD;aptinc992j;p97p98;1984;29772210.7;992;j
CD;aptinc992j;p97p98;1985;29029247.2;992;j
CD;aptinc992j;p97p98;1986;29669956.7;992;j
CD;aptinc992j;p97p98;1987;29697246.4;992;j
CD;aptinc992j;p97p98;1988;28979731.9;992;j
CD;aptinc992j;p97p98;1989;27725966.5;992;j
CD;aptinc992j;p97p98;1990;25042072.9;992;j
CD;aptinc992j;p97p98;1991;22167043.7;992;j
CD;aptinc992j;p97p98;1992;19116429.0;992;j
CD;aptinc992j;p97p98;1993;15890637.9;992;j
CD;aptinc992j;p97p98;1994;14844247.2;992;j
CD;aptinc992j;p97p98;1995;14507579.6;992;j
CD;aptinc992j;p97p98;1996;13980500.6;992;j
CD;aptinc992j;p97p98;1997;12893082.4;992;j
CD;aptinc992j;p97p98;1998;12408760.8;992;j
CD;aptinc992j;p97p98;1999;11616487.8;992;j
CD;aptinc992j;p97p98;2000;10513160.3;992;j
CD;aptinc992j;p97p98;2001;10040729.7;992;j
CD;aptinc992j;p97p98;2002;10047562.9;992;j
CD;aptinc992j;p97p98;2003;10300961.0;992;j
CD;aptinc992j;p97p98;2004;10660177.0;992;j
CD;aptinc992j;p97p98;2005;10863002.4;992;j
CD;aptinc992j;p97p98;2006;11096908.2;992;j
CD;aptinc992j;p97p98;2007;11446311.6;992;j
CD;aptinc992j;p97p98;2008;11760265.1;992;j
CD;aptinc992j;p97p98;2009;11160527.3;992;j
CD;aptinc992j;p97p98;2010;11373934.4;992;j
CD;aptinc992j;p97p98;2011;11902657.1;992;j
CD;aptinc992j;p97p98;2012;12346162.7;992;j
CD;aptinc992j;p97p98;2013;12236527.5;992;j
CD;aptinc992j;p97p98;2014;14029161.2;992;j
CD;aptinc992j;p97p98;2015;14318001.0;992;j
CD;aptinc992j;p97p98;2016;14361388.5;992;j
CD;aptinc992j;p97p98;2017;14201004.4;992;j
CD;aptinc992j;p97p98;2018;14410931.9;992;j
CD;aptinc992j;p97p98;2019;14503636.4;992;j
CD;aptinc992j;p97p98;2020;13983557.9;992;j
CD;aptinc992j;p97p98;2021;14086878.4;992;j
CD;npopul701f;p0p100;1950;74360.0;701;f
CD;npopul701f;p0p100;1951;72906.0;701;f
CD;npopul701f;p0p100;1952;71800.0;701;f
CD;npopul701f;p0p100;1953;71053.0;701;f
CD;npopul701f;p0p100;1954;70739.0;701;f
CD;npopul701f;p0p100;1955;70930.0;701;f
CD;npopul701f;p0p100;1956;71308.0;701;f
CD;npopul701f;p0p100;1957;71844.0;701;f
CD;npopul701f;p0p100;1958;72724.0;701;f
CD;npopul701f;p0p100;1959;74150.0;701;f
CD;npopul701f;p0p100;1960;76226.0;701;f
CD;npopul701f;p0p100;1961;78254.0;701;f
CD;npopul701f;p0p100;1962;80699.0;701;f
CD;npopul701f;p0p100;1963;83389.0;701;f
CD;npopul701f;p0p100;1964;86068.0;701;f
CD;npopul701f;p0p100;1965;88677.0;701;f
CD;npopul701f;p0p100;1966;90698.0;701;f
CD;npopul701f;p0p100;1967;92629.0;701;f
CD;npopul701f;p0p100;1968;94695.0;701;f
CD;npopul701f;p0p100;1969;97137.0;701;f
CD;npopul701f;p0p100;1970;100082.0;701;f
CD;npopul701f;p0p100;1971;102672.0;701;f
CD;npopul701f;p0p100;1972;105463.0;701;f
CD;npopul701f;p0p100;1973;108480.0;701;f
CD;npopul701f;p0p100;1974;111713.0;701;f
CD;npopul701f;p0p100;1975;115211.0;701;f
CD;npopul701f;p0p100;1976;118058.0;701;f
CD;npopul701f;p0p100;1977;121022.0;701;f
CD;npopul701f;p0p100;1978;124225.0;701;f
CD;npopul701f;p0p100;1979;127771.0;701;f
CD;npopul701f;p0p100;1980;131731.0;701;f
CD;npopul701f;p0p100;1981;134954.0;701;f
CD;npopul701f;p0p100;1982;138271.0;701;f
CD;npopul701f;p0p100;1983;141803.0;701;f
CD;npopul701f;p0p100;1984;145650.0;701;f
CD;npopul701f;p0p100;1985;149926.0;701;f
CD;npopul701f;p0p100;1986;153405.0;701;f
CD;npopul701f;p0p100;1987;157222.0;701;f
CD;npopul701f;p0p100;1988;161604.0;701;f
CD;npopul701f;p0p100;1989;166746.0;701;f
CD;npopul701f;p0p100;1990;172766.0;701;f
CD;npopul701f;p0p100;1991;178058.0;701;f
CD;npopul701f;p0p100;1992;184140.0;701;f
CD;npopul701f;p0p100;1993;190860.0;701;f
CD;npopul701f;p0p100;1994;198006.0;701;f
CD;npopul701f;p0p100;1995;205499.0;701;f
CD;npopul701f;p0p100;1996;210307.0;701;f
CD;npopul701f;p0p100;1997;214787.0;701;f
CD;npopul701f;p0p100;1998;219369.0;701;f
CD;npopul701f;p0p100;1999;224467.0;701;f
CD;npopul701f;p0p100;2000;230380.0;701;f
CD;npopul701f;p0p100;2001;235713.0;701;f
CD;npopul701f;p0p100;2002;241702.0;701;f
CD;npopul701f;p0p100;2003;248503.0;701;f
CD;npopul701f;p0p100;2004;256220.0;701;f
CD;npopul701f;p0p100;2005;264918.0;701;f
CD;npopul701f;p0p100;2006;272403.0;701;f
CD;npopul701f;p0p100;2007;280628.0;701;f
CD;npopul701f;p0p100;2008;289758.0;701;f
CD;npopul701f;p0p100;2009;299924.0;701;f
CD;npopul701f;p0p100;2010;311232.0;701;f
CD;npopul701f;p0p100;2011;320650.0;701;f
CD;npopul701f;p0p100;2012;330844.0;701;f
CD;npopul701f;p0p100;2013;341982.0;701;f
CD;npopul701f;p0p100;2014;354207.0;701;f
CD;npopul701f;p0p100;2015;367603.0;701;f
CD;npopul701f;p0p100;2016;378494.0;701;f
CD;npopul701f;p0p100;2017;390602.0;701;f
CD;npopul701f;p0p100;2018;403539.0;701;f
CD;npopul701f;p0p100;2019;416543.0;701;f
CD;npopul701f;p0p100;2020;429314.0;701;f
CD;npopul701f;p0p100;2021;437533.0;701;f
CD;sptinc992j;p0p49;1980;0.1152;992;j
CD;sptinc992j;p0p49;1981;0.1152;992;j
CD;sptinc992j;p0p49;1982;0.1152;992;j
CD;sptinc992j;p0p49;1983;0.1152;992;j
CD;sptinc992j;p0p49;1984;0.1152;992;j
CD;sptinc992j;p0p49;1985;0.1152;992;j
CD;sptinc992j;p0p49;1986;0.1152;992;j
CD;sptinc992j;p0p49;1987;0.1152;992;j
CD;sptinc992j;p0p49;1988;0.1152;992;j
CD;sptinc992j;p0p49;1989;0.1152;992;j
CD;sptinc992j;p0p49;1990;0.1152;992;j
CD;sptinc992j;p0p49;1991;0.1152;992;j
CD;sptinc992j;p0p49;1992;0.1152;992;j
CD;sptinc992j;p0p49;1993;0.1152;992;j
CD;sptinc992j;p0p49;1994;0.1152;992;j
CD;sptinc992j;p0p49;1995;0.1152;992;j
CD;sptinc992j;p0p49;1996;0.1152;992;j
CD;sptinc992j;p0p49;1997;0.1152;992;j
CD;sptinc992j;p0p49;1998;0.1152;992;j
CD;sptinc992j;p0p49;1999;0.1152;992;j
CD;sptinc992j;p0p49;2000;0.1152;992;j
CD;sptinc992j;p0p49;2001;0.1152;992;j
CD;sptinc992j;p0p49;2002;0.1152;992;j
CD;sptinc992j;p0p49;2003;0.1152;992;j
CD;sptinc992j;p0p49;2004;0.1152;992;j
CD;sptinc992j;p0p49;2005;0.103;992;j
CD;sptinc992j;p0p49;2006;0.1035;992;j
CD;sptinc992j;p0p49;2007;0.1041;992;j
CD;sptinc992j;p0p49;2008;0.1047;992;j
CD;sptinc992j;p0p49;2009;0.1076;992;j
CD;sptinc992j;p0p49;2010;0.1105;992;j
CD;sptinc992j;p0p49;2011;0.1134;992;j
CD;sptinc992j;p0p49;2012;0.1163;992;j
CD;sptinc992j;p0p49;2013;0.1163;992;j
CD;sptinc992j;p0p49;2014;0.1163;992;j
CD;sptinc992j;p0p49;2015;0.1163;992;j
CD;sptinc992j;p0p49;2016;0.1163;992;j
CD;sptinc992j;p0p49;2017;0.1163;992;j
CD;sptinc992j;p0p49;2018;0.1163;992;j
CD;sptinc992j;p0p49;2019;0.1163;992;j
CD;sptinc992j;p0p49;2020;0.1163;992;j
CD;sptinc992j;p0p49;2021;0.1163;992;j
CD;sptinc992j;p40p50;1980;0.0453;992;j
CD;sptinc992j;p40p50;1981;0.0453;992;j
CD;sptinc992j;p40p50;1982;0.0453;992;j
CD;sptinc992j;p40p50;1983;0.0453;992;j
CD;sptinc992j;p40p50;1984;0.0453;992;j
CD;sptinc992j;p40p50;1985;0.0453;992;j
CD;sptinc992j;p40p50;1986;0.0453;992;j
CD;sptinc992j;p40p50;1987;0.0453;992;j
CD;sptinc992j;p40p50;1988;0.0453;992;j
CD;sptinc992j;p40p50;1989;0.0453;992;j
CD;sptinc992j;p40p50;1990;0.0453;992;j
CD;sptinc992j;p40p50;1991;0.0453;992;j
CD;sptinc992j;p40p50;1992;0.0453;992;j
CD;sptinc992j;p40p50;1993;0.0453;992;j
CD;sptinc992j;p40p50;1994;0.0453;992;j
CD;sptinc992j;p40p50;1995;0.0453;992;j
CD;sptinc992j;p40p50;1996;0.0453;992;j
CD;sptinc992j;p40p50;1997;0.0453;992;j
CD;sptinc992j;p40p50;1998;0.0453;992;j
CD;sptinc992j;p40p50;1999;0.0453;992;j
CD;sptinc992j;p40p50;2000;0.0453;992;j
CD;sptinc992j;p40p50;2001;0.0453;992;j
CD;sptinc992j;p40p50;2002;0.0453;992;j
CD;sptinc992j;p40p50;2003;0.0453;992;j
CD;sptinc992j;p40p50;2004;0.0453;992;j
CD;sptinc992j;p40p50;2005;0.0421;992;j
CD;sptinc992j;p40p50;2006;0.0419;992;j
CD;sptinc992j;p40p50;2007;0.0417;992;j
CD;sptinc992j;p40p50;2008;0.0414;992;j
CD;sptinc992j;p40p50;2009;0.0426;992;j
CD;sptinc992j;p40p50;2010;0.0437;992;j
CD;sptinc992j;p40p50;2011;0.0448;992;j
CD;sptinc992j;p40p50;2012;0.0459;992;j
CD;sptinc992j;p40p50;2013;0.0459;992;j
CD;sptinc992j;p40p50;2014;0.0459;992;j
CD;sptinc992j;p40p50;2015;0.0459;992;j
CD;sptinc992j;p40p50;2016;0.0459;992;j
CD;sptinc992j;p40p50;2017;0.0459;992;j
CD;sptinc992j;p40p50;2018;0.0459;992;j
CD;sptinc992j;p40p50;2019;0.0459;992;j
CD;sptinc992j;p40p50;2020;0.0459;992;j
CD;sptinc992j;p40p50;2021;0.0459;992;j
CD;tptinc992j;p0p74;1980;0.0;992;j
CD;tptinc992j;p0p74;1981;0.0;992;j
CD;tptinc992j;p0p74;1982;0.0;992;j
CD;tptinc992j;p0p74;1983;0.0;992;j
CD;tptinc992j;p0p74;1984;0.0;992;j
CD;tptinc992j;p0p74;1985;0.0;992;j
CD;tptinc992j;p0p74;1986;0.0;992;j
CD;tptinc992j;p0p74;1987;0.0;992;j
CD;tptinc992j;p0p74;1988;0.0;992;j
CD;tptinc992j;p0p74;1989;0.0;992;j
CD;tptinc992j;p0p74;1990;0.0;992;j
CD;tptinc992j;p0p74;1991;0.0;992;j
CD;tptinc992j;p0p74;1992;0.0;992;j
CD;tptinc992j;p0p74;1993;0.0;992;j
CD;tptinc992j;p0p74;1994;0.0;992;j
CD;tptinc992j;p0p74;1995;0.0;992;j
CD;tptinc992j;p0p74;1996;0.0;992;j
CD;tptinc992j;p0p74;1997;0.0;992;j
CD;tptinc992j;p0p74;1998;0.0;992;j
CD;tptinc992j;p0p74;1999;0.0;992;j
CD;tptinc992j;p0p74;2000;0.0;992;j
CD;tptinc992j;p0p74;2001;0.0;992;j
CD;tptinc992j;p0p74;2002;0.0;992;j
CD;tptinc992j;p0p74;2003;0.0;992;j
CD;tptinc992j;p0p74;2004;0.0;992;j
CD;tptinc992j;p0p74;2005;0.0;992;j
CD;tptinc992j;p0p74;2006;0.0;992;j
CD;tptinc992j;p0p74;2007;0.0;992;j
CD;tptinc992j;p0p74;2008;0.0;992;j
CD;tptinc992j;p0p74;2009;0.0;992;j
CD;tptinc992j;p0p74;2010;0.0;992;j
CD;tptinc992j;p0p74;2011;0.0;992;j
CD;tptinc992j;p0p74;2012;0.0;992;j
CD;tptinc992j;p0p74;2013;0.0;992;j
CD;tptinc992j;p0p74;2014;0.0;992;j
CD;tptinc992j;p0p74;2015;0.0;992;j
CD;tptinc992j;p0p74;2016;0.0;992;j
CD;tptinc992j;p0p74;2017;0.0;992;j
CD;tptinc992j;p0p74;2018;0.0;992;j
CD;tptinc992j;p0p74;2019;0.0;992;j
CD;tptinc992j;p0p74;2020;0.0;992;j
CD;tptinc992j;p0p74;2021;0.0;992;j
CD;ahweal992j;p99.999p100;1995;17190154240.0;992;j
CD;ahweal992j;p99.999p100;1996;14028832768.0;992;j
CD;ahweal992j;p99.999p100;1997;16308789248.0;992;j
CD;ahweal992j;p99.999p100;1998;18397429760.0;992;j
CD;ahweal992j;p99.999p100;1999;21295994880.0;992;j
CD;ahweal992j;p99.999p100;2000;9729874944.0;992;j
CD;ahweal992j;p99.999p100;2001;8259955200.0;992;j
CD;ahweal992j;p99.999p100;2002;6947561984.0;992;j
CD;ahweal992j;p99.999p100;2003;6451156480.0;992;j
CD;ahweal992j;p99.999p100;2004;6010382848.0;992;j
CD;ahweal992j;p99.999p100;2005;7065825792.0;992;j
CD;ahweal992j;p99.999p100;2006;6308281856.0;992;j
CD;ahweal992j;p99.999p100;2007;5839521280.0;992;j
CD;ahweal992j;p99.999p100;2008;5321485312.0;992;j
CD;ahweal992j;p99.999p100;2009;4804062720.0;992;j
CD;ahweal992j;p99.999p100;2010;4631686656.0;992;j
CD;ahweal992j;p99.999p100;2011;4602325504.0;992;j
CD;ahweal992j;p99.999p100;2012;4472511488.0;992;j
CD;ahweal992j;p99.999p100;2013;4527209472.0;992;j
CD;ahweal992j;p99.999p100;2014;5210236416.0;992;j
CD;ahweal992j;p99.999p100;2015;5296999424.0;992;j
CD;ahweal992j;p99.999p100;2016;5560223232.0;992;j
CD;ahweal992j;p99.999p100;2017;5794075648.0;992;j
CD;ahweal992j;p99.999p100;2018;6173857792.0;992;j
CD;ahweal992j;p99.999p100;2019;6549693440.0;992;j
CD;ahweal992j;p99.999p100;2020;6712653312.0;992;j
CD;ahweal992j;p99.999p100;2021;6682500096.0;992;j
CD;bhweal992j;p13p100;1995;29.7066783905029;992;j
CD;bhweal992j;p13p100;1996;29.6865501403809;992;j
CD;bhweal992j;p13p100;1997;29.7134075164795;992;j
CD;bhweal992j;p13p100;1998;29.7201480865479;992;j
CD;bhweal992j;p13p100;1999;29.6932487487793;992;j
CD;bhweal992j;p13p100;2000;29.7268943786621;992;j
CD;bhweal992j;p13p100;2001;29.7336502075195;992;j
CD;bhweal992j;p13p100;2002;29.6999588012695;992;j
CD;bhweal992j;p13p100;2003;29.7404174804688;992;j
CD;bhweal992j;p13p100;2004;29.7471942901611;992;j
CD;bhweal992j;p13p100;2005;45.4559478759766;992;j
CD;bhweal992j;p13p100;2006;41.3407325744629;992;j
CD;bhweal992j;p13p100;2007;41.2434692382812;992;j
CD;bhweal992j;p13p100;2008;40.6030540466309;992;j
CD;bhweal992j;p13p100;2009;35.5890579223633;992;j
CD;bhweal992j;p13p100;2010;32.609935760498;992;j
CD;bhweal992j;p13p100;2011;30.8563289642334;992;j
CD;bhweal992j;p13p100;2012;28.4010200500488;992;j
CD;bhweal992j;p13p100;2013;28.4059085845947;992;j
CD;bhweal992j;p13p100;2014;28.4304313659668;992;j
CD;bhweal992j;p13p100;2015;28.4353561401367;992;j
CD;bhweal992j;p13p100;2016;28.410795211792;992;j
CD;bhweal992j;p13p100;2017;28.4402904510498;992;j
CD;bhweal992j;p13p100;2018;28.4156913757324;992;j
CD;bhweal992j;p13p100;2019;28.4206008911133;992;j
CD;bhweal992j;p13p100;2020;28.4255123138428;992;j
CD;bhweal992j;p13p100;2021;28.4206027984619;992;j
CD;bhweal992j;p76p100;1995;3.76340246200561;992;j
CD;bhweal992j;p76p100;1996;3.76133894920349;992;j
CD;bhweal992j;p76p100;1997;3.76409196853638;992;j
CD;bhweal992j;p76p100;1998;3.76478123664856;992;j
CD;bhweal992j;p76p100;1999;3.7620267868042;992;j
CD;bhweal992j;p76p100;2000;3.76547169685364;992;j
CD;bhweal992j;p76p100;2001;3.76616263389587;992;j
CD;bhweal992j;p76p100;2002;3.76271438598633;992;j
CD;bhweal992j;p76p100;2003;3.76685380935669;992;j
CD;bhweal992j;p76p100;2004;3.7675461769104;992;j
CD;bhweal992j;p76p100;2005;4.8552041053772;992;j
CD;bhweal992j;p76p100;2006;4.6363730430603;992;j
CD;bhweal992j;p76p100;2007;4.63079118728638;992;j
CD;bhweal992j;p76p100;2008;4.59351491928101;992;j
CD;bhweal992j;p76p100;2009;4.26568794250488;992;j
CD;bhweal992j;p76p100;2010;4.03239965438843;992;j
CD;bhweal992j;p76p100;2011;3.87616467475891;992;j
CD;bhweal992j;p76p100;2012;3.62148332595825;992;j
CD;bhweal992j;p76p100;2013;3.6220498085022;992;j
CD;bhweal992j;p76p100;2014;3.62488865852356;992;j
CD;bhweal992j;p76p100;2015;3.62545824050903;992;j
CD;bhweal992j;p76p100;2016;3.62261629104614;992;j
CD;bhweal992j;p76p100;2017;3.62602758407593;992;j
CD;bhweal992j;p76p100;2018;3.62318396568298;992;j
CD;bhweal992j;p76p100;2019;3.62375164031982;992;j
CD;bhweal992j;p76p100;2020;3.6243200302124;992;j
CD;bhweal992j;p76p100;2021;3.62375164031982;992;j
CD;bhweal992j;p92p100;1995;3.12854075431824;992;j
CD;bhweal992j;p92p100;1996;3.12724018096924;992;j
CD;bhweal992j;p92p100;1997;3.12897491455078;992;j
CD;bhweal992j;p92p100;1998;3.12940907478333;992;j
CD;bhweal992j;p92p100;1999;3.12767362594604;992;j
CD;bhweal992j;p92p100;2000;3.12984395027161;992;j
CD;bhweal992j;p92p100;2001;3.13027930259705;992;j
CD;bhweal992j;p92p100;2002;3.12810659408569;992;j
CD;bhweal992j;p92p100;2003;3.13071441650391;992;j
CD;bhweal992j;p92p100;2004;3.13115000724792;992;j
CD;bhweal992j;p92p100;2005;3.71224355697632;992;j
CD;bhweal992j;p92p100;2006;3.61045479774475;992;j
CD;bhweal992j;p92p100;2007;3.60776925086975;992;j
CD;bhweal992j;p92p100;2008;3.58971810340881;992;j
CD;bhweal992j;p92p100;2009;3.42171311378479;992;j
CD;bhweal992j;p92p100;2010;3.29124784469604;992;j
CD;bhweal992j;p92p100;2011;3.19839215278625;992;j
CD;bhweal992j;p92p100;2012;3.03724431991577;992;j
CD;bhweal992j;p92p100;2013;3.03761601448059;992;j
CD;bhweal992j;p92p100;2014;3.03947854042053;992;j
CD;bhweal992j;p92p100;2015;3.0398519039154;992;j
CD;bhweal992j;p92p100;2016;3.03798842430115;992;j
CD;bhweal992j;p92p100;2017;3.04022550582886;992;j
CD;bhweal992j;p92p100;2018;3.03836035728455;992;j
CD;bhweal992j;p92p100;2019;3.0387327671051;992;j
CD;bhweal992j;p92p100;2020;3.03910565376282;992;j
CD;bhweal992j;p92p100;2021;3.0387327671051;992;j
CD;thweal992j;p31p100;1995;777530.6;992;j
CD;thweal992j;p31p100;1996;635455.6;992;j
CD;thweal992j;p31p100;1997;737310.9;992;j
CD;thweal992j;p31p100;1998;831337.1;992;j
CD;thweal992j;p31p100;1999;964168.6;992;j
CD;thweal992j;p31p100;2000;439459.0;992;j
CD;thweal992j;p31p100;2001;372889.2;992;j
CD;thweal992j;p31p100;2002;314397.3;992;j
CD;thweal992j;p31p100;2003;291092.1;992;j
CD;thweal992j;p31p100;2004;271072.8;992;j
CD;thweal992j;p31p100;2005;179261.3;992;j
CD;thweal992j;p31p100;2006;176273.8;992;j
CD;thweal992j;p31p100;2007;163591.0;992;j
CD;thweal992j;p31p100;2008;151651.5;992;j
CD;thweal992j;p31p100;2009;160779.3;992;j
CD;thweal992j;p31p100;2010;176395.6;992;j
CD;thweal992j;p31p100;2011;192990.2;992;j
CD;thweal992j;p31p100;2012;224559.3;992;j
CD;thweal992j;p31p100;2013;227205.8;992;j
CD;thweal992j;p31p100;2014;260910.0;992;j
CD;thweal992j;p31p100;2015;265138.0;992;j
CD;thweal992j;p31p100;2016;278926.7;992;j
CD;thweal992j;p31p100;2017;289891.1;992;j
CD;thweal992j;p31p100;2018;309573.3;992;j
CD;thweal992j;p31p100;2019;328274.2;992;j
CD;thweal992j;p31p100;2020;336293.8;992;j
CD;thweal992j;p31p100;2021;334930.5;992;j
CD;thweal992j;p8p100;1995;13472.4;992;j
CD;thweal992j;p8p100;1996;11052.0;992;j
CD;thweal992j;p8p100;1997;12759.5;992;j
CD;thweal992j;p8p100;1998;14368.4;992;j
CD;thweal992j;p8p100;1999;16748.2;992;j
CD;thweal992j;p8p100;2000;7585.7;992;j
CD;thweal992j;p8p100;2001;6428.4;992;j
CD;thweal992j;p8p100;2002;5454.5;992;j
CD;thweal992j;p8p100;2003;5011.8;992;j
CD;thweal992j;p8p100;2004;4661.1;992;j
CD;thweal992j;p8p100;2005;-14646.1;992;j
CD;thweal992j;p8p100;2006;-9307.3;992;j
CD;thweal992j;p8p100;2007;-8526.1;992;j
CD;thweal992j;p8p100;2008;-7223.8;992;j
CD;thweal992j;p8p100;2009;-2191.1;992;j
CD;thweal992j;p8p100;2010;750.0;992;j
CD;thweal992j;p8p100;2011;2494.0;992;j
CD;thweal992j;p8p100;2012;4575.8;992;j
CD;thweal992j;p8p100;2013;4628.3;992;j
CD;thweal992j;p8p100;2014;5306.6;992;j
CD;thweal992j;p8p100;2015;5390.9;992;j
CD;thweal992j;p8p100;2016;5680.1;992;j
CD;thweal992j;p8p100;2017;5892.2;992;j
CD;thweal992j;p8p100;2018;6302.3;992;j
CD;thweal992j;p8p100;2019;6680.9;992;j
CD;thweal992j;p8p100;2020;6842.0;992;j
CD;thweal992j;p8p100;2021;6816.4;992;j
CD;thweal992j;p99.95p100;1995;426950464.0;992;j
CD;thweal992j;p99.95p100;1996;348367552.0;992;j
CD;thweal992j;p99.95p100;1997;405085568.0;992;j
CD;thweal992j;p99.95p100;1998;456993024.0;992;j
CD;thweal992j;p99.95p100;1999;528860544.0;992;j
CD;thweal992j;p99.95p100;2000;241705824.0;992;j
CD;thweal992j;p99.95p100;2001;205203648.0;992;j
CD;thweal992j;p99.95p100;2002;172545200.0;992;j
CD;thweal992j;p99.95p100;2003;160277504.0;992;j
CD;thweal992j;p99.95p100;2004;149336080.0;992;j
CD;thweal992j;p99.95p100;2005;200080736.0;992;j
CD;thweal992j;p99.95p100;2006;174066256.0;992;j
CD;thweal992j;p99.95p100;2007;161022176.0;992;j
CD;thweal992j;p99.95p100;2008;146070032.0;992;j
CD;thweal992j;p99.95p100;2009;126531504.0;992;j
CD;thweal992j;p99.95p100;2010;118470000.0;992;j
CD;thweal992j;p99.95p100;2011;115609336.0;992;j
CD;thweal992j;p99.95p100;2012;109901408.0;992;j
CD;thweal992j;p99.95p100;2013;111249056.0;992;j
CD;thweal992j;p99.95p100;2014;128054176.0;992;j
CD;thweal992j;p99.95p100;2015;130190888.0;992;j
CD;thweal992j;p99.95p100;2016;136638144.0;992;j
CD;thweal992j;p99.95p100;2017;142412832.0;992;j
CD;thweal992j;p99.95p100;2018;151722656.0;992;j
CD;thweal992j;p99.95p100;2019;160964064.0;992;j
CD;thweal992j;p99.95p100;2020;164974304.0;992;j
CD;thweal992j;p99.95p100;2021;164227888.0;992;j
CD;thweal992j;p99.999p100;1995;10835188736.0;992;j
CD;thweal992j;p99.999p100;1996;8842299392.0;992;j
CD;thweal992j;p99.999p100;1997;10279755776.0;992;j
CD;thweal992j;p99.999p100;1998;11596383232.0;992;j
CD;thweal992j;p99.999p100;1999;13422886912.0;992;j
CD;thweal992j;p99.999p100;2000;6133057536.0;992;j
CD;thweal992j;p99.999p100;2001;5206571520.0;992;j
CD;thweal992j;p99.999p100;2002;4379099136.0;992;j
CD;thweal992j;p99.999p100;2003;4066456064.0;992;j
CD;thweal992j;p99.999p100;2004;3788654336.0;992;j
CD;thweal992j;p99.999p100;2005;4507376640.0;992;j
CD;thweal992j;p99.999p100;2006;4016352000.0;992;j
CD;thweal992j;p99.999p100;2007;3717709312.0;992;j
CD;thweal992j;p99.999p100;2008;3386719744.0;992;j
CD;thweal992j;p99.999p100;2009;3047224832.0;992;j
CD;thweal992j;p99.999p100;2010;2929924096.0;992;j
CD;thweal992j;p99.999p100;2011;2905491968.0;992;j
CD;thweal992j;p99.999p100;2012;2812931072.0;992;j
CD;thweal992j;p99.999p100;2013;2847358976.0;992;j
CD;thweal992j;p99.999p100;2014;3277096448.0;992;j
CD;thweal992j;p99.999p100;2015;3331698944.0;992;j
CD;thweal992j;p99.999p100;2016;3497098752.0;992;j
CD;thweal992j;p99.999p100;2017;3644383232.0;992;j
CD;thweal992j;p99.999p100;2018;3883079936.0;992;j
CD;thweal992j;p99.999p100;2019;4119501824.0;992;j
CD;thweal992j;p99.999p100;2020;4222036480.0;992;j
CD;thweal992j;p99.999p100;2021;4203032064.0;992;j
CD;aptinc992j;p0p51;1980;1282391.1;992;j
CD;aptinc992j;p0p51;1981;1279615.5;992;j
CD;aptinc992j;p0p51;1982;1240014.6;992;j
CD;aptinc992j;p0p51;1983;1241611.5;992;j
CD;aptinc992j;p0p51;1984;1284611.1;992;j
CD;aptinc992j;p0p51;1985;1252553.8;992;j
CD;aptinc992j;p0p51;1986;1280198.8;992;j
CD;aptinc992j;p0p51;1987;1281375.6;992;j
CD;aptinc992j;p0p51;1988;1250416.9;992;j
CD;aptinc992j;p0p51;1989;1196319.8;992;j
CD;aptinc992j;p0p51;1990;1080514.5;992;j
CD;aptinc992j;p0p51;1991;956462.7;992;j
CD;aptinc992j;p0p51;1992;824835.6;992;j
CD;aptinc992j;p0p51;1993;685648.9;992;j
CD;aptinc992j;p0p51;1994;640498.9;992;j
CD;aptinc992j;p0p51;1995;625972.4;992;j
CD;aptinc992j;p0p51;1996;603230.5;992;j
CD;aptinc992j;p0p51;1997;556310.6;992;j
CD;aptinc992j;p0p51;1998;535413.1;992;j
CD;aptinc992j;p0p51;1999;501228.0;992;j
CD;aptinc992j;p0p51;2000;453621.4;992;j
CD;aptinc992j;p0p51;2001;433237.0;992;j
CD;aptinc992j;p0p51;2002;433531.8;992;j
CD;aptinc992j;p0p51;2003;444465.4;992;j
CD;aptinc992j;p0p51;2004;459964.8;992;j
CD;aptinc992j;p0p51;2005;434481.4;992;j
CD;aptinc992j;p0p51;2006;445715.6;992;j
CD;aptinc992j;p0p51;2007;461685.7;992;j
CD;aptinc992j;p0p51;2008;476335.3;992;j
CD;aptinc992j;p0p51;2009;465228.6;992;j
CD;aptinc992j;p0p51;2010;487598.3;992;j
CD;aptinc992j;p0p51;2011;524403.2;992;j
CD;aptinc992j;p0p51;2012;558648.9;992;j
CD;aptinc992j;p0p51;2013;553688.1;992;j
CD;aptinc992j;p0p51;2014;634802.6;992;j
CD;aptinc992j;p0p51;2015;647871.9;992;j
CD;aptinc992j;p0p51;2016;649834.9;992;j
CD;aptinc992j;p0p51;2017;642577.6;992;j
CD;aptinc992j;p0p51;2018;652076.8;992;j
CD;aptinc992j;p0p51;2019;656272.1;992;j
CD;aptinc992j;p0p51;2020;632738.6;992;j
CD;aptinc992j;p0p75;1980;;992;j
CD;aptinc992j;p0p75;1981;;992;j
CD;aptinc992j;p0p75;1982;;992;j
CD;aptinc992j;p0p75;1983;;992;j
CD;aptinc992j;p0p75;1984;;992;j
