country;variable;percentile;year;value;age;pop
KI;npopul651m;p0p100;2003;549.0;651;m
KI;npopul651m;p0p100;2004;547.0;651;m
KI;npopul651m;p0p100;2005;540.0;651;m
KI;npopul651m;p0p100;2006;560.0;651;m
KI;npopul651m;p0p100;2007;584.0;651;m
KI;npopul651m;p0p100;2008;604.0;651;m
KI;npopul651m;p0p100;2009;621.0;651;m
KI;npopul651m;p0p100;2010;637.0;651;m
KI;npopul651m;p0p100;2011;639.0;651;m
KI;npopul651m;p0p100;2012;649.0;651;m
KI;npopul651m;p0p100;2013;673.0;651;m
KI;npopul651m;p0p100;2014;704.0;651;m
KI;npopul651m;p0p100;2015;734.0;651;m
KI;npopul651m;p0p100;2016;761.0;651;m
KI;npopul651m;p0p100;2017;785.0;651;m
KI;npopul651m;p0p100;2018;808.0;651;m
KI;npopul651m;p0p100;2019;838.0;651;m
KI;npopul651m;p0p100;2020;876.0;651;m
KI;npopul651m;p0p100;2021;913.0;651;m
KI;npopul993m;p0p100;1950;4883.0;993;m
KI;npopul993m;p0p100;1951;4994.0;993;m
KI;npopul993m;p0p100;1952;5117.0;993;m
KI;npopul993m;p0p100;1953;5227.0;993;m
KI;npopul993m;p0p100;1954;5319.0;993;m
KI;npopul993m;p0p100;1955;5407.0;993;m
KI;npopul993m;p0p100;1956;5517.0;993;m
KI;npopul993m;p0p100;1957;5613.0;993;m
KI;npopul993m;p0p100;1958;5693.0;993;m
KI;npopul993m;p0p100;1959;5746.0;993;m
KI;npopul993m;p0p100;1960;5764.0;993;m
KI;npopul993m;p0p100;1961;5758.0;993;m
KI;npopul993m;p0p100;1962;5717.0;993;m
KI;npopul993m;p0p100;1963;5657.0;993;m
KI;npopul993m;p0p100;1964;5605.0;993;m
KI;npopul993m;p0p100;1965;5584.0;993;m
KI;npopul993m;p0p100;1966;5624.0;993;m
KI;npopul993m;p0p100;1967;5699.0;993;m
KI;npopul993m;p0p100;1968;5793.0;993;m
KI;npopul993m;p0p100;1969;5904.0;993;m
KI;npopul993m;p0p100;1970;6025.0;993;m
KI;npopul993m;p0p100;1971;6199.0;993;m
KI;npopul993m;p0p100;1972;6386.0;993;m
KI;npopul993m;p0p100;1973;6585.0;993;m
KI;npopul993m;p0p100;1974;6791.0;993;m
KI;npopul993m;p0p100;1975;6997.0;993;m
KI;npopul993m;p0p100;1976;7207.0;993;m
KI;npopul993m;p0p100;1977;7392.0;993;m
KI;npopul993m;p0p100;1978;7568.0;993;m
KI;npopul993m;p0p100;1979;7757.0;993;m
KI;npopul993m;p0p100;1980;7966.0;993;m
KI;npopul993m;p0p100;1981;8269.0;993;m
KI;npopul993m;p0p100;1982;8571.0;993;m
KI;npopul993m;p0p100;1983;8858.0;993;m
KI;npopul993m;p0p100;1984;9114.0;993;m
KI;npopul993m;p0p100;1985;9346.0;993;m
KI;npopul993m;p0p100;1986;9687.0;993;m
KI;npopul993m;p0p100;1987;10048.0;993;m
KI;npopul993m;p0p100;1988;10409.0;993;m
KI;npopul993m;p0p100;1989;10744.0;993;m
KI;npopul993m;p0p100;1990;11015.0;993;m
KI;npopul993m;p0p100;1991;11149.0;993;m
KI;npopul993m;p0p100;1992;11212.0;993;m
KI;npopul993m;p0p100;1993;11223.0;993;m
KI;npopul993m;p0p100;1994;11224.0;993;m
KI;npopul993m;p0p100;1995;11231.0;993;m
KI;npopul993m;p0p100;1996;11329.0;993;m
KI;npopul993m;p0p100;1997;11429.0;993;m
KI;npopul993m;p0p100;1998;11537.0;993;m
KI;npopul993m;p0p100;1999;11665.0;993;m
KI;npopul993m;p0p100;2000;11818.0;993;m
KI;npopul993m;p0p100;2001;12025.0;993;m
KI;npopul993m;p0p100;2002;12294.0;993;m
KI;npopul993m;p0p100;2003;12597.0;993;m
KI;npopul993m;p0p100;2004;12904.0;993;m
KI;npopul993m;p0p100;2005;13204.0;993;m
KI;npopul993m;p0p100;2006;13648.0;993;m
KI;npopul993m;p0p100;2007;14033.0;993;m
KI;npopul993m;p0p100;2008;14378.0;993;m
KI;npopul993m;p0p100;2009;14744.0;993;m
KI;npopul993m;p0p100;2010;15135.0;993;m
KI;npopul993m;p0p100;2011;15445.0;993;m
KI;npopul993m;p0p100;2012;15805.0;993;m
KI;npopul993m;p0p100;2013;16208.0;993;m
KI;npopul993m;p0p100;2014;16608.0;993;m
KI;npopul993m;p0p100;2015;16979.0;993;m
KI;npopul993m;p0p100;2016;17329.0;993;m
KI;npopul993m;p0p100;2017;17635.0;993;m
KI;npopul993m;p0p100;2018;17895.0;993;m
KI;npopul993m;p0p100;2019;18106.0;993;m
KI;npopul993m;p0p100;2020;18266.0;993;m
KI;npopul993m;p0p100;2021;18456.0;993;m
KI;mfinpx999i;p0p100;1972;58054340.0;999;i
KI;mfinpx999i;p0p100;1973;64466992.0;999;i
KI;mfinpx999i;p0p100;1974;126192680.0;999;i
KI;mfinpx999i;p0p100;1979;57446.0;999;i
KI;mfinpx999i;p0p100;1980;65955.0;999;i
KI;mfinpx999i;p0p100;1981;67926.0;999;i
KI;mfinpx999i;p0p100;1982;350182.0;999;i
KI;mfinpx999i;p0p100;1983;671470.0;999;i
KI;mfinpx999i;p0p100;1984;996777.0;999;i
KI;mfinpx999i;p0p100;1985;2839978.0;999;i
KI;mfinpx999i;p0p100;1986;7554854.0;999;i
KI;mfinpx999i;p0p100;1987;5900143.0;999;i
KI;mfinpx999i;p0p100;1988;3140912.0;999;i
KI;mfinpx999i;p0p100;1989;4387926.0;999;i
KI;mfinpx999i;p0p100;1990;10564087.0;999;i
KI;mfinpx999i;p0p100;1991;5505673.0;999;i
KI;mfinpx999i;p0p100;1992;4469548.0;999;i
KI;mfinpx999i;p0p100;1993;6387477.0;999;i
KI;mfinpx999i;p0p100;1994;7302760.0;999;i
KI;mfinpx999i;p0p100;2006;-2579650.0;999;i
KI;mfinpx999i;p0p100;2007;-2274746.0;999;i
KI;mfinpx999i;p0p100;2008;-2118862.0;999;i
KI;mfinpx999i;p0p100;2009;-2931664.0;999;i
KI;mfinpx999i;p0p100;2010;-5785583.0;999;i
KI;mfinpx999i;p0p100;2011;-2829231.0;999;i
KI;mfinpx999i;p0p100;2012;-9605024.0;999;i
KI;mfinpx999i;p0p100;2013;-20565310.0;999;i
KI;mfinpx999i;p0p100;2014;-40587092.0;999;i
KI;mfinpx999i;p0p100;2015;-22715144.0;999;i
KI;mfinpx999i;p0p100;2016;-34532584.0;999;i
KI;mfinpx999i;p0p100;2017;6604368.0;999;i
KI;mfinpx999i;p0p100;2018;4851497.0;999;i
KI;npopul701m;p0p100;1950;142.0;701;m
KI;npopul701m;p0p100;1951;142.0;701;m
KI;npopul701m;p0p100;1952;146.0;701;m
KI;npopul701m;p0p100;1953;148.0;701;m
KI;npopul701m;p0p100;1954;151.0;701;m
KI;npopul701m;p0p100;1955;155.0;701;m
KI;npopul701m;p0p100;1956;164.0;701;m
KI;npopul701m;p0p100;1957;172.0;701;m
KI;npopul701m;p0p100;1958;180.0;701;m
KI;npopul701m;p0p100;1959;190.0;701;m
KI;npopul701m;p0p100;1960;198.0;701;m
KI;npopul701m;p0p100;1961;206.0;701;m
KI;npopul701m;p0p100;1962;214.0;701;m
KI;npopul701m;p0p100;1963;220.0;701;m
KI;npopul701m;p0p100;1964;225.0;701;m
KI;npopul701m;p0p100;1965;228.0;701;m
KI;npopul701m;p0p100;1966;224.0;701;m
KI;npopul701m;p0p100;1967;219.0;701;m
KI;npopul701m;p0p100;1968;215.0;701;m
KI;npopul701m;p0p100;1969;213.0;701;m
KI;npopul701m;p0p100;1970;214.0;701;m
KI;npopul701m;p0p100;1971;214.0;701;m
KI;npopul701m;p0p100;1972;215.0;701;m
KI;npopul701m;p0p100;1973;216.0;701;m
KI;npopul701m;p0p100;1974;220.0;701;m
KI;npopul701m;p0p100;1975;227.0;701;m
KI;npopul701m;p0p100;1976;233.0;701;m
KI;npopul701m;p0p100;1977;242.0;701;m
KI;npopul701m;p0p100;1978;251.0;701;m
KI;npopul701m;p0p100;1979;255.0;701;m
KI;npopul701m;p0p100;1980;256.0;701;m
KI;npopul701m;p0p100;1981;253.0;701;m
KI;npopul701m;p0p100;1982;253.0;701;m
KI;npopul701m;p0p100;1983;260.0;701;m
KI;npopul701m;p0p100;1984;274.0;701;m
KI;npopul701m;p0p100;1985;292.0;701;m
KI;npopul701m;p0p100;1986;295.0;701;m
KI;npopul701m;p0p100;1987;296.0;701;m
KI;npopul701m;p0p100;1988;301.0;701;m
KI;npopul701m;p0p100;1989;305.0;701;m
KI;npopul701m;p0p100;1990;308.0;701;m
KI;npopul701m;p0p100;1991;313.0;701;m
KI;npopul701m;p0p100;1992;315.0;701;m
KI;npopul701m;p0p100;1993;321.0;701;m
KI;npopul701m;p0p100;1994;331.0;701;m
KI;npopul701m;p0p100;1995;340.0;701;m
KI;npopul701m;p0p100;1996;340.0;701;m
KI;npopul701m;p0p100;1997;337.0;701;m
KI;npopul701m;p0p100;1998;335.0;701;m
KI;npopul701m;p0p100;1999;334.0;701;m
KI;npopul701m;p0p100;2000;332.0;701;m
KI;npopul701m;p0p100;2001;336.0;701;m
KI;npopul701m;p0p100;2002;348.0;701;m
KI;npopul701m;p0p100;2003;374.0;701;m
KI;npopul701m;p0p100;2004;403.0;701;m
KI;npopul701m;p0p100;2005;427.0;701;m
KI;npopul701m;p0p100;2006;421.0;701;m
KI;npopul701m;p0p100;2007;411.0;701;m
KI;npopul701m;p0p100;2008;407.0;701;m
KI;npopul701m;p0p100;2009;415.0;701;m
KI;npopul701m;p0p100;2010;431.0;701;m
KI;npopul701m;p0p100;2011;423.0;701;m
KI;npopul701m;p0p100;2012;413.0;701;m
KI;npopul701m;p0p100;2013;405.0;701;m
KI;npopul701m;p0p100;2014;402.0;701;m
KI;npopul701m;p0p100;2015;405.0;701;m
KI;npopul701m;p0p100;2016;434.0;701;m
KI;npopul701m;p0p100;2017;466.0;701;m
KI;npopul701m;p0p100;2018;498.0;701;m
KI;npopul701m;p0p100;2019;528.0;701;m
KI;npopul701m;p0p100;2020;555.0;701;m
KI;npopul701m;p0p100;2021;577.0;701;m
KI;npopul901f;p0p100;1950;9.0;901;f
KI;npopul901f;p0p100;1951;9.0;901;f
KI;npopul901f;p0p100;1952;11.0;901;f
KI;npopul901f;p0p100;1953;9.0;901;f
KI;npopul901f;p0p100;1954;7.0;901;f
KI;npopul901f;p0p100;1955;3.0;901;f
KI;npopul901f;p0p100;1956;4.0;901;f
KI;npopul901f;p0p100;1957;3.0;901;f
KI;npopul901f;p0p100;1958;1.0;901;f
KI;npopul901f;p0p100;1959;2.0;901;f
KI;npopul901f;p0p100;1960;0.0;901;f
KI;npopul901f;p0p100;1961;1.0;901;f
KI;npopul901f;p0p100;1962;1.0;901;f
KI;npopul901f;p0p100;1963;1.0;901;f
KI;npopul901f;p0p100;1964;2.0;901;f
KI;npopul901f;p0p100;1965;0.0;901;f
KI;npopul901f;p0p100;1966;0.0;901;f
KI;npopul901f;p0p100;1967;0.0;901;f
KI;npopul901f;p0p100;1968;1.0;901;f
KI;npopul901f;p0p100;1969;1.0;901;f
KI;npopul901f;p0p100;1970;0.0;901;f
KI;npopul901f;p0p100;1971;0.0;901;f
KI;npopul901f;p0p100;1972;0.0;901;f
KI;npopul901f;p0p100;1973;1.0;901;f
KI;npopul901f;p0p100;1974;2.0;901;f
KI;npopul901f;p0p100;1975;0.0;901;f
KI;npopul901f;p0p100;1976;0.0;901;f
KI;npopul901f;p0p100;1977;0.0;901;f
KI;npopul901f;p0p100;1978;1.0;901;f
KI;npopul901f;p0p100;1979;3.0;901;f
KI;npopul901f;p0p100;1980;3.0;901;f
KI;npopul901f;p0p100;1981;5.0;901;f
KI;npopul901f;p0p100;1982;6.0;901;f
KI;npopul901f;p0p100;1983;8.0;901;f
KI;npopul901f;p0p100;1984;10.0;901;f
KI;npopul901f;p0p100;1985;9.0;901;f
KI;npopul901f;p0p100;1986;12.0;901;f
KI;npopul901f;p0p100;1987;14.0;901;f
KI;npopul901f;p0p100;1988;17.0;901;f
KI;npopul901f;p0p100;1989;15.0;901;f
KI;npopul901f;p0p100;1990;13.0;901;f
KI;npopul901f;p0p100;1991;14.0;901;f
KI;npopul901f;p0p100;1992;14.0;901;f
KI;npopul901f;p0p100;1993;13.0;901;f
KI;npopul901f;p0p100;1994;12.0;901;f
KI;npopul901f;p0p100;1995;10.0;901;f
KI;npopul901f;p0p100;1996;12.0;901;f
KI;npopul901f;p0p100;1997;13.0;901;f
KI;npopul901f;p0p100;1998;15.0;901;f
KI;npopul901f;p0p100;1999;15.0;901;f
KI;npopul901f;p0p100;2000;12.0;901;f
KI;npopul901f;p0p100;2001;13.0;901;f
KI;npopul901f;p0p100;2002;17.0;901;f
KI;npopul901f;p0p100;2003;17.0;901;f
KI;npopul901f;p0p100;2004;15.0;901;f
KI;npopul901f;p0p100;2005;15.0;901;f
KI;npopul901f;p0p100;2006;18.0;901;f
KI;npopul901f;p0p100;2007;21.0;901;f
KI;npopul901f;p0p100;2008;23.0;901;f
KI;npopul901f;p0p100;2009;23.0;901;f
KI;npopul901f;p0p100;2010;23.0;901;f
KI;npopul901f;p0p100;2011;28.0;901;f
KI;npopul901f;p0p100;2012;31.0;901;f
KI;npopul901f;p0p100;2013;33.0;901;f
KI;npopul901f;p0p100;2014;35.0;901;f
KI;npopul901f;p0p100;2015;35.0;901;f
KI;npopul901f;p0p100;2016;42.0;901;f
KI;npopul901f;p0p100;2017;44.0;901;f
KI;npopul901f;p0p100;2018;47.0;901;f
KI;npopul901f;p0p100;2019;48.0;901;f
KI;npopul901f;p0p100;2020;47.0;901;f
KI;npopul901f;p0p100;2021;50.0;901;f
KI;anninc992i;p0p100;1970;6874.4;992;i
KI;anninc992i;p0p100;1971;6415.1;992;i
KI;anninc992i;p0p100;1972;3316.1;992;i
KI;anninc992i;p0p100;1973;4247.1;992;i
KI;anninc992i;p0p100;1974;6073.1;992;i
KI;anninc992i;p0p100;1975;6219.3;992;i
KI;anninc992i;p0p100;1976;4278.3;992;i
KI;anninc992i;p0p100;1977;3990.6;992;i
KI;anninc992i;p0p100;1978;3994.4;992;i
KI;anninc992i;p0p100;1979;8029.0;992;i
KI;anninc992i;p0p100;1980;7527.9;992;i
KI;anninc992i;p0p100;1981;6808.2;992;i
KI;anninc992i;p0p100;1982;7380.8;992;i
KI;anninc992i;p0p100;1983;6914.9;992;i
KI;anninc992i;p0p100;1984;7366.3;992;i
KI;anninc992i;p0p100;1985;7226.1;992;i
KI;anninc992i;p0p100;1986;7170.8;992;i
KI;anninc992i;p0p100;1987;6352.4;992;i
KI;anninc992i;p0p100;1988;6504.4;992;i
KI;anninc992i;p0p100;1989;6250.6;992;i
KI;anninc992i;p0p100;1990;6214.4;992;i
KI;anninc992i;p0p100;1991;6050.5;992;i
KI;anninc992i;p0p100;1992;5934.3;992;i
KI;anninc992i;p0p100;1993;5663.7;992;i
KI;anninc992i;p0p100;1994;5538.0;992;i
KI;anninc992i;p0p100;1995;6378.0;992;i
KI;anninc992i;p0p100;1996;4721.5;992;i
KI;anninc992i;p0p100;1997;6489.0;992;i
KI;anninc992i;p0p100;1998;7134.7;992;i
KI;anninc992i;p0p100;1999;6107.6;992;i
KI;anninc992i;p0p100;2000;6716.1;992;i
KI;anninc992i;p0p100;2001;7474.3;992;i
KI;anninc992i;p0p100;2002;6927.8;992;i
KI;anninc992i;p0p100;2003;6028.1;992;i
KI;anninc992i;p0p100;2004;5772.4;992;i
KI;anninc992i;p0p100;2005;6015.0;992;i
KI;anninc992i;p0p100;2006;6033.9;992;i
KI;anninc992i;p0p100;2007;6018.2;992;i
KI;anninc992i;p0p100;2008;5804.6;992;i
KI;anninc992i;p0p100;2009;5395.8;992;i
KI;anninc992i;p0p100;2010;5518.7;992;i
KI;anninc992i;p0p100;2011;5169.6;992;i
KI;anninc992i;p0p100;2012;5868.9;992;i
KI;anninc992i;p0p100;2013;6475.2;992;i
KI;anninc992i;p0p100;2014;7271.7;992;i
KI;anninc992i;p0p100;2015;8703.4;992;i
KI;anninc992i;p0p100;2016;7637.4;992;i
KI;anninc992i;p0p100;2017;8210.9;992;i
KI;anninc992i;p0p100;2018;8109.4;992;i
KI;anninc992i;p0p100;2019;8149.0;992;i
KI;anninc992i;p0p100;2020;7986.8;992;i
KI;anninc992i;p0p100;2021;7995.9;992;i
KI;npopul101f;p0p100;1950;1949.0;101;f
KI;npopul101f;p0p100;1951;1929.0;101;f
KI;npopul101f;p0p100;1952;1914.0;101;f
KI;npopul101f;p0p100;1953;1898.0;101;f
KI;npopul101f;p0p100;1954;1898.0;101;f
KI;npopul101f;p0p100;1955;1929.0;101;f
KI;npopul101f;p0p100;1956;1984.0;101;f
KI;npopul101f;p0p100;1957;2074.0;101;f
KI;npopul101f;p0p100;1958;2193.0;101;f
KI;npopul101f;p0p100;1959;2318.0;101;f
KI;npopul101f;p0p100;1960;2432.0;101;f
KI;npopul101f;p0p100;1961;2524.0;101;f
KI;npopul101f;p0p100;1962;2613.0;101;f
KI;npopul101f;p0p100;1963;2702.0;101;f
KI;npopul101f;p0p100;1964;2795.0;101;f
KI;npopul101f;p0p100;1965;2900.0;101;f
KI;npopul101f;p0p100;1966;3002.0;101;f
KI;npopul101f;p0p100;1967;3117.0;101;f
KI;npopul101f;p0p100;1968;3235.0;101;f
KI;npopul101f;p0p100;1969;3352.0;101;f
KI;npopul101f;p0p100;1970;3461.0;101;f
KI;npopul101f;p0p100;1971;3547.0;101;f
KI;npopul101f;p0p100;1972;3631.0;101;f
KI;npopul101f;p0p100;1973;3713.0;101;f
KI;npopul101f;p0p100;1974;3780.0;101;f
KI;npopul101f;p0p100;1975;3815.0;101;f
KI;npopul101f;p0p100;1976;3815.0;101;f
KI;npopul101f;p0p100;1977;3790.0;101;f
KI;npopul101f;p0p100;1978;3753.0;101;f
KI;npopul101f;p0p100;1979;3711.0;101;f
KI;npopul101f;p0p100;1980;3661.0;101;f
KI;npopul101f;p0p100;1981;3635.0;101;f
KI;npopul101f;p0p100;1982;3575.0;101;f
KI;npopul101f;p0p100;1983;3473.0;101;f
KI;npopul101f;p0p100;1984;3368.0;101;f
KI;npopul101f;p0p100;1985;3321.0;101;f
KI;npopul101f;p0p100;1986;3332.0;101;f
KI;npopul101f;p0p100;1987;3428.0;101;f
KI;npopul101f;p0p100;1988;3574.0;101;f
KI;npopul101f;p0p100;1989;3731.0;101;f
KI;npopul101f;p0p100;1990;3863.0;101;f
KI;npopul101f;p0p100;1991;4015.0;101;f
KI;npopul101f;p0p100;1992;4155.0;101;f
KI;npopul101f;p0p100;1993;4289.0;101;f
KI;npopul101f;p0p100;1994;4423.0;101;f
KI;npopul101f;p0p100;1995;4553.0;101;f
KI;npopul101f;p0p100;1996;4695.0;101;f
KI;npopul101f;p0p100;1997;4820.0;101;f
KI;npopul101f;p0p100;1998;4927.0;101;f
KI;npopul101f;p0p100;1999;5015.0;101;f
KI;npopul101f;p0p100;2000;5089.0;101;f
KI;npopul101f;p0p100;2001;5175.0;101;f
KI;npopul101f;p0p100;2002;5227.0;101;f
KI;npopul101f;p0p100;2003;5220.0;101;f
KI;npopul101f;p0p100;2004;5184.0;101;f
KI;npopul101f;p0p100;2005;5193.0;101;f
KI;npopul101f;p0p100;2006;5404.0;101;f
KI;npopul101f;p0p100;2007;5636.0;101;f
KI;npopul101f;p0p100;2008;5847.0;101;f
KI;npopul101f;p0p100;2009;5976.0;101;f
KI;npopul101f;p0p100;2010;5967.0;101;f
KI;npopul101f;p0p100;2011;5846.0;101;f
KI;npopul101f;p0p100;2012;5659.0;101;f
KI;npopul101f;p0p100;2013;5442.0;101;f
KI;npopul101f;p0p100;2014;5276.0;101;f
KI;npopul101f;p0p100;2015;5256.0;101;f
KI;npopul101f;p0p100;2016;5374.0;101;f
KI;npopul101f;p0p100;2017;5631.0;101;f
KI;npopul101f;p0p100;2018;5985.0;101;f
KI;npopul101f;p0p100;2019;6343.0;101;f
KI;npopul101f;p0p100;2020;6608.0;101;f
KI;npopul101f;p0p100;2021;6730.0;101;f
KI;npopul701f;p0p100;1950;196.0;701;f
KI;npopul701f;p0p100;1951;195.0;701;f
KI;npopul701f;p0p100;1952;197.0;701;f
KI;npopul701f;p0p100;1953;200.0;701;f
KI;npopul701f;p0p100;1954;207.0;701;f
KI;npopul701f;p0p100;1955;217.0;701;f
KI;npopul701f;p0p100;1956;229.0;701;f
KI;npopul701f;p0p100;1957;240.0;701;f
KI;npopul701f;p0p100;1958;253.0;701;f
KI;npopul701f;p0p100;1959;265.0;701;f
KI;npopul701f;p0p100;1960;277.0;701;f
KI;npopul701f;p0p100;1961;287.0;701;f
KI;npopul701f;p0p100;1962;299.0;701;f
KI;npopul701f;p0p100;1963;309.0;701;f
KI;npopul701f;p0p100;1964;316.0;701;f
KI;npopul701f;p0p100;1965;319.0;701;f
KI;npopul701f;p0p100;1966;316.0;701;f
KI;npopul701f;p0p100;1967;312.0;701;f
KI;npopul701f;p0p100;1968;310.0;701;f
KI;npopul701f;p0p100;1969;307.0;701;f
KI;npopul701f;p0p100;1970;308.0;701;f
KI;npopul701f;p0p100;1971;306.0;701;f
KI;npopul701f;p0p100;1972;306.0;701;f
KI;npopul701f;p0p100;1973;306.0;701;f
KI;npopul701f;p0p100;1974;308.0;701;f
KI;npopul701f;p0p100;1975;316.0;701;f
KI;npopul701f;p0p100;1976;319.0;701;f
KI;npopul701f;p0p100;1977;326.0;701;f
KI;npopul701f;p0p100;1978;331.0;701;f
KI;npopul701f;p0p100;1979;334.0;701;f
KI;npopul701f;p0p100;1980;333.0;701;f
KI;npopul701f;p0p100;1981;335.0;701;f
KI;npopul701f;p0p100;1982;343.0;701;f
KI;npopul701f;p0p100;1983;358.0;701;f
KI;npopul701f;p0p100;1984;380.0;701;f
KI;npopul701f;p0p100;1985;407.0;701;f
KI;npopul701f;p0p100;1986;404.0;701;f
KI;npopul701f;p0p100;1987;404.0;701;f
KI;npopul701f;p0p100;1988;411.0;701;f
KI;npopul701f;p0p100;1989;424.0;701;f
KI;npopul701f;p0p100;1990;435.0;701;f
KI;npopul701f;p0p100;1991;433.0;701;f
KI;npopul701f;p0p100;1992;430.0;701;f
KI;npopul701f;p0p100;1993;437.0;701;f
KI;npopul701f;p0p100;1994;452.0;701;f
KI;npopul701f;p0p100;1995;469.0;701;f
KI;npopul701f;p0p100;1996;467.0;701;f
KI;npopul701f;p0p100;1997;470.0;701;f
KI;npopul701f;p0p100;1998;480.0;701;f
KI;npopul701f;p0p100;1999;496.0;701;f
KI;npopul701f;p0p100;2000;514.0;701;f
KI;npopul701f;p0p100;2001;516.0;701;f
KI;npopul701f;p0p100;2002;538.0;701;f
KI;npopul701f;p0p100;2003;580.0;701;f
KI;npopul701f;p0p100;2004;638.0;701;f
KI;npopul701f;p0p100;2005;689.0;701;f
KI;npopul701f;p0p100;2006;674.0;701;f
KI;npopul701f;p0p100;2007;653.0;701;f
KI;npopul701f;p0p100;2008;641.0;701;f
KI;npopul701f;p0p100;2009;652.0;701;f
KI;npopul701f;p0p100;2010;680.0;701;f
KI;npopul701f;p0p100;2011;664.0;701;f
KI;npopul701f;p0p100;2012;662.0;701;f
KI;npopul701f;p0p100;2013;674.0;701;f
KI;npopul701f;p0p100;2014;698.0;701;f
KI;npopul701f;p0p100;2015;732.0;701;f
KI;npopul701f;p0p100;2016;773.0;701;f
KI;npopul701f;p0p100;2017;807.0;701;f
KI;npopul701f;p0p100;2018;838.0;701;f
KI;npopul701f;p0p100;2019;871.0;701;f
KI;npopul701f;p0p100;2020;907.0;701;f
KI;npopul701f;p0p100;2021;938.0;701;f
KI;ataxnx992i;p0p100;1972;0.0;992;i
KI;ataxnx992i;p0p100;1973;0.0;992;i
KI;ataxnx992i;p0p100;1974;0.0;992;i
KI;ataxnx992i;p0p100;1979;0.0;992;i
KI;ataxnx992i;p0p100;1980;0.0;992;i
KI;ataxnx992i;p0p100;1981;0.0;992;i
KI;ataxnx992i;p0p100;1982;0.0;992;i
KI;ataxnx992i;p0p100;1983;0.0;992;i
KI;ataxnx992i;p0p100;1984;0.0;992;i
KI;ataxnx992i;p0p100;1985;0.0;992;i
KI;ataxnx992i;p0p100;1986;0.0;992;i
KI;ataxnx992i;p0p100;1987;0.0;992;i
KI;ataxnx992i;p0p100;1988;0.0;992;i
KI;ataxnx992i;p0p100;1989;0.0;992;i
KI;ataxnx992i;p0p100;1990;0.0;992;i
KI;ataxnx992i;p0p100;1991;0.0;992;i
KI;ataxnx992i;p0p100;1992;0.0;992;i
KI;ataxnx992i;p0p100;1993;0.0;992;i
KI;ataxnx992i;p0p100;1994;0.0;992;i
KI;ataxnx992i;p0p100;2005;0.0;992;i
KI;ataxnx992i;p0p100;2006;0.0;992;i
KI;ataxnx992i;p0p100;2007;0.0;992;i
KI;ataxnx992i;p0p100;2008;0.0;992;i
KI;ataxnx992i;p0p100;2009;0.0;992;i
