country;variable;percentile;year;value;age;pop
OB;shweal992j;p3p4;2012;-0.0093;992;j
OB;shweal992j;p3p4;2013;-0.0093;992;j
OB;shweal992j;p3p4;2014;-0.0093;992;j
OB;shweal992j;p3p4;2015;-0.0093;992;j
OB;shweal992j;p3p4;2016;-0.0093;992;j
OB;shweal992j;p3p4;2017;-0.0093;992;j
OB;shweal992j;p3p4;2018;-0.0092;992;j
OB;shweal992j;p3p4;2019;-0.0093;992;j
OB;shweal992j;p3p4;2020;-0.0094;992;j
OB;shweal992j;p3p4;2021;-0.0092;992;j
OB;shweal992j;p7p8;1995;-0.0097;992;j
OB;shweal992j;p7p8;1996;-0.0096;992;j
OB;shweal992j;p7p8;1997;-0.0096;992;j
OB;shweal992j;p7p8;1998;-0.0096;992;j
OB;shweal992j;p7p8;1999;-0.0084;992;j
OB;shweal992j;p7p8;2000;-0.0084;992;j
OB;shweal992j;p7p8;2001;-0.0145;992;j
OB;shweal992j;p7p8;2002;-0.0148;992;j
OB;shweal992j;p7p8;2003;-0.0096;992;j
OB;shweal992j;p7p8;2004;-0.0096;992;j
OB;shweal992j;p7p8;2005;-0.0096;992;j
OB;shweal992j;p7p8;2006;-0.0095;992;j
OB;shweal992j;p7p8;2007;-0.0095;992;j
OB;shweal992j;p7p8;2008;-0.0095;992;j
OB;shweal992j;p7p8;2009;-0.0095;992;j
OB;shweal992j;p7p8;2010;-0.0095;992;j
OB;shweal992j;p7p8;2011;-0.0094;992;j
OB;shweal992j;p7p8;2012;-0.0093;992;j
OB;shweal992j;p7p8;2013;-0.0093;992;j
OB;shweal992j;p7p8;2014;-0.0093;992;j
OB;shweal992j;p7p8;2015;-0.0093;992;j
OB;shweal992j;p7p8;2016;-0.0093;992;j
OB;shweal992j;p7p8;2017;-0.0093;992;j
OB;shweal992j;p7p8;2018;-0.0092;992;j
OB;shweal992j;p7p8;2019;-0.0093;992;j
OB;shweal992j;p7p8;2020;-0.0094;992;j
OB;shweal992j;p7p8;2021;-0.0092;992;j
OB;shweal992j;p99.999p100;1995;0.0395;992;j
OB;shweal992j;p99.999p100;1996;0.043;992;j
OB;shweal992j;p99.999p100;1997;0.0359;992;j
OB;shweal992j;p99.999p100;1998;0.0391;992;j
OB;shweal992j;p99.999p100;1999;0.0324;992;j
OB;shweal992j;p99.999p100;2000;0.0322;992;j
OB;shweal992j;p99.999p100;2001;0.0317;992;j
OB;shweal992j;p99.999p100;2002;0.0325;992;j
OB;shweal992j;p99.999p100;2003;0.0276;992;j
OB;shweal992j;p99.999p100;2004;0.0311;992;j
OB;shweal992j;p99.999p100;2005;0.0284;992;j
OB;shweal992j;p99.999p100;2006;0.0293;992;j
OB;shweal992j;p99.999p100;2007;0.0316;992;j
OB;shweal992j;p99.999p100;2008;0.032;992;j
OB;shweal992j;p99.999p100;2009;0.0282;992;j
OB;shweal992j;p99.999p100;2010;0.0334;992;j
OB;shweal992j;p99.999p100;2011;0.0379;992;j
OB;shweal992j;p99.999p100;2012;0.0374;992;j
OB;shweal992j;p99.999p100;2013;0.0391;992;j
OB;shweal992j;p99.999p100;2014;0.0388;992;j
OB;shweal992j;p99.999p100;2015;0.0407;992;j
OB;shweal992j;p99.999p100;2016;0.0348;992;j
OB;shweal992j;p99.999p100;2017;0.0389;992;j
OB;shweal992j;p99.999p100;2018;0.0422;992;j
OB;shweal992j;p99.999p100;2019;0.0383;992;j
OB;shweal992j;p99.999p100;2020;0.0332;992;j
OB;shweal992j;p99.999p100;2021;0.0425;992;j
OB;bhweal992j;p11p100;1995;-1.28695631027222;992;j
OB;bhweal992j;p11p100;1996;-1.29649996757507;992;j
OB;bhweal992j;p11p100;1997;-1.2883734703064;992;j
OB;bhweal992j;p11p100;1998;-1.28903913497925;992;j
OB;bhweal992j;p11p100;1999;-1.45532643795013;992;j
OB;bhweal992j;p11p100;2000;-1.45854938030243;992;j
OB;bhweal992j;p11p100;2001;-0.898220598697662;992;j
OB;bhweal992j;p11p100;2002;-0.883163332939148;992;j
OB;bhweal992j;p11p100;2003;-1.29735350608826;992;j
OB;bhweal992j;p11p100;2004;-1.29957723617554;992;j
OB;bhweal992j;p11p100;2005;-1.29378128051758;992;j
OB;bhweal992j;p11p100;2006;-1.30175459384918;992;j
OB;bhweal992j;p11p100;2007;-1.30712139606476;992;j
OB;bhweal992j;p11p100;2008;-1.30983591079712;992;j
OB;bhweal992j;p11p100;2009;-1.3009489774704;992;j
OB;bhweal992j;p11p100;2010;-1.30811583995819;992;j
OB;bhweal992j;p11p100;2011;-1.31993973255157;992;j
OB;bhweal992j;p11p100;2012;-1.33173096179962;992;j
OB;bhweal992j;p11p100;2013;-1.33346939086914;992;j
OB;bhweal992j;p11p100;2014;-1.3349267244339;992;j
OB;bhweal992j;p11p100;2015;-1.33589589595795;992;j
OB;bhweal992j;p11p100;2016;-1.3293799161911;992;j
OB;bhweal992j;p11p100;2017;-1.33611929416656;992;j
OB;bhweal992j;p11p100;2018;-1.33981776237488;992;j
OB;bhweal992j;p11p100;2019;-1.33369064331055;992;j
OB;bhweal992j;p11p100;2020;-1.32111406326294;992;j
OB;bhweal992j;p11p100;2021;-1.33968949317932;992;j
OB;aptinc999j;p14p15;1820;157.130905151367;999;j
OB;aptinc999j;p14p15;1850;140.057342529297;999;j
OB;aptinc999j;p14p15;1880;150.976699829102;999;j
OB;aptinc999j;p14p15;1900;159.094085693359;999;j
OB;aptinc999j;p14p15;1910;163.592895507812;999;j
OB;aptinc999j;p14p15;1920;173.255935668945;999;j
OB;aptinc999j;p14p15;1930;192.486022949219;999;j
OB;aptinc999j;p14p15;1940;210.693206787109;999;j
OB;aptinc999j;p14p15;1950;245.034698486328;999;j
OB;aptinc999j;p14p15;1960;370.920227050781;999;j
OB;aptinc999j;p14p15;1970;688.857849121094;999;j
OB;aptinc999j;p14p15;1980;1137.37548828125;999;j
OB;aptinc999j;p14p15;1985;1377.5126953125;999;j
OB;aptinc999j;p14p15;1990;2801.34228515625;999;j
OB;aptinc999j;p14p15;1995;3616.30810546875;999;j
OB;aptinc999j;p14p15;2000;3729.14819335938;999;j
OB;aptinc999j;p14p15;2005;4812.61328125;999;j
OB;aptinc999j;p14p15;2010;5395.61572265625;999;j
OB;aptinc999j;p14p15;2015;5794.4033203125;999;j
OB;aptinc999j;p14p15;2020;6306.44091796875;999;j
OB;aptinc999j;p52p53;1820;444.537353515625;999;j
OB;aptinc999j;p52p53;1850;396.240295410156;999;j
OB;aptinc999j;p52p53;1880;427.112640380859;999;j
OB;aptinc999j;p52p53;1900;450.077392578125;999;j
OB;aptinc999j;p52p53;1910;462.820037841797;999;j
OB;aptinc999j;p52p53;1920;490.156524658203;999;j
OB;aptinc999j;p52p53;1930;544.565307617188;999;j
OB;aptinc999j;p52p53;1940;596.083068847656;999;j
OB;aptinc999j;p52p53;1950;693.667663574219;999;j
OB;aptinc999j;p52p53;1960;1050.03625488281;999;j
OB;aptinc999j;p52p53;1970;2037.17565917969;999;j
OB;aptinc999j;p52p53;1980;3121.62524414062;999;j
OB;aptinc999j;p52p53;1985;3961.3466796875;999;j
OB;aptinc999j;p52p53;1990;6095.12060546875;999;j
OB;aptinc999j;p52p53;1995;8142.55224609375;999;j
OB;aptinc999j;p52p53;2000;9172.177734375;999;j
OB;aptinc999j;p52p53;2005;10885.609375;999;j
OB;aptinc999j;p52p53;2010;11800.7041015625;999;j
OB;aptinc999j;p52p53;2015;13427.05859375;999;j
OB;aptinc999j;p52p53;2020;14701.2724609375;999;j
OB;aptinc999j;p79p80;1820;530.842102050781;999;j
OB;aptinc999j;p79p80;1850;473.07861328125;999;j
OB;aptinc999j;p79p80;1880;508.784423828125;999;j
OB;aptinc999j;p79p80;1900;536.079772949219;999;j
OB;aptinc999j;p79p80;1910;551.563171386719;999;j
OB;aptinc999j;p79p80;1920;584.440307617188;999;j
OB;aptinc999j;p79p80;1930;649.711303710938;999;j
OB;aptinc999j;p79p80;1940;711.648681640625;999;j
OB;aptinc999j;p79p80;1950;840.375061035156;999;j
OB;aptinc999j;p79p80;1960;1272.11401367188;999;j
OB;aptinc999j;p79p80;1970;2277.09985351562;999;j
OB;aptinc999j;p79p80;1980;4718.66796875;999;j
OB;aptinc999j;p79p80;1985;6255.201171875;999;j
OB;aptinc999j;p79p80;1990;9732.60546875;999;j
OB;aptinc999j;p79p80;1995;13276.3837890625;999;j
OB;aptinc999j;p79p80;2000;16139.3310546875;999;j
OB;aptinc999j;p79p80;2005;17978.318359375;999;j
OB;aptinc999j;p79p80;2010;20702.240234375;999;j
OB;aptinc999j;p79p80;2015;23443.263671875;999;j
OB;aptinc999j;p79p80;2020;25748.95703125;999;j
OB;sptinc999j;p26p27;1820;0.0048282093696528;999;j
OB;sptinc999j;p26p27;1850;0.0047150119552875;999;j
OB;sptinc999j;p26p27;1880;0.004468505485668;999;j
OB;sptinc999j;p26p27;1900;0.0044397257245408;999;j
OB;sptinc999j;p26p27;1910;0.0040425653751841;999;j
OB;sptinc999j;p26p27;1920;0.0045264816262323;999;j
OB;sptinc999j;p26p27;1930;0.0046042390084514;999;j
OB;sptinc999j;p26p27;1940;0.0046889912269989;999;j
OB;sptinc999j;p26p27;1950;0.0065900186838391;999;j
OB;sptinc999j;p26p27;1960;0.006587947010252;999;j
OB;sptinc999j;p26p27;1970;0.0065916639533975;999;j
OB;sptinc999j;p26p27;1980;0.004747969008585;999;j
OB;sptinc999j;p26p27;1985;0.0046926396193628;999;j
OB;sptinc999j;p26p27;1990;0.0049794705131074;999;j
OB;sptinc999j;p26p27;1995;0.0048452087042038;999;j
OB;sptinc999j;p26p27;2000;0.0043551633215414;999;j
OB;sptinc999j;p26p27;2005;0.0046071453884257;999;j
OB;sptinc999j;p26p27;2010;0.004010166501078;999;j
OB;sptinc999j;p26p27;2015;0.0040288985938855;999;j
OB;sptinc999j;p26p27;2020;0.0040024851800468;999;j
OB;sptinc999j;p81p82;1820;0.0085689018212688;999;j
OB;sptinc999j;p81p82;1850;0.0083636976697284;999;j
OB;sptinc999j;p81p82;1880;0.0079001771838027;999;j
OB;sptinc999j;p81p82;1900;0.0078477867707582;999;j
OB;sptinc999j;p81p82;1910;0.0077877451062595;999;j
OB;sptinc999j;p81p82;1920;0.0080128966579261;999;j
OB;sptinc999j;p81p82;1930;0.0081581024051457;999;j
OB;sptinc999j;p81p82;1940;0.0083166585027465;999;j
OB;sptinc999j;p81p82;1950;0.0119271729094175;999;j
OB;sptinc999j;p81p82;1960;0.0119234225244612;999;j
OB;sptinc999j;p81p82;1970;0.0115866738590961;999;j
OB;sptinc999j;p81p82;1980;0.0129374853500464;999;j
OB;sptinc999j;p81p82;1985;0.0124677293157484;999;j
OB;sptinc999j;p81p82;1990;0.0130507474157016;999;j
OB;sptinc999j;p81p82;1995;0.0132581030394387;999;j
OB;sptinc999j;p81p82;2000;0.0134895907049792;999;j
OB;sptinc999j;p81p82;2005;0.0123693774513222;999;j
OB;sptinc999j;p81p82;2010;0.0118929804318514;999;j
OB;sptinc999j;p81p82;2015;0.01191184618735;999;j
OB;sptinc999j;p81p82;2020;0.0119101490103056;999;j
OB;thweal992j;p45p100;1995;10203.8;992;j
OB;thweal992j;p45p100;1996;10715.0;992;j
OB;thweal992j;p45p100;1997;11168.1;992;j
OB;thweal992j;p45p100;1998;11228.2;992;j
OB;thweal992j;p45p100;1999;11829.1;992;j
OB;thweal992j;p45p100;2000;12386.8;992;j
OB;thweal992j;p45p100;2001;12325.6;992;j
OB;thweal992j;p45p100;2002;12987.6;992;j
OB;thweal992j;p45p100;2003;13933.3;992;j
OB;thweal992j;p45p100;2004;15151.7;992;j
OB;thweal992j;p45p100;2005;16505.0;992;j
OB;thweal992j;p45p100;2006;17861.7;992;j
OB;thweal992j;p45p100;2007;19444.5;992;j
OB;thweal992j;p45p100;2008;19853.4;992;j
OB;thweal992j;p45p100;2009;20126.2;992;j
OB;thweal992j;p45p100;2010;21075.0;992;j
OB;thweal992j;p45p100;2011;21571.8;992;j
OB;thweal992j;p45p100;2012;22187.5;992;j
OB;thweal992j;p45p100;2013;23322.3;992;j
OB;thweal992j;p45p100;2014;23916.9;992;j
OB;thweal992j;p45p100;2015;24455.1;992;j
OB;thweal992j;p45p100;2016;25290.2;992;j
OB;thweal992j;p45p100;2017;26001.5;992;j
OB;thweal992j;p45p100;2018;26944.8;992;j
OB;thweal992j;p45p100;2019;28630.7;992;j
OB;thweal992j;p45p100;2020;29908.6;992;j
OB;thweal992j;p45p100;2021;29708.1;992;j
OB;thweal992j;p52p53;1995;17158.3;992;j
OB;thweal992j;p52p53;1996;17990.7;992;j
OB;thweal992j;p52p53;1997;18406.8;992;j
OB;thweal992j;p52p53;1998;18854.9;992;j
OB;thweal992j;p52p53;1999;19869.3;992;j
OB;thweal992j;p52p53;2000;20474.6;992;j
OB;thweal992j;p52p53;2001;20403.6;992;j
OB;thweal992j;p52p53;2002;21402.7;992;j
OB;thweal992j;p52p53;2003;22982.2;992;j
OB;thweal992j;p52p53;2004;24710.4;992;j
OB;thweal992j;p52p53;2005;27284.9;992;j
OB;thweal992j;p52p53;2006;29410.5;992;j
OB;thweal992j;p52p53;2007;31725.5;992;j
OB;thweal992j;p52p53;2008;32601.6;992;j
OB;thweal992j;p52p53;2009;32943.5;992;j
OB;thweal992j;p52p53;2010;34253.4;992;j
OB;thweal992j;p52p53;2011;35440.2;992;j
OB;thweal992j;p52p53;2012;36745.3;992;j
OB;thweal992j;p52p53;2013;38038.1;992;j
OB;thweal992j;p52p53;2014;39256.0;992;j
OB;thweal992j;p52p53;2015;39919.7;992;j
OB;thweal992j;p52p53;2016;40942.2;992;j
OB;thweal992j;p52p53;2017;42267.4;992;j
OB;thweal992j;p52p53;2018;43957.2;992;j
OB;thweal992j;p52p53;2019;47119.4;992;j
OB;thweal992j;p52p53;2020;49083.7;992;j
OB;thweal992j;p52p53;2021;48158.8;992;j
OB;thweal992j;p99.994p100;1995;11031464.0;992;j
OB;thweal992j;p99.994p100;1996;12169614.0;992;j
OB;thweal992j;p99.994p100;1997;12680318.0;992;j
OB;thweal992j;p99.994p100;1998;12299807.0;992;j
OB;thweal992j;p99.994p100;1999;13174477.0;992;j
OB;thweal992j;p99.994p100;2000;13878526.0;992;j
OB;thweal992j;p99.994p100;2001;14093763.0;992;j
OB;thweal992j;p99.994p100;2002;14895185.0;992;j
OB;thweal992j;p99.994p100;2003;16116925.0;992;j
OB;thweal992j;p99.994p100;2004;17477934.0;992;j
OB;thweal992j;p99.994p100;2005;19066310.0;992;j
OB;thweal992j;p99.994p100;2006;22885490.0;992;j
OB;thweal992j;p99.994p100;2007;25803960.0;992;j
OB;thweal992j;p99.994p100;2008;26822844.0;992;j
OB;thweal992j;p99.994p100;2009;26180496.0;992;j
OB;thweal992j;p99.994p100;2010;27985020.0;992;j
OB;thweal992j;p99.994p100;2011;28721126.0;992;j
OB;thweal992j;p99.994p100;2012;29843216.0;992;j
OB;thweal992j;p99.994p100;2013;30494808.0;992;j
OB;thweal992j;p99.994p100;2014;31727856.0;992;j
OB;thweal992j;p99.994p100;2015;32754556.0;992;j
OB;thweal992j;p99.994p100;2016;33862240.0;992;j
OB;thweal992j;p99.994p100;2017;34833384.0;992;j
OB;thweal992j;p99.994p100;2018;36286328.0;992;j
OB;thweal992j;p99.994p100;2019;38482044.0;992;j
OB;thweal992j;p99.994p100;2020;40029824.0;992;j
OB;thweal992j;p99.994p100;2021;39935120.0;992;j
OB;thweal992j;p9p100;1995;-44653.7;992;j
OB;thweal992j;p9p100;1996;-47160.0;992;j
OB;thweal992j;p9p100;1997;-49050.5;992;j
OB;thweal992j;p9p100;1998;-49577.6;992;j
OB;thweal992j;p9p100;1999;-46641.6;992;j
OB;thweal992j;p9p100;2000;-48826.1;992;j
OB;thweal992j;p9p100;2001;-74766.3;992;j
OB;thweal992j;p9p100;2002;-80237.4;992;j
OB;thweal992j;p9p100;2003;-61515.9;992;j
OB;thweal992j;p9p100;2004;-66151.7;992;j
OB;thweal992j;p9p100;2005;-72627.5;992;j
OB;thweal992j;p9p100;2006;-79828.9;992;j
OB;thweal992j;p9p100;2007;-86267.9;992;j
OB;thweal992j;p9p100;2008;-88420.7;992;j
OB;thweal992j;p9p100;2009;-89963.3;992;j
OB;thweal992j;p9p100;2010;-95084.4;992;j
OB;thweal992j;p9p100;2011;-98501.1;992;j
OB;thweal992j;p9p100;2012;-101071.0;992;j
OB;thweal992j;p9p100;2013;-105749.5;992;j
OB;thweal992j;p9p100;2014;-110976.8;992;j
OB;thweal992j;p9p100;2015;-113948.1;992;j
OB;thweal992j;p9p100;2016;-117448.3;992;j
OB;thweal992j;p9p100;2017;-120929.1;992;j
OB;thweal992j;p9p100;2018;-125647.5;992;j
OB;thweal992j;p9p100;2019;-131858.9;992;j
OB;thweal992j;p9p100;2020;-139467.4;992;j
OB;thweal992j;p9p100;2021;-136248.5;992;j
OB;aptinc999j;p26p27;1820;302.708953857422;999;j
OB;aptinc999j;p26p27;1850;269.905487060547;999;j
OB;aptinc999j;p26p27;1880;291.200958251953;999;j
OB;aptinc999j;p26p27;1900;306.880218505859;999;j
OB;aptinc999j;p26p27;1910;289.724975585938;999;j
OB;aptinc999j;p26p27;1920;334.095306396484;999;j
OB;aptinc999j;p26p27;1930;371.077270507812;999;j
OB;aptinc999j;p26p27;1940;406.059020996094;999;j
OB;aptinc999j;p26p27;1950;470.329650878906;999;j
OB;aptinc999j;p26p27;1960;711.959411621094;999;j
OB;aptinc999j;p26p27;1970;1322.22180175781;999;j
OB;aptinc999j;p26p27;1980;1904.7900390625;999;j
OB;aptinc999j;p26p27;1985;2463.6357421875;999;j
OB;aptinc999j;p26p27;1990;3889.36474609375;999;j
OB;aptinc999j;p26p27;1995;5091.10302734375;999;j
OB;aptinc999j;p26p27;2000;5519.77783203125;999;j
OB;aptinc999j;p26p27;2005;7037.82958984375;999;j
OB;aptinc999j;p26p27;2010;7362.98681640625;999;j
OB;aptinc999j;p26p27;2015;8378.779296875;999;j
OB;aptinc999j;p26p27;2020;9139.4755859375;999;j
OB;sptinc999j;p40p41;1820;0.0051557134382857;999;j
OB;sptinc999j;p40p41;1850;0.0050317327051385;999;j
OB;sptinc999j;p40p41;1880;0.0047609547570016;999;j
