country;variable;percentile;year;value;age;pop
US-CA;sptinc992t;p90p95;1921;0.1099;992;t
US-CA;sptinc992t;p90p95;1922;0.1087;992;t
US-CA;sptinc992t;p90p95;1923;0.1104;992;t
US-CA;sptinc992t;p90p95;1924;0.1143;992;t
US-CA;sptinc992t;p90p95;1925;0.1591;992;t
US-CA;sptinc992t;p90p95;1926;0.1506;992;t
US-CA;sptinc992t;p90p95;1927;0.1523;992;t
US-CA;sptinc992t;p90p95;1928;0.1501;992;t
US-CA;sptinc992t;p90p95;1929;0.1476;992;t
US-CA;sptinc992t;p90p95;1930;0.1729;992;t
US-CA;sptinc992t;p90p95;1931;0.1716;992;t
US-CA;sptinc992t;p90p95;1932;0.1609;992;t
US-CA;sptinc992t;p90p95;1933;0.1379;992;t
US-CA;sptinc992t;p90p95;1934;0.148;992;t
US-CA;sptinc992t;p90p95;1935;0.163;992;t
US-CA;sptinc992t;p90p95;1936;0.1401;992;t
US-CA;sptinc992t;p90p95;1937;0.1382;992;t
US-CA;sptinc992t;p90p95;1938;0.1463;992;t
US-CA;sptinc992t;p90p95;1939;0.1397;992;t
US-CA;sptinc992t;p90p95;1940;0.1213;992;t
US-CA;sptinc992t;p90p95;1941;0.1159;992;t
US-CA;sptinc992t;p90p95;1942;0.0822;992;t
US-CA;sptinc992t;p90p95;1943;0.0731;992;t
US-CA;sptinc992t;p90p95;1944;0.0858;992;t
US-CA;sptinc992t;p90p95;1945;0.0785;992;t
US-CA;sptinc992t;p90p95;1946;0.083;992;t
US-CA;sptinc992t;p90p95;1947;0.0807;992;t
US-CA;sptinc992t;p90p95;1948;0.0942;992;t
US-CA;sptinc992t;p90p95;1949;0.0953;992;t
US-CA;sptinc992t;p90p95;1950;0.0942;992;t
US-CA;sptinc992t;p90p95;1951;0.0853;992;t
US-CA;sptinc992t;p90p95;1952;0.1001;992;t
US-CA;sptinc992t;p90p95;1953;0.0988;992;t
US-CA;sptinc992t;p90p95;1954;0.1027;992;t
US-CA;sptinc992t;p90p95;1955;0.1053;992;t
US-CA;sptinc992t;p90p95;1956;0.104;992;t
US-CA;sptinc992t;p90p95;1957;0.1006;992;t
US-CA;sptinc992t;p90p95;1958;0.1035;992;t
US-CA;sptinc992t;p90p95;1959;0.1015;992;t
US-CA;sptinc992t;p90p95;1960;0.1028;992;t
US-CA;sptinc992t;p90p95;1961;0.1038;992;t
US-CA;sptinc992t;p90p95;1962;0.1046;992;t
US-CA;sptinc992t;p90p95;1963;0.105;992;t
US-CA;sptinc992t;p90p95;1964;0.1028;992;t
US-CA;sptinc992t;p90p95;1965;0.1049;992;t
US-CA;sptinc992t;p90p95;1966;0.1062;992;t
US-CA;sptinc992t;p90p95;1967;0.1049;992;t
US-CA;sptinc992t;p90p95;1968;0.1032;992;t
US-CA;sptinc992t;p90p95;1969;0.1047;992;t
US-CA;sptinc992t;p90p95;1970;0.1055;992;t
US-CA;sptinc992t;p90p95;1971;0.108;992;t
US-CA;sptinc992t;p90p95;1972;0.108;992;t
US-CA;sptinc992t;p90p95;1973;0.109;992;t
US-CA;sptinc992t;p90p95;1974;0.1071;992;t
US-CA;sptinc992t;p90p95;1975;0.1118;992;t
US-CA;sptinc992t;p90p95;1976;0.1109;992;t
US-CA;sptinc992t;p90p95;1977;0.117;992;t
US-CA;sptinc992t;p90p95;1978;0.1093;992;t
US-CA;sptinc992t;p90p95;1979;0.1061;992;t
US-CA;sptinc992t;p90p95;1980;0.1019;992;t
US-CA;sptinc992t;p90p95;1981;0.1128;992;t
US-CA;sptinc992t;p90p95;1982;0.1173;992;t
US-CA;sptinc992t;p90p95;1983;0.1126;992;t
US-CA;sptinc992t;p90p95;1984;0.1124;992;t
US-CA;sptinc992t;p90p95;1985;0.1115;992;t
US-CA;sptinc992t;p90p95;1986;0.1091;992;t
US-CA;sptinc992t;p90p95;1987;0.1142;992;t
US-CA;sptinc992t;p90p95;1988;0.1119;992;t
US-CA;sptinc992t;p90p95;1989;0.1149;992;t
US-CA;sptinc992t;p90p95;1990;0.1183;992;t
US-CA;sptinc992t;p90p95;1991;0.1219;992;t
US-CA;sptinc992t;p90p95;1992;0.1199;992;t
US-CA;sptinc992t;p90p95;1993;0.1191;992;t
US-CA;sptinc992t;p90p95;1994;0.1195;992;t
US-CA;sptinc992t;p90p95;1995;0.1196;992;t
US-CA;sptinc992t;p90p95;1996;0.1186;992;t
US-CA;sptinc992t;p90p95;1997;0.1172;992;t
US-CA;sptinc992t;p90p95;1998;0.1145;992;t
US-CA;sptinc992t;p90p95;1999;0.1143;992;t
US-CA;sptinc992t;p90p95;2000;0.1099;992;t
US-CA;sptinc992t;p90p95;2001;0.1141;992;t
US-CA;sptinc992t;p90p95;2002;0.1205;992;t
US-CA;sptinc992t;p90p95;2003;0.1201;992;t
US-CA;sptinc992t;p90p95;2004;0.1112;992;t
US-CA;sptinc992t;p90p95;2005;0.1088;992;t
US-CA;sptinc992t;p90p95;2006;0.1085;992;t
US-CA;sptinc992t;p90p95;2007;0.109;992;t
US-CA;sptinc992t;p90p95;2008;0.1167;992;t
US-CA;sptinc992t;p90p95;2009;0.1222;992;t
US-CA;sptinc992t;p90p95;2010;0.1195;992;t
US-CA;sptinc992t;p90p95;2011;0.1199;992;t
US-CA;sptinc992t;p90p95;2012;0.1149;992;t
US-CA;sptinc992t;p90p95;2013;0.1211;992;t
US-CA;sptinc992t;p90p95;2014;0.1135;992;t
US-CA;sptinc992t;p90p95;2015;0.1137;992;t
US-CA;sptinc992t;p90p95;2016;0.1155;992;t
US-CA;sptinc992t;p90p95;2017;0.1211;992;t
US-CA;sptinc992t;p90p95;2018;0.1202;992;t
US-CA;afiinc992t;p99.5p99.9;1917;285536.7;992;t
US-CA;afiinc992t;p99.5p99.9;1918;253247.8;992;t
US-CA;afiinc992t;p99.5p99.9;1919;276752.1;992;t
US-CA;afiinc992t;p99.5p99.9;1920;244070.5;992;t
US-CA;afiinc992t;p99.5p99.9;1921;242773.1;992;t
US-CA;afiinc992t;p99.5p99.9;1922;304153.6;992;t
US-CA;afiinc992t;p99.5p99.9;1923;324017.7;992;t
US-CA;afiinc992t;p99.5p99.9;1924;337518.2;992;t
US-CA;afiinc992t;p99.5p99.9;1925;369218.0;992;t
US-CA;afiinc992t;p99.5p99.9;1926;380432.4;992;t
US-CA;afiinc992t;p99.5p99.9;1927;379625.8;992;t
US-CA;afiinc992t;p99.5p99.9;1928;418060.9;992;t
US-CA;afiinc992t;p99.5p99.9;1929;369108.4;992;t
US-CA;afiinc992t;p99.5p99.9;1930;266853.2;992;t
US-CA;afiinc992t;p99.5p99.9;1931;216477.5;992;t
US-CA;afiinc992t;p99.5p99.9;1932;180372.2;992;t
US-CA;afiinc992t;p99.5p99.9;1933;176857.8;992;t
US-CA;afiinc992t;p99.5p99.9;1934;211159.9;992;t
US-CA;afiinc992t;p99.5p99.9;1935;238897.7;992;t
US-CA;afiinc992t;p99.5p99.9;1936;318148.8;992;t
US-CA;afiinc992t;p99.5p99.9;1937;289067.5;992;t
US-CA;afiinc992t;p99.5p99.9;1938;239967.3;992;t
US-CA;afiinc992t;p99.5p99.9;1939;251620.6;992;t
US-CA;afiinc992t;p99.5p99.9;1940;264328.1;992;t
US-CA;afiinc992t;p99.5p99.9;1941;297255.0;992;t
US-CA;afiinc992t;p99.5p99.9;1942;317998.5;992;t
US-CA;afiinc992t;p99.5p99.9;1943;391641.7;992;t
US-CA;afiinc992t;p99.5p99.9;1944;344555.9;992;t
US-CA;afiinc992t;p99.5p99.9;1945;371451.7;992;t
US-CA;afiinc992t;p99.5p99.9;1946;374850.3;992;t
US-CA;afiinc992t;p99.5p99.9;1947;309608.9;992;t
US-CA;afiinc992t;p99.5p99.9;1948;352850.9;992;t
US-CA;afiinc992t;p99.5p99.9;1949;315018.0;992;t
US-CA;afiinc992t;p99.5p99.9;1950;370613.8;992;t
US-CA;afiinc992t;p99.5p99.9;1951;389185.3;992;t
US-CA;afiinc992t;p99.5p99.9;1952;334611.1;992;t
US-CA;afiinc992t;p99.5p99.9;1953;314823.4;992;t
US-CA;afiinc992t;p99.5p99.9;1954;335408.9;992;t
US-CA;afiinc992t;p99.5p99.9;1955;367850.4;992;t
US-CA;afiinc992t;p99.5p99.9;1956;343266.6;992;t
US-CA;afiinc992t;p99.5p99.9;1957;336102.9;992;t
US-CA;afiinc992t;p99.5p99.9;1958;349384.6;992;t
US-CA;afiinc992t;p99.5p99.9;1959;382674.2;992;t
US-CA;afiinc992t;p99.5p99.9;1960;353591.6;992;t
US-CA;afiinc992t;p99.5p99.9;1961;370094.6;992;t
US-CA;afiinc992t;p99.5p99.9;1962;360040.8;992;t
US-CA;afiinc992t;p99.5p99.9;1963;367572.2;992;t
US-CA;afiinc992t;p99.5p99.9;1964;410502.4;992;t
US-CA;afiinc992t;p99.5p99.9;1965;424101.9;992;t
US-CA;afiinc992t;p99.5p99.9;1966;408835.2;992;t
US-CA;afiinc992t;p99.5p99.9;1967;437626.0;992;t
US-CA;afiinc992t;p99.5p99.9;1968;462939.6;992;t
US-CA;afiinc992t;p99.5p99.9;1969;416244.0;992;t
US-CA;afiinc992t;p99.5p99.9;1970;381966.6;992;t
US-CA;afiinc992t;p99.5p99.9;1971;384882.5;992;t
US-CA;afiinc992t;p99.5p99.9;1972;411690.0;992;t
US-CA;afiinc992t;p99.5p99.9;1973;408215.0;992;t
US-CA;afiinc992t;p99.5p99.9;1974;430485.7;992;t
US-CA;afiinc992t;p99.5p99.9;1975;383429.1;992;t
US-CA;afiinc992t;p99.5p99.9;1976;400244.1;992;t
US-CA;afiinc992t;p99.5p99.9;1977;423546.6;992;t
US-CA;afiinc992t;p99.5p99.9;1978;437894.3;992;t
US-CA;afiinc992t;p99.5p99.9;1979;476742.7;992;t
US-CA;afiinc992t;p99.5p99.9;1980;476016.3;992;t
US-CA;afiinc992t;p99.5p99.9;1981;468925.9;992;t
US-CA;afiinc992t;p99.5p99.9;1982;471548.1;992;t
US-CA;afiinc992t;p99.5p99.9;1983;479120.4;992;t
US-CA;afiinc992t;p99.5p99.9;1984;534434.1;992;t
US-CA;afiinc992t;p99.5p99.9;1985;598076.0;992;t
US-CA;afiinc992t;p99.5p99.9;1986;775516.4;992;t
US-CA;afiinc992t;p99.5p99.9;1987;669690.0;992;t
US-CA;afiinc992t;p99.5p99.9;1988;827550.2;992;t
US-CA;afiinc992t;p99.5p99.9;1989;816218.3;992;t
US-CA;afiinc992t;p99.5p99.9;1990;801480.7;992;t
US-CA;afiinc992t;p99.5p99.9;1991;707437.0;992;t
US-CA;afiinc992t;p99.5p99.9;1992;722613.8;992;t
US-CA;afiinc992t;p99.5p99.9;1993;679886.3;992;t
US-CA;afiinc992t;p99.5p99.9;1994;683669.3;992;t
US-CA;afiinc992t;p99.5p99.9;1995;773832.7;992;t
US-CA;afiinc992t;p99.5p99.9;1996;867652.4;992;t
US-CA;afiinc992t;p99.5p99.9;1997;959720.4;992;t
US-CA;afiinc992t;p99.5p99.9;1998;1069370.2;992;t
US-CA;afiinc992t;p99.5p99.9;1999;1288122.0;992;t
US-CA;afiinc992t;p99.5p99.9;2000;1559561.4;992;t
US-CA;afiinc992t;p99.5p99.9;2001;1152671.9;992;t
US-CA;afiinc992t;p99.5p99.9;2002;1026834.5;992;t
US-CA;afiinc992t;p99.5p99.9;2003;1051433.0;992;t
US-CA;afiinc992t;p99.5p99.9;2004;1204995.4;992;t
US-CA;afiinc992t;p99.5p99.9;2005;1363616.3;992;t
US-CA;afiinc992t;p99.5p99.9;2006;1422030.2;992;t
US-CA;afiinc992t;p99.5p99.9;2007;1457334.3;992;t
US-CA;afiinc992t;p99.5p99.9;2008;1165509.1;992;t
US-CA;afiinc992t;p99.5p99.9;2009;985290.1;992;t
US-CA;afiinc992t;p99.5p99.9;2010;1076126.1;992;t
US-CA;afiinc992t;p99.5p99.9;2011;1100558.3;992;t
US-CA;afiinc992t;p99.5p99.9;2012;1298087.6;992;t
US-CA;afiinc992t;p99.5p99.9;2013;1183570.8;992;t
US-CA;afiinc992t;p99.5p99.9;2014;1330175.1;992;t
US-CA;afiinc992t;p99.5p99.9;2015;1415308.7;992;t
US-CA;afiinc992t;p99.5p99.9;2016;1365354.0;992;t
US-CA;afiinc992t;p99.5p99.9;2017;1471918.6;992;t
US-CA;afiinc992t;p99.5p99.9;2018;1521848.7;992;t
US-CA;npopul992t;p0p100;1917;1367505.0;992;t
US-CA;npopul992t;p0p100;1918;1408897.0;992;t
US-CA;npopul992t;p0p100;1919;1470677.0;992;t
US-CA;npopul992t;p0p100;1920;1544133.0;992;t
US-CA;npopul992t;p0p100;1921;1639658.0;992;t
US-CA;npopul992t;p0p100;1922;1731383.0;992;t
US-CA;npopul992t;p0p100;1923;1834060.0;992;t
US-CA;npopul992t;p0p100;1924;1946579.0;992;t
US-CA;npopul992t;p0p100;1925;2057203.0;992;t
US-CA;npopul992t;p0p100;1926;2170601.0;992;t
US-CA;npopul992t;p0p100;1927;2290951.0;992;t
US-CA;npopul992t;p0p100;1928;2413975.0;992;t
US-CA;npopul992t;p0p100;1929;2538447.0;992;t
US-CA;npopul992t;p0p100;1930;2669881.0;992;t
US-CA;npopul992t;p0p100;1931;2744089.0;992;t
US-CA;npopul992t;p0p100;1932;2816627.0;992;t
US-CA;npopul992t;p0p100;1933;2889623.0;992;t
US-CA;npopul992t;p0p100;1934;2965842.0;992;t
US-CA;npopul992t;p0p100;1935;3046011.0;992;t
US-CA;npopul992t;p0p100;1936;3126520.0;992;t
US-CA;npopul992t;p0p100;1937;3208372.0;992;t
US-CA;npopul992t;p0p100;1938;3298183.0;992;t
US-CA;npopul992t;p0p100;1939;3391859.0;992;t
US-CA;npopul992t;p0p100;1940;3493083.0;992;t
US-CA;npopul992t;p0p100;1941;3596012.0;992;t
US-CA;npopul992t;p0p100;1942;3705810.0;992;t
US-CA;npopul992t;p0p100;1943;3829628.0;992;t
US-CA;npopul992t;p0p100;1944;3949736.0;992;t
US-CA;npopul992t;p0p100;1945;4068519.0;992;t
US-CA;npopul992t;p0p100;1946;4187436.0;992;t
US-CA;npopul992t;p0p100;1947;4346992.0;992;t
US-CA;npopul992t;p0p100;1948;4502907.0;992;t
US-CA;npopul992t;p0p100;1949;4663650.0;992;t
US-CA;npopul992t;p0p100;1950;4844384.0;992;t
US-CA;npopul992t;p0p100;1951;4989476.0;992;t
US-CA;npopul992t;p0p100;1952;5138642.0;992;t
US-CA;npopul992t;p0p100;1953;5288214.0;992;t
US-CA;npopul992t;p0p100;1954;5446545.0;992;t
US-CA;npopul992t;p0p100;1955;5608858.0;992;t
US-CA;npopul992t;p0p100;1956;5775245.0;992;t
US-CA;npopul992t;p0p100;1957;5947177.0;992;t
US-CA;npopul992t;p0p100;1958;6114457.0;992;t
US-CA;npopul992t;p0p100;1959;6285022.0;992;t
US-CA;npopul992t;p0p100;1960;6453247.0;992;t
US-CA;npopul992t;p0p100;1961;6643311.0;992;t
US-CA;npopul992t;p0p100;1962;6830492.0;992;t
US-CA;npopul992t;p0p100;1963;7015773.0;992;t
US-CA;npopul992t;p0p100;1964;7202193.0;992;t
US-CA;npopul992t;p0p100;1965;7383029.0;992;t
US-CA;npopul992t;p0p100;1966;7560916.0;992;t
US-CA;npopul992t;p0p100;1967;7737654.0;992;t
US-CA;npopul992t;p0p100;1968;7911070.0;992;t
US-CA;npopul992t;p0p100;1969;8086339.0;992;t
US-CA;npopul992t;p0p100;1970;8280715.0;992;t
US-CA;npopul992t;p0p100;1971;8523554.0;992;t
US-CA;npopul992t;p0p100;1972;8757140.0;992;t
US-CA;npopul992t;p0p100;1973;8987281.0;992;t
US-CA;npopul992t;p0p100;1974;9220377.0;992;t
US-CA;npopul992t;p0p100;1975;9467064.0;992;t
US-CA;npopul992t;p0p100;1976;9717603.0;992;t
US-CA;npopul992t;p0p100;1977;9981119.0;992;t
US-CA;npopul992t;p0p100;1978;10258089.0;992;t
US-CA;npopul992t;p0p100;1979;10396721.0;992;t
US-CA;npopul992t;p0p100;1980;10832135.0;992;t
US-CA;npopul992t;p0p100;1981;11061674.0;992;t
US-CA;npopul992t;p0p100;1982;11431329.0;992;t
US-CA;npopul992t;p0p100;1983;11431329.0;992;t
US-CA;npopul992t;p0p100;1984;11855244.0;992;t
US-CA;npopul992t;p0p100;1985;12068239.0;992;t
US-CA;npopul992t;p0p100;1986;12522707.0;992;t
US-CA;npopul992t;p0p100;1987;12957113.0;992;t
US-CA;npopul992t;p0p100;1988;13341787.0;992;t
US-CA;npopul992t;p0p100;1989;13613281.0;992;t
US-CA;npopul992t;p0p100;1990;14572844.0;992;t
US-CA;npopul992t;p0p100;1991;14679564.0;992;t
US-CA;npopul992t;p0p100;1992;14880773.0;992;t
US-CA;npopul992t;p0p100;1993;14984604.0;992;t
US-CA;npopul992t;p0p100;1994;14993594.0;992;t
US-CA;npopul992t;p0p100;1995;15101872.0;992;t
US-CA;npopul992t;p0p100;1996;15286554.0;992;t
US-CA;npopul992t;p0p100;1997;15559986.0;992;t
US-CA;npopul992t;p0p100;1998;15833658.0;992;t
US-CA;npopul992t;p0p100;1999;16202872.0;992;t
US-CA;npopul992t;p0p100;2000;16093633.0;992;t
US-CA;npopul992t;p0p100;2001;16286092.0;992;t
US-CA;npopul992t;p0p100;2002;16460418.0;992;t
US-CA;npopul992t;p0p100;2003;17149665.0;992;t
US-CA;npopul992t;p0p100;2004;17481902.0;992;t
US-CA;npopul992t;p0p100;2005;17797068.0;992;t
US-CA;npopul992t;p0p100;2006;17860459.0;992;t
US-CA;npopul992t;p0p100;2007;18127310.0;992;t
US-CA;npopul992t;p0p100;2008;18393947.0;992;t
US-CA;npopul992t;p0p100;2009;18501842.0;992;t
US-CA;npopul992t;p0p100;2010;18847738.0;992;t
US-CA;npopul992t;p0p100;2011;19015280.0;992;t
US-CA;npopul992t;p0p100;2012;19451148.0;992;t
US-CA;npopul992t;p0p100;2013;19821781.0;992;t
US-CA;npopul992t;p0p100;2014;20162654.0;992;t
US-CA;npopul992t;p0p100;2015;20393439.0;992;t
US-CA;npopul992t;p0p100;2016;20799357.0;992;t
US-CA;npopul992t;p0p100;2017;20944705.0;992;t
US-CA;npopul992t;p0p100;2018;21279046.0;992;t
US-CA;sptinc992t;p99.9p99.99;1917;0.0388;992;t
US-CA;sptinc992t;p99.9p99.99;1918;0.0341;992;t
US-CA;sptinc992t;p99.9p99.99;1919;0.0365;992;t
US-CA;sptinc992t;p99.9p99.99;1920;0.0301;992;t
US-CA;sptinc992t;p99.9p99.99;1921;0.0312;992;t
US-CA;sptinc992t;p99.9p99.99;1922;0.0347;992;t
US-CA;sptinc992t;p99.9p99.99;1923;0.0332;992;t
US-CA;sptinc992t;p99.9p99.99;1924;0.0374;992;t
US-CA;sptinc992t;p99.9p99.99;1925;0.0417;992;t
US-CA;sptinc992t;p99.9p99.99;1926;0.047;992;t
US-CA;sptinc992t;p99.9p99.99;1927;0.0468;992;t
US-CA;sptinc992t;p99.9p99.99;1928;0.0559;992;t
US-CA;sptinc992t;p99.9p99.99;1929;0.0465;992;t
US-CA;sptinc992t;p99.9p99.99;1930;0.036;992;t
US-CA;sptinc992t;p99.9p99.99;1931;0.0312;992;t
US-CA;sptinc992t;p99.9p99.99;1932;0.0338;992;t
US-CA;sptinc992t;p99.9p99.99;1933;0.0357;992;t
US-CA;sptinc992t;p99.9p99.99;1934;0.0384;992;t
US-CA;sptinc992t;p99.9p99.99;1935;0.0392;992;t
US-CA;sptinc992t;p99.9p99.99;1936;0.0439;992;t
US-CA;sptinc992t;p99.9p99.99;1937;0.0398;992;t
US-CA;sptinc992t;p99.9p99.99;1938;0.0347;992;t
US-CA;sptinc992t;p99.9p99.99;1939;0.0347;992;t
US-CA;sptinc992t;p99.9p99.99;1940;0.0332;992;t
US-CA;sptinc992t;p99.9p99.99;1941;0.0329;992;t
US-CA;sptinc992t;p99.9p99.99;1942;0.0286;992;t
US-CA;sptinc992t;p99.9p99.99;1943;0.0265;992;t
US-CA;sptinc992t;p99.9p99.99;1944;0.0226;992;t
US-CA;sptinc992t;p99.9p99.99;1945;0.0252;992;t
US-CA;sptinc992t;p99.9p99.99;1946;0.0256;992;t
US-CA;sptinc992t;p99.9p99.99;1947;0.0237;992;t
US-CA;sptinc992t;p99.9p99.99;1948;0.0274;992;t
US-CA;sptinc992t;p99.9p99.99;1949;0.0252;992;t
US-CA;sptinc992t;p99.9p99.99;1950;0.0314;992;t
US-CA;sptinc992t;p99.9p99.99;1951;0.0316;992;t
US-CA;sptinc992t;p99.9p99.99;1952;0.0219;992;t
US-CA;sptinc992t;p99.9p99.99;1953;0.0192;992;t
US-CA;sptinc992t;p99.9p99.99;1954;0.0223;992;t
