country;variable;percentile;year;value;age;pop
KS;sptinc992j;p34p35;1994;0.005;992;j
KS;sptinc992j;p34p35;1995;0.005;992;j
KS;sptinc992j;p34p35;1996;0.005;992;j
KS;sptinc992j;p34p35;1997;0.005;992;j
KS;sptinc992j;p34p35;1998;0.005;992;j
KS;sptinc992j;p34p35;1999;0.005;992;j
KS;sptinc992j;p34p35;2000;0.005;992;j
KS;sptinc992j;p34p35;2001;0.005;992;j
KS;sptinc992j;p34p35;2002;0.005;992;j
KS;sptinc992j;p34p35;2003;0.005;992;j
KS;sptinc992j;p34p35;2004;0.005;992;j
KS;sptinc992j;p34p35;2005;0.0051;992;j
KS;sptinc992j;p34p35;2006;0.0051;992;j
KS;sptinc992j;p34p35;2007;0.0051;992;j
KS;sptinc992j;p34p35;2008;0.0051;992;j
KS;sptinc992j;p34p35;2009;0.0051;992;j
KS;sptinc992j;p34p35;2010;0.005;992;j
KS;sptinc992j;p34p35;2011;0.0052;992;j
KS;sptinc992j;p34p35;2012;0.0052;992;j
KS;sptinc992j;p34p35;2013;0.0054;992;j
KS;sptinc992j;p34p35;2014;0.0053;992;j
KS;sptinc992j;p34p35;2015;0.0053;992;j
KS;sptinc992j;p34p35;2016;0.0053;992;j
KS;sptinc992j;p34p35;2017;0.0052;992;j
KS;sptinc992j;p34p35;2018;0.0052;992;j
KS;sptinc992j;p34p35;2019;0.0052;992;j
KS;sptinc992j;p34p35;2020;0.0052;992;j
KS;sptinc992j;p70p100;1980;0.6289;992;j
KS;sptinc992j;p70p100;1981;0.6289;992;j
KS;sptinc992j;p70p100;1982;0.6289;992;j
KS;sptinc992j;p70p100;1983;0.6289;992;j
KS;sptinc992j;p70p100;1984;0.6289;992;j
KS;sptinc992j;p70p100;1985;0.6289;992;j
KS;sptinc992j;p70p100;1986;0.6289;992;j
KS;sptinc992j;p70p100;1987;0.6289;992;j
KS;sptinc992j;p70p100;1988;0.6289;992;j
KS;sptinc992j;p70p100;1989;0.6289;992;j
KS;sptinc992j;p70p100;1990;0.6289;992;j
KS;sptinc992j;p70p100;1991;0.6289;992;j
KS;sptinc992j;p70p100;1992;0.6289;992;j
KS;sptinc992j;p70p100;1993;0.6289;992;j
KS;sptinc992j;p70p100;1994;0.6289;992;j
KS;sptinc992j;p70p100;1995;0.6289;992;j
KS;sptinc992j;p70p100;1996;0.6289;992;j
KS;sptinc992j;p70p100;1997;0.6289;992;j
KS;sptinc992j;p70p100;1998;0.6289;992;j
KS;sptinc992j;p70p100;1999;0.6289;992;j
KS;sptinc992j;p70p100;2000;0.6289;992;j
KS;sptinc992j;p70p100;2001;0.6289;992;j
