country;variable;percentile;year;value;age;pop
QK-MER;shweal992j;p71p100;1999;0.9439;992;j
QK-MER;shweal992j;p71p100;2000;0.9444;992;j
QK-MER;shweal992j;p71p100;2001;0.9456;992;j
QK-MER;shweal992j;p71p100;2002;0.9454;992;j
QK-MER;shweal992j;p71p100;2003;0.9443;992;j
QK-MER;shweal992j;p71p100;2004;0.9417;992;j
QK-MER;shweal992j;p71p100;2005;0.9389;992;j
QK-MER;shweal992j;p71p100;2006;0.9364;992;j
QK-MER;shweal992j;p71p100;2007;0.9344;992;j
QK-MER;shweal992j;p71p100;2008;0.9339;992;j
QK-MER;shweal992j;p71p100;2009;0.9326;992;j
QK-MER;shweal992j;p71p100;2010;0.9288;992;j
QK-MER;shweal992j;p71p100;2011;0.924;992;j
QK-MER;shweal992j;p71p100;2012;0.9204;992;j
QK-MER;shweal992j;p71p100;2013;0.9186;992;j
QK-MER;shweal992j;p71p100;2014;0.9171;992;j
QK-MER;shweal992j;p71p100;2015;0.9167;992;j
QK-MER;shweal992j;p71p100;2016;0.9177;992;j
QK-MER;shweal992j;p71p100;2017;0.9183;992;j
QK-MER;shweal992j;p71p100;2018;0.9173;992;j
QK-MER;shweal992j;p71p100;2019;0.9161;992;j
QK-MER;shweal992j;p71p100;2020;0.9148;992;j
QK-MER;shweal992j;p71p100;2021;0.9148;992;j
QK-MER;shweal992j;p76p77;1995;0.0045;992;j
QK-MER;shweal992j;p76p77;1996;0.0045;992;j
QK-MER;shweal992j;p76p77;1997;0.0047;992;j
QK-MER;shweal992j;p76p77;1998;0.0047;992;j
QK-MER;shweal992j;p76p77;1999;0.0048;992;j
QK-MER;shweal992j;p76p77;2000;0.0048;992;j
QK-MER;shweal992j;p76p77;2001;0.0048;992;j
QK-MER;shweal992j;p76p77;2002;0.0048;992;j
QK-MER;shweal992j;p76p77;2003;0.0049;992;j
QK-MER;shweal992j;p76p77;2004;0.0049;992;j
QK-MER;shweal992j;p76p77;2005;0.005;992;j
QK-MER;shweal992j;p76p77;2006;0.0052;992;j
QK-MER;shweal992j;p76p77;2007;0.0053;992;j
QK-MER;shweal992j;p76p77;2008;0.0053;992;j
QK-MER;shweal992j;p76p77;2009;0.0054;992;j
QK-MER;shweal992j;p76p77;2010;0.0057;992;j
QK-MER;shweal992j;p76p77;2011;0.0058;992;j
QK-MER;shweal992j;p76p77;2012;0.006;992;j
QK-MER;shweal992j;p76p77;2013;0.0063;992;j
QK-MER;shweal992j;p76p77;2014;0.0063;992;j
QK-MER;shweal992j;p76p77;2015;0.0064;992;j
QK-MER;shweal992j;p76p77;2016;0.0064;992;j
QK-MER;shweal992j;p76p77;2017;0.0064;992;j
QK-MER;shweal992j;p76p77;2018;0.0064;992;j
QK-MER;shweal992j;p76p77;2019;0.0065;992;j
QK-MER;shweal992j;p76p77;2020;0.0066;992;j
QK-MER;shweal992j;p76p77;2021;0.0067;992;j
QK-MER;thweal992j;p42p43;1995;160.5;992;j
QK-MER;thweal992j;p42p43;1996;184.4;992;j
QK-MER;thweal992j;p42p43;1997;219.6;992;j
QK-MER;thweal992j;p42p43;1998;229.0;992;j
QK-MER;thweal992j;p42p43;1999;242.7;992;j
QK-MER;thweal992j;p42p43;2000;246.1;992;j
QK-MER;thweal992j;p42p43;2001;250.8;992;j
QK-MER;thweal992j;p42p43;2002;253.9;992;j
QK-MER;thweal992j;p42p43;2003;266.3;992;j
QK-MER;thweal992j;p42p43;2004;279.9;992;j
QK-MER;thweal992j;p42p43;2005;304.0;992;j
QK-MER;thweal992j;p42p43;2006;327.0;992;j
QK-MER;thweal992j;p42p43;2007;349.3;992;j
QK-MER;thweal992j;p42p43;2008;357.1;992;j
QK-MER;thweal992j;p42p43;2009;371.5;992;j
QK-MER;thweal992j;p42p43;2010;397.1;992;j
QK-MER;thweal992j;p42p43;2011;429.2;992;j
QK-MER;thweal992j;p42p43;2012;459.2;992;j
QK-MER;thweal992j;p42p43;2013;473.2;992;j
QK-MER;thweal992j;p42p43;2014;490.2;992;j
QK-MER;thweal992j;p42p43;2015;501.4;992;j
QK-MER;thweal992j;p42p43;2016;521.0;992;j
QK-MER;thweal992j;p42p43;2017;525.5;992;j
QK-MER;thweal992j;p42p43;2018;549.5;992;j
QK-MER;thweal992j;p42p43;2019;573.7;992;j
QK-MER;thweal992j;p42p43;2020;571.4;992;j
QK-MER;thweal992j;p42p43;2021;583.3;992;j
QK-MER;thweal992j;p99.92p100;1995;234338.5;992;j
QK-MER;thweal992j;p99.92p100;1996;243658.1;992;j
QK-MER;thweal992j;p99.92p100;1997;231882.3;992;j
QK-MER;thweal992j;p99.92p100;1998;230390.6;992;j
QK-MER;thweal992j;p99.92p100;1999;209540.5;992;j
QK-MER;thweal992j;p99.92p100;2000;231157.4;992;j
QK-MER;thweal992j;p99.92p100;2001;215515.1;992;j
QK-MER;thweal992j;p99.92p100;2002;246377.7;992;j
QK-MER;thweal992j;p99.92p100;2003;250554.8;992;j
QK-MER;thweal992j;p99.92p100;2004;252933.5;992;j
QK-MER;thweal992j;p99.92p100;2005;233254.1;992;j
QK-MER;thweal992j;p99.92p100;2006;250799.2;992;j
QK-MER;thweal992j;p99.92p100;2007;253831.7;992;j
QK-MER;thweal992j;p99.92p100;2008;262743.4;992;j
QK-MER;thweal992j;p99.92p100;2009;260103.7;992;j
QK-MER;thweal992j;p99.92p100;2010;283589.4;992;j
QK-MER;thweal992j;p99.92p100;2011;287400.1;992;j
QK-MER;thweal992j;p99.92p100;2012;288784.9;992;j
QK-MER;thweal992j;p99.92p100;2013;290413.5;992;j
QK-MER;thweal992j;p99.92p100;2014;294295.5;992;j
QK-MER;thweal992j;p99.92p100;2015;296337.0;992;j
QK-MER;thweal992j;p99.92p100;2016;306292.7;992;j
QK-MER;thweal992j;p99.92p100;2017;289596.3;992;j
QK-MER;thweal992j;p99.92p100;2018;300036.8;992;j
QK-MER;thweal992j;p99.92p100;2019;301132.4;992;j
QK-MER;thweal992j;p99.92p100;2020;295373.0;992;j
QK-MER;thweal992j;p99.92p100;2021;295006.2;992;j
QK-MER;shweal992j;p17p100;1995;1.0196;992;j
QK-MER;shweal992j;p17p100;1996;1.0163;992;j
QK-MER;shweal992j;p17p100;1997;1.0163;992;j
QK-MER;shweal992j;p17p100;1998;1.0148;992;j
QK-MER;shweal992j;p17p100;1999;1.0144;992;j
QK-MER;shweal992j;p17p100;2000;1.0143;992;j
QK-MER;shweal992j;p17p100;2001;1.0147;992;j
QK-MER;shweal992j;p17p100;2002;1.0144;992;j
QK-MER;shweal992j;p17p100;2003;1.0142;992;j
QK-MER;shweal992j;p17p100;2004;1.0137;992;j
QK-MER;shweal992j;p17p100;2005;1.0136;992;j
QK-MER;shweal992j;p17p100;2006;1.0135;992;j
QK-MER;shweal992j;p17p100;2007;1.0133;992;j
QK-MER;shweal992j;p17p100;2008;1.0134;992;j
QK-MER;shweal992j;p17p100;2009;1.0136;992;j
QK-MER;shweal992j;p17p100;2010;1.0131;992;j
QK-MER;shweal992j;p17p100;2011;1.0118;992;j
QK-MER;shweal992j;p17p100;2012;1.0121;992;j
QK-MER;shweal992j;p17p100;2013;1.012;992;j
QK-MER;shweal992j;p17p100;2014;1.012;992;j
QK-MER;shweal992j;p17p100;2015;1.0118;992;j
QK-MER;shweal992j;p17p100;2016;1.0121;992;j
QK-MER;shweal992j;p17p100;2017;1.0127;992;j
QK-MER;shweal992j;p17p100;2018;1.0127;992;j
QK-MER;shweal992j;p17p100;2019;1.0127;992;j
QK-MER;shweal992j;p17p100;2020;1.0128;992;j
QK-MER;shweal992j;p17p100;2021;1.0129;992;j
QK-MER;shweal992j;p99.1p99.2;1995;0.0141;992;j
QK-MER;shweal992j;p99.1p99.2;1996;0.0145;992;j
QK-MER;shweal992j;p99.1p99.2;1997;0.0149;992;j
QK-MER;shweal992j;p99.1p99.2;1998;0.0152;992;j
QK-MER;shweal992j;p99.1p99.2;1999;0.016;992;j
QK-MER;shweal992j;p99.1p99.2;2000;0.0158;992;j
QK-MER;shweal992j;p99.1p99.2;2001;0.0156;992;j
QK-MER;shweal992j;p99.1p99.2;2002;0.0164;992;j
QK-MER;shweal992j;p99.1p99.2;2003;0.0161;992;j
QK-MER;shweal992j;p99.1p99.2;2004;0.0158;992;j
QK-MER;shweal992j;p99.1p99.2;2005;0.0158;992;j
QK-MER;shweal992j;p99.1p99.2;2006;0.0158;992;j
QK-MER;shweal992j;p99.1p99.2;2007;0.0154;992;j
QK-MER;shweal992j;p99.1p99.2;2008;0.0153;992;j
QK-MER;shweal992j;p99.1p99.2;2009;0.015;992;j
QK-MER;shweal992j;p99.1p99.2;2010;0.0146;992;j
QK-MER;shweal992j;p99.1p99.2;2011;0.0145;992;j
QK-MER;shweal992j;p99.1p99.2;2012;0.0144;992;j
QK-MER;shweal992j;p99.1p99.2;2013;0.0144;992;j
QK-MER;shweal992j;p99.1p99.2;2014;0.0144;992;j
QK-MER;shweal992j;p99.1p99.2;2015;0.014;992;j
QK-MER;shweal992j;p99.1p99.2;2016;0.014;992;j
QK-MER;shweal992j;p99.1p99.2;2017;0.014;992;j
QK-MER;shweal992j;p99.1p99.2;2018;0.014;992;j
QK-MER;shweal992j;p99.1p99.2;2019;0.0138;992;j
QK-MER;shweal992j;p99.1p99.2;2020;0.0137;992;j
QK-MER;shweal992j;p99.1p99.2;2021;0.0138;992;j
QK-MER;shweal992j;p12p13;1995;0.0;992;j
QK-MER;shweal992j;p12p13;1996;0.0001;992;j
QK-MER;shweal992j;p12p13;1997;0.0001;992;j
QK-MER;shweal992j;p12p13;1998;0.0001;992;j
QK-MER;shweal992j;p12p13;1999;0.0001;992;j
QK-MER;shweal992j;p12p13;2000;0.0001;992;j
QK-MER;shweal992j;p12p13;2001;0.0001;992;j
QK-MER;shweal992j;p12p13;2002;0.0001;992;j
QK-MER;shweal992j;p12p13;2003;0.0001;992;j
QK-MER;shweal992j;p12p13;2004;0.0001;992;j
QK-MER;shweal992j;p12p13;2005;0.0001;992;j
QK-MER;shweal992j;p12p13;2006;0.0001;992;j
QK-MER;shweal992j;p12p13;2007;0.0001;992;j
QK-MER;shweal992j;p12p13;2008;0.0001;992;j
QK-MER;shweal992j;p12p13;2009;0.0001;992;j
QK-MER;shweal992j;p12p13;2010;0.0001;992;j
QK-MER;shweal992j;p12p13;2011;0.0001;992;j
QK-MER;shweal992j;p12p13;2012;0.0001;992;j
QK-MER;shweal992j;p12p13;2013;0.0001;992;j
QK-MER;shweal992j;p12p13;2014;0.0001;992;j
QK-MER;shweal992j;p12p13;2015;0.0001;992;j
QK-MER;shweal992j;p12p13;2016;0.0001;992;j
QK-MER;shweal992j;p12p13;2017;0.0001;992;j
QK-MER;shweal992j;p12p13;2018;0.0001;992;j
QK-MER;shweal992j;p12p13;2019;0.0001;992;j
QK-MER;shweal992j;p12p13;2020;0.0001;992;j
QK-MER;shweal992j;p12p13;2021;0.0001;992;j
QK-MER;ahweal992j;p99.92p100;1995;826653.3;992;j
QK-MER;ahweal992j;p99.92p100;1996;825618.4;992;j
QK-MER;ahweal992j;p99.92p100;1997;762064.3;992;j
QK-MER;ahweal992j;p99.92p100;1998;731307.9;992;j
QK-MER;ahweal992j;p99.92p100;1999;692547.1;992;j
QK-MER;ahweal992j;p99.92p100;2000;716102.3;992;j
QK-MER;ahweal992j;p99.92p100;2001;730132.8;992;j
QK-MER;ahweal992j;p99.92p100;2002;740730.8;992;j
QK-MER;ahweal992j;p99.92p100;2003;751306.9;992;j
QK-MER;ahweal992j;p99.92p100;2004;754180.9;992;j
QK-MER;ahweal992j;p99.92p100;2005;768090.1;992;j
QK-MER;ahweal992j;p99.92p100;2006;794303.2;992;j
QK-MER;ahweal992j;p99.92p100;2007;829970.9;992;j
QK-MER;ahweal992j;p99.92p100;2008;843840.9;992;j
QK-MER;ahweal992j;p99.92p100;2009;876579.7;992;j
QK-MER;ahweal992j;p99.92p100;2010;889143.0;992;j
QK-MER;ahweal992j;p99.92p100;2011;901171.2;992;j
QK-MER;ahweal992j;p99.92p100;2012;881043.3;992;j
QK-MER;ahweal992j;p99.92p100;2013;871663.8;992;j
QK-MER;ahweal992j;p99.92p100;2014;897512.1;992;j
QK-MER;ahweal992j;p99.92p100;2015;938282.6;992;j
QK-MER;ahweal992j;p99.92p100;2016;965539.9;992;j
QK-MER;ahweal992j;p99.92p100;2017;984243.5;992;j
QK-MER;ahweal992j;p99.92p100;2018;1018844.3;992;j
QK-MER;ahweal992j;p99.92p100;2019;1034909.1;992;j
QK-MER;ahweal992j;p99.92p100;2020;1019524.6;992;j
QK-MER;ahweal992j;p99.92p100;2021;1031767.6;992;j
QK-MER;shweal992j;p37p38;1995;0.0005;992;j
QK-MER;shweal992j;p37p38;1996;0.0006;992;j
QK-MER;shweal992j;p37p38;1997;0.0007;992;j
QK-MER;shweal992j;p37p38;1998;0.0007;992;j
QK-MER;shweal992j;p37p38;1999;0.0007;992;j
QK-MER;shweal992j;p37p38;2000;0.0007;992;j
QK-MER;shweal992j;p37p38;2001;0.0007;992;j
QK-MER;shweal992j;p37p38;2002;0.0007;992;j
QK-MER;shweal992j;p37p38;2003;0.0007;992;j
QK-MER;shweal992j;p37p38;2004;0.0008;992;j
QK-MER;shweal992j;p37p38;2005;0.0008;992;j
QK-MER;shweal992j;p37p38;2006;0.0008;992;j
QK-MER;shweal992j;p37p38;2007;0.0009;992;j
QK-MER;shweal992j;p37p38;2008;0.0009;992;j
QK-MER;shweal992j;p37p38;2009;0.0009;992;j
QK-MER;shweal992j;p37p38;2010;0.0009;992;j
QK-MER;shweal992j;p37p38;2011;0.0009;992;j
QK-MER;shweal992j;p37p38;2012;0.001;992;j
QK-MER;shweal992j;p37p38;2013;0.001;992;j
QK-MER;shweal992j;p37p38;2014;0.001;992;j
QK-MER;shweal992j;p37p38;2015;0.001;992;j
QK-MER;shweal992j;p37p38;2016;0.001;992;j
QK-MER;shweal992j;p37p38;2017;0.001;992;j
QK-MER;shweal992j;p37p38;2018;0.001;992;j
QK-MER;shweal992j;p37p38;2019;0.001;992;j
QK-MER;shweal992j;p37p38;2020;0.001;992;j
QK-MER;shweal992j;p37p38;2021;0.001;992;j
QK-MER;shweal992j;p49p50;1995;0.0011;992;j
QK-MER;shweal992j;p49p50;1996;0.0011;992;j
QK-MER;shweal992j;p49p50;1997;0.0013;992;j
QK-MER;shweal992j;p49p50;1998;0.0013;992;j
QK-MER;shweal992j;p49p50;1999;0.0014;992;j
QK-MER;shweal992j;p49p50;2000;0.0014;992;j
QK-MER;shweal992j;p49p50;2001;0.0013;992;j
QK-MER;shweal992j;p49p50;2002;0.0013;992;j
QK-MER;shweal992j;p49p50;2003;0.0013;992;j
QK-MER;shweal992j;p49p50;2004;0.0014;992;j
QK-MER;shweal992j;p49p50;2005;0.0014;992;j
QK-MER;shweal992j;p49p50;2006;0.0015;992;j
QK-MER;shweal992j;p49p50;2007;0.0015;992;j
QK-MER;shweal992j;p49p50;2008;0.0015;992;j
QK-MER;shweal992j;p49p50;2009;0.0016;992;j
QK-MER;shweal992j;p49p50;2010;0.0016;992;j
QK-MER;shweal992j;p49p50;2011;0.0017;992;j
QK-MER;shweal992j;p49p50;2012;0.0018;992;j
QK-MER;shweal992j;p49p50;2013;0.0018;992;j
QK-MER;shweal992j;p49p50;2014;0.0018;992;j
QK-MER;shweal992j;p49p50;2015;0.0018;992;j
QK-MER;shweal992j;p49p50;2016;0.0018;992;j
QK-MER;shweal992j;p49p50;2017;0.0018;992;j
QK-MER;shweal992j;p49p50;2018;0.0018;992;j
QK-MER;shweal992j;p49p50;2019;0.0019;992;j
QK-MER;shweal992j;p49p50;2020;0.0019;992;j
QK-MER;shweal992j;p49p50;2021;0.0019;992;j
QK-MER;shweal992j;p99.991p100;1995;0.1544;992;j
QK-MER;shweal992j;p99.991p100;1996;0.1442;992;j
QK-MER;shweal992j;p99.991p100;1997;0.1267;992;j
QK-MER;shweal992j;p99.991p100;1998;0.1116;992;j
QK-MER;shweal992j;p99.991p100;1999;0.1044;992;j
QK-MER;shweal992j;p99.991p100;2000;0.1068;992;j
QK-MER;shweal992j;p99.991p100;2001;0.1037;992;j
QK-MER;shweal992j;p99.991p100;2002;0.1015;992;j
QK-MER;shweal992j;p99.991p100;2003;0.1012;992;j
QK-MER;shweal992j;p99.991p100;2004;0.0992;992;j
QK-MER;shweal992j;p99.991p100;2005;0.0981;992;j
QK-MER;shweal992j;p99.991p100;2006;0.098;992;j
QK-MER;shweal992j;p99.991p100;2007;0.099;992;j
QK-MER;shweal992j;p99.991p100;2008;0.099;992;j
QK-MER;shweal992j;p99.991p100;2009;0.1014;992;j
QK-MER;shweal992j;p99.991p100;2010;0.099;992;j
QK-MER;shweal992j;p99.991p100;2011;0.0958;992;j
QK-MER;shweal992j;p99.991p100;2012;0.0913;992;j
QK-MER;shweal992j;p99.991p100;2013;0.0901;992;j
QK-MER;shweal992j;p99.991p100;2014;0.0921;992;j
QK-MER;shweal992j;p99.991p100;2015;0.0952;992;j
QK-MER;shweal992j;p99.991p100;2016;0.0913;992;j
QK-MER;shweal992j;p99.991p100;2017;0.0931;992;j
QK-MER;shweal992j;p99.991p100;2018;0.0937;992;j
QK-MER;shweal992j;p99.991p100;2019;0.0918;992;j
QK-MER;shweal992j;p99.991p100;2020;0.0921;992;j
QK-MER;shweal992j;p99.991p100;2021;0.0916;992;j
QK-MER;ahweal992j;p24p100;1995;3100.1;992;j
QK-MER;ahweal992j;p24p100;1996;3239.6;992;j
QK-MER;ahweal992j;p24p100;1997;3258.6;992;j
QK-MER;ahweal992j;p24p100;1998;3317.5;992;j
QK-MER;ahweal992j;p24p100;1999;3391.3;992;j
QK-MER;ahweal992j;p24p100;2000;3471.9;992;j
QK-MER;ahweal992j;p24p100;2001;3598.6;992;j
QK-MER;ahweal992j;p24p100;2002;3670.3;992;j
QK-MER;ahweal992j;p24p100;2003;3741.5;992;j
QK-MER;ahweal992j;p24p100;2004;3779.8;992;j
QK-MER;ahweal992j;p24p100;2005;3956.0;992;j
QK-MER;ahweal992j;p24p100;2006;4119.6;992;j
QK-MER;ahweal992j;p24p100;2007;4291.6;992;j
QK-MER;ahweal992j;p24p100;2008;4380.5;992;j
QK-MER;ahweal992j;p24p100;2009;4499.8;992;j
QK-MER;ahweal992j;p24p100;2010;4636.2;992;j
QK-MER;ahweal992j;p24p100;2011;4794.3;992;j
QK-MER;ahweal992j;p24p100;2012;4911.8;992;j
QK-MER;ahweal992j;p24p100;2013;4992.7;992;j
QK-MER;ahweal992j;p24p100;2014;5101.6;992;j
QK-MER;ahweal992j;p24p100;2015;5232.5;992;j
QK-MER;ahweal992j;p24p100;2016;5447.8;992;j
QK-MER;ahweal992j;p24p100;2017;5538.7;992;j
QK-MER;ahweal992j;p24p100;2018;5761.8;992;j
QK-MER;ahweal992j;p24p100;2019;5935.2;992;j
QK-MER;ahweal992j;p24p100;2020;5861.2;992;j
QK-MER;ahweal992j;p24p100;2021;5945.6;992;j
QK-MER;ahweal992j;p51p100;1995;4733.3;992;j
QK-MER;ahweal992j;p51p100;1996;4938.6;992;j
QK-MER;ahweal992j;p51p100;1997;4952.9;992;j
QK-MER;ahweal992j;p51p100;1998;5039.5;992;j
QK-MER;ahweal992j;p51p100;1999;5148.5;992;j
QK-MER;ahweal992j;p51p100;2000;5272.1;992;j
