country;variable;percentile;year;value;age;pop
AE;shweal992j;p99.6p100;2019;0.3405;992;j
AE;shweal992j;p99.6p100;2020;0.3406;992;j
AE;shweal992j;p99.6p100;2021;0.3405;992;j
AE;thweal992j;p99.99p99.991;1995;345874848.0;992;j
AE;thweal992j;p99.99p99.991;1996;347428160.0;992;j
AE;thweal992j;p99.99p99.991;1997;366991616.0;992;j
AE;thweal992j;p99.99p99.991;1998;368134080.0;992;j
AE;thweal992j;p99.99p99.991;1999;377846336.0;992;j
AE;thweal992j;p99.99p99.991;2000;392861792.0;992;j
AE;thweal992j;p99.99p99.991;2001;381942144.0;992;j
AE;thweal992j;p99.99p99.991;2002;363934336.0;992;j
AE;thweal992j;p99.99p99.991;2003;369040448.0;992;j
AE;thweal992j;p99.99p99.991;2004;373136704.0;992;j
AE;thweal992j;p99.99p99.991;2005;339980608.0;992;j
AE;thweal992j;p99.99p99.991;2006;328063328.0;992;j
AE;thweal992j;p99.99p99.991;2007;301867392.0;992;j
AE;thweal992j;p99.99p99.991;2008;259626784.0;992;j
AE;thweal992j;p99.99p99.991;2009;226704928.0;992;j
AE;thweal992j;p99.99p99.991;2010;213013904.0;992;j
AE;thweal992j;p99.99p99.991;2011;216708176.0;992;j
AE;thweal992j;p99.99p99.991;2012;222803552.0;992;j
AE;thweal992j;p99.99p99.991;2013;224296688.0;992;j
AE;thweal992j;p99.99p99.991;2014;220662304.0;992;j
AE;thweal992j;p99.99p99.991;2015;235282272.0;992;j
AE;thweal992j;p99.99p99.991;2016;244047664.0;992;j
AE;thweal992j;p99.99p99.991;2017;250206416.0;992;j
AE;thweal992j;p99.99p99.991;2018;250557280.0;992;j
AE;thweal992j;p99.99p99.991;2019;250992800.0;992;j
AE;thweal992j;p99.99p99.991;2020;235058176.0;992;j
AE;thweal992j;p99.99p99.991;2021;252046688.0;992;j
AE;xlceux999i;p0p100;1999;3.91406383700748;999;i
AE;xlceux999i;p0p100;2000;3.39196680520951;999;i
AE;xlceux999i;p0p100;2001;3.28919947752323;999;i
AE;xlceux999i;p0p100;2002;3.47261935142944;999;i
AE;xlceux999i;p0p100;2003;4.15418642958069;999;i
AE;xlceux999i;p0p100;2004;4.5682311717154;999;i
AE;xlceux999i;p0p100;2005;4.5689215454581;999;i
AE;xlceux999i;p0p100;2006;4.61118653271789;999;i
AE;xlceux999i;p0p100;2007;5.03308064592414;999;i
AE;xlceux999i;p0p100;2008;5.40134914672387;999;i
AE;xlceux999i;p0p100;2009;5.12233839578722;999;i
AE;xlceux999i;p0p100;2010;4.86869426453384;999;i
AE;xlceux999i;p0p100;2011;5.11195558610585;999;i
AE;xlceux999i;p0p100;2012;4.71838617858753;999;i
AE;xlceux999i;p0p100;2013;4.87751334414106;999;i
AE;xlceux999i;p0p100;2014;4.87891881687751;999;i
AE;xlceux999i;p0p100;2015;4.07468591375908;999;i
AE;xlceux999i;p0p100;2016;4.06510145183411;999;i
AE;xlceux999i;p0p100;2017;4.14875400672427;999;i
AE;xlceux999i;p0p100;2018;4.33705529473576;999;i
AE;xlceux999i;p0p100;2019;4.11130807290537;999;i
AE;xlceux999i;p0p100;2020;4.19342922619816;999;i
AE;xlceux999i;p0p100;2021;4.35586407536415;999;i
AE;ahweal992j;p28p100;1995;1534924.7;992;j
AE;ahweal992j;p28p100;1996;1543426.6;992;j
AE;ahweal992j;p28p100;1997;1637228.9;992;j
AE;ahweal992j;p28p100;1998;1654780.4;992;j
AE;ahweal992j;p28p100;1999;1672029.9;992;j
AE;ahweal992j;p28p100;2000;1734003.3;992;j
AE;ahweal992j;p28p100;2001;1680214.1;992;j
AE;ahweal992j;p28p100;2002;1593724.4;992;j
AE;ahweal992j;p28p100;2003;1606845.4;992;j
AE;ahweal992j;p28p100;2004;1616330.1;992;j
AE;ahweal992j;p28p100;2005;1466306.9;992;j
AE;ahweal992j;p28p100;2006;1406179.9;992;j
AE;ahweal992j;p28p100;2007;1282818.7;992;j
AE;ahweal992j;p28p100;2008;1091714.4;992;j
AE;ahweal992j;p28p100;2009;942910.0;992;j
AE;ahweal992j;p28p100;2010;885146.8;992;j
AE;ahweal992j;p28p100;2011;899174.0;992;j
AE;ahweal992j;p28p100;2012;925631.1;992;j
AE;ahweal992j;p28p100;2013;930465.7;992;j
AE;ahweal992j;p28p100;2014;916542.4;992;j
AE;ahweal992j;p28p100;2015;975833.7;992;j
AE;ahweal992j;p28p100;2016;1013462.5;992;j
AE;ahweal992j;p28p100;2017;1037514.6;992;j
AE;ahweal992j;p28p100;2018;1038752.5;992;j
AE;ahweal992j;p28p100;2019;1042084.8;992;j
AE;ahweal992j;p28p100;2020;975721.7;992;j
AE;ahweal992j;p28p100;2021;1046460.4;992;j
AE;ahweal992j;p99.92p100;1995;266311580.5;992;j
AE;ahweal992j;p99.92p100;1996;267548384.6;992;j
AE;ahweal992j;p99.92p100;1997;289189566.0;992;j
AE;ahweal992j;p99.92p100;1998;301671996.5;992;j
AE;ahweal992j;p99.92p100;1999;290807201.0;992;j
AE;ahweal992j;p99.92p100;2000;302249966.5;992;j
AE;ahweal992j;p99.92p100;2001;293706289.8;992;j
AE;ahweal992j;p99.92p100;2002;279672734.6;992;j
AE;ahweal992j;p99.92p100;2003;283359578.8;992;j
AE;ahweal992j;p99.92p100;2004;286289854.2;992;j
AE;ahweal992j;p99.92p100;2005;260685584.6;992;j
AE;ahweal992j;p99.92p100;2006;251321864.3;992;j
AE;ahweal992j;p99.92p100;2007;230966011.2;992;j
AE;ahweal992j;p99.92p100;2008;198344330.8;992;j
AE;ahweal992j;p99.92p100;2009;174722198.0;992;j
AE;ahweal992j;p99.92p100;2010;162457783.7;992;j
AE;ahweal992j;p99.92p100;2011;165240638.2;992;j
AE;ahweal992j;p99.92p100;2012;169918888.5;992;j
AE;ahweal992j;p99.92p100;2013;171021797.2;992;j
AE;ahweal992j;p99.92p100;2014;168280841.1;992;j
AE;ahweal992j;p99.92p100;2015;179392751.3;992;j
AE;ahweal992j;p99.92p100;2016;186109331.1;992;j
AE;ahweal992j;p99.92p100;2017;190766097.6;992;j
AE;ahweal992j;p99.92p100;2018;191027920.4;992;j
AE;ahweal992j;p99.92p100;2019;191399927.9;992;j
AE;ahweal992j;p99.92p100;2020;179243272.2;992;j
AE;ahweal992j;p99.92p100;2021;192203583.8;992;j
AE;tptinc992j;p25p100;1980;71168.6;992;j
AE;tptinc992j;p25p100;1981;71168.6;992;j
AE;tptinc992j;p25p100;1982;71168.6;992;j
AE;tptinc992j;p25p100;1983;71168.6;992;j
AE;tptinc992j;p25p100;1984;71168.6;992;j
AE;tptinc992j;p25p100;1985;71168.6;992;j
AE;tptinc992j;p25p100;1986;71168.6;992;j
AE;tptinc992j;p25p100;1987;71168.6;992;j
AE;tptinc992j;p25p100;1988;71168.6;992;j
AE;tptinc992j;p25p100;1989;71168.6;992;j
AE;tptinc992j;p25p100;1990;71168.6;992;j
AE;tptinc992j;p25p100;1991;71168.6;992;j
AE;tptinc992j;p25p100;1992;71168.6;992;j
AE;tptinc992j;p25p100;1993;71168.6;992;j
AE;tptinc992j;p25p100;1994;71168.6;992;j
AE;tptinc992j;p25p100;1995;71168.6;992;j
AE;tptinc992j;p25p100;1996;71168.6;992;j
AE;tptinc992j;p25p100;1997;71168.6;992;j
AE;tptinc992j;p25p100;1998;71168.6;992;j
AE;tptinc992j;p25p100;1999;67510.7;992;j
AE;tptinc992j;p25p100;2000;63852.7;992;j
AE;tptinc992j;p25p100;2001;60194.8;992;j
AE;tptinc992j;p25p100;2002;56536.9;992;j
AE;tptinc992j;p25p100;2003;52879.0;992;j
AE;tptinc992j;p25p100;2004;49221.1;992;j
AE;tptinc992j;p25p100;2005;45563.1;992;j
AE;tptinc992j;p25p100;2006;41905.2;992;j
AE;tptinc992j;p25p100;2007;38247.3;992;j
AE;tptinc992j;p25p100;2008;34589.4;992;j
AE;tptinc992j;p25p100;2009;30931.4;992;j
AE;tptinc992j;p25p100;2010;32275.5;992;j
AE;tptinc992j;p25p100;2011;33619.6;992;j
AE;tptinc992j;p25p100;2012;34963.7;992;j
AE;tptinc992j;p25p100;2013;36307.8;992;j
AE;tptinc992j;p25p100;2014;36886.3;992;j
AE;tptinc992j;p25p100;2015;39516.2;992;j
AE;tptinc992j;p25p100;2016;42146.1;992;j
AE;tptinc992j;p25p100;2017;44776.0;992;j
AE;tptinc992j;p25p100;2018;47405.9;992;j
AE;tptinc992j;p25p100;2019;47405.8;992;j
AE;tptinc992j;p25p100;2020;47405.8;992;j
AE;tptinc992j;p25p100;2021;44713.6;992;j
AE;tptinc992j;p73p74;1980;278219.1;992;j
AE;tptinc992j;p73p74;1981;278219.1;992;j
AE;tptinc992j;p73p74;1982;278219.1;992;j
AE;tptinc992j;p73p74;1983;278219.1;992;j
AE;tptinc992j;p73p74;1984;278219.1;992;j
AE;tptinc992j;p73p74;1985;278219.1;992;j
AE;tptinc992j;p73p74;1986;278219.1;992;j
AE;tptinc992j;p73p74;1987;278219.1;992;j
AE;tptinc992j;p73p74;1988;278219.1;992;j
AE;tptinc992j;p73p74;1989;278219.1;992;j
AE;tptinc992j;p73p74;1990;278219.1;992;j
AE;tptinc992j;p73p74;1991;278219.1;992;j
AE;tptinc992j;p73p74;1992;278219.1;992;j
AE;tptinc992j;p73p74;1993;278219.1;992;j
AE;tptinc992j;p73p74;1994;278219.1;992;j
AE;tptinc992j;p73p74;1995;278219.1;992;j
AE;tptinc992j;p73p74;1996;278219.1;992;j
AE;tptinc992j;p73p74;1997;278219.1;992;j
AE;tptinc992j;p73p74;1998;278219.1;992;j
AE;tptinc992j;p73p74;1999;264128.6;992;j
AE;tptinc992j;p73p74;2000;250038.2;992;j
AE;tptinc992j;p73p74;2001;235947.8;992;j
AE;tptinc992j;p73p74;2002;221857.3;992;j
AE;tptinc992j;p73p74;2003;207766.9;992;j
AE;tptinc992j;p73p74;2004;193676.4;992;j
AE;tptinc992j;p73p74;2005;179586.0;992;j
AE;tptinc992j;p73p74;2006;165495.5;992;j
AE;tptinc992j;p73p74;2007;151405.1;992;j
AE;tptinc992j;p73p74;2008;137314.6;992;j
AE;tptinc992j;p73p74;2009;123224.2;992;j
AE;tptinc992j;p73p74;2010;132705.3;992;j
AE;tptinc992j;p73p74;2011;142186.5;992;j
AE;tptinc992j;p73p74;2012;151667.7;992;j
AE;tptinc992j;p73p74;2013;161148.8;992;j
AE;tptinc992j;p73p74;2014;167144.0;992;j
AE;tptinc992j;p73p74;2015;168389.1;992;j
AE;tptinc992j;p73p74;2016;169634.3;992;j
AE;tptinc992j;p73p74;2017;170879.4;992;j
AE;tptinc992j;p73p74;2018;172124.5;992;j
AE;tptinc992j;p73p74;2019;172124.4;992;j
AE;tptinc992j;p73p74;2020;172124.4;992;j
AE;tptinc992j;p73p74;2021;162349.4;992;j
AE;thweal992j;p5p6;1995;-68223.8;992;j
AE;thweal992j;p5p6;1996;-68505.0;992;j
AE;thweal992j;p5p6;1997;-72369.1;992;j
AE;thweal992j;p5p6;1998;-72601.0;992;j
AE;thweal992j;p5p6;1999;-74606.9;992;j
AE;thweal992j;p5p6;2000;-77646.1;992;j
AE;thweal992j;p5p6;2001;-75584.2;992;j
AE;thweal992j;p5p6;2002;-72151.8;992;j
AE;thweal992j;p5p6;2003;-73341.0;992;j
AE;thweal992j;p5p6;2004;-74324.8;992;j
AE;thweal992j;p5p6;2005;-67857.3;992;j
AE;thweal992j;p5p6;2006;-65676.0;992;j
AE;thweal992j;p5p6;2007;-60701.3;992;j
AE;thweal992j;p5p6;2008;-52517.0;992;j
AE;thweal992j;p5p6;2009;-46227.9;992;j
AE;thweal992j;p5p6;2010;-43401.1;992;j
AE;thweal992j;p5p6;2011;-44195.4;992;j
AE;thweal992j;p5p6;2012;-45401.8;992;j
AE;thweal992j;p5p6;2013;-45749.2;992;j
AE;thweal992j;p5p6;2014;-44971.5;992;j
AE;thweal992j;p5p6;2015;-47996.4;992;j
AE;thweal992j;p5p6;2016;-49744.2;992;j
AE;thweal992j;p5p6;2017;-51047.7;992;j
AE;thweal992j;p5p6;2018;-51126.2;992;j
AE;thweal992j;p5p6;2019;-51166.7;992;j
AE;thweal992j;p5p6;2020;-47924.8;992;j
AE;thweal992j;p5p6;2021;-51381.6;992;j
AE;bhweal992j;p11p100;1995;155.877227783203;992;j
AE;bhweal992j;p11p100;1996;154.219497680664;992;j
AE;bhweal992j;p11p100;1997;155.320831298828;992;j
AE;bhweal992j;p11p100;1998;156.950836181641;992;j
AE;bhweal992j;p11p100;1999;160.624633789062;992;j
AE;bhweal992j;p11p100;2000;165.197204589844;992;j
AE;bhweal992j;p11p100;2001;171.542846679688;992;j
AE;bhweal992j;p11p100;2002;181.171310424805;992;j
AE;bhweal992j;p11p100;2003;195.148361206055;992;j
AE;bhweal992j;p11p100;2004;209.906631469727;992;j
AE;bhweal992j;p11p100;2005;224.425170898438;992;j
AE;bhweal992j;p11p100;2006;249.26155090332;992;j
AE;bhweal992j;p11p100;2007;295.602600097656;992;j
AE;bhweal992j;p11p100;2008;386.113983154297;992;j
AE;bhweal992j;p11p100;2009;637.258056640625;992;j
AE;bhweal992j;p11p100;2010;598.075012207031;992;j
AE;bhweal992j;p11p100;2011;642.635131835938;992;j
AE;bhweal992j;p11p100;2012;604.063354492188;992;j
AE;bhweal992j;p11p100;2013;649.541442871094;992;j
AE;bhweal992j;p11p100;2014;610.171203613281;992;j
AE;bhweal992j;p11p100;2015;656.596069335938;992;j
AE;bhweal992j;p11p100;2016;616.402160644531;992;j
AE;bhweal992j;p11p100;2017;663.803466796875;992;j
AE;bhweal992j;p11p100;2018;671.1689453125;992;j
AE;bhweal992j;p11p100;2019;622.760070800781;992;j
AE;bhweal992j;p11p100;2020;629.248901367188;992;j
AE;bhweal992j;p11p100;2021;622.760192871094;992;j
AE;sptinc992j;p0p90;1980;0.443;992;j
AE;sptinc992j;p0p90;1981;0.443;992;j
AE;sptinc992j;p0p90;1982;0.443;992;j
AE;sptinc992j;p0p90;1983;0.443;992;j
AE;sptinc992j;p0p90;1984;0.443;992;j
AE;sptinc992j;p0p90;1985;0.443;992;j
AE;sptinc992j;p0p90;1986;0.443;992;j
AE;sptinc992j;p0p90;1987;0.443;992;j
AE;sptinc992j;p0p90;1988;0.443;992;j
AE;sptinc992j;p0p90;1989;0.443;992;j
AE;sptinc992j;p0p90;1990;0.443;992;j
AE;sptinc992j;p0p90;1991;0.443;992;j
AE;sptinc992j;p0p90;1992;0.443;992;j
AE;sptinc992j;p0p90;1993;0.443;992;j
AE;sptinc992j;p0p90;1994;0.443;992;j
AE;sptinc992j;p0p90;1995;0.443;992;j
AE;sptinc992j;p0p90;1996;0.443;992;j
AE;sptinc992j;p0p90;1997;0.443;992;j
AE;sptinc992j;p0p90;1998;0.443;992;j
AE;sptinc992j;p0p90;1999;0.4422;992;j
AE;sptinc992j;p0p90;2000;0.4414;992;j
AE;sptinc992j;p0p90;2001;0.4405;992;j
AE;sptinc992j;p0p90;2002;0.4394;992;j
AE;sptinc992j;p0p90;2003;0.4382;992;j
AE;sptinc992j;p0p90;2004;0.4369;992;j
AE;sptinc992j;p0p90;2005;0.4353;992;j
AE;sptinc992j;p0p90;2006;0.4335;992;j
AE;sptinc992j;p0p90;2007;0.4314;992;j
AE;sptinc992j;p0p90;2008;0.4289;992;j
AE;sptinc992j;p0p90;2009;0.4258;992;j
AE;sptinc992j;p0p90;2010;0.4462;992;j
AE;sptinc992j;p0p90;2011;0.466;992;j
AE;sptinc992j;p0p90;2012;0.4854;992;j
AE;sptinc992j;p0p90;2013;0.5042;992;j
AE;sptinc992j;p0p90;2014;0.5008;992;j
AE;sptinc992j;p0p90;2015;0.5028;992;j
AE;sptinc992j;p0p90;2016;0.5048;992;j
AE;sptinc992j;p0p90;2017;0.5067;992;j
AE;sptinc992j;p0p90;2018;0.5085;992;j
AE;sptinc992j;p0p90;2019;0.5085;992;j
AE;sptinc992j;p0p90;2020;0.5085;992;j
AE;sptinc992j;p0p90;2021;0.5085;992;j
AE;sptinc992j;p31p32;1980;0.0025;992;j
AE;sptinc992j;p31p32;1981;0.0025;992;j
AE;sptinc992j;p31p32;1982;0.0025;992;j
AE;sptinc992j;p31p32;1983;0.0025;992;j
AE;sptinc992j;p31p32;1984;0.0025;992;j
AE;sptinc992j;p31p32;1985;0.0025;992;j
AE;sptinc992j;p31p32;1986;0.0025;992;j
AE;sptinc992j;p31p32;1987;0.0025;992;j
AE;sptinc992j;p31p32;1988;0.0025;992;j
AE;sptinc992j;p31p32;1989;0.0025;992;j
AE;sptinc992j;p31p32;1990;0.0025;992;j
AE;sptinc992j;p31p32;1991;0.0025;992;j
AE;sptinc992j;p31p32;1992;0.0025;992;j
AE;sptinc992j;p31p32;1993;0.0025;992;j
AE;sptinc992j;p31p32;1994;0.0025;992;j
AE;sptinc992j;p31p32;1995;0.0025;992;j
AE;sptinc992j;p31p32;1996;0.0025;992;j
AE;sptinc992j;p31p32;1997;0.0025;992;j
AE;sptinc992j;p31p32;1998;0.0025;992;j
AE;sptinc992j;p31p32;1999;0.0025;992;j
AE;sptinc992j;p31p32;2000;0.0025;992;j
AE;sptinc992j;p31p32;2001;0.0025;992;j
AE;sptinc992j;p31p32;2002;0.0024;992;j
AE;sptinc992j;p31p32;2003;0.0024;992;j
AE;sptinc992j;p31p32;2004;0.0024;992;j
AE;sptinc992j;p31p32;2005;0.0024;992;j
AE;sptinc992j;p31p32;2006;0.0023;992;j
AE;sptinc992j;p31p32;2007;0.0023;992;j
AE;sptinc992j;p31p32;2008;0.0022;992;j
AE;sptinc992j;p31p32;2009;0.0022;992;j
AE;sptinc992j;p31p32;2010;0.0023;992;j
AE;sptinc992j;p31p32;2011;0.0025;992;j
AE;sptinc992j;p31p32;2012;0.0027;992;j
AE;sptinc992j;p31p32;2013;0.0029;992;j
AE;sptinc992j;p31p32;2014;0.0028;992;j
AE;sptinc992j;p31p32;2015;0.0029;992;j
AE;sptinc992j;p31p32;2016;0.0029;992;j
AE;sptinc992j;p31p32;2017;0.0029;992;j
AE;sptinc992j;p31p32;2018;0.0029;992;j
AE;sptinc992j;p31p32;2019;0.0029;992;j
AE;sptinc992j;p31p32;2020;0.0029;992;j
AE;sptinc992j;p31p32;2021;0.0029;992;j
AE;sptinc992j;p4p5;1980;0.0;992;j
AE;sptinc992j;p4p5;1981;0.0;992;j
AE;sptinc992j;p4p5;1982;0.0;992;j
AE;sptinc992j;p4p5;1983;0.0;992;j
AE;sptinc992j;p4p5;1984;0.0;992;j
AE;sptinc992j;p4p5;1985;0.0;992;j
AE;sptinc992j;p4p5;1986;0.0;992;j
AE;sptinc992j;p4p5;1987;0.0;992;j
AE;sptinc992j;p4p5;1988;0.0;992;j
AE;sptinc992j;p4p5;1989;0.0;992;j
AE;sptinc992j;p4p5;1990;0.0;992;j
AE;sptinc992j;p4p5;1991;0.0;992;j
AE;sptinc992j;p4p5;1992;0.0;992;j
AE;sptinc992j;p4p5;1993;0.0;992;j
AE;sptinc992j;p4p5;1994;0.0;992;j
AE;sptinc992j;p4p5;1995;0.0;992;j
AE;sptinc992j;p4p5;1996;0.0;992;j
AE;sptinc992j;p4p5;1997;0.0;992;j
AE;sptinc992j;p4p5;1998;0.0;992;j
AE;sptinc992j;p4p5;1999;0.0;992;j
AE;sptinc992j;p4p5;2000;0.0;992;j
AE;sptinc992j;p4p5;2001;0.0;992;j
AE;sptinc992j;p4p5;2002;0.0;992;j
AE;sptinc992j;p4p5;2003;0.0;992;j
AE;sptinc992j;p4p5;2004;0.0;992;j
AE;sptinc992j;p4p5;2005;0.0;992;j
AE;sptinc992j;p4p5;2006;0.0;992;j
AE;sptinc992j;p4p5;2007;0.0;992;j
AE;sptinc992j;p4p5;2008;0.0;992;j
AE;sptinc992j;p4p5;2009;0.0;992;j
AE;sptinc992j;p4p5;2010;0.0;992;j
AE;sptinc992j;p4p5;2011;0.0;992;j
AE;sptinc992j;p4p5;2012;0.0;992;j
AE;sptinc992j;p4p5;2013;0.0;992;j
AE;sptinc992j;p4p5;2014;0.0;992;j
AE;sptinc992j;p4p5;2015;0.0;992;j
AE;sptinc992j;p4p5;2016;0.0;992;j
AE;sptinc992j;p4p5;2017;0.0;992;j
AE;sptinc992j;p4p5;2018;0.0;992;j
AE;sptinc992j;p4p5;2019;0.0;992;j
AE;sptinc992j;p4p5;2020;0.0;992;j
AE;sptinc992j;p4p5;2021;0.0;992;j
AE;sptinc992j;p53p100;1980;0.8897;992;j
AE;sptinc992j;p53p100;1981;0.8897;992;j
AE;sptinc992j;p53p100;1982;0.8897;992;j
AE;sptinc992j;p53p100;1983;0.8897;992;j
AE;sptinc992j;p53p100;1984;0.8897;992;j
AE;sptinc992j;p53p100;1985;0.8897;992;j
AE;sptinc992j;p53p100;1986;0.8897;992;j
AE;sptinc992j;p53p100;1987;0.8897;992;j
AE;sptinc992j;p53p100;1988;0.8897;992;j
AE;sptinc992j;p53p100;1989;0.8897;992;j
AE;sptinc992j;p53p100;1990;0.8897;992;j
AE;sptinc992j;p53p100;1991;0.8897;992;j
AE;sptinc992j;p53p100;1992;0.8897;992;j
AE;sptinc992j;p53p100;1993;0.8897;992;j
AE;sptinc992j;p53p100;1994;0.8897;992;j
AE;sptinc992j;p53p100;1995;0.8897;992;j
AE;sptinc992j;p53p100;1996;0.8897;992;j
AE;sptinc992j;p53p100;1997;0.8897;992;j
AE;sptinc992j;p53p100;1998;0.8897;992;j
AE;sptinc992j;p53p100;1999;0.8903;992;j
AE;sptinc992j;p53p100;2000;0.8909;992;j
AE;sptinc992j;p53p100;2001;0.8916;992;j
AE;sptinc992j;p53p100;2002;0.8924;992;j
AE;sptinc992j;p53p100;2003;0.8932;992;j
AE;sptinc992j;p53p100;2004;0.8942;992;j
AE;sptinc992j;p53p100;2005;0.8954;992;j
AE;sptinc992j;p53p100;2006;0.8967;992;j
AE;sptinc992j;p53p100;2007;0.8983;992;j
AE;sptinc992j;p53p100;2008;0.9001;992;j
AE;sptinc992j;p53p100;2009;0.9024;992;j
AE;sptinc992j;p53p100;2010;0.8951;992;j
AE;sptinc992j;p53p100;2011;0.888;992;j
AE;sptinc992j;p53p100;2012;0.8811;992;j
AE;sptinc992j;p53p100;2013;0.8743;992;j
AE;sptinc992j;p53p100;2014;0.8766;992;j
AE;sptinc992j;p53p100;2015;0.8711;992;j
AE;sptinc992j;p53p100;2016;0.8659;992;j
AE;sptinc992j;p53p100;2017;0.8609;992;j
AE;sptinc992j;p53p100;2018;0.856;992;j
AE;sptinc992j;p53p100;2019;0.856;992;j
AE;sptinc992j;p53p100;2020;0.856;992;j
AE;sptinc992j;p53p100;2021;0.856;992;j
AE;sptinc992j;p99.997p100;1980;0.0116;992;j
AE;sptinc992j;p99.997p100;1981;0.0116;992;j
AE;sptinc992j;p99.997p100;1982;0.0116;992;j
AE;sptinc992j;p99.997p100;1983;0.0116;992;j
AE;sptinc992j;p99.997p100;1984;0.0116;992;j
AE;sptinc992j;p99.997p100;1985;0.0116;992;j
AE;sptinc992j;p99.997p100;1986;0.0116;992;j
AE;sptinc992j;p99.997p100;1987;0.0116;992;j
AE;sptinc992j;p99.997p100;1988;0.0116;992;j
AE;sptinc992j;p99.997p100;1989;0.0116;992;j
AE;sptinc992j;p99.997p100;1990;0.0116;992;j
AE;sptinc992j;p99.997p100;1991;0.0116;992;j
AE;sptinc992j;p99.997p100;1992;0.0116;992;j
AE;sptinc992j;p99.997p100;1993;0.0116;992;j
AE;sptinc992j;p99.997p100;1994;0.0116;992;j
AE;sptinc992j;p99.997p100;1995;0.0116;992;j
AE;sptinc992j;p99.997p100;1996;0.0116;992;j
AE;sptinc992j;p99.997p100;1997;0.0116;992;j
AE;sptinc992j;p99.997p100;1998;0.0116;992;j
AE;sptinc992j;p99.997p100;1999;0.0115;992;j
AE;sptinc992j;p99.997p100;2000;0.0114;992;j
AE;sptinc992j;p99.997p100;2001;0.0113;992;j
AE;sptinc992j;p99.997p100;2002;0.0112;992;j
AE;sptinc992j;p99.997p100;2003;0.011;992;j
AE;sptinc992j;p99.997p100;2004;0.0108;992;j
AE;sptinc992j;p99.997p100;2005;0.0106;992;j
AE;sptinc992j;p99.997p100;2006;0.0104;992;j
AE;sptinc992j;p99.997p100;2007;0.0101;992;j
AE;sptinc992j;p99.997p100;2008;0.0098;992;j
AE;sptinc992j;p99.997p100;2009;0.0094;992;j
AE;sptinc992j;p99.997p100;2010;0.0094;992;j
AE;sptinc992j;p99.997p100;2011;0.0093;992;j
AE;sptinc992j;p99.997p100;2012;0.0093;992;j
AE;sptinc992j;p99.997p100;2013;0.0092;992;j
AE;sptinc992j;p99.997p100;2014;0.0101;992;j
AE;sptinc992j;p99.997p100;2015;0.01;992;j
AE;sptinc992j;p99.997p100;2016;0.01;992;j
AE;sptinc992j;p99.997p100;2017;0.0099;992;j
AE;sptinc992j;p99.997p100;2018;0.0098;992;j
AE;sptinc992j;p99.997p100;2019;0.0098;992;j
