country;variable;percentile;year;value;age;pop
PS;ahweal992j;p84p85;2010;8497.9;992;j
PS;ahweal992j;p84p85;2011;9772.4;992;j
PS;ahweal992j;p84p85;2012;10335.1;992;j
PS;ahweal992j;p84p85;2013;10957.4;992;j
PS;ahweal992j;p84p85;2014;11108.3;992;j
PS;ahweal992j;p84p85;2015;11680.2;992;j
PS;ahweal992j;p84p85;2016;12832.9;992;j
PS;ahweal992j;p84p85;2017;13121.2;992;j
PS;ahweal992j;p84p85;2018;13814.7;992;j
PS;ahweal992j;p84p85;2019;13896.3;992;j
PS;ahweal992j;p84p85;2020;12380.3;992;j
PS;ahweal992j;p84p85;2021;13861.6;992;j
PS;ahweal992j;p99.996p99.997;1995;1163887.2;992;j
PS;ahweal992j;p99.996p99.997;1996;1213448.9;992;j
PS;ahweal992j;p99.996p99.997;1997;1434351.7;992;j
PS;ahweal992j;p99.996p99.997;1998;1719657.6;992;j
PS;ahweal992j;p99.996p99.997;1999;1934522.8;992;j
PS;ahweal992j;p99.996p99.997;2000;1669244.6;992;j
PS;ahweal992j;p99.996p99.997;2001;1508333.0;992;j
PS;ahweal992j;p99.996p99.997;2002;1349040.7;992;j
PS;ahweal992j;p99.996p99.997;2003;1619423.3;992;j
PS;ahweal992j;p99.996p99.997;2004;2127685.9;992;j
PS;ahweal992j;p99.996p99.997;2005;2564551.4;992;j
PS;ahweal992j;p99.996p99.997;2006;2671587.7;992;j
PS;ahweal992j;p99.996p99.997;2007;3404729.3;992;j
PS;ahweal992j;p99.996p99.997;2008;3060977.0;992;j
PS;ahweal992j;p99.996p99.997;2009;3485682.5;992;j
PS;ahweal992j;p99.996p99.997;2010;3914668.6;992;j
PS;ahweal992j;p99.996p99.997;2011;3826044.8;992;j
PS;ahweal992j;p99.996p99.997;2012;4048129.7;992;j
PS;ahweal992j;p99.996p99.997;2013;4293727.7;992;j
PS;ahweal992j;p99.996p99.997;2014;4354767.3;992;j
PS;ahweal992j;p99.996p99.997;2015;4580985.2;992;j
PS;ahweal992j;p99.996p99.997;2016;5035270.6;992;j
PS;ahweal992j;p99.996p99.997;2017;5150608.0;992;j
PS;ahweal992j;p99.996p99.997;2018;5425231.0;992;j
PS;ahweal992j;p99.996p99.997;2019;5459638.3;992;j
PS;ahweal992j;p99.996p99.997;2020;4866146.3;992;j
PS;ahweal992j;p99.996p99.997;2021;5446014.8;992;j
PS;shweal992j;p31p32;1995;0.0014;992;j
PS;shweal992j;p31p32;1996;0.0014;992;j
PS;shweal992j;p31p32;1997;0.0014;992;j
PS;shweal992j;p31p32;1998;0.0014;992;j
PS;shweal992j;p31p32;1999;0.0014;992;j
PS;shweal992j;p31p32;2000;0.0014;992;j
PS;shweal992j;p31p32;2001;0.0014;992;j
PS;shweal992j;p31p32;2002;0.0014;992;j
PS;shweal992j;p31p32;2003;0.0013;992;j
PS;shweal992j;p31p32;2004;0.0013;992;j
PS;shweal992j;p31p32;2005;0.0013;992;j
PS;shweal992j;p31p32;2006;0.0012;992;j
PS;shweal992j;p31p32;2007;0.001;992;j
PS;shweal992j;p31p32;2008;0.0012;992;j
PS;shweal992j;p31p32;2009;0.0011;992;j
PS;shweal992j;p31p32;2010;0.001;992;j
PS;shweal992j;p31p32;2011;0.0012;992;j
PS;shweal992j;p31p32;2012;0.0012;992;j
PS;shweal992j;p31p32;2013;0.0012;992;j
PS;shweal992j;p31p32;2014;0.0012;992;j
PS;shweal992j;p31p32;2015;0.0012;992;j
PS;shweal992j;p31p32;2016;0.0012;992;j
PS;shweal992j;p31p32;2017;0.0012;992;j
PS;shweal992j;p31p32;2018;0.0012;992;j
PS;shweal992j;p31p32;2019;0.0012;992;j
PS;shweal992j;p31p32;2020;0.0012;992;j
PS;shweal992j;p31p32;2021;0.0012;992;j
PS;shweal992j;p44p45;1995;0.0027;992;j
PS;shweal992j;p44p45;1996;0.0027;992;j
PS;shweal992j;p44p45;1997;0.0027;992;j
PS;shweal992j;p44p45;1998;0.0028;992;j
PS;shweal992j;p44p45;1999;0.0027;992;j
PS;shweal992j;p44p45;2000;0.0027;992;j
PS;shweal992j;p44p45;2001;0.0027;992;j
PS;shweal992j;p44p45;2002;0.0026;992;j
PS;shweal992j;p44p45;2003;0.0026;992;j
PS;shweal992j;p44p45;2004;0.0026;992;j
PS;shweal992j;p44p45;2005;0.0025;992;j
PS;shweal992j;p44p45;2006;0.0024;992;j
PS;shweal992j;p44p45;2007;0.002;992;j
PS;shweal992j;p44p45;2008;0.0024;992;j
PS;shweal992j;p44p45;2009;0.0023;992;j
PS;shweal992j;p44p45;2010;0.0021;992;j
PS;shweal992j;p44p45;2011;0.0024;992;j
PS;shweal992j;p44p45;2012;0.0024;992;j
PS;shweal992j;p44p45;2013;0.0024;992;j
PS;shweal992j;p44p45;2014;0.0024;992;j
PS;shweal992j;p44p45;2015;0.0024;992;j
PS;shweal992j;p44p45;2016;0.0024;992;j
PS;shweal992j;p44p45;2017;0.0024;992;j
PS;shweal992j;p44p45;2018;0.0024;992;j
PS;shweal992j;p44p45;2019;0.0024;992;j
PS;shweal992j;p44p45;2020;0.0024;992;j
PS;shweal992j;p44p45;2021;0.0024;992;j
PS;shweal992j;p65p100;1995;0.8841;992;j
PS;shweal992j;p65p100;1996;0.8841;992;j
PS;shweal992j;p65p100;1997;0.8853;992;j
PS;shweal992j;p65p100;1998;0.8838;992;j
PS;shweal992j;p65p100;1999;0.8857;992;j
PS;shweal992j;p65p100;2000;0.8865;992;j
PS;shweal992j;p65p100;2001;0.888;992;j
PS;shweal992j;p65p100;2002;0.8899;992;j
PS;shweal992j;p65p100;2003;0.8919;992;j
PS;shweal992j;p65p100;2004;0.8933;992;j
PS;shweal992j;p65p100;2005;0.8982;992;j
PS;shweal992j;p65p100;2006;0.8994;992;j
PS;shweal992j;p65p100;2007;0.9242;992;j
PS;shweal992j;p65p100;2008;0.8995;992;j
PS;shweal992j;p65p100;2009;0.9077;992;j
PS;shweal992j;p65p100;2010;0.9172;992;j
PS;shweal992j;p65p100;2011;0.9027;992;j
PS;shweal992j;p65p100;2012;0.9028;992;j
PS;shweal992j;p65p100;2013;0.9028;992;j
PS;shweal992j;p65p100;2014;0.9028;992;j
PS;shweal992j;p65p100;2015;0.9029;992;j
PS;shweal992j;p65p100;2016;0.9029;992;j
PS;shweal992j;p65p100;2017;0.903;992;j
PS;shweal992j;p65p100;2018;0.903;992;j
PS;shweal992j;p65p100;2019;0.903;992;j
PS;shweal992j;p65p100;2020;0.9031;992;j
PS;shweal992j;p65p100;2021;0.903;992;j
PS;shweal992j;p99.3p100;1995;0.2519;992;j
PS;shweal992j;p99.3p100;1996;0.2519;992;j
PS;shweal992j;p99.3p100;1997;0.2544;992;j
PS;shweal992j;p99.3p100;1998;0.2513;992;j
PS;shweal992j;p99.3p100;1999;0.2553;992;j
PS;shweal992j;p99.3p100;2000;0.2571;992;j
PS;shweal992j;p99.3p100;2001;0.2602;992;j
PS;shweal992j;p99.3p100;2002;0.2642;992;j
PS;shweal992j;p99.3p100;2003;0.2685;992;j
PS;shweal992j;p99.3p100;2004;0.2715;992;j
PS;shweal992j;p99.3p100;2005;0.2816;992;j
PS;shweal992j;p99.3p100;2006;0.2842;992;j
PS;shweal992j;p99.3p100;2007;0.3338;992;j
PS;shweal992j;p99.3p100;2008;0.2843;992;j
PS;shweal992j;p99.3p100;2009;0.3012;992;j
PS;shweal992j;p99.3p100;2010;0.3201;992;j
PS;shweal992j;p99.3p100;2011;0.2911;992;j
PS;shweal992j;p99.3p100;2012;0.2911;992;j
PS;shweal992j;p99.3p100;2013;0.2912;992;j
PS;shweal992j;p99.3p100;2014;0.2913;992;j
PS;shweal992j;p99.3p100;2015;0.2914;992;j
PS;shweal992j;p99.3p100;2016;0.2914;992;j
PS;shweal992j;p99.3p100;2017;0.2915;992;j
PS;shweal992j;p99.3p100;2018;0.2916;992;j
PS;shweal992j;p99.3p100;2019;0.2916;992;j
PS;shweal992j;p99.3p100;2020;0.2917;992;j
PS;shweal992j;p99.3p100;2021;0.2916;992;j
PS;thweal992j;p57p58;1995;1208.9;992;j
PS;thweal992j;p57p58;1996;1259.8;992;j
PS;thweal992j;p57p58;1997;1456.5;992;j
PS;thweal992j;p57p58;1998;1795.9;992;j
PS;thweal992j;p57p58;1999;1948.9;992;j
PS;thweal992j;p57p58;2000;1655.7;992;j
PS;thweal992j;p57p58;2001;1456.4;992;j
PS;thweal992j;p57p58;2002;1258.5;992;j
PS;thweal992j;p57p58;2003;1456.8;992;j
PS;thweal992j;p57p58;2004;1868.1;992;j
PS;thweal992j;p57p58;2005;2073.7;992;j
PS;thweal992j;p57p58;2006;2115.4;992;j
PS;thweal992j;p57p58;2007;1850.8;992;j
PS;thweal992j;p57p58;2008;2422.4;992;j
PS;thweal992j;p57p58;2009;2419.7;992;j
PS;thweal992j;p57p58;2010;2356.7;992;j
PS;thweal992j;p57p58;2011;2871.5;992;j
PS;thweal992j;p57p58;2012;3036.5;992;j
PS;thweal992j;p57p58;2013;3218.9;992;j
PS;thweal992j;p57p58;2014;3262.8;992;j
PS;thweal992j;p57p58;2015;3430.3;992;j
PS;thweal992j;p57p58;2016;3768.3;992;j
PS;thweal992j;p57p58;2017;3852.4;992;j
PS;thweal992j;p57p58;2018;4055.5;992;j
PS;thweal992j;p57p58;2019;4078.9;992;j
PS;thweal992j;p57p58;2020;3633.4;992;j
PS;thweal992j;p57p58;2021;4068.7;992;j
PS;sptinc992j;p0p14;1980;0.0048;992;j
PS;sptinc992j;p0p14;1981;0.0048;992;j
PS;sptinc992j;p0p14;1982;0.0048;992;j
PS;sptinc992j;p0p14;1983;0.0048;992;j
PS;sptinc992j;p0p14;1984;0.0048;992;j
PS;sptinc992j;p0p14;1985;0.0048;992;j
PS;sptinc992j;p0p14;1986;0.0048;992;j
PS;sptinc992j;p0p14;1987;0.0048;992;j
PS;sptinc992j;p0p14;1988;0.0048;992;j
PS;sptinc992j;p0p14;1989;0.0048;992;j
PS;sptinc992j;p0p14;1990;0.0048;992;j
PS;sptinc992j;p0p14;1991;0.0048;992;j
PS;sptinc992j;p0p14;1992;0.0048;992;j
PS;sptinc992j;p0p14;1993;0.0048;992;j
PS;sptinc992j;p0p14;1994;0.0048;992;j
PS;sptinc992j;p0p14;1995;0.0048;992;j
PS;sptinc992j;p0p14;1996;0.0048;992;j
PS;sptinc992j;p0p14;1997;0.005;992;j
PS;sptinc992j;p0p14;1998;0.0049;992;j
PS;sptinc992j;p0p14;1999;0.0049;992;j
PS;sptinc992j;p0p14;2000;0.0048;992;j
PS;sptinc992j;p0p14;2001;0.0048;992;j
PS;sptinc992j;p0p14;2002;0.0048;992;j
PS;sptinc992j;p0p14;2003;0.0047;992;j
PS;sptinc992j;p0p14;2004;0.0047;992;j
PS;sptinc992j;p0p14;2005;0.0042;992;j
PS;sptinc992j;p0p14;2006;0.0043;992;j
PS;sptinc992j;p0p14;2007;0.0038;992;j
PS;sptinc992j;p0p14;2008;0.0042;992;j
PS;sptinc992j;p0p14;2009;0.0046;992;j
PS;sptinc992j;p0p14;2010;0.004;992;j
PS;sptinc992j;p0p14;2011;0.0043;992;j
PS;sptinc992j;p0p14;2012;0.0044;992;j
PS;sptinc992j;p0p14;2013;0.0046;992;j
PS;sptinc992j;p0p14;2014;0.0047;992;j
PS;sptinc992j;p0p14;2015;0.0048;992;j
PS;sptinc992j;p0p14;2016;0.0049;992;j
PS;sptinc992j;p0p14;2017;0.0049;992;j
PS;sptinc992j;p0p14;2018;0.0049;992;j
PS;sptinc992j;p0p14;2019;0.0049;992;j
PS;sptinc992j;p0p14;2020;0.0049;992;j
PS;sptinc992j;p0p14;2021;0.0049;992;j
PS;ahweal992j;p99.92p99.93;1995;144467.3;992;j
PS;ahweal992j;p99.92p99.93;1996;150610.5;992;j
PS;ahweal992j;p99.92p99.93;1997;177547.9;992;j
PS;ahweal992j;p99.92p99.93;1998;213602.5;992;j
PS;ahweal992j;p99.92p99.93;1999;239240.7;992;j
PS;ahweal992j;p99.92p99.93;2000;206080.2;992;j
PS;ahweal992j;p99.92p99.93;2001;185709.8;992;j
PS;ahweal992j;p99.92p99.93;2002;165595.1;992;j
PS;ahweal992j;p99.92p99.93;2003;198254.0;992;j
PS;ahweal992j;p99.92p99.93;2004;260087.5;992;j
PS;ahweal992j;p99.92p99.93;2005;312408.5;992;j
PS;ahweal992j;p99.92p99.93;2006;325282.3;992;j
PS;ahweal992j;p99.92p99.93;2007;418643.6;992;j
PS;ahweal992j;p99.92p99.93;2008;372688.9;992;j
PS;ahweal992j;p99.92p99.93;2009;424325.3;992;j
PS;ahweal992j;p99.92p99.93;2010;478719.8;992;j
PS;ahweal992j;p99.92p99.93;2011;465532.3;992;j
PS;ahweal992j;p99.92p99.93;2012;492553.5;992;j
PS;ahweal992j;p99.92p99.93;2013;522434.6;992;j
PS;ahweal992j;p99.92p99.93;2014;529860.1;992;j
PS;ahweal992j;p99.92p99.93;2015;557384.2;992;j
PS;ahweal992j;p99.92p99.93;2016;612657.0;992;j
PS;ahweal992j;p99.92p99.93;2017;626689.3;992;j
PS;ahweal992j;p99.92p99.93;2018;660101.7;992;j
PS;ahweal992j;p99.92p99.93;2019;664286.8;992;j
PS;ahweal992j;p99.92p99.93;2020;592075.6;992;j
PS;ahweal992j;p99.92p99.93;2021;662629.2;992;j
PS;shweal992j;p99.94p100;1995;0.1107;992;j
PS;shweal992j;p99.94p100;1996;0.1107;992;j
PS;shweal992j;p99.94p100;1997;0.1122;992;j
PS;shweal992j;p99.94p100;1998;0.1103;992;j
PS;shweal992j;p99.94p100;1999;0.1127;992;j
PS;shweal992j;p99.94p100;2000;0.1138;992;j
PS;shweal992j;p99.94p100;2001;0.1156;992;j
PS;shweal992j;p99.94p100;2002;0.118;992;j
PS;shweal992j;p99.94p100;2003;0.1205;992;j
PS;shweal992j;p99.94p100;2004;0.1222;992;j
PS;shweal992j;p99.94p100;2005;0.1281;992;j
PS;shweal992j;p99.94p100;2006;0.1296;992;j
PS;shweal992j;p99.94p100;2007;0.1568;992;j
PS;shweal992j;p99.94p100;2008;0.1296;992;j
PS;shweal992j;p99.94p100;2009;0.1391;992;j
PS;shweal992j;p99.94p100;2010;0.1494;992;j
PS;shweal992j;p99.94p100;2011;0.1334;992;j
PS;shweal992j;p99.94p100;2012;0.1335;992;j
PS;shweal992j;p99.94p100;2013;0.1335;992;j
PS;shweal992j;p99.94p100;2014;0.1335;992;j
PS;shweal992j;p99.94p100;2015;0.1336;992;j
PS;shweal992j;p99.94p100;2016;0.1336;992;j
PS;shweal992j;p99.94p100;2017;0.1337;992;j
PS;shweal992j;p99.94p100;2018;0.1337;992;j
PS;shweal992j;p99.94p100;2019;0.1338;992;j
PS;shweal992j;p99.94p100;2020;0.1338;992;j
PS;shweal992j;p99.94p100;2021;0.1338;992;j
PS;shweal992j;p50p51;1995;0.0035;992;j
PS;shweal992j;p50p51;1996;0.0035;992;j
PS;shweal992j;p50p51;1997;0.0034;992;j
PS;shweal992j;p50p51;1998;0.0035;992;j
PS;shweal992j;p50p51;1999;0.0034;992;j
PS;shweal992j;p50p51;2000;0.0034;992;j
PS;shweal992j;p50p51;2001;0.0034;992;j
PS;shweal992j;p50p51;2002;0.0033;992;j
PS;shweal992j;p50p51;2003;0.0033;992;j
PS;shweal992j;p50p51;2004;0.0032;992;j
PS;shweal992j;p50p51;2005;0.0031;992;j
PS;shweal992j;p50p51;2006;0.0031;992;j
PS;shweal992j;p50p51;2007;0.0025;992;j
PS;shweal992j;p50p51;2008;0.0031;992;j
PS;shweal992j;p50p51;2009;0.0029;992;j
PS;shweal992j;p50p51;2010;0.0027;992;j
PS;shweal992j;p50p51;2011;0.003;992;j
PS;shweal992j;p50p51;2012;0.003;992;j
PS;shweal992j;p50p51;2013;0.003;992;j
PS;shweal992j;p50p51;2014;0.003;992;j
PS;shweal992j;p50p51;2015;0.003;992;j
PS;shweal992j;p50p51;2016;0.003;992;j
PS;shweal992j;p50p51;2017;0.003;992;j
PS;shweal992j;p50p51;2018;0.003;992;j
PS;shweal992j;p50p51;2019;0.003;992;j
PS;shweal992j;p50p51;2020;0.003;992;j
PS;shweal992j;p50p51;2021;0.003;992;j
PS;shweal992j;p71p100;1995;0.8445;992;j
PS;shweal992j;p71p100;1996;0.8445;992;j
PS;shweal992j;p71p100;1997;0.8459;992;j
PS;shweal992j;p71p100;1998;0.8441;992;j
PS;shweal992j;p71p100;1999;0.8464;992;j
PS;shweal992j;p71p100;2000;0.8474;992;j
PS;shweal992j;p71p100;2001;0.8492;992;j
PS;shweal992j;p71p100;2002;0.8516;992;j
PS;shweal992j;p71p100;2003;0.8541;992;j
PS;shweal992j;p71p100;2004;0.8558;992;j
PS;shweal992j;p71p100;2005;0.8617;992;j
PS;shweal992j;p71p100;2006;0.8633;992;j
PS;shweal992j;p71p100;2007;0.8933;992;j
PS;shweal992j;p71p100;2008;0.8633;992;j
PS;shweal992j;p71p100;2009;0.8733;992;j
PS;shweal992j;p71p100;2010;0.8848;992;j
PS;shweal992j;p71p100;2011;0.8673;992;j
PS;shweal992j;p71p100;2012;0.8673;992;j
PS;shweal992j;p71p100;2013;0.8674;992;j
PS;shweal992j;p71p100;2014;0.8674;992;j
PS;shweal992j;p71p100;2015;0.8675;992;j
PS;shweal992j;p71p100;2016;0.8675;992;j
PS;shweal992j;p71p100;2017;0.8675;992;j
PS;shweal992j;p71p100;2018;0.8676;992;j
PS;shweal992j;p71p100;2019;0.8676;992;j
PS;shweal992j;p71p100;2020;0.8677;992;j
PS;shweal992j;p71p100;2021;0.8676;992;j
PS;shweal992j;p99.1p100;1995;0.2749;992;j
PS;shweal992j;p99.1p100;1996;0.2749;992;j
PS;shweal992j;p99.1p100;1997;0.2774;992;j
PS;shweal992j;p99.1p100;1998;0.2742;992;j
PS;shweal992j;p99.1p100;1999;0.2784;992;j
PS;shweal992j;p99.1p100;2000;0.2802;992;j
PS;shweal992j;p99.1p100;2001;0.2833;992;j
PS;shweal992j;p99.1p100;2002;0.2874;992;j
PS;shweal992j;p99.1p100;2003;0.2919;992;j
PS;shweal992j;p99.1p100;2004;0.2949;992;j
PS;shweal992j;p99.1p100;2005;0.3052;992;j
PS;shweal992j;p99.1p100;2006;0.3079;992;j
PS;shweal992j;p99.1p100;2007;0.3587;992;j
PS;shweal992j;p99.1p100;2008;0.308;992;j
PS;shweal992j;p99.1p100;2009;0.3253;992;j
PS;shweal992j;p99.1p100;2010;0.3446;992;j
PS;shweal992j;p99.1p100;2011;0.3149;992;j
PS;shweal992j;p99.1p100;2012;0.315;992;j
PS;shweal992j;p99.1p100;2013;0.3151;992;j
PS;shweal992j;p99.1p100;2014;0.3151;992;j
PS;shweal992j;p99.1p100;2015;0.3152;992;j
PS;shweal992j;p99.1p100;2016;0.3153;992;j
PS;shweal992j;p99.1p100;2017;0.3154;992;j
PS;shweal992j;p99.1p100;2018;0.3154;992;j
PS;shweal992j;p99.1p100;2019;0.3155;992;j
PS;shweal992j;p99.1p100;2020;0.3156;992;j
PS;shweal992j;p99.1p100;2021;0.3155;992;j
PS;ahweal992j;p33p34;1995;443.1;992;j
PS;ahweal992j;p33p34;1996;461.8;992;j
PS;ahweal992j;p33p34;1997;532.6;992;j
PS;ahweal992j;p33p34;1998;658.7;992;j
PS;ahweal992j;p33p34;1999;712.0;992;j
PS;ahweal992j;p33p34;2000;603.9;992;j
PS;ahweal992j;p33p34;2001;529.6;992;j
PS;ahweal992j;p33p34;2002;455.8;992;j
PS;ahweal992j;p33p34;2003;525.3;992;j
PS;ahweal992j;p33p34;2004;671.6;992;j
PS;ahweal992j;p33p34;2005;737.7;992;j
PS;ahweal992j;p33p34;2006;750.5;992;j
PS;ahweal992j;p33p34;2007;619.4;992;j
PS;ahweal992j;p33p34;2008;859.3;992;j
PS;ahweal992j;p33p34;2009;842.7;992;j
PS;ahweal992j;p33p34;2010;802.7;992;j
PS;ahweal992j;p33p34;2011;1011.3;992;j
PS;ahweal992j;p33p34;2012;1069.3;992;j
PS;ahweal992j;p33p34;2013;1133.4;992;j
PS;ahweal992j;p33p34;2014;1148.8;992;j
PS;ahweal992j;p33p34;2015;1207.7;992;j
PS;ahweal992j;p33p34;2016;1326.6;992;j
PS;ahweal992j;p33p34;2017;1356.1;992;j
PS;ahweal992j;p33p34;2018;1427.5;992;j
PS;ahweal992j;p33p34;2019;1435.6;992;j
PS;ahweal992j;p33p34;2020;1278.7;992;j
PS;ahweal992j;p33p34;2021;1432.0;992;j
PS;ahweal992j;p75p76;1995;2484.9;992;j
PS;ahweal992j;p75p76;1996;2589.7;992;j
PS;ahweal992j;p75p76;1997;3000.4;992;j
PS;ahweal992j;p75p76;1998;3689.7;992;j
PS;ahweal992j;p75p76;1999;4017.8;992;j
PS;ahweal992j;p75p76;2000;3418.4;992;j
PS;ahweal992j;p75p76;2001;3014.9;992;j
PS;ahweal992j;p75p76;2002;2614.3;992;j
PS;ahweal992j;p75p76;2003;3037.7;992;j
PS;ahweal992j;p75p76;2004;3905.5;992;j
PS;ahweal992j;p75p76;2005;4374.9;992;j
