country;variable;percentile;year;value;age;pop
VC;npopul991i;p0p100;1993;50761.0;991;i
VC;npopul991i;p0p100;1994;49994.0;991;i
VC;npopul991i;p0p100;1995;49213.0;991;i
VC;npopul991i;p0p100;1996;48378.0;991;i
VC;npopul991i;p0p100;1997;47544.0;991;i
VC;npopul991i;p0p100;1998;46739.0;991;i
VC;npopul991i;p0p100;1999;46000.0;991;i
VC;npopul991i;p0p100;2000;45334.0;991;i
VC;npopul991i;p0p100;2001;44531.0;991;i
VC;npopul991i;p0p100;2002;43766.0;991;i
VC;npopul991i;p0p100;2003;43036.0;991;i
VC;npopul991i;p0p100;2004;42343.0;991;i
VC;npopul991i;p0p100;2005;41682.0;991;i
VC;npopul991i;p0p100;2006;40779.0;991;i
VC;npopul991i;p0p100;2007;40047.0;991;i
VC;npopul991i;p0p100;2008;39436.0;991;i
VC;npopul991i;p0p100;2009;38854.0;991;i
VC;npopul991i;p0p100;2010;38247.0;991;i
VC;npopul991i;p0p100;2011;37690.0;991;i
VC;npopul991i;p0p100;2012;37055.0;991;i
VC;npopul991i;p0p100;2013;36425.0;991;i
VC;npopul991i;p0p100;2014;35876.0;991;i
VC;npopul991i;p0p100;2015;35433.0;991;i
VC;npopul991i;p0p100;2016;35107.0;991;i
VC;npopul991i;p0p100;2017;34675.0;991;i
VC;npopul991i;p0p100;2018;34207.0;991;i
VC;npopul991i;p0p100;2019;33767.0;991;i
VC;npopul991i;p0p100;2020;33370.0;991;i
VC;npopul991i;p0p100;2021;32902.0;991;i
VC;npopul051m;p0p100;1950;5502.0;051;m
VC;npopul051m;p0p100;1951;5618.0;051;m
VC;npopul051m;p0p100;1952;5765.0;051;m
VC;npopul051m;p0p100;1953;5932.0;051;m
VC;npopul051m;p0p100;1954;6102.0;051;m
VC;npopul051m;p0p100;1955;6258.0;051;m
VC;npopul051m;p0p100;1956;6358.0;051;m
VC;npopul051m;p0p100;1957;6467.0;051;m
VC;npopul051m;p0p100;1958;6579.0;051;m
VC;npopul051m;p0p100;1959;6701.0;051;m
VC;npopul051m;p0p100;1960;6832.0;051;m
VC;npopul051m;p0p100;1961;6943.0;051;m
VC;npopul051m;p0p100;1962;7045.0;051;m
VC;npopul051m;p0p100;1963;7142.0;051;m
VC;npopul051m;p0p100;1964;7243.0;051;m
VC;npopul051m;p0p100;1965;7352.0;051;m
VC;npopul051m;p0p100;1966;7425.0;051;m
VC;npopul051m;p0p100;1967;7509.0;051;m
VC;npopul051m;p0p100;1968;7601.0;051;m
VC;npopul051m;p0p100;1969;7691.0;051;m
VC;npopul051m;p0p100;1970;7772.0;051;m
VC;npopul051m;p0p100;1971;7810.0;051;m
VC;npopul051m;p0p100;1972;7812.0;051;m
VC;npopul051m;p0p100;1973;7783.0;051;m
VC;npopul051m;p0p100;1974;7741.0;051;m
VC;npopul051m;p0p100;1975;7701.0;051;m
VC;npopul051m;p0p100;1976;7649.0;051;m
VC;npopul051m;p0p100;1977;7623.0;051;m
VC;npopul051m;p0p100;1978;7616.0;051;m
VC;npopul051m;p0p100;1979;7605.0;051;m
VC;npopul051m;p0p100;1980;7565.0;051;m
VC;npopul051m;p0p100;1981;7489.0;051;m
VC;npopul051m;p0p100;1982;7383.0;051;m
VC;npopul051m;p0p100;1983;7252.0;051;m
VC;npopul051m;p0p100;1984;7114.0;051;m
VC;npopul051m;p0p100;1985;6992.0;051;m
VC;npopul051m;p0p100;1986;6957.0;051;m
VC;npopul051m;p0p100;1987;6966.0;051;m
VC;npopul051m;p0p100;1988;6995.0;051;m
VC;npopul051m;p0p100;1989;7020.0;051;m
VC;npopul051m;p0p100;1990;7019.0;051;m
VC;npopul051m;p0p100;1991;6885.0;051;m
VC;npopul051m;p0p100;1992;6726.0;051;m
VC;npopul051m;p0p100;1993;6555.0;051;m
VC;npopul051m;p0p100;1994;6385.0;051;m
VC;npopul051m;p0p100;1995;6232.0;051;m
VC;npopul051m;p0p100;1996;6100.0;051;m
VC;npopul051m;p0p100;1997;5997.0;051;m
VC;npopul051m;p0p100;1998;5919.0;051;m
VC;npopul051m;p0p100;1999;5855.0;051;m
VC;npopul051m;p0p100;2000;5789.0;051;m
VC;npopul051m;p0p100;2001;5698.0;051;m
VC;npopul051m;p0p100;2002;5608.0;051;m
VC;npopul051m;p0p100;2003;5510.0;051;m
VC;npopul051m;p0p100;2004;5407.0;051;m
VC;npopul051m;p0p100;2005;5300.0;051;m
VC;npopul051m;p0p100;2006;5217.0;051;m
VC;npopul051m;p0p100;2007;5076.0;051;m
VC;npopul051m;p0p100;2008;4870.0;051;m
VC;npopul051m;p0p100;2009;4623.0;051;m
VC;npopul051m;p0p100;2010;4376.0;051;m
VC;npopul051m;p0p100;2011;4315.0;051;m
VC;npopul051m;p0p100;2012;4311.0;051;m
VC;npopul051m;p0p100;2013;4327.0;051;m
VC;npopul051m;p0p100;2014;4321.0;051;m
VC;npopul051m;p0p100;2015;4241.0;051;m
VC;npopul051m;p0p100;2016;4159.0;051;m
VC;npopul051m;p0p100;2017;4117.0;051;m
VC;npopul051m;p0p100;2018;4110.0;051;m
VC;npopul051m;p0p100;2019;4118.0;051;m
VC;npopul051m;p0p100;2020;4113.0;051;m
VC;npopul051m;p0p100;2021;4091.0;051;m
VC;xlceup999i;p0p100;1995;2.02376770973206;999;i
VC;xlceup999i;p0p100;1996;2.04282188415527;999;i
VC;xlceup999i;p0p100;1997;2.07509851455689;999;i
VC;xlceup999i;p0p100;1998;2.11938881874085;999;i
VC;xlceup999i;p0p100;1999;2.12376213073731;999;i
VC;xlceup999i;p0p100;2000;2.09023785591125;999;i
VC;xlceup999i;p0p100;2001;2.17662572860718;999;i
VC;xlceup999i;p0p100;2002;2.1460292339325;999;i
VC;xlceup999i;p0p100;2003;2.03342318534851;999;i
VC;xlceup999i;p0p100;2004;2.07483339309692;999;i
VC;xlceup999i;p0p100;2005;2.09675407409668;999;i
VC;xlceup999i;p0p100;2006;2.11698246002197;999;i
VC;xlceup999i;p0p100;2007;2.23923182487488;999;i
VC;xlceup999i;p0p100;2008;2.19424390792847;999;i
VC;xlceup999i;p0p100;2009;2.15547347068787;999;i
VC;xlceup999i;p0p100;2010;2.2364764213562;999;i
VC;xlceup999i;p0p100;2011;2.20537161827087;999;i
VC;xlceup999i;p0p100;2012;2.20098114013672;999;i
VC;xlceup999i;p0p100;2013;2.22215676307678;999;i
VC;xlceup999i;p0p100;2014;2.19463777542114;999;i
VC;xlceup999i;p0p100;2015;2.21718788146973;999;i
VC;xlceup999i;p0p100;2016;2.21023440361023;999;i
VC;xlceup999i;p0p100;2017;2.21510100364685;999;i
VC;xlceup999i;p0p100;2018;2.18942832946777;999;i
VC;xlceup999i;p0p100;2019;2.17658305168152;999;i
VC;xlceup999i;p0p100;2020;2.13339853286743;999;i
VC;xlceup999i;p0p100;2021;2.14917278289795;999;i
VC;aedugo992i;p0p100;1977;834.0;992;i
VC;aedugo992i;p0p100;1978;1043.9;992;i
VC;aedugo992i;p0p100;1979;262.6;992;i
VC;aedugo992i;p0p100;1980;761.9;992;i
VC;aedugo992i;p0p100;1981;919.9;992;i
VC;aedugo992i;p0p100;1982;827.0;992;i
VC;aedugo992i;p0p100;1983;863.5;992;i
VC;aedugo992i;p0p100;1984;787.0;992;i
VC;aedugo992i;p0p100;1985;779.0;992;i
VC;aedugo992i;p0p100;1986;817.1;992;i
VC;aedugo992i;p0p100;1987;769.1;992;i
VC;aedugo992i;p0p100;1988;831.5;992;i
VC;aedugo992i;p0p100;1989;834.4;992;i
VC;aedugo992i;p0p100;1990;291.0;992;i
VC;aedugo992i;p0p100;1991;823.8;992;i
VC;aedugo992i;p0p100;1992;866.2;992;i
VC;aedugo992i;p0p100;1993;899.8;992;i
VC;aedugo992i;p0p100;1994;856.1;992;i
VC;aedugo992i;p0p100;1995;915.4;992;i
VC;aedugo992i;p0p100;1996;916.0;992;i
VC;aedugo992i;p0p100;1997;933.7;992;i
VC;aedugo992i;p0p100;1998;927.0;992;i
VC;aedugo992i;p0p100;1999;1004.7;992;i
VC;aedugo992i;p0p100;2000;1088.2;992;i
VC;aedugo992i;p0p100;2001;1005.8;992;i
VC;aedugo992i;p0p100;2002;1072.0;992;i
VC;aedugo992i;p0p100;2003;1067.3;992;i
VC;aedugo992i;p0p100;2004;1080.2;992;i
VC;aedugo992i;p0p100;2005;1096.1;992;i
VC;aedugo992i;p0p100;2006;1136.6;992;i
VC;aedugo992i;p0p100;2007;1160.0;992;i
VC;aedugo992i;p0p100;2008;1284.1;992;i
VC;aedugo992i;p0p100;2009;1376.0;992;i
VC;aedugo992i;p0p100;2010;1280.1;992;i
VC;aedugo992i;p0p100;2011;1328.9;992;i
VC;aedugo992i;p0p100;2012;1365.7;992;i
VC;aedugo992i;p0p100;2013;1350.5;992;i
VC;aedugo992i;p0p100;2014;1348.6;992;i
VC;aedugo992i;p0p100;2015;1323.9;992;i
VC;npopul902f;p0p100;1950;17.0;902;f
VC;npopul902f;p0p100;1951;20.0;902;f
VC;npopul902f;p0p100;1952;22.0;902;f
VC;npopul902f;p0p100;1953;25.0;902;f
VC;npopul902f;p0p100;1954;23.0;902;f
VC;npopul902f;p0p100;1955;19.0;902;f
VC;npopul902f;p0p100;1956;23.0;902;f
VC;npopul902f;p0p100;1957;25.0;902;f
VC;npopul902f;p0p100;1958;25.0;902;f
VC;npopul902f;p0p100;1959;25.0;902;f
VC;npopul902f;p0p100;1960;22.0;902;f
VC;npopul902f;p0p100;1961;21.0;902;f
VC;npopul902f;p0p100;1962;19.0;902;f
VC;npopul902f;p0p100;1963;19.0;902;f
VC;npopul902f;p0p100;1964;21.0;902;f
VC;npopul902f;p0p100;1965;23.0;902;f
VC;npopul902f;p0p100;1966;34.0;902;f
VC;npopul902f;p0p100;1967;46.0;902;f
VC;npopul902f;p0p100;1968;54.0;902;f
VC;npopul902f;p0p100;1969;51.0;902;f
VC;npopul902f;p0p100;1970;42.0;902;f
VC;npopul902f;p0p100;1971;45.0;902;f
VC;npopul902f;p0p100;1972;45.0;902;f
VC;npopul902f;p0p100;1973;43.0;902;f
VC;npopul902f;p0p100;1974;39.0;902;f
VC;npopul902f;p0p100;1975;32.0;902;f
VC;npopul902f;p0p100;1976;36.0;902;f
VC;npopul902f;p0p100;1977;40.0;902;f
VC;npopul902f;p0p100;1978;41.0;902;f
VC;npopul902f;p0p100;1979;42.0;902;f
VC;npopul902f;p0p100;1980;33.0;902;f
VC;npopul902f;p0p100;1981;37.0;902;f
VC;npopul902f;p0p100;1982;40.0;902;f
VC;npopul902f;p0p100;1983;41.0;902;f
VC;npopul902f;p0p100;1984;40.0;902;f
VC;npopul902f;p0p100;1985;36.0;902;f
VC;npopul902f;p0p100;1986;45.0;902;f
VC;npopul902f;p0p100;1987;55.0;902;f
VC;npopul902f;p0p100;1988;62.0;902;f
VC;npopul902f;p0p100;1989;64.0;902;f
VC;npopul902f;p0p100;1990;62.0;902;f
VC;npopul902f;p0p100;1991;74.0;902;f
VC;npopul902f;p0p100;1992;85.0;902;f
VC;npopul902f;p0p100;1993;94.0;902;f
VC;npopul902f;p0p100;1994;95.0;902;f
VC;npopul902f;p0p100;1995;85.0;902;f
VC;npopul902f;p0p100;1996;99.0;902;f
VC;npopul902f;p0p100;1997;109.0;902;f
VC;npopul902f;p0p100;1998;115.0;902;f
VC;npopul902f;p0p100;1999;111.0;902;f
VC;npopul902f;p0p100;2000;96.0;902;f
VC;npopul902f;p0p100;2001;101.0;902;f
VC;npopul902f;p0p100;2002;104.0;902;f
VC;npopul902f;p0p100;2003;104.0;902;f
VC;npopul902f;p0p100;2004;102.0;902;f
VC;npopul902f;p0p100;2005;93.0;902;f
VC;npopul902f;p0p100;2006;110.0;902;f
VC;npopul902f;p0p100;2007;125.0;902;f
VC;npopul902f;p0p100;2008;136.0;902;f
VC;npopul902f;p0p100;2009;136.0;902;f
VC;npopul902f;p0p100;2010;122.0;902;f
VC;npopul902f;p0p100;2011;128.0;902;f
VC;npopul902f;p0p100;2012;131.0;902;f
VC;npopul902f;p0p100;2013;133.0;902;f
VC;npopul902f;p0p100;2014;131.0;902;f
VC;npopul902f;p0p100;2015;120.0;902;f
VC;npopul902f;p0p100;2016;133.0;902;f
VC;npopul902f;p0p100;2017;142.0;902;f
VC;npopul902f;p0p100;2018;151.0;902;f
VC;npopul902f;p0p100;2019;155.0;902;f
VC;npopul902f;p0p100;2020;153.0;902;f
VC;npopul902f;p0p100;2021;181.0;902;f
VC;npopul301m;p0p100;1950;1419.0;301;m
VC;npopul301m;p0p100;1951;1384.0;301;m
VC;npopul301m;p0p100;1952;1349.0;301;m
VC;npopul301m;p0p100;1953;1315.0;301;m
VC;npopul301m;p0p100;1954;1291.0;301;m
VC;npopul301m;p0p100;1955;1284.0;301;m
VC;npopul301m;p0p100;1956;1379.0;301;m
VC;npopul301m;p0p100;1957;1477.0;301;m
VC;npopul301m;p0p100;1958;1566.0;301;m
VC;npopul301m;p0p100;1959;1627.0;301;m
VC;npopul301m;p0p100;1960;1651.0;301;m
VC;npopul301m;p0p100;1961;1598.0;301;m
VC;npopul301m;p0p100;1962;1525.0;301;m
VC;npopul301m;p0p100;1963;1443.0;301;m
VC;npopul301m;p0p100;1964;1374.0;301;m
VC;npopul301m;p0p100;1965;1326.0;301;m
VC;npopul301m;p0p100;1966;1324.0;301;m
VC;npopul301m;p0p100;1967;1346.0;301;m
VC;npopul301m;p0p100;1968;1383.0;301;m
VC;npopul301m;p0p100;1969;1418.0;301;m
VC;npopul301m;p0p100;1970;1435.0;301;m
VC;npopul301m;p0p100;1971;1520.0;301;m
VC;npopul301m;p0p100;1972;1570.0;301;m
VC;npopul301m;p0p100;1973;1592.0;301;m
VC;npopul301m;p0p100;1974;1604.0;301;m
VC;npopul301m;p0p100;1975;1614.0;301;m
VC;npopul301m;p0p100;1976;1688.0;301;m
VC;npopul301m;p0p100;1977;1775.0;301;m
VC;npopul301m;p0p100;1978;1868.0;301;m
VC;npopul301m;p0p100;1979;1958.0;301;m
VC;npopul301m;p0p100;1980;2024.0;301;m
VC;npopul301m;p0p100;1981;2139.0;301;m
VC;npopul301m;p0p100;1982;2237.0;301;m
VC;npopul301m;p0p100;1983;2333.0;301;m
VC;npopul301m;p0p100;1984;2433.0;301;m
VC;npopul301m;p0p100;1985;2539.0;301;m
VC;npopul301m;p0p100;1986;2734.0;301;m
VC;npopul301m;p0p100;1987;2951.0;301;m
VC;npopul301m;p0p100;1988;3181.0;301;m
VC;npopul301m;p0p100;1989;3413.0;301;m
VC;npopul301m;p0p100;1990;3633.0;301;m
VC;npopul301m;p0p100;1991;3839.0;301;m
VC;npopul301m;p0p100;1992;4039.0;301;m
VC;npopul301m;p0p100;1993;4215.0;301;m
VC;npopul301m;p0p100;1994;4341.0;301;m
VC;npopul301m;p0p100;1995;4397.0;301;m
VC;npopul301m;p0p100;1996;4422.0;301;m
VC;npopul301m;p0p100;1997;4376.0;301;m
VC;npopul301m;p0p100;1998;4279.0;301;m
VC;npopul301m;p0p100;1999;4171.0;301;m
VC;npopul301m;p0p100;2000;4083.0;301;m
VC;npopul301m;p0p100;2001;4073.0;301;m
VC;npopul301m;p0p100;2002;4088.0;301;m
VC;npopul301m;p0p100;2003;4120.0;301;m
VC;npopul301m;p0p100;2004;4149.0;301;m
VC;npopul301m;p0p100;2005;4166.0;301;m
VC;npopul301m;p0p100;2006;4162.0;301;m
VC;npopul301m;p0p100;2007;4124.0;301;m
VC;npopul301m;p0p100;2008;4056.0;301;m
VC;npopul301m;p0p100;2009;3967.0;301;m
VC;npopul301m;p0p100;2010;3875.0;301;m
VC;npopul301m;p0p100;2011;3922.0;301;m
VC;npopul301m;p0p100;2012;3966.0;301;m
VC;npopul301m;p0p100;2013;3979.0;301;m
VC;npopul301m;p0p100;2014;3952.0;301;m
VC;npopul301m;p0p100;2015;3901.0;301;m
VC;npopul301m;p0p100;2016;3910.0;301;m
VC;npopul301m;p0p100;2017;3940.0;301;m
VC;npopul301m;p0p100;2018;3980.0;301;m
VC;npopul301m;p0p100;2019;4012.0;301;m
VC;npopul301m;p0p100;2020;4027.0;301;m
VC;npopul301m;p0p100;2021;4035.0;301;m
VC;agpsgo999i;p0p100;1977;94.4;999;i
VC;agpsgo999i;p0p100;1978;214.3;999;i
VC;agpsgo999i;p0p100;1979;198.5;999;i
VC;agpsgo999i;p0p100;1980;141.5;999;i
VC;agpsgo999i;p0p100;1981;138.2;999;i
VC;agpsgo999i;p0p100;1982;124.9;999;i
VC;agpsgo999i;p0p100;1983;150.0;999;i
VC;agpsgo999i;p0p100;1984;105.5;999;i
VC;agpsgo999i;p0p100;1985;116.6;999;i
VC;agpsgo999i;p0p100;1986;83.0;999;i
VC;agpsgo999i;p0p100;1987;67.2;999;i
VC;agpsgo999i;p0p100;1988;263.1;999;i
VC;agpsgo999i;p0p100;1989;157.6;999;i
VC;agpsgo999i;p0p100;1990;83.1;999;i
VC;agpsgo999i;p0p100;1991;202.7;999;i
VC;agpsgo999i;p0p100;1992;208.3;999;i
VC;agpsgo999i;p0p100;1993;175.0;999;i
VC;agpsgo999i;p0p100;1994;168.4;999;i
VC;agpsgo999i;p0p100;1995;162.1;999;i
VC;agpsgo999i;p0p100;1996;185.7;999;i
VC;agpsgo999i;p0p100;1997;113.7;999;i
VC;agpsgo999i;p0p100;1998;183.2;999;i
VC;agpsgo999i;p0p100;1999;147.3;999;i
VC;agpsgo999i;p0p100;2000;181.6;999;i
VC;agpsgo999i;p0p100;2001;223.8;999;i
VC;agpsgo999i;p0p100;2002;241.2;999;i
VC;agpsgo999i;p0p100;2003;273.8;999;i
VC;agpsgo999i;p0p100;2004;285.7;999;i
VC;agpsgo999i;p0p100;2005;294.7;999;i
VC;agpsgo999i;p0p100;2006;326.6;999;i
VC;agpsgo999i;p0p100;2007;396.3;999;i
VC;agpsgo999i;p0p100;2008;378.6;999;i
VC;agpsgo999i;p0p100;2009;531.5;999;i
VC;agpsgo999i;p0p100;2010;209.6;999;i
VC;agpsgo999i;p0p100;2011;352.4;999;i
VC;agpsgo999i;p0p100;2012;420.3;999;i
VC;agpsgo999i;p0p100;2013;471.0;999;i
VC;agpsgo999i;p0p100;2014;381.4;999;i
VC;agpsgo999i;p0p100;2015;525.5;999;i
VC;npopul051f;p0p100;1950;5333.0;051;f
VC;npopul051f;p0p100;1951;5470.0;051;f
VC;npopul051f;p0p100;1952;5637.0;051;f
VC;npopul051f;p0p100;1953;5820.0;051;f
VC;npopul051f;p0p100;1954;6010.0;051;f
VC;npopul051f;p0p100;1955;6184.0;051;f
VC;npopul051f;p0p100;1956;6258.0;051;f
VC;npopul051f;p0p100;1957;6349.0;051;f
VC;npopul051f;p0p100;1958;6454.0;051;f
VC;npopul051f;p0p100;1959;6576.0;051;f
VC;npopul051f;p0p100;1960;6718.0;051;f
VC;npopul051f;p0p100;1961;6873.0;051;f
VC;npopul051f;p0p100;1962;7001.0;051;f
VC;npopul051f;p0p100;1963;7107.0;051;f
VC;npopul051f;p0p100;1964;7201.0;051;f
VC;npopul051f;p0p100;1965;7295.0;051;f
VC;npopul051f;p0p100;1966;7352.0;051;f
VC;npopul051f;p0p100;1967;7411.0;051;f
VC;npopul051f;p0p100;1968;7472.0;051;f
VC;npopul051f;p0p100;1969;7534.0;051;f
VC;npopul051f;p0p100;1970;7594.0;051;f
VC;npopul051f;p0p100;1971;7632.0;051;f
VC;npopul051f;p0p100;1972;7638.0;051;f
VC;npopul051f;p0p100;1973;7616.0;051;f
VC;npopul051f;p0p100;1974;7572.0;051;f
VC;npopul051f;p0p100;1975;7526.0;051;f
VC;npopul051f;p0p100;1976;7490.0;051;f
VC;npopul051f;p0p100;1977;7472.0;051;f
VC;npopul051f;p0p100;1978;7464.0;051;f
VC;npopul051f;p0p100;1979;7452.0;051;f
VC;npopul051f;p0p100;1980;7416.0;051;f
VC;npopul051f;p0p100;1981;7345.0;051;f
VC;npopul051f;p0p100;1982;7240.0;051;f
VC;npopul051f;p0p100;1983;7108.0;051;f
VC;npopul051f;p0p100;1984;6967.0;051;f
VC;npopul051f;p0p100;1985;6839.0;051;f
VC;npopul051f;p0p100;1986;6804.0;051;f
VC;npopul051f;p0p100;1987;6816.0;051;f
VC;npopul051f;p0p100;1988;6857.0;051;f
VC;npopul051f;p0p100;1989;6902.0;051;f
VC;npopul051f;p0p100;1990;6924.0;051;f
VC;npopul051f;p0p100;1991;6794.0;051;f
VC;npopul051f;p0p100;1992;6641.0;051;f
VC;npopul051f;p0p100;1993;6472.0;051;f
VC;npopul051f;p0p100;1994;6306.0;051;f
VC;npopul051f;p0p100;1995;6159.0;051;f
VC;npopul051f;p0p100;1996;6023.0;051;f
VC;npopul051f;p0p100;1997;5911.0;051;f
VC;npopul051f;p0p100;1998;5824.0;051;f
VC;npopul051f;p0p100;1999;5753.0;051;f
VC;npopul051f;p0p100;2000;5680.0;051;f
VC;npopul051f;p0p100;2001;5587.0;051;f
VC;npopul051f;p0p100;2002;5498.0;051;f
