country;variable;percentile;year;value;age;pop
US-IN;sptinc992t;p99p99.5;1929;0.0344;992;t
US-IN;sptinc992t;p99p99.5;1930;0.0358;992;t
US-IN;sptinc992t;p99p99.5;1931;0.0363;992;t
US-IN;sptinc992t;p99p99.5;1932;0.0385;992;t
US-IN;sptinc992t;p99p99.5;1933;0.0384;992;t
US-IN;sptinc992t;p99p99.5;1934;0.0364;992;t
US-IN;sptinc992t;p99p99.5;1935;0.0347;992;t
US-IN;sptinc992t;p99p99.5;1936;0.037;992;t
US-IN;sptinc992t;p99p99.5;1937;0.0344;992;t
US-IN;sptinc992t;p99p99.5;1938;0.036;992;t
US-IN;sptinc992t;p99p99.5;1939;0.0371;992;t
US-IN;sptinc992t;p99p99.5;1940;0.038;992;t
US-IN;sptinc992t;p99p99.5;1941;0.034;992;t
US-IN;sptinc992t;p99p99.5;1942;0.0293;992;t
US-IN;sptinc992t;p99p99.5;1943;0.0263;992;t
US-IN;sptinc992t;p99p99.5;1944;0.0263;992;t
US-IN;sptinc992t;p99p99.5;1945;0.0286;992;t
US-IN;sptinc992t;p99p99.5;1946;0.032;992;t
US-IN;sptinc992t;p99p99.5;1947;0.0296;992;t
US-IN;sptinc992t;p99p99.5;1948;0.0284;992;t
US-IN;sptinc992t;p99p99.5;1949;0.0301;992;t
US-IN;sptinc992t;p99p99.5;1950;0.0287;992;t
US-IN;sptinc992t;p99p99.5;1951;0.0278;992;t
US-IN;sptinc992t;p99p99.5;1952;0.0259;992;t
US-IN;sptinc992t;p99p99.5;1953;0.0248;992;t
US-IN;sptinc992t;p99p99.5;1954;0.0271;992;t
US-IN;sptinc992t;p99p99.5;1955;0.027;992;t
US-IN;sptinc992t;p99p99.5;1956;0.0259;992;t
US-IN;sptinc992t;p99p99.5;1957;0.0265;992;t
US-IN;sptinc992t;p99p99.5;1958;0.0263;992;t
US-IN;sptinc992t;p99p99.5;1959;0.026;992;t
US-IN;sptinc992t;p99p99.5;1960;0.0257;992;t
US-IN;sptinc992t;p99p99.5;1961;0.0259;992;t
US-IN;sptinc992t;p99p99.5;1962;0.0254;992;t
US-IN;sptinc992t;p99p99.5;1963;0.0261;992;t
US-IN;sptinc992t;p99p99.5;1964;0.0277;992;t
US-IN;sptinc992t;p99p99.5;1965;0.0292;992;t
US-IN;sptinc992t;p99p99.5;1966;0.0292;992;t
US-IN;sptinc992t;p99p99.5;1967;0.0296;992;t
US-IN;sptinc992t;p99p99.5;1968;0.0283;992;t
US-IN;sptinc992t;p99p99.5;1969;0.0268;992;t
US-IN;sptinc992t;p99p99.5;1970;0.0263;992;t
US-IN;sptinc992t;p99p99.5;1971;0.0271;992;t
US-IN;sptinc992t;p99p99.5;1972;0.0274;992;t
US-IN;sptinc992t;p99p99.5;1973;0.0253;992;t
US-IN;sptinc992t;p99p99.5;1974;0.0267;992;t
US-IN;sptinc992t;p99p99.5;1975;0.0269;992;t
US-IN;sptinc992t;p99p99.5;1976;0.0267;992;t
US-IN;sptinc992t;p99p99.5;1977;0.0254;992;t
US-IN;sptinc992t;p99p99.5;1978;0.0263;992;t
US-IN;sptinc992t;p99p99.5;1979;0.0274;992;t
US-IN;sptinc992t;p99p99.5;1980;0.0273;992;t
US-IN;sptinc992t;p99p99.5;1981;0.0259;992;t
US-IN;sptinc992t;p99p99.5;1982;0.0254;992;t
US-IN;sptinc992t;p99p99.5;1983;0.026;992;t
US-IN;sptinc992t;p99p99.5;1984;0.0262;992;t
US-IN;sptinc992t;p99p99.5;1985;0.0272;992;t
US-IN;sptinc992t;p99p99.5;1986;0.0297;992;t
US-IN;sptinc992t;p99p99.5;1987;0.028;992;t
US-IN;sptinc992t;p99p99.5;1988;0.0296;992;t
US-IN;sptinc992t;p99p99.5;1989;0.029;992;t
US-IN;sptinc992t;p99p99.5;1990;0.0296;992;t
US-IN;sptinc992t;p99p99.5;1991;0.0302;992;t
US-IN;sptinc992t;p99p99.5;1992;0.0308;992;t
US-IN;sptinc992t;p99p99.5;1993;0.0307;992;t
US-IN;sptinc992t;p99p99.5;1994;0.0309;992;t
US-IN;sptinc992t;p99p99.5;1995;0.0322;992;t
US-IN;sptinc992t;p99p99.5;1996;0.0326;992;t
US-IN;sptinc992t;p99p99.5;1997;0.0337;992;t
US-IN;sptinc992t;p99p99.5;1998;0.0342;992;t
US-IN;sptinc992t;p99p99.5;1999;0.0341;992;t
US-IN;sptinc992t;p99p99.5;2000;0.033;992;t
US-IN;sptinc992t;p99p99.5;2001;0.0332;992;t
US-IN;sptinc992t;p99p99.5;2002;0.0319;992;t
US-IN;sptinc992t;p99p99.5;2003;0.0317;992;t
US-IN;sptinc992t;p99p99.5;2004;0.0323;992;t
US-IN;sptinc992t;p99p99.5;2005;0.0329;992;t
US-IN;sptinc992t;p99p99.5;2006;0.0338;992;t
US-IN;sptinc992t;p99p99.5;2007;0.0337;992;t
US-IN;sptinc992t;p99p99.5;2008;0.0326;992;t
US-IN;sptinc992t;p99p99.5;2009;0.0328;992;t
US-IN;sptinc992t;p99p99.5;2010;0.0348;992;t
US-IN;sptinc992t;p99p99.5;2011;0.0344;992;t
US-IN;sptinc992t;p99p99.5;2012;0.0358;992;t
US-IN;sptinc992t;p99p99.5;2013;0.0342;992;t
US-IN;sptinc992t;p99p99.5;2014;0.0358;992;t
US-IN;sptinc992t;p99p99.5;2015;0.0363;992;t
US-IN;sptinc992t;p99p99.5;2016;0.036;992;t
US-IN;sptinc992t;p99p99.5;2017;0.0357;992;t
US-IN;sptinc992t;p99p99.5;2018;0.0356;992;t
US-IN;sptinc992t;p0p99;1917;0.8847;992;t
US-IN;sptinc992t;p0p99;1918;0.8891;992;t
US-IN;sptinc992t;p0p99;1919;0.8814;992;t
US-IN;sptinc992t;p0p99;1920;0.8817;992;t
US-IN;sptinc992t;p0p99;1921;0.8673;992;t
US-IN;sptinc992t;p0p99;1922;0.8655;992;t
US-IN;sptinc992t;p0p99;1923;0.8742;992;t
US-IN;sptinc992t;p0p99;1924;0.8683;992;t
US-IN;sptinc992t;p0p99;1925;0.8561;992;t
US-IN;sptinc992t;p0p99;1926;0.8419;992;t
US-IN;sptinc992t;p0p99;1927;0.8486;992;t
US-IN;sptinc992t;p0p99;1928;0.8465;992;t
US-IN;sptinc992t;p0p99;1929;0.8532;992;t
US-IN;sptinc992t;p0p99;1930;0.86;992;t
US-IN;sptinc992t;p0p99;1931;0.8709;992;t
US-IN;sptinc992t;p0p99;1932;0.8681;992;t
US-IN;sptinc992t;p0p99;1933;0.8636;992;t
US-IN;sptinc992t;p0p99;1934;0.8628;992;t
US-IN;sptinc992t;p0p99;1935;0.8661;992;t
US-IN;sptinc992t;p0p99;1936;0.8449;992;t
US-IN;sptinc992t;p0p99;1937;0.8631;992;t
US-IN;sptinc992t;p0p99;1938;0.8617;992;t
US-IN;sptinc992t;p0p99;1939;0.8574;992;t
US-IN;sptinc992t;p0p99;1940;0.8534;992;t
US-IN;sptinc992t;p0p99;1941;0.8671;992;t
US-IN;sptinc992t;p0p99;1942;0.886;992;t
US-IN;sptinc992t;p0p99;1943;0.8998;992;t
US-IN;sptinc992t;p0p99;1944;0.9051;992;t
US-IN;sptinc992t;p0p99;1945;0.8966;992;t
US-IN;sptinc992t;p0p99;1946;0.8871;992;t
US-IN;sptinc992t;p0p99;1947;0.8978;992;t
US-IN;sptinc992t;p0p99;1948;0.9016;992;t
US-IN;sptinc992t;p0p99;1949;0.9001;992;t
US-IN;sptinc992t;p0p99;1950;0.8973;992;t
US-IN;sptinc992t;p0p99;1951;0.6842;992;t
US-IN;sptinc992t;p0p99;1952;0.9147;992;t
US-IN;sptinc992t;p0p99;1953;0.9197;992;t
US-IN;sptinc992t;p0p99;1954;0.9114;992;t
US-IN;sptinc992t;p0p99;1955;0.9108;992;t
US-IN;sptinc992t;p0p99;1956;0.9087;992;t
US-IN;sptinc992t;p0p99;1957;0.9111;992;t
US-IN;sptinc992t;p0p99;1958;0.9132;992;t
US-IN;sptinc992t;p0p99;1959;0.9121;992;t
US-IN;sptinc992t;p0p99;1960;0.9147;992;t
US-IN;sptinc992t;p0p99;1961;0.9121;992;t
US-IN;sptinc992t;p0p99;1962;0.9151;992;t
US-IN;sptinc992t;p0p99;1963;0.9154;992;t
US-IN;sptinc992t;p0p99;1964;0.9077;992;t
US-IN;sptinc992t;p0p99;1965;0.9068;992;t
US-IN;sptinc992t;p0p99;1966;0.9101;992;t
US-IN;sptinc992t;p0p99;1967;0.9056;992;t
US-IN;sptinc992t;p0p99;1968;0.903;992;t
US-IN;sptinc992t;p0p99;1969;0.9099;992;t
US-IN;sptinc992t;p0p99;1970;0.9165;992;t
US-IN;sptinc992t;p0p99;1971;0.9134;992;t
US-IN;sptinc992t;p0p99;1972;0.9098;992;t
US-IN;sptinc992t;p0p99;1973;0.9176;992;t
US-IN;sptinc992t;p0p99;1974;0.9173;992;t
US-IN;sptinc992t;p0p99;1975;0.9147;992;t
US-IN;sptinc992t;p0p99;1976;0.9172;992;t
US-IN;sptinc992t;p0p99;1977;0.9179;992;t
US-IN;sptinc992t;p0p99;1978;0.9172;992;t
US-IN;sptinc992t;p0p99;1979;0.9122;992;t
US-IN;sptinc992t;p0p99;1980;0.9138;992;t
US-IN;sptinc992t;p0p99;1981;0.9156;992;t
US-IN;sptinc992t;p0p99;1982;0.903;992;t
US-IN;sptinc992t;p0p99;1983;0.9062;992;t
US-IN;sptinc992t;p0p99;1984;0.9001;992;t
US-IN;sptinc992t;p0p99;1985;0.8944;992;t
US-IN;sptinc992t;p0p99;1986;0.8676;992;t
US-IN;sptinc992t;p0p99;1987;0.8991;992;t
US-IN;sptinc992t;p0p99;1988;0.8787;992;t
US-IN;sptinc992t;p0p99;1989;0.889;992;t
US-IN;sptinc992t;p0p99;1990;0.8844;992;t
US-IN;sptinc992t;p0p99;1991;0.8875;992;t
US-IN;sptinc992t;p0p99;1992;0.8762;992;t
US-IN;sptinc992t;p0p99;1993;0.876;992;t
US-IN;sptinc992t;p0p99;1994;0.8736;992;t
US-IN;sptinc992t;p0p99;1995;0.8719;992;t
US-IN;sptinc992t;p0p99;1996;0.8662;992;t
US-IN;sptinc992t;p0p99;1997;0.8591;992;t
US-IN;sptinc992t;p0p99;1998;0.8479;992;t
US-IN;sptinc992t;p0p99;1999;0.8542;992;t
US-IN;sptinc992t;p0p99;2000;0.86;992;t
US-IN;sptinc992t;p0p99;2001;0.8697;992;t
US-IN;sptinc992t;p0p99;2002;0.8696;992;t
US-IN;sptinc992t;p0p99;2003;0.8651;992;t
US-IN;sptinc992t;p0p99;2004;0.8563;992;t
US-IN;sptinc992t;p0p99;2005;0.8452;992;t
US-IN;sptinc992t;p0p99;2006;0.8367;992;t
US-IN;sptinc992t;p0p99;2007;0.8342;992;t
US-IN;sptinc992t;p0p99;2008;0.8561;992;t
US-IN;sptinc992t;p0p99;2009;0.8659;992;t
US-IN;sptinc992t;p0p99;2010;0.8612;992;t
US-IN;sptinc992t;p0p99;2011;0.8609;992;t
US-IN;sptinc992t;p0p99;2012;0.8453;992;t
US-IN;sptinc992t;p0p99;2013;0.8637;992;t
US-IN;sptinc992t;p0p99;2014;0.8519;992;t
US-IN;sptinc992t;p0p99;2015;0.8477;992;t
US-IN;sptinc992t;p0p99;2016;0.8425;992;t
US-IN;sptinc992t;p0p99;2017;0.8485;992;t
US-IN;sptinc992t;p0p99;2018;0.8462;992;t
US-IN;sptinc992t;p99.99p100;1917;0.0138;992;t
US-IN;sptinc992t;p99.99p100;1918;0.0108;992;t
US-IN;sptinc992t;p99.99p100;1919;0.0112;992;t
US-IN;sptinc992t;p99.99p100;1920;0.01;992;t
US-IN;sptinc992t;p99.99p100;1921;0.0112;992;t
US-IN;sptinc992t;p99.99p100;1922;0.0125;992;t
US-IN;sptinc992t;p99.99p100;1923;0.0124;992;t
US-IN;sptinc992t;p99.99p100;1924;0.0125;992;t
US-IN;sptinc992t;p99.99p100;1925;0.022;992;t
US-IN;sptinc992t;p99.99p100;1926;0.032;992;t
US-IN;sptinc992t;p99.99p100;1927;0.0254;992;t
US-IN;sptinc992t;p99.99p100;1928;0.0263;992;t
US-IN;sptinc992t;p99.99p100;1929;0.0258;992;t
US-IN;sptinc992t;p99.99p100;1930;0.0192;992;t
US-IN;sptinc992t;p99.99p100;1931;0.0146;992;t
US-IN;sptinc992t;p99.99p100;1932;0.0147;992;t
US-IN;sptinc992t;p99.99p100;1933;0.0177;992;t
US-IN;sptinc992t;p99.99p100;1934;0.0191;992;t
US-IN;sptinc992t;p99.99p100;1935;0.0176;992;t
US-IN;sptinc992t;p99.99p100;1936;0.022;992;t
US-IN;sptinc992t;p99.99p100;1937;0.0152;992;t
US-IN;sptinc992t;p99.99p100;1938;0.0159;992;t
US-IN;sptinc992t;p99.99p100;1939;0.0164;992;t
US-IN;sptinc992t;p99.99p100;1940;0.0156;992;t
US-IN;sptinc992t;p99.99p100;1941;0.0147;992;t
US-IN;sptinc992t;p99.99p100;1942;0.0127;992;t
US-IN;sptinc992t;p99.99p100;1943;0.0096;992;t
US-IN;sptinc992t;p99.99p100;1944;0.0095;992;t
US-IN;sptinc992t;p99.99p100;1945;0.0104;992;t
US-IN;sptinc992t;p99.99p100;1946;0.0113;992;t
US-IN;sptinc992t;p99.99p100;1947;0.0099;992;t
US-IN;sptinc992t;p99.99p100;1948;0.0085;992;t
US-IN;sptinc992t;p99.99p100;1949;0.0081;992;t
US-IN;sptinc992t;p99.99p100;1950;0.0084;992;t
US-IN;sptinc992t;p99.99p100;1951;0.0088;992;t
US-IN;sptinc992t;p99.99p100;1952;0.0071;992;t
US-IN;sptinc992t;p99.99p100;1953;0.0058;992;t
US-IN;sptinc992t;p99.99p100;1954;0.0072;992;t
US-IN;sptinc992t;p99.99p100;1955;0.0079;992;t
US-IN;sptinc992t;p99.99p100;1956;0.0085;992;t
US-IN;sptinc992t;p99.99p100;1957;0.0073;992;t
US-IN;sptinc992t;p99.99p100;1958;0.008;992;t
US-IN;sptinc992t;p99.99p100;1959;0.0081;992;t
US-IN;sptinc992t;p99.99p100;1960;0.0083;992;t
US-IN;sptinc992t;p99.99p100;1961;0.0085;992;t
US-IN;sptinc992t;p99.99p100;1962;0.0088;992;t
US-IN;sptinc992t;p99.99p100;1963;0.0075;992;t
US-IN;sptinc992t;p99.99p100;1964;0.0123;992;t
US-IN;sptinc992t;p99.99p100;1965;0.0102;992;t
US-IN;sptinc992t;p99.99p100;1966;0.0079;992;t
US-IN;sptinc992t;p99.99p100;1967;0.01;992;t
US-IN;sptinc992t;p99.99p100;1968;0.0116;992;t
US-IN;sptinc992t;p99.99p100;1969;0.0114;992;t
US-IN;sptinc992t;p99.99p100;1970;0.0081;992;t
US-IN;sptinc992t;p99.99p100;1971;0.0087;992;t
US-IN;sptinc992t;p99.99p100;1972;0.0098;992;t
US-IN;sptinc992t;p99.99p100;1973;0.0065;992;t
US-IN;sptinc992t;p99.99p100;1974;0.0069;992;t
US-IN;sptinc992t;p99.99p100;1975;0.0069;992;t
US-IN;sptinc992t;p99.99p100;1976;0.0064;992;t
US-IN;sptinc992t;p99.99p100;1977;0.0064;992;t
US-IN;sptinc992t;p99.99p100;1978;0.0062;992;t
US-IN;sptinc992t;p99.99p100;1979;0.0083;992;t
US-IN;sptinc992t;p99.99p100;1980;0.0081;992;t
US-IN;sptinc992t;p99.99p100;1981;0.0083;992;t
US-IN;sptinc992t;p99.99p100;1982;0.0156;992;t
US-IN;sptinc992t;p99.99p100;1983;0.0128;992;t
US-IN;sptinc992t;p99.99p100;1984;0.0145;992;t
US-IN;sptinc992t;p99.99p100;1985;0.0147;992;t
US-IN;sptinc992t;p99.99p100;1986;0.0224;992;t
US-IN;sptinc992t;p99.99p100;1987;0.0114;992;t
US-IN;sptinc992t;p99.99p100;1988;0.0163;992;t
US-IN;sptinc992t;p99.99p100;1989;0.0135;992;t
US-IN;sptinc992t;p99.99p100;1990;0.0159;992;t
US-IN;sptinc992t;p99.99p100;1991;0.0143;992;t
US-IN;sptinc992t;p99.99p100;1992;0.0187;992;t
US-IN;sptinc992t;p99.99p100;1993;0.0193;992;t
US-IN;sptinc992t;p99.99p100;1994;0.0206;992;t
US-IN;sptinc992t;p99.99p100;1995;0.0188;992;t
US-IN;sptinc992t;p99.99p100;1996;0.0211;992;t
US-IN;sptinc992t;p99.99p100;1997;0.0221;992;t
US-IN;sptinc992t;p99.99p100;1998;0.0271;992;t
US-IN;sptinc992t;p99.99p100;1999;0.0237;992;t
US-IN;sptinc992t;p99.99p100;2000;0.0219;992;t
US-IN;sptinc992t;p99.99p100;2001;0.0199;992;t
US-IN;sptinc992t;p99.99p100;2002;0.0205;992;t
US-IN;sptinc992t;p99.99p100;2003;0.0234;992;t
US-IN;sptinc992t;p99.99p100;2004;0.0258;992;t
US-IN;sptinc992t;p99.99p100;2005;0.0291;992;t
US-IN;sptinc992t;p99.99p100;2006;0.0314;992;t
US-IN;sptinc992t;p99.99p100;2007;0.0333;992;t
US-IN;sptinc992t;p99.99p100;2008;0.0251;992;t
US-IN;sptinc992t;p99.99p100;2009;0.0224;992;t
US-IN;sptinc992t;p99.99p100;2010;0.0219;992;t
US-IN;sptinc992t;p99.99p100;2011;0.0219;992;t
US-IN;sptinc992t;p99.99p100;2012;0.0262;992;t
US-IN;sptinc992t;p99.99p100;2013;0.0207;992;t
US-IN;sptinc992t;p99.99p100;2014;0.0237;992;t
US-IN;sptinc992t;p99.99p100;2015;0.0245;992;t
US-IN;sptinc992t;p99.99p100;2016;0.0287;992;t
US-IN;sptinc992t;p99.99p100;2017;0.0264;992;t
US-IN;sptinc992t;p99.99p100;2018;0.0274;992;t
US-IN;sptinc992t;p90p95;1917;0.0941;992;t
US-IN;sptinc992t;p90p95;1918;0.101;992;t
US-IN;sptinc992t;p90p95;1919;0.1047;992;t
US-IN;sptinc992t;p90p95;1920;0.12;992;t
US-IN;sptinc992t;p90p95;1921;0.1362;992;t
US-IN;sptinc992t;p90p95;1922;0.1269;992;t
US-IN;sptinc992t;p90p95;1923;0.1313;992;t
US-IN;sptinc992t;p90p95;1924;0.1137;992;t
US-IN;sptinc992t;p90p95;1925;0.0723;992;t
US-IN;sptinc992t;p90p95;1926;0.07;992;t
US-IN;sptinc992t;p90p95;1927;0.0715;992;t
US-IN;sptinc992t;p90p95;1928;0.0685;992;t
US-IN;sptinc992t;p90p95;1929;0.0682;992;t
US-IN;sptinc992t;p90p95;1930;0.0875;992;t
US-IN;sptinc992t;p90p95;1931;0.111;992;t
US-IN;sptinc992t;p90p95;1932;0.1326;992;t
US-IN;sptinc992t;p90p95;1933;0.122;992;t
US-IN;sptinc992t;p90p95;1934;0.1048;992;t
US-IN;sptinc992t;p90p95;1935;0.0986;992;t
US-IN;sptinc992t;p90p95;1936;0.0946;992;t
US-IN;sptinc992t;p90p95;1937;0.0937;992;t
US-IN;sptinc992t;p90p95;1938;0.1;992;t
US-IN;sptinc992t;p90p95;1939;0.1038;992;t
US-IN;sptinc992t;p90p95;1940;0.1392;992;t
US-IN;sptinc992t;p90p95;1941;0.1203;992;t
US-IN;sptinc992t;p90p95;1942;0.1074;992;t
US-IN;sptinc992t;p90p95;1943;0.1013;992;t
US-IN;sptinc992t;p90p95;1944;0.0972;992;t
US-IN;sptinc992t;p90p95;1945;0.0998;992;t
US-IN;sptinc992t;p90p95;1946;0.1029;992;t
US-IN;sptinc992t;p90p95;1947;0.0986;992;t
US-IN;sptinc992t;p90p95;1948;0.1012;992;t
US-IN;sptinc992t;p90p95;1949;0.1044;992;t
US-IN;sptinc992t;p90p95;1950;0.1025;992;t
US-IN;sptinc992t;p90p95;1951;0.1019;992;t
US-IN;sptinc992t;p90p95;1952;0.1029;992;t
US-IN;sptinc992t;p90p95;1953;0.0955;992;t
US-IN;sptinc992t;p90p95;1954;0.0972;992;t
US-IN;sptinc992t;p90p95;1955;0.1024;992;t
US-IN;sptinc992t;p90p95;1956;0.0991;992;t
US-IN;sptinc992t;p90p95;1957;0.1065;992;t
US-IN;sptinc992t;p90p95;1958;0.1086;992;t
US-IN;sptinc992t;p90p95;1959;0.1073;992;t
US-IN;sptinc992t;p90p95;1960;0.1085;992;t
US-IN;sptinc992t;p90p95;1961;0.1089;992;t
US-IN;sptinc992t;p90p95;1962;0.1095;992;t
US-IN;sptinc992t;p90p95;1963;0.1097;992;t
US-IN;sptinc992t;p90p95;1964;0.1112;992;t
US-IN;sptinc992t;p90p95;1965;0.1083;992;t
US-IN;sptinc992t;p90p95;1966;0.1031;992;t
US-IN;sptinc992t;p90p95;1967;0.1039;992;t
US-IN;sptinc992t;p90p95;1968;0.106;992;t
US-IN;sptinc992t;p90p95;1969;0.1096;992;t
US-IN;sptinc992t;p90p95;1970;0.1104;992;t
