country;variable;percentile;year;value;age;pop
QT-MER;thweal992j;p78p79;2011;8273.6;992;j
QT-MER;thweal992j;p78p79;2012;8498.3;992;j
QT-MER;thweal992j;p78p79;2013;8278.4;992;j
QT-MER;thweal992j;p78p79;2014;8479.5;992;j
QT-MER;thweal992j;p78p79;2015;8711.8;992;j
QT-MER;thweal992j;p78p79;2016;8726.6;992;j
QT-MER;thweal992j;p78p79;2017;8804.3;992;j
QT-MER;thweal992j;p78p79;2018;9413.4;992;j
QT-MER;thweal992j;p78p79;2019;9149.8;992;j
QT-MER;thweal992j;p78p79;2020;8483.7;992;j
QT-MER;thweal992j;p78p79;2021;8913.1;992;j
QT-MER;shweal992j;p24p100;1995;1.0366;992;j
QT-MER;shweal992j;p24p100;1996;1.0369;992;j
QT-MER;shweal992j;p24p100;1997;1.0329;992;j
QT-MER;shweal992j;p24p100;1998;1.0279;992;j
QT-MER;shweal992j;p24p100;1999;1.0192;992;j
QT-MER;shweal992j;p24p100;2000;1.0157;992;j
QT-MER;shweal992j;p24p100;2001;1.0104;992;j
QT-MER;shweal992j;p24p100;2002;1.0111;992;j
QT-MER;shweal992j;p24p100;2003;1.0095;992;j
QT-MER;shweal992j;p24p100;2004;1.0077;992;j
QT-MER;shweal992j;p24p100;2005;1.0082;992;j
QT-MER;shweal992j;p24p100;2006;1.0129;992;j
QT-MER;shweal992j;p24p100;2007;1.0316;992;j
QT-MER;shweal992j;p24p100;2008;1.0543;992;j
QT-MER;shweal992j;p24p100;2009;1.0478;992;j
QT-MER;shweal992j;p24p100;2010;1.0425;992;j
QT-MER;shweal992j;p24p100;2011;1.0408;992;j
QT-MER;shweal992j;p24p100;2012;1.0369;992;j
QT-MER;shweal992j;p24p100;2013;1.0294;992;j
QT-MER;shweal992j;p24p100;2014;1.0246;992;j
QT-MER;shweal992j;p24p100;2015;1.0245;992;j
QT-MER;shweal992j;p24p100;2016;1.0239;992;j
QT-MER;shweal992j;p24p100;2017;1.0224;992;j
QT-MER;shweal992j;p24p100;2018;1.0226;992;j
QT-MER;shweal992j;p24p100;2019;1.0227;992;j
QT-MER;shweal992j;p24p100;2020;1.0228;992;j
QT-MER;shweal992j;p24p100;2021;1.0227;992;j
QT-MER;shweal992j;p99.98p99.99;1995;0.0366;992;j
QT-MER;shweal992j;p99.98p99.99;1996;0.0373;992;j
QT-MER;shweal992j;p99.98p99.99;1997;0.0353;992;j
QT-MER;shweal992j;p99.98p99.99;1998;0.034;992;j
QT-MER;shweal992j;p99.98p99.99;1999;0.0395;992;j
QT-MER;shweal992j;p99.98p99.99;2000;0.0365;992;j
QT-MER;shweal992j;p99.98p99.99;2001;0.0345;992;j
QT-MER;shweal992j;p99.98p99.99;2002;0.0339;992;j
QT-MER;shweal992j;p99.98p99.99;2003;0.0341;992;j
QT-MER;shweal992j;p99.98p99.99;2004;0.0332;992;j
QT-MER;shweal992j;p99.98p99.99;2005;0.0328;992;j
QT-MER;shweal992j;p99.98p99.99;2006;0.0342;992;j
QT-MER;shweal992j;p99.98p99.99;2007;0.0374;992;j
QT-MER;shweal992j;p99.98p99.99;2008;0.0319;992;j
QT-MER;shweal992j;p99.98p99.99;2009;0.0414;992;j
QT-MER;shweal992j;p99.98p99.99;2010;0.0323;992;j
QT-MER;shweal992j;p99.98p99.99;2011;0.05;992;j
QT-MER;shweal992j;p99.98p99.99;2012;0.0294;992;j
QT-MER;shweal992j;p99.98p99.99;2013;0.034;992;j
QT-MER;shweal992j;p99.98p99.99;2014;0.0355;992;j
QT-MER;shweal992j;p99.98p99.99;2015;0.0298;992;j
QT-MER;shweal992j;p99.98p99.99;2016;0.0307;992;j
QT-MER;shweal992j;p99.98p99.99;2017;0.0339;992;j
QT-MER;shweal992j;p99.98p99.99;2018;0.0342;992;j
QT-MER;shweal992j;p99.98p99.99;2019;0.0343;992;j
QT-MER;shweal992j;p99.98p99.99;2020;0.0344;992;j
QT-MER;shweal992j;p99.98p99.99;2021;0.0343;992;j
QT-MER;shweal992j;p81p100;1995;0.9532;992;j
QT-MER;shweal992j;p81p100;1996;0.955;992;j
QT-MER;shweal992j;p81p100;1997;0.9488;992;j
QT-MER;shweal992j;p81p100;1998;0.9432;992;j
QT-MER;shweal992j;p81p100;1999;0.9379;992;j
QT-MER;shweal992j;p81p100;2000;0.935;992;j
QT-MER;shweal992j;p81p100;2001;0.9294;992;j
QT-MER;shweal992j;p81p100;2002;0.9301;992;j
QT-MER;shweal992j;p81p100;2003;0.9278;992;j
QT-MER;shweal992j;p81p100;2004;0.922;992;j
QT-MER;shweal992j;p81p100;2005;0.931;992;j
QT-MER;shweal992j;p81p100;2006;0.943;992;j
QT-MER;shweal992j;p81p100;2007;0.9655;992;j
QT-MER;shweal992j;p81p100;2008;0.9824;992;j
QT-MER;shweal992j;p81p100;2009;0.9725;992;j
QT-MER;shweal992j;p81p100;2010;0.9665;992;j
QT-MER;shweal992j;p81p100;2011;0.9659;992;j
QT-MER;shweal992j;p81p100;2012;0.9606;992;j
QT-MER;shweal992j;p81p100;2013;0.9554;992;j
QT-MER;shweal992j;p81p100;2014;0.9482;992;j
QT-MER;shweal992j;p81p100;2015;0.9476;992;j
QT-MER;shweal992j;p81p100;2016;0.9457;992;j
QT-MER;shweal992j;p81p100;2017;0.9395;992;j
QT-MER;shweal992j;p81p100;2018;0.9373;992;j
QT-MER;shweal992j;p81p100;2019;0.9351;992;j
QT-MER;shweal992j;p81p100;2020;0.9349;992;j
QT-MER;shweal992j;p81p100;2021;0.9352;992;j
QT-MER;ahweal992j;p91p92;1995;29685.0;992;j
QT-MER;ahweal992j;p91p92;1996;28950.4;992;j
QT-MER;ahweal992j;p91p92;1997;28724.7;992;j
QT-MER;ahweal992j;p91p92;1998;27869.0;992;j
QT-MER;ahweal992j;p91p92;1999;26434.1;992;j
QT-MER;ahweal992j;p91p92;2000;27605.2;992;j
QT-MER;ahweal992j;p91p92;2001;27264.9;992;j
QT-MER;ahweal992j;p91p92;2002;26988.7;992;j
QT-MER;ahweal992j;p91p92;2003;27621.4;992;j
QT-MER;ahweal992j;p91p92;2004;30466.8;992;j
QT-MER;ahweal992j;p91p92;2005;33147.9;992;j
QT-MER;ahweal992j;p91p92;2006;35985.8;992;j
QT-MER;ahweal992j;p91p92;2007;40021.5;992;j
QT-MER;ahweal992j;p91p92;2008;39935.9;992;j
QT-MER;ahweal992j;p91p92;2009;37494.0;992;j
QT-MER;ahweal992j;p91p92;2010;35099.0;992;j
QT-MER;ahweal992j;p91p92;2011;33525.5;992;j
QT-MER;ahweal992j;p91p92;2012;33892.7;992;j
QT-MER;ahweal992j;p91p92;2013;34778.3;992;j
QT-MER;ahweal992j;p91p92;2014;35753.0;992;j
QT-MER;ahweal992j;p91p92;2015;35205.0;992;j
QT-MER;ahweal992j;p91p92;2016;35954.5;992;j
QT-MER;ahweal992j;p91p92;2017;34214.0;992;j
QT-MER;ahweal992j;p91p92;2018;34201.4;992;j
QT-MER;ahweal992j;p91p92;2019;33164.3;992;j
QT-MER;ahweal992j;p91p92;2020;30727.3;992;j
QT-MER;ahweal992j;p91p92;2021;32354.3;992;j
QT-MER;shweal992j;p43p44;1995;0.0005;992;j
QT-MER;shweal992j;p43p44;1996;0.0005;992;j
QT-MER;shweal992j;p43p44;1997;0.0005;992;j
QT-MER;shweal992j;p43p44;1998;0.0005;992;j
QT-MER;shweal992j;p43p44;1999;0.0004;992;j
QT-MER;shweal992j;p43p44;2000;0.0004;992;j
QT-MER;shweal992j;p43p44;2001;0.0004;992;j
QT-MER;shweal992j;p43p44;2002;0.0004;992;j
QT-MER;shweal992j;p43p44;2003;0.0005;992;j
QT-MER;shweal992j;p43p44;2004;0.0005;992;j
QT-MER;shweal992j;p43p44;2005;0.0005;992;j
QT-MER;shweal992j;p43p44;2006;0.0004;992;j
QT-MER;shweal992j;p43p44;2007;0.0004;992;j
QT-MER;shweal992j;p43p44;2008;0.0004;992;j
QT-MER;shweal992j;p43p44;2009;0.0004;992;j
QT-MER;shweal992j;p43p44;2010;0.0004;992;j
QT-MER;shweal992j;p43p44;2011;0.0004;992;j
QT-MER;shweal992j;p43p44;2012;0.0004;992;j
QT-MER;shweal992j;p43p44;2013;0.0005;992;j
QT-MER;shweal992j;p43p44;2014;0.0005;992;j
QT-MER;shweal992j;p43p44;2015;0.0005;992;j
QT-MER;shweal992j;p43p44;2016;0.0005;992;j
QT-MER;shweal992j;p43p44;2017;0.0006;992;j
QT-MER;shweal992j;p43p44;2018;0.0006;992;j
QT-MER;shweal992j;p43p44;2019;0.0006;992;j
QT-MER;shweal992j;p43p44;2020;0.0006;992;j
QT-MER;shweal992j;p43p44;2021;0.0006;992;j
QT-MER;shweal992j;p99.999p100;1995;0.0228;992;j
QT-MER;shweal992j;p99.999p100;1996;0.0316;992;j
QT-MER;shweal992j;p99.999p100;1997;0.0273;992;j
QT-MER;shweal992j;p99.999p100;1998;0.0232;992;j
QT-MER;shweal992j;p99.999p100;1999;0.0255;992;j
QT-MER;shweal992j;p99.999p100;2000;0.0247;992;j
QT-MER;shweal992j;p99.999p100;2001;0.0311;992;j
QT-MER;shweal992j;p99.999p100;2002;0.027;992;j
QT-MER;shweal992j;p99.999p100;2003;0.0249;992;j
QT-MER;shweal992j;p99.999p100;2004;0.0252;992;j
QT-MER;shweal992j;p99.999p100;2005;0.0323;992;j
QT-MER;shweal992j;p99.999p100;2006;0.029;992;j
QT-MER;shweal992j;p99.999p100;2007;0.0305;992;j
QT-MER;shweal992j;p99.999p100;2008;0.0328;992;j
QT-MER;shweal992j;p99.999p100;2009;0.024;992;j
QT-MER;shweal992j;p99.999p100;2010;0.0727;992;j
QT-MER;shweal992j;p99.999p100;2011;0.0552;992;j
QT-MER;shweal992j;p99.999p100;2012;0.1213;992;j
QT-MER;shweal992j;p99.999p100;2013;0.0901;992;j
QT-MER;shweal992j;p99.999p100;2014;0.088;992;j
QT-MER;shweal992j;p99.999p100;2015;0.0938;992;j
QT-MER;shweal992j;p99.999p100;2016;0.0766;992;j
QT-MER;shweal992j;p99.999p100;2017;0.0872;992;j
QT-MER;shweal992j;p99.999p100;2018;0.0785;992;j
QT-MER;shweal992j;p99.999p100;2019;0.0755;992;j
QT-MER;shweal992j;p99.999p100;2020;0.0726;992;j
QT-MER;shweal992j;p99.999p100;2021;0.0765;992;j
QT-MER;ahweal992j;p99.2p100;1995;770184.9;992;j
QT-MER;ahweal992j;p99.2p100;1996;786037.1;992;j
QT-MER;ahweal992j;p99.2p100;1997;758747.7;992;j
QT-MER;ahweal992j;p99.2p100;1998;722574.1;992;j
QT-MER;ahweal992j;p99.2p100;1999;784074.1;992;j
QT-MER;ahweal992j;p99.2p100;2000;780184.5;992;j
QT-MER;ahweal992j;p99.2p100;2001;830597.7;992;j
QT-MER;ahweal992j;p99.2p100;2002;790819.2;992;j
QT-MER;ahweal992j;p99.2p100;2003;819683.8;992;j
QT-MER;ahweal992j;p99.2p100;2004;881144.1;992;j
QT-MER;ahweal992j;p99.2p100;2005;1032907.3;992;j
QT-MER;ahweal992j;p99.2p100;2006;1165964.5;992;j
QT-MER;ahweal992j;p99.2p100;2007;1212541.0;992;j
QT-MER;ahweal992j;p99.2p100;2008;1074156.8;992;j
QT-MER;ahweal992j;p99.2p100;2009;1114251.4;992;j
QT-MER;ahweal992j;p99.2p100;2010;1249841.0;992;j
QT-MER;ahweal992j;p99.2p100;2011;1272074.1;992;j
QT-MER;ahweal992j;p99.2p100;2012;1239633.0;992;j
QT-MER;ahweal992j;p99.2p100;2013;1291484.4;992;j
QT-MER;ahweal992j;p99.2p100;2014;1308593.9;992;j
QT-MER;ahweal992j;p99.2p100;2015;1306085.6;992;j
QT-MER;ahweal992j;p99.2p100;2016;1221944.0;992;j
QT-MER;ahweal992j;p99.2p100;2017;1263806.9;992;j
QT-MER;ahweal992j;p99.2p100;2018;1238944.1;992;j
QT-MER;ahweal992j;p99.2p100;2019;1196097.5;992;j
QT-MER;ahweal992j;p99.2p100;2020;1103276.6;992;j
QT-MER;ahweal992j;p99.2p100;2021;1166804.1;992;j
QT-MER;ahweal992j;p17p18;1995;76.2;992;j
QT-MER;ahweal992j;p17p18;1996;56.5;992;j
QT-MER;ahweal992j;p17p18;1997;55.3;992;j
QT-MER;ahweal992j;p17p18;1998;27.3;992;j
QT-MER;ahweal992j;p17p18;1999;39.3;992;j
QT-MER;ahweal992j;p17p18;2000;17.8;992;j
QT-MER;ahweal992j;p17p18;2001;35.9;992;j
QT-MER;ahweal992j;p17p18;2002;22.5;992;j
QT-MER;ahweal992j;p17p18;2003;13.2;992;j
QT-MER;ahweal992j;p17p18;2004;23.1;992;j
QT-MER;ahweal992j;p17p18;2005;6.3;992;j
QT-MER;ahweal992j;p17p18;2006;-1.7;992;j
QT-MER;ahweal992j;p17p18;2007;-10.5;992;j
QT-MER;ahweal992j;p17p18;2008;1.0;992;j
QT-MER;ahweal992j;p17p18;2009;0.5;992;j
QT-MER;ahweal992j;p17p18;2010;0.0;992;j
QT-MER;ahweal992j;p17p18;2011;-0.1;992;j
QT-MER;ahweal992j;p17p18;2012;0.0;992;j
QT-MER;ahweal992j;p17p18;2013;0.2;992;j
QT-MER;ahweal992j;p17p18;2014;0.5;992;j
QT-MER;ahweal992j;p17p18;2015;0.3;992;j
QT-MER;ahweal992j;p17p18;2016;0.2;992;j
QT-MER;ahweal992j;p17p18;2017;0.1;992;j
QT-MER;ahweal992j;p17p18;2018;-0.2;992;j
QT-MER;ahweal992j;p17p18;2019;-0.5;992;j
QT-MER;ahweal992j;p17p18;2020;-0.7;992;j
QT-MER;ahweal992j;p17p18;2021;-0.4;992;j
QT-MER;shweal992j;p99.997p100;1995;0.0375;992;j
QT-MER;shweal992j;p99.997p100;1996;0.049;992;j
QT-MER;shweal992j;p99.997p100;1997;0.0446;992;j
QT-MER;shweal992j;p99.997p100;1998;0.04;992;j
QT-MER;shweal992j;p99.997p100;1999;0.0464;992;j
QT-MER;shweal992j;p99.997p100;2000;0.0428;992;j
QT-MER;shweal992j;p99.997p100;2001;0.0501;992;j
QT-MER;shweal992j;p99.997p100;2002;0.0445;992;j
QT-MER;shweal992j;p99.997p100;2003;0.0417;992;j
QT-MER;shweal992j;p99.997p100;2004;0.0406;992;j
QT-MER;shweal992j;p99.997p100;2005;0.0483;992;j
QT-MER;shweal992j;p99.997p100;2006;0.0458;992;j
QT-MER;shweal992j;p99.997p100;2007;0.0468;992;j
QT-MER;shweal992j;p99.997p100;2008;0.0458;992;j
QT-MER;shweal992j;p99.997p100;2009;0.0419;992;j
QT-MER;shweal992j;p99.997p100;2010;0.1051;992;j
QT-MER;shweal992j;p99.997p100;2011;0.0779;992;j
QT-MER;shweal992j;p99.997p100;2012;0.152;992;j
QT-MER;shweal992j;p99.997p100;2013;0.1235;992;j
QT-MER;shweal992j;p99.997p100;2014;0.1206;992;j
QT-MER;shweal992j;p99.997p100;2015;0.1233;992;j
QT-MER;shweal992j;p99.997p100;2016;0.1026;992;j
QT-MER;shweal992j;p99.997p100;2017;0.1159;992;j
QT-MER;shweal992j;p99.997p100;2018;0.1073;992;j
QT-MER;shweal992j;p99.997p100;2019;0.1045;992;j
QT-MER;shweal992j;p99.997p100;2020;0.1016;992;j
QT-MER;shweal992j;p99.997p100;2021;0.1054;992;j
QT-MER;thweal992j;p59p60;1995;1773.9;992;j
QT-MER;thweal992j;p59p60;1996;1705.0;992;j
QT-MER;thweal992j;p59p60;1997;1713.7;992;j
QT-MER;thweal992j;p59p60;1998;1689.2;992;j
QT-MER;thweal992j;p59p60;1999;1626.7;992;j
QT-MER;thweal992j;p59p60;2000;1649.0;992;j
QT-MER;thweal992j;p59p60;2001;1716.8;992;j
QT-MER;thweal992j;p59p60;2002;1640.1;992;j
QT-MER;thweal992j;p59p60;2003;1706.6;992;j
QT-MER;thweal992j;p59p60;2004;1966.4;992;j
QT-MER;thweal992j;p59p60;2005;1980.0;992;j
QT-MER;thweal992j;p59p60;2006;2014.9;992;j
QT-MER;thweal992j;p59p60;2007;2026.0;992;j
QT-MER;thweal992j;p59p60;2008;1992.4;992;j
QT-MER;thweal992j;p59p60;2009;1967.0;992;j
QT-MER;thweal992j;p59p60;2010;2174.5;992;j
QT-MER;thweal992j;p59p60;2011;2144.6;992;j
QT-MER;thweal992j;p59p60;2012;2104.2;992;j
QT-MER;thweal992j;p59p60;2013;2200.0;992;j
QT-MER;thweal992j;p59p60;2014;2384.9;992;j
QT-MER;thweal992j;p59p60;2015;2367.3;992;j
QT-MER;thweal992j;p59p60;2016;2389.8;992;j
QT-MER;thweal992j;p59p60;2017;2507.9;992;j
QT-MER;thweal992j;p59p60;2018;2610.3;992;j
QT-MER;thweal992j;p59p60;2019;2570.0;992;j
QT-MER;thweal992j;p59p60;2020;2381.3;992;j
QT-MER;thweal992j;p59p60;2021;2500.7;992;j
QT-MER;shweal992j;p23p24;1995;0.0001;992;j
QT-MER;shweal992j;p23p24;1996;0.0;992;j
QT-MER;shweal992j;p23p24;1997;0.0;992;j
QT-MER;shweal992j;p23p24;1998;0.0;992;j
QT-MER;shweal992j;p23p24;1999;0.0;992;j
QT-MER;shweal992j;p23p24;2000;0.0;992;j
QT-MER;shweal992j;p23p24;2001;0.0;992;j
QT-MER;shweal992j;p23p24;2002;0.0;992;j
QT-MER;shweal992j;p23p24;2003;0.0;992;j
QT-MER;shweal992j;p23p24;2004;0.0;992;j
QT-MER;shweal992j;p23p24;2005;0.0;992;j
QT-MER;shweal992j;p23p24;2006;0.0;992;j
QT-MER;shweal992j;p23p24;2007;0.0;992;j
QT-MER;shweal992j;p23p24;2008;0.0;992;j
QT-MER;shweal992j;p23p24;2009;0.0;992;j
QT-MER;shweal992j;p23p24;2010;0.0;992;j
QT-MER;shweal992j;p23p24;2011;0.0;992;j
QT-MER;shweal992j;p23p24;2012;0.0;992;j
QT-MER;shweal992j;p23p24;2013;0.0;992;j
QT-MER;shweal992j;p23p24;2014;0.0;992;j
QT-MER;shweal992j;p23p24;2015;0.0;992;j
QT-MER;shweal992j;p23p24;2016;0.0;992;j
QT-MER;shweal992j;p23p24;2017;0.0;992;j
QT-MER;shweal992j;p23p24;2018;0.0;992;j
QT-MER;shweal992j;p23p24;2019;0.0;992;j
QT-MER;shweal992j;p23p24;2020;0.0;992;j
QT-MER;shweal992j;p23p24;2021;0.0;992;j
QT-MER;thweal992j;p28p100;1995;154.8;992;j
QT-MER;thweal992j;p28p100;1996;135.9;992;j
QT-MER;thweal992j;p28p100;1997;122.1;992;j
QT-MER;thweal992j;p28p100;1998;112.6;992;j
QT-MER;thweal992j;p28p100;1999;112.5;992;j
QT-MER;thweal992j;p28p100;2000;113.6;992;j
QT-MER;thweal992j;p28p100;2001;119.0;992;j
QT-MER;thweal992j;p28p100;2002;126.1;992;j
QT-MER;thweal992j;p28p100;2003;135.9;992;j
QT-MER;thweal992j;p28p100;2004;170.5;992;j
QT-MER;thweal992j;p28p100;2005;175.7;992;j
QT-MER;thweal992j;p28p100;2006;125.8;992;j
QT-MER;thweal992j;p28p100;2007;102.3;992;j
QT-MER;thweal992j;p28p100;2008;139.2;992;j
QT-MER;thweal992j;p28p100;2009;77.7;992;j
QT-MER;thweal992j;p28p100;2010;119.5;992;j
QT-MER;thweal992j;p28p100;2011;66.3;992;j
QT-MER;thweal992j;p28p100;2012;82.9;992;j
QT-MER;thweal992j;p28p100;2013;170.8;992;j
QT-MER;thweal992j;p28p100;2014;200.6;992;j
QT-MER;thweal992j;p28p100;2015;172.1;992;j
QT-MER;thweal992j;p28p100;2016;167.2;992;j
QT-MER;thweal992j;p28p100;2017;227.4;992;j
QT-MER;thweal992j;p28p100;2018;226.4;992;j
QT-MER;thweal992j;p28p100;2019;221.3;992;j
QT-MER;thweal992j;p28p100;2020;205.4;992;j
QT-MER;thweal992j;p28p100;2021;216.5;992;j
QT-MER;thweal992j;p82p100;1995;9786.2;992;j
QT-MER;thweal992j;p82p100;1996;9445.2;992;j
QT-MER;thweal992j;p82p100;1997;9413.8;992;j
QT-MER;thweal992j;p82p100;1998;9103.8;992;j
QT-MER;thweal992j;p82p100;1999;8717.7;992;j
QT-MER;thweal992j;p82p100;2000;8730.2;992;j
QT-MER;thweal992j;p82p100;2001;9021.0;992;j
QT-MER;thweal992j;p82p100;2002;8860.7;992;j
QT-MER;thweal992j;p82p100;2003;9109.9;992;j
QT-MER;thweal992j;p82p100;2004;10236.6;992;j
QT-MER;thweal992j;p82p100;2005;10456.3;992;j
QT-MER;thweal992j;p82p100;2006;11108.3;992;j
QT-MER;thweal992j;p82p100;2007;11279.5;992;j
QT-MER;thweal992j;p82p100;2008;11977.8;992;j
QT-MER;thweal992j;p82p100;2009;12073.7;992;j
QT-MER;thweal992j;p82p100;2010;11713.9;992;j
QT-MER;thweal992j;p82p100;2011;11302.6;992;j
QT-MER;thweal992j;p82p100;2012;11688.8;992;j
QT-MER;thweal992j;p82p100;2013;12195.1;992;j
QT-MER;thweal992j;p82p100;2014;12642.2;992;j
QT-MER;thweal992j;p82p100;2015;12949.9;992;j
QT-MER;thweal992j;p82p100;2016;12322.5;992;j
QT-MER;thweal992j;p82p100;2017;13314.8;992;j
QT-MER;thweal992j;p82p100;2018;13279.9;992;j
QT-MER;thweal992j;p82p100;2019;12881.7;992;j
QT-MER;thweal992j;p82p100;2020;11983.1;992;j
QT-MER;thweal992j;p82p100;2021;12555.7;992;j
QT-MER;bhweal992j;p20p100;1995;237.243255615234;992;j
QT-MER;bhweal992j;p20p100;1996;315.118835449219;992;j
QT-MER;bhweal992j;p20p100;1997;304.42724609375;992;j
QT-MER;bhweal992j;p20p100;1998;518.826171875;992;j
QT-MER;bhweal992j;p20p100;1999;419.522247314453;992;j
QT-MER;bhweal992j;p20p100;2000;433.594268798828;992;j
QT-MER;bhweal992j;p20p100;2001;437.941101074219;992;j
QT-MER;bhweal992j;p20p100;2002;536.679504394531;992;j
QT-MER;bhweal992j;p20p100;2003;640.459533691406;992;j
QT-MER;bhweal992j;p20p100;2004;565.8173828125;992;j
QT-MER;bhweal992j;p20p100;2005;980.740539550781;992;j
