country;variable;percentile;year;value;age;pop
SD;bhweal992j;p80p100;2006;3.03503227233887;992;j
SD;bhweal992j;p80p100;2007;3.03653192520142;992;j
SD;bhweal992j;p80p100;2008;3.0352463722229;992;j
SD;bhweal992j;p80p100;2009;3.03546023368835;992;j
SD;bhweal992j;p80p100;2010;3.05958747863769;992;j
SD;bhweal992j;p80p100;2011;3.08152318000794;992;j
SD;bhweal992j;p80p100;2012;3.09261918067932;992;j
SD;bhweal992j;p80p100;2013;3.10950016975403;992;j
SD;bhweal992j;p80p100;2014;3.13348269462585;992;j
SD;bhweal992j;p80p100;2015;3.13376045227051;992;j
SD;bhweal992j;p80p100;2016;3.1340389251709;992;j
SD;bhweal992j;p80p100;2017;3.13431692123413;992;j
SD;bhweal992j;p80p100;2018;3.13459539413452;992;j
SD;bhweal992j;p80p100;2019;3.13292741775513;992;j
SD;bhweal992j;p80p100;2020;3.13320517539978;992;j
SD;bhweal992j;p80p100;2021;3.13292789459229;992;j
SD;shweal992j;p83p100;1995;0.6912;992;j
SD;shweal992j;p83p100;1996;0.6912;992;j
SD;shweal992j;p83p100;1997;0.6912;992;j
SD;shweal992j;p83p100;1998;0.6912;992;j
SD;shweal992j;p83p100;1999;0.691;992;j
SD;shweal992j;p83p100;2000;0.691;992;j
SD;shweal992j;p83p100;2001;0.691;992;j
SD;shweal992j;p83p100;2002;0.691;992;j
SD;shweal992j;p83p100;2003;0.691;992;j
SD;shweal992j;p83p100;2004;0.6911;992;j
SD;shweal992j;p83p100;2005;0.6911;992;j
SD;shweal992j;p83p100;2006;0.6911;992;j
SD;shweal992j;p83p100;2007;0.6912;992;j
SD;shweal992j;p83p100;2008;0.6911;992;j
SD;shweal992j;p83p100;2009;0.6911;992;j
SD;shweal992j;p83p100;2010;0.6933;992;j
SD;shweal992j;p83p100;2011;0.6953;992;j
SD;shweal992j;p83p100;2012;0.6963;992;j
SD;shweal992j;p83p100;2013;0.6979;992;j
SD;shweal992j;p83p100;2014;0.7;992;j
SD;shweal992j;p83p100;2015;0.7;992;j
SD;shweal992j;p83p100;2016;0.7;992;j
SD;shweal992j;p83p100;2017;0.7001;992;j
SD;shweal992j;p83p100;2018;0.7001;992;j
SD;shweal992j;p83p100;2019;0.6999;992;j
SD;shweal992j;p83p100;2020;0.7;992;j
SD;shweal992j;p83p100;2021;0.6999;992;j
SD;shweal992j;p99.996p99.997;1995;0.0031;992;j
SD;shweal992j;p99.996p99.997;1996;0.0031;992;j
SD;shweal992j;p99.996p99.997;1997;0.0031;992;j
SD;shweal992j;p99.996p99.997;1998;0.0031;992;j
SD;shweal992j;p99.996p99.997;1999;0.0031;992;j
SD;shweal992j;p99.996p99.997;2000;0.0031;992;j
SD;shweal992j;p99.996p99.997;2001;0.0031;992;j
SD;shweal992j;p99.996p99.997;2002;0.0031;992;j
SD;shweal992j;p99.996p99.997;2003;0.0031;992;j
SD;shweal992j;p99.996p99.997;2004;0.0031;992;j
SD;shweal992j;p99.996p99.997;2005;0.0031;992;j
SD;shweal992j;p99.996p99.997;2006;0.0031;992;j
SD;shweal992j;p99.996p99.997;2007;0.0031;992;j
SD;shweal992j;p99.996p99.997;2008;0.0031;992;j
SD;shweal992j;p99.996p99.997;2009;0.0031;992;j
SD;shweal992j;p99.996p99.997;2010;0.0032;992;j
SD;shweal992j;p99.996p99.997;2011;0.0032;992;j
SD;shweal992j;p99.996p99.997;2012;0.0033;992;j
SD;shweal992j;p99.996p99.997;2013;0.0033;992;j
SD;shweal992j;p99.996p99.997;2014;0.0034;992;j
SD;shweal992j;p99.996p99.997;2015;0.0034;992;j
SD;shweal992j;p99.996p99.997;2016;0.0034;992;j
SD;shweal992j;p99.996p99.997;2017;0.0034;992;j
SD;shweal992j;p99.996p99.997;2018;0.0034;992;j
SD;shweal992j;p99.996p99.997;2019;0.0034;992;j
SD;shweal992j;p99.996p99.997;2020;0.0034;992;j
SD;shweal992j;p99.996p99.997;2021;0.0034;992;j
SD;thweal992j;p0p90;1995;-644511.4;992;j
SD;thweal992j;p0p90;1996;-649507.7;992;j
SD;thweal992j;p0p90;1997;-729765.7;992;j
SD;thweal992j;p0p90;1998;-742639.6;992;j
SD;thweal992j;p0p90;1999;-741937.4;992;j
SD;thweal992j;p0p90;2000;-742984.6;992;j
SD;thweal992j;p0p90;2001;-808658.9;992;j
SD;thweal992j;p0p90;2002;-857524.6;992;j
SD;thweal992j;p0p90;2003;-906066.9;992;j
SD;thweal992j;p0p90;2004;-909416.7;992;j
SD;thweal992j;p0p90;2005;-964875.4;992;j
SD;thweal992j;p0p90;2006;-995562.7;992;j
SD;thweal992j;p0p90;2007;-1156466.6;992;j
SD;thweal992j;p0p90;2008;-1139547.0;992;j
SD;thweal992j;p0p90;2009;-1164596.2;992;j
SD;thweal992j;p0p90;2010;-1200314.7;992;j
SD;thweal992j;p0p90;2011;-1170351.7;992;j
SD;thweal992j;p0p90;2012;-1170934.2;992;j
SD;thweal992j;p0p90;2013;-1124366.7;992;j
SD;thweal992j;p0p90;2014;-1178909.7;992;j
SD;thweal992j;p0p90;2015;-1208883.0;992;j
SD;thweal992j;p0p90;2016;-1311252.0;992;j
SD;thweal992j;p0p90;2017;-1338063.1;992;j
SD;thweal992j;p0p90;2018;-1294640.9;992;j
SD;thweal992j;p0p90;2019;-1282113.0;992;j
SD;thweal992j;p0p90;2020;-1234212.9;992;j
SD;thweal992j;p0p90;2021;-1232603.9;992;j
SD;thweal992j;p97p100;1995;2560788.5;992;j
SD;thweal992j;p97p100;1996;2580695.3;992;j
SD;thweal992j;p97p100;1997;2899399.0;992;j
SD;thweal992j;p97p100;1998;2950610.8;992;j
SD;thweal992j;p97p100;1999;2947121.3;992;j
SD;thweal992j;p97p100;2000;2951345.3;992;j
SD;thweal992j;p97p100;2001;3212292.0;992;j
SD;thweal992j;p97p100;2002;3406478.0;992;j
SD;thweal992j;p97p100;2003;3599388.3;992;j
SD;thweal992j;p97p100;2004;3612773.0;992;j
SD;thweal992j;p97p100;2005;3833173.0;992;j
SD;thweal992j;p97p100;2006;3955169.8;992;j
SD;thweal992j;p97p100;2007;4595098.5;992;j
SD;thweal992j;p97p100;2008;4527288.0;992;j
SD;thweal992j;p97p100;2009;4626905.0;992;j
SD;thweal992j;p97p100;2010;4779071.5;992;j
SD;thweal992j;p97p100;2011;4666511.5;992;j
SD;thweal992j;p97p100;2012;4671324.5;992;j
SD;thweal992j;p97p100;2013;4487994.5;992;j
SD;thweal992j;p97p100;2014;4706666.5;992;j
SD;thweal992j;p97p100;2015;4826324.0;992;j
SD;thweal992j;p97p100;2016;5235010.0;992;j
SD;thweal992j;p97p100;2017;5342040.5;992;j
SD;thweal992j;p97p100;2018;5168673.0;992;j
SD;thweal992j;p97p100;2019;5118709.0;992;j
SD;thweal992j;p97p100;2020;4927465.5;992;j
SD;thweal992j;p97p100;2021;4921049.0;992;j
SD;shweal992j;p10p11;1995;0.0003;992;j
SD;shweal992j;p10p11;1996;0.0003;992;j
SD;shweal992j;p10p11;1997;0.0003;992;j
SD;shweal992j;p10p11;1998;0.0003;992;j
SD;shweal992j;p10p11;1999;0.0003;992;j
SD;shweal992j;p10p11;2000;0.0003;992;j
SD;shweal992j;p10p11;2001;0.0003;992;j
SD;shweal992j;p10p11;2002;0.0003;992;j
SD;shweal992j;p10p11;2003;0.0003;992;j
SD;shweal992j;p10p11;2004;0.0003;992;j
SD;shweal992j;p10p11;2005;0.0003;992;j
SD;shweal992j;p10p11;2006;0.0003;992;j
SD;shweal992j;p10p11;2007;0.0003;992;j
SD;shweal992j;p10p11;2008;0.0003;992;j
SD;shweal992j;p10p11;2009;0.0003;992;j
SD;shweal992j;p10p11;2010;0.0003;992;j
SD;shweal992j;p10p11;2011;0.0003;992;j
SD;shweal992j;p10p11;2012;0.0003;992;j
SD;shweal992j;p10p11;2013;0.0003;992;j
SD;shweal992j;p10p11;2014;0.0003;992;j
SD;shweal992j;p10p11;2015;0.0003;992;j
SD;shweal992j;p10p11;2016;0.0003;992;j
SD;shweal992j;p10p11;2017;0.0003;992;j
SD;shweal992j;p10p11;2018;0.0003;992;j
SD;shweal992j;p10p11;2019;0.0003;992;j
SD;shweal992j;p10p11;2020;0.0003;992;j
SD;shweal992j;p10p11;2021;0.0003;992;j
SD;shweal992j;p39p40;1995;0.0026;992;j
SD;shweal992j;p39p40;1996;0.0026;992;j
SD;shweal992j;p39p40;1997;0.0026;992;j
SD;shweal992j;p39p40;1998;0.0026;992;j
SD;shweal992j;p39p40;1999;0.0026;992;j
SD;shweal992j;p39p40;2000;0.0026;992;j
SD;shweal992j;p39p40;2001;0.0026;992;j
SD;shweal992j;p39p40;2002;0.0026;992;j
SD;shweal992j;p39p40;2003;0.0026;992;j
SD;shweal992j;p39p40;2004;0.0026;992;j
SD;shweal992j;p39p40;2005;0.0026;992;j
SD;shweal992j;p39p40;2006;0.0026;992;j
SD;shweal992j;p39p40;2007;0.0026;992;j
SD;shweal992j;p39p40;2008;0.0026;992;j
SD;shweal992j;p39p40;2009;0.0026;992;j
SD;shweal992j;p39p40;2010;0.0025;992;j
SD;shweal992j;p39p40;2011;0.0025;992;j
SD;shweal992j;p39p40;2012;0.0025;992;j
SD;shweal992j;p39p40;2013;0.0025;992;j
SD;shweal992j;p39p40;2014;0.0025;992;j
SD;shweal992j;p39p40;2015;0.0025;992;j
SD;shweal992j;p39p40;2016;0.0025;992;j
SD;shweal992j;p39p40;2017;0.0025;992;j
SD;shweal992j;p39p40;2018;0.0025;992;j
SD;shweal992j;p39p40;2019;0.0025;992;j
SD;shweal992j;p39p40;2020;0.0025;992;j
SD;shweal992j;p39p40;2021;0.0025;992;j
SD;shweal992j;p92p93;1995;0.0253;992;j
SD;shweal992j;p92p93;1996;0.0253;992;j
SD;shweal992j;p92p93;1997;0.0253;992;j
SD;shweal992j;p92p93;1998;0.0253;992;j
SD;shweal992j;p92p93;1999;0.0253;992;j
SD;shweal992j;p92p93;2000;0.0253;992;j
SD;shweal992j;p92p93;2001;0.0253;992;j
SD;shweal992j;p92p93;2002;0.0253;992;j
SD;shweal992j;p92p93;2003;0.0253;992;j
SD;shweal992j;p92p93;2004;0.0253;992;j
SD;shweal992j;p92p93;2005;0.0253;992;j
SD;shweal992j;p92p93;2006;0.0253;992;j
SD;shweal992j;p92p93;2007;0.0253;992;j
SD;shweal992j;p92p93;2008;0.0253;992;j
SD;shweal992j;p92p93;2009;0.0253;992;j
SD;shweal992j;p92p93;2010;0.0253;992;j
SD;shweal992j;p92p93;2011;0.0252;992;j
SD;shweal992j;p92p93;2012;0.0252;992;j
SD;shweal992j;p92p93;2013;0.0252;992;j
SD;shweal992j;p92p93;2014;0.0251;992;j
SD;shweal992j;p92p93;2015;0.0251;992;j
SD;shweal992j;p92p93;2016;0.0251;992;j
SD;shweal992j;p92p93;2017;0.0251;992;j
SD;shweal992j;p92p93;2018;0.0251;992;j
SD;shweal992j;p92p93;2019;0.0251;992;j
SD;shweal992j;p92p93;2020;0.0251;992;j
SD;shweal992j;p92p93;2021;0.0251;992;j
SD;shweal992j;p99.99p100;1995;0.0465;992;j
SD;shweal992j;p99.99p100;1996;0.0465;992;j
SD;shweal992j;p99.99p100;1997;0.0465;992;j
SD;shweal992j;p99.99p100;1998;0.0465;992;j
SD;shweal992j;p99.99p100;1999;0.0464;992;j
SD;shweal992j;p99.99p100;2000;0.0464;992;j
SD;shweal992j;p99.99p100;2001;0.0465;992;j
SD;shweal992j;p99.99p100;2002;0.0465;992;j
SD;shweal992j;p99.99p100;2003;0.0465;992;j
SD;shweal992j;p99.99p100;2004;0.0465;992;j
SD;shweal992j;p99.99p100;2005;0.0465;992;j
SD;shweal992j;p99.99p100;2006;0.0465;992;j
SD;shweal992j;p99.99p100;2007;0.0466;992;j
SD;shweal992j;p99.99p100;2008;0.0465;992;j
SD;shweal992j;p99.99p100;2009;0.0465;992;j
SD;shweal992j;p99.99p100;2010;0.0474;992;j
SD;shweal992j;p99.99p100;2011;0.0483;992;j
SD;shweal992j;p99.99p100;2012;0.0487;992;j
SD;shweal992j;p99.99p100;2013;0.0493;992;j
SD;shweal992j;p99.99p100;2014;0.0502;992;j
SD;shweal992j;p99.99p100;2015;0.0502;992;j
SD;shweal992j;p99.99p100;2016;0.0502;992;j
SD;shweal992j;p99.99p100;2017;0.0502;992;j
SD;shweal992j;p99.99p100;2018;0.0502;992;j
SD;shweal992j;p99.99p100;2019;0.0502;992;j
SD;shweal992j;p99.99p100;2020;0.0502;992;j
SD;shweal992j;p99.99p100;2021;0.0502;992;j
SD;shweal992j;p99.93p100;1995;0.0892;992;j
SD;shweal992j;p99.93p100;1996;0.0892;992;j
SD;shweal992j;p99.93p100;1997;0.0892;992;j
SD;shweal992j;p99.93p100;1998;0.0892;992;j
SD;shweal992j;p99.93p100;1999;0.089;992;j
SD;shweal992j;p99.93p100;2000;0.089;992;j
SD;shweal992j;p99.93p100;2001;0.0891;992;j
SD;shweal992j;p99.93p100;2002;0.0891;992;j
SD;shweal992j;p99.93p100;2003;0.0891;992;j
SD;shweal992j;p99.93p100;2004;0.0891;992;j
SD;shweal992j;p99.93p100;2005;0.0891;992;j
SD;shweal992j;p99.93p100;2006;0.0891;992;j
SD;shweal992j;p99.93p100;2007;0.0892;992;j
SD;shweal992j;p99.93p100;2008;0.0891;992;j
SD;shweal992j;p99.93p100;2009;0.0892;992;j
SD;shweal992j;p99.93p100;2010;0.0907;992;j
SD;shweal992j;p99.93p100;2011;0.0922;992;j
SD;shweal992j;p99.93p100;2012;0.0929;992;j
SD;shweal992j;p99.93p100;2013;0.0941;992;j
SD;shweal992j;p99.93p100;2014;0.0957;992;j
SD;shweal992j;p99.93p100;2015;0.0957;992;j
SD;shweal992j;p99.93p100;2016;0.0957;992;j
SD;shweal992j;p99.93p100;2017;0.0957;992;j
SD;shweal992j;p99.93p100;2018;0.0957;992;j
SD;shweal992j;p99.93p100;2019;0.0956;992;j
SD;shweal992j;p99.93p100;2020;0.0956;992;j
SD;shweal992j;p99.93p100;2021;0.0956;992;j
SD;shweal992j;p99.994p100;1995;0.0393;992;j
SD;shweal992j;p99.994p100;1996;0.0393;992;j
SD;shweal992j;p99.994p100;1997;0.0393;992;j
SD;shweal992j;p99.994p100;1998;0.0393;992;j
SD;shweal992j;p99.994p100;1999;0.0392;992;j
SD;shweal992j;p99.994p100;2000;0.0392;992;j
SD;shweal992j;p99.994p100;2001;0.0392;992;j
SD;shweal992j;p99.994p100;2002;0.0392;992;j
SD;shweal992j;p99.994p100;2003;0.0392;992;j
SD;shweal992j;p99.994p100;2004;0.0392;992;j
SD;shweal992j;p99.994p100;2005;0.0392;992;j
SD;shweal992j;p99.994p100;2006;0.0392;992;j
SD;shweal992j;p99.994p100;2007;0.0393;992;j
SD;shweal992j;p99.994p100;2008;0.0393;992;j
SD;shweal992j;p99.994p100;2009;0.0393;992;j
SD;shweal992j;p99.994p100;2010;0.04;992;j
SD;shweal992j;p99.994p100;2011;0.0407;992;j
SD;shweal992j;p99.994p100;2012;0.0411;992;j
SD;shweal992j;p99.994p100;2013;0.0416;992;j
SD;shweal992j;p99.994p100;2014;0.0424;992;j
SD;shweal992j;p99.994p100;2015;0.0424;992;j
SD;shweal992j;p99.994p100;2016;0.0424;992;j
SD;shweal992j;p99.994p100;2017;0.0424;992;j
SD;shweal992j;p99.994p100;2018;0.0424;992;j
SD;shweal992j;p99.994p100;2019;0.0424;992;j
SD;shweal992j;p99.994p100;2020;0.0424;992;j
SD;shweal992j;p99.994p100;2021;0.0424;992;j
SD;shweal992j;p56p100;1995;0.9155;992;j
SD;shweal992j;p56p100;1996;0.9156;992;j
SD;shweal992j;p56p100;1997;0.9155;992;j
SD;shweal992j;p56p100;1998;0.9155;992;j
SD;shweal992j;p56p100;1999;0.9155;992;j
SD;shweal992j;p56p100;2000;0.9155;992;j
SD;shweal992j;p56p100;2001;0.9155;992;j
SD;shweal992j;p56p100;2002;0.9155;992;j
SD;shweal992j;p56p100;2003;0.9155;992;j
SD;shweal992j;p56p100;2004;0.9155;992;j
SD;shweal992j;p56p100;2005;0.9155;992;j
SD;shweal992j;p56p100;2006;0.9155;992;j
SD;shweal992j;p56p100;2007;0.9156;992;j
SD;shweal992j;p56p100;2008;0.9155;992;j
SD;shweal992j;p56p100;2009;0.9155;992;j
SD;shweal992j;p56p100;2010;0.9163;992;j
SD;shweal992j;p56p100;2011;0.917;992;j
SD;shweal992j;p56p100;2012;0.9173;992;j
SD;shweal992j;p56p100;2013;0.9178;992;j
SD;shweal992j;p56p100;2014;0.9186;992;j
SD;shweal992j;p56p100;2015;0.9186;992;j
SD;shweal992j;p56p100;2016;0.9186;992;j
SD;shweal992j;p56p100;2017;0.9186;992;j
SD;shweal992j;p56p100;2018;0.9186;992;j
SD;shweal992j;p56p100;2019;0.9186;992;j
SD;shweal992j;p56p100;2020;0.9186;992;j
SD;shweal992j;p56p100;2021;0.9186;992;j
SD;shweal992j;p94p95;1995;0.0314;992;j
SD;shweal992j;p94p95;1996;0.0314;992;j
SD;shweal992j;p94p95;1997;0.0314;992;j
SD;shweal992j;p94p95;1998;0.0314;992;j
SD;shweal992j;p94p95;1999;0.0314;992;j
SD;shweal992j;p94p95;2000;0.0314;992;j
SD;shweal992j;p94p95;2001;0.0314;992;j
SD;shweal992j;p94p95;2002;0.0314;992;j
SD;shweal992j;p94p95;2003;0.0314;992;j
SD;shweal992j;p94p95;2004;0.0314;992;j
SD;shweal992j;p94p95;2005;0.0314;992;j
SD;shweal992j;p94p95;2006;0.0314;992;j
SD;shweal992j;p94p95;2007;0.0314;992;j
SD;shweal992j;p94p95;2008;0.0314;992;j
SD;shweal992j;p94p95;2009;0.0314;992;j
SD;shweal992j;p94p95;2010;0.0314;992;j
SD;shweal992j;p94p95;2011;0.0314;992;j
SD;shweal992j;p94p95;2012;0.0314;992;j
SD;shweal992j;p94p95;2013;0.0314;992;j
SD;shweal992j;p94p95;2014;0.0313;992;j
SD;shweal992j;p94p95;2015;0.0313;992;j
SD;shweal992j;p94p95;2016;0.0313;992;j
SD;shweal992j;p94p95;2017;0.0313;992;j
SD;shweal992j;p94p95;2018;0.0313;992;j
SD;shweal992j;p94p95;2019;0.0313;992;j
SD;shweal992j;p94p95;2020;0.0313;992;j
SD;shweal992j;p94p95;2021;0.0313;992;j
SD;ahweal992j;p31p100;1995;779148.6;992;j
SD;ahweal992j;p31p100;1996;785200.2;992;j
SD;ahweal992j;p31p100;1997;882186.5;992;j
SD;ahweal992j;p31p100;1998;897762.4;992;j
SD;ahweal992j;p31p100;1999;896766.9;992;j
SD;ahweal992j;p31p100;2000;898046.2;992;j
SD;ahweal992j;p31p100;2001;977441.4;992;j
SD;ahweal992j;p31p100;2002;1036521.6;992;j
SD;ahweal992j;p31p100;2003;1095212.9;992;j
SD;ahweal992j;p31p100;2004;1099278.3;992;j
SD;ahweal992j;p31p100;2005;1166332.7;992;j
SD;ahweal992j;p31p100;2006;1203445.0;992;j
SD;ahweal992j;p31p100;2007;1398091.5;992;j
SD;ahweal992j;p31p100;2008;1377515.0;992;j
SD;ahweal992j;p31p100;2009;1407816.0;992;j
SD;ahweal992j;p31p100;2010;1453098.9;992;j
SD;ahweal992j;p31p100;2011;1418103.4;992;j
SD;ahweal992j;p31p100;2012;1419220.1;992;j
SD;ahweal992j;p31p100;2013;1363067.9;992;j
SD;ahweal992j;p31p100;2014;1428911.4;992;j
SD;ahweal992j;p31p100;2015;1465232.4;992;j
SD;ahweal992j;p31p100;2016;1589299.7;992;j
SD;ahweal992j;p31p100;2017;1621786.5;992;j
SD;ahweal992j;p31p100;2018;1569147.5;992;j
SD;ahweal992j;p31p100;2019;1554017.5;992;j
SD;ahweal992j;p31p100;2020;1495950.6;992;j
SD;ahweal992j;p31p100;2021;1494008.8;992;j
SD;ahweal992j;p92p100;1995;3582889.0;992;j
SD;ahweal992j;p92p100;1996;3610880.2;992;j
SD;ahweal992j;p92p100;1997;4056339.2;992;j
SD;ahweal992j;p92p100;1998;4128144.6;992;j
SD;ahweal992j;p92p100;1999;4121526.5;992;j
SD;ahweal992j;p92p100;2000;4127591.3;992;j
SD;ahweal992j;p92p100;2001;4492708.6;992;j
SD;ahweal992j;p92p100;2002;4764479.2;992;j
SD;ahweal992j;p92p100;2003;5034485.9;992;j
SD;ahweal992j;p92p100;2004;5053400.6;992;j
SD;ahweal992j;p92p100;2005;5361892.2;992;j
SD;ahweal992j;p92p100;2006;5532755.1;992;j
SD;ahweal992j;p92p100;2007;6429657.7;992;j
SD;ahweal992j;p92p100;2008;6333314.6;992;j
SD;ahweal992j;p92p100;2009;6472919.2;992;j
SD;ahweal992j;p92p100;2010;6714911.8;992;j
SD;ahweal992j;p92p100;2011;6582903.2;992;j
SD;ahweal992j;p92p100;2012;6603025.1;992;j
SD;ahweal992j;p92p100;2013;6363472.6;992;j
SD;ahweal992j;p92p100;2014;6702899.4;992;j
SD;ahweal992j;p92p100;2015;6873656.8;992;j
SD;ahweal992j;p92p100;2016;7456088.7;992;j
SD;ahweal992j;p92p100;2017;7608917.8;992;j
SD;ahweal992j;p92p100;2018;7362358.7;992;j
SD;ahweal992j;p92p100;2019;7288959.1;992;j
SD;ahweal992j;p92p100;2020;7016988.4;992;j
SD;ahweal992j;p92p100;2021;7007494.7;992;j
SD;acompx999i;p0p100;1970;268.5;999;i
SD;acompx999i;p0p100;1971;189.5;999;i
SD;acompx999i;p0p100;1972;209.3;999;i
SD;acompx999i;p0p100;1973;327.9;999;i
SD;acompx999i;p0p100;1974;544.1;999;i
SD;acompx999i;p0p100;1975;121.6;999;i
SD;acompx999i;p0p100;1976;173.8;999;i
SD;acompx999i;p0p100;1977;0.0;999;i
SD;acompx999i;p0p100;1978;0.0;999;i
SD;acompx999i;p0p100;1979;0.0;999;i
SD;acompx999i;p0p100;1980;0.0;999;i
SD;acompx999i;p0p100;1981;0.0;999;i
SD;acompx999i;p0p100;1982;0.0;999;i
SD;acompx999i;p0p100;1983;0.0;999;i
SD;acompx999i;p0p100;1984;0.0;999;i
SD;acompx999i;p0p100;1985;0.0;999;i
SD;acompx999i;p0p100;1986;0.0;999;i
SD;acompx999i;p0p100;1987;0.0;999;i
SD;acompx999i;p0p100;1988;0.0;999;i
SD;acompx999i;p0p100;1989;0.0;999;i
SD;acompx999i;p0p100;1990;0.0;999;i
SD;acompx999i;p0p100;1991;0.0;999;i
SD;acompx999i;p0p100;1992;0.0;999;i
SD;acompx999i;p0p100;1993;0.0;999;i
SD;acompx999i;p0p100;1994;3.4;999;i
SD;acompx999i;p0p100;1995;15.6;999;i
SD;acompx999i;p0p100;1996;0.0;999;i
SD;acompx999i;p0p100;1997;8.9;999;i
SD;acompx999i;p0p100;1998;98.0;999;i
SD;acompx999i;p0p100;1999;59.1;999;i
SD;acompx999i;p0p100;2000;81.8;999;i
SD;acompx999i;p0p100;2001;30.6;999;i
SD;acompx999i;p0p100;2002;51.9;999;i
SD;acompx999i;p0p100;2003;8.4;999;i
SD;acompx999i;p0p100;2004;22.4;999;i
SD;acompx999i;p0p100;2005;14.4;999;i
SD;acompx999i;p0p100;2006;17.0;999;i
SD;acompx999i;p0p100;2007;11.8;999;i
SD;acompx999i;p0p100;2008;15.7;999;i
SD;acompx999i;p0p100;2009;0.6;999;i
SD;acompx999i;p0p100;2010;5.3;999;i
SD;acompx999i;p0p100;2011;8.9;999;i
SD;acompx999i;p0p100;2012;46.0;999;i
SD;acompx999i;p0p100;2013;366.1;999;i
SD;acompx999i;p0p100;2014;166.2;999;i
SD;acompx999i;p0p100;2015;304.2;999;i
SD;acompx999i;p0p100;2016;440.6;999;i
SD;acompx999i;p0p100;2017;312.0;999;i
SD;acompx999i;p0p100;2018;527.8;999;i
SD;bhweal992j;p28p100;1995;10.1066246032715;992;j
SD;bhweal992j;p28p100;1996;10.1074371337891;992;j
SD;bhweal992j;p28p100;1997;10.1050033569336;992;j
SD;bhweal992j;p28p100;1998;10.1058139801025;992;j
SD;bhweal992j;p28p100;1999;10.0969409942627;992;j
SD;bhweal992j;p28p100;2000;10.0977430343628;992;j
SD;bhweal992j;p28p100;2001;10.0985469818115;992;j
SD;bhweal992j;p28p100;2002;10.0993518829346;992;j
SD;bhweal992j;p28p100;2003;10.1001577377319;992;j
SD;bhweal992j;p28p100;2004;10.100962638855;992;j
SD;bhweal992j;p28p100;2005;10.1017694473267;992;j
SD;bhweal992j;p28p100;2006;10.1025772094727;992;j
SD;bhweal992j;p28p100;2007;10.1082496643066;992;j
SD;bhweal992j;p28p100;2008;10.103385925293;992;j
SD;bhweal992j;p28p100;2009;10.1041946411133;992;j
SD;bhweal992j;p28p100;2010;10.1967792510986;992;j
SD;bhweal992j;p28p100;2011;10.2831449508667;992;j
SD;bhweal992j;p28p100;2012;10.3275651931763;992;j
SD;bhweal992j;p28p100;2013;10.3960256576538;992;j
SD;bhweal992j;p28p100;2014;10.4949951171875;992;j
SD;bhweal992j;p28p100;2015;10.4961528778076;992;j
SD;bhweal992j;p28p100;2016;10.4973115921021;992;j
SD;bhweal992j;p28p100;2017;10.4984722137451;992;j
SD;bhweal992j;p28p100;2018;10.4996328353882;992;j
SD;bhweal992j;p28p100;2019;10.4926824569702;992;j
SD;bhweal992j;p28p100;2020;10.493839263916;992;j
SD;bhweal992j;p28p100;2021;10.4926834106445;992;j
SD;sptinc992j;p0p24;1980;0.0311;992;j
SD;sptinc992j;p0p24;1981;0.0311;992;j
SD;sptinc992j;p0p24;1982;0.0311;992;j
SD;sptinc992j;p0p24;1983;0.0311;992;j
