country;variable;percentile;year;value;age;pop
GE;ahweal992j;p8p100;2003;10167.4;992;j
GE;ahweal992j;p8p100;2004;10413.3;992;j
GE;ahweal992j;p8p100;2005;10903.2;992;j
GE;ahweal992j;p8p100;2006;11218.7;992;j
GE;ahweal992j;p8p100;2007;11622.2;992;j
GE;ahweal992j;p8p100;2008;11127.9;992;j
GE;ahweal992j;p8p100;2009;10053.8;992;j
GE;ahweal992j;p8p100;2010;10258.2;992;j
GE;ahweal992j;p8p100;2011;10833.5;992;j
GE;ahweal992j;p8p100;2012;11216.7;992;j
GE;ahweal992j;p8p100;2013;11303.7;992;j
GE;ahweal992j;p8p100;2014;11437.6;992;j
GE;ahweal992j;p8p100;2015;10413.1;992;j
GE;ahweal992j;p8p100;2016;10746.6;992;j
GE;ahweal992j;p8p100;2017;11919.3;992;j
GE;ahweal992j;p8p100;2018;13395.7;992;j
GE;ahweal992j;p8p100;2019;14975.7;992;j
GE;ahweal992j;p8p100;2020;14782.0;992;j
GE;ahweal992j;p8p100;2021;16813.4;992;j
GE;ahweal992j;p99.997p99.998;1995;2304023.8;992;j
GE;ahweal992j;p99.997p99.998;1996;2354106.4;992;j
GE;ahweal992j;p99.997p99.998;1997;2739718.4;992;j
GE;ahweal992j;p99.997p99.998;1998;2824637.9;992;j
GE;ahweal992j;p99.997p99.998;1999;2824077.7;992;j
GE;ahweal992j;p99.997p99.998;2000;2695700.0;992;j
GE;ahweal992j;p99.997p99.998;2001;2748494.8;992;j
GE;ahweal992j;p99.997p99.998;2002;2784988.3;992;j
GE;ahweal992j;p99.997p99.998;2003;2969272.6;992;j
GE;ahweal992j;p99.997p99.998;2004;3062073.3;992;j
GE;ahweal992j;p99.997p99.998;2005;3251460.4;992;j
GE;ahweal992j;p99.997p99.998;2006;3336592.7;992;j
GE;ahweal992j;p99.997p99.998;2007;3486954.9;992;j
GE;ahweal992j;p99.997p99.998;2008;3345532.0;992;j
GE;ahweal992j;p99.997p99.998;2009;2980202.0;992;j
GE;ahweal992j;p99.997p99.998;2010;3031191.8;992;j
GE;ahweal992j;p99.997p99.998;2011;3214638.7;992;j
GE;ahweal992j;p99.997p99.998;2012;3094214.1;992;j
GE;ahweal992j;p99.997p99.998;2013;3128780.6;992;j
GE;ahweal992j;p99.997p99.998;2014;3196547.3;992;j
GE;ahweal992j;p99.997p99.998;2015;2883708.0;992;j
GE;ahweal992j;p99.997p99.998;2016;2960730.6;992;j
GE;ahweal992j;p99.997p99.998;2017;3295504.6;992;j
GE;ahweal992j;p99.997p99.998;2018;3756369.3;992;j
GE;ahweal992j;p99.997p99.998;2019;4198003.5;992;j
GE;ahweal992j;p99.997p99.998;2020;4147798.7;992;j
GE;ahweal992j;p99.997p99.998;2021;4713146.0;992;j
GE;shweal992j;p70p100;1995;0.8144;992;j
GE;shweal992j;p70p100;1996;0.8147;992;j
GE;shweal992j;p70p100;1997;0.8148;992;j
GE;shweal992j;p70p100;1998;0.8151;992;j
GE;shweal992j;p70p100;1999;0.8152;992;j
GE;shweal992j;p70p100;2000;0.8154;992;j
GE;shweal992j;p70p100;2001;0.8158;992;j
GE;shweal992j;p70p100;2002;0.8163;992;j
GE;shweal992j;p70p100;2003;0.8167;992;j
GE;shweal992j;p70p100;2004;0.8171;992;j
GE;shweal992j;p70p100;2005;0.818;992;j
GE;shweal992j;p70p100;2006;0.8178;992;j
GE;shweal992j;p70p100;2007;0.8183;992;j
GE;shweal992j;p70p100;2008;0.8185;992;j
GE;shweal992j;p70p100;2009;0.8176;992;j
GE;shweal992j;p70p100;2010;0.8174;992;j
GE;shweal992j;p70p100;2011;0.8177;992;j
GE;shweal992j;p70p100;2012;0.833;992;j
GE;shweal992j;p70p100;2013;0.8329;992;j
GE;shweal992j;p70p100;2014;0.8331;992;j
GE;shweal992j;p70p100;2015;0.8326;992;j
GE;shweal992j;p70p100;2016;0.8322;992;j
GE;shweal992j;p70p100;2017;0.832;992;j
GE;shweal992j;p70p100;2018;0.8324;992;j
GE;shweal992j;p70p100;2019;0.8321;992;j
GE;shweal992j;p70p100;2020;0.8319;992;j
GE;shweal992j;p70p100;2021;0.8321;992;j
GE;ahweal992j;p99.994p100;1995;4056350.5;992;j
GE;ahweal992j;p99.994p100;1996;4140177.6;992;j
GE;ahweal992j;p99.994p100;1997;4816041.7;992;j
GE;ahweal992j;p99.994p100;1998;4958593.8;992;j
GE;ahweal992j;p99.994p100;1999;4954864.4;992;j
GE;ahweal992j;p99.994p100;2000;4726236.1;992;j
GE;ahweal992j;p99.994p100;2001;4810186.2;992;j
GE;ahweal992j;p99.994p100;2002;4864616.5;992;j
GE;ahweal992j;p99.994p100;2003;5179459.6;992;j
GE;ahweal992j;p99.994p100;2004;5333306.5;992;j
GE;ahweal992j;p99.994p100;2005;5646635.6;992;j
GE;ahweal992j;p99.994p100;2006;5797624.0;992;j
GE;ahweal992j;p99.994p100;2007;6048320.8;992;j
GE;ahweal992j;p99.994p100;2008;5800685.3;992;j
GE;ahweal992j;p99.994p100;2009;5181911.4;992;j
GE;ahweal992j;p99.994p100;2010;5274050.4;992;j
GE;ahweal992j;p99.994p100;2011;5588356.5;992;j
GE;ahweal992j;p99.994p100;2012;19089159.4;992;j
GE;ahweal992j;p99.994p100;2013;19078641.2;992;j
GE;ahweal992j;p99.994p100;2014;19145758.2;992;j
GE;ahweal992j;p99.994p100;2015;17379929.8;992;j
GE;ahweal992j;p99.994p100;2016;17794985.6;992;j
GE;ahweal992j;p99.994p100;2017;19514954.0;992;j
GE;ahweal992j;p99.994p100;2018;21667055.7;992;j
GE;ahweal992j;p99.994p100;2019;23923024.8;992;j
GE;ahweal992j;p99.994p100;2020;23437697.0;992;j
GE;ahweal992j;p99.994p100;2021;26858650.2;992;j
GE;bhweal992j;p40p100;1995;5.67707586288452;992;j
GE;bhweal992j;p40p100;1996;5.6845064163208;992;j
GE;bhweal992j;p40p100;1997;5.68797826766968;992;j
GE;bhweal992j;p40p100;1998;5.6980152130127;992;j
GE;bhweal992j;p40p100;1999;5.70221900939941;992;j
GE;bhweal992j;p40p100;2000;5.70775508880615;992;j
GE;bhweal992j;p40p100;2001;5.72204399108887;992;j
GE;bhweal992j;p40p100;2002;5.73834276199341;992;j
GE;bhweal992j;p40p100;2003;5.75031566619873;992;j
GE;bhweal992j;p40p100;2004;5.76411104202271;992;j
GE;bhweal992j;p40p100;2005;5.79269313812256;992;j
GE;bhweal992j;p40p100;2006;5.7871994972229;992;j
GE;bhweal992j;p40p100;2007;5.80519962310791;992;j
GE;bhweal992j;p40p100;2008;5.80947160720825;992;j
GE;bhweal992j;p40p100;2009;5.78039932250977;992;j
GE;bhweal992j;p40p100;2010;5.77396583557129;992;j
GE;bhweal992j;p40p100;2011;5.78249502182007;992;j
GE;bhweal992j;p40p100;2012;6.3271598815918;992;j
GE;bhweal992j;p40p100;2013;6.32515048980713;992;j
GE;bhweal992j;p40p100;2014;6.33595418930054;992;j
GE;bhweal992j;p40p100;2015;6.31438684463501;992;j
GE;bhweal992j;p40p100;2016;6.29582786560059;992;j
GE;bhweal992j;p40p100;2017;6.29129791259766;992;j
GE;bhweal992j;p40p100;2018;6.30731868743896;992;j
GE;bhweal992j;p40p100;2019;6.29415512084961;992;j
GE;bhweal992j;p40p100;2020;6.28876352310181;992;j
GE;bhweal992j;p40p100;2021;6.29415559768677;992;j
GE;bhweal992j;p8p100;1995;-284.888092041016;992;j
GE;bhweal992j;p8p100;1996;-295.444396972656;992;j
GE;bhweal992j;p8p100;1997;-300.546478271484;992;j
GE;bhweal992j;p8p100;1998;-315.938629150391;992;j
GE;bhweal992j;p8p100;1999;-322.689270019531;992;j
GE;bhweal992j;p8p100;2000;-331.873504638672;992;j
GE;bhweal992j;p8p100;2001;-357.260406494141;992;j
GE;bhweal992j;p8p100;2002;-389.620635986328;992;j
GE;bhweal992j;p8p100;2003;-416.116333007812;992;j
GE;bhweal992j;p8p100;2004;-450.048919677734;992;j
GE;bhweal992j;p8p100;2005;-535.155212402344;992;j
GE;bhweal992j;p8p100;2006;-516.964294433594;992;j
GE;bhweal992j;p8p100;2007;-580.546081542969;992;j
GE;bhweal992j;p8p100;2008;-597.467834472656;992;j
GE;bhweal992j;p8p100;2009;-495.750183105469;992;j
GE;bhweal992j;p8p100;2010;-476.889495849609;992;j
GE;bhweal992j;p8p100;2011;-502.141021728516;992;j
GE;bhweal992j;p8p100;2012;-623.608642578125;992;j
GE;bhweal992j;p8p100;2013;-643.041748046875;992;j
GE;bhweal992j;p8p100;2014;-726.343688964844;992;j
GE;bhweal992j;p8p100;2015;-634.621948242188;992;j
GE;bhweal992j;p8p100;2016;-585.044494628906;992;j
GE;bhweal992j;p8p100;2017;-600.941711425781;992;j
GE;bhweal992j;p8p100;2018;-715.094543457031;992;j
GE;bhweal992j;p8p100;2019;-695.532775878906;992;j
GE;bhweal992j;p8p100;2020;-696.220458984375;992;j
GE;bhweal992j;p8p100;2021;-695.53271484375;992;j
GE;bhweal992j;p99.992p100;1995;2.99620842933655;992;j
GE;bhweal992j;p99.992p100;1996;2.99533104896545;992;j
GE;bhweal992j;p99.992p100;1997;2.99494624137878;992;j
GE;bhweal992j;p99.992p100;1998;2.99392080307007;992;j
GE;bhweal992j;p99.992p100;1999;2.99352717399597;992;j
GE;bhweal992j;p99.992p100;2000;2.99304032325745;992;j
GE;bhweal992j;p99.992p100;2001;2.99193334579468;992;j
GE;bhweal992j;p99.992p100;2002;2.9909098148346;992;j
GE;bhweal992j;p99.992p100;2003;2.99030208587646;992;j
GE;bhweal992j;p99.992p100;2004;2.98973560333252;992;j
GE;bhweal992j;p99.992p100;2005;2.98895311355591;992;j
GE;bhweal992j;p99.992p100;2006;2.98906636238098;992;j
GE;bhweal992j;p99.992p100;2007;2.98875188827515;992;j
GE;bhweal992j;p99.992p100;2008;2.98870062828064;992;j
GE;bhweal992j;p99.992p100;2009;2.9892303943634;992;j
GE;bhweal992j;p99.992p100;2010;2.98941016197205;992;j
GE;bhweal992j;p99.992p100;2011;2.98917722702026;992;j
GE;bhweal992j;p99.992p100;2012;9.92984580993652;992;j
GE;bhweal992j;p99.992p100;2013;9.82191944122314;992;j
GE;bhweal992j;p99.992p100;2014;9.66689205169678;992;j
GE;bhweal992j;p99.992p100;2015;9.70952033996582;992;j
GE;bhweal992j;p99.992p100;2016;9.67313575744629;992;j
GE;bhweal992j;p99.992p100;2017;9.53815269470215;992;j
GE;bhweal992j;p99.992p100;2018;9.31835746765137;992;j
GE;bhweal992j;p99.992p100;2019;9.20664691925049;992;j
GE;bhweal992j;p99.992p100;2020;9.1315450668335;992;j
GE;bhweal992j;p99.992p100;2021;9.2066478729248;992;j
GE;thweal992j;p47p48;1995;2846.4;992;j
GE;thweal992j;p47p48;1996;2893.1;992;j
GE;thweal992j;p47p48;1997;3358.8;992;j
GE;thweal992j;p47p48;1998;3438.8;992;j
GE;thweal992j;p47p48;1999;3428.1;992;j
GE;thweal992j;p47p48;2000;3259.8;992;j
GE;thweal992j;p47p48;2001;3291.2;992;j
GE;thweal992j;p47p48;2002;3298.2;992;j
GE;thweal992j;p47p48;2003;3488.3;992;j
GE;thweal992j;p47p48;2004;3564.4;992;j
GE;thweal992j;p47p48;2005;3714.3;992;j
GE;thweal992j;p47p48;2006;3825.3;992;j
GE;thweal992j;p47p48;2007;3951.2;992;j
GE;thweal992j;p47p48;2008;3780.5;992;j
GE;thweal992j;p47p48;2009;3432.0;992;j
GE;thweal992j;p47p48;2010;3505.5;992;j
GE;thweal992j;p47p48;2011;3696.8;992;j
GE;thweal992j;p47p48;2012;3510.1;992;j
GE;thweal992j;p47p48;2013;3538.4;992;j
GE;thweal992j;p47p48;2014;3574.5;992;j
GE;thweal992j;p47p48;2015;3265.0;992;j
GE;thweal992j;p47p48;2016;3379.0;992;j
GE;thweal992j;p47p48;2017;3750.4;992;j
GE;thweal992j;p47p48;2018;4204.8;992;j
GE;thweal992j;p47p48;2019;4710.2;992;j
GE;thweal992j;p47p48;2020;4653.1;992;j
GE;thweal992j;p47p48;2021;5288.2;992;j
GE;thweal992j;p87p88;1995;13103.4;992;j
GE;thweal992j;p87p88;1996;13326.0;992;j
GE;thweal992j;p87p88;1997;15475.4;992;j
GE;thweal992j;p87p88;1998;15856.3;992;j
GE;thweal992j;p87p88;1999;15812.3;992;j
GE;thweal992j;p87p88;2000;15042.5;992;j
GE;thweal992j;p87p88;2001;15204.9;992;j
GE;thweal992j;p87p88;2002;15257.5;992;j
GE;thweal992j;p87p88;2003;16152.6;992;j
GE;thweal992j;p87p88;2004;16524.0;992;j
GE;thweal992j;p87p88;2005;17260.8;992;j
GE;thweal992j;p87p88;2006;17768.1;992;j
GE;thweal992j;p87p88;2007;18380.9;992;j
GE;thweal992j;p87p88;2008;17593.2;992;j
GE;thweal992j;p87p88;2009;15932.0;992;j
GE;thweal992j;p87p88;2010;16264.5;992;j
GE;thweal992j;p87p88;2011;17164.7;992;j
GE;thweal992j;p87p88;2012;16326.6;992;j
GE;thweal992j;p87p88;2013;16465.0;992;j
GE;thweal992j;p87p88;2014;16658.2;992;j
GE;thweal992j;p87p88;2015;15190.3;992;j
GE;thweal992j;p87p88;2016;15704.6;992;j
GE;thweal992j;p87p88;2017;17437.1;992;j
GE;thweal992j;p87p88;2018;19592.8;992;j
GE;thweal992j;p87p88;2019;21940.8;992;j
GE;thweal992j;p87p88;2020;21675.3;992;j
GE;thweal992j;p87p88;2021;24633.2;992;j
GE;ahweal992j;p27p28;1995;1061.9;992;j
GE;ahweal992j;p27p28;1996;1079.8;992;j
GE;ahweal992j;p27p28;1997;1253.9;992;j
GE;ahweal992j;p27p28;1998;1284.5;992;j
GE;ahweal992j;p27p28;1999;1280.8;992;j
GE;ahweal992j;p27p28;2000;1218.3;992;j
GE;ahweal992j;p27p28;2001;1230.9;992;j
GE;ahweal992j;p27p28;2002;1234.5;992;j
GE;ahweal992j;p27p28;2003;1306.3;992;j
GE;ahweal992j;p27p28;2004;1335.5;992;j
GE;ahweal992j;p27p28;2005;1393.0;992;j
GE;ahweal992j;p27p28;2006;1434.4;992;j
GE;ahweal992j;p27p28;2007;1482.3;992;j
GE;ahweal992j;p27p28;2008;1418.5;992;j
GE;ahweal992j;p27p28;2009;1286.6;992;j
GE;ahweal992j;p27p28;2010;1313.9;992;j
GE;ahweal992j;p27p28;2011;1386.0;992;j
GE;ahweal992j;p27p28;2012;1316.9;992;j
GE;ahweal992j;p27p28;2013;1327.6;992;j
GE;ahweal992j;p27p28;2014;1341.9;992;j
GE;ahweal992j;p27p28;2015;1225.0;992;j
GE;ahweal992j;p27p28;2016;1267.3;992;j
GE;ahweal992j;p27p28;2017;1406.8;992;j
GE;ahweal992j;p27p28;2018;1578.4;992;j
GE;ahweal992j;p27p28;2019;1768.0;992;j
GE;ahweal992j;p27p28;2020;1746.4;992;j
GE;ahweal992j;p27p28;2021;1984.9;992;j
GE;shweal992j;p61p100;1995;0.8804;992;j
GE;shweal992j;p61p100;1996;0.8805;992;j
GE;shweal992j;p61p100;1997;0.8806;992;j
GE;shweal992j;p61p100;1998;0.8808;992;j
GE;shweal992j;p61p100;1999;0.8809;992;j
GE;shweal992j;p61p100;2000;0.881;992;j
GE;shweal992j;p61p100;2001;0.8813;992;j
GE;shweal992j;p61p100;2002;0.8816;992;j
GE;shweal992j;p61p100;2003;0.8818;992;j
GE;shweal992j;p61p100;2004;0.8821;992;j
