country;variable;percentile;year;value;age;pop
NR;xlcyup999i;p0p100;2008;0.331112086772919;999;i
NR;xlcyup999i;p0p100;2009;0.336474776268005;999;i
NR;xlcyup999i;p0p100;2010;0.296134352684021;999;i
NR;xlcyup999i;p0p100;2011;0.323417067527771;999;i
NR;xlcyup999i;p0p100;2012;0.311152905225754;999;i
NR;xlcyup999i;p0p100;2013;0.258442848920822;999;i
NR;xlcyup999i;p0p100;2014;0.232536420226097;999;i
NR;xlcyup999i;p0p100;2015;0.247734248638153;999;i
NR;xlcyup999i;p0p100;2016;0.290200054645538;999;i
NR;xlcyup999i;p0p100;2017;0.299893975257873;999;i
NR;xlcyup999i;p0p100;2018;0.300027996301651;999;i
NR;xlcyup999i;p0p100;2019;0.303856313228607;999;i
NR;xlcyup999i;p0p100;2020;0.309615224599838;999;i
NR;xlcyup999i;p0p100;2021;0.309549748897552;999;i
NR;aptfrr999i;p0p100;1970;0.0;999;i
NR;aptfrr999i;p0p100;1971;0.0;999;i
NR;aptfrr999i;p0p100;1972;0.0;999;i
NR;aptfrr999i;p0p100;1973;0.0;999;i
NR;aptfrr999i;p0p100;1974;0.0;999;i
NR;aptfrr999i;p0p100;1975;0.0;999;i
NR;aptfrr999i;p0p100;1976;0.0;999;i
NR;aptfrr999i;p0p100;1977;0.0;999;i
NR;aptfrr999i;p0p100;1978;0.0;999;i
NR;aptfrr999i;p0p100;1979;0.0;999;i
NR;aptfrr999i;p0p100;1980;0.0;999;i
NR;aptfrr999i;p0p100;1981;0.0;999;i
NR;aptfrr999i;p0p100;1982;0.0;999;i
NR;aptfrr999i;p0p100;1983;0.0;999;i
NR;aptfrr999i;p0p100;1984;0.0;999;i
NR;aptfrr999i;p0p100;1985;0.0;999;i
NR;aptfrr999i;p0p100;1986;0.0;999;i
NR;aptfrr999i;p0p100;1987;0.0;999;i
NR;aptfrr999i;p0p100;1988;0.0;999;i
NR;aptfrr999i;p0p100;1989;0.0;999;i
NR;aptfrr999i;p0p100;1990;0.0;999;i
NR;aptfrr999i;p0p100;1991;0.0;999;i
NR;aptfrr999i;p0p100;1992;0.0;999;i
NR;aptfrr999i;p0p100;1993;0.0;999;i
NR;aptfrr999i;p0p100;1994;0.0;999;i
NR;aptfrr999i;p0p100;1995;0.0;999;i
NR;aptfrr999i;p0p100;1996;0.0;999;i
NR;aptfrr999i;p0p100;1997;0.0;999;i
NR;aptfrr999i;p0p100;1998;0.0;999;i
NR;aptfrr999i;p0p100;1999;0.0;999;i
NR;aptfrr999i;p0p100;2000;0.0;999;i
NR;aptfrr999i;p0p100;2001;0.0;999;i
NR;aptfrr999i;p0p100;2002;0.0;999;i
NR;aptfrr999i;p0p100;2003;0.0;999;i
NR;aptfrr999i;p0p100;2004;0.0;999;i
NR;aptfrr999i;p0p100;2005;0.0;999;i
NR;aptfrr999i;p0p100;2006;0.0;999;i
NR;aptfrr999i;p0p100;2007;0.0;999;i
NR;aptfrr999i;p0p100;2008;0.0;999;i
NR;aptfrr999i;p0p100;2009;0.0;999;i
NR;aptfrr999i;p0p100;2010;0.0;999;i
NR;aptfrr999i;p0p100;2011;0.0;999;i
NR;aptfrr999i;p0p100;2012;0.0;999;i
NR;aptfrr999i;p0p100;2013;0.0;999;i
NR;aptfrr999i;p0p100;2014;0.0;999;i
NR;aptfrr999i;p0p100;2015;0.0;999;i
NR;aptfrr999i;p0p100;2016;0.0;999;i
NR;aptfrr999i;p0p100;2017;0.0;999;i
NR;aptfrr999i;p0p100;2018;0.0;999;i
NR;aptfrr999i;p0p100;2019;0.0;999;i
NR;aptfrr999i;p0p100;2020;0.0;999;i
NR;aptfrx999i;p0p100;2008;49.7;999;i
NR;aptfrx999i;p0p100;2009;15.1;999;i
NR;aptfrx999i;p0p100;2010;10.3;999;i
NR;aptfrx999i;p0p100;2011;7.1;999;i
NR;aptfrx999i;p0p100;2012;18.3;999;i
NR;aptfrx999i;p0p100;2013;103.6;999;i
NR;aptfrx999i;p0p100;2014;107.1;999;i
NR;aptfrx999i;p0p100;2015;104.4;999;i
NR;aptfrx999i;p0p100;2016;116.8;999;i
NR;aptfrx999i;p0p100;2017;29.8;999;i
NR;aptfrx999i;p0p100;2018;54.4;999;i
NR;mnweal999i;p0p100;1995;536786097.0;999;i
NR;mnweal999i;p0p100;1996;488228100.0;999;i
NR;mnweal999i;p0p100;1997;445469195.0;999;i
NR;mnweal999i;p0p100;1998;410469550.0;999;i
NR;mnweal999i;p0p100;1999;389638318.0;999;i
NR;mnweal999i;p0p100;2000;370422711.0;999;i
NR;mnweal999i;p0p100;2001;345931058.0;999;i
NR;mnweal999i;p0p100;2002;335619795.0;999;i
NR;mnweal999i;p0p100;2003;335759353.0;999;i
NR;mnweal999i;p0p100;2004;312802446.0;999;i
NR;mnweal999i;p0p100;2005;330079842.0;999;i
NR;mnweal999i;p0p100;2006;306079017.0;999;i
NR;mnweal999i;p0p100;2007;301269752.0;999;i
NR;mnweal999i;p0p100;2008;376971382.0;999;i
NR;mnweal999i;p0p100;2009;450677809.0;999;i
NR;mnweal999i;p0p100;2010;500072647.0;999;i
NR;mnweal999i;p0p100;2011;531270110.0;999;i
NR;mnweal999i;p0p100;2012;683927449.0;999;i
NR;mnweal999i;p0p100;2013;919512700.0;999;i
NR;mnweal999i;p0p100;2014;1075004702.0;999;i
NR;mnweal999i;p0p100;2015;1190472269.0;999;i
NR;mnweal999i;p0p100;2016;1203210778.0;999;i
NR;mnweal999i;p0p100;2017;1237729800.0;999;i
NR;mnweal999i;p0p100;2018;1271727601.0;999;i
NR;mnweal999i;p0p100;2019;1292490033.0;999;i
NR;mnweal999i;p0p100;2020;1324335179.0;999;i
NR;acompx999i;p0p100;2008;60.3;999;i
NR;acompx999i;p0p100;2009;44.3;999;i
NR;acompx999i;p0p100;2010;66.4;999;i
NR;acompx999i;p0p100;2011;65.6;999;i
NR;acompx999i;p0p100;2012;72.8;999;i
NR;acompx999i;p0p100;2013;71.2;999;i
NR;acompx999i;p0p100;2014;56.6;999;i
NR;acompx999i;p0p100;2015;46.9;999;i
NR;acompx999i;p0p100;2016;52.2;999;i
NR;acompx999i;p0p100;2017;48.1;999;i
NR;acompx999i;p0p100;2018;33.3;999;i
NR;mflcin999i;p0p100;2008;-978539.0;999;i
NR;mflcin999i;p0p100;2009;125303.0;999;i
NR;mflcin999i;p0p100;2010;1630214.0;999;i
NR;mflcin999i;p0p100;2011;1980502.0;999;i
NR;mflcin999i;p0p100;2012;8772413.0;999;i
NR;mflcin999i;p0p100;2013;13747748.0;999;i
NR;mflcin999i;p0p100;2014;10260575.0;999;i
NR;mflcin999i;p0p100;2015;11703735.0;999;i
NR;mflcin999i;p0p100;2016;10903254.0;999;i
NR;mflcin999i;p0p100;2017;9202275.0;999;i
NR;mflcin999i;p0p100;2018;6832308.0;999;i
NR;wwealn999i;p0p100;1995;4.46599578857422;999;i
NR;wwealn999i;p0p100;1996;4.53316640853882;999;i
NR;wwealn999i;p0p100;1997;4.60679912567139;999;i
NR;wwealn999i;p0p100;1998;4.67695093154907;999;i
NR;wwealn999i;p0p100;1999;4.74294281005859;999;i
NR;wwealn999i;p0p100;2000;4.82834243774414;999;i
NR;wwealn999i;p0p100;2001;4.92420387268066;999;i
NR;wwealn999i;p0p100;2002;5.01607513427734;999;i
NR;wwealn999i;p0p100;2003;5.10325384140015;999;i
NR;wwealn999i;p0p100;2004;5.19675636291504;999;i
NR;wwealn999i;p0p100;2005;5.29883861541748;999;i
NR;wwealn999i;p0p100;2006;5.4091010093689;999;i
NR;wwealn999i;p0p100;2007;5.5003399848938;999;i
NR;wwealn999i;p0p100;2008;5.56354379653931;999;i
NR;wwealn999i;p0p100;2009;5.63526582717896;999;i
NR;wwealn999i;p0p100;2010;5.69868278503418;999;i
NR;wwealn999i;p0p100;2011;5.74362945556641;999;i
NR;wwealn999i;p0p100;2012;5.7855486869812;999;i
NR;wwealn999i;p0p100;2013;5.83085346221924;999;i
NR;wwealn999i;p0p100;2014;5.87371397018433;999;i
NR;wwealn999i;p0p100;2015;5.90773963928223;999;i
NR;wwealn999i;p0p100;2016;5.94473361968994;999;i
NR;wwealn999i;p0p100;2017;5.9793119430542;999;i
NR;wwealn999i;p0p100;2018;6.01499557495117;999;i
NR;wwealn999i;p0p100;2019;6.04971694946289;999;i
NR;wwealn999i;p0p100;2020;6.14708709716797;999;i
NR;aconfc999i;p0p100;1970;7903.4;999;i
NR;aconfc999i;p0p100;1971;7970.5;999;i
NR;aconfc999i;p0p100;1972;8027.7;999;i
NR;aconfc999i;p0p100;1973;8046.0;999;i
NR;aconfc999i;p0p100;1974;7984.6;999;i
NR;aconfc999i;p0p100;1975;7838.5;999;i
NR;aconfc999i;p0p100;1976;7603.2;999;i
NR;aconfc999i;p0p100;1977;7302.0;999;i
NR;aconfc999i;p0p100;1978;6981.4;999;i
NR;aconfc999i;p0p100;1979;6648.6;999;i
NR;aconfc999i;p0p100;1980;6318.4;999;i
NR;aconfc999i;p0p100;1981;6003.1;999;i
NR;aconfc999i;p0p100;1982;5706.5;999;i
NR;aconfc999i;p0p100;1983;5427.9;999;i
NR;aconfc999i;p0p100;1984;5167.7;999;i
NR;aconfc999i;p0p100;1985;4908.8;999;i
NR;aconfc999i;p0p100;1986;4640.8;999;i
NR;aconfc999i;p0p100;1987;4346.9;999;i
NR;aconfc999i;p0p100;1988;3993.6;999;i
NR;aconfc999i;p0p100;1989;3565.6;999;i
NR;aconfc999i;p0p100;1990;3080.8;999;i
NR;aconfc999i;p0p100;1991;2588.5;999;i
NR;aconfc999i;p0p100;1992;2158.4;999;i
NR;aconfc999i;p0p100;1993;1815.5;999;i
NR;aconfc999i;p0p100;1994;1552.4;999;i
NR;aconfc999i;p0p100;1995;1348.9;999;i
NR;aconfc999i;p0p100;1996;1189.0;999;i
NR;aconfc999i;p0p100;1997;1061.9;999;i
NR;aconfc999i;p0p100;1998;961.8;999;i
NR;aconfc999i;p0p100;1999;882.3;999;i
NR;aconfc999i;p0p100;2000;815.8;999;i
NR;aconfc999i;p0p100;2001;761.5;999;i
NR;aconfc999i;p0p100;2002;717.3;999;i
NR;aconfc999i;p0p100;2003;682.2;999;i
NR;aconfc999i;p0p100;2004;654.7;999;i
NR;aconfc999i;p0p100;2005;636.4;999;i
NR;aconfc999i;p0p100;2006;630.4;999;i
NR;aconfc999i;p0p100;2007;645.5;999;i
NR;aconfc999i;p0p100;2008;689.0;999;i
NR;aconfc999i;p0p100;2009;765.0;999;i
NR;aconfc999i;p0p100;2010;875.6;999;i
NR;aconfc999i;p0p100;2011;1027.5;999;i
NR;aconfc999i;p0p100;2012;1221.4;999;i
NR;aconfc999i;p0p100;2013;1441.4;999;i
NR;aconfc999i;p0p100;2014;1641.8;999;i
NR;aconfc999i;p0p100;2015;1783.5;999;i
NR;aconfc999i;p0p100;2016;1861.4;999;i
NR;aconfc999i;p0p100;2017;1892.7;999;i
NR;aconfc999i;p0p100;2018;1900.4;999;i
NR;aconfc999i;p0p100;2019;1899.4;999;i
NR;aconfc999i;p0p100;2020;1898.6;999;i
NR;aconfc999i;p0p100;2021;1901.0;999;i
NR;mftaxx999i;p0p100;2008;0.0;999;i
NR;mftaxx999i;p0p100;2009;0.0;999;i
NR;mftaxx999i;p0p100;2010;0.0;999;i
NR;mftaxx999i;p0p100;2011;0.0;999;i
NR;mftaxx999i;p0p100;2012;0.0;999;i
NR;mftaxx999i;p0p100;2013;0.0;999;i
NR;mftaxx999i;p0p100;2014;0.0;999;i
NR;mftaxx999i;p0p100;2015;0.0;999;i
NR;mftaxx999i;p0p100;2016;0.0;999;i
NR;mftaxx999i;p0p100;2017;0.0;999;i
NR;mftaxx999i;p0p100;2018;0.0;999;i
NR;aptfnx999i;p0p100;2008;-749.2;999;i
NR;aptfnx999i;p0p100;2009;-508.7;999;i
NR;aptfnx999i;p0p100;2010;-466.0;999;i
NR;aptfnx999i;p0p100;2011;-373.0;999;i
NR;aptfnx999i;p0p100;2012;-279.4;999;i
NR;aptfnx999i;p0p100;2013;-226.6;999;i
NR;aptfnx999i;p0p100;2014;-176.4;999;i
NR;aptfnx999i;p0p100;2015;-184.4;999;i
NR;aptfnx999i;p0p100;2016;-114.4;999;i
NR;aptfnx999i;p0p100;2017;-188.0;999;i
NR;aptfnx999i;p0p100;2018;-160.1;999;i
NR;mfinpx999i;p0p100;2008;8497681.0;999;i
NR;mfinpx999i;p0p100;2009;5645919.0;999;i
NR;mfinpx999i;p0p100;2010;5429841.0;999;i
NR;mfinpx999i;p0p100;2011;4488390.0;999;i
NR;mfinpx999i;p0p100;2012;3756484.0;999;i
NR;mfinpx999i;p0p100;2013;4098204.0;999;i
NR;mfinpx999i;p0p100;2014;3499465.0;999;i
NR;mfinpx999i;p0p100;2015;3485199.0;999;i
NR;mfinpx999i;p0p100;2016;2967689.0;999;i
NR;mfinpx999i;p0p100;2017;2811433.0;999;i
NR;mfinpx999i;p0p100;2018;2644367.0;999;i
NR;mptfnx999i;p0p100;2008;-7409878.0;999;i
NR;mptfnx999i;p0p100;2009;-5055592.0;999;i
NR;mptfnx999i;p0p100;2010;-4662197.0;999;i
NR;mptfnx999i;p0p100;2011;-3755694.0;999;i
NR;mptfnx999i;p0p100;2012;-2832758.0;999;i
