country;variable;percentile;year;value;age;pop
IQ;shweal992j;p34p100;2003;1.0068;992;j
IQ;shweal992j;p34p100;2004;1.0068;992;j
IQ;shweal992j;p34p100;2005;1.0068;992;j
IQ;shweal992j;p34p100;2006;1.0068;992;j
IQ;shweal992j;p34p100;2007;1.0068;992;j
IQ;shweal992j;p34p100;2008;1.0069;992;j
IQ;shweal992j;p34p100;2009;1.0069;992;j
IQ;shweal992j;p34p100;2010;1.0069;992;j
IQ;shweal992j;p34p100;2011;1.0067;992;j
IQ;shweal992j;p34p100;2012;1.0069;992;j
IQ;shweal992j;p34p100;2013;1.0069;992;j
IQ;shweal992j;p34p100;2014;1.0069;992;j
IQ;shweal992j;p34p100;2015;1.007;992;j
IQ;shweal992j;p34p100;2016;1.007;992;j
IQ;shweal992j;p34p100;2017;1.007;992;j
IQ;shweal992j;p34p100;2018;1.007;992;j
IQ;shweal992j;p34p100;2019;1.007;992;j
IQ;shweal992j;p34p100;2020;1.007;992;j
IQ;shweal992j;p34p100;2021;1.007;992;j
IQ;bhweal992j;p70p100;1995;5.71772956848145;992;j
IQ;bhweal992j;p70p100;1996;5.71980667114258;992;j
IQ;bhweal992j;p70p100;1997;6.46407556533813;992;j
IQ;bhweal992j;p70p100;1998;6.46072244644165;992;j
IQ;bhweal992j;p70p100;1999;5.72813129425049;992;j
IQ;bhweal992j;p70p100;2000;5.73021507263184;992;j
IQ;bhweal992j;p70p100;2001;5.73230123519897;992;j
IQ;bhweal992j;p70p100;2002;5.73438739776611;992;j
IQ;bhweal992j;p70p100;2003;5.73647499084473;992;j
IQ;bhweal992j;p70p100;2004;5.73856401443481;992;j
IQ;bhweal992j;p70p100;2005;5.74065446853638;992;j
IQ;bhweal992j;p70p100;2006;5.7427453994751;992;j
IQ;bhweal992j;p70p100;2007;5.74483871459961;992;j
IQ;bhweal992j;p70p100;2008;5.74693298339844;992;j
IQ;bhweal992j;p70p100;2009;5.74902725219727;992;j
IQ;bhweal992j;p70p100;2010;5.75112438201904;992;j
IQ;bhweal992j;p70p100;2011;5.7239670753479;992;j
IQ;bhweal992j;p70p100;2012;5.75322151184082;992;j
IQ;bhweal992j;p70p100;2013;5.75532054901123;992;j
IQ;bhweal992j;p70p100;2014;5.75742101669312;992;j
IQ;bhweal992j;p70p100;2015;5.759521484375;992;j
IQ;bhweal992j;p70p100;2016;5.76162481307983;992;j
IQ;bhweal992j;p70p100;2017;5.76372766494751;992;j
IQ;bhweal992j;p70p100;2018;5.76583242416382;992;j
IQ;bhweal992j;p70p100;2019;5.7679386138916;992;j
IQ;bhweal992j;p70p100;2020;5.77004671096802;992;j
IQ;bhweal992j;p70p100;2021;5.7679386138916;992;j
IQ;shweal992j;p46p47;1995;0.002;992;j
IQ;shweal992j;p46p47;1996;0.002;992;j
IQ;shweal992j;p46p47;1997;0.0018;992;j
IQ;shweal992j;p46p47;1998;0.0018;992;j
IQ;shweal992j;p46p47;1999;0.002;992;j
IQ;shweal992j;p46p47;2000;0.002;992;j
IQ;shweal992j;p46p47;2001;0.002;992;j
IQ;shweal992j;p46p47;2002;0.002;992;j
IQ;shweal992j;p46p47;2003;0.002;992;j
IQ;shweal992j;p46p47;2004;0.002;992;j
IQ;shweal992j;p46p47;2005;0.002;992;j
IQ;shweal992j;p46p47;2006;0.002;992;j
IQ;shweal992j;p46p47;2007;0.002;992;j
IQ;shweal992j;p46p47;2008;0.002;992;j
IQ;shweal992j;p46p47;2009;0.002;992;j
IQ;shweal992j;p46p47;2010;0.002;992;j
IQ;shweal992j;p46p47;2011;0.002;992;j
IQ;shweal992j;p46p47;2012;0.002;992;j
IQ;shweal992j;p46p47;2013;0.002;992;j
IQ;shweal992j;p46p47;2014;0.002;992;j
IQ;shweal992j;p46p47;2015;0.002;992;j
IQ;shweal992j;p46p47;2016;0.002;992;j
IQ;shweal992j;p46p47;2017;0.002;992;j
IQ;shweal992j;p46p47;2018;0.002;992;j
IQ;shweal992j;p46p47;2019;0.002;992;j
IQ;shweal992j;p46p47;2020;0.002;992;j
IQ;shweal992j;p46p47;2021;0.002;992;j
IQ;thweal992j;p82p83;1995;2111307.8;992;j
IQ;thweal992j;p82p83;1996;2426586.0;992;j
IQ;thweal992j;p82p83;1997;2337240.0;992;j
IQ;thweal992j;p82p83;1998;3505795.5;992;j
IQ;thweal992j;p82p83;1999;4820569.5;992;j
IQ;thweal992j;p82p83;2000;5392846.0;992;j
IQ;thweal992j;p82p83;2001;5685854.0;992;j
IQ;thweal992j;p82p83;2002;5125889.0;992;j
IQ;thweal992j;p82p83;2003;3464036.5;992;j
IQ;thweal992j;p82p83;2004;5487555.5;992;j
IQ;thweal992j;p82p83;2005;5052318.0;992;j
IQ;thweal992j;p82p83;2006;6257396.0;992;j
IQ;thweal992j;p82p83;2007;6935695.0;992;j
IQ;thweal992j;p82p83;2008;7820288.0;992;j
IQ;thweal992j;p82p83;2009;8853348.0;992;j
IQ;thweal992j;p82p83;2010;8967339.0;992;j
IQ;thweal992j;p82p83;2011;8983777.0;992;j
IQ;thweal992j;p82p83;2012;10049132.0;992;j
IQ;thweal992j;p82p83;2013;10503668.0;992;j
IQ;thweal992j;p82p83;2014;10103346.0;992;j
IQ;thweal992j;p82p83;2015;10024088.0;992;j
IQ;thweal992j;p82p83;2016;11681979.0;992;j
IQ;thweal992j;p82p83;2017;11532876.0;992;j
IQ;thweal992j;p82p83;2018;11586856.0;992;j
IQ;thweal992j;p82p83;2019;12440096.0;992;j
IQ;thweal992j;p82p83;2020;11298354.0;992;j
IQ;thweal992j;p82p83;2021;12322251.0;992;j
IQ;shweal992j;p19p20;1995;0.0004;992;j
IQ;shweal992j;p19p20;1996;0.0004;992;j
IQ;shweal992j;p19p20;1997;0.0004;992;j
IQ;shweal992j;p19p20;1998;0.0004;992;j
IQ;shweal992j;p19p20;1999;0.0004;992;j
IQ;shweal992j;p19p20;2000;0.0004;992;j
IQ;shweal992j;p19p20;2001;0.0004;992;j
IQ;shweal992j;p19p20;2002;0.0004;992;j
IQ;shweal992j;p19p20;2003;0.0004;992;j
IQ;shweal992j;p19p20;2004;0.0004;992;j
IQ;shweal992j;p19p20;2005;0.0004;992;j
IQ;shweal992j;p19p20;2006;0.0004;992;j
IQ;shweal992j;p19p20;2007;0.0004;992;j
IQ;shweal992j;p19p20;2008;0.0004;992;j
IQ;shweal992j;p19p20;2009;0.0004;992;j
IQ;shweal992j;p19p20;2010;0.0004;992;j
IQ;shweal992j;p19p20;2011;0.0004;992;j
IQ;shweal992j;p19p20;2012;0.0004;992;j
IQ;shweal992j;p19p20;2013;0.0004;992;j
IQ;shweal992j;p19p20;2014;0.0004;992;j
IQ;shweal992j;p19p20;2015;0.0004;992;j
IQ;shweal992j;p19p20;2016;0.0004;992;j
IQ;shweal992j;p19p20;2017;0.0004;992;j
IQ;shweal992j;p19p20;2018;0.0004;992;j
IQ;shweal992j;p19p20;2019;0.0004;992;j
IQ;shweal992j;p19p20;2020;0.0004;992;j
IQ;shweal992j;p19p20;2021;0.0004;992;j
IQ;shweal992j;p49p50;1995;0.0023;992;j
IQ;shweal992j;p49p50;1996;0.0023;992;j
IQ;shweal992j;p49p50;1997;0.002;992;j
IQ;shweal992j;p49p50;1998;0.002;992;j
IQ;shweal992j;p49p50;1999;0.0022;992;j
IQ;shweal992j;p49p50;2000;0.0022;992;j
IQ;shweal992j;p49p50;2001;0.0022;992;j
IQ;shweal992j;p49p50;2002;0.0022;992;j
IQ;shweal992j;p49p50;2003;0.0022;992;j
IQ;shweal992j;p49p50;2004;0.0022;992;j
IQ;shweal992j;p49p50;2005;0.0022;992;j
IQ;shweal992j;p49p50;2006;0.0022;992;j
IQ;shweal992j;p49p50;2007;0.0022;992;j
IQ;shweal992j;p49p50;2008;0.0022;992;j
IQ;shweal992j;p49p50;2009;0.0022;992;j
IQ;shweal992j;p49p50;2010;0.0022;992;j
IQ;shweal992j;p49p50;2011;0.0022;992;j
IQ;shweal992j;p49p50;2012;0.0022;992;j
IQ;shweal992j;p49p50;2013;0.0022;992;j
IQ;shweal992j;p49p50;2014;0.0022;992;j
IQ;shweal992j;p49p50;2015;0.0022;992;j
IQ;shweal992j;p49p50;2016;0.0022;992;j
IQ;shweal992j;p49p50;2017;0.0022;992;j
IQ;shweal992j;p49p50;2018;0.0022;992;j
IQ;shweal992j;p49p50;2019;0.0022;992;j
IQ;shweal992j;p49p50;2020;0.0022;992;j
IQ;shweal992j;p49p50;2021;0.0022;992;j
IQ;shweal992j;p91p100;1995;0.6974;992;j
IQ;shweal992j;p91p100;1996;0.6975;992;j
IQ;shweal992j;p91p100;1997;0.7295;992;j
IQ;shweal992j;p91p100;1998;0.7293;992;j
IQ;shweal992j;p91p100;1999;0.6978;992;j
IQ;shweal992j;p91p100;2000;0.6979;992;j
IQ;shweal992j;p91p100;2001;0.698;992;j
IQ;shweal992j;p91p100;2002;0.6981;992;j
IQ;shweal992j;p91p100;2003;0.6982;992;j
IQ;shweal992j;p91p100;2004;0.6983;992;j
IQ;shweal992j;p91p100;2005;0.6984;992;j
IQ;shweal992j;p91p100;2006;0.6984;992;j
IQ;shweal992j;p91p100;2007;0.6985;992;j
IQ;shweal992j;p91p100;2008;0.6986;992;j
IQ;shweal992j;p91p100;2009;0.6987;992;j
IQ;shweal992j;p91p100;2010;0.6988;992;j
IQ;shweal992j;p91p100;2011;0.6976;992;j
IQ;shweal992j;p91p100;2012;0.6989;992;j
IQ;shweal992j;p91p100;2013;0.699;992;j
IQ;shweal992j;p91p100;2014;0.6991;992;j
IQ;shweal992j;p91p100;2015;0.6992;992;j
IQ;shweal992j;p91p100;2016;0.6992;992;j
IQ;shweal992j;p91p100;2017;0.6993;992;j
IQ;shweal992j;p91p100;2018;0.6994;992;j
IQ;shweal992j;p91p100;2019;0.6995;992;j
IQ;shweal992j;p91p100;2020;0.6996;992;j
IQ;shweal992j;p91p100;2021;0.6995;992;j
IQ;ahweal992j;p12p13;1995;44131.7;992;j
IQ;ahweal992j;p12p13;1996;50673.3;992;j
IQ;ahweal992j;p12p13;1997;48774.3;992;j
IQ;ahweal992j;p12p13;1998;73058.3;992;j
IQ;ahweal992j;p12p13;1999;100395.8;992;j
IQ;ahweal992j;p12p13;2000;112271.2;992;j
IQ;ahweal992j;p12p13;2001;118257.3;992;j
IQ;ahweal992j;p12p13;2002;106569.8;992;j
IQ;ahweal992j;p12p13;2003;71991.3;992;j
IQ;ahweal992j;p12p13;2004;113935.0;992;j
IQ;ahweal992j;p12p13;2005;104797.0;992;j
IQ;ahweal992j;p12p13;2006;129742.9;992;j
IQ;ahweal992j;p12p13;2007;143667.8;992;j
IQ;ahweal992j;p12p13;2008;161834.4;992;j
IQ;ahweal992j;p12p13;2009;183141.5;992;j
IQ;ahweal992j;p12p13;2010;185427.3;992;j
IQ;ahweal992j;p12p13;2011;187352.8;992;j
IQ;ahweal992j;p12p13;2012;207594.7;992;j
IQ;ahweal992j;p12p13;2013;216899.8;992;j
IQ;ahweal992j;p12p13;2014;208430.0;992;j
IQ;ahweal992j;p12p13;2015;206593.2;992;j
IQ;ahweal992j;p12p13;2016;240526.6;992;j
IQ;ahweal992j;p12p13;2017;237363.4;992;j
IQ;ahweal992j;p12p13;2018;238380.7;992;j
IQ;ahweal992j;p12p13;2019;255684.0;992;j
IQ;ahweal992j;p12p13;2020;231989.8;992;j
IQ;ahweal992j;p12p13;2021;253410.6;992;j
IQ;ahweal992j;p99.4p99.5;1995;35989985.4;992;j
IQ;ahweal992j;p99.4p99.5;1996;41377811.0;992;j
IQ;ahweal992j;p99.4p99.5;1997;39867230.1;992;j
IQ;ahweal992j;p99.4p99.5;1998;59838633.3;992;j
IQ;ahweal992j;p99.4p99.5;1999;82306636.9;992;j
IQ;ahweal992j;p99.4p99.5;2000;92107604.5;992;j
IQ;ahweal992j;p99.4p99.5;2001;97143770.8;992;j
IQ;ahweal992j;p99.4p99.5;2002;87605112.9;992;j
IQ;ahweal992j;p99.4p99.5;2003;59222184.4;992;j
IQ;ahweal992j;p99.4p99.5;2004;93847491.2;992;j
IQ;ahweal992j;p99.4p99.5;2005;86432172.5;992;j
IQ;ahweal992j;p99.4p99.5;2006;107082704.7;992;j
IQ;ahweal992j;p99.4p99.5;2007;118729180.4;992;j
IQ;ahweal992j;p99.4p99.5;2008;133915860.0;992;j
IQ;ahweal992j;p99.4p99.5;2009;151655360.0;992;j
IQ;ahweal992j;p99.4p99.5;2010;153658167.5;992;j
IQ;ahweal992j;p99.4p99.5;2011;153289618.3;992;j
IQ;ahweal992j;p99.4p99.5;2012;172250944.8;992;j
IQ;ahweal992j;p99.4p99.5;2013;180100885.0;992;j
IQ;ahweal992j;p99.4p99.5;2014;173293010.2;992;j
IQ;ahweal992j;p99.4p99.5;2015;171989716.6;992;j
IQ;ahweal992j;p99.4p99.5;2016;200500654.0;992;j
IQ;ahweal992j;p99.4p99.5;2017;198006222.2;992;j
IQ;ahweal992j;p99.4p99.5;2018;198997600.7;992;j
IQ;ahweal992j;p99.4p99.5;2019;213720868.9;992;j
IQ;ahweal992j;p99.4p99.5;2020;194169131.8;992;j
IQ;ahweal992j;p99.4p99.5;2021;211696681.6;992;j
IQ;shweal992j;p85p86;1995;0.0126;992;j
IQ;shweal992j;p85p86;1996;0.0126;992;j
IQ;shweal992j;p85p86;1997;0.0113;992;j
IQ;shweal992j;p85p86;1998;0.0113;992;j
IQ;shweal992j;p85p86;1999;0.0126;992;j
IQ;shweal992j;p85p86;2000;0.0126;992;j
IQ;shweal992j;p85p86;2001;0.0126;992;j
IQ;shweal992j;p85p86;2002;0.0126;992;j
IQ;shweal992j;p85p86;2003;0.0126;992;j
IQ;shweal992j;p85p86;2004;0.0126;992;j
IQ;shweal992j;p85p86;2005;0.0126;992;j
IQ;shweal992j;p85p86;2006;0.0126;992;j
IQ;shweal992j;p85p86;2007;0.0126;992;j
IQ;shweal992j;p85p86;2008;0.0126;992;j
IQ;shweal992j;p85p86;2009;0.0126;992;j
IQ;shweal992j;p85p86;2010;0.0126;992;j
IQ;shweal992j;p85p86;2011;0.0126;992;j
IQ;shweal992j;p85p86;2012;0.0126;992;j
IQ;shweal992j;p85p86;2013;0.0126;992;j
IQ;shweal992j;p85p86;2014;0.0126;992;j
IQ;shweal992j;p85p86;2015;0.0126;992;j
IQ;shweal992j;p85p86;2016;0.0126;992;j
IQ;shweal992j;p85p86;2017;0.0126;992;j
IQ;shweal992j;p85p86;2018;0.0126;992;j
IQ;shweal992j;p85p86;2019;0.0126;992;j
IQ;shweal992j;p85p86;2020;0.0126;992;j
IQ;shweal992j;p85p86;2021;0.0126;992;j
IQ;shweal992j;p99.93p99.94;1995;0.0089;992;j
IQ;shweal992j;p99.93p99.94;1996;0.0089;992;j
IQ;shweal992j;p99.93p99.94;1997;0.0079;992;j
IQ;shweal992j;p99.93p99.94;1998;0.008;992;j
IQ;shweal992j;p99.93p99.94;1999;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2000;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2001;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2002;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2003;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2004;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2005;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2006;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2007;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2008;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2009;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2010;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2011;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2012;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2013;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2014;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2015;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2016;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2017;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2018;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2019;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2020;0.0089;992;j
IQ;shweal992j;p99.93p99.94;2021;0.0089;992;j
IQ;shweal992j;p99.999p100;1995;0.0376;992;j
IQ;shweal992j;p99.999p100;1996;0.0376;992;j
IQ;shweal992j;p99.999p100;1997;0.1393;992;j
IQ;shweal992j;p99.999p100;1998;0.1383;992;j
IQ;shweal992j;p99.999p100;1999;0.0376;992;j
IQ;shweal992j;p99.999p100;2000;0.0376;992;j
IQ;shweal992j;p99.999p100;2001;0.0377;992;j
IQ;shweal992j;p99.999p100;2002;0.0377;992;j
IQ;shweal992j;p99.999p100;2003;0.0377;992;j
IQ;shweal992j;p99.999p100;2004;0.0377;992;j
IQ;shweal992j;p99.999p100;2005;0.0377;992;j
IQ;shweal992j;p99.999p100;2006;0.0377;992;j
IQ;shweal992j;p99.999p100;2007;0.0377;992;j
IQ;shweal992j;p99.999p100;2008;0.0377;992;j
IQ;shweal992j;p99.999p100;2009;0.0377;992;j
IQ;shweal992j;p99.999p100;2010;0.0377;992;j
IQ;shweal992j;p99.999p100;2011;0.0376;992;j
IQ;shweal992j;p99.999p100;2012;0.0377;992;j
IQ;shweal992j;p99.999p100;2013;0.0377;992;j
IQ;shweal992j;p99.999p100;2014;0.0377;992;j
IQ;shweal992j;p99.999p100;2015;0.0377;992;j
IQ;shweal992j;p99.999p100;2016;0.0377;992;j
IQ;shweal992j;p99.999p100;2017;0.0377;992;j
IQ;shweal992j;p99.999p100;2018;0.0377;992;j
IQ;shweal992j;p99.999p100;2019;0.0378;992;j
IQ;shweal992j;p99.999p100;2020;0.0378;992;j
IQ;shweal992j;p99.999p100;2021;0.0378;992;j
IQ;ahweal992j;p20p30;1995;125814.7;992;j
IQ;ahweal992j;p20p30;1996;144548.7;992;j
IQ;ahweal992j;p20p30;1997;139176.1;992;j
IQ;ahweal992j;p20p30;1998;208608.9;992;j
IQ;ahweal992j;p20p30;1999;286739.3;992;j
IQ;ahweal992j;p20p30;2000;320660.1;992;j
IQ;ahweal992j;p20p30;2001;337956.2;992;j
IQ;ahweal992j;p20p30;2002;304565.2;992;j
IQ;ahweal992j;p20p30;2003;205745.9;992;j
IQ;ahweal992j;p20p30;2004;325810.4;992;j
IQ;ahweal992j;p20p30;2005;299856.9;992;j
IQ;ahweal992j;p20p30;2006;371247.0;992;j
IQ;ahweal992j;p20p30;2007;411343.9;992;j
IQ;ahweal992j;p20p30;2008;463633.5;992;j
IQ;ahweal992j;p20p30;2009;524682.2;992;j
IQ;ahweal992j;p20p30;2010;531248.7;992;j
IQ;ahweal992j;p20p30;2011;534764.9;992;j
IQ;ahweal992j;p20p30;2012;595112.9;992;j
IQ;ahweal992j;p20p30;2013;621796.4;992;j
IQ;ahweal992j;p20p30;2014;597872.6;992;j
IQ;ahweal992j;p20p30;2015;592970.7;992;j
IQ;ahweal992j;p20p30;2016;690795.7;992;j
IQ;ahweal992j;p20p30;2017;681721.1;992;j
IQ;ahweal992j;p20p30;2018;684638.9;992;j
IQ;ahweal992j;p20p30;2019;734791.5;992;j
IQ;ahweal992j;p20p30;2020;667100.2;992;j
IQ;ahweal992j;p20p30;2021;727830.9;992;j
IQ;ahweal992j;p52p100;1995;4323218.8;992;j
IQ;ahweal992j;p52p100;1996;4969908.5;992;j
IQ;ahweal992j;p52p100;1997;5367223.8;992;j
IQ;ahweal992j;p52p100;1998;8044910.6;992;j
IQ;ahweal992j;p52p100;1999;9881879.3;992;j
IQ;ahweal992j;p52p100;2000;11057484.5;992;j
IQ;ahweal992j;p52p100;2001;11660877.0;992;j
IQ;ahweal992j;p52p100;2002;10514821.0;992;j
IQ;ahweal992j;p52p100;2003;7107424.8;992;j
IQ;ahweal992j;p52p100;2004;11261751.6;992;j
IQ;ahweal992j;p52p100;2005;10370863.8;992;j
IQ;ahweal992j;p52p100;2006;12847393.8;992;j
IQ;ahweal992j;p52p100;2007;14243234.5;992;j
IQ;ahweal992j;p52p100;2008;16063443.5;992;j
IQ;ahweal992j;p52p100;2009;18189494.3;992;j
IQ;ahweal992j;p52p100;2010;18427820.8;992;j
IQ;ahweal992j;p52p100;2011;18407969.9;992;j
IQ;ahweal992j;p52p100;2012;20655523.7;992;j
IQ;ahweal992j;p52p100;2013;21594638.1;992;j
IQ;ahweal992j;p52p100;2014;20776263.1;992;j
IQ;ahweal992j;p52p100;2015;20617897.3;992;j
IQ;ahweal992j;p52p100;2016;24033289.4;992;j
IQ;ahweal992j;p52p100;2017;23731861.3;992;j
IQ;ahweal992j;p52p100;2018;23848282.8;992;j
IQ;ahweal992j;p52p100;2019;25610173.6;992;j
IQ;ahweal992j;p52p100;2020;23264908.1;992;j
IQ;ahweal992j;p52p100;2021;25367569.1;992;j
IQ;ahweal992j;p73p100;1995;7033368.4;992;j
IQ;ahweal992j;p73p100;1996;8085735.0;992;j
IQ;ahweal992j;p73p100;1997;8819782.6;992;j
IQ;ahweal992j;p73p100;1998;13219480.6;992;j
IQ;ahweal992j;p73p100;1999;16079423.6;992;j
IQ;ahweal992j;p73p100;2000;17992944.9;992;j
IQ;ahweal992j;p73p100;2001;18975448.4;992;j
IQ;ahweal992j;p73p100;2002;17111089.7;992;j
IQ;ahweal992j;p73p100;2003;11566528.5;992;j
IQ;ahweal992j;p73p100;2004;18327854.2;992;j
IQ;ahweal992j;p73p100;2005;16878566.3;992;j
IQ;ahweal992j;p73p100;2006;20909834.9;992;j
IQ;ahweal992j;p73p100;2007;23182437.8;992;j
IQ;ahweal992j;p73p100;2008;26145928.7;992;j
IQ;ahweal992j;p73p100;2009;29607448.9;992;j
IQ;ahweal992j;p73p100;2010;29996410.0;992;j
IQ;ahweal992j;p73p100;2011;29950696.0;992;j
IQ;ahweal992j;p73p100;2012;33623771.1;992;j
IQ;ahweal992j;p73p100;2013;35153702.6;992;j
IQ;ahweal992j;p73p100;2014;33822641.2;992;j
IQ;ahweal992j;p73p100;2015;33565984.1;992;j
IQ;ahweal992j;p73p100;2016;39127593.2;992;j
IQ;ahweal992j;p73p100;2017;38638176.4;992;j
IQ;ahweal992j;p73p100;2018;38829058.8;992;j
IQ;ahweal992j;p73p100;2019;41699149.8;992;j
IQ;ahweal992j;p73p100;2020;37881827.1;992;j
IQ;ahweal992j;p73p100;2021;41304134.6;992;j
IQ;aflcip992i;p0p100;2005;1259508.9;992;i
IQ;aflcip992i;p0p100;2006;956152.9;992;i
IQ;aflcip992i;p0p100;2007;731500.6;992;i
IQ;aflcip992i;p0p100;2008;65047.4;992;i
IQ;aflcip992i;p0p100;2009;41049.6;992;i
IQ;aflcip992i;p0p100;2010;57842.3;992;i
IQ;aflcip992i;p0p100;2011;130949.3;992;i
IQ;aflcip992i;p0p100;2012;90840.0;992;i
IQ;aflcip992i;p0p100;2013;116701.4;992;i
