country;variable;percentile;year;value;age;pop
XF-MER;shweal992j;p87p100;2001;0.8255;992;j
XF-MER;shweal992j;p87p100;2002;0.8242;992;j
XF-MER;shweal992j;p87p100;2003;0.8233;992;j
XF-MER;shweal992j;p87p100;2004;0.8232;992;j
XF-MER;shweal992j;p87p100;2005;0.8274;992;j
XF-MER;shweal992j;p87p100;2006;0.8338;992;j
XF-MER;shweal992j;p87p100;2007;0.8404;992;j
XF-MER;shweal992j;p87p100;2008;0.8453;992;j
XF-MER;shweal992j;p87p100;2009;0.8423;992;j
XF-MER;shweal992j;p87p100;2010;0.8385;992;j
XF-MER;shweal992j;p87p100;2011;0.8329;992;j
XF-MER;shweal992j;p87p100;2012;0.8236;992;j
XF-MER;shweal992j;p87p100;2013;0.8207;992;j
XF-MER;shweal992j;p87p100;2014;0.8183;992;j
XF-MER;shweal992j;p87p100;2015;0.8153;992;j
XF-MER;shweal992j;p87p100;2016;0.8122;992;j
XF-MER;shweal992j;p87p100;2017;0.8073;992;j
XF-MER;shweal992j;p87p100;2018;0.803;992;j
XF-MER;shweal992j;p87p100;2019;0.799;992;j
XF-MER;shweal992j;p87p100;2020;0.7938;992;j
XF-MER;shweal992j;p87p100;2021;0.7956;992;j
XF-MER;shweal992j;p97p98;1995;0.0582;992;j
XF-MER;shweal992j;p97p98;1996;0.0582;992;j
XF-MER;shweal992j;p97p98;1997;0.0588;992;j
XF-MER;shweal992j;p97p98;1998;0.0599;992;j
XF-MER;shweal992j;p97p98;1999;0.0586;992;j
XF-MER;shweal992j;p97p98;2000;0.0598;992;j
XF-MER;shweal992j;p97p98;2001;0.0597;992;j
XF-MER;shweal992j;p97p98;2002;0.0604;992;j
XF-MER;shweal992j;p97p98;2003;0.0606;992;j
XF-MER;shweal992j;p97p98;2004;0.0617;992;j
XF-MER;shweal992j;p97p98;2005;0.0605;992;j
XF-MER;shweal992j;p97p98;2006;0.0599;992;j
XF-MER;shweal992j;p97p98;2007;0.06;992;j
XF-MER;shweal992j;p97p98;2008;0.0623;992;j
XF-MER;shweal992j;p97p98;2009;0.0606;992;j
XF-MER;shweal992j;p97p98;2010;0.0611;992;j
XF-MER;shweal992j;p97p98;2011;0.0614;992;j
XF-MER;shweal992j;p97p98;2012;0.0608;992;j
XF-MER;shweal992j;p97p98;2013;0.0594;992;j
XF-MER;shweal992j;p97p98;2014;0.059;992;j
XF-MER;shweal992j;p97p98;2015;0.0591;992;j
XF-MER;shweal992j;p97p98;2016;0.0593;992;j
XF-MER;shweal992j;p97p98;2017;0.058;992;j
XF-MER;shweal992j;p97p98;2018;0.059;992;j
XF-MER;shweal992j;p97p98;2019;0.0591;992;j
XF-MER;shweal992j;p97p98;2020;0.0595;992;j
XF-MER;shweal992j;p97p98;2021;0.0592;992;j
XF-MER;shweal992j;p99.7p100;1995;0.3367;992;j
XF-MER;shweal992j;p99.7p100;1996;0.334;992;j
XF-MER;shweal992j;p99.7p100;1997;0.3195;992;j
XF-MER;shweal992j;p99.7p100;1998;0.309;992;j
XF-MER;shweal992j;p99.7p100;1999;0.318;992;j
XF-MER;shweal992j;p99.7p100;2000;0.3171;992;j
XF-MER;shweal992j;p99.7p100;2001;0.317;992;j
XF-MER;shweal992j;p99.7p100;2002;0.3059;992;j
XF-MER;shweal992j;p99.7p100;2003;0.3042;992;j
XF-MER;shweal992j;p99.7p100;2004;0.3035;992;j
XF-MER;shweal992j;p99.7p100;2005;0.3147;992;j
XF-MER;shweal992j;p99.7p100;2006;0.3241;992;j
XF-MER;shweal992j;p99.7p100;2007;0.3267;992;j
XF-MER;shweal992j;p99.7p100;2008;0.3168;992;j
XF-MER;shweal992j;p99.7p100;2009;0.323;992;j
XF-MER;shweal992j;p99.7p100;2010;0.3243;992;j
XF-MER;shweal992j;p99.7p100;2011;0.322;992;j
XF-MER;shweal992j;p99.7p100;2012;0.3098;992;j
XF-MER;shweal992j;p99.7p100;2013;0.3092;992;j
XF-MER;shweal992j;p99.7p100;2014;0.3101;992;j
XF-MER;shweal992j;p99.7p100;2015;0.3017;992;j
XF-MER;shweal992j;p99.7p100;2016;0.2982;992;j
XF-MER;shweal992j;p99.7p100;2017;0.2942;992;j
XF-MER;shweal992j;p99.7p100;2018;0.2894;992;j
XF-MER;shweal992j;p99.7p100;2019;0.2844;992;j
XF-MER;shweal992j;p99.7p100;2020;0.2764;992;j
XF-MER;shweal992j;p99.7p100;2021;0.2824;992;j
XF-MER;thweal992j;p99.99p100;1995;1371123.6;992;j
XF-MER;thweal992j;p99.99p100;1996;1409266.9;992;j
XF-MER;thweal992j;p99.99p100;1997;1394222.4;992;j
XF-MER;thweal992j;p99.99p100;1998;1369555.6;992;j
XF-MER;thweal992j;p99.99p100;1999;1436158.1;992;j
XF-MER;thweal992j;p99.99p100;2000;1475588.4;992;j
XF-MER;thweal992j;p99.99p100;2001;1611785.6;992;j
XF-MER;thweal992j;p99.99p100;2002;1557126.6;992;j
XF-MER;thweal992j;p99.99p100;2003;1613935.9;992;j
XF-MER;thweal992j;p99.99p100;2004;1645097.9;992;j
XF-MER;thweal992j;p99.99p100;2005;1979529.9;992;j
XF-MER;thweal992j;p99.99p100;2006;1979622.4;992;j
XF-MER;thweal992j;p99.99p100;2007;1953516.3;992;j
XF-MER;thweal992j;p99.99p100;2008;1740396.5;992;j
XF-MER;thweal992j;p99.99p100;2009;2012104.3;992;j
XF-MER;thweal992j;p99.99p100;2010;1844579.8;992;j
XF-MER;thweal992j;p99.99p100;2011;2151113.3;992;j
XF-MER;thweal992j;p99.99p100;2012;1777873.0;992;j
XF-MER;thweal992j;p99.99p100;2013;2030760.8;992;j
XF-MER;thweal992j;p99.99p100;2014;1918353.5;992;j
XF-MER;thweal992j;p99.99p100;2015;1938769.8;992;j
XF-MER;thweal992j;p99.99p100;2016;1979191.5;992;j
XF-MER;thweal992j;p99.99p100;2017;1929135.8;992;j
XF-MER;thweal992j;p99.99p100;2018;1920320.5;992;j
XF-MER;thweal992j;p99.99p100;2019;1886143.1;992;j
XF-MER;thweal992j;p99.99p100;2020;1774184.0;992;j
XF-MER;thweal992j;p99.99p100;2021;1833403.6;992;j
XF-MER;thweal992j;p45p100;1995;391.8;992;j
XF-MER;thweal992j;p45p100;1996;416.2;992;j
XF-MER;thweal992j;p45p100;1997;452.0;992;j
XF-MER;thweal992j;p45p100;1998;461.4;992;j
XF-MER;thweal992j;p45p100;1999;462.0;992;j
XF-MER;thweal992j;p45p100;2000;448.6;992;j
XF-MER;thweal992j;p45p100;2001;459.9;992;j
XF-MER;thweal992j;p45p100;2002;474.3;992;j
XF-MER;thweal992j;p45p100;2003;494.2;992;j
XF-MER;thweal992j;p45p100;2004;514.4;992;j
XF-MER;thweal992j;p45p100;2005;538.1;992;j
XF-MER;thweal992j;p45p100;2006;568.1;992;j
XF-MER;thweal992j;p45p100;2007;601.2;992;j
XF-MER;thweal992j;p45p100;2008;618.5;992;j
XF-MER;thweal992j;p45p100;2009;637.8;992;j
XF-MER;thweal992j;p45p100;2010;667.1;992;j
XF-MER;thweal992j;p45p100;2011;697.9;992;j
XF-MER;thweal992j;p45p100;2012;740.9;992;j
XF-MER;thweal992j;p45p100;2013;764.0;992;j
XF-MER;thweal992j;p45p100;2014;799.7;992;j
XF-MER;thweal992j;p45p100;2015;815.1;992;j
XF-MER;thweal992j;p45p100;2016;824.5;992;j
XF-MER;thweal992j;p45p100;2017;850.5;992;j
XF-MER;thweal992j;p45p100;2018;873.7;992;j
XF-MER;thweal992j;p45p100;2019;903.1;992;j
XF-MER;thweal992j;p45p100;2020;895.2;992;j
XF-MER;thweal992j;p45p100;2021;903.0;992;j
XF-MER;shweal992j;p1p2;1995;-0.0025;992;j
XF-MER;shweal992j;p1p2;1996;-0.0027;992;j
XF-MER;shweal992j;p1p2;1997;-0.0028;992;j
XF-MER;shweal992j;p1p2;1998;-0.0028;992;j
XF-MER;shweal992j;p1p2;1999;-0.0026;992;j
XF-MER;shweal992j;p1p2;2000;-0.0024;992;j
XF-MER;shweal992j;p1p2;2001;-0.0022;992;j
XF-MER;shweal992j;p1p2;2002;-0.0021;992;j
XF-MER;shweal992j;p1p2;2003;-0.002;992;j
XF-MER;shweal992j;p1p2;2004;-0.0019;992;j
XF-MER;shweal992j;p1p2;2005;-0.0019;992;j
XF-MER;shweal992j;p1p2;2006;-0.0023;992;j
XF-MER;shweal992j;p1p2;2007;-0.0027;992;j
XF-MER;shweal992j;p1p2;2008;-0.0029;992;j
XF-MER;shweal992j;p1p2;2009;-0.0025;992;j
XF-MER;shweal992j;p1p2;2010;-0.0025;992;j
XF-MER;shweal992j;p1p2;2011;-0.0026;992;j
XF-MER;shweal992j;p1p2;2012;-0.0027;992;j
XF-MER;shweal992j;p1p2;2013;-0.0026;992;j
XF-MER;shweal992j;p1p2;2014;-0.0025;992;j
XF-MER;shweal992j;p1p2;2015;-0.0026;992;j
XF-MER;shweal992j;p1p2;2016;-0.0026;992;j
XF-MER;shweal992j;p1p2;2017;-0.0026;992;j
XF-MER;shweal992j;p1p2;2018;-0.0026;992;j
XF-MER;shweal992j;p1p2;2019;-0.0026;992;j
XF-MER;shweal992j;p1p2;2020;-0.0026;992;j
XF-MER;shweal992j;p1p2;2021;-0.0026;992;j
XF-MER;shweal992j;p35p36;1995;0.0006;992;j
XF-MER;shweal992j;p35p36;1996;0.0006;992;j
XF-MER;shweal992j;p35p36;1997;0.0007;992;j
XF-MER;shweal992j;p35p36;1998;0.0007;992;j
XF-MER;shweal992j;p35p36;1999;0.0007;992;j
XF-MER;shweal992j;p35p36;2000;0.0007;992;j
XF-MER;shweal992j;p35p36;2001;0.0007;992;j
XF-MER;shweal992j;p35p36;2002;0.0007;992;j
XF-MER;shweal992j;p35p36;2003;0.0007;992;j
XF-MER;shweal992j;p35p36;2004;0.0007;992;j
XF-MER;shweal992j;p35p36;2005;0.0006;992;j
XF-MER;shweal992j;p35p36;2006;0.0006;992;j
XF-MER;shweal992j;p35p36;2007;0.0006;992;j
XF-MER;shweal992j;p35p36;2008;0.0007;992;j
XF-MER;shweal992j;p35p36;2009;0.0007;992;j
XF-MER;shweal992j;p35p36;2010;0.0007;992;j
XF-MER;shweal992j;p35p36;2011;0.0007;992;j
XF-MER;shweal992j;p35p36;2012;0.0007;992;j
XF-MER;shweal992j;p35p36;2013;0.0007;992;j
XF-MER;shweal992j;p35p36;2014;0.0007;992;j
XF-MER;shweal992j;p35p36;2015;0.0007;992;j
XF-MER;shweal992j;p35p36;2016;0.0007;992;j
XF-MER;shweal992j;p35p36;2017;0.0008;992;j
XF-MER;shweal992j;p35p36;2018;0.0008;992;j
XF-MER;shweal992j;p35p36;2019;0.0008;992;j
XF-MER;shweal992j;p35p36;2020;0.0008;992;j
XF-MER;shweal992j;p35p36;2021;0.0008;992;j
XF-MER;shweal992j;p52p100;1995;1.0051;992;j
XF-MER;shweal992j;p52p100;1996;1.0043;992;j
XF-MER;shweal992j;p52p100;1997;0.9992;992;j
XF-MER;shweal992j;p52p100;1998;0.9959;992;j
XF-MER;shweal992j;p52p100;1999;0.9914;992;j
XF-MER;shweal992j;p52p100;2000;0.99;992;j
XF-MER;shweal992j;p52p100;2001;0.9886;992;j
XF-MER;shweal992j;p52p100;2002;0.9879;992;j
XF-MER;shweal992j;p52p100;2003;0.9874;992;j
XF-MER;shweal992j;p52p100;2004;0.9867;992;j
XF-MER;shweal992j;p52p100;2005;0.9877;992;j
XF-MER;shweal992j;p52p100;2006;0.9908;992;j
XF-MER;shweal992j;p52p100;2007;0.9979;992;j
XF-MER;shweal992j;p52p100;2008;1.0066;992;j
XF-MER;shweal992j;p52p100;2009;1.0046;992;j
XF-MER;shweal992j;p52p100;2010;1.0029;992;j
XF-MER;shweal992j;p52p100;2011;0.9998;992;j
XF-MER;shweal992j;p52p100;2012;0.9965;992;j
XF-MER;shweal992j;p52p100;2013;0.9933;992;j
XF-MER;shweal992j;p52p100;2014;0.991;992;j
XF-MER;shweal992j;p52p100;2015;0.9905;992;j
XF-MER;shweal992j;p52p100;2016;0.9897;992;j
XF-MER;shweal992j;p52p100;2017;0.9886;992;j
XF-MER;shweal992j;p52p100;2018;0.9876;992;j
XF-MER;shweal992j;p52p100;2019;0.9867;992;j
XF-MER;shweal992j;p52p100;2020;0.9857;992;j
XF-MER;shweal992j;p52p100;2021;0.986;992;j
XF-MER;shweal992j;p91p100;1995;0.7921;992;j
XF-MER;shweal992j;p91p100;1996;0.7875;992;j
XF-MER;shweal992j;p91p100;1997;0.7758;992;j
XF-MER;shweal992j;p91p100;1998;0.7683;992;j
XF-MER;shweal992j;p91p100;1999;0.764;992;j
XF-MER;shweal992j;p91p100;2000;0.7695;992;j
XF-MER;shweal992j;p91p100;2001;0.7669;992;j
XF-MER;shweal992j;p91p100;2002;0.7638;992;j
XF-MER;shweal992j;p91p100;2003;0.7626;992;j
XF-MER;shweal992j;p91p100;2004;0.7628;992;j
XF-MER;shweal992j;p91p100;2005;0.768;992;j
XF-MER;shweal992j;p91p100;2006;0.776;992;j
XF-MER;shweal992j;p91p100;2007;0.7831;992;j
XF-MER;shweal992j;p91p100;2008;0.7867;992;j
XF-MER;shweal992j;p91p100;2009;0.7828;992;j
XF-MER;shweal992j;p91p100;2010;0.7787;992;j
XF-MER;shweal992j;p91p100;2011;0.7724;992;j
XF-MER;shweal992j;p91p100;2012;0.7613;992;j
XF-MER;shweal992j;p91p100;2013;0.7588;992;j
XF-MER;shweal992j;p91p100;2014;0.7564;992;j
XF-MER;shweal992j;p91p100;2015;0.7522;992;j
XF-MER;shweal992j;p91p100;2016;0.7489;992;j
XF-MER;shweal992j;p91p100;2017;0.7432;992;j
XF-MER;shweal992j;p91p100;2018;0.7381;992;j
XF-MER;shweal992j;p91p100;2019;0.7334;992;j
XF-MER;shweal992j;p91p100;2020;0.7274;992;j
XF-MER;shweal992j;p91p100;2021;0.7298;992;j
XF-MER;shweal992j;p97p100;1995;0.625;992;j
XF-MER;shweal992j;p97p100;1996;0.6182;992;j
XF-MER;shweal992j;p97p100;1997;0.6028;992;j
XF-MER;shweal992j;p97p100;1998;0.5912;992;j
XF-MER;shweal992j;p97p100;1999;0.5913;992;j
XF-MER;shweal992j;p97p100;2000;0.5965;992;j
XF-MER;shweal992j;p97p100;2001;0.5932;992;j
XF-MER;shweal992j;p97p100;2002;0.5835;992;j
XF-MER;shweal992j;p97p100;2003;0.5825;992;j
XF-MER;shweal992j;p97p100;2004;0.5828;992;j
XF-MER;shweal992j;p97p100;2005;0.5907;992;j
XF-MER;shweal992j;p97p100;2006;0.602;992;j
XF-MER;shweal992j;p97p100;2007;0.6097;992;j
XF-MER;shweal992j;p97p100;2008;0.6086;992;j
XF-MER;shweal992j;p97p100;2009;0.605;992;j
XF-MER;shweal992j;p97p100;2010;0.602;992;j
XF-MER;shweal992j;p97p100;2011;0.5947;992;j
XF-MER;shweal992j;p97p100;2012;0.5801;992;j
XF-MER;shweal992j;p97p100;2013;0.5772;992;j
XF-MER;shweal992j;p97p100;2014;0.5761;992;j
XF-MER;shweal992j;p97p100;2015;0.5695;992;j
XF-MER;shweal992j;p97p100;2016;0.565;992;j
XF-MER;shweal992j;p97p100;2017;0.5572;992;j
XF-MER;shweal992j;p97p100;2018;0.5522;992;j
XF-MER;shweal992j;p97p100;2019;0.5476;992;j
XF-MER;shweal992j;p97p100;2020;0.5402;992;j
XF-MER;shweal992j;p97p100;2021;0.5444;992;j
XF-MER;shweal992j;p40p100;1995;1.0184;992;j
XF-MER;shweal992j;p40p100;1996;1.0181;992;j
XF-MER;shweal992j;p40p100;1997;1.0138;992;j
XF-MER;shweal992j;p40p100;1998;1.0107;992;j
XF-MER;shweal992j;p40p100;1999;1.0063;992;j
XF-MER;shweal992j;p40p100;2000;1.0046;992;j
XF-MER;shweal992j;p40p100;2001;1.003;992;j
XF-MER;shweal992j;p40p100;2002;1.0019;992;j
XF-MER;shweal992j;p40p100;2003;1.0016;992;j
XF-MER;shweal992j;p40p100;2004;1.0008;992;j
XF-MER;shweal992j;p40p100;2005;1.0014;992;j
XF-MER;shweal992j;p40p100;2006;1.0043;992;j
XF-MER;shweal992j;p40p100;2007;1.0117;992;j
XF-MER;shweal992j;p40p100;2008;1.0207;992;j
XF-MER;shweal992j;p40p100;2009;1.0188;992;j
XF-MER;shweal992j;p40p100;2010;1.0173;992;j
XF-MER;shweal992j;p40p100;2011;1.0146;992;j
XF-MER;shweal992j;p40p100;2012;1.012;992;j
XF-MER;shweal992j;p40p100;2013;1.0086;992;j
XF-MER;shweal992j;p40p100;2014;1.0064;992;j
XF-MER;shweal992j;p40p100;2015;1.0061;992;j
XF-MER;shweal992j;p40p100;2016;1.0056;992;j
XF-MER;shweal992j;p40p100;2017;1.0049;992;j
XF-MER;shweal992j;p40p100;2018;1.0042;992;j
XF-MER;shweal992j;p40p100;2019;1.0037;992;j
XF-MER;shweal992j;p40p100;2020;1.0032;992;j
XF-MER;shweal992j;p40p100;2021;1.0034;992;j
XF-MER;shweal992j;p42p100;1995;1.0167;992;j
XF-MER;shweal992j;p42p100;1996;1.0164;992;j
XF-MER;shweal992j;p42p100;1997;1.0119;992;j
XF-MER;shweal992j;p42p100;1998;1.0088;992;j
XF-MER;shweal992j;p42p100;1999;1.0044;992;j
XF-MER;shweal992j;p42p100;2000;1.0027;992;j
XF-MER;shweal992j;p42p100;2001;1.0012;992;j
XF-MER;shweal992j;p42p100;2002;1.0001;992;j
XF-MER;shweal992j;p42p100;2003;0.9997;992;j
XF-MER;shweal992j;p42p100;2004;0.999;992;j
XF-MER;shweal992j;p42p100;2005;0.9997;992;j
XF-MER;shweal992j;p42p100;2006;1.0025;992;j
XF-MER;shweal992j;p42p100;2007;1.0099;992;j
XF-MER;shweal992j;p42p100;2008;1.0189;992;j
XF-MER;shweal992j;p42p100;2009;1.017;992;j
XF-MER;shweal992j;p42p100;2010;1.0154;992;j
XF-MER;shweal992j;p42p100;2011;1.0127;992;j
XF-MER;shweal992j;p42p100;2012;1.01;992;j
XF-MER;shweal992j;p42p100;2013;1.0067;992;j
XF-MER;shweal992j;p42p100;2014;1.0044;992;j
XF-MER;shweal992j;p42p100;2015;1.0041;992;j
XF-MER;shweal992j;p42p100;2016;1.0035;992;j
XF-MER;shweal992j;p42p100;2017;1.0028;992;j
XF-MER;shweal992j;p42p100;2018;1.0021;992;j
XF-MER;shweal992j;p42p100;2019;1.0015;992;j
XF-MER;shweal992j;p42p100;2020;1.001;992;j
XF-MER;shweal992j;p42p100;2021;1.0012;992;j
XF-MER;shweal992j;p54p100;1995;1.002;992;j
XF-MER;shweal992j;p54p100;1996;1.0011;992;j
XF-MER;shweal992j;p54p100;1997;0.9958;992;j
XF-MER;shweal992j;p54p100;1998;0.9924;992;j
XF-MER;shweal992j;p54p100;1999;0.9879;992;j
XF-MER;shweal992j;p54p100;2000;0.9866;992;j
XF-MER;shweal992j;p54p100;2001;0.9853;992;j
XF-MER;shweal992j;p54p100;2002;0.9846;992;j
XF-MER;shweal992j;p54p100;2003;0.9842;992;j
XF-MER;shweal992j;p54p100;2004;0.9834;992;j
XF-MER;shweal992j;p54p100;2005;0.9845;992;j
XF-MER;shweal992j;p54p100;2006;0.9876;992;j
XF-MER;shweal992j;p54p100;2007;0.9947;992;j
