country;variable;percentile;year;value;age;pop
XL-MER;shweal992j;p99.99p100;2014;0.1492;992;j
XL-MER;shweal992j;p99.99p100;2015;0.1424;992;j
XL-MER;shweal992j;p99.99p100;2016;0.1281;992;j
XL-MER;shweal992j;p99.99p100;2017;0.1242;992;j
XL-MER;shweal992j;p99.99p100;2018;0.1232;992;j
XL-MER;shweal992j;p99.99p100;2019;0.1176;992;j
XL-MER;shweal992j;p99.99p100;2020;0.1123;992;j
XL-MER;shweal992j;p99.99p100;2021;0.1205;992;j
XL-MER;shweal992j;p14p100;1995;1.0165;992;j
XL-MER;shweal992j;p14p100;1996;1.0162;992;j
XL-MER;shweal992j;p14p100;1997;1.0164;992;j
XL-MER;shweal992j;p14p100;1998;1.0161;992;j
XL-MER;shweal992j;p14p100;1999;1.0163;992;j
XL-MER;shweal992j;p14p100;2000;1.0164;992;j
XL-MER;shweal992j;p14p100;2001;1.0162;992;j
XL-MER;shweal992j;p14p100;2002;1.0162;992;j
XL-MER;shweal992j;p14p100;2003;1.0173;992;j
XL-MER;shweal992j;p14p100;2004;1.0166;992;j
XL-MER;shweal992j;p14p100;2005;1.0164;992;j
XL-MER;shweal992j;p14p100;2006;1.0173;992;j
XL-MER;shweal992j;p14p100;2007;1.0179;992;j
XL-MER;shweal992j;p14p100;2008;1.0169;992;j
XL-MER;shweal992j;p14p100;2009;1.0167;992;j
XL-MER;shweal992j;p14p100;2010;1.0159;992;j
XL-MER;shweal992j;p14p100;2011;1.0166;992;j
XL-MER;shweal992j;p14p100;2012;1.014;992;j
XL-MER;shweal992j;p14p100;2013;1.0153;992;j
XL-MER;shweal992j;p14p100;2014;1.0143;992;j
XL-MER;shweal992j;p14p100;2015;1.014;992;j
XL-MER;shweal992j;p14p100;2016;1.0141;992;j
XL-MER;shweal992j;p14p100;2017;1.0145;992;j
XL-MER;shweal992j;p14p100;2018;1.0157;992;j
XL-MER;shweal992j;p14p100;2019;1.0174;992;j
XL-MER;shweal992j;p14p100;2020;1.0186;992;j
XL-MER;shweal992j;p14p100;2021;1.0184;992;j
XL-MER;ahweal992j;p23p24;1995;394.9;992;j
XL-MER;ahweal992j;p23p24;1996;411.4;992;j
XL-MER;ahweal992j;p23p24;1997;444.4;992;j
XL-MER;ahweal992j;p23p24;1998;459.4;992;j
XL-MER;ahweal992j;p23p24;1999;467.0;992;j
XL-MER;ahweal992j;p23p24;2000;501.7;992;j
XL-MER;ahweal992j;p23p24;2001;524.6;992;j
XL-MER;ahweal992j;p23p24;2002;533.9;992;j
XL-MER;ahweal992j;p23p24;2003;503.6;992;j
XL-MER;ahweal992j;p23p24;2004;500.4;992;j
XL-MER;ahweal992j;p23p24;2005;521.1;992;j
XL-MER;ahweal992j;p23p24;2006;522.5;992;j
XL-MER;ahweal992j;p23p24;2007;589.1;992;j
XL-MER;ahweal992j;p23p24;2008;594.9;992;j
XL-MER;ahweal992j;p23p24;2009;545.9;992;j
XL-MER;ahweal992j;p23p24;2010;683.6;992;j
XL-MER;ahweal992j;p23p24;2011;692.1;992;j
XL-MER;ahweal992j;p23p24;2012;742.2;992;j
XL-MER;ahweal992j;p23p24;2013;864.7;992;j
XL-MER;ahweal992j;p23p24;2014;840.6;992;j
XL-MER;ahweal992j;p23p24;2015;889.2;992;j
XL-MER;ahweal992j;p23p24;2016;938.1;992;j
XL-MER;ahweal992j;p23p24;2017;894.5;992;j
XL-MER;ahweal992j;p23p24;2018;833.8;992;j
XL-MER;ahweal992j;p23p24;2019;847.5;992;j
XL-MER;ahweal992j;p23p24;2020;786.2;992;j
XL-MER;ahweal992j;p23p24;2021;836.4;992;j
XL-MER;sptinc992j;p99.995p100;1980;0.0636;992;j
XL-MER;sptinc992j;p99.995p100;1981;0.0635;992;j
XL-MER;sptinc992j;p99.995p100;1982;0.0625;992;j
XL-MER;sptinc992j;p99.995p100;1983;0.0614;992;j
XL-MER;sptinc992j;p99.995p100;1984;0.0608;992;j
XL-MER;sptinc992j;p99.995p100;1985;0.0598;992;j
XL-MER;sptinc992j;p99.995p100;1986;0.0599;992;j
XL-MER;sptinc992j;p99.995p100;1987;0.0596;992;j
XL-MER;sptinc992j;p99.995p100;1988;0.0607;992;j
XL-MER;sptinc992j;p99.995p100;1989;0.0586;992;j
XL-MER;sptinc992j;p99.995p100;1990;0.0605;992;j
XL-MER;sptinc992j;p99.995p100;1991;0.0613;992;j
XL-MER;sptinc992j;p99.995p100;1992;0.061;992;j
XL-MER;sptinc992j;p99.995p100;1993;0.0592;992;j
XL-MER;sptinc992j;p99.995p100;1994;0.0581;992;j
XL-MER;sptinc992j;p99.995p100;1995;0.0589;992;j
XL-MER;sptinc992j;p99.995p100;1996;0.0581;992;j
XL-MER;sptinc992j;p99.995p100;1997;0.0582;992;j
XL-MER;sptinc992j;p99.995p100;1998;0.0576;992;j
XL-MER;sptinc992j;p99.995p100;1999;0.0565;992;j
XL-MER;sptinc992j;p99.995p100;2000;0.0562;992;j
XL-MER;sptinc992j;p99.995p100;2001;0.0582;992;j
XL-MER;sptinc992j;p99.995p100;2002;0.0496;992;j
XL-MER;sptinc992j;p99.995p100;2003;0.0513;992;j
XL-MER;sptinc992j;p99.995p100;2004;0.0517;992;j
XL-MER;sptinc992j;p99.995p100;2005;0.0531;992;j
XL-MER;sptinc992j;p99.995p100;2006;0.0509;992;j
XL-MER;sptinc992j;p99.995p100;2007;0.0587;992;j
XL-MER;sptinc992j;p99.995p100;2008;0.0603;992;j
XL-MER;sptinc992j;p99.995p100;2009;0.0523;992;j
XL-MER;sptinc992j;p99.995p100;2010;0.0527;992;j
XL-MER;sptinc992j;p99.995p100;2011;0.053;992;j
XL-MER;sptinc992j;p99.995p100;2012;0.0518;992;j
XL-MER;sptinc992j;p99.995p100;2013;0.0575;992;j
XL-MER;sptinc992j;p99.995p100;2014;0.0579;992;j
XL-MER;sptinc992j;p99.995p100;2015;0.0557;992;j
XL-MER;sptinc992j;p99.995p100;2016;0.0596;992;j
XL-MER;sptinc992j;p99.995p100;2017;0.0519;992;j
XL-MER;sptinc992j;p99.995p100;2018;0.0431;992;j
XL-MER;sptinc992j;p99.995p100;2019;0.0352;992;j
XL-MER;sptinc992j;p99.995p100;2020;0.0339;992;j
XL-MER;sptinc992j;p99.995p100;2021;0.0266;992;j
XL-MER;shweal992j;p23p100;1995;1.0156;992;j
XL-MER;shweal992j;p23p100;1996;1.0153;992;j
XL-MER;shweal992j;p23p100;1997;1.0155;992;j
XL-MER;shweal992j;p23p100;1998;1.0151;992;j
XL-MER;shweal992j;p23p100;1999;1.0153;992;j
XL-MER;shweal992j;p23p100;2000;1.0154;992;j
XL-MER;shweal992j;p23p100;2001;1.0153;992;j
XL-MER;shweal992j;p23p100;2002;1.0151;992;j
XL-MER;shweal992j;p23p100;2003;1.0162;992;j
XL-MER;shweal992j;p23p100;2004;1.0157;992;j
XL-MER;shweal992j;p23p100;2005;1.0156;992;j
XL-MER;shweal992j;p23p100;2006;1.0166;992;j
XL-MER;shweal992j;p23p100;2007;1.0171;992;j
XL-MER;shweal992j;p23p100;2008;1.0162;992;j
XL-MER;shweal992j;p23p100;2009;1.0161;992;j
XL-MER;shweal992j;p23p100;2010;1.015;992;j
XL-MER;shweal992j;p23p100;2011;1.0157;992;j
XL-MER;shweal992j;p23p100;2012;1.0132;992;j
XL-MER;shweal992j;p23p100;2013;1.0143;992;j
XL-MER;shweal992j;p23p100;2014;1.0133;992;j
XL-MER;shweal992j;p23p100;2015;1.0129;992;j
XL-MER;shweal992j;p23p100;2016;1.0128;992;j
XL-MER;shweal992j;p23p100;2017;1.0131;992;j
XL-MER;shweal992j;p23p100;2018;1.0144;992;j
XL-MER;shweal992j;p23p100;2019;1.0159;992;j
XL-MER;shweal992j;p23p100;2020;1.0168;992;j
XL-MER;shweal992j;p23p100;2021;1.0167;992;j
XL-MER;shweal992j;p71p100;1995;0.9794;992;j
XL-MER;shweal992j;p71p100;1996;0.9781;992;j
XL-MER;shweal992j;p71p100;1997;0.9776;992;j
XL-MER;shweal992j;p71p100;1998;0.9784;992;j
XL-MER;shweal992j;p71p100;1999;0.977;992;j
XL-MER;shweal992j;p71p100;2000;0.9768;992;j
XL-MER;shweal992j;p71p100;2001;0.9774;992;j
XL-MER;shweal992j;p71p100;2002;0.9743;992;j
XL-MER;shweal992j;p71p100;2003;0.9757;992;j
XL-MER;shweal992j;p71p100;2004;0.9803;992;j
XL-MER;shweal992j;p71p100;2005;0.9822;992;j
XL-MER;shweal992j;p71p100;2006;0.9868;992;j
XL-MER;shweal992j;p71p100;2007;0.987;992;j
XL-MER;shweal992j;p71p100;2008;0.9867;992;j
XL-MER;shweal992j;p71p100;2009;0.9867;992;j
XL-MER;shweal992j;p71p100;2010;0.9802;992;j
XL-MER;shweal992j;p71p100;2011;0.9822;992;j
XL-MER;shweal992j;p71p100;2012;0.978;992;j
XL-MER;shweal992j;p71p100;2013;0.9771;992;j
XL-MER;shweal992j;p71p100;2014;0.9757;992;j
XL-MER;shweal992j;p71p100;2015;0.972;992;j
XL-MER;shweal992j;p71p100;2016;0.9659;992;j
XL-MER;shweal992j;p71p100;2017;0.9638;992;j
XL-MER;shweal992j;p71p100;2018;0.9625;992;j
XL-MER;shweal992j;p71p100;2019;0.9526;992;j
XL-MER;shweal992j;p71p100;2020;0.9475;992;j
XL-MER;shweal992j;p71p100;2021;0.948;992;j
XL-MER;shweal992j;p40p41;1995;0.0004;992;j
XL-MER;shweal992j;p40p41;1996;0.0004;992;j
XL-MER;shweal992j;p40p41;1997;0.0005;992;j
XL-MER;shweal992j;p40p41;1998;0.0004;992;j
XL-MER;shweal992j;p40p41;1999;0.0005;992;j
XL-MER;shweal992j;p40p41;2000;0.0005;992;j
XL-MER;shweal992j;p40p41;2001;0.0005;992;j
XL-MER;shweal992j;p40p41;2002;0.0005;992;j
XL-MER;shweal992j;p40p41;2003;0.0005;992;j
XL-MER;shweal992j;p40p41;2004;0.0004;992;j
XL-MER;shweal992j;p40p41;2005;0.0004;992;j
XL-MER;shweal992j;p40p41;2006;0.0004;992;j
XL-MER;shweal992j;p40p41;2007;0.0004;992;j
XL-MER;shweal992j;p40p41;2008;0.0004;992;j
XL-MER;shweal992j;p40p41;2009;0.0004;992;j
XL-MER;shweal992j;p40p41;2010;0.0004;992;j
XL-MER;shweal992j;p40p41;2011;0.0004;992;j
XL-MER;shweal992j;p40p41;2012;0.0004;992;j
XL-MER;shweal992j;p40p41;2013;0.0005;992;j
XL-MER;shweal992j;p40p41;2014;0.0005;992;j
XL-MER;shweal992j;p40p41;2015;0.0005;992;j
XL-MER;shweal992j;p40p41;2016;0.0006;992;j
XL-MER;shweal992j;p40p41;2017;0.0006;992;j
XL-MER;shweal992j;p40p41;2018;0.0006;992;j
XL-MER;shweal992j;p40p41;2019;0.0008;992;j
XL-MER;shweal992j;p40p41;2020;0.0009;992;j
XL-MER;shweal992j;p40p41;2021;0.0008;992;j
XL-MER;shweal992j;p63p100;1995;0.9926;992;j
XL-MER;shweal992j;p63p100;1996;0.9916;992;j
XL-MER;shweal992j;p63p100;1997;0.9914;992;j
XL-MER;shweal992j;p63p100;1998;0.9918;992;j
XL-MER;shweal992j;p63p100;1999;0.991;992;j
XL-MER;shweal992j;p63p100;2000;0.9908;992;j
XL-MER;shweal992j;p63p100;2001;0.9911;992;j
XL-MER;shweal992j;p63p100;2002;0.989;992;j
XL-MER;shweal992j;p63p100;2003;0.9904;992;j
XL-MER;shweal992j;p63p100;2004;0.9931;992;j
XL-MER;shweal992j;p63p100;2005;0.9944;992;j
XL-MER;shweal992j;p63p100;2006;0.9976;992;j
XL-MER;shweal992j;p63p100;2007;0.9979;992;j
XL-MER;shweal992j;p63p100;2008;0.9974;992;j
XL-MER;shweal992j;p63p100;2009;0.9976;992;j
XL-MER;shweal992j;p63p100;2010;0.9929;992;j
XL-MER;shweal992j;p63p100;2011;0.9943;992;j
XL-MER;shweal992j;p63p100;2012;0.9908;992;j
XL-MER;shweal992j;p63p100;2013;0.9904;992;j
XL-MER;shweal992j;p63p100;2014;0.9893;992;j
XL-MER;shweal992j;p63p100;2015;0.9866;992;j
XL-MER;shweal992j;p63p100;2016;0.9825;992;j
XL-MER;shweal992j;p63p100;2017;0.9814;992;j
XL-MER;shweal992j;p63p100;2018;0.9812;992;j
XL-MER;shweal992j;p63p100;2019;0.9754;992;j
XL-MER;shweal992j;p63p100;2020;0.9725;992;j
XL-MER;shweal992j;p63p100;2021;0.9727;992;j
XL-MER;shweal992j;p73p100;1995;0.9752;992;j
XL-MER;shweal992j;p73p100;1996;0.9737;992;j
XL-MER;shweal992j;p73p100;1997;0.9731;992;j
XL-MER;shweal992j;p73p100;1998;0.974;992;j
XL-MER;shweal992j;p73p100;1999;0.9725;992;j
XL-MER;shweal992j;p73p100;2000;0.9723;992;j
XL-MER;shweal992j;p73p100;2001;0.9729;992;j
XL-MER;shweal992j;p73p100;2002;0.9696;992;j
XL-MER;shweal992j;p73p100;2003;0.971;992;j
XL-MER;shweal992j;p73p100;2004;0.9761;992;j
XL-MER;shweal992j;p73p100;2005;0.9782;992;j
XL-MER;shweal992j;p73p100;2006;0.9833;992;j
XL-MER;shweal992j;p73p100;2007;0.9835;992;j
XL-MER;shweal992j;p73p100;2008;0.9832;992;j
XL-MER;shweal992j;p73p100;2009;0.9831;992;j
XL-MER;shweal992j;p73p100;2010;0.9761;992;j
XL-MER;shweal992j;p73p100;2011;0.9782;992;j
XL-MER;shweal992j;p73p100;2012;0.9739;992;j
XL-MER;shweal992j;p73p100;2013;0.9727;992;j
XL-MER;shweal992j;p73p100;2014;0.9713;992;j
XL-MER;shweal992j;p73p100;2015;0.9673;992;j
XL-MER;shweal992j;p73p100;2016;0.9606;992;j
XL-MER;shweal992j;p73p100;2017;0.9581;992;j
XL-MER;shweal992j;p73p100;2018;0.9564;992;j
XL-MER;shweal992j;p73p100;2019;0.9451;992;j
XL-MER;shweal992j;p73p100;2020;0.9395;992;j
XL-MER;shweal992j;p73p100;2021;0.94;992;j
XL-MER;shweal992j;p95p100;1995;0.8349;992;j
XL-MER;shweal992j;p95p100;1996;0.8299;992;j
XL-MER;shweal992j;p95p100;1997;0.8281;992;j
XL-MER;shweal992j;p95p100;1998;0.8342;992;j
XL-MER;shweal992j;p95p100;1999;0.8276;992;j
XL-MER;shweal992j;p95p100;2000;0.8277;992;j
XL-MER;shweal992j;p95p100;2001;0.8309;992;j
XL-MER;shweal992j;p95p100;2002;0.8206;992;j
XL-MER;shweal992j;p95p100;2003;0.8196;992;j
XL-MER;shweal992j;p95p100;2004;0.8346;992;j
XL-MER;shweal992j;p95p100;2005;0.8446;992;j
XL-MER;shweal992j;p95p100;2006;0.861;992;j
XL-MER;shweal992j;p95p100;2007;0.8636;992;j
XL-MER;shweal992j;p95p100;2008;0.8634;992;j
XL-MER;shweal992j;p95p100;2009;0.8535;992;j
XL-MER;shweal992j;p95p100;2010;0.8347;992;j
XL-MER;shweal992j;p95p100;2011;0.8362;992;j
XL-MER;shweal992j;p95p100;2012;0.8281;992;j
XL-MER;shweal992j;p95p100;2013;0.8267;992;j
XL-MER;shweal992j;p95p100;2014;0.8214;992;j
XL-MER;shweal992j;p95p100;2015;0.8106;992;j
XL-MER;shweal992j;p95p100;2016;0.7871;992;j
XL-MER;shweal992j;p95p100;2017;0.7738;992;j
XL-MER;shweal992j;p95p100;2018;0.7575;992;j
XL-MER;shweal992j;p95p100;2019;0.7133;992;j
XL-MER;shweal992j;p95p100;2020;0.6927;992;j
XL-MER;shweal992j;p95p100;2021;0.6948;992;j
XL-MER;shweal992j;p99.995p99.996;1995;0.0098;992;j
XL-MER;shweal992j;p99.995p99.996;1996;0.0094;992;j
XL-MER;shweal992j;p99.995p99.996;1997;0.0094;992;j
XL-MER;shweal992j;p99.995p99.996;1998;0.0093;992;j
XL-MER;shweal992j;p99.995p99.996;1999;0.0091;992;j
XL-MER;shweal992j;p99.995p99.996;2000;0.0091;992;j
XL-MER;shweal992j;p99.995p99.996;2001;0.0091;992;j
XL-MER;shweal992j;p99.995p99.996;2002;0.0089;992;j
XL-MER;shweal992j;p99.995p99.996;2003;0.009;992;j
XL-MER;shweal992j;p99.995p99.996;2004;0.0088;992;j
XL-MER;shweal992j;p99.995p99.996;2005;0.0087;992;j
XL-MER;shweal992j;p99.995p99.996;2006;0.0098;992;j
XL-MER;shweal992j;p99.995p99.996;2007;0.0102;992;j
XL-MER;shweal992j;p99.995p99.996;2008;0.0097;992;j
XL-MER;shweal992j;p99.995p99.996;2009;0.0086;992;j
XL-MER;shweal992j;p99.995p99.996;2010;0.008;992;j
XL-MER;shweal992j;p99.995p99.996;2011;0.009;992;j
XL-MER;shweal992j;p99.995p99.996;2012;0.0078;992;j
XL-MER;shweal992j;p99.995p99.996;2013;0.0084;992;j
XL-MER;shweal992j;p99.995p99.996;2014;0.0079;992;j
XL-MER;shweal992j;p99.995p99.996;2015;0.0075;992;j
XL-MER;shweal992j;p99.995p99.996;2016;0.007;992;j
XL-MER;shweal992j;p99.995p99.996;2017;0.0063;992;j
XL-MER;shweal992j;p99.995p99.996;2018;0.0059;992;j
XL-MER;shweal992j;p99.995p99.996;2019;0.0058;992;j
XL-MER;shweal992j;p99.995p99.996;2020;0.0059;992;j
XL-MER;shweal992j;p99.995p99.996;2021;0.0057;992;j
XL-MER;ahweal992j;p62p100;1995;68226.7;992;j
XL-MER;ahweal992j;p62p100;1996;68927.9;992;j
XL-MER;ahweal992j;p62p100;1997;72990.3;992;j
XL-MER;ahweal992j;p62p100;1998;77946.3;992;j
XL-MER;ahweal992j;p62p100;1999;75862.9;992;j
XL-MER;ahweal992j;p62p100;2000;79705.8;992;j
XL-MER;ahweal992j;p62p100;2001;83988.3;992;j
XL-MER;ahweal992j;p62p100;2002;78298.4;992;j
XL-MER;ahweal992j;p62p100;2003;76802.9;992;j
XL-MER;ahweal992j;p62p100;2004;87929.9;992;j
XL-MER;ahweal992j;p62p100;2005;98652.6;992;j
XL-MER;ahweal992j;p62p100;2006;110142.4;992;j
XL-MER;ahweal992j;p62p100;2007;121148.8;992;j
XL-MER;ahweal992j;p62p100;2008;129728.0;992;j
XL-MER;ahweal992j;p62p100;2009;127370.1;992;j
XL-MER;ahweal992j;p62p100;2010;127203.7;992;j
XL-MER;ahweal992j;p62p100;2011;133917.0;992;j
XL-MER;ahweal992j;p62p100;2012;138690.3;992;j
XL-MER;ahweal992j;p62p100;2013;142917.0;992;j
XL-MER;ahweal992j;p62p100;2014;140847.5;992;j
XL-MER;ahweal992j;p62p100;2015;133854.1;992;j
XL-MER;ahweal992j;p62p100;2016;118211.4;992;j
XL-MER;ahweal992j;p62p100;2017;109839.7;992;j
XL-MER;ahweal992j;p62p100;2018;99511.4;992;j
XL-MER;ahweal992j;p62p100;2019;82569.0;992;j
XL-MER;ahweal992j;p62p100;2020;70537.5;992;j
XL-MER;ahweal992j;p62p100;2021;75360.8;992;j
XL-MER;ahweal992j;p72p100;1995;91053.5;992;j
XL-MER;ahweal992j;p72p100;1996;91943.9;992;j
XL-MER;ahweal992j;p72p100;1997;97327.6;992;j
XL-MER;ahweal992j;p72p100;1998;103991.9;992;j
XL-MER;ahweal992j;p72p100;1999;101134.8;992;j
XL-MER;ahweal992j;p72p100;2000;106258.4;992;j
XL-MER;ahweal992j;p72p100;2001;112004.7;992;j
XL-MER;ahweal992j;p72p100;2002;104288.3;992;j
XL-MER;ahweal992j;p72p100;2003;102298.6;992;j
XL-MER;ahweal992j;p72p100;2004;117394.4;992;j
XL-MER;ahweal992j;p72p100;2005;131822.1;992;j
XL-MER;ahweal992j;p72p100;2006;147448.5;992;j
XL-MER;ahweal992j;p72p100;2007;162168.8;992;j
XL-MER;ahweal992j;p72p100;2008;173681.8;992;j
XL-MER;ahweal992j;p72p100;2009;170495.0;992;j
XL-MER;ahweal992j;p72p100;2010;169870.4;992;j
XL-MER;ahweal992j;p72p100;2011;178946.4;992;j
XL-MER;ahweal992j;p72p100;2012;185189.7;992;j
XL-MER;ahweal992j;p72p100;2013;190677.2;992;j
XL-MER;ahweal992j;p72p100;2014;187865.7;992;j
XL-MER;ahweal992j;p72p100;2015;178277.3;992;j
XL-MER;ahweal992j;p72p100;2016;157036.9;992;j
XL-MER;ahweal992j;p72p100;2017;145711.0;992;j
XL-MER;ahweal992j;p72p100;2018;131809.5;992;j
XL-MER;ahweal992j;p72p100;2019;108770.0;992;j
XL-MER;ahweal992j;p72p100;2020;92655.1;992;j
XL-MER;ahweal992j;p72p100;2021;99014.1;992;j
XL-MER;ahweal992j;p99.97p100;1995;20312484.0;992;j
XL-MER;ahweal992j;p99.97p100;1996;21695600.0;992;j
XL-MER;ahweal992j;p99.97p100;1997;22091890.0;992;j
XL-MER;ahweal992j;p99.97p100;1998;24575560.0;992;j
XL-MER;ahweal992j;p99.97p100;1999;24020816.0;992;j
XL-MER;ahweal992j;p99.97p100;2000;25140570.0;992;j
XL-MER;ahweal992j;p99.97p100;2001;26828922.0;992;j
XL-MER;ahweal992j;p99.97p100;2002;24574246.0;992;j
XL-MER;ahweal992j;p99.97p100;2003;24196368.0;992;j
XL-MER;ahweal992j;p99.97p100;2004;27203802.0;992;j
XL-MER;ahweal992j;p99.97p100;2005;30568890.0;992;j
XL-MER;ahweal992j;p99.97p100;2006;37382480.0;992;j
XL-MER;ahweal992j;p99.97p100;2007;42556452.0;992;j
XL-MER;ahweal992j;p99.97p100;2008;43984684.0;992;j
XL-MER;ahweal992j;p99.97p100;2009;38306856.0;992;j
