country;variable;percentile;year;value;age;pop
GQ;shweal992j;p85p86;2005;0.0133;992;j
GQ;shweal992j;p85p86;2006;0.0134;992;j
GQ;shweal992j;p85p86;2007;0.0135;992;j
GQ;shweal992j;p85p86;2008;0.0135;992;j
GQ;shweal992j;p85p86;2009;0.0137;992;j
GQ;shweal992j;p85p86;2010;0.0138;992;j
GQ;shweal992j;p85p86;2011;0.0138;992;j
GQ;shweal992j;p85p86;2012;0.014;992;j
GQ;shweal992j;p85p86;2013;0.0139;992;j
GQ;shweal992j;p85p86;2014;0.0138;992;j
GQ;shweal992j;p85p86;2015;0.0138;992;j
GQ;shweal992j;p85p86;2016;0.0137;992;j
GQ;shweal992j;p85p86;2017;0.0136;992;j
GQ;shweal992j;p85p86;2018;0.0135;992;j
GQ;shweal992j;p85p86;2019;0.0135;992;j
GQ;shweal992j;p85p86;2020;0.0135;992;j
GQ;shweal992j;p85p86;2021;0.0135;992;j
GQ;shweal992j;p87p88;1995;0.016;992;j
GQ;shweal992j;p87p88;1996;0.0159;992;j
GQ;shweal992j;p87p88;1997;0.0158;992;j
GQ;shweal992j;p87p88;1998;0.0157;992;j
GQ;shweal992j;p87p88;1999;0.0157;992;j
GQ;shweal992j;p87p88;2000;0.0156;992;j
GQ;shweal992j;p87p88;2001;0.0157;992;j
GQ;shweal992j;p87p88;2002;0.0158;992;j
GQ;shweal992j;p87p88;2003;0.0159;992;j
GQ;shweal992j;p87p88;2004;0.016;992;j
GQ;shweal992j;p87p88;2005;0.0153;992;j
GQ;shweal992j;p87p88;2006;0.0154;992;j
GQ;shweal992j;p87p88;2007;0.0155;992;j
GQ;shweal992j;p87p88;2008;0.0155;992;j
GQ;shweal992j;p87p88;2009;0.0156;992;j
GQ;shweal992j;p87p88;2010;0.0157;992;j
GQ;shweal992j;p87p88;2011;0.0158;992;j
GQ;shweal992j;p87p88;2012;0.0159;992;j
GQ;shweal992j;p87p88;2013;0.0158;992;j
GQ;shweal992j;p87p88;2014;0.0157;992;j
GQ;shweal992j;p87p88;2015;0.0157;992;j
GQ;shweal992j;p87p88;2016;0.0156;992;j
GQ;shweal992j;p87p88;2017;0.0156;992;j
GQ;shweal992j;p87p88;2018;0.0155;992;j
GQ;shweal992j;p87p88;2019;0.0155;992;j
GQ;shweal992j;p87p88;2020;0.0155;992;j
GQ;shweal992j;p87p88;2021;0.0155;992;j
GQ;shweal992j;p10p11;1995;0.0002;992;j
GQ;shweal992j;p10p11;1996;0.0002;992;j
GQ;shweal992j;p10p11;1997;0.0002;992;j
GQ;shweal992j;p10p11;1998;0.0002;992;j
GQ;shweal992j;p10p11;1999;0.0002;992;j
GQ;shweal992j;p10p11;2000;0.0002;992;j
GQ;shweal992j;p10p11;2001;0.0002;992;j
GQ;shweal992j;p10p11;2002;0.0002;992;j
GQ;shweal992j;p10p11;2003;0.0002;992;j
GQ;shweal992j;p10p11;2004;0.0002;992;j
GQ;shweal992j;p10p11;2005;0.0002;992;j
GQ;shweal992j;p10p11;2006;0.0002;992;j
GQ;shweal992j;p10p11;2007;0.0002;992;j
GQ;shweal992j;p10p11;2008;0.0002;992;j
GQ;shweal992j;p10p11;2009;0.0002;992;j
GQ;shweal992j;p10p11;2010;0.0002;992;j
GQ;shweal992j;p10p11;2011;0.0002;992;j
GQ;shweal992j;p10p11;2012;0.0002;992;j
GQ;shweal992j;p10p11;2013;0.0002;992;j
GQ;shweal992j;p10p11;2014;0.0002;992;j
GQ;shweal992j;p10p11;2015;0.0002;992;j
GQ;shweal992j;p10p11;2016;0.0002;992;j
GQ;shweal992j;p10p11;2017;0.0002;992;j
GQ;shweal992j;p10p11;2018;0.0002;992;j
GQ;shweal992j;p10p11;2019;0.0002;992;j
GQ;shweal992j;p10p11;2020;0.0002;992;j
GQ;shweal992j;p10p11;2021;0.0002;992;j
GQ;shweal992j;p33p100;1995;0.9964;992;j
GQ;shweal992j;p33p100;1996;0.997;992;j
GQ;shweal992j;p33p100;1997;0.9977;992;j
GQ;shweal992j;p33p100;1998;0.9981;992;j
GQ;shweal992j;p33p100;1999;0.9986;992;j
GQ;shweal992j;p33p100;2000;0.9994;992;j
GQ;shweal992j;p33p100;2001;0.9982;992;j
GQ;shweal992j;p33p100;2002;0.9977;992;j
GQ;shweal992j;p33p100;2003;0.9967;992;j
GQ;shweal992j;p33p100;2004;0.9965;992;j
GQ;shweal992j;p33p100;2005;1.0013;992;j
GQ;shweal992j;p33p100;2006;1.0007;992;j
GQ;shweal992j;p33p100;2007;1.0002;992;j
GQ;shweal992j;p33p100;2008;1.0;992;j
GQ;shweal992j;p33p100;2009;0.9988;992;j
GQ;shweal992j;p33p100;2010;0.9982;992;j
GQ;shweal992j;p33p100;2011;0.9978;992;j
GQ;shweal992j;p33p100;2012;0.9969;992;j
GQ;shweal992j;p33p100;2013;0.9976;992;j
GQ;shweal992j;p33p100;2014;0.998;992;j
GQ;shweal992j;p33p100;2015;0.9982;992;j
GQ;shweal992j;p33p100;2016;0.9987;992;j
GQ;shweal992j;p33p100;2017;0.9993;992;j
GQ;shweal992j;p33p100;2018;1.0;992;j
GQ;shweal992j;p33p100;2019;0.9999;992;j
GQ;shweal992j;p33p100;2020;0.9999;992;j
GQ;shweal992j;p33p100;2021;0.9999;992;j
GQ;shweal992j;p99.992p99.993;1995;0.003;992;j
GQ;shweal992j;p99.992p99.993;1996;0.003;992;j
GQ;shweal992j;p99.992p99.993;1997;0.0031;992;j
GQ;shweal992j;p99.992p99.993;1998;0.0032;992;j
GQ;shweal992j;p99.992p99.993;1999;0.0032;992;j
GQ;shweal992j;p99.992p99.993;2000;0.0033;992;j
GQ;shweal992j;p99.992p99.993;2001;0.0032;992;j
GQ;shweal992j;p99.992p99.993;2002;0.0031;992;j
GQ;shweal992j;p99.992p99.993;2003;0.003;992;j
GQ;shweal992j;p99.992p99.993;2004;0.003;992;j
GQ;shweal992j;p99.992p99.993;2005;0.0035;992;j
GQ;shweal992j;p99.992p99.993;2006;0.0034;992;j
GQ;shweal992j;p99.992p99.993;2007;0.0034;992;j
GQ;shweal992j;p99.992p99.993;2008;0.0033;992;j
GQ;shweal992j;p99.992p99.993;2009;0.0032;992;j
GQ;shweal992j;p99.992p99.993;2010;0.0032;992;j
GQ;shweal992j;p99.992p99.993;2011;0.0031;992;j
GQ;shweal992j;p99.992p99.993;2012;0.003;992;j
GQ;shweal992j;p99.992p99.993;2013;0.0031;992;j
GQ;shweal992j;p99.992p99.993;2014;0.0031;992;j
GQ;shweal992j;p99.992p99.993;2015;0.0032;992;j
GQ;shweal992j;p99.992p99.993;2016;0.0032;992;j
GQ;shweal992j;p99.992p99.993;2017;0.0033;992;j
GQ;shweal992j;p99.992p99.993;2018;0.0033;992;j
GQ;shweal992j;p99.992p99.993;2019;0.0033;992;j
GQ;shweal992j;p99.992p99.993;2020;0.0033;992;j
GQ;shweal992j;p99.992p99.993;2021;0.0033;992;j
GQ;thweal992j;p60p61;1995;236748.8;992;j
GQ;thweal992j;p60p61;1996;315672.8;992;j
GQ;thweal992j;p60p61;1997;878293.1;992;j
GQ;thweal992j;p60p61;1998;721144.1;992;j
GQ;thweal992j;p60p61;1999;1097069.6;992;j
GQ;thweal992j;p60p61;2000;1432306.3;992;j
GQ;thweal992j;p60p61;2001;2000874.0;992;j
GQ;thweal992j;p60p61;2002;2051927.9;992;j
GQ;thweal992j;p60p61;2003;2272315.5;992;j
GQ;thweal992j;p60p61;2004;3039100.5;992;j
GQ;thweal992j;p60p61;2005;2965143.5;992;j
GQ;thweal992j;p60p61;2006;3289934.0;992;j
GQ;thweal992j;p60p61;2007;3925368.5;992;j
GQ;thweal992j;p60p61;2008;4353740.0;992;j
GQ;thweal992j;p60p61;2009;4548688.5;992;j
GQ;thweal992j;p60p61;2010;3931787.3;992;j
GQ;thweal992j;p60p61;2011;4029207.3;992;j
GQ;thweal992j;p60p61;2012;4338191.5;992;j
GQ;thweal992j;p60p61;2013;3908628.5;992;j
GQ;thweal992j;p60p61;2014;3670829.0;992;j
GQ;thweal992j;p60p61;2015;2973911.0;992;j
GQ;thweal992j;p60p61;2016;2625975.5;992;j
GQ;thweal992j;p60p61;2017;2519026.5;992;j
GQ;thweal992j;p60p61;2018;2374418.0;992;j
GQ;thweal992j;p60p61;2019;2211171.0;992;j
GQ;thweal992j;p60p61;2020;2150202.0;992;j
GQ;thweal992j;p60p61;2021;2046824.1;992;j
GQ;thweal992j;p99.92p99.93;1995;30440624.0;992;j
GQ;thweal992j;p99.92p99.93;1996;42071072.0;992;j
GQ;thweal992j;p99.92p99.93;1997;121611424.0;992;j
GQ;thweal992j;p99.92p99.93;1998;102343936.0;992;j
GQ;thweal992j;p99.92p99.93;1999;159656992.0;992;j
GQ;thweal992j;p99.92p99.93;2000;217153184.0;992;j
GQ;thweal992j;p99.92p99.93;2001;285252032.0;992;j
GQ;thweal992j;p99.92p99.93;2002;283801984.0;992;j
GQ;thweal992j;p99.92p99.93;2003;297725888.0;992;j
GQ;thweal992j;p99.92p99.93;2004;392797440.0;992;j
GQ;thweal992j;p99.92p99.93;2005;495011936.0;992;j
GQ;thweal992j;p99.92p99.93;2006;533104000.0;992;j
GQ;thweal992j;p99.92p99.93;2007;619927616.0;992;j
GQ;thweal992j;p99.92p99.93;2008;679712192.0;992;j
GQ;thweal992j;p99.92p99.93;2009;670070400.0;992;j
GQ;thweal992j;p99.92p99.93;2010;559577088.0;992;j
GQ;thweal992j;p99.92p99.93;2011;561633664.0;992;j
GQ;thweal992j;p99.92p99.93;2012;573857280.0;992;j
GQ;thweal992j;p99.92p99.93;2013;537918144.0;992;j
GQ;thweal992j;p99.92p99.93;2014;517444480.0;992;j
GQ;thweal992j;p99.92p99.93;2015;423731296.0;992;j
GQ;thweal992j;p99.92p99.93;2016;384818752.0;992;j
GQ;thweal992j;p99.92p99.93;2017;380332256.0;992;j
GQ;thweal992j;p99.92p99.93;2018;370921408.0;992;j
GQ;thweal992j;p99.92p99.93;2019;343343744.0;992;j
GQ;thweal992j;p99.92p99.93;2020;334077664.0;992;j
GQ;thweal992j;p99.92p99.93;2021;317824448.0;992;j
GQ;ahweal992j;p75p100;1995;1782689.3;992;j
GQ;ahweal992j;p75p100;1996;2423937.0;992;j
GQ;ahweal992j;p75p100;1997;6887639.6;992;j
GQ;ahweal992j;p75p100;1998;5733416.9;992;j
GQ;ahweal992j;p75p100;1999;8846074.4;992;j
GQ;ahweal992j;p75p100;2000;11820514.3;992;j
GQ;ahweal992j;p75p100;2001;15948234.1;992;j
GQ;ahweal992j;p75p100;2002;16081479.7;992;j
GQ;ahweal992j;p75p100;2003;17286506.8;992;j
GQ;ahweal992j;p75p100;2004;22948732.8;992;j
GQ;ahweal992j;p75p100;2005;25878072.1;992;j
GQ;ahweal992j;p75p100;2006;28214640.8;992;j
GQ;ahweal992j;p75p100;2007;33164693.8;992;j
GQ;ahweal992j;p75p100;2008;36540125.5;992;j
GQ;ahweal992j;p75p100;2009;36930394.4;992;j
GQ;ahweal992j;p75p100;2010;31309002.4;992;j
GQ;ahweal992j;p75p100;2011;31714651.7;992;j
GQ;ahweal992j;p75p100;2012;33175125.0;992;j
GQ;ahweal992j;p75p100;2013;30548563.3;992;j
GQ;ahweal992j;p75p100;2014;29074603.1;992;j
GQ;ahweal992j;p75p100;2015;23696427.8;992;j
GQ;ahweal992j;p75p100;2016;21257201.9;992;j
GQ;ahweal992j;p75p100;2017;20739870.9;992;j
GQ;ahweal992j;p75p100;2018;19934984.7;992;j
GQ;ahweal992j;p75p100;2019;18500031.9;992;j
GQ;ahweal992j;p75p100;2020;17996162.1;992;j
GQ;ahweal992j;p75p100;2021;17125003.3;992;j
GQ;ahweal992j;p66p67;1995;305016.3;992;j
GQ;ahweal992j;p66p67;1996;407244.0;992;j
GQ;ahweal992j;p66p67;1997;1134726.8;992;j
GQ;ahweal992j;p66p67;1998;932595.5;992;j
GQ;ahweal992j;p66p67;1999;1420153.6;992;j
GQ;ahweal992j;p66p67;2000;1857211.7;992;j
GQ;ahweal992j;p66p67;2001;2587995.0;992;j
GQ;ahweal992j;p66p67;2002;2650909.1;992;j
GQ;ahweal992j;p66p67;2003;2929608.1;992;j
GQ;ahweal992j;p66p67;2004;3916204.7;992;j
GQ;ahweal992j;p66p67;2005;3860498.2;992;j
GQ;ahweal992j;p66p67;2006;4277835.4;992;j
GQ;ahweal992j;p66p67;2007;5098463.5;992;j
GQ;ahweal992j;p66p67;2008;5652157.3;992;j
GQ;ahweal992j;p66p67;2009;5891163.7;992;j
GQ;ahweal992j;p66p67;2010;5085185.2;992;j
GQ;ahweal992j;p66p67;2011;5206921.8;992;j
GQ;ahweal992j;p66p67;2012;5595048.1;992;j
GQ;ahweal992j;p66p67;2013;5048684.2;992;j
GQ;ahweal992j;p66p67;2014;4745874.9;992;j
GQ;ahweal992j;p66p67;2015;3846486.6;992;j
GQ;ahweal992j;p66p67;2016;3400286.1;992;j
GQ;ahweal992j;p66p67;2017;3265736.2;992;j
GQ;ahweal992j;p66p67;2018;3082576.9;992;j
GQ;ahweal992j;p66p67;2019;2869963.8;992;j
GQ;ahweal992j;p66p67;2020;2790891.3;992;j
GQ;ahweal992j;p66p67;2021;2656621.5;992;j
GQ;shweal992j;p49p50;1995;0.003;992;j
GQ;shweal992j;p49p50;1996;0.003;992;j
GQ;shweal992j;p49p50;1997;0.0029;992;j
GQ;shweal992j;p49p50;1998;0.0029;992;j
GQ;shweal992j;p49p50;1999;0.0028;992;j
GQ;shweal992j;p49p50;2000;0.0028;992;j
GQ;shweal992j;p49p50;2001;0.0029;992;j
GQ;shweal992j;p49p50;2002;0.0029;992;j
GQ;shweal992j;p49p50;2003;0.003;992;j
GQ;shweal992j;p49p50;2004;0.003;992;j
GQ;shweal992j;p49p50;2005;0.0026;992;j
GQ;shweal992j;p49p50;2006;0.0027;992;j
GQ;shweal992j;p49p50;2007;0.0027;992;j
GQ;shweal992j;p49p50;2008;0.0027;992;j
GQ;shweal992j;p49p50;2009;0.0028;992;j
GQ;shweal992j;p49p50;2010;0.0029;992;j
GQ;shweal992j;p49p50;2011;0.0029;992;j
GQ;shweal992j;p49p50;2012;0.003;992;j
GQ;shweal992j;p49p50;2013;0.0029;992;j
GQ;shweal992j;p49p50;2014;0.0029;992;j
GQ;shweal992j;p49p50;2015;0.0029;992;j
GQ;shweal992j;p49p50;2016;0.0028;992;j
GQ;shweal992j;p49p50;2017;0.0028;992;j
GQ;shweal992j;p49p50;2018;0.0027;992;j
GQ;shweal992j;p49p50;2019;0.0027;992;j
GQ;shweal992j;p49p50;2020;0.0027;992;j
GQ;shweal992j;p49p50;2021;0.0027;992;j
GQ;shweal992j;p54p100;1995;0.9461;992;j
GQ;shweal992j;p54p100;1996;0.9476;992;j
GQ;shweal992j;p54p100;1997;0.9493;992;j
GQ;shweal992j;p54p100;1998;0.9504;992;j
GQ;shweal992j;p54p100;1999;0.9515;992;j
GQ;shweal992j;p54p100;2000;0.9533;992;j
GQ;shweal992j;p54p100;2001;0.9506;992;j
GQ;shweal992j;p54p100;2002;0.9493;992;j
GQ;shweal992j;p54p100;2003;0.9469;992;j
GQ;shweal992j;p54p100;2004;0.9463;992;j
GQ;shweal992j;p54p100;2005;0.9577;992;j
GQ;shweal992j;p54p100;2006;0.9563;992;j
GQ;shweal992j;p54p100;2007;0.9551;992;j
GQ;shweal992j;p54p100;2008;0.9546;992;j
GQ;shweal992j;p54p100;2009;0.952;992;j
GQ;shweal992j;p54p100;2010;0.9505;992;j
GQ;shweal992j;p54p100;2011;0.9496;992;j
GQ;shweal992j;p54p100;2012;0.9473;992;j
GQ;shweal992j;p54p100;2013;0.949;992;j
GQ;shweal992j;p54p100;2014;0.9501;992;j
GQ;shweal992j;p54p100;2015;0.9506;992;j
GQ;shweal992j;p54p100;2016;0.9518;992;j
GQ;shweal992j;p54p100;2017;0.9531;992;j
GQ;shweal992j;p54p100;2018;0.9546;992;j
GQ;shweal992j;p54p100;2019;0.9544;992;j
GQ;shweal992j;p54p100;2020;0.9544;992;j
GQ;shweal992j;p54p100;2021;0.9544;992;j
GQ;shweal992j;p99.96p100;1995;0.1117;992;j
GQ;shweal992j;p99.96p100;1996;0.114;992;j
GQ;shweal992j;p99.96p100;1997;0.1164;992;j
GQ;shweal992j;p99.96p100;1998;0.118;992;j
GQ;shweal992j;p99.96p100;1999;0.1196;992;j
GQ;shweal992j;p99.96p100;2000;0.1222;992;j
GQ;shweal992j;p99.96p100;2001;0.1183;992;j
GQ;shweal992j;p99.96p100;2002;0.1164;992;j
GQ;shweal992j;p99.96p100;2003;0.1129;992;j
GQ;shweal992j;p99.96p100;2004;0.112;992;j
GQ;shweal992j;p99.96p100;2005;0.1281;992;j
GQ;shweal992j;p99.96p100;2006;0.1263;992;j
GQ;shweal992j;p99.96p100;2007;0.1247;992;j
GQ;shweal992j;p99.96p100;2008;0.124;992;j
GQ;shweal992j;p99.96p100;2009;0.1204;992;j
GQ;shweal992j;p99.96p100;2010;0.1182;992;j
GQ;shweal992j;p99.96p100;2011;0.1169;992;j
GQ;shweal992j;p99.96p100;2012;0.1135;992;j
GQ;shweal992j;p99.96p100;2013;0.1161;992;j
GQ;shweal992j;p99.96p100;2014;0.1176;992;j
GQ;shweal992j;p99.96p100;2015;0.1183;992;j
GQ;shweal992j;p99.96p100;2016;0.12;992;j
GQ;shweal992j;p99.96p100;2017;0.1219;992;j
GQ;shweal992j;p99.96p100;2018;0.124;992;j
GQ;shweal992j;p99.96p100;2019;0.1236;992;j
GQ;shweal992j;p99.96p100;2020;0.1237;992;j
GQ;shweal992j;p99.96p100;2021;0.1236;992;j
GQ;ahweal992j;p53p100;1995;1083008.6;992;j
GQ;ahweal992j;p53p100;1996;1469270.7;992;j
GQ;ahweal992j;p53p100;1997;4165029.6;992;j
GQ;ahweal992j;p53p100;1998;3461768.0;992;j
GQ;ahweal992j;p53p100;1999;5332875.8;992;j
GQ;ahweal992j;p53p100;2000;7108136.1;992;j
GQ;ahweal992j;p53p100;2001;9626653.1;992;j
GQ;ahweal992j;p53p100;2002;9725313.0;992;j
GQ;ahweal992j;p53p100;2003;10489393.5;992;j
GQ;ahweal992j;p53p100;2004;13937124.8;992;j
GQ;ahweal992j;p53p100;2005;15470702.7;992;j
GQ;ahweal992j;p53p100;2006;16897974.1;992;j
GQ;ahweal992j;p53p100;2007;19893610.7;992;j
GQ;ahweal992j;p53p100;2008;21933699.8;992;j
GQ;ahweal992j;p53p100;2009;22246918.9;992;j
GQ;ahweal992j;p53p100;2010;18900689.1;992;j
GQ;ahweal992j;p53p100;2011;19170250.3;992;j
GQ;ahweal992j;p53p100;2012;20118528.5;992;j
GQ;ahweal992j;p53p100;2013;18480026.9;992;j
GQ;ahweal992j;p53p100;2014;17562250.1;992;j
GQ;ahweal992j;p53p100;2015;14304110.0;992;j
GQ;ahweal992j;p53p100;2016;12809481.7;992;j
GQ;ahweal992j;p53p100;2017;12474858.0;992;j
GQ;ahweal992j;p53p100;2018;11965802.0;992;j
GQ;ahweal992j;p53p100;2019;11108564.1;992;j
GQ;ahweal992j;p53p100;2020;10805612.4;992;j
GQ;ahweal992j;p53p100;2021;10282911.8;992;j
GQ;ahweal992j;p81p82;1995;599575.5;992;j
GQ;ahweal992j;p81p82;1996;804521.2;992;j
GQ;ahweal992j;p81p82;1997;2253838.0;992;j
GQ;ahweal992j;p81p82;1998;1858937.4;992;j
GQ;ahweal992j;p81p82;1999;2841183.4;992;j
GQ;ahweal992j;p81p82;2000;3738197.3;992;j
GQ;ahweal992j;p81p82;2001;5162080.5;992;j
GQ;ahweal992j;p81p82;2002;5264524.6;992;j
GQ;ahweal992j;p81p82;2003;5773786.0;992;j
GQ;ahweal992j;p81p82;2004;7703664.3;992;j
GQ;ahweal992j;p81p82;2005;7887365.4;992;j
GQ;ahweal992j;p81p82;2006;8698905.1;992;j
GQ;ahweal992j;p81p82;2007;10326264.1;992;j
GQ;ahweal992j;p81p82;2008;11427487.5;992;j
GQ;ahweal992j;p81p82;2009;11807053.0;992;j
GQ;ahweal992j;p81p82;2010;10140449.8;992;j
GQ;ahweal992j;p81p82;2011;10352134.9;992;j
GQ;ahweal992j;p81p82;2012;11041663.2;992;j
GQ;ahweal992j;p81p82;2013;10019095.0;992;j
GQ;ahweal992j;p81p82;2014;9450725.8;992;j
GQ;ahweal992j;p81p82;2015;7671632.6;992;j
GQ;ahweal992j;p81p82;2016;6809589.6;992;j
GQ;ahweal992j;p81p82;2017;6569257.1;992;j
GQ;ahweal992j;p81p82;2018;6232978.1;992;j
GQ;ahweal992j;p81p82;2019;5797645.4;992;j
GQ;ahweal992j;p81p82;2020;5638430.5;992;j
GQ;ahweal992j;p81p82;2021;5366701.0;992;j
GQ;ahweal992j;p99.7p100;1995;38289431.6;992;j
GQ;ahweal992j;p99.7p100;1996;52875889.2;992;j
GQ;ahweal992j;p99.7p100;1997;152683000.3;992;j
GQ;ahweal992j;p99.7p100;1998;128393142.5;992;j
GQ;ahweal992j;p99.7p100;1999;200121798.0;992;j
GQ;ahweal992j;p99.7p100;2000;271772906.5;992;j
GQ;ahweal992j;p99.7p100;2001;357802473.4;992;j
GQ;ahweal992j;p99.7p100;2002;356324908.3;992;j
GQ;ahweal992j;p99.7p100;2003;374341220.3;992;j
GQ;ahweal992j;p99.7p100;2004;494024204.9;992;j
GQ;ahweal992j;p99.7p100;2005;616952568.3;992;j
GQ;ahweal992j;p99.7p100;2006;665329487.4;992;j
GQ;ahweal992j;p99.7p100;2007;774555876.5;992;j
GQ;ahweal992j;p99.7p100;2008;849665471.4;992;j
GQ;ahweal992j;p99.7p100;2009;839529855.4;992;j
GQ;ahweal992j;p99.7p100;2010;701938445.0;992;j
GQ;ahweal992j;p99.7p100;2011;704987367.1;992;j
GQ;ahweal992j;p99.7p100;2012;721369784.0;992;j
GQ;ahweal992j;p99.7p100;2013;675477418.3;992;j
GQ;ahweal992j;p99.7p100;2014;649290327.9;992;j
GQ;ahweal992j;p99.7p100;2015;531512267.9;992;j
GQ;ahweal992j;p99.7p100;2016;482230552.2;992;j
GQ;ahweal992j;p99.7p100;2017;476073170.1;992;j
GQ;ahweal992j;p99.7p100;2018;463653838.5;992;j
GQ;ahweal992j;p99.7p100;2019;429289250.5;992;j
GQ;ahweal992j;p99.7p100;2020;417693272.4;992;j
GQ;ahweal992j;p99.7p100;2021;397381982.3;992;j
GQ;thweal992j;p67p68;1995;311257.8;992;j
GQ;thweal992j;p67p68;1996;415632.5;992;j
