country;variable;percentile;year;value;age;pop
OC;shweal992j;p99.998p99.999;2014;0.0072;992;j
OC;shweal992j;p99.998p99.999;2015;0.0064;992;j
OC;shweal992j;p99.998p99.999;2016;0.0063;992;j
OC;shweal992j;p99.998p99.999;2017;0.0066;992;j
OC;shweal992j;p99.998p99.999;2018;0.007;992;j
OC;shweal992j;p99.998p99.999;2019;0.007;992;j
OC;shweal992j;p99.998p99.999;2020;0.0069;992;j
OC;shweal992j;p99.998p99.999;2021;0.0077;992;j
OC;sptinc999j;p40p41;1820;0.0050726379267871;999;j
OC;sptinc999j;p40p41;1850;0.00500702066347;999;j
OC;sptinc999j;p40p41;1880;0.0049677724018693;999;j
OC;sptinc999j;p40p41;1900;0.0046861283481121;999;j
OC;sptinc999j;p40p41;1910;0.004825730342418;999;j
OC;sptinc999j;p40p41;1920;0.0054414239712059;999;j
OC;sptinc999j;p40p41;1930;0.006073038559407;999;j
OC;sptinc999j;p40p41;1940;0.0061263511888683;999;j
OC;sptinc999j;p40p41;1950;0.0063792732544243;999;j
OC;sptinc999j;p40p41;1960;0.0064309760928154;999;j
OC;sptinc999j;p40p41;1970;0.0069950968027115;999;j
OC;sptinc999j;p40p41;1980;0.0071754842065275;999;j
OC;sptinc999j;p40p41;1985;0.0069899559020996;999;j
OC;sptinc999j;p40p41;1990;0.0069358525797725;999;j
OC;sptinc999j;p40p41;1995;0.0066161705181003;999;j
OC;sptinc999j;p40p41;2000;0.006529688835144;999;j
OC;sptinc999j;p40p41;2005;0.0064554139971733;999;j
OC;sptinc999j;p40p41;2010;0.0063438732177019;999;j
OC;sptinc999j;p40p41;2015;0.0062647955492139;999;j
OC;sptinc999j;p40p41;2020;0.006327211856842;999;j
OC;sptinc999j;p99.992p99.993;1820;0.0018034996464849;999;j
OC;sptinc999j;p99.992p99.993;1850;0.0019889050163329;999;j
OC;sptinc999j;p99.992p99.993;1880;0.0018479943973944;999;j
OC;sptinc999j;p99.992p99.993;1900;0.002294359030202;999;j
OC;sptinc999j;p99.992p99.993;1910;0.0024435820523649;999;j
OC;sptinc999j;p99.992p99.993;1920;0.0020881511736661;999;j
OC;sptinc999j;p99.992p99.993;1930;0.0017099721590057;999;j
OC;sptinc999j;p99.992p99.993;1940;0.0016147043788806;999;j
OC;sptinc999j;p99.992p99.993;1950;0.0007765194750391;999;j
OC;sptinc999j;p99.992p99.993;1960;0.0007796949939802;999;j
OC;sptinc999j;p99.992p99.993;1970;0.0007438558968715;999;j
OC;sptinc999j;p99.992p99.993;1980;0.0003987101954408;999;j
OC;sptinc999j;p99.992p99.993;1985;0.0004331081872806;999;j
OC;sptinc999j;p99.992p99.993;1990;0.000417926319642;999;j
OC;sptinc999j;p99.992p99.993;1995;0.0004660482518375;999;j
OC;sptinc999j;p99.992p99.993;2000;0.0005809190333821;999;j
OC;sptinc999j;p99.992p99.993;2005;0.0006391305942088;999;j
OC;sptinc999j;p99.992p99.993;2010;0.0005652626859955;999;j
OC;sptinc999j;p99.992p99.993;2015;0.0005903897690587;999;j
OC;sptinc999j;p99.992p99.993;2020;0.0006141891353764;999;j
OC;sptinc999j;p23p24;1820;0.0037591552827507;999;j
OC;sptinc999j;p23p24;1850;0.0037107339594513;999;j
OC;sptinc999j;p23p24;1880;0.0036818811204284;999;j
OC;sptinc999j;p23p24;1900;0.0034739191178232;999;j
OC;sptinc999j;p23p24;1910;0.003576714778319;999;j
OC;sptinc999j;p23p24;1920;0.0040305540896952;999;j
OC;sptinc999j;p23p24;1930;0.0044951592572033;999;j
OC;sptinc999j;p23p24;1940;0.0045347823761404;999;j
OC;sptinc999j;p23p24;1950;0.0047231637872756;999;j
OC;sptinc999j;p23p24;1960;0.0047608255408704;999;j
OC;sptinc999j;p23p24;1970;0.005173176061362;999;j
OC;sptinc999j;p23p24;1980;0.0044841892085969;999;j
OC;sptinc999j;p23p24;1985;0.0042370776645839;999;j
OC;sptinc999j;p23p24;1990;0.0047951741144061;999;j
OC;sptinc999j;p23p24;1995;0.0041775205172598;999;j
OC;sptinc999j;p23p24;2000;0.0041404133662581;999;j
OC;sptinc999j;p23p24;2005;0.0041259783320129;999;j
OC;sptinc999j;p23p24;2010;0.0041055837646127;999;j
OC;sptinc999j;p23p24;2015;0.0039416630752385;999;j
OC;sptinc999j;p23p24;2020;0.004109391476959;999;j
OC;bhweal992j;p99.992p100;1995;3.92023992538452;992;j
OC;bhweal992j;p99.992p100;1996;3.99576473236084;992;j
OC;bhweal992j;p99.992p100;1997;3.78535008430481;992;j
OC;bhweal992j;p99.992p100;1998;3.45977401733398;992;j
OC;bhweal992j;p99.992p100;1999;3.91393542289734;992;j
OC;bhweal992j;p99.992p100;2000;3.68926763534546;992;j
OC;bhweal992j;p99.992p100;2001;3.51669645309448;992;j
OC;bhweal992j;p99.992p100;2002;3.43492698669434;992;j
OC;bhweal992j;p99.992p100;2003;3.36482357978821;992;j
OC;bhweal992j;p99.992p100;2004;3.50782155990601;992;j
OC;bhweal992j;p99.992p100;2005;3.56265997886658;992;j
OC;bhweal992j;p99.992p100;2006;3.53454613685608;992;j
OC;bhweal992j;p99.992p100;2007;3.66773533821106;992;j
OC;bhweal992j;p99.992p100;2008;3.92756724357605;992;j
OC;bhweal992j;p99.992p100;2009;3.53950381278992;992;j
OC;bhweal992j;p99.992p100;2010;3.76611423492432;992;j
OC;bhweal992j;p99.992p100;2011;3.83901906013489;992;j
OC;bhweal992j;p99.992p100;2012;3.75734400749206;992;j
OC;bhweal992j;p99.992p100;2013;3.69724178314209;992;j
OC;bhweal992j;p99.992p100;2014;4.2158374786377;992;j
OC;bhweal992j;p99.992p100;2015;4.23804712295532;992;j
OC;bhweal992j;p99.992p100;2016;4.19017696380615;992;j
OC;bhweal992j;p99.992p100;2017;4.70020723342896;992;j
OC;bhweal992j;p99.992p100;2018;4.43877077102661;992;j
OC;bhweal992j;p99.992p100;2019;3.61262559890747;992;j
OC;bhweal992j;p99.992p100;2020;3.49274706840515;992;j
OC;bhweal992j;p99.992p100;2021;4.14686298370361;992;j
OC;shweal992j;p2p100;1995;1.0082;992;j
OC;shweal992j;p2p100;1996;1.0082;992;j
OC;shweal992j;p2p100;1997;1.0083;992;j
OC;shweal992j;p2p100;1998;1.0087;992;j
OC;shweal992j;p2p100;1999;1.0088;992;j
OC;shweal992j;p2p100;2000;1.0087;992;j
OC;shweal992j;p2p100;2001;1.0084;992;j
OC;shweal992j;p2p100;2002;1.0081;992;j
OC;shweal992j;p2p100;2003;1.0081;992;j
OC;shweal992j;p2p100;2004;1.0083;992;j
OC;shweal992j;p2p100;2005;1.0089;992;j
OC;shweal992j;p2p100;2006;1.0091;992;j
OC;shweal992j;p2p100;2007;1.0093;992;j
OC;shweal992j;p2p100;2008;1.0091;992;j
OC;shweal992j;p2p100;2009;1.0089;992;j
OC;shweal992j;p2p100;2010;1.0097;992;j
OC;shweal992j;p2p100;2011;1.0101;992;j
OC;shweal992j;p2p100;2012;1.0097;992;j
OC;shweal992j;p2p100;2013;1.0102;992;j
OC;shweal992j;p2p100;2014;1.0114;992;j
OC;shweal992j;p2p100;2015;1.0105;992;j
OC;shweal992j;p2p100;2016;1.0103;992;j
OC;shweal992j;p2p100;2017;1.0102;992;j
OC;shweal992j;p2p100;2018;1.0107;992;j
OC;shweal992j;p2p100;2019;1.0104;992;j
OC;shweal992j;p2p100;2020;1.0103;992;j
OC;shweal992j;p2p100;2021;1.0102;992;j
OC;shweal992j;p76p100;1995;0.7751;992;j
OC;shweal992j;p76p100;1996;0.7756;992;j
OC;shweal992j;p76p100;1997;0.776;992;j
OC;shweal992j;p76p100;1998;0.7801;992;j
OC;shweal992j;p76p100;1999;0.779;992;j
OC;shweal992j;p76p100;2000;0.7794;992;j
OC;shweal992j;p76p100;2001;0.7794;992;j
OC;shweal992j;p76p100;2002;0.7785;992;j
OC;shweal992j;p76p100;2003;0.776;992;j
OC;shweal992j;p76p100;2004;0.7759;992;j
OC;shweal992j;p76p100;2005;0.7761;992;j
OC;shweal992j;p76p100;2006;0.7777;992;j
OC;shweal992j;p76p100;2007;0.7779;992;j
OC;shweal992j;p76p100;2008;0.7763;992;j
OC;shweal992j;p76p100;2009;0.7771;992;j
OC;shweal992j;p76p100;2010;0.7827;992;j
OC;shweal992j;p76p100;2011;0.7868;992;j
OC;shweal992j;p76p100;2012;0.789;992;j
OC;shweal992j;p76p100;2013;0.7993;992;j
OC;shweal992j;p76p100;2014;0.8013;992;j
OC;shweal992j;p76p100;2015;0.7986;992;j
OC;shweal992j;p76p100;2016;0.7959;992;j
OC;shweal992j;p76p100;2017;0.7993;992;j
OC;shweal992j;p76p100;2018;0.7947;992;j
OC;shweal992j;p76p100;2019;0.7913;992;j
OC;shweal992j;p76p100;2020;0.7935;992;j
OC;shweal992j;p76p100;2021;0.7929;992;j
OC;shweal992j;p90p91;1995;0.0231;992;j
OC;shweal992j;p90p91;1996;0.023;992;j
OC;shweal992j;p90p91;1997;0.023;992;j
OC;shweal992j;p90p91;1998;0.0232;992;j
OC;shweal992j;p90p91;1999;0.0228;992;j
OC;shweal992j;p90p91;2000;0.0232;992;j
OC;shweal992j;p90p91;2001;0.0232;992;j
OC;shweal992j;p90p91;2002;0.0232;992;j
OC;shweal992j;p90p91;2003;0.0233;992;j
OC;shweal992j;p90p91;2004;0.0231;992;j
OC;shweal992j;p90p91;2005;0.0228;992;j
OC;shweal992j;p90p91;2006;0.023;992;j
OC;shweal992j;p90p91;2007;0.0228;992;j
OC;shweal992j;p90p91;2008;0.0234;992;j
OC;shweal992j;p90p91;2009;0.0235;992;j
OC;shweal992j;p90p91;2010;0.0232;992;j
OC;shweal992j;p90p91;2011;0.0235;992;j
OC;shweal992j;p90p91;2012;0.0233;992;j
OC;shweal992j;p90p91;2013;0.0232;992;j
OC;shweal992j;p90p91;2014;0.0233;992;j
OC;shweal992j;p90p91;2015;0.0231;992;j
OC;shweal992j;p90p91;2016;0.0231;992;j
OC;shweal992j;p90p91;2017;0.0231;992;j
OC;shweal992j;p90p91;2018;0.0228;992;j
OC;shweal992j;p90p91;2019;0.0232;992;j
OC;shweal992j;p90p91;2020;0.023;992;j
OC;shweal992j;p90p91;2021;0.0228;992;j
OC;shweal992j;p99p100;1995;0.212;992;j
OC;shweal992j;p99p100;1996;0.2139;992;j
OC;shweal992j;p99p100;1997;0.2133;992;j
OC;shweal992j;p99p100;1998;0.214;992;j
OC;shweal992j;p99p100;1999;0.2168;992;j
OC;shweal992j;p99p100;2000;0.2137;992;j
OC;shweal992j;p99p100;2001;0.2161;992;j
OC;shweal992j;p99p100;2002;0.2198;992;j
OC;shweal992j;p99p100;2003;0.2147;992;j
OC;shweal992j;p99p100;2004;0.2163;992;j
OC;shweal992j;p99p100;2005;0.22;992;j
OC;shweal992j;p99p100;2006;0.2202;992;j
OC;shweal992j;p99p100;2007;0.2212;992;j
OC;shweal992j;p99p100;2008;0.2175;992;j
OC;shweal992j;p99p100;2009;0.2145;992;j
OC;shweal992j;p99p100;2010;0.2222;992;j
OC;shweal992j;p99p100;2011;0.2246;992;j
OC;shweal992j;p99p100;2012;0.225;992;j
OC;shweal992j;p99p100;2013;0.234;992;j
OC;shweal992j;p99p100;2014;0.2389;992;j
OC;shweal992j;p99p100;2015;0.2373;992;j
OC;shweal992j;p99p100;2016;0.2344;992;j
OC;shweal992j;p99p100;2017;0.2354;992;j
OC;shweal992j;p99p100;2018;0.2376;992;j
OC;shweal992j;p99p100;2019;0.2293;992;j
OC;shweal992j;p99p100;2020;0.2303;992;j
OC;shweal992j;p99p100;2021;0.2333;992;j
OC;thweal992j;p21p100;1995;4869.3;992;j
OC;thweal992j;p21p100;1996;5222.5;992;j
OC;thweal992j;p21p100;1997;5107.2;992;j
OC;thweal992j;p21p100;1998;5007.1;992;j
OC;thweal992j;p21p100;1999;6151.2;992;j
OC;thweal992j;p21p100;2000;6764.9;992;j
OC;thweal992j;p21p100;2001;6842.9;992;j
OC;thweal992j;p21p100;2002;6378.8;992;j
OC;thweal992j;p21p100;2003;7021.3;992;j
OC;thweal992j;p21p100;2004;7675.8;992;j
OC;thweal992j;p21p100;2005;8374.8;992;j
OC;thweal992j;p21p100;2006;8616.1;992;j
OC;thweal992j;p21p100;2007;8581.6;992;j
OC;thweal992j;p21p100;2008;8881.6;992;j
OC;thweal992j;p21p100;2009;8027.9;992;j
OC;thweal992j;p21p100;2010;7540.0;992;j
OC;thweal992j;p21p100;2011;6273.1;992;j
OC;thweal992j;p21p100;2012;6333.5;992;j
OC;thweal992j;p21p100;2013;5395.6;992;j
OC;thweal992j;p21p100;2014;5820.0;992;j
OC;thweal992j;p21p100;2015;6847.4;992;j
OC;thweal992j;p21p100;2016;7412.8;992;j
OC;thweal992j;p21p100;2017;7409.4;992;j
OC;thweal992j;p21p100;2018;7655.4;992;j
OC;thweal992j;p21p100;2019;8021.9;992;j
OC;thweal992j;p21p100;2020;7880.6;992;j
OC;thweal992j;p21p100;2021;8066.7;992;j
OC;sptinc999j;p99.98p99.99;1820;0.0106105506420135;999;j
OC;sptinc999j;p99.98p99.99;1850;0.0118513768538833;999;j
OC;sptinc999j;p99.98p99.99;1880;0.0109213124960661;999;j
OC;sptinc999j;p99.98p99.99;1900;0.0135948797687888;999;j
OC;sptinc999j;p99.98p99.99;1910;0.014447228051722;999;j
OC;sptinc999j;p99.98p99.99;1920;0.0127537837252021;999;j
OC;sptinc999j;p99.98p99.99;1930;0.0104451915249228;999;j
OC;sptinc999j;p99.98p99.99;1940;0.0103320563212037;999;j
OC;sptinc999j;p99.98p99.99;1950;0.0048450026661158;999;j
OC;sptinc999j;p99.98p99.99;1960;0.0048802578821778;999;j
OC;sptinc999j;p99.98p99.99;1970;0.0049657803028822;999;j
OC;sptinc999j;p99.98p99.99;1980;0.0031504356302321;999;j
OC;sptinc999j;p99.98p99.99;1985;0.0032044243998826;999;j
OC;sptinc999j;p99.98p99.99;1990;0.0031905588693917;999;j
OC;sptinc999j;p99.98p99.99;1995;0.0033585319761187;999;j
OC;sptinc999j;p99.98p99.99;2000;0.0039965719915926;999;j
OC;sptinc999j;p99.98p99.99;2005;0.0043732705526054;999;j
OC;sptinc999j;p99.98p99.99;2010;0.0038766150828451;999;j
OC;sptinc999j;p99.98p99.99;2015;0.0040392684750259;999;j
OC;sptinc999j;p99.98p99.99;2020;0.0042088120244443;999;j
OC;shweal992j;p62p63;1995;0.0065;992;j
OC;shweal992j;p62p63;1996;0.0064;992;j
OC;shweal992j;p62p63;1997;0.0065;992;j
OC;shweal992j;p62p63;1998;0.0064;992;j
OC;shweal992j;p62p63;1999;0.0064;992;j
OC;shweal992j;p62p63;2000;0.0064;992;j
OC;shweal992j;p62p63;2001;0.0063;992;j
OC;shweal992j;p62p63;2002;0.0063;992;j
OC;shweal992j;p62p63;2003;0.0064;992;j
OC;shweal992j;p62p63;2004;0.0064;992;j
OC;shweal992j;p62p63;2005;0.0064;992;j
OC;shweal992j;p62p63;2006;0.0064;992;j
OC;shweal992j;p62p63;2007;0.0063;992;j
OC;shweal992j;p62p63;2008;0.0064;992;j
OC;shweal992j;p62p63;2009;0.0064;992;j
OC;shweal992j;p62p63;2010;0.0063;992;j
OC;shweal992j;p62p63;2011;0.0063;992;j
OC;shweal992j;p62p63;2012;0.0063;992;j
OC;shweal992j;p62p63;2013;0.0061;992;j
OC;shweal992j;p62p63;2014;0.006;992;j
OC;shweal992j;p62p63;2015;0.006;992;j
OC;shweal992j;p62p63;2016;0.006;992;j
OC;shweal992j;p62p63;2017;0.0058;992;j
OC;shweal992j;p62p63;2018;0.0059;992;j
OC;shweal992j;p62p63;2019;0.006;992;j
OC;shweal992j;p62p63;2020;0.0059;992;j
OC;shweal992j;p62p63;2021;0.0059;992;j
OC;shweal992j;p87p88;1995;0.0189;992;j
OC;shweal992j;p87p88;1996;0.0187;992;j
OC;shweal992j;p87p88;1997;0.0187;992;j
OC;shweal992j;p87p88;1998;0.0188;992;j
OC;shweal992j;p87p88;1999;0.0189;992;j
OC;shweal992j;p87p88;2000;0.0189;992;j
OC;shweal992j;p87p88;2001;0.019;992;j
OC;shweal992j;p87p88;2002;0.019;992;j
OC;shweal992j;p87p88;2003;0.0191;992;j
OC;shweal992j;p87p88;2004;0.0191;992;j
OC;shweal992j;p87p88;2005;0.0187;992;j
OC;shweal992j;p87p88;2006;0.0188;992;j
OC;shweal992j;p87p88;2007;0.0188;992;j
OC;shweal992j;p87p88;2008;0.019;992;j
OC;shweal992j;p87p88;2009;0.0193;992;j
OC;shweal992j;p87p88;2010;0.0192;992;j
OC;shweal992j;p87p88;2011;0.0194;992;j
OC;shweal992j;p87p88;2012;0.0194;992;j
OC;shweal992j;p87p88;2013;0.0192;992;j
OC;shweal992j;p87p88;2014;0.0192;992;j
OC;shweal992j;p87p88;2015;0.0191;992;j
OC;shweal992j;p87p88;2016;0.019;992;j
OC;shweal992j;p87p88;2017;0.0187;992;j
OC;shweal992j;p87p88;2018;0.0188;992;j
OC;shweal992j;p87p88;2019;0.019;992;j
OC;shweal992j;p87p88;2020;0.0189;992;j
OC;shweal992j;p87p88;2021;0.019;992;j
OC;shweal992j;p99.5p99.6;1995;0.0133;992;j
OC;shweal992j;p99.5p99.6;1996;0.0135;992;j
OC;shweal992j;p99.5p99.6;1997;0.0135;992;j
OC;shweal992j;p99.5p99.6;1998;0.0141;992;j
OC;shweal992j;p99.5p99.6;1999;0.0138;992;j
OC;shweal992j;p99.5p99.6;2000;0.0137;992;j
OC;shweal992j;p99.5p99.6;2001;0.0137;992;j
OC;shweal992j;p99.5p99.6;2002;0.0137;992;j
OC;shweal992j;p99.5p99.6;2003;0.0136;992;j
OC;shweal992j;p99.5p99.6;2004;0.0139;992;j
OC;shweal992j;p99.5p99.6;2005;0.0141;992;j
OC;shweal992j;p99.5p99.6;2006;0.0141;992;j
OC;shweal992j;p99.5p99.6;2007;0.0139;992;j
OC;shweal992j;p99.5p99.6;2008;0.0137;992;j
OC;shweal992j;p99.5p99.6;2009;0.0139;992;j
OC;shweal992j;p99.5p99.6;2010;0.0142;992;j
OC;shweal992j;p99.5p99.6;2011;0.0139;992;j
OC;shweal992j;p99.5p99.6;2012;0.0137;992;j
OC;shweal992j;p99.5p99.6;2013;0.0142;992;j
OC;shweal992j;p99.5p99.6;2014;0.0139;992;j
OC;shweal992j;p99.5p99.6;2015;0.0142;992;j
OC;shweal992j;p99.5p99.6;2016;0.0139;992;j
OC;shweal992j;p99.5p99.6;2017;0.014;992;j
OC;shweal992j;p99.5p99.6;2018;0.0134;992;j
OC;shweal992j;p99.5p99.6;2019;0.0134;992;j
OC;shweal992j;p99.5p99.6;2020;0.0139;992;j
OC;shweal992j;p99.5p99.6;2021;0.0134;992;j
OC;shweal992j;p46p47;1995;0.0034;992;j
OC;shweal992j;p46p47;1996;0.0034;992;j
OC;shweal992j;p46p47;1997;0.0034;992;j
OC;shweal992j;p46p47;1998;0.0033;992;j
OC;shweal992j;p46p47;1999;0.0034;992;j
OC;shweal992j;p46p47;2000;0.0034;992;j
OC;shweal992j;p46p47;2001;0.0034;992;j
OC;shweal992j;p46p47;2002;0.0034;992;j
OC;shweal992j;p46p47;2003;0.0034;992;j
OC;shweal992j;p46p47;2004;0.0034;992;j
OC;shweal992j;p46p47;2005;0.0034;992;j
OC;shweal992j;p46p47;2006;0.0034;992;j
OC;shweal992j;p46p47;2007;0.0034;992;j
OC;shweal992j;p46p47;2008;0.0034;992;j
OC;shweal992j;p46p47;2009;0.0034;992;j
OC;shweal992j;p46p47;2010;0.0033;992;j
OC;shweal992j;p46p47;2011;0.0033;992;j
OC;shweal992j;p46p47;2012;0.0032;992;j
OC;shweal992j;p46p47;2013;0.003;992;j
OC;shweal992j;p46p47;2014;0.003;992;j
OC;shweal992j;p46p47;2015;0.003;992;j
OC;shweal992j;p46p47;2016;0.003;992;j
OC;shweal992j;p46p47;2017;0.0029;992;j
OC;shweal992j;p46p47;2018;0.003;992;j
OC;shweal992j;p46p47;2019;0.0032;992;j
OC;shweal992j;p46p47;2020;0.0031;992;j
OC;shweal992j;p46p47;2021;0.0031;992;j
OC;shweal992j;p48p100;1995;0.9612;992;j
OC;shweal992j;p48p100;1996;0.9612;992;j
OC;shweal992j;p48p100;1997;0.9616;992;j
OC;shweal992j;p48p100;1998;0.9639;992;j
OC;shweal992j;p48p100;1999;0.963;992;j
OC;shweal992j;p48p100;2000;0.9628;992;j
OC;shweal992j;p48p100;2001;0.9617;992;j
OC;shweal992j;p48p100;2002;0.9606;992;j
OC;shweal992j;p48p100;2003;0.9603;992;j
OC;shweal992j;p48p100;2004;0.9603;992;j
OC;shweal992j;p48p100;2005;0.9603;992;j
OC;shweal992j;p48p100;2006;0.9609;992;j
OC;shweal992j;p48p100;2007;0.961;992;j
OC;shweal992j;p48p100;2008;0.9606;992;j
OC;shweal992j;p48p100;2009;0.9618;992;j
OC;shweal992j;p48p100;2010;0.9653;992;j
OC;shweal992j;p48p100;2011;0.9688;992;j
OC;shweal992j;p48p100;2012;0.9701;992;j
OC;shweal992j;p48p100;2013;0.975;992;j
OC;shweal992j;p48p100;2014;0.9757;992;j
OC;shweal992j;p48p100;2015;0.9722;992;j
OC;shweal992j;p48p100;2016;0.97;992;j
OC;shweal992j;p48p100;2017;0.9691;992;j
OC;shweal992j;p48p100;2018;0.9672;992;j
OC;shweal992j;p48p100;2019;0.9654;992;j
OC;shweal992j;p48p100;2020;0.966;992;j
OC;shweal992j;p48p100;2021;0.9656;992;j
OC;shweal992j;p94p100;1995;0.4555;992;j
OC;shweal992j;p94p100;1996;0.4579;992;j
OC;shweal992j;p94p100;1997;0.4574;992;j
OC;shweal992j;p94p100;1998;0.4606;992;j
OC;shweal992j;p94p100;1999;0.4613;992;j
OC;shweal992j;p94p100;2000;0.4598;992;j
OC;shweal992j;p94p100;2001;0.4591;992;j
OC;shweal992j;p94p100;2002;0.4588;992;j
OC;shweal992j;p94p100;2003;0.4535;992;j
OC;shweal992j;p94p100;2004;0.4546;992;j
OC;shweal992j;p94p100;2005;0.4581;992;j
OC;shweal992j;p94p100;2006;0.4597;992;j
OC;shweal992j;p94p100;2007;0.4602;992;j
OC;shweal992j;p94p100;2008;0.4562;992;j
OC;shweal992j;p94p100;2009;0.4534;992;j
OC;shweal992j;p94p100;2010;0.4603;992;j
OC;shweal992j;p94p100;2011;0.4628;992;j
OC;shweal992j;p94p100;2012;0.4646;992;j
OC;shweal992j;p94p100;2013;0.4778;992;j
OC;shweal992j;p94p100;2014;0.4797;992;j
OC;shweal992j;p94p100;2015;0.4782;992;j
OC;shweal992j;p94p100;2016;0.4754;992;j
OC;shweal992j;p94p100;2017;0.4831;992;j
OC;shweal992j;p94p100;2018;0.478;992;j
OC;shweal992j;p94p100;2019;0.4716;992;j
OC;shweal992j;p94p100;2020;0.4749;992;j
OC;shweal992j;p94p100;2021;0.4759;992;j
OC;shweal992j;p99.992p100;1995;0.0395;992;j
OC;shweal992j;p99.992p100;1996;0.0399;992;j
OC;shweal992j;p99.992p100;1997;0.0392;992;j
OC;shweal992j;p99.992p100;1998;0.0363;992;j
OC;shweal992j;p99.992p100;1999;0.0415;992;j
OC;shweal992j;p99.992p100;2000;0.0393;992;j
OC;shweal992j;p99.992p100;2001;0.0389;992;j
OC;shweal992j;p99.992p100;2002;0.0408;992;j
OC;shweal992j;p99.992p100;2003;0.0382;992;j
OC;shweal992j;p99.992p100;2004;0.039;992;j
OC;shweal992j;p99.992p100;2005;0.0407;992;j
OC;shweal992j;p99.992p100;2006;0.0403;992;j
OC;shweal992j;p99.992p100;2007;0.042;992;j
