country;variable;percentile;year;value;age;pop
QU;ahweal992j;p33p100;2014;37528.3;992;j
QU;ahweal992j;p33p100;2015;39848.1;992;j
QU;ahweal992j;p33p100;2016;42175.2;992;j
QU;ahweal992j;p33p100;2017;43964.3;992;j
QU;ahweal992j;p33p100;2018;45145.5;992;j
QU;ahweal992j;p33p100;2019;46169.7;992;j
QU;ahweal992j;p33p100;2020;42072.3;992;j
QU;ahweal992j;p33p100;2021;46861.4;992;j
QU;shweal992j;p17p100;1995;0.999;992;j
QU;shweal992j;p17p100;1996;0.999;992;j
QU;shweal992j;p17p100;1997;0.999;992;j
QU;shweal992j;p17p100;1998;0.9989;992;j
QU;shweal992j;p17p100;1999;0.9989;992;j
QU;shweal992j;p17p100;2000;0.999;992;j
QU;shweal992j;p17p100;2001;0.999;992;j
QU;shweal992j;p17p100;2002;0.9988;992;j
QU;shweal992j;p17p100;2003;0.9978;992;j
QU;shweal992j;p17p100;2004;0.9972;992;j
QU;shweal992j;p17p100;2005;0.9963;992;j
QU;shweal992j;p17p100;2006;0.9955;992;j
QU;shweal992j;p17p100;2007;0.9953;992;j
QU;shweal992j;p17p100;2008;0.9954;992;j
QU;shweal992j;p17p100;2009;0.9956;992;j
QU;shweal992j;p17p100;2010;0.9968;992;j
QU;shweal992j;p17p100;2011;0.9985;992;j
QU;shweal992j;p17p100;2012;0.9987;992;j
QU;shweal992j;p17p100;2013;0.999;992;j
QU;shweal992j;p17p100;2014;0.9998;992;j
QU;shweal992j;p17p100;2015;0.9998;992;j
QU;shweal992j;p17p100;2016;0.9998;992;j
QU;shweal992j;p17p100;2017;0.9997;992;j
QU;shweal992j;p17p100;2018;0.9998;992;j
QU;shweal992j;p17p100;2019;0.9997;992;j
QU;shweal992j;p17p100;2020;0.9999;992;j
QU;shweal992j;p17p100;2021;0.9997;992;j
QU;shweal992j;p38p100;1995;0.9671;992;j
QU;shweal992j;p38p100;1996;0.9672;992;j
QU;shweal992j;p38p100;1997;0.9673;992;j
QU;shweal992j;p38p100;1998;0.9673;992;j
QU;shweal992j;p38p100;1999;0.9674;992;j
QU;shweal992j;p38p100;2000;0.9676;992;j
QU;shweal992j;p38p100;2001;0.9677;992;j
QU;shweal992j;p38p100;2002;0.9677;992;j
QU;shweal992j;p38p100;2003;0.9661;992;j
QU;shweal992j;p38p100;2004;0.9657;992;j
QU;shweal992j;p38p100;2005;0.9651;992;j
QU;shweal992j;p38p100;2006;0.9644;992;j
QU;shweal992j;p38p100;2007;0.9651;992;j
QU;shweal992j;p38p100;2008;0.9669;992;j
QU;shweal992j;p38p100;2009;0.9669;992;j
QU;shweal992j;p38p100;2010;0.9702;992;j
QU;shweal992j;p38p100;2011;0.9731;992;j
QU;shweal992j;p38p100;2012;0.9732;992;j
QU;shweal992j;p38p100;2013;0.9735;992;j
QU;shweal992j;p38p100;2014;0.975;992;j
QU;shweal992j;p38p100;2015;0.9751;992;j
QU;shweal992j;p38p100;2016;0.9751;992;j
QU;shweal992j;p38p100;2017;0.975;992;j
QU;shweal992j;p38p100;2018;0.9752;992;j
QU;shweal992j;p38p100;2019;0.9748;992;j
QU;shweal992j;p38p100;2020;0.9745;992;j
QU;shweal992j;p38p100;2021;0.9752;992;j
QU;thweal992j;p1p2;1995;-1225.3;992;j
QU;thweal992j;p1p2;1996;-1288.3;992;j
QU;thweal992j;p1p2;1997;-1346.0;992;j
QU;thweal992j;p1p2;1998;-1390.8;992;j
QU;thweal992j;p1p2;1999;-1457.7;992;j
QU;thweal992j;p1p2;2000;-1593.3;992;j
QU;thweal992j;p1p2;2001;-1641.1;992;j
QU;thweal992j;p1p2;2002;-1646.1;992;j
QU;thweal992j;p1p2;2003;-1387.9;992;j
QU;thweal992j;p1p2;2004;-1353.7;992;j
QU;thweal992j;p1p2;2005;-1271.2;992;j
QU;thweal992j;p1p2;2006;-1288.9;992;j
QU;thweal992j;p1p2;2007;-1372.1;992;j
QU;thweal992j;p1p2;2008;-1515.3;992;j
QU;thweal992j;p1p2;2009;-1576.1;992;j
QU;thweal992j;p1p2;2010;-1764.1;992;j
QU;thweal992j;p1p2;2011;-3043.0;992;j
QU;thweal992j;p1p2;2012;-3203.6;992;j
QU;thweal992j;p1p2;2013;-3454.8;992;j
QU;thweal992j;p1p2;2014;-4075.9;992;j
QU;thweal992j;p1p2;2015;-4312.6;992;j
QU;thweal992j;p1p2;2016;-4609.7;992;j
QU;thweal992j;p1p2;2017;-4718.2;992;j
QU;thweal992j;p1p2;2018;-4809.6;992;j
QU;thweal992j;p1p2;2019;-4960.0;992;j
QU;thweal992j;p1p2;2020;-4884.0;992;j
QU;thweal992j;p1p2;2021;-4956.5;992;j
QU;thweal992j;p32p100;1995;1654.1;992;j
QU;thweal992j;p32p100;1996;1755.4;992;j
QU;thweal992j;p32p100;1997;1862.1;992;j
QU;thweal992j;p32p100;1998;1905.9;992;j
QU;thweal992j;p32p100;1999;1983.5;992;j
QU;thweal992j;p32p100;2000;2130.3;992;j
QU;thweal992j;p32p100;2001;2159.4;992;j
QU;thweal992j;p32p100;2002;2223.7;992;j
QU;thweal992j;p32p100;2003;2343.3;992;j
QU;thweal992j;p32p100;2004;2476.4;992;j
QU;thweal992j;p32p100;2005;2618.1;992;j
QU;thweal992j;p32p100;2006;2798.1;992;j
QU;thweal992j;p32p100;2007;2889.0;992;j
QU;thweal992j;p32p100;2008;3009.7;992;j
QU;thweal992j;p32p100;2009;3123.4;992;j
QU;thweal992j;p32p100;2010;3094.1;992;j
QU;thweal992j;p32p100;2011;3189.4;992;j
QU;thweal992j;p32p100;2012;3412.1;992;j
QU;thweal992j;p32p100;2013;3498.1;992;j
QU;thweal992j;p32p100;2014;3644.5;992;j
QU;thweal992j;p32p100;2015;3866.8;992;j
QU;thweal992j;p32p100;2016;4099.6;992;j
QU;thweal992j;p32p100;2017;4276.3;992;j
QU;thweal992j;p32p100;2018;4359.2;992;j
QU;thweal992j;p32p100;2019;4480.6;992;j
QU;thweal992j;p32p100;2020;4227.9;992;j
QU;thweal992j;p32p100;2021;4493.9;992;j
QU;thweal992j;p48p100;1995;3160.1;992;j
QU;thweal992j;p48p100;1996;3361.8;992;j
QU;thweal992j;p48p100;1997;3573.4;992;j
QU;thweal992j;p48p100;1998;3649.2;992;j
QU;thweal992j;p48p100;1999;3811.0;992;j
QU;thweal992j;p48p100;2000;4018.8;992;j
QU;thweal992j;p48p100;2001;4129.3;992;j
QU;thweal992j;p48p100;2002;4206.3;992;j
QU;thweal992j;p48p100;2003;4381.4;992;j
QU;thweal992j;p48p100;2004;4702.5;992;j
QU;thweal992j;p48p100;2005;5025.9;992;j
QU;thweal992j;p48p100;2006;5374.7;992;j
QU;thweal992j;p48p100;2007;5465.4;992;j
QU;thweal992j;p48p100;2008;5602.6;992;j
QU;thweal992j;p48p100;2009;5684.8;992;j
QU;thweal992j;p48p100;2010;5782.9;992;j
QU;thweal992j;p48p100;2011;5951.6;992;j
QU;thweal992j;p48p100;2012;6274.9;992;j
QU;thweal992j;p48p100;2013;6524.7;992;j
QU;thweal992j;p48p100;2014;6786.2;992;j
QU;thweal992j;p48p100;2015;7162.5;992;j
QU;thweal992j;p48p100;2016;7647.3;992;j
QU;thweal992j;p48p100;2017;7980.2;992;j
QU;thweal992j;p48p100;2018;8108.2;992;j
QU;thweal992j;p48p100;2019;8352.1;992;j
QU;thweal992j;p48p100;2020;7779.9;992;j
QU;thweal992j;p48p100;2021;8276.5;992;j
QU;thweal992j;p99.993p100;1995;1826152.0;992;j
QU;thweal992j;p99.993p100;1996;1938752.9;992;j
QU;thweal992j;p99.993p100;1997;2087981.8;992;j
QU;thweal992j;p99.993p100;1998;2148124.5;992;j
QU;thweal992j;p99.993p100;1999;2262853.5;992;j
QU;thweal992j;p99.993p100;2000;2437512.8;992;j
QU;thweal992j;p99.993p100;2001;2542590.5;992;j
QU;thweal992j;p99.993p100;2002;2720949.0;992;j
QU;thweal992j;p99.993p100;2003;2732456.3;992;j
QU;thweal992j;p99.993p100;2004;2863805.5;992;j
QU;thweal992j;p99.993p100;2005;2999781.0;992;j
QU;thweal992j;p99.993p100;2006;3180763.0;992;j
QU;thweal992j;p99.993p100;2007;3570739.0;992;j
QU;thweal992j;p99.993p100;2008;4085571.5;992;j
QU;thweal992j;p99.993p100;2009;4803227.5;992;j
QU;thweal992j;p99.993p100;2010;5430144.0;992;j
QU;thweal992j;p99.993p100;2011;6338074.5;992;j
QU;thweal992j;p99.993p100;2012;6351514.5;992;j
QU;thweal992j;p99.993p100;2013;6551618.0;992;j
QU;thweal992j;p99.993p100;2014;7249932.5;992;j
QU;thweal992j;p99.993p100;2015;7722589.5;992;j
QU;thweal992j;p99.993p100;2016;8188132.5;992;j
QU;thweal992j;p99.993p100;2017;8550250.0;992;j
QU;thweal992j;p99.993p100;2018;8707042.0;992;j
QU;thweal992j;p99.993p100;2019;8993838.0;992;j
QU;thweal992j;p99.993p100;2020;8508436.0;992;j
QU;thweal992j;p99.993p100;2021;8976554.0;992;j
QU;shweal992j;p11p100;1995;1.0021;992;j
QU;shweal992j;p11p100;1996;1.002;992;j
QU;shweal992j;p11p100;1997;1.002;992;j
QU;shweal992j;p11p100;1998;1.002;992;j
QU;shweal992j;p11p100;1999;1.002;992;j
QU;shweal992j;p11p100;2000;1.002;992;j
QU;shweal992j;p11p100;2001;1.002;992;j
QU;shweal992j;p11p100;2002;1.0018;992;j
QU;shweal992j;p11p100;2003;1.001;992;j
QU;shweal992j;p11p100;2004;1.0004;992;j
QU;shweal992j;p11p100;2005;0.9997;992;j
QU;shweal992j;p11p100;2006;0.9993;992;j
QU;shweal992j;p11p100;2007;0.9991;992;j
QU;shweal992j;p11p100;2008;0.999;992;j
QU;shweal992j;p11p100;2009;0.9991;992;j
QU;shweal992j;p11p100;2010;0.9998;992;j
QU;shweal992j;p11p100;2011;1.0014;992;j
QU;shweal992j;p11p100;2012;1.0016;992;j
QU;shweal992j;p11p100;2013;1.0018;992;j
QU;shweal992j;p11p100;2014;1.0024;992;j
QU;shweal992j;p11p100;2015;1.0025;992;j
QU;shweal992j;p11p100;2016;1.0025;992;j
QU;shweal992j;p11p100;2017;1.0024;992;j
QU;shweal992j;p11p100;2018;1.0024;992;j
QU;shweal992j;p11p100;2019;1.0024;992;j
QU;shweal992j;p11p100;2020;1.0027;992;j
QU;shweal992j;p11p100;2021;1.0024;992;j
QU;shweal992j;p65p100;1995;0.855;992;j
QU;shweal992j;p65p100;1996;0.855;992;j
QU;shweal992j;p65p100;1997;0.8559;992;j
QU;shweal992j;p65p100;1998;0.8564;992;j
QU;shweal992j;p65p100;1999;0.8565;992;j
QU;shweal992j;p65p100;2000;0.857;992;j
QU;shweal992j;p65p100;2001;0.8579;992;j
QU;shweal992j;p65p100;2002;0.8593;992;j
QU;shweal992j;p65p100;2003;0.8564;992;j
QU;shweal992j;p65p100;2004;0.8559;992;j
QU;shweal992j;p65p100;2005;0.855;992;j
QU;shweal992j;p65p100;2006;0.8552;992;j
QU;shweal992j;p65p100;2007;0.8609;992;j
QU;shweal992j;p65p100;2008;0.8688;992;j
QU;shweal992j;p65p100;2009;0.8691;992;j
QU;shweal992j;p65p100;2010;0.8794;992;j
QU;shweal992j;p65p100;2011;0.8867;992;j
QU;shweal992j;p65p100;2012;0.8863;992;j
QU;shweal992j;p65p100;2013;0.8867;992;j
QU;shweal992j;p65p100;2014;0.8909;992;j
QU;shweal992j;p65p100;2015;0.8912;992;j
QU;shweal992j;p65p100;2016;0.8909;992;j
QU;shweal992j;p65p100;2017;0.8906;992;j
QU;shweal992j;p65p100;2018;0.8915;992;j
QU;shweal992j;p65p100;2019;0.8904;992;j
QU;shweal992j;p65p100;2020;0.8886;992;j
QU;shweal992j;p65p100;2021;0.8919;992;j
QU;shweal992j;p99.3p99.4;1995;0.0103;992;j
QU;shweal992j;p99.3p99.4;1996;0.0103;992;j
QU;shweal992j;p99.3p99.4;1997;0.0103;992;j
QU;shweal992j;p99.3p99.4;1998;0.0098;992;j
QU;shweal992j;p99.3p99.4;1999;0.0098;992;j
QU;shweal992j;p99.3p99.4;2000;0.0093;992;j
QU;shweal992j;p99.3p99.4;2001;0.0093;992;j
QU;shweal992j;p99.3p99.4;2002;0.0104;992;j
QU;shweal992j;p99.3p99.4;2003;0.0103;992;j
QU;shweal992j;p99.3p99.4;2004;0.0104;992;j
QU;shweal992j;p99.3p99.4;2005;0.0103;992;j
QU;shweal992j;p99.3p99.4;2006;0.0099;992;j
QU;shweal992j;p99.3p99.4;2007;0.0098;992;j
QU;shweal992j;p99.3p99.4;2008;0.0095;992;j
QU;shweal992j;p99.3p99.4;2009;0.0102;992;j
QU;shweal992j;p99.3p99.4;2010;0.0106;992;j
QU;shweal992j;p99.3p99.4;2011;0.0111;992;j
QU;shweal992j;p99.3p99.4;2012;0.0116;992;j
QU;shweal992j;p99.3p99.4;2013;0.0116;992;j
QU;shweal992j;p99.3p99.4;2014;0.0119;992;j
QU;shweal992j;p99.3p99.4;2015;0.0118;992;j
QU;shweal992j;p99.3p99.4;2016;0.0119;992;j
QU;shweal992j;p99.3p99.4;2017;0.0119;992;j
QU;shweal992j;p99.3p99.4;2018;0.0118;992;j
QU;shweal992j;p99.3p99.4;2019;0.0119;992;j
QU;shweal992j;p99.3p99.4;2020;0.0116;992;j
QU;shweal992j;p99.3p99.4;2021;0.0117;992;j
QU;ahweal992j;p29p100;1995;12367.1;992;j
QU;ahweal992j;p29p100;1996;13135.8;992;j
QU;ahweal992j;p29p100;1997;13961.9;992;j
QU;ahweal992j;p29p100;1998;14323.1;992;j
QU;ahweal992j;p29p100;1999;15007.5;992;j
QU;ahweal992j;p29p100;2000;16014.8;992;j
QU;ahweal992j;p29p100;2001;16405.3;992;j
QU;ahweal992j;p29p100;2002;17053.1;992;j
QU;ahweal992j;p29p100;2003;17604.5;992;j
QU;ahweal992j;p29p100;2004;18766.1;992;j
QU;ahweal992j;p29p100;2005;19934.5;992;j
QU;ahweal992j;p29p100;2006;21384.0;992;j
QU;ahweal992j;p29p100;2007;23017.2;992;j
QU;ahweal992j;p29p100;2008;25218.8;992;j
QU;ahweal992j;p29p100;2009;25808.4;992;j
QU;ahweal992j;p29p100;2010;28010.7;992;j
QU;ahweal992j;p29p100;2011;30467.2;992;j
QU;ahweal992j;p29p100;2012;32179.3;992;j
QU;ahweal992j;p29p100;2013;33132.0;992;j
QU;ahweal992j;p29p100;2014;35610.4;992;j
QU;ahweal992j;p29p100;2015;37811.0;992;j
QU;ahweal992j;p29p100;2016;40019.8;992;j
QU;ahweal992j;p29p100;2017;41717.7;992;j
QU;ahweal992j;p29p100;2018;42836.8;992;j
QU;ahweal992j;p29p100;2019;43810.4;992;j
QU;ahweal992j;p29p100;2020;39930.1;992;j
QU;ahweal992j;p29p100;2021;44463.6;992;j
QU;ahweal992j;p5p6;1995;15.9;992;j
QU;ahweal992j;p5p6;1996;34.9;992;j
QU;ahweal992j;p5p6;1997;20.6;992;j
QU;ahweal992j;p5p6;1998;23.6;992;j
QU;ahweal992j;p5p6;1999;27.7;992;j
QU;ahweal992j;p5p6;2000;31.7;992;j
QU;ahweal992j;p5p6;2001;26.6;992;j
QU;ahweal992j;p5p6;2002;41.6;992;j
QU;ahweal992j;p5p6;2003;125.6;992;j
QU;ahweal992j;p5p6;2004;215.5;992;j
QU;ahweal992j;p5p6;2005;284.1;992;j
QU;ahweal992j;p5p6;2006;349.1;992;j
QU;ahweal992j;p5p6;2007;406.7;992;j
QU;ahweal992j;p5p6;2008;479.4;992;j
QU;ahweal992j;p5p6;2009;508.7;992;j
QU;ahweal992j;p5p6;2010;414.4;992;j
QU;ahweal992j;p5p6;2011;271.8;992;j
QU;ahweal992j;p5p6;2012;237.1;992;j
QU;ahweal992j;p5p6;2013;205.7;992;j
QU;ahweal992j;p5p6;2014;123.1;992;j
QU;ahweal992j;p5p6;2015;140.3;992;j
QU;ahweal992j;p5p6;2016;148.5;992;j
QU;ahweal992j;p5p6;2017;158.7;992;j
QU;ahweal992j;p5p6;2018;160.8;992;j
QU;ahweal992j;p5p6;2019;164.8;992;j
QU;ahweal992j;p5p6;2020;150.5;992;j
QU;ahweal992j;p5p6;2021;164.5;992;j
QU;ahweal992j;p38p39;1995;2208.6;992;j
QU;ahweal992j;p38p39;1996;2354.6;992;j
QU;ahweal992j;p38p39;1997;2501.4;992;j
QU;ahweal992j;p38p39;1998;2553.5;992;j
QU;ahweal992j;p38p39;1999;2673.2;992;j
QU;ahweal992j;p38p39;2000;2859.8;992;j
QU;ahweal992j;p38p39;2001;2894.7;992;j
QU;ahweal992j;p38p39;2002;2946.2;992;j
QU;ahweal992j;p38p39;2003;3073.7;992;j
QU;ahweal992j;p38p39;2004;3292.2;992;j
QU;ahweal992j;p38p39;2005;3507.7;992;j
QU;ahweal992j;p38p39;2006;3734.6;992;j
QU;ahweal992j;p38p39;2007;3806.4;992;j
QU;ahweal992j;p38p39;2008;3902.7;992;j
QU;ahweal992j;p38p39;2009;3985.8;992;j
QU;ahweal992j;p38p39;2010;4081.6;992;j
QU;ahweal992j;p38p39;2011;4223.0;992;j
QU;ahweal992j;p38p39;2012;4525.7;992;j
QU;ahweal992j;p38p39;2013;4628.4;992;j
QU;ahweal992j;p38p39;2014;4838.8;992;j
QU;ahweal992j;p38p39;2015;5142.6;992;j
QU;ahweal992j;p38p39;2016;5433.8;992;j
QU;ahweal992j;p38p39;2017;5694.5;992;j
QU;ahweal992j;p38p39;2018;5782.4;992;j
QU;ahweal992j;p38p39;2019;5950.6;992;j
QU;ahweal992j;p38p39;2020;5505.2;992;j
QU;ahweal992j;p38p39;2021;5928.0;992;j
QU;shweal992j;p7p100;1995;1.0029;992;j
QU;shweal992j;p7p100;1996;1.0029;992;j
QU;shweal992j;p7p100;1997;1.0028;992;j
QU;shweal992j;p7p100;1998;1.0028;992;j
QU;shweal992j;p7p100;1999;1.0028;992;j
QU;shweal992j;p7p100;2000;1.0029;992;j
QU;shweal992j;p7p100;2001;1.0029;992;j
QU;shweal992j;p7p100;2002;1.0027;992;j
QU;shweal992j;p7p100;2003;1.0019;992;j
QU;shweal992j;p7p100;2004;1.0015;992;j
QU;shweal992j;p7p100;2005;1.0009;992;j
QU;shweal992j;p7p100;2006;1.0007;992;j
QU;shweal992j;p7p100;2007;1.0006;992;j
QU;shweal992j;p7p100;2008;1.0006;992;j
QU;shweal992j;p7p100;2009;1.0006;992;j
QU;shweal992j;p7p100;2010;1.0011;992;j
QU;shweal992j;p7p100;2011;1.0024;992;j
QU;shweal992j;p7p100;2012;1.0025;992;j
QU;shweal992j;p7p100;2013;1.0028;992;j
QU;shweal992j;p7p100;2014;1.0034;992;j
QU;shweal992j;p7p100;2015;1.0034;992;j
QU;shweal992j;p7p100;2016;1.0034;992;j
QU;shweal992j;p7p100;2017;1.0033;992;j
QU;shweal992j;p7p100;2018;1.0033;992;j
QU;shweal992j;p7p100;2019;1.0033;992;j
QU;shweal992j;p7p100;2020;1.0037;992;j
QU;shweal992j;p7p100;2021;1.0033;992;j
QU;shweal992j;p99.1p99.2;1995;0.0086;992;j
QU;shweal992j;p99.1p99.2;1996;0.0084;992;j
QU;shweal992j;p99.1p99.2;1997;0.0084;992;j
QU;shweal992j;p99.1p99.2;1998;0.0085;992;j
QU;shweal992j;p99.1p99.2;1999;0.0085;992;j
QU;shweal992j;p99.1p99.2;2000;0.0084;992;j
QU;shweal992j;p99.1p99.2;2001;0.0085;992;j
QU;shweal992j;p99.1p99.2;2002;0.0085;992;j
QU;shweal992j;p99.1p99.2;2003;0.0086;992;j
QU;shweal992j;p99.1p99.2;2004;0.0086;992;j
QU;shweal992j;p99.1p99.2;2005;0.0086;992;j
