country;variable;percentile;year;value;age;pop
TD;ahweal992j;p0p1;2013;-1375472.1;992;j
TD;ahweal992j;p0p1;2014;-1413285.3;992;j
TD;ahweal992j;p0p1;2015;-1426576.7;992;j
TD;ahweal992j;p0p1;2016;-1328526.0;992;j
TD;ahweal992j;p0p1;2017;-1239312.3;992;j
TD;ahweal992j;p0p1;2018;-1217459.0;992;j
TD;ahweal992j;p0p1;2019;-1237071.2;992;j
TD;ahweal992j;p0p1;2020;-1214613.8;992;j
TD;ahweal992j;p0p1;2021;-1165837.1;992;j
TD;ahweal992j;p42p100;1995;1678736.8;992;j
TD;ahweal992j;p42p100;1996;1728002.3;992;j
TD;ahweal992j;p42p100;1997;1803885.3;992;j
TD;ahweal992j;p42p100;1998;1891465.8;992;j
TD;ahweal992j;p42p100;1999;1811531.2;992;j
TD;ahweal992j;p42p100;2000;1760485.4;992;j
TD;ahweal992j;p42p100;2001;1901434.4;992;j
TD;ahweal992j;p42p100;2002;1913047.5;992;j
TD;ahweal992j;p42p100;2003;2166577.5;992;j
TD;ahweal992j;p42p100;2004;2669176.4;992;j
TD;ahweal992j;p42p100;2005;3280933.5;992;j
TD;ahweal992j;p42p100;2006;2790628.9;992;j
TD;ahweal992j;p42p100;2007;2960982.9;992;j
TD;ahweal992j;p42p100;2008;2848028.4;992;j
TD;ahweal992j;p42p100;2009;3015258.7;992;j
TD;ahweal992j;p42p100;2010;3459469.5;992;j
TD;ahweal992j;p42p100;2011;3264198.9;992;j
TD;ahweal992j;p42p100;2012;3440483.5;992;j
TD;ahweal992j;p42p100;2013;3537236.0;992;j
TD;ahweal992j;p42p100;2014;3633622.2;992;j
TD;ahweal992j;p42p100;2015;3666101.9;992;j
TD;ahweal992j;p42p100;2016;3413352.9;992;j
TD;ahweal992j;p42p100;2017;3183418.1;992;j
TD;ahweal992j;p42p100;2018;3126519.6;992;j
TD;ahweal992j;p42p100;2019;3182729.7;992;j
TD;ahweal992j;p42p100;2020;3124272.1;992;j
TD;ahweal992j;p42p100;2021;2999486.4;992;j
TD;ahweal992j;p66p100;1995;2566565.0;992;j
TD;ahweal992j;p66p100;1996;2641754.2;992;j
TD;ahweal992j;p66p100;1997;2757946.2;992;j
TD;ahweal992j;p66p100;1998;2891895.1;992;j
TD;ahweal992j;p66p100;1999;2769498.2;992;j
TD;ahweal992j;p66p100;2000;2691681.8;992;j
TD;ahweal992j;p66p100;2001;2907232.8;992;j
TD;ahweal992j;p66p100;2002;2924746.5;992;j
TD;ahweal992j;p66p100;2003;3308063.9;992;j
TD;ahweal992j;p66p100;2004;4078605.1;992;j
TD;ahweal992j;p66p100;2005;5017278.6;992;j
TD;ahweal992j;p66p100;2006;4270085.5;992;j
TD;ahweal992j;p66p100;2007;4537636.1;992;j
TD;ahweal992j;p66p100;2008;4367054.9;992;j
TD;ahweal992j;p66p100;2009;4630625.1;992;j
TD;ahweal992j;p66p100;2010;5324070.3;992;j
TD;ahweal992j;p66p100;2011;5031205.3;992;j
TD;ahweal992j;p66p100;2012;5303474.9;992;j
TD;ahweal992j;p66p100;2013;5451816.9;992;j
TD;ahweal992j;p66p100;2014;5600490.9;992;j
TD;ahweal992j;p66p100;2015;5650788.6;992;j
TD;ahweal992j;p66p100;2016;5261321.5;992;j
TD;ahweal992j;p66p100;2017;4907004.6;992;j
TD;ahweal992j;p66p100;2018;4819400.8;992;j
TD;ahweal992j;p66p100;2019;4905223.4;992;j
TD;ahweal992j;p66p100;2020;4815229.1;992;j
TD;ahweal992j;p66p100;2021;4622808.8;992;j
TD;ahweal992j;p80p100;1995;3768493.3;992;j
TD;ahweal992j;p80p100;1996;3878663.5;992;j
TD;ahweal992j;p80p100;1997;4049578.9;992;j
TD;ahweal992j;p80p100;1998;4246344.5;992;j
TD;ahweal992j;p80p100;1999;4066299.4;992;j
TD;ahweal992j;p80p100;2000;3952437.8;992;j
TD;ahweal992j;p80p100;2001;4269035.4;992;j
TD;ahweal992j;p80p100;2002;4294327.1;992;j
TD;ahweal992j;p80p100;2003;4849619.1;992;j
TD;ahweal992j;p80p100;2004;5984746.1;992;j
TD;ahweal992j;p80p100;2005;7368933.1;992;j
TD;ahweal992j;p80p100;2006;6276077.1;992;j
TD;ahweal992j;p80p100;2007;6681431.4;992;j
TD;ahweal992j;p80p100;2008;6434695.7;992;j
TD;ahweal992j;p80p100;2009;6835662.5;992;j
TD;ahweal992j;p80p100;2010;7879216.6;992;j
TD;ahweal992j;p80p100;2011;7459349.1;992;j
TD;ahweal992j;p80p100;2012;7864006.2;992;j
TD;ahweal992j;p80p100;2013;8082549.7;992;j
TD;ahweal992j;p80p100;2014;8303173.6;992;j
TD;ahweal992j;p80p100;2015;8378163.8;992;j
TD;ahweal992j;p80p100;2016;7800914.1;992;j
TD;ahweal992j;p80p100;2017;7275753.8;992;j
TD;ahweal992j;p80p100;2018;7146041.0;992;j
TD;ahweal992j;p80p100;2019;7271838.4;992;j
TD;ahweal992j;p80p100;2020;7138603.3;992;j
TD;ahweal992j;p80p100;2021;6853167.7;992;j
TD;ahweal992j;p9p10;1995;19549.7;992;j
TD;ahweal992j;p9p10;1996;20136.1;992;j
TD;ahweal992j;p9p10;1997;21019.8;992;j
TD;ahweal992j;p9p10;1998;22040.2;992;j
TD;ahweal992j;p9p10;1999;21109.3;992;j
TD;ahweal992j;p9p10;2000;20501.3;992;j
TD;ahweal992j;p9p10;2001;22129.0;992;j
TD;ahweal992j;p9p10;2002;22292.1;992;j
TD;ahweal992j;p9p10;2003;25444.3;992;j
TD;ahweal992j;p9p10;2004;31204.4;992;j
TD;ahweal992j;p9p10;2005;38157.8;992;j
TD;ahweal992j;p9p10;2006;32308.6;992;j
TD;ahweal992j;p9p10;2007;33859.6;992;j
TD;ahweal992j;p9p10;2008;32377.9;992;j
TD;ahweal992j;p9p10;2009;33720.9;992;j
TD;ahweal992j;p9p10;2010;37695.0;992;j
TD;ahweal992j;p9p10;2011;34801.9;992;j
TD;ahweal992j;p9p10;2012;36606.4;992;j
TD;ahweal992j;p9p10;2013;37738.7;992;j
TD;ahweal992j;p9p10;2014;38766.7;992;j
TD;ahweal992j;p9p10;2015;39086.4;992;j
TD;ahweal992j;p9p10;2016;36367.2;992;j
TD;ahweal992j;p9p10;2017;33894.5;992;j
TD;ahweal992j;p9p10;2018;33288.3;992;j
TD;ahweal992j;p9p10;2019;33979.7;992;j
TD;ahweal992j;p9p10;2020;33333.1;992;j
TD;ahweal992j;p9p10;2021;32023.4;992;j
TD;acfcgo999i;p0p100;2005;19155.1;999;i
TD;acfcgo999i;p0p100;2006;20621.4;999;i
TD;acfcgo999i;p0p100;2007;21568.3;999;i
TD;acfcgo999i;p0p100;2008;22221.6;999;i
TD;acfcgo999i;p0p100;2009;22687.8;999;i
TD;acfcgo999i;p0p100;2010;23491.5;999;i
TD;bhweal992j;p24p100;1995;13.9123935699463;992;j
TD;bhweal992j;p24p100;1996;13.9056415557861;992;j
TD;bhweal992j;p24p100;1997;13.9146480560303;992;j
TD;bhweal992j;p24p100;1998;13.9169063568115;992;j
TD;bhweal992j;p24p100;1999;13.9078893661499;992;j
TD;bhweal992j;p24p100;2000;13.9191665649414;992;j
TD;bhweal992j;p24p100;2001;13.9214277267456;992;j
TD;bhweal992j;p24p100;2002;13.9101409912109;992;j
TD;bhweal992j;p24p100;2003;13.737096786499;992;j
TD;bhweal992j;p24p100;2004;13.8392429351807;992;j
TD;bhweal992j;p24p100;2005;13.9441747665405;992;j
TD;bhweal992j;p24p100;2006;14.0280122756958;992;j
TD;bhweal992j;p24p100;2007;14.2438974380493;992;j
TD;bhweal992j;p24p100;2008;14.3283357620239;992;j
TD;bhweal992j;p24p100;2009;14.5610342025757;992;j
TD;bhweal992j;p24p100;2010;14.8962821960449;992;j
TD;bhweal992j;p24p100;2011;15.1496438980103;992;j
TD;bhweal992j;p24p100;2012;15.1675119400024;992;j
TD;bhweal992j;p24p100;2013;15.142523765564;992;j
TD;bhweal992j;p24p100;2014;15.1460828781128;992;j
TD;bhweal992j;p24p100;2015;15.1532096862793;992;j
TD;bhweal992j;p24p100;2016;15.156777381897;992;j
TD;bhweal992j;p24p100;2017;15.1603536605835;992;j
TD;bhweal992j;p24p100;2018;15.16392993927;992;j
TD;bhweal992j;p24p100;2019;15.1354179382324;992;j
TD;bhweal992j;p24p100;2020;15.1389675140381;992;j
TD;bhweal992j;p24p100;2021;15.1354188919067;992;j
TD;bhweal992j;p54p100;1995;4.95009613037109;992;j
TD;bhweal992j;p54p100;1996;4.94784355163574;992;j
TD;bhweal992j;p54p100;1997;4.95084953308105;992;j
TD;bhweal992j;p54p100;1998;4.9516019821167;992;j
TD;bhweal992j;p54p100;1999;4.94859409332275;992;j
TD;bhweal992j;p54p100;2000;4.95235586166382;992;j
TD;bhweal992j;p54p100;2001;4.9531102180481;992;j
TD;bhweal992j;p54p100;2002;4.94934511184692;992;j
TD;bhweal992j;p54p100;2003;4.89124917984009;992;j
TD;bhweal992j;p54p100;2004;4.92562770843506;992;j
TD;bhweal992j;p54p100;2005;4.96069002151489;992;j
TD;bhweal992j;p54p100;2006;4.98852872848511;992;j
TD;bhweal992j;p54p100;2007;5.05955839157104;992;j
TD;bhweal992j;p54p100;2008;5.08709764480591;992;j
TD;bhweal992j;p54p100;2009;5.16234970092773;992;j
TD;bhweal992j;p54p100;2010;5.26924848556519;992;j
TD;bhweal992j;p54p100;2011;5.34896421432495;992;j
TD;bhweal992j;p54p100;2012;5.35455322265625;992;j
TD;bhweal992j;p54p100;2013;5.34673595428467;992;j
TD;bhweal992j;p54p100;2014;5.34784936904907;992;j
TD;bhweal992j;p54p100;2015;5.35008001327515;992;j
TD;bhweal992j;p54p100;2016;5.35119676589966;992;j
TD;bhweal992j;p54p100;2017;5.35231494903565;992;j
TD;bhweal992j;p54p100;2018;5.35343360900879;992;j
TD;bhweal992j;p54p100;2019;5.34451150894165;992;j
TD;bhweal992j;p54p100;2020;5.34562301635742;992;j
TD;bhweal992j;p54p100;2021;5.34451150894165;992;j
TD;shweal992j;p11p100;1995;1.0115;992;j
TD;shweal992j;p11p100;1996;1.0115;992;j
TD;shweal992j;p11p100;1997;1.0115;992;j
TD;shweal992j;p11p100;1998;1.0115;992;j
TD;shweal992j;p11p100;1999;1.0115;992;j
TD;shweal992j;p11p100;2000;1.0115;992;j
TD;shweal992j;p11p100;2001;1.0115;992;j
TD;shweal992j;p11p100;2002;1.0115;992;j
TD;shweal992j;p11p100;2003;1.0114;992;j
TD;shweal992j;p11p100;2004;1.0114;992;j
TD;shweal992j;p11p100;2005;1.0115;992;j
TD;shweal992j;p11p100;2006;1.0115;992;j
TD;shweal992j;p11p100;2007;1.0115;992;j
TD;shweal992j;p11p100;2008;1.0116;992;j
TD;shweal992j;p11p100;2009;1.0116;992;j
TD;shweal992j;p11p100;2010;1.0118;992;j
TD;shweal992j;p11p100;2011;1.0119;992;j
TD;shweal992j;p11p100;2012;1.0119;992;j
TD;shweal992j;p11p100;2013;1.0119;992;j
TD;shweal992j;p11p100;2014;1.0119;992;j
TD;shweal992j;p11p100;2015;1.0119;992;j
TD;shweal992j;p11p100;2016;1.0119;992;j
TD;shweal992j;p11p100;2017;1.0119;992;j
TD;shweal992j;p11p100;2018;1.0119;992;j
TD;shweal992j;p11p100;2019;1.0119;992;j
TD;shweal992j;p11p100;2020;1.0119;992;j
TD;shweal992j;p11p100;2021;1.0119;992;j
TD;shweal992j;p10p11;1995;0.0003;992;j
TD;shweal992j;p10p11;1996;0.0003;992;j
TD;shweal992j;p10p11;1997;0.0003;992;j
TD;shweal992j;p10p11;1998;0.0003;992;j
TD;shweal992j;p10p11;1999;0.0003;992;j
TD;shweal992j;p10p11;2000;0.0003;992;j
TD;shweal992j;p10p11;2001;0.0003;992;j
TD;shweal992j;p10p11;2002;0.0003;992;j
TD;shweal992j;p10p11;2003;0.0003;992;j
TD;shweal992j;p10p11;2004;0.0003;992;j
TD;shweal992j;p10p11;2005;0.0003;992;j
TD;shweal992j;p10p11;2006;0.0003;992;j
TD;shweal992j;p10p11;2007;0.0003;992;j
TD;shweal992j;p10p11;2008;0.0003;992;j
TD;shweal992j;p10p11;2009;0.0003;992;j
TD;shweal992j;p10p11;2010;0.0003;992;j
TD;shweal992j;p10p11;2011;0.0003;992;j
TD;shweal992j;p10p11;2012;0.0003;992;j
TD;shweal992j;p10p11;2013;0.0003;992;j
TD;shweal992j;p10p11;2014;0.0003;992;j
TD;shweal992j;p10p11;2015;0.0003;992;j
TD;shweal992j;p10p11;2016;0.0003;992;j
TD;shweal992j;p10p11;2017;0.0003;992;j
TD;shweal992j;p10p11;2018;0.0003;992;j
TD;shweal992j;p10p11;2019;0.0003;992;j
TD;shweal992j;p10p11;2020;0.0003;992;j
TD;shweal992j;p10p11;2021;0.0003;992;j
TD;shweal992j;p62p100;1995;0.8955;992;j
TD;shweal992j;p62p100;1996;0.8955;992;j
TD;shweal992j;p62p100;1997;0.8956;992;j
TD;shweal992j;p62p100;1998;0.8956;992;j
TD;shweal992j;p62p100;1999;0.8955;992;j
TD;shweal992j;p62p100;2000;0.8956;992;j
TD;shweal992j;p62p100;2001;0.8956;992;j
TD;shweal992j;p62p100;2002;0.8955;992;j
TD;shweal992j;p62p100;2003;0.8942;992;j
TD;shweal992j;p62p100;2004;0.895;992;j
TD;shweal992j;p62p100;2005;0.8958;992;j
TD;shweal992j;p62p100;2006;0.8964;992;j
TD;shweal992j;p62p100;2007;0.898;992;j
TD;shweal992j;p62p100;2008;0.8987;992;j
TD;shweal992j;p62p100;2009;0.9004;992;j
TD;shweal992j;p62p100;2010;0.9027;992;j
TD;shweal992j;p62p100;2011;0.9044;992;j
TD;shweal992j;p62p100;2012;0.9045;992;j
TD;shweal992j;p62p100;2013;0.9044;992;j
TD;shweal992j;p62p100;2014;0.9044;992;j
TD;shweal992j;p62p100;2015;0.9044;992;j
TD;shweal992j;p62p100;2016;0.9045;992;j
TD;shweal992j;p62p100;2017;0.9045;992;j
TD;shweal992j;p62p100;2018;0.9045;992;j
TD;shweal992j;p62p100;2019;0.9043;992;j
TD;shweal992j;p62p100;2020;0.9043;992;j
TD;shweal992j;p62p100;2021;0.9043;992;j
TD;thweal992j;p30p40;1995;138072.3;992;j
TD;thweal992j;p30p40;1996;142200.9;992;j
TD;thweal992j;p30p40;1997;148338.8;992;j
TD;thweal992j;p30p40;1998;155512.8;992;j
TD;thweal992j;p30p40;1999;149047.9;992;j
TD;thweal992j;p30p40;2000;144717.7;992;j
TD;thweal992j;p30p40;2001;156276.0;992;j
TD;thweal992j;p30p40;2002;157372.1;992;j
TD;thweal992j;p30p40;2003;180730.2;992;j
TD;thweal992j;p30p40;2004;220824.3;992;j
TD;thweal992j;p30p40;2005;269166.7;992;j
TD;thweal992j;p30p40;2006;227426.6;992;j
TD;thweal992j;p30p40;2007;237277.8;992;j
TD;thweal992j;p30p40;2008;226748.9;992;j
TD;thweal992j;p30p40;2009;235868.7;992;j
TD;thweal992j;p30p40;2010;264006.7;992;j
TD;thweal992j;p30p40;2011;244612.4;992;j
TD;thweal992j;p30p40;2012;257496.1;992;j
TD;thweal992j;p30p40;2013;265207.4;992;j
TD;thweal992j;p30p40;2014;272365.2;992;j
TD;thweal992j;p30p40;2015;274660.7;992;j
TD;thweal992j;p30p40;2016;255660.2;992;j
TD;thweal992j;p30p40;2017;238377.6;992;j
TD;thweal992j;p30p40;2018;234057.6;992;j
TD;thweal992j;p30p40;2019;238748.5;992;j
TD;thweal992j;p30p40;2020;234304.3;992;j
TD;thweal992j;p30p40;2021;225002.8;992;j
TD;shweal992j;p46p47;1995;0.0031;992;j
TD;shweal992j;p46p47;1996;0.0031;992;j
TD;shweal992j;p46p47;1997;0.0031;992;j
TD;shweal992j;p46p47;1998;0.0031;992;j
TD;shweal992j;p46p47;1999;0.0031;992;j
TD;shweal992j;p46p47;2000;0.0031;992;j
TD;shweal992j;p46p47;2001;0.0031;992;j
TD;shweal992j;p46p47;2002;0.0031;992;j
TD;shweal992j;p46p47;2003;0.0032;992;j
TD;shweal992j;p46p47;2004;0.0031;992;j
TD;shweal992j;p46p47;2005;0.0031;992;j
TD;shweal992j;p46p47;2006;0.0031;992;j
TD;shweal992j;p46p47;2007;0.0031;992;j
TD;shweal992j;p46p47;2008;0.003;992;j
TD;shweal992j;p46p47;2009;0.003;992;j
TD;shweal992j;p46p47;2010;0.0029;992;j
TD;shweal992j;p46p47;2011;0.0029;992;j
TD;shweal992j;p46p47;2012;0.0029;992;j
TD;shweal992j;p46p47;2013;0.0029;992;j
TD;shweal992j;p46p47;2014;0.0029;992;j
TD;shweal992j;p46p47;2015;0.0029;992;j
TD;shweal992j;p46p47;2016;0.0029;992;j
TD;shweal992j;p46p47;2017;0.0029;992;j
TD;shweal992j;p46p47;2018;0.0029;992;j
TD;shweal992j;p46p47;2019;0.0029;992;j
TD;shweal992j;p46p47;2020;0.0029;992;j
TD;shweal992j;p46p47;2021;0.0029;992;j
TD;shweal992j;p90p91;1995;0.0207;992;j
TD;shweal992j;p90p91;1996;0.0207;992;j
TD;shweal992j;p90p91;1997;0.0207;992;j
TD;shweal992j;p90p91;1998;0.0207;992;j
TD;shweal992j;p90p91;1999;0.0207;992;j
TD;shweal992j;p90p91;2000;0.0207;992;j
TD;shweal992j;p90p91;2001;0.0207;992;j
TD;shweal992j;p90p91;2002;0.0207;992;j
TD;shweal992j;p90p91;2003;0.0208;992;j
TD;shweal992j;p90p91;2004;0.0207;992;j
TD;shweal992j;p90p91;2005;0.0207;992;j
TD;shweal992j;p90p91;2006;0.0207;992;j
TD;shweal992j;p90p91;2007;0.0206;992;j
TD;shweal992j;p90p91;2008;0.0206;992;j
TD;shweal992j;p90p91;2009;0.0205;992;j
TD;shweal992j;p90p91;2010;0.0204;992;j
TD;shweal992j;p90p91;2011;0.0203;992;j
TD;shweal992j;p90p91;2012;0.0203;992;j
TD;shweal992j;p90p91;2013;0.0203;992;j
TD;shweal992j;p90p91;2014;0.0203;992;j
TD;shweal992j;p90p91;2015;0.0203;992;j
TD;shweal992j;p90p91;2016;0.0203;992;j
TD;shweal992j;p90p91;2017;0.0203;992;j
TD;shweal992j;p90p91;2018;0.0203;992;j
TD;shweal992j;p90p91;2019;0.0203;992;j
TD;shweal992j;p90p91;2020;0.0203;992;j
TD;shweal992j;p90p91;2021;0.0203;992;j
TD;shweal992j;p48p49;1995;0.0034;992;j
TD;shweal992j;p48p49;1996;0.0034;992;j
TD;shweal992j;p48p49;1997;0.0034;992;j
TD;shweal992j;p48p49;1998;0.0034;992;j
TD;shweal992j;p48p49;1999;0.0034;992;j
TD;shweal992j;p48p49;2000;0.0034;992;j
TD;shweal992j;p48p49;2001;0.0034;992;j
TD;shweal992j;p48p49;2002;0.0034;992;j
TD;shweal992j;p48p49;2003;0.0034;992;j
TD;shweal992j;p48p49;2004;0.0034;992;j
TD;shweal992j;p48p49;2005;0.0034;992;j
TD;shweal992j;p48p49;2006;0.0033;992;j
TD;shweal992j;p48p49;2007;0.0033;992;j
TD;shweal992j;p48p49;2008;0.0033;992;j
TD;shweal992j;p48p49;2009;0.0032;992;j
TD;shweal992j;p48p49;2010;0.0032;992;j
TD;shweal992j;p48p49;2011;0.0031;992;j
TD;shweal992j;p48p49;2012;0.0031;992;j
TD;shweal992j;p48p49;2013;0.0031;992;j
TD;shweal992j;p48p49;2014;0.0031;992;j
TD;shweal992j;p48p49;2015;0.0031;992;j
TD;shweal992j;p48p49;2016;0.0031;992;j
TD;shweal992j;p48p49;2017;0.0031;992;j
TD;shweal992j;p48p49;2018;0.0031;992;j
TD;shweal992j;p48p49;2019;0.0031;992;j
TD;shweal992j;p48p49;2020;0.0031;992;j
TD;shweal992j;p48p49;2021;0.0031;992;j
TD;shweal992j;p99.994p100;1995;0.0482;992;j
TD;shweal992j;p99.994p100;1996;0.0482;992;j
TD;shweal992j;p99.994p100;1997;0.0482;992;j
TD;shweal992j;p99.994p100;1998;0.0482;992;j
TD;shweal992j;p99.994p100;1999;0.0482;992;j
TD;shweal992j;p99.994p100;2000;0.0483;992;j
TD;shweal992j;p99.994p100;2001;0.0483;992;j
TD;shweal992j;p99.994p100;2002;0.0482;992;j
TD;shweal992j;p99.994p100;2003;0.0473;992;j
TD;shweal992j;p99.994p100;2004;0.0478;992;j
TD;shweal992j;p99.994p100;2005;0.0484;992;j
TD;shweal992j;p99.994p100;2006;0.0488;992;j
TD;shweal992j;p99.994p100;2007;0.0499;992;j
TD;shweal992j;p99.994p100;2008;0.0503;992;j
TD;shweal992j;p99.994p100;2009;0.0514;992;j
TD;shweal992j;p99.994p100;2010;0.0529;992;j
TD;shweal992j;p99.994p100;2011;0.0539;992;j
TD;shweal992j;p99.994p100;2012;0.054;992;j
TD;shweal992j;p99.994p100;2013;0.0539;992;j
TD;shweal992j;p99.994p100;2014;0.0539;992;j
TD;shweal992j;p99.994p100;2015;0.0539;992;j
TD;shweal992j;p99.994p100;2016;0.0539;992;j
TD;shweal992j;p99.994p100;2017;0.0539;992;j
TD;shweal992j;p99.994p100;2018;0.054;992;j
TD;shweal992j;p99.994p100;2019;0.0538;992;j
TD;shweal992j;p99.994p100;2020;0.0539;992;j
TD;shweal992j;p99.994p100;2021;0.0538;992;j
TD;ahweal992j;p45p100;1995;1755272.5;992;j
TD;ahweal992j;p45p100;1996;1806776.7;992;j
TD;ahweal992j;p45p100;1997;1886129.3;992;j
TD;ahweal992j;p45p100;1998;1977705.4;992;j
TD;ahweal992j;p45p100;1999;1894116.0;992;j
TD;ahweal992j;p45p100;2000;1840755.7;992;j
TD;ahweal992j;p45p100;2001;1988133.9;992;j
TD;ahweal992j;p45p100;2002;2000263.0;992;j
TD;ahweal992j;p45p100;2003;2265111.1;992;j
TD;ahweal992j;p45p100;2004;2790743.6;992;j
TD;ahweal992j;p45p100;2005;3430580.8;992;j
TD;ahweal992j;p45p100;2006;2918058.1;992;j
TD;ahweal992j;p45p100;2007;3096576.6;992;j
TD;ahweal992j;p45p100;2008;2978590.8;992;j
TD;ahweal992j;p45p100;2009;3153887.6;992;j
TD;ahweal992j;p45p100;2010;3619151.2;992;j
TD;ahweal992j;p45p100;2011;3415295.4;992;j
TD;ahweal992j;p45p100;2012;3599770.9;992;j
TD;ahweal992j;p45p100;2013;3700958.1;992;j
TD;ahweal992j;p45p100;2014;3801812.3;992;j
TD;ahweal992j;p45p100;2015;3835808.5;992;j
TD;ahweal992j;p45p100;2016;3571365.7;992;j
TD;ahweal992j;p45p100;2017;3330792.5;992;j
TD;ahweal992j;p45p100;2018;3271265.4;992;j
TD;ahweal992j;p45p100;2019;3330032.0;992;j
TD;ahweal992j;p45p100;2020;3268874.4;992;j
TD;ahweal992j;p45p100;2021;3138307.9;992;j
TD;msopgo999i;p0p100;1975;594164800.0;999;i
TD;msopgo999i;p0p100;1994;22937939968.0;999;i
TD;msopgo999i;p0p100;1995;21785348096.0;999;i
TD;msopgo999i;p0p100;1996;25550428160.0;999;i
TD;msopgo999i;p0p100;1997;17824821248.0;999;i
TD;msopgo999i;p0p100;2001;35184447488.0;999;i
TD;sptinc992j;p0p55;1980;0.1546;992;j
TD;sptinc992j;p0p55;1981;0.1546;992;j
TD;sptinc992j;p0p55;1982;0.1546;992;j
TD;sptinc992j;p0p55;1983;0.1546;992;j
TD;sptinc992j;p0p55;1984;0.1546;992;j
TD;sptinc992j;p0p55;1985;0.1546;992;j
TD;sptinc992j;p0p55;1986;0.1546;992;j
TD;sptinc992j;p0p55;1987;0.1546;992;j
TD;sptinc992j;p0p55;1988;0.1546;992;j
TD;sptinc992j;p0p55;1989;0.1546;992;j
TD;sptinc992j;p0p55;1990;0.1546;992;j
TD;sptinc992j;p0p55;1991;0.1546;992;j
TD;sptinc992j;p0p55;1992;0.1546;992;j
TD;sptinc992j;p0p55;1993;0.1546;992;j
TD;sptinc992j;p0p55;1994;0.1546;992;j
TD;sptinc992j;p0p55;1995;0.1546;992;j
TD;sptinc992j;p0p55;1996;0.1546;992;j
TD;sptinc992j;p0p55;1997;0.1546;992;j
TD;sptinc992j;p0p55;1998;0.1546;992;j
TD;sptinc992j;p0p55;1999;0.1546;992;j
TD;sptinc992j;p0p55;2000;0.1546;992;j
TD;sptinc992j;p0p55;2001;0.1546;992;j
TD;sptinc992j;p0p55;2002;0.1546;992;j
TD;sptinc992j;p0p55;2003;0.1558;992;j
TD;sptinc992j;p0p55;2004;0.1544;992;j
TD;sptinc992j;p0p55;2005;0.1531;992;j
TD;sptinc992j;p0p55;2006;0.1517;992;j
TD;sptinc992j;p0p55;2007;0.1504;992;j
TD;sptinc992j;p0p55;2008;0.149;992;j
TD;sptinc992j;p0p55;2009;0.1477;992;j
TD;sptinc992j;p0p55;2010;0.1463;992;j
TD;sptinc992j;p0p55;2011;0.145;992;j
TD;sptinc992j;p0p55;2012;0.145;992;j
TD;sptinc992j;p0p55;2013;0.145;992;j
TD;sptinc992j;p0p55;2014;0.145;992;j
TD;sptinc992j;p0p55;2015;0.145;992;j
TD;sptinc992j;p0p55;2016;0.145;992;j
TD;sptinc992j;p0p55;2017;0.145;992;j
TD;sptinc992j;p0p55;2018;0.145;992;j
TD;sptinc992j;p0p55;2019;0.145;992;j
