country;variable;percentile;year;value;age;pop
WO;aptinc999j;p97p98;1980;32772.2265625;999;j
WO;aptinc999j;p97p98;1990;37815.72265625;999;j
WO;aptinc999j;p97p98;2000;43949.15234375;999;j
WO;aptinc999j;p97p98;2010;50140.3203125;999;j
WO;aptinc999j;p97p98;2020;58196.7734375;999;j
WO;aptinc999j;p99.96p99.97;1820;40842.0;999;j
WO;aptinc999j;p99.96p99.97;1850;53007.15625;999;j
WO;aptinc999j;p99.96p99.97;1880;72973.5390625;999;j
WO;aptinc999j;p99.96p99.97;1900;116706.4140625;999;j
WO;aptinc999j;p99.96p99.97;1910;144685.5625;999;j
WO;aptinc999j;p99.96p99.97;1920;141598.78125;999;j
WO;aptinc999j;p99.96p99.97;1930;147676.984375;999;j
WO;aptinc999j;p99.96p99.97;1940;177218.8125;999;j
WO;aptinc999j;p99.96p99.97;1950;165786.453125;999;j
WO;aptinc999j;p99.96p99.97;1960;168943.84375;999;j
WO;aptinc999j;p99.96p99.97;1970;225535.78125;999;j
WO;aptinc999j;p99.96p99.97;1980;306626.375;999;j
WO;aptinc999j;p99.96p99.97;1990;379554.53125;999;j
WO;aptinc999j;p99.96p99.97;2000;452205.375;999;j
WO;aptinc999j;p99.96p99.97;2010;533604.5;999;j
WO;aptinc999j;p99.96p99.97;2020;680651.4375;999;j
WO;aptinc999j;p22p23;1820;190.393112182617;999;j
WO;aptinc999j;p22p23;1850;196.812271118164;999;j
WO;aptinc999j;p22p23;1880;214.238739013672;999;j
WO;aptinc999j;p22p23;1900;240.983581542969;999;j
WO;aptinc999j;p22p23;1910;254.542892456055;999;j
WO;aptinc999j;p22p23;1920;261.892425537109;999;j
WO;aptinc999j;p22p23;1930;296.156860351562;999;j
WO;aptinc999j;p22p23;1940;290.651214599609;999;j
WO;aptinc999j;p22p23;1950;342.855865478516;999;j
WO;aptinc999j;p22p23;1960;487.861328125;999;j
WO;aptinc999j;p22p23;1970;565.106567382812;999;j
WO;aptinc999j;p22p23;1980;590.942810058594;999;j
WO;aptinc999j;p22p23;1990;692.962463378906;999;j
WO;aptinc999j;p22p23;2000;780.489929199219;999;j
WO;aptinc999j;p22p23;2010;1011.91943359375;999;j
WO;aptinc999j;p22p23;2020;1360.06726074219;999;j
WO;aptinc999j;p45p46;1820;332.856689453125;999;j
WO;aptinc999j;p45p46;1850;341.925109863281;999;j
WO;aptinc999j;p45p46;1880;411.467590332031;999;j
WO;aptinc999j;p45p46;1900;453.828979492188;999;j
WO;aptinc999j;p45p46;1910;451.923126220703;999;j
WO;aptinc999j;p45p46;1920;475.962677001953;999;j
WO;aptinc999j;p45p46;1930;529.918151855469;999;j
WO;aptinc999j;p45p46;1940;528.971862792969;999;j
WO;aptinc999j;p45p46;1950;628.314331054688;999;j
WO;aptinc999j;p45p46;1960;953.415100097656;999;j
WO;aptinc999j;p45p46;1970;978.785827636719;999;j
WO;aptinc999j;p45p46;1980;1156.44396972656;999;j
WO;aptinc999j;p45p46;1990;1445.40490722656;999;j
WO;aptinc999j;p45p46;2000;1747.48315429688;999;j
WO;aptinc999j;p45p46;2010;2489.14770507812;999;j
WO;aptinc999j;p45p46;2020;3354.31201171875;999;j
WO;sptinc999j;p32p33;1820;0.0039866093928144;999;j
WO;sptinc999j;p32p33;1850;0.0032401019485087;999;j
WO;sptinc999j;p32p33;1880;0.0022435994324465;999;j
WO;sptinc999j;p32p33;1900;0.0018148694678263;999;j
WO;sptinc999j;p32p33;1910;0.0019943664327698;999;j
WO;sptinc999j;p32p33;1920;0.0018808404407907;999;j
WO;sptinc999j;p32p33;1930;0.0018857451953436;999;j
WO;sptinc999j;p32p33;1940;0.0016368456866726;999;j
WO;sptinc999j;p32p33;1950;0.0019228855437474;999;j
WO;sptinc999j;p32p33;1960;0.0018384371381158;999;j
WO;sptinc999j;p32p33;1970;0.001560810593824;999;j
WO;sptinc999j;p32p33;1980;0.0013683048642357;999;j
WO;sptinc999j;p32p33;1990;0.0015183631700524;999;j
WO;sptinc999j;p32p33;2000;0.0015883269449349;999;j
WO;sptinc999j;p32p33;2010;0.0016788257929378;999;j
WO;sptinc999j;p32p33;2020;0.0018361506122883;999;j
WO;shweal992j;p2p100;1995;1.0072;992;j
WO;shweal992j;p2p100;1996;1.0072;992;j
WO;shweal992j;p2p100;1997;1.0071;992;j
WO;shweal992j;p2p100;1998;1.007;992;j
WO;shweal992j;p2p100;1999;1.0059;992;j
WO;shweal992j;p2p100;2000;1.006;992;j
WO;shweal992j;p2p100;2001;1.0065;992;j
WO;shweal992j;p2p100;2002;1.0069;992;j
WO;shweal992j;p2p100;2003;1.0071;992;j
WO;shweal992j;p2p100;2004;1.0068;992;j
WO;shweal992j;p2p100;2005;1.0067;992;j
WO;shweal992j;p2p100;2006;1.0067;992;j
WO;shweal992j;p2p100;2007;1.0068;992;j
WO;shweal992j;p2p100;2008;1.0071;992;j
WO;shweal992j;p2p100;2009;1.0077;992;j
WO;shweal992j;p2p100;2010;1.0074;992;j
WO;shweal992j;p2p100;2011;1.0078;992;j
WO;shweal992j;p2p100;2012;1.0075;992;j
WO;shweal992j;p2p100;2013;1.0073;992;j
WO;shweal992j;p2p100;2014;1.007;992;j
WO;shweal992j;p2p100;2015;1.0068;992;j
WO;shweal992j;p2p100;2016;1.0067;992;j
WO;shweal992j;p2p100;2017;1.0065;992;j
WO;shweal992j;p2p100;2018;1.0065;992;j
WO;shweal992j;p2p100;2019;1.0064;992;j
WO;shweal992j;p2p100;2020;1.0063;992;j
WO;shweal992j;p2p100;2021;1.0055;992;j
WO;sptinc999j;p99.992p99.993;1820;0.0014347647740138;999;j
WO;sptinc999j;p99.992p99.993;1850;0.001603062139231;999;j
WO;sptinc999j;p99.992p99.993;1880;0.0015422770762999;999;j
WO;sptinc999j;p99.992p99.993;1900;0.0019735039997931;999;j
WO;sptinc999j;p99.992p99.993;1910;0.0022998749668331;999;j
WO;sptinc999j;p99.992p99.993;1920;0.002246070701172;999;j
WO;sptinc999j;p99.992p99.993;1930;0.0018991350159693;999;j
WO;sptinc999j;p99.992p99.993;1940;0.0019710036961118;999;j
WO;sptinc999j;p99.992p99.993;1950;0.0015617814357256;999;j
WO;sptinc999j;p99.992p99.993;1960;0.0011166123918992;999;j
WO;sptinc999j;p99.992p99.993;1970;0.0010909157319241;999;j
WO;sptinc999j;p99.992p99.993;1980;0.0012248776655239;999;j
WO;sptinc999j;p99.992p99.993;1990;0.0013392677684265;999;j
WO;sptinc999j;p99.992p99.993;2000;0.0015319494926991;999;j
WO;sptinc999j;p99.992p99.993;2010;0.0014901175664686;999;j
WO;sptinc999j;p99.992p99.993;2020;0.0015746832977455;999;j
WO;shweal992j;p77p78;1995;0.005;992;j
WO;shweal992j;p77p78;1996;0.0051;992;j
WO;shweal992j;p77p78;1997;0.0052;992;j
WO;shweal992j;p77p78;1998;0.0051;992;j
WO;shweal992j;p77p78;1999;0.0052;992;j
WO;shweal992j;p77p78;2000;0.0052;992;j
WO;shweal992j;p77p78;2001;0.0054;992;j
WO;shweal992j;p77p78;2002;0.0057;992;j
WO;shweal992j;p77p78;2003;0.0058;992;j
WO;shweal992j;p77p78;2004;0.0057;992;j
WO;shweal992j;p77p78;2005;0.0057;992;j
WO;shweal992j;p77p78;2006;0.0058;992;j
WO;shweal992j;p77p78;2007;0.0058;992;j
WO;shweal992j;p77p78;2008;0.0059;992;j
WO;shweal992j;p77p78;2009;0.0063;992;j
WO;shweal992j;p77p78;2010;0.0064;992;j
WO;shweal992j;p77p78;2011;0.0061;992;j
WO;shweal992j;p77p78;2012;0.0062;992;j
WO;shweal992j;p77p78;2013;0.0063;992;j
WO;shweal992j;p77p78;2014;0.0064;992;j
WO;shweal992j;p77p78;2015;0.0063;992;j
WO;shweal992j;p77p78;2016;0.0064;992;j
WO;shweal992j;p77p78;2017;0.0063;992;j
WO;shweal992j;p77p78;2018;0.0064;992;j
WO;shweal992j;p77p78;2019;0.0065;992;j
WO;shweal992j;p77p78;2020;0.0065;992;j
WO;shweal992j;p77p78;2021;0.0065;992;j
WO;shweal992j;p7p8;1995;0.0;992;j
WO;shweal992j;p7p8;1996;0.0;992;j
WO;shweal992j;p7p8;1997;0.0;992;j
WO;shweal992j;p7p8;1998;0.0;992;j
WO;shweal992j;p7p8;1999;0.0;992;j
WO;shweal992j;p7p8;2000;0.0;992;j
WO;shweal992j;p7p8;2001;0.0;992;j
WO;shweal992j;p7p8;2002;0.0;992;j
WO;shweal992j;p7p8;2003;0.0;992;j
WO;shweal992j;p7p8;2004;0.0;992;j
WO;shweal992j;p7p8;2005;0.0;992;j
WO;shweal992j;p7p8;2006;0.0;992;j
WO;shweal992j;p7p8;2007;0.0;992;j
WO;shweal992j;p7p8;2008;0.0;992;j
WO;shweal992j;p7p8;2009;0.0;992;j
WO;shweal992j;p7p8;2010;0.0;992;j
WO;shweal992j;p7p8;2011;0.0;992;j
WO;shweal992j;p7p8;2012;0.0;992;j
WO;shweal992j;p7p8;2013;0.0;992;j
WO;shweal992j;p7p8;2014;0.0;992;j
WO;shweal992j;p7p8;2015;0.0;992;j
WO;shweal992j;p7p8;2016;0.0;992;j
WO;shweal992j;p7p8;2017;0.0;992;j
WO;shweal992j;p7p8;2018;0.0;992;j
WO;shweal992j;p7p8;2019;0.0;992;j
WO;shweal992j;p7p8;2020;0.0;992;j
WO;shweal992j;p7p8;2021;0.0;992;j
WO;shweal992j;p99.3p100;1995;0.3318;992;j
WO;shweal992j;p99.3p100;1996;0.3345;992;j
WO;shweal992j;p99.3p100;1997;0.3386;992;j
WO;shweal992j;p99.3p100;1998;0.3486;992;j
WO;shweal992j;p99.3p100;1999;0.3501;992;j
WO;shweal992j;p99.3p100;2000;0.3497;992;j
WO;shweal992j;p99.3p100;2001;0.3468;992;j
WO;shweal992j;p99.3p100;2002;0.3377;992;j
WO;shweal992j;p99.3p100;2003;0.3368;992;j
WO;shweal992j;p99.3p100;2004;0.3435;992;j
WO;shweal992j;p99.3p100;2005;0.3406;992;j
WO;shweal992j;p99.3p100;2006;0.3417;992;j
WO;shweal992j;p99.3p100;2007;0.3471;992;j
WO;shweal992j;p99.3p100;2008;0.3415;992;j
WO;shweal992j;p99.3p100;2009;0.3232;992;j
WO;shweal992j;p99.3p100;2010;0.3284;992;j
WO;shweal992j;p99.3p100;2011;0.3305;992;j
WO;shweal992j;p99.3p100;2012;0.3263;992;j
WO;shweal992j;p99.3p100;2013;0.3295;992;j
WO;shweal992j;p99.3p100;2014;0.3354;992;j
WO;shweal992j;p99.3p100;2015;0.3403;992;j
WO;shweal992j;p99.3p100;2016;0.3333;992;j
WO;shweal992j;p99.3p100;2017;0.3342;992;j
WO;shweal992j;p99.3p100;2018;0.3336;992;j
WO;shweal992j;p99.3p100;2019;0.3313;992;j
WO;shweal992j;p99.3p100;2020;0.3346;992;j
WO;shweal992j;p99.3p100;2021;0.3382;992;j
WO;aptinc999j;p15p16;1820;139.313735961914;999;j
WO;aptinc999j;p15p16;1850;141.409240722656;999;j
WO;aptinc999j;p15p16;1880;134.762771606445;999;j
WO;aptinc999j;p15p16;1900;150.959884643555;999;j
WO;aptinc999j;p15p16;1910;192.63801574707;999;j
WO;aptinc999j;p15p16;1920;164.661911010742;999;j
WO;aptinc999j;p15p16;1930;205.919937133789;999;j
WO;aptinc999j;p15p16;1940;200.990768432617;999;j
WO;aptinc999j;p15p16;1950;257.550323486328;999;j
WO;aptinc999j;p15p16;1960;327.309295654297;999;j
WO;aptinc999j;p15p16;1970;379.208251953125;999;j
WO;aptinc999j;p15p16;1980;416.815795898438;999;j
WO;aptinc999j;p15p16;1990;457.592895507812;999;j
WO;aptinc999j;p15p16;2000;486.509765625;999;j
WO;aptinc999j;p15p16;2010;640.351440429688;999;j
WO;aptinc999j;p15p16;2020;788.326293945312;999;j
WO;aptinc999j;p85p86;1820;1076.02392578125;999;j
WO;aptinc999j;p85p86;1850;1256.12548828125;999;j
WO;aptinc999j;p85p86;1880;1816.85961914062;999;j
WO;aptinc999j;p85p86;1900;2384.86694335938;999;j
WO;aptinc999j;p85p86;1910;2518.41455078125;999;j
WO;aptinc999j;p85p86;1920;2504.29541015625;999;j
WO;aptinc999j;p85p86;1930;3277.97143554688;999;j
WO;aptinc999j;p85p86;1940;3793.068359375;999;j
WO;aptinc999j;p85p86;1950;4720.11767578125;999;j
WO;aptinc999j;p85p86;1960;6646.8076171875;999;j
WO;aptinc999j;p85p86;1970;9451.8017578125;999;j
WO;aptinc999j;p85p86;1980;12118.25;999;j
WO;aptinc999j;p85p86;1990;12507.1708984375;999;j
WO;aptinc999j;p85p86;2000;12104.955078125;999;j
WO;aptinc999j;p85p86;2010;15516.0380859375;999;j
WO;aptinc999j;p85p86;2020;19320.029296875;999;j
WO;thweal992j;p65p100;1995;8139.8;992;j
WO;thweal992j;p65p100;1996;8544.9;992;j
WO;thweal992j;p65p100;1997;9359.1;992;j
WO;thweal992j;p65p100;1998;9731.0;992;j
WO;thweal992j;p65p100;1999;10125.9;992;j
WO;thweal992j;p65p100;2000;10670.6;992;j
WO;thweal992j;p65p100;2001;11119.7;992;j
WO;thweal992j;p65p100;2002;11893.7;992;j
WO;thweal992j;p65p100;2003;12678.3;992;j
WO;thweal992j;p65p100;2004;13433.2;992;j
WO;thweal992j;p65p100;2005;14512.0;992;j
WO;thweal992j;p65p100;2006;15440.4;992;j
WO;thweal992j;p65p100;2007;16354.3;992;j
WO;thweal992j;p65p100;2008;16474.8;992;j
WO;thweal992j;p65p100;2009;17296.9;992;j
WO;thweal992j;p65p100;2010;16898.9;992;j
WO;thweal992j;p65p100;2011;16464.9;992;j
WO;thweal992j;p65p100;2012;17438.6;992;j
WO;thweal992j;p65p100;2013;18354.7;992;j
WO;thweal992j;p65p100;2014;19212.4;992;j
WO;thweal992j;p65p100;2015;20176.5;992;j
WO;thweal992j;p65p100;2016;21262.9;992;j
WO;thweal992j;p65p100;2017;22141.5;992;j
WO;thweal992j;p65p100;2018;22778.0;992;j
WO;thweal992j;p65p100;2019;23981.9;992;j
WO;thweal992j;p65p100;2020;23392.6;992;j
WO;thweal992j;p65p100;2021;24302.4;992;j
WO;sptinc999j;p12p13;1820;0.0013097649191025;999;j
WO;sptinc999j;p12p13;1850;0.0011771574987067;999;j
WO;sptinc999j;p12p13;1880;0.0009012031462053;999;j
WO;sptinc999j;p12p13;1900;0.0007704709717125;999;j
WO;sptinc999j;p12p13;1910;0.0007962603284547;999;j
WO;sptinc999j;p12p13;1920;0.0007956850741799;999;j
WO;sptinc999j;p12p13;1930;0.000802022874713;999;j
WO;sptinc999j;p12p13;1940;0.0007208464315996;999;j
WO;sptinc999j;p12p13;1950;0.0007199822188877;999;j
WO;sptinc999j;p12p13;1960;0.0006495048467611;999;j
WO;sptinc999j;p12p13;1970;0.0005918836279277;999;j
WO;sptinc999j;p12p13;1980;0.000529717854475;999;j
WO;sptinc999j;p12p13;1990;0.0005021805595067;999;j
WO;sptinc999j;p12p13;2000;0.0004794820744786;999;j
WO;sptinc999j;p12p13;2010;0.0005025657949357;999;j
WO;sptinc999j;p12p13;2020;0.0005012135642504;999;j
WO;sptinc999j;p99p100;1820;0.197078019034912;999;j
WO;sptinc999j;p99p100;1850;0.215101415910152;999;j
WO;sptinc999j;p99p100;1880;0.221244440198895;999;j
WO;sptinc999j;p99p100;1900;0.245925184532612;999;j
WO;sptinc999j;p99p100;1910;0.257207706861332;999;j
WO;sptinc999j;p99p100;1920;0.248499267691033;999;j
WO;sptinc999j;p99p100;1930;0.220316435130327;999;j
WO;sptinc999j;p99p100;1940;0.225596329735825;999;j
WO;sptinc999j;p99p100;1950;0.193117861631707;999;j
WO;sptinc999j;p99p100;1960;0.164765366974361;999;j
WO;sptinc999j;p99p100;1970;0.155891514170395;999;j
WO;sptinc999j;p99p100;1980;0.178010072439907;999;j
WO;sptinc999j;p99p100;1990;0.194077395477665;999;j
WO;sptinc999j;p99p100;2000;0.216135522868787;999;j
WO;sptinc999j;p99p100;2010;0.206738690318396;999;j
WO;sptinc999j;p99p100;2020;0.206045976204622;999;j
WO;aptinc999j;p0p1;1820;0.319589525461197;999;j
WO;aptinc999j;p0p1;1850;0.326088935136795;999;j
WO;aptinc999j;p0p1;1880;0.371055781841278;999;j
WO;aptinc999j;p0p1;1900;0.415890425443649;999;j
WO;aptinc999j;p0p1;1910;0.484488219022751;999;j
WO;aptinc999j;p0p1;1920;0.479024112224579;999;j
WO;aptinc999j;p0p1;1930;0.571554243564606;999;j
WO;aptinc999j;p0p1;1940;0.561438143253326;999;j
WO;aptinc999j;p0p1;1950;0.716468036174774;999;j
WO;aptinc999j;p0p1;1960;0.931304454803467;999;j
WO;aptinc999j;p0p1;1970;1.07404685020447;999;j
WO;aptinc999j;p0p1;1980;0.0;999;j
WO;aptinc999j;p0p1;1990;0.0;999;j
WO;aptinc999j;p0p1;2000;0.0;999;j
WO;aptinc999j;p0p1;2010;0.0;999;j
WO;aptinc999j;p0p1;2020;0.0;999;j
WO;shweal992j;p12p13;1995;0.0001;992;j
WO;shweal992j;p12p13;1996;0.0001;992;j
WO;shweal992j;p12p13;1997;0.0001;992;j
WO;shweal992j;p12p13;1998;0.0001;992;j
WO;shweal992j;p12p13;1999;0.0001;992;j
WO;shweal992j;p12p13;2000;0.0001;992;j
WO;shweal992j;p12p13;2001;0.0001;992;j
WO;shweal992j;p12p13;2002;0.0001;992;j
WO;shweal992j;p12p13;2003;0.0001;992;j
WO;shweal992j;p12p13;2004;0.0001;992;j
WO;shweal992j;p12p13;2005;0.0001;992;j
WO;shweal992j;p12p13;2006;0.0001;992;j
WO;shweal992j;p12p13;2007;0.0001;992;j
WO;shweal992j;p12p13;2008;0.0001;992;j
WO;shweal992j;p12p13;2009;0.0001;992;j
WO;shweal992j;p12p13;2010;0.0001;992;j
WO;shweal992j;p12p13;2011;0.0001;992;j
WO;shweal992j;p12p13;2012;0.0001;992;j
WO;shweal992j;p12p13;2013;0.0001;992;j
WO;shweal992j;p12p13;2014;0.0001;992;j
WO;shweal992j;p12p13;2015;0.0001;992;j
WO;shweal992j;p12p13;2016;0.0001;992;j
WO;shweal992j;p12p13;2017;0.0001;992;j
WO;shweal992j;p12p13;2018;0.0001;992;j
WO;shweal992j;p12p13;2019;0.0001;992;j
WO;shweal992j;p12p13;2020;0.0001;992;j
WO;shweal992j;p12p13;2021;0.0001;992;j
WO;shweal992j;p44p100;1995;0.9915;992;j
WO;shweal992j;p44p100;1996;0.9912;992;j
WO;shweal992j;p44p100;1997;0.9907;992;j
WO;shweal992j;p44p100;1998;0.9908;992;j
WO;shweal992j;p44p100;1999;0.9898;992;j
WO;shweal992j;p44p100;2000;0.9895;992;j
WO;shweal992j;p44p100;2001;0.9892;992;j
WO;shweal992j;p44p100;2002;0.9886;992;j
WO;shweal992j;p44p100;2003;0.9883;992;j
WO;shweal992j;p44p100;2004;0.9882;992;j
WO;shweal992j;p44p100;2005;0.9881;992;j
WO;shweal992j;p44p100;2006;0.988;992;j
WO;shweal992j;p44p100;2007;0.9881;992;j
WO;shweal992j;p44p100;2008;0.9877;992;j
WO;shweal992j;p44p100;2009;0.9875;992;j
WO;shweal992j;p44p100;2010;0.9905;992;j
WO;shweal992j;p44p100;2011;0.9908;992;j
WO;shweal992j;p44p100;2012;0.9902;992;j
WO;shweal992j;p44p100;2013;0.9897;992;j
WO;shweal992j;p44p100;2014;0.9896;992;j
WO;shweal992j;p44p100;2015;0.9893;992;j
WO;shweal992j;p44p100;2016;0.9889;992;j
WO;shweal992j;p44p100;2017;0.9887;992;j
WO;shweal992j;p44p100;2018;0.9887;992;j
WO;shweal992j;p44p100;2019;0.9887;992;j
WO;shweal992j;p44p100;2020;0.9891;992;j
WO;shweal992j;p44p100;2021;0.9883;992;j
WO;shweal992j;p71p100;1995;0.938;992;j
WO;shweal992j;p71p100;1996;0.937;992;j
WO;shweal992j;p71p100;1997;0.9345;992;j
WO;shweal992j;p71p100;1998;0.9355;992;j
WO;shweal992j;p71p100;1999;0.9348;992;j
WO;shweal992j;p71p100;2000;0.9333;992;j
WO;shweal992j;p71p100;2001;0.9311;992;j
WO;shweal992j;p71p100;2002;0.9265;992;j
WO;shweal992j;p71p100;2003;0.9246;992;j
WO;shweal992j;p71p100;2004;0.925;992;j
WO;shweal992j;p71p100;2005;0.9244;992;j
WO;shweal992j;p71p100;2006;0.9241;992;j
WO;shweal992j;p71p100;2007;0.924;992;j
WO;shweal992j;p71p100;2008;0.9216;992;j
WO;shweal992j;p71p100;2009;0.9169;992;j
WO;shweal992j;p71p100;2010;0.9247;992;j
WO;shweal992j;p71p100;2011;0.9273;992;j
WO;shweal992j;p71p100;2012;0.925;992;j
WO;shweal992j;p71p100;2013;0.9235;992;j
WO;shweal992j;p71p100;2014;0.9237;992;j
WO;shweal992j;p71p100;2015;0.923;992;j
WO;shweal992j;p71p100;2016;0.9212;992;j
WO;shweal992j;p71p100;2017;0.9206;992;j
WO;shweal992j;p71p100;2018;0.9204;992;j
WO;shweal992j;p71p100;2019;0.9199;992;j
WO;shweal992j;p71p100;2020;0.9214;992;j
WO;shweal992j;p71p100;2021;0.9208;992;j
WO;shweal992j;p99.996p100;1995;0.0546;992;j
WO;shweal992j;p99.996p100;1996;0.0556;992;j
WO;shweal992j;p99.996p100;1997;0.0573;992;j
WO;shweal992j;p99.996p100;1998;0.0615;992;j
WO;shweal992j;p99.996p100;1999;0.0652;992;j
WO;shweal992j;p99.996p100;2000;0.0659;992;j
WO;shweal992j;p99.996p100;2001;0.0645;992;j
WO;shweal992j;p99.996p100;2002;0.0605;992;j
WO;shweal992j;p99.996p100;2003;0.0607;992;j
WO;shweal992j;p99.996p100;2004;0.063;992;j
WO;shweal992j;p99.996p100;2005;0.0636;992;j
WO;shweal992j;p99.996p100;2006;0.0672;992;j
WO;shweal992j;p99.996p100;2007;0.0795;992;j
WO;shweal992j;p99.996p100;2008;0.0818;992;j
WO;shweal992j;p99.996p100;2009;0.0609;992;j
WO;shweal992j;p99.996p100;2010;0.0689;992;j
WO;shweal992j;p99.996p100;2011;0.0761;992;j
WO;shweal992j;p99.996p100;2012;0.074;992;j
WO;shweal992j;p99.996p100;2013;0.0762;992;j
WO;shweal992j;p99.996p100;2014;0.0798;992;j
WO;shweal992j;p99.996p100;2015;0.0845;992;j
WO;shweal992j;p99.996p100;2016;0.0814;992;j
WO;shweal992j;p99.996p100;2017;0.0818;992;j
WO;shweal992j;p99.996p100;2018;0.0839;992;j
WO;shweal992j;p99.996p100;2019;0.0815;992;j
WO;shweal992j;p99.996p100;2020;0.081;992;j
WO;shweal992j;p99.996p100;2021;0.0898;992;j
WO;shweal992j;p52p100;1995;0.9812;992;j
WO;shweal992j;p52p100;1996;0.9809;992;j
WO;shweal992j;p52p100;1997;0.98;992;j
WO;shweal992j;p52p100;1998;0.9804;992;j
WO;shweal992j;p52p100;1999;0.9794;992;j
WO;shweal992j;p52p100;2000;0.9788;992;j
WO;shweal992j;p52p100;2001;0.9782;992;j
WO;shweal992j;p52p100;2002;0.9769;992;j
WO;shweal992j;p52p100;2003;0.9763;992;j
WO;shweal992j;p52p100;2004;0.9762;992;j
WO;shweal992j;p52p100;2005;0.976;992;j
WO;shweal992j;p52p100;2006;0.9759;992;j
WO;shweal992j;p52p100;2007;0.9759;992;j
WO;shweal992j;p52p100;2008;0.9752;992;j
WO;shweal992j;p52p100;2009;0.9741;992;j
WO;shweal992j;p52p100;2010;0.9787;992;j
WO;shweal992j;p52p100;2011;0.9792;992;j
WO;shweal992j;p52p100;2012;0.9783;992;j
WO;shweal992j;p52p100;2013;0.9776;992;j
WO;shweal992j;p52p100;2014;0.9776;992;j
WO;shweal992j;p52p100;2015;0.9772;992;j
WO;shweal992j;p52p100;2016;0.9766;992;j
WO;shweal992j;p52p100;2017;0.9763;992;j
WO;shweal992j;p52p100;2018;0.9764;992;j
WO;shweal992j;p52p100;2019;0.9763;992;j
