country;variable;percentile;year;value;age;pop
ER;shweal992j;p96p100;2001;0.4103;992;j
ER;shweal992j;p96p100;2002;0.4111;992;j
ER;shweal992j;p96p100;2003;0.4116;992;j
ER;shweal992j;p96p100;2004;0.412;992;j
ER;shweal992j;p96p100;2005;0.4105;992;j
ER;shweal992j;p96p100;2006;0.4123;992;j
ER;shweal992j;p96p100;2007;0.4143;992;j
ER;shweal992j;p96p100;2008;0.4154;992;j
ER;shweal992j;p96p100;2009;0.4166;992;j
ER;shweal992j;p96p100;2010;0.4184;992;j
ER;shweal992j;p96p100;2011;0.4195;992;j
ER;shweal992j;p96p100;2012;0.42;992;j
ER;shweal992j;p96p100;2013;0.4218;992;j
ER;shweal992j;p96p100;2014;0.4226;992;j
ER;shweal992j;p96p100;2015;0.4235;992;j
ER;shweal992j;p96p100;2016;0.4234;992;j
ER;shweal992j;p96p100;2017;0.4234;992;j
ER;shweal992j;p96p100;2018;0.4235;992;j
ER;shweal992j;p96p100;2019;0.4236;992;j
ER;shweal992j;p96p100;2020;0.4236;992;j
ER;shweal992j;p96p100;2021;0.4236;992;j
ER;thweal992j;p5p100;1995;-1745.7;992;j
ER;thweal992j;p5p100;1996;-1510.6;992;j
ER;thweal992j;p5p100;1997;-1271.7;992;j
ER;thweal992j;p5p100;1998;-1439.9;992;j
ER;thweal992j;p5p100;1999;-1554.5;992;j
ER;thweal992j;p5p100;2000;-1388.6;992;j
ER;thweal992j;p5p100;2001;-1486.2;992;j
ER;thweal992j;p5p100;2002;-1402.8;992;j
ER;thweal992j;p5p100;2003;-1323.0;992;j
ER;thweal992j;p5p100;2004;-1224.6;992;j
ER;thweal992j;p5p100;2005;-1248.0;992;j
ER;thweal992j;p5p100;2006;-1163.8;992;j
ER;thweal992j;p5p100;2007;-1142.6;992;j
ER;thweal992j;p5p100;2008;-959.0;992;j
ER;thweal992j;p5p100;2009;-962.4;992;j
ER;thweal992j;p5p100;2010;-1045.4;992;j
ER;thweal992j;p5p100;2011;-1134.3;992;j
ER;thweal992j;p5p100;2012;-1184.1;992;j
ER;thweal992j;p5p100;2013;-1100.5;992;j
ER;thweal992j;p5p100;2014;-1431.0;992;j
ER;thweal992j;p5p100;2015;-1184.5;992;j
ER;thweal992j;p5p100;2016;-1275.7;992;j
ER;thweal992j;p5p100;2017;-1213.2;992;j
ER;thweal992j;p5p100;2018;-1396.0;992;j
ER;thweal992j;p5p100;2019;-1484.5;992;j
ER;thweal992j;p5p100;2020;-1505.7;992;j
ER;thweal992j;p5p100;2021;-1526.9;992;j
ER;shweal992j;p87p100;1995;0.8232;992;j
ER;shweal992j;p87p100;1996;0.7783;992;j
ER;shweal992j;p87p100;1997;0.6959;992;j
ER;shweal992j;p87p100;1998;0.6477;992;j
ER;shweal992j;p87p100;1999;0.6296;992;j
ER;shweal992j;p87p100;2000;0.6304;992;j
ER;shweal992j;p87p100;2001;0.6311;992;j
ER;shweal992j;p87p100;2002;0.6317;992;j
ER;shweal992j;p87p100;2003;0.6322;992;j
ER;shweal992j;p87p100;2004;0.6326;992;j
ER;shweal992j;p87p100;2005;0.6312;992;j
ER;shweal992j;p87p100;2006;0.6328;992;j
ER;shweal992j;p87p100;2007;0.6345;992;j
ER;shweal992j;p87p100;2008;0.6355;992;j
ER;shweal992j;p87p100;2009;0.6366;992;j
ER;shweal992j;p87p100;2010;0.6381;992;j
ER;shweal992j;p87p100;2011;0.639;992;j
ER;shweal992j;p87p100;2012;0.6395;992;j
ER;shweal992j;p87p100;2013;0.6411;992;j
ER;shweal992j;p87p100;2014;0.6417;992;j
ER;shweal992j;p87p100;2015;0.6426;992;j
ER;shweal992j;p87p100;2016;0.6424;992;j
ER;shweal992j;p87p100;2017;0.6425;992;j
ER;shweal992j;p87p100;2018;0.6425;992;j
ER;shweal992j;p87p100;2019;0.6426;992;j
ER;shweal992j;p87p100;2020;0.6426;992;j
ER;shweal992j;p87p100;2021;0.6426;992;j
ER;ahweal992j;p0p99;1995;12981.2;992;j
ER;ahweal992j;p0p99;1996;15029.7;992;j
ER;ahweal992j;p0p99;1997;18226.3;992;j
ER;ahweal992j;p0p99;1998;20089.0;992;j
ER;ahweal992j;p0p99;1999;20370.5;992;j
ER;ahweal992j;p0p99;2000;18251.3;992;j
ER;ahweal992j;p0p99;2001;19586.5;992;j
ER;ahweal992j;p0p99;2002;18533.3;992;j
ER;ahweal992j;p0p99;2003;17509.6;992;j
ER;ahweal992j;p0p99;2004;16229.1;992;j
ER;ahweal992j;p0p99;2005;16457.3;992;j
ER;ahweal992j;p0p99;2006;15437.1;992;j
ER;ahweal992j;p0p99;2007;15253.7;992;j
ER;ahweal992j;p0p99;2008;12850.7;992;j
ER;ahweal992j;p0p99;2009;12944.5;992;j
ER;ahweal992j;p0p99;2010;14139.1;992;j
ER;ahweal992j;p0p99;2011;15391.0;992;j
ER;ahweal992j;p0p99;2012;16090.7;992;j
ER;ahweal992j;p0p99;2013;15039.0;992;j
ER;ahweal992j;p0p99;2014;19597.7;992;j
ER;ahweal992j;p0p99;2015;16265.9;992;j
ER;ahweal992j;p0p99;2016;17511.6;992;j
ER;ahweal992j;p0p99;2017;16655.0;992;j
ER;ahweal992j;p0p99;2018;19166.1;992;j
ER;ahweal992j;p0p99;2019;20387.0;992;j
ER;ahweal992j;p0p99;2020;20680.3;992;j
ER;ahweal992j;p0p99;2021;20970.1;992;j
ER;ahweal992j;p7p100;1995;25768.0;992;j
ER;ahweal992j;p7p100;1996;27367.0;992;j
ER;ahweal992j;p7p100;1997;28661.2;992;j
ER;ahweal992j;p7p100;1998;29255.1;992;j
ER;ahweal992j;p7p100;1999;28912.6;992;j
ER;ahweal992j;p7p100;2000;25933.0;992;j
ER;ahweal992j;p7p100;2001;27857.1;992;j
ER;ahweal992j;p7p100;2002;26382.7;992;j
ER;ahweal992j;p7p100;2003;24941.1;992;j
ER;ahweal992j;p7p100;2004;23128.9;992;j
ER;ahweal992j;p7p100;2005;23411.5;992;j
ER;ahweal992j;p7p100;2006;22007.1;992;j
ER;ahweal992j;p7p100;2007;21798.1;992;j
ER;ahweal992j;p7p100;2008;18390.0;992;j
ER;ahweal992j;p7p100;2009;18551.0;992;j
ER;ahweal992j;p7p100;2010;20307.7;992;j
ER;ahweal992j;p7p100;2011;22134.1;992;j
ER;ahweal992j;p7p100;2012;23154.7;992;j
ER;ahweal992j;p7p100;2013;21692.0;992;j
ER;ahweal992j;p7p100;2014;28293.9;992;j
ER;ahweal992j;p7p100;2015;23511.1;992;j
ER;ahweal992j;p7p100;2016;25307.4;992;j
ER;ahweal992j;p7p100;2017;24070.5;992;j
ER;ahweal992j;p7p100;2018;27700.8;992;j
ER;ahweal992j;p7p100;2019;29469.0;992;j
ER;ahweal992j;p7p100;2020;29894.3;992;j
ER;ahweal992j;p7p100;2021;30311.9;992;j
ER;ahweal992j;p10p100;1995;26643.4;992;j
ER;ahweal992j;p10p100;1996;28287.1;992;j
ER;ahweal992j;p10p100;1997;29611.5;992;j
ER;ahweal992j;p10p100;1998;30222.7;992;j
ER;ahweal992j;p10p100;1999;29869.9;992;j
ER;ahweal992j;p10p100;2000;26791.6;992;j
ER;ahweal992j;p10p100;2001;28779.4;992;j
ER;ahweal992j;p10p100;2002;27256.1;992;j
ER;ahweal992j;p10p100;2003;25766.7;992;j
ER;ahweal992j;p10p100;2004;23894.5;992;j
ER;ahweal992j;p10p100;2005;24186.6;992;j
ER;ahweal992j;p10p100;2006;22735.6;992;j
ER;ahweal992j;p10p100;2007;22519.6;992;j
ER;ahweal992j;p10p100;2008;18998.6;992;j
ER;ahweal992j;p10p100;2009;19164.9;992;j
ER;ahweal992j;p10p100;2010;20979.6;992;j
ER;ahweal992j;p10p100;2011;22866.5;992;j
ER;ahweal992j;p10p100;2012;23920.8;992;j
ER;ahweal992j;p10p100;2013;22409.6;992;j
ER;ahweal992j;p10p100;2014;29229.9;992;j
ER;ahweal992j;p10p100;2015;24288.9;992;j
ER;ahweal992j;p10p100;2016;26144.6;992;j
ER;ahweal992j;p10p100;2017;24866.7;992;j
ER;ahweal992j;p10p100;2018;28617.2;992;j
ER;ahweal992j;p10p100;2019;30443.8;992;j
ER;ahweal992j;p10p100;2020;30883.2;992;j
ER;ahweal992j;p10p100;2021;31314.6;992;j
ER;ahweal992j;p99.97p100;1995;11789511.4;992;j
ER;ahweal992j;p99.97p100;1996;11276753.9;992;j
ER;ahweal992j;p99.97p100;1997;8851835.9;992;j
ER;ahweal992j;p99.97p100;1998;6822595.7;992;j
ER;ahweal992j;p99.97p100;1999;5888445.2;992;j
ER;ahweal992j;p99.97p100;2000;5314644.8;992;j
ER;ahweal992j;p99.97p100;2001;5740399.9;992;j
ER;ahweal992j;p99.97p100;2002;5464108.6;992;j
ER;ahweal992j;p99.97p100;2003;5183785.6;992;j
ER;ahweal992j;p99.97p100;2004;4820840.7;992;j
ER;ahweal992j;p99.97p100;2005;4830165.2;992;j
ER;ahweal992j;p99.97p100;2006;4595256.8;992;j
ER;ahweal992j;p99.97p100;2007;4612755.9;992;j
ER;ahweal992j;p99.97p100;2008;3921644.5;992;j
ER;ahweal992j;p99.97p100;2009;3987172.5;992;j
ER;ahweal992j;p99.97p100;2010;4416386.1;992;j
ER;ahweal992j;p99.97p100;2011;4846503.1;992;j
ER;ahweal992j;p99.97p100;2012;5086436.5;992;j
ER;ahweal992j;p99.97p100;2013;4823395.6;992;j
ER;ahweal992j;p99.97p100;2014;6321814.8;992;j
ER;ahweal992j;p99.97p100;2015;5284465.7;992;j
ER;ahweal992j;p99.97p100;2016;5683359.8;992;j
ER;ahweal992j;p99.97p100;2017;5406728.8;992;j
ER;ahweal992j;p99.97p100;2018;6223504.0;992;j
ER;ahweal992j;p99.97p100;2019;6624997.9;992;j
ER;ahweal992j;p99.97p100;2020;6722038.6;992;j
ER;ahweal992j;p99.97p100;2021;6814476.8;992;j
ER;shweal992j;p0p10;1995;-0.0268;992;j
ER;shweal992j;p0p10;1996;-0.0206;992;j
ER;shweal992j;p0p10;1997;-0.013;992;j
ER;shweal992j;p0p10;1998;-0.0117;992;j
ER;shweal992j;p0p10;1999;-0.0121;992;j
ER;shweal992j;p0p10;2000;-0.0121;992;j
ER;shweal992j;p0p10;2001;-0.0121;992;j
ER;shweal992j;p0p10;2002;-0.012;992;j
ER;shweal992j;p0p10;2003;-0.012;992;j
ER;shweal992j;p0p10;2004;-0.012;992;j
ER;shweal992j;p0p10;2005;-0.0121;992;j
ER;shweal992j;p0p10;2006;-0.012;992;j
ER;shweal992j;p0p10;2007;-0.012;992;j
ER;shweal992j;p0p10;2008;-0.0119;992;j
ER;shweal992j;p0p10;2009;-0.0119;992;j
ER;shweal992j;p0p10;2010;-0.0119;992;j
ER;shweal992j;p0p10;2011;-0.0119;992;j
ER;shweal992j;p0p10;2012;-0.0119;992;j
ER;shweal992j;p0p10;2013;-0.0118;992;j
ER;shweal992j;p0p10;2014;-0.0118;992;j
ER;shweal992j;p0p10;2015;-0.0118;992;j
ER;shweal992j;p0p10;2016;-0.0118;992;j
ER;shweal992j;p0p10;2017;-0.0118;992;j
ER;shweal992j;p0p10;2018;-0.0118;992;j
ER;shweal992j;p0p10;2019;-0.0118;992;j
ER;shweal992j;p0p10;2020;-0.0118;992;j
ER;shweal992j;p0p10;2021;-0.0118;992;j
ER;shweal992j;p60p100;1995;0.981;992;j
ER;shweal992j;p60p100;1996;0.9593;992;j
ER;shweal992j;p60p100;1997;0.9218;992;j
ER;shweal992j;p60p100;1998;0.9016;992;j
ER;shweal992j;p60p100;1999;0.8946;992;j
ER;shweal992j;p60p100;2000;0.8949;992;j
ER;shweal992j;p60p100;2001;0.8952;992;j
ER;shweal992j;p60p100;2002;0.8955;992;j
ER;shweal992j;p60p100;2003;0.8956;992;j
ER;shweal992j;p60p100;2004;0.8958;992;j
ER;shweal992j;p60p100;2005;0.8953;992;j
ER;shweal992j;p60p100;2006;0.8959;992;j
ER;shweal992j;p60p100;2007;0.8965;992;j
ER;shweal992j;p60p100;2008;0.8969;992;j
ER;shweal992j;p60p100;2009;0.8973;992;j
ER;shweal992j;p60p100;2010;0.8979;992;j
ER;shweal992j;p60p100;2011;0.8982;992;j
ER;shweal992j;p60p100;2012;0.8984;992;j
ER;shweal992j;p60p100;2013;0.899;992;j
ER;shweal992j;p60p100;2014;0.8993;992;j
ER;shweal992j;p60p100;2015;0.8996;992;j
ER;shweal992j;p60p100;2016;0.8996;992;j
ER;shweal992j;p60p100;2017;0.8996;992;j
ER;shweal992j;p60p100;2018;0.8996;992;j
ER;shweal992j;p60p100;2019;0.8996;992;j
ER;shweal992j;p60p100;2020;0.8996;992;j
ER;shweal992j;p60p100;2021;0.8996;992;j
ER;shweal992j;p74p75;1995;0.0053;992;j
ER;shweal992j;p74p75;1996;0.0063;992;j
ER;shweal992j;p74p75;1997;0.008;992;j
ER;shweal992j;p74p75;1998;0.0091;992;j
ER;shweal992j;p74p75;1999;0.0095;992;j
ER;shweal992j;p74p75;2000;0.0095;992;j
ER;shweal992j;p74p75;2001;0.0095;992;j
ER;shweal992j;p74p75;2002;0.0095;992;j
ER;shweal992j;p74p75;2003;0.0095;992;j
ER;shweal992j;p74p75;2004;0.0095;992;j
ER;shweal992j;p74p75;2005;0.0095;992;j
ER;shweal992j;p74p75;2006;0.0095;992;j
ER;shweal992j;p74p75;2007;0.0094;992;j
ER;shweal992j;p74p75;2008;0.0094;992;j
ER;shweal992j;p74p75;2009;0.0094;992;j
ER;shweal992j;p74p75;2010;0.0093;992;j
ER;shweal992j;p74p75;2011;0.0093;992;j
ER;shweal992j;p74p75;2012;0.0093;992;j
ER;shweal992j;p74p75;2013;0.0093;992;j
ER;shweal992j;p74p75;2014;0.0092;992;j
ER;shweal992j;p74p75;2015;0.0092;992;j
ER;shweal992j;p74p75;2016;0.0092;992;j
ER;shweal992j;p74p75;2017;0.0092;992;j
ER;shweal992j;p74p75;2018;0.0092;992;j
ER;shweal992j;p74p75;2019;0.0092;992;j
ER;shweal992j;p74p75;2020;0.0092;992;j
ER;shweal992j;p74p75;2021;0.0092;992;j
ER;ahweal992j;p17p18;1995;516.1;992;j
ER;ahweal992j;p17p18;1996;821.6;992;j
ER;ahweal992j;p17p18;1997;1379.0;992;j
ER;ahweal992j;p17p18;1998;1698.3;992;j
