country;variable;percentile;year;value;age;pop
SC;bhweal992j;p99.991p100;2009;2.76839137077331;992;j
SC;bhweal992j;p99.991p100;2010;2.76810646057129;992;j
SC;bhweal992j;p99.991p100;2011;2.7658224105835;992;j
SC;bhweal992j;p99.991p100;2012;2.7678210735321;992;j
SC;bhweal992j;p99.991p100;2013;2.76753568649292;992;j
SC;bhweal992j;p99.991p100;2014;2.76553678512573;992;j
SC;bhweal992j;p99.991p100;2015;2.76725006103516;992;j
SC;bhweal992j;p99.991p100;2016;2.76667928695679;992;j
SC;bhweal992j;p99.991p100;2017;2.76639366149902;992;j
SC;bhweal992j;p99.991p100;2018;2.76696443557739;992;j
SC;bhweal992j;p99.991p100;2019;2.76525092124939;992;j
SC;bhweal992j;p99.991p100;2020;2.76496481895447;992;j
SC;bhweal992j;p99.991p100;2021;2.76525092124939;992;j
SC;shweal992j;p41p100;1995;0.9945;992;j
SC;shweal992j;p41p100;1996;0.9945;992;j
SC;shweal992j;p41p100;1997;0.9946;992;j
SC;shweal992j;p41p100;1998;0.9945;992;j
SC;shweal992j;p41p100;1999;0.9945;992;j
SC;shweal992j;p41p100;2000;0.9941;992;j
SC;shweal992j;p41p100;2001;0.9912;992;j
SC;shweal992j;p41p100;2002;0.9912;992;j
SC;shweal992j;p41p100;2003;0.9907;992;j
SC;shweal992j;p41p100;2004;0.9905;992;j
SC;shweal992j;p41p100;2005;0.9903;992;j
SC;shweal992j;p41p100;2006;0.9899;992;j
SC;shweal992j;p41p100;2007;0.9897;992;j
SC;shweal992j;p41p100;2008;0.9898;992;j
SC;shweal992j;p41p100;2009;0.9898;992;j
SC;shweal992j;p41p100;2010;0.9898;992;j
SC;shweal992j;p41p100;2011;0.9899;992;j
SC;shweal992j;p41p100;2012;0.9898;992;j
SC;shweal992j;p41p100;2013;0.9898;992;j
SC;shweal992j;p41p100;2014;0.99;992;j
SC;shweal992j;p41p100;2015;0.9899;992;j
SC;shweal992j;p41p100;2016;0.9899;992;j
SC;shweal992j;p41p100;2017;0.9899;992;j
SC;shweal992j;p41p100;2018;0.9899;992;j
SC;shweal992j;p41p100;2019;0.99;992;j
SC;shweal992j;p41p100;2020;0.99;992;j
SC;shweal992j;p41p100;2021;0.99;992;j
SC;shweal992j;p99.93p99.94;1995;0.0084;992;j
SC;shweal992j;p99.93p99.94;1996;0.0084;992;j
SC;shweal992j;p99.93p99.94;1997;0.0084;992;j
SC;shweal992j;p99.93p99.94;1998;0.0084;992;j
SC;shweal992j;p99.93p99.94;1999;0.0084;992;j
SC;shweal992j;p99.93p99.94;2000;0.0084;992;j
SC;shweal992j;p99.93p99.94;2001;0.008;992;j
SC;shweal992j;p99.93p99.94;2002;0.0079;992;j
SC;shweal992j;p99.93p99.94;2003;0.0079;992;j
SC;shweal992j;p99.93p99.94;2004;0.0078;992;j
SC;shweal992j;p99.93p99.94;2005;0.0078;992;j
SC;shweal992j;p99.93p99.94;2006;0.0078;992;j
SC;shweal992j;p99.93p99.94;2007;0.0077;992;j
SC;shweal992j;p99.93p99.94;2008;0.0077;992;j
SC;shweal992j;p99.93p99.94;2009;0.0077;992;j
SC;shweal992j;p99.93p99.94;2010;0.0077;992;j
SC;shweal992j;p99.93p99.94;2011;0.0078;992;j
SC;shweal992j;p99.93p99.94;2012;0.0077;992;j
SC;shweal992j;p99.93p99.94;2013;0.0077;992;j
SC;shweal992j;p99.93p99.94;2014;0.0078;992;j
SC;shweal992j;p99.93p99.94;2015;0.0078;992;j
SC;shweal992j;p99.93p99.94;2016;0.0078;992;j
SC;shweal992j;p99.93p99.94;2017;0.0078;992;j
SC;shweal992j;p99.93p99.94;2018;0.0078;992;j
SC;shweal992j;p99.93p99.94;2019;0.0078;992;j
SC;shweal992j;p99.93p99.94;2020;0.0078;992;j
SC;shweal992j;p99.93p99.94;2021;0.0078;992;j
SC;thweal992j;p25p26;1995;13671.5;992;j
SC;thweal992j;p25p26;1996;14316.1;992;j
SC;thweal992j;p25p26;1997;16101.9;992;j
SC;thweal992j;p25p26;1998;16647.6;992;j
SC;thweal992j;p25p26;1999;16585.7;992;j
SC;thweal992j;p25p26;2000;16643.4;992;j
SC;thweal992j;p25p26;2001;16946.7;992;j
SC;thweal992j;p25p26;2002;15725.8;992;j
SC;thweal992j;p25p26;2003;15091.7;992;j
SC;thweal992j;p25p26;2004;14201.7;992;j
SC;thweal992j;p25p26;2005;15213.4;992;j
SC;thweal992j;p25p26;2006;16185.6;992;j
SC;thweal992j;p25p26;2007;16317.1;992;j
SC;thweal992j;p25p26;2008;16554.4;992;j
SC;thweal992j;p25p26;2009;16942.4;992;j
SC;thweal992j;p25p26;2010;16905.8;992;j
SC;thweal992j;p25p26;2011;17499.8;992;j
SC;thweal992j;p25p26;2012;18816.0;992;j
SC;thweal992j;p25p26;2013;17326.4;992;j
SC;thweal992j;p25p26;2014;16639.8;992;j
SC;thweal992j;p25p26;2015;18006.3;992;j
SC;thweal992j;p25p26;2016;19247.0;992;j
SC;thweal992j;p25p26;2017;20889.1;992;j
SC;thweal992j;p25p26;2018;23105.9;992;j
SC;thweal992j;p25p26;2019;25251.3;992;j
SC;thweal992j;p25p26;2020;22518.6;992;j
SC;thweal992j;p25p26;2021;27549.7;992;j
SC;thweal992j;p67p100;1995;104141.8;992;j
SC;thweal992j;p67p100;1996;108982.6;992;j
SC;thweal992j;p67p100;1997;122680.9;992;j
SC;thweal992j;p67p100;1998;126758.1;992;j
SC;thweal992j;p67p100;1999;126313.2;992;j
SC;thweal992j;p67p100;2000;126199.8;992;j
SC;thweal992j;p67p100;2001;124862.9;992;j
SC;thweal992j;p67p100;2002;115784.7;992;j
SC;thweal992j;p67p100;2003;110588.0;992;j
SC;thweal992j;p67p100;2004;103850.5;992;j
SC;thweal992j;p67p100;2005;111134.1;992;j
SC;thweal992j;p67p100;2006;117777.2;992;j
SC;thweal992j;p67p100;2007;118536.5;992;j
SC;thweal992j;p67p100;2008;120280.1;992;j
SC;thweal992j;p67p100;2009;123119.9;992;j
SC;thweal992j;p67p100;2010;122874.0;992;j
SC;thweal992j;p67p100;2011;127361.4;992;j
SC;thweal992j;p67p100;2012;136780.8;992;j
SC;thweal992j;p67p100;2013;125972.6;992;j
SC;thweal992j;p67p100;2014;121122.4;992;j
SC;thweal992j;p67p100;2015;130937.8;992;j
SC;thweal992j;p67p100;2016;140006.8;992;j
SC;thweal992j;p67p100;2017;151977.1;992;j
SC;thweal992j;p67p100;2018;168049.0;992;j
SC;thweal992j;p67p100;2019;183836.9;992;j
SC;thweal992j;p67p100;2020;163969.5;992;j
SC;thweal992j;p67p100;2021;200569.9;992;j
SC;shweal992j;p32p33;1995;0.001;992;j
SC;shweal992j;p32p33;1996;0.001;992;j
SC;shweal992j;p32p33;1997;0.001;992;j
SC;shweal992j;p32p33;1998;0.001;992;j
SC;shweal992j;p32p33;1999;0.001;992;j
SC;shweal992j;p32p33;2000;0.001;992;j
SC;shweal992j;p32p33;2001;0.0011;992;j
SC;shweal992j;p32p33;2002;0.0011;992;j
SC;shweal992j;p32p33;2003;0.0011;992;j
SC;shweal992j;p32p33;2004;0.0011;992;j
SC;shweal992j;p32p33;2005;0.0011;992;j
SC;shweal992j;p32p33;2006;0.0011;992;j
SC;shweal992j;p32p33;2007;0.0011;992;j
SC;shweal992j;p32p33;2008;0.0011;992;j
SC;shweal992j;p32p33;2009;0.0011;992;j
SC;shweal992j;p32p33;2010;0.0011;992;j
SC;shweal992j;p32p33;2011;0.0011;992;j
SC;shweal992j;p32p33;2012;0.0011;992;j
SC;shweal992j;p32p33;2013;0.0011;992;j
SC;shweal992j;p32p33;2014;0.0011;992;j
SC;shweal992j;p32p33;2015;0.0011;992;j
SC;shweal992j;p32p33;2016;0.0011;992;j
SC;shweal992j;p32p33;2017;0.0011;992;j
SC;shweal992j;p32p33;2018;0.0011;992;j
SC;shweal992j;p32p33;2019;0.0011;992;j
SC;shweal992j;p32p33;2020;0.0011;992;j
SC;shweal992j;p32p33;2021;0.0011;992;j
SC;shweal992j;p52p100;1995;0.9712;992;j
SC;shweal992j;p52p100;1996;0.9711;992;j
SC;shweal992j;p52p100;1997;0.9712;992;j
SC;shweal992j;p52p100;1998;0.9711;992;j
SC;shweal992j;p52p100;1999;0.9711;992;j
SC;shweal992j;p52p100;2000;0.9705;992;j
SC;shweal992j;p52p100;2001;0.9663;992;j
SC;shweal992j;p52p100;2002;0.9662;992;j
SC;shweal992j;p52p100;2003;0.9654;992;j
SC;shweal992j;p52p100;2004;0.9651;992;j
SC;shweal992j;p52p100;2005;0.9649;992;j
SC;shweal992j;p52p100;2006;0.9643;992;j
SC;shweal992j;p52p100;2007;0.964;992;j
SC;shweal992j;p52p100;2008;0.964;992;j
SC;shweal992j;p52p100;2009;0.9641;992;j
SC;shweal992j;p52p100;2010;0.9641;992;j
SC;shweal992j;p52p100;2011;0.9643;992;j
SC;shweal992j;p52p100;2012;0.9641;992;j
SC;shweal992j;p52p100;2013;0.9642;992;j
SC;shweal992j;p52p100;2014;0.9643;992;j
SC;shweal992j;p52p100;2015;0.9642;992;j
SC;shweal992j;p52p100;2016;0.9642;992;j
SC;shweal992j;p52p100;2017;0.9643;992;j
SC;shweal992j;p52p100;2018;0.9642;992;j
SC;shweal992j;p52p100;2019;0.9644;992;j
SC;shweal992j;p52p100;2020;0.9644;992;j
SC;shweal992j;p52p100;2021;0.9644;992;j
SC;shweal992j;p99.2p100;1995;0.3511;992;j
SC;shweal992j;p99.2p100;1996;0.3508;992;j
SC;shweal992j;p99.2p100;1997;0.3512;992;j
SC;shweal992j;p99.2p100;1998;0.3509;992;j
SC;shweal992j;p99.2p100;1999;0.351;992;j
SC;shweal992j;p99.2p100;2000;0.3492;992;j
SC;shweal992j;p99.2p100;2001;0.3363;992;j
SC;shweal992j;p99.2p100;2002;0.336;992;j
SC;shweal992j;p99.2p100;2003;0.3337;992;j
SC;shweal992j;p99.2p100;2004;0.3327;992;j
SC;shweal992j;p99.2p100;2005;0.3322;992;j
SC;shweal992j;p99.2p100;2006;0.3302;992;j
SC;shweal992j;p99.2p100;2007;0.3294;992;j
SC;shweal992j;p99.2p100;2008;0.3295;992;j
SC;shweal992j;p99.2p100;2009;0.3296;992;j
SC;shweal992j;p99.2p100;2010;0.3296;992;j
SC;shweal992j;p99.2p100;2011;0.3303;992;j
SC;shweal992j;p99.2p100;2012;0.3297;992;j
SC;shweal992j;p99.2p100;2013;0.3298;992;j
SC;shweal992j;p99.2p100;2014;0.3304;992;j
SC;shweal992j;p99.2p100;2015;0.3299;992;j
SC;shweal992j;p99.2p100;2016;0.3301;992;j
SC;shweal992j;p99.2p100;2017;0.3301;992;j
SC;shweal992j;p99.2p100;2018;0.33;992;j
SC;shweal992j;p99.2p100;2019;0.3305;992;j
SC;shweal992j;p99.2p100;2020;0.3306;992;j
SC;shweal992j;p99.2p100;2021;0.3305;992;j
SC;shweal992j;p17p18;1995;0.0004;992;j
SC;shweal992j;p17p18;1996;0.0004;992;j
SC;shweal992j;p17p18;1997;0.0004;992;j
SC;shweal992j;p17p18;1998;0.0004;992;j
SC;shweal992j;p17p18;1999;0.0004;992;j
SC;shweal992j;p17p18;2000;0.0004;992;j
SC;shweal992j;p17p18;2001;0.0004;992;j
SC;shweal992j;p17p18;2002;0.0004;992;j
SC;shweal992j;p17p18;2003;0.0004;992;j
SC;shweal992j;p17p18;2004;0.0004;992;j
SC;shweal992j;p17p18;2005;0.0004;992;j
SC;shweal992j;p17p18;2006;0.0004;992;j
SC;shweal992j;p17p18;2007;0.0004;992;j
SC;shweal992j;p17p18;2008;0.0004;992;j
SC;shweal992j;p17p18;2009;0.0004;992;j
SC;shweal992j;p17p18;2010;0.0004;992;j
SC;shweal992j;p17p18;2011;0.0004;992;j
SC;shweal992j;p17p18;2012;0.0004;992;j
SC;shweal992j;p17p18;2013;0.0004;992;j
SC;shweal992j;p17p18;2014;0.0004;992;j
SC;shweal992j;p17p18;2015;0.0004;992;j
SC;shweal992j;p17p18;2016;0.0004;992;j
SC;shweal992j;p17p18;2017;0.0004;992;j
SC;shweal992j;p17p18;2018;0.0004;992;j
SC;shweal992j;p17p18;2019;0.0004;992;j
SC;shweal992j;p17p18;2020;0.0004;992;j
SC;shweal992j;p17p18;2021;0.0004;992;j
SC;shweal992j;p50p100;1995;0.9762;992;j
SC;shweal992j;p50p100;1996;0.9762;992;j
SC;shweal992j;p50p100;1997;0.9763;992;j
SC;shweal992j;p50p100;1998;0.9762;992;j
SC;shweal992j;p50p100;1999;0.9762;992;j
SC;shweal992j;p50p100;2000;0.9756;992;j
SC;shweal992j;p50p100;2001;0.9717;992;j
SC;shweal992j;p50p100;2002;0.9716;992;j
SC;shweal992j;p50p100;2003;0.9709;992;j
SC;shweal992j;p50p100;2004;0.9706;992;j
SC;shweal992j;p50p100;2005;0.9704;992;j
SC;shweal992j;p50p100;2006;0.9698;992;j
SC;shweal992j;p50p100;2007;0.9696;992;j
SC;shweal992j;p50p100;2008;0.9696;992;j
SC;shweal992j;p50p100;2009;0.9696;992;j
SC;shweal992j;p50p100;2010;0.9697;992;j
SC;shweal992j;p50p100;2011;0.9699;992;j
SC;shweal992j;p50p100;2012;0.9697;992;j
SC;shweal992j;p50p100;2013;0.9697;992;j
SC;shweal992j;p50p100;2014;0.9699;992;j
SC;shweal992j;p50p100;2015;0.9697;992;j
SC;shweal992j;p50p100;2016;0.9698;992;j
SC;shweal992j;p50p100;2017;0.9698;992;j
SC;shweal992j;p50p100;2018;0.9698;992;j
SC;shweal992j;p50p100;2019;0.9699;992;j
SC;shweal992j;p50p100;2020;0.9699;992;j
SC;shweal992j;p50p100;2021;0.9699;992;j
SC;shweal992j;p64p100;1995;0.9308;992;j
SC;shweal992j;p64p100;1996;0.9307;992;j
SC;shweal992j;p64p100;1997;0.9309;992;j
SC;shweal992j;p64p100;1998;0.9307;992;j
SC;shweal992j;p64p100;1999;0.9308;992;j
SC;shweal992j;p64p100;2000;0.9299;992;j
SC;shweal992j;p64p100;2001;0.9235;992;j
SC;shweal992j;p64p100;2002;0.9233;992;j
SC;shweal992j;p64p100;2003;0.9222;992;j
SC;shweal992j;p64p100;2004;0.9217;992;j
SC;shweal992j;p64p100;2005;0.9215;992;j
SC;shweal992j;p64p100;2006;0.9205;992;j
SC;shweal992j;p64p100;2007;0.9201;992;j
SC;shweal992j;p64p100;2008;0.9202;992;j
SC;shweal992j;p64p100;2009;0.9202;992;j
SC;shweal992j;p64p100;2010;0.9203;992;j
SC;shweal992j;p64p100;2011;0.9206;992;j
SC;shweal992j;p64p100;2012;0.9203;992;j
SC;shweal992j;p64p100;2013;0.9203;992;j
SC;shweal992j;p64p100;2014;0.9206;992;j
SC;shweal992j;p64p100;2015;0.9204;992;j
SC;shweal992j;p64p100;2016;0.9205;992;j
SC;shweal992j;p64p100;2017;0.9205;992;j
SC;shweal992j;p64p100;2018;0.9204;992;j
SC;shweal992j;p64p100;2019;0.9207;992;j
SC;shweal992j;p64p100;2020;0.9207;992;j
SC;shweal992j;p64p100;2021;0.9207;992;j
SC;shweal992j;p67p68;1995;0.0049;992;j
SC;shweal992j;p67p68;1996;0.0049;992;j
SC;shweal992j;p67p68;1997;0.0049;992;j
SC;shweal992j;p67p68;1998;0.0049;992;j
SC;shweal992j;p67p68;1999;0.0049;992;j
SC;shweal992j;p67p68;2000;0.005;992;j
SC;shweal992j;p67p68;2001;0.0052;992;j
SC;shweal992j;p67p68;2002;0.0052;992;j
SC;shweal992j;p67p68;2003;0.0052;992;j
SC;shweal992j;p67p68;2004;0.0052;992;j
SC;shweal992j;p67p68;2005;0.0053;992;j
SC;shweal992j;p67p68;2006;0.0053;992;j
SC;shweal992j;p67p68;2007;0.0053;992;j
SC;shweal992j;p67p68;2008;0.0053;992;j
SC;shweal992j;p67p68;2009;0.0053;992;j
SC;shweal992j;p67p68;2010;0.0053;992;j
SC;shweal992j;p67p68;2011;0.0053;992;j
SC;shweal992j;p67p68;2012;0.0053;992;j
SC;shweal992j;p67p68;2013;0.0053;992;j
SC;shweal992j;p67p68;2014;0.0053;992;j
SC;shweal992j;p67p68;2015;0.0053;992;j
SC;shweal992j;p67p68;2016;0.0053;992;j
SC;shweal992j;p67p68;2017;0.0053;992;j
SC;shweal992j;p67p68;2018;0.0053;992;j
SC;shweal992j;p67p68;2019;0.0053;992;j
SC;shweal992j;p67p68;2020;0.0053;992;j
SC;shweal992j;p67p68;2021;0.0053;992;j
SC;shweal992j;p99.8p100;1995;0.2335;992;j
SC;shweal992j;p99.8p100;1996;0.2333;992;j
SC;shweal992j;p99.8p100;1997;0.2336;992;j
SC;shweal992j;p99.8p100;1998;0.2334;992;j
SC;shweal992j;p99.8p100;1999;0.2335;992;j
SC;shweal992j;p99.8p100;2000;0.232;992;j
SC;shweal992j;p99.8p100;2001;0.222;992;j
SC;shweal992j;p99.8p100;2002;0.2218;992;j
SC;shweal992j;p99.8p100;2003;0.22;992;j
SC;shweal992j;p99.8p100;2004;0.2192;992;j
SC;shweal992j;p99.8p100;2005;0.2188;992;j
SC;shweal992j;p99.8p100;2006;0.2173;992;j
SC;shweal992j;p99.8p100;2007;0.2166;992;j
SC;shweal992j;p99.8p100;2008;0.2167;992;j
SC;shweal992j;p99.8p100;2009;0.2167;992;j
SC;shweal992j;p99.8p100;2010;0.2168;992;j
SC;shweal992j;p99.8p100;2011;0.2173;992;j
SC;shweal992j;p99.8p100;2012;0.2169;992;j
SC;shweal992j;p99.8p100;2013;0.2169;992;j
SC;shweal992j;p99.8p100;2014;0.2174;992;j
SC;shweal992j;p99.8p100;2015;0.217;992;j
SC;shweal992j;p99.8p100;2016;0.2171;992;j
SC;shweal992j;p99.8p100;2017;0.2172;992;j
SC;shweal992j;p99.8p100;2018;0.2171;992;j
SC;shweal992j;p99.8p100;2019;0.2175;992;j
SC;shweal992j;p99.8p100;2020;0.2175;992;j
SC;shweal992j;p99.8p100;2021;0.2175;992;j
SC;shweal992j;p99.3p99.4;1995;0.0146;992;j
SC;shweal992j;p99.3p99.4;1996;0.0145;992;j
SC;shweal992j;p99.3p99.4;1997;0.0146;992;j
SC;shweal992j;p99.3p99.4;1998;0.0146;992;j
SC;shweal992j;p99.3p99.4;1999;0.0146;992;j
SC;shweal992j;p99.3p99.4;2000;0.0145;992;j
SC;shweal992j;p99.3p99.4;2001;0.0143;992;j
SC;shweal992j;p99.3p99.4;2002;0.0143;992;j
SC;shweal992j;p99.3p99.4;2003;0.0142;992;j
SC;shweal992j;p99.3p99.4;2004;0.0142;992;j
SC;shweal992j;p99.3p99.4;2005;0.0142;992;j
SC;shweal992j;p99.3p99.4;2006;0.0142;992;j
SC;shweal992j;p99.3p99.4;2007;0.0142;992;j
SC;shweal992j;p99.3p99.4;2008;0.0142;992;j
SC;shweal992j;p99.3p99.4;2009;0.0142;992;j
SC;shweal992j;p99.3p99.4;2010;0.0142;992;j
SC;shweal992j;p99.3p99.4;2011;0.0142;992;j
SC;shweal992j;p99.3p99.4;2012;0.0142;992;j
SC;shweal992j;p99.3p99.4;2013;0.0142;992;j
SC;shweal992j;p99.3p99.4;2014;0.0142;992;j
SC;shweal992j;p99.3p99.4;2015;0.0142;992;j
SC;shweal992j;p99.3p99.4;2016;0.0142;992;j
SC;shweal992j;p99.3p99.4;2017;0.0142;992;j
SC;shweal992j;p99.3p99.4;2018;0.0142;992;j
SC;shweal992j;p99.3p99.4;2019;0.0142;992;j
SC;shweal992j;p99.3p99.4;2020;0.0142;992;j
SC;shweal992j;p99.3p99.4;2021;0.0142;992;j
SC;shweal992j;p69p100;1995;0.9071;992;j
SC;shweal992j;p69p100;1996;0.907;992;j
SC;shweal992j;p69p100;1997;0.9072;992;j
SC;shweal992j;p69p100;1998;0.907;992;j
SC;shweal992j;p69p100;1999;0.9071;992;j
SC;shweal992j;p69p100;2000;0.906;992;j
SC;shweal992j;p69p100;2001;0.8986;992;j
SC;shweal992j;p69p100;2002;0.8984;992;j
SC;shweal992j;p69p100;2003;0.8971;992;j
SC;shweal992j;p69p100;2004;0.8965;992;j
SC;shweal992j;p69p100;2005;0.8962;992;j
SC;shweal992j;p69p100;2006;0.8951;992;j
SC;shweal992j;p69p100;2007;0.8946;992;j
SC;shweal992j;p69p100;2008;0.8947;992;j
SC;shweal992j;p69p100;2009;0.8947;992;j
SC;shweal992j;p69p100;2010;0.8948;992;j
SC;shweal992j;p69p100;2011;0.8952;992;j
SC;shweal992j;p69p100;2012;0.8948;992;j
SC;shweal992j;p69p100;2013;0.8949;992;j
SC;shweal992j;p69p100;2014;0.8952;992;j
SC;shweal992j;p69p100;2015;0.8949;992;j
SC;shweal992j;p69p100;2016;0.895;992;j
SC;shweal992j;p69p100;2017;0.8951;992;j
SC;shweal992j;p69p100;2018;0.895;992;j
SC;shweal992j;p69p100;2019;0.8953;992;j
SC;shweal992j;p69p100;2020;0.8953;992;j
SC;shweal992j;p69p100;2021;0.8953;992;j
SC;shweal992j;p91p92;1995;0.021;992;j
SC;shweal992j;p91p92;1996;0.021;992;j
SC;shweal992j;p91p92;1997;0.021;992;j
SC;shweal992j;p91p92;1998;0.021;992;j
SC;shweal992j;p91p92;1999;0.021;992;j
SC;shweal992j;p91p92;2000;0.021;992;j
SC;shweal992j;p91p92;2001;0.0212;992;j
SC;shweal992j;p91p92;2002;0.0212;992;j
SC;shweal992j;p91p92;2003;0.0213;992;j
SC;shweal992j;p91p92;2004;0.0213;992;j
SC;shweal992j;p91p92;2005;0.0213;992;j
SC;shweal992j;p91p92;2006;0.0213;992;j
SC;shweal992j;p91p92;2007;0.0213;992;j
SC;shweal992j;p91p92;2008;0.0213;992;j
SC;shweal992j;p91p92;2009;0.0213;992;j
SC;shweal992j;p91p92;2010;0.0213;992;j
SC;shweal992j;p91p92;2011;0.0213;992;j
SC;shweal992j;p91p92;2012;0.0213;992;j
SC;shweal992j;p91p92;2013;0.0213;992;j
SC;shweal992j;p91p92;2014;0.0213;992;j
SC;shweal992j;p91p92;2015;0.0213;992;j
SC;shweal992j;p91p92;2016;0.0213;992;j
SC;shweal992j;p91p92;2017;0.0213;992;j
SC;shweal992j;p91p92;2018;0.0213;992;j
SC;shweal992j;p91p92;2019;0.0213;992;j
SC;shweal992j;p91p92;2020;0.0213;992;j
SC;shweal992j;p91p92;2021;0.0213;992;j
SC;shweal992j;p99.9p99.91;1995;0.0062;992;j
SC;shweal992j;p99.9p99.91;1996;0.0062;992;j
SC;shweal992j;p99.9p99.91;1997;0.0062;992;j
SC;shweal992j;p99.9p99.91;1998;0.0062;992;j
SC;shweal992j;p99.9p99.91;1999;0.0062;992;j
SC;shweal992j;p99.9p99.91;2000;0.0062;992;j
SC;shweal992j;p99.9p99.91;2001;0.0059;992;j
SC;shweal992j;p99.9p99.91;2002;0.0059;992;j
SC;shweal992j;p99.9p99.91;2003;0.0058;992;j
SC;shweal992j;p99.9p99.91;2004;0.0058;992;j
SC;shweal992j;p99.9p99.91;2005;0.0058;992;j
SC;shweal992j;p99.9p99.91;2006;0.0058;992;j
SC;shweal992j;p99.9p99.91;2007;0.0058;992;j
SC;shweal992j;p99.9p99.91;2008;0.0058;992;j
SC;shweal992j;p99.9p99.91;2009;0.0058;992;j
SC;shweal992j;p99.9p99.91;2010;0.0058;992;j
SC;shweal992j;p99.9p99.91;2011;0.0058;992;j
SC;shweal992j;p99.9p99.91;2012;0.0058;992;j
SC;shweal992j;p99.9p99.91;2013;0.0058;992;j
SC;shweal992j;p99.9p99.91;2014;0.0058;992;j
SC;shweal992j;p99.9p99.91;2015;0.0058;992;j
SC;shweal992j;p99.9p99.91;2016;0.0058;992;j
SC;shweal992j;p99.9p99.91;2017;0.0058;992;j
SC;shweal992j;p99.9p99.91;2018;0.0058;992;j
SC;shweal992j;p99.9p99.91;2019;0.0058;992;j
SC;shweal992j;p99.9p99.91;2020;0.0058;992;j
SC;shweal992j;p99.9p99.91;2021;0.0058;992;j
SC;ahweal992j;p20p21;1995;10400.9;992;j
