country;variable;percentile;year;value;age;pop
US-WV;afiinc992t;p99p100;1957;224153.8;992;t
US-WV;afiinc992t;p99p100;1958;216420.2;992;t
US-WV;afiinc992t;p99p100;1959;218721.4;992;t
US-WV;afiinc992t;p99p100;1960;211314.4;992;t
US-WV;afiinc992t;p99p100;1961;212076.5;992;t
US-WV;afiinc992t;p99p100;1962;214170.5;992;t
US-WV;afiinc992t;p99p100;1963;231006.4;992;t
US-WV;afiinc992t;p99p100;1964;260478.4;992;t
US-WV;afiinc992t;p99p100;1965;289035.3;992;t
US-WV;afiinc992t;p99p100;1966;275965.8;992;t
US-WV;afiinc992t;p99p100;1967;283875.3;992;t
US-WV;afiinc992t;p99p100;1968;304742.5;992;t
US-WV;afiinc992t;p99p100;1969;290107.7;992;t
US-WV;afiinc992t;p99p100;1970;287251.2;992;t
US-WV;afiinc992t;p99p100;1971;303699.4;992;t
US-WV;afiinc992t;p99p100;1972;309844.1;992;t
US-WV;afiinc992t;p99p100;1973;317828.0;992;t
US-WV;afiinc992t;p99p100;1974;306941.8;992;t
US-WV;afiinc992t;p99p100;1975;325241.7;992;t
US-WV;afiinc992t;p99p100;1976;336332.7;992;t
US-WV;afiinc992t;p99p100;1977;337331.6;992;t
US-WV;afiinc992t;p99p100;1978;314912.5;992;t
US-WV;afiinc992t;p99p100;1979;336139.4;992;t
US-WV;afiinc992t;p99p100;1980;333368.4;992;t
US-WV;afiinc992t;p99p100;1981;334079.7;992;t
US-WV;afiinc992t;p99p100;1982;355687.5;992;t
US-WV;afiinc992t;p99p100;1983;331548.9;992;t
US-WV;afiinc992t;p99p100;1984;352063.9;992;t
US-WV;afiinc992t;p99p100;1985;385360.9;992;t
US-WV;afiinc992t;p99p100;1986;479061.6;992;t
US-WV;afiinc992t;p99p100;1987;344742.5;992;t
US-WV;afiinc992t;p99p100;1988;433402.2;992;t
US-WV;afiinc992t;p99p100;1989;405700.6;992;t
US-WV;afiinc992t;p99p100;1990;408522.6;992;t
US-WV;afiinc992t;p99p100;1991;385583.5;992;t
US-WV;afiinc992t;p99p100;1992;413177.3;992;t
US-WV;afiinc992t;p99p100;1993;396423.0;992;t
US-WV;afiinc992t;p99p100;1994;397718.2;992;t
US-WV;afiinc992t;p99p100;1995;430966.0;992;t
US-WV;afiinc992t;p99p100;1996;438351.2;992;t
US-WV;afiinc992t;p99p100;1997;477948.4;992;t
US-WV;afiinc992t;p99p100;1998;507383.7;992;t
US-WV;afiinc992t;p99p100;1999;522053.6;992;t
US-WV;afiinc992t;p99p100;2000;540308.8;992;t
US-WV;afiinc992t;p99p100;2001;519071.6;992;t
US-WV;afiinc992t;p99p100;2002;479744.2;992;t
US-WV;afiinc992t;p99p100;2003;486452.3;992;t
US-WV;afiinc992t;p99p100;2004;523687.3;992;t
US-WV;afiinc992t;p99p100;2005;634243.1;992;t
US-WV;afiinc992t;p99p100;2006;621036.6;992;t
US-WV;afiinc992t;p99p100;2007;704148.9;992;t
US-WV;afiinc992t;p99p100;2008;675244.9;992;t
US-WV;afiinc992t;p99p100;2009;624474.3;992;t
US-WV;afiinc992t;p99p100;2010;593364.5;992;t
US-WV;afiinc992t;p99p100;2011;648614.9;992;t
US-WV;afiinc992t;p99p100;2012;611257.1;992;t
US-WV;afiinc992t;p99p100;2013;534409.2;992;t
US-WV;afiinc992t;p99p100;2014;624082.3;992;t
US-WV;afiinc992t;p99p100;2015;596865.7;992;t
US-WV;afiinc992t;p99p100;2016;551030.1;992;t
US-WV;afiinc992t;p99p100;2017;568215.4;992;t
US-WV;afiinc992t;p99p100;2018;592667.0;992;t
US-WV;sptinc992t;p0p99;1917;0.8404;992;t
US-WV;sptinc992t;p0p99;1918;0.8682;992;t
US-WV;sptinc992t;p0p99;1919;0.8769;992;t
US-WV;sptinc992t;p0p99;1920;0.8705;992;t
US-WV;sptinc992t;p0p99;1921;0.8609;992;t
US-WV;sptinc992t;p0p99;1922;0.8593;992;t
US-WV;sptinc992t;p0p99;1923;0.8649;992;t
US-WV;sptinc992t;p0p99;1924;0.8686;992;t
US-WV;sptinc992t;p0p99;1925;0.871;992;t
US-WV;sptinc992t;p0p99;1926;0.8652;992;t
US-WV;sptinc992t;p0p99;1927;0.8587;992;t
US-WV;sptinc992t;p0p99;1928;0.8577;992;t
US-WV;sptinc992t;p0p99;1929;0.862;992;t
US-WV;sptinc992t;p0p99;1930;0.8724;992;t
US-WV;sptinc992t;p0p99;1931;0.883;992;t
US-WV;sptinc992t;p0p99;1932;0.8712;992;t
US-WV;sptinc992t;p0p99;1933;0.8743;992;t
US-WV;sptinc992t;p0p99;1934;0.8753;992;t
US-WV;sptinc992t;p0p99;1935;0.872;992;t
US-WV;sptinc992t;p0p99;1936;0.8553;992;t
US-WV;sptinc992t;p0p99;1937;0.865;992;t
US-WV;sptinc992t;p0p99;1938;0.8663;992;t
US-WV;sptinc992t;p0p99;1939;0.8679;992;t
US-WV;sptinc992t;p0p99;1940;0.8657;992;t
US-WV;sptinc992t;p0p99;1941;0.8702;992;t
US-WV;sptinc992t;p0p99;1942;0.8899;992;t
US-WV;sptinc992t;p0p99;1943;0.8944;992;t
US-WV;sptinc992t;p0p99;1944;0.9038;992;t
US-WV;sptinc992t;p0p99;1945;0.8963;992;t
US-WV;sptinc992t;p0p99;1946;0.8813;992;t
US-WV;sptinc992t;p0p99;1947;0.8981;992;t
US-WV;sptinc992t;p0p99;1948;0.894;992;t
US-WV;sptinc992t;p0p99;1949;0.8957;992;t
US-WV;sptinc992t;p0p99;1950;0.8938;992;t
US-WV;sptinc992t;p0p99;1951;0.6713;992;t
US-WV;sptinc992t;p0p99;1952;0.9004;992;t
US-WV;sptinc992t;p0p99;1953;0.9162;992;t
US-WV;sptinc992t;p0p99;1954;0.8972;992;t
US-WV;sptinc992t;p0p99;1955;0.899;992;t
US-WV;sptinc992t;p0p99;1956;0.8994;992;t
US-WV;sptinc992t;p0p99;1957;0.904;992;t
US-WV;sptinc992t;p0p99;1958;0.9026;992;t
US-WV;sptinc992t;p0p99;1959;0.9069;992;t
US-WV;sptinc992t;p0p99;1960;0.9104;992;t
US-WV;sptinc992t;p0p99;1961;0.91;992;t
US-WV;sptinc992t;p0p99;1962;0.91;992;t
US-WV;sptinc992t;p0p99;1963;0.9065;992;t
US-WV;sptinc992t;p0p99;1964;0.901;992;t
US-WV;sptinc992t;p0p99;1965;0.8953;992;t
US-WV;sptinc992t;p0p99;1966;0.9031;992;t
US-WV;sptinc992t;p0p99;1967;0.9042;992;t
US-WV;sptinc992t;p0p99;1968;0.8992;992;t
US-WV;sptinc992t;p0p99;1969;0.903;992;t
US-WV;sptinc992t;p0p99;1970;0.9069;992;t
US-WV;sptinc992t;p0p99;1971;0.9029;992;t
US-WV;sptinc992t;p0p99;1972;0.905;992;t
US-WV;sptinc992t;p0p99;1973;0.9022;992;t
US-WV;sptinc992t;p0p99;1974;0.9051;992;t
US-WV;sptinc992t;p0p99;1975;0.8983;992;t
US-WV;sptinc992t;p0p99;1976;0.9002;992;t
US-WV;sptinc992t;p0p99;1977;0.9032;992;t
US-WV;sptinc992t;p0p99;1978;0.9109;992;t
US-WV;sptinc992t;p0p99;1979;0.9054;992;t
US-WV;sptinc992t;p0p99;1980;0.9047;992;t
US-WV;sptinc992t;p0p99;1981;0.9004;992;t
US-WV;sptinc992t;p0p99;1982;0.8902;992;t
US-WV;sptinc992t;p0p99;1983;0.8944;992;t
US-WV;sptinc992t;p0p99;1984;0.8887;992;t
US-WV;sptinc992t;p0p99;1985;0.8826;992;t
US-WV;sptinc992t;p0p99;1986;0.8582;992;t
US-WV;sptinc992t;p0p99;1987;0.8918;992;t
US-WV;sptinc992t;p0p99;1988;0.8747;992;t
US-WV;sptinc992t;p0p99;1989;0.8799;992;t
US-WV;sptinc992t;p0p99;1990;0.8834;992;t
US-WV;sptinc992t;p0p99;1991;0.8869;992;t
US-WV;sptinc992t;p0p99;1992;0.8794;992;t
US-WV;sptinc992t;p0p99;1993;0.882;992;t
US-WV;sptinc992t;p0p99;1994;0.8828;992;t
US-WV;sptinc992t;p0p99;1995;0.8754;992;t
US-WV;sptinc992t;p0p99;1996;0.8749;992;t
US-WV;sptinc992t;p0p99;1997;0.8711;992;t
US-WV;sptinc992t;p0p99;1998;0.8688;992;t
US-WV;sptinc992t;p0p99;1999;0.871;992;t
US-WV;sptinc992t;p0p99;2000;0.8726;992;t
US-WV;sptinc992t;p0p99;2001;0.8729;992;t
US-WV;sptinc992t;p0p99;2002;0.879;992;t
US-WV;sptinc992t;p0p99;2003;0.8753;992;t
US-WV;sptinc992t;p0p99;2004;0.8697;992;t
US-WV;sptinc992t;p0p99;2005;0.8522;992;t
US-WV;sptinc992t;p0p99;2006;0.8594;992;t
US-WV;sptinc992t;p0p99;2007;0.8479;992;t
US-WV;sptinc992t;p0p99;2008;0.8478;992;t
US-WV;sptinc992t;p0p99;2009;0.8482;992;t
US-WV;sptinc992t;p0p99;2010;0.8605;992;t
US-WV;sptinc992t;p0p99;2011;0.8494;992;t
US-WV;sptinc992t;p0p99;2012;0.8585;992;t
US-WV;sptinc992t;p0p99;2013;0.8737;992;t
US-WV;sptinc992t;p0p99;2014;0.8544;992;t
US-WV;sptinc992t;p0p99;2015;0.8603;992;t
US-WV;sptinc992t;p0p99;2016;0.8676;992;t
US-WV;sptinc992t;p0p99;2017;0.8674;992;t
US-WV;sptinc992t;p0p99;2018;0.8664;992;t
US-WV;sptinc992t;p95p100;1917;0.285;992;t
US-WV;sptinc992t;p95p100;1918;0.2959;992;t
US-WV;sptinc992t;p95p100;1919;0.2555;992;t
US-WV;sptinc992t;p95p100;1920;0.2633;992;t
US-WV;sptinc992t;p95p100;1921;0.3028;992;t
US-WV;sptinc992t;p95p100;1922;0.2954;992;t
US-WV;sptinc992t;p95p100;1923;0.2939;992;t
US-WV;sptinc992t;p95p100;1924;0.2914;992;t
US-WV;sptinc992t;p95p100;1925;0.2586;992;t
US-WV;sptinc992t;p95p100;1926;0.2628;992;t
US-WV;sptinc992t;p95p100;1927;0.2625;992;t
US-WV;sptinc992t;p95p100;1928;0.2584;992;t
US-WV;sptinc992t;p95p100;1929;0.2482;992;t
US-WV;sptinc992t;p95p100;1930;0.2468;992;t
US-WV;sptinc992t;p95p100;1931;0.2327;992;t
US-WV;sptinc992t;p95p100;1932;0.2831;992;t
US-WV;sptinc992t;p95p100;1933;0.2643;992;t
US-WV;sptinc992t;p95p100;1934;0.2675;992;t
US-WV;sptinc992t;p95p100;1935;0.2671;992;t
US-WV;sptinc992t;p95p100;1936;0.2855;992;t
US-WV;sptinc992t;p95p100;1937;0.2849;992;t
US-WV;sptinc992t;p95p100;1938;0.2929;992;t
US-WV;sptinc992t;p95p100;1939;0.2981;992;t
US-WV;sptinc992t;p95p100;1940;0.3133;992;t
US-WV;sptinc992t;p95p100;1941;0.2776;992;t
US-WV;sptinc992t;p95p100;1942;0.2427;992;t
US-WV;sptinc992t;p95p100;1943;0.2314;992;t
US-WV;sptinc992t;p95p100;1944;0.1979;992;t
US-WV;sptinc992t;p95p100;1945;0.2225;992;t
US-WV;sptinc992t;p95p100;1946;0.2515;992;t
US-WV;sptinc992t;p95p100;1947;0.2233;992;t
US-WV;sptinc992t;p95p100;1948;0.2285;992;t
US-WV;sptinc992t;p95p100;1949;0.2352;992;t
US-WV;sptinc992t;p95p100;1950;0.2368;992;t
US-WV;sptinc992t;p95p100;1951;0.2149;992;t
US-WV;sptinc992t;p95p100;1952;0.2206;992;t
US-WV;sptinc992t;p95p100;1953;0.2107;992;t
US-WV;sptinc992t;p95p100;1954;0.2413;992;t
US-WV;sptinc992t;p95p100;1955;0.2344;992;t
US-WV;sptinc992t;p95p100;1956;0.2304;992;t
US-WV;sptinc992t;p95p100;1957;0.2297;992;t
US-WV;sptinc992t;p95p100;1958;0.234;992;t
US-WV;sptinc992t;p95p100;1959;0.231;992;t
US-WV;sptinc992t;p95p100;1960;0.2277;992;t
US-WV;sptinc992t;p95p100;1961;0.2295;992;t
US-WV;sptinc992t;p95p100;1962;0.2283;992;t
US-WV;sptinc992t;p95p100;1963;0.2326;992;t
US-WV;sptinc992t;p95p100;1964;0.2353;992;t
US-WV;sptinc992t;p95p100;1965;0.2367;992;t
US-WV;sptinc992t;p95p100;1966;0.2328;992;t
US-WV;sptinc992t;p95p100;1967;0.2338;992;t
US-WV;sptinc992t;p95p100;1968;0.2398;992;t
US-WV;sptinc992t;p95p100;1969;0.2368;992;t
US-WV;sptinc992t;p95p100;1970;0.2303;992;t
US-WV;sptinc992t;p95p100;1971;0.2365;992;t
US-WV;sptinc992t;p95p100;1972;0.2303;992;t
US-WV;sptinc992t;p95p100;1973;0.2395;992;t
US-WV;sptinc992t;p95p100;1974;0.2418;992;t
US-WV;sptinc992t;p95p100;1975;0.2398;992;t
US-WV;sptinc992t;p95p100;1976;0.2384;992;t
US-WV;sptinc992t;p95p100;1977;0.2351;992;t
US-WV;sptinc992t;p95p100;1978;0.2276;992;t
US-WV;sptinc992t;p95p100;1979;0.2352;992;t
US-WV;sptinc992t;p95p100;1980;0.2284;992;t
US-WV;sptinc992t;p95p100;1981;0.2358;992;t
US-WV;sptinc992t;p95p100;1982;0.2452;992;t
US-WV;sptinc992t;p95p100;1983;0.2472;992;t
US-WV;sptinc992t;p95p100;1984;0.2569;992;t
US-WV;sptinc992t;p95p100;1985;0.2648;992;t
US-WV;sptinc992t;p95p100;1986;0.2925;992;t
US-WV;sptinc992t;p95p100;1987;0.2608;992;t
US-WV;sptinc992t;p95p100;1988;0.271;992;t
US-WV;sptinc992t;p95p100;1989;0.272;992;t
US-WV;sptinc992t;p95p100;1990;0.2586;992;t
US-WV;sptinc992t;p95p100;1991;0.262;992;t
US-WV;sptinc992t;p95p100;1992;0.2717;992;t
US-WV;sptinc992t;p95p100;1993;0.2753;992;t
US-WV;sptinc992t;p95p100;1994;0.2757;992;t
US-WV;sptinc992t;p95p100;1995;0.2862;992;t
US-WV;sptinc992t;p95p100;1996;0.2881;992;t
US-WV;sptinc992t;p95p100;1997;0.2888;992;t
US-WV;sptinc992t;p95p100;1998;0.29;992;t
US-WV;sptinc992t;p95p100;1999;0.2856;992;t
US-WV;sptinc992t;p95p100;2000;0.279;992;t
US-WV;sptinc992t;p95p100;2001;0.2806;992;t
US-WV;sptinc992t;p95p100;2002;0.2761;992;t
US-WV;sptinc992t;p95p100;2003;0.2842;992;t
US-WV;sptinc992t;p95p100;2004;0.2918;992;t
US-WV;sptinc992t;p95p100;2005;0.3024;992;t
US-WV;sptinc992t;p95p100;2006;0.2933;992;t
US-WV;sptinc992t;p95p100;2007;0.3025;992;t
US-WV;sptinc992t;p95p100;2008;0.3079;992;t
US-WV;sptinc992t;p95p100;2009;0.3167;992;t
US-WV;sptinc992t;p95p100;2010;0.3035;992;t
US-WV;sptinc992t;p95p100;2011;0.3141;992;t
US-WV;sptinc992t;p95p100;2012;0.3045;992;t
US-WV;sptinc992t;p95p100;2013;0.2903;992;t
US-WV;sptinc992t;p95p100;2014;0.3057;992;t
US-WV;sptinc992t;p95p100;2015;0.3032;992;t
US-WV;sptinc992t;p95p100;2016;0.2977;992;t
US-WV;sptinc992t;p95p100;2017;0.297;992;t
US-WV;sptinc992t;p95p100;2018;0.2962;992;t
US-WV;afiinc992t;p0p90;1917;8852.0;992;t
US-WV;afiinc992t;p0p90;1918;7801.5;992;t
US-WV;afiinc992t;p0p90;1919;8926.5;992;t
US-WV;afiinc992t;p0p90;1920;8648.3;992;t
US-WV;afiinc992t;p0p90;1921;6359.4;992;t
US-WV;afiinc992t;p0p90;1922;7549.3;992;t
US-WV;afiinc992t;p0p90;1923;8020.5;992;t
US-WV;afiinc992t;p0p90;1924;7970.0;992;t
US-WV;afiinc992t;p0p90;1925;9390.3;992;t
US-WV;afiinc992t;p0p90;1926;9369.8;992;t
US-WV;afiinc992t;p0p90;1927;9323.1;992;t
US-WV;afiinc992t;p0p90;1928;9731.5;992;t
US-WV;afiinc992t;p0p90;1929;10020.1;992;t
US-WV;afiinc992t;p0p90;1930;8555.3;992;t
US-WV;afiinc992t;p0p90;1931;7780.8;992;t
US-WV;afiinc992t;p0p90;1932;5536.8;992;t
US-WV;afiinc992t;p0p90;1933;6080.3;992;t
US-WV;afiinc992t;p0p90;1934;7117.5;992;t
US-WV;afiinc992t;p0p90;1935;7555.2;992;t
US-WV;afiinc992t;p0p90;1936;8389.6;992;t
US-WV;afiinc992t;p0p90;1937;8515.3;992;t
US-WV;afiinc992t;p0p90;1938;7371.3;992;t
US-WV;afiinc992t;p0p90;1939;7854.5;992;t
US-WV;afiinc992t;p0p90;1940;7374.6;992;t
US-WV;afiinc992t;p0p90;1941;9155.0;992;t
US-WV;afiinc992t;p0p90;1942;11037.2;992;t
US-WV;afiinc992t;p0p90;1943;12369.0;992;t
US-WV;afiinc992t;p0p90;1944;13762.1;992;t
US-WV;afiinc992t;p0p90;1945;13474.9;992;t
US-WV;afiinc992t;p0p90;1946;12973.3;992;t
US-WV;afiinc992t;p0p90;1947;14436.4;992;t
US-WV;afiinc992t;p0p90;1948;14753.4;992;t
US-WV;afiinc992t;p0p90;1949;13329.3;992;t
US-WV;afiinc992t;p0p90;1950;14029.9;992;t
US-WV;afiinc992t;p0p90;1952;13846.8;992;t
US-WV;afiinc992t;p0p90;1953;14685.9;992;t
US-WV;afiinc992t;p0p90;1954;13132.4;992;t
US-WV;afiinc992t;p0p90;1955;14478.7;992;t
US-WV;afiinc992t;p0p90;1956;16633.5;992;t
US-WV;afiinc992t;p0p90;1957;16837.9;992;t
US-WV;afiinc992t;p0p90;1958;15955.3;992;t
US-WV;afiinc992t;p0p90;1959;16907.0;992;t
US-WV;afiinc992t;p0p90;1960;16952.4;992;t
US-WV;afiinc992t;p0p90;1961;16882.6;992;t
US-WV;afiinc992t;p0p90;1962;17086.7;992;t
US-WV;afiinc992t;p0p90;1963;17560.1;992;t
US-WV;afiinc992t;p0p90;1964;18657.8;992;t
US-WV;afiinc992t;p0p90;1965;19436.8;992;t
US-WV;afiinc992t;p0p90;1966;20210.0;992;t
US-WV;afiinc992t;p0p90;1967;21156.4;992;t
US-WV;afiinc992t;p0p90;1968;21447.4;992;t
US-WV;afiinc992t;p0p90;1969;21290.9;992;t
US-WV;afiinc992t;p0p90;1970;22111.0;992;t
US-WV;afiinc992t;p0p90;1971;22231.0;992;t
US-WV;afiinc992t;p0p90;1972;23416.1;992;t
US-WV;afiinc992t;p0p90;1973;22788.0;992;t
US-WV;afiinc992t;p0p90;1974;22601.1;992;t
US-WV;afiinc992t;p0p90;1975;22390.0;992;t
US-WV;afiinc992t;p0p90;1976;23669.5;992;t
US-WV;afiinc992t;p0p90;1977;24700.1;992;t
US-WV;afiinc992t;p0p90;1978;25561.0;992;t
US-WV;afiinc992t;p0p90;1979;25210.5;992;t
US-WV;afiinc992t;p0p90;1980;24708.5;992;t
US-WV;afiinc992t;p0p90;1981;23219.4;992;t
US-WV;afiinc992t;p0p90;1982;22925.2;992;t
US-WV;afiinc992t;p0p90;1983;21830.6;992;t
US-WV;afiinc992t;p0p90;1984;21162.6;992;t
US-WV;afiinc992t;p0p90;1985;22301.1;992;t
US-WV;afiinc992t;p0p90;1986;22074.5;992;t
US-WV;afiinc992t;p0p90;1987;21554.1;992;t
US-WV;afiinc992t;p0p90;1988;23584.3;992;t
US-WV;afiinc992t;p0p90;1989;22693.3;992;t
US-WV;afiinc992t;p0p90;1990;23308.3;992;t
US-WV;afiinc992t;p0p90;1991;22431.1;992;t
US-WV;afiinc992t;p0p90;1992;22270.3;992;t
US-WV;afiinc992t;p0p90;1993;21816.8;992;t
US-WV;afiinc992t;p0p90;1994;21967.5;992;t
US-WV;afiinc992t;p0p90;1995;21964.4;992;t
US-WV;afiinc992t;p0p90;1996;22185.0;992;t
US-WV;afiinc992t;p0p90;1997;23632.5;992;t
US-WV;afiinc992t;p0p90;1998;24863.5;992;t
US-WV;afiinc992t;p0p90;1999;26280.5;992;t
US-WV;afiinc992t;p0p90;2000;28090.0;992;t
US-WV;afiinc992t;p0p90;2001;26686.2;992;t
US-WV;afiinc992t;p0p90;2002;26053.8;992;t
US-WV;afiinc992t;p0p90;2003;25246.3;992;t
US-WV;afiinc992t;p0p90;2004;26015.7;992;t
US-WV;afiinc992t;p0p90;2005;27511.1;992;t
US-WV;afiinc992t;p0p90;2006;28811.8;992;t
US-WV;afiinc992t;p0p90;2007;29827.6;992;t
US-WV;afiinc992t;p0p90;2008;27961.5;992;t
US-WV;afiinc992t;p0p90;2009;25072.3;992;t
US-WV;afiinc992t;p0p90;2010;26535.5;992;t
US-WV;afiinc992t;p0p90;2011;26262.4;992;t
US-WV;afiinc992t;p0p90;2012;26795.2;992;t
US-WV;afiinc992t;p0p90;2013;26886.1;992;t
US-WV;afiinc992t;p0p90;2014;25976.1;992;t
US-WV;afiinc992t;p0p90;2015;25926.9;992;t
US-WV;afiinc992t;p0p90;2016;25518.5;992;t
US-WV;afiinc992t;p0p90;2017;26027.3;992;t
US-WV;afiinc992t;p0p90;2018;27331.1;992;t
US-WV;sptinc992t;p90p95;1917;0.081;992;t
US-WV;sptinc992t;p90p95;1918;0.1199;992;t
US-WV;sptinc992t;p90p95;1919;0.0832;992;t
US-WV;sptinc992t;p90p95;1920;0.1183;992;t
US-WV;sptinc992t;p90p95;1921;0.1436;992;t
US-WV;sptinc992t;p90p95;1922;0.1244;992;t
US-WV;sptinc992t;p90p95;1923;0.1374;992;t
US-WV;sptinc992t;p90p95;1924;0.1324;992;t
US-WV;sptinc992t;p90p95;1925;0.0813;992;t
US-WV;sptinc992t;p90p95;1926;0.0703;992;t
US-WV;sptinc992t;p90p95;1927;0.0731;992;t
US-WV;sptinc992t;p90p95;1928;0.0682;992;t
US-WV;sptinc992t;p90p95;1929;0.0665;992;t
US-WV;sptinc992t;p90p95;1930;0.0857;992;t
US-WV;sptinc992t;p90p95;1931;0.1063;992;t
US-WV;sptinc992t;p90p95;1932;0.1284;992;t
US-WV;sptinc992t;p90p95;1933;0.113;992;t
US-WV;sptinc992t;p90p95;1934;0.0981;992;t
US-WV;sptinc992t;p90p95;1935;0.1027;992;t
US-WV;sptinc992t;p90p95;1936;0.0989;992;t
US-WV;sptinc992t;p90p95;1937;0.1016;992;t
US-WV;sptinc992t;p90p95;1938;0.1042;992;t
US-WV;sptinc992t;p90p95;1939;0.1067;992;t
US-WV;sptinc992t;p90p95;1940;0.1486;992;t
US-WV;sptinc992t;p90p95;1941;0.1323;992;t
US-WV;sptinc992t;p90p95;1942;0.1122;992;t
US-WV;sptinc992t;p90p95;1943;0.1237;992;t
US-WV;sptinc992t;p90p95;1944;0.0858;992;t
US-WV;sptinc992t;p90p95;1945;0.11;992;t
US-WV;sptinc992t;p90p95;1946;0.1089;992;t
US-WV;sptinc992t;p90p95;1947;0.1101;992;t
US-WV;sptinc992t;p90p95;1948;0.1073;992;t
US-WV;sptinc992t;p90p95;1949;0.1091;992;t
US-WV;sptinc992t;p90p95;1950;0.1124;992;t
US-WV;sptinc992t;p90p95;1951;0.1143;992;t
US-WV;sptinc992t;p90p95;1952;0.1592;992;t
US-WV;sptinc992t;p90p95;1953;0.1443;992;t
US-WV;sptinc992t;p90p95;1954;0.1432;992;t
US-WV;sptinc992t;p90p95;1955;0.1382;992;t
US-WV;sptinc992t;p90p95;1956;0.1085;992;t
US-WV;sptinc992t;p90p95;1957;0.1213;992;t
US-WV;sptinc992t;p90p95;1958;0.1197;992;t
US-WV;sptinc992t;p90p95;1959;0.1213;992;t
US-WV;sptinc992t;p90p95;1960;0.1252;992;t
US-WV;sptinc992t;p90p95;1961;0.1258;992;t
US-WV;sptinc992t;p90p95;1962;0.1255;992;t
US-WV;sptinc992t;p90p95;1963;0.1277;992;t
US-WV;sptinc992t;p90p95;1964;0.1263;992;t
US-WV;sptinc992t;p90p95;1965;0.1298;992;t
US-WV;sptinc992t;p90p95;1966;0.1286;992;t
US-WV;sptinc992t;p90p95;1967;0.1233;992;t
US-WV;sptinc992t;p90p95;1968;0.1218;992;t
US-WV;sptinc992t;p90p95;1969;0.1221;992;t
US-WV;sptinc992t;p90p95;1970;0.1246;992;t
US-WV;sptinc992t;p90p95;1971;0.1235;992;t
US-WV;sptinc992t;p90p95;1972;0.1239;992;t
US-WV;sptinc992t;p90p95;1973;0.1293;992;t
US-WV;sptinc992t;p90p95;1974;0.1302;992;t
US-WV;sptinc992t;p90p95;1975;0.1301;992;t
US-WV;sptinc992t;p90p95;1976;0.1295;992;t
US-WV;sptinc992t;p90p95;1977;0.1273;992;t
US-WV;sptinc992t;p90p95;1978;0.1214;992;t
US-WV;sptinc992t;p90p95;1979;0.1265;992;t
US-WV;sptinc992t;p90p95;1980;0.1362;992;t
US-WV;sptinc992t;p90p95;1981;0.1412;992;t
US-WV;sptinc992t;p90p95;1982;0.1178;992;t
US-WV;sptinc992t;p90p95;1983;0.129;992;t
US-WV;sptinc992t;p90p95;1984;0.147;992;t
US-WV;sptinc992t;p90p95;1985;0.1309;992;t
US-WV;sptinc992t;p90p95;1986;0.129;992;t
US-WV;sptinc992t;p90p95;1987;0.1377;992;t
US-WV;sptinc992t;p90p95;1988;0.1262;992;t
US-WV;sptinc992t;p90p95;1989;0.1325;992;t
US-WV;sptinc992t;p90p95;1990;0.1425;992;t
US-WV;sptinc992t;p90p95;1991;0.1458;992;t
