country;variable;percentile;year;value;age;pop
XA;shweal992j;p36p37;1997;0.0015;992;j
XA;shweal992j;p36p37;1998;0.0016;992;j
XA;shweal992j;p36p37;1999;0.0016;992;j
XA;shweal992j;p36p37;2000;0.0017;992;j
XA;shweal992j;p36p37;2001;0.0017;992;j
XA;shweal992j;p36p37;2002;0.0018;992;j
XA;shweal992j;p36p37;2003;0.0019;992;j
XA;shweal992j;p36p37;2004;0.0019;992;j
XA;shweal992j;p36p37;2005;0.0019;992;j
XA;shweal992j;p36p37;2006;0.0019;992;j
XA;shweal992j;p36p37;2007;0.0018;992;j
XA;shweal992j;p36p37;2008;0.0018;992;j
XA;shweal992j;p36p37;2009;0.0018;992;j
XA;shweal992j;p36p37;2010;0.0014;992;j
XA;shweal992j;p36p37;2011;0.0014;992;j
XA;shweal992j;p36p37;2012;0.0014;992;j
XA;shweal992j;p36p37;2013;0.0014;992;j
XA;shweal992j;p36p37;2014;0.0014;992;j
XA;shweal992j;p36p37;2015;0.0014;992;j
XA;shweal992j;p36p37;2016;0.0014;992;j
XA;shweal992j;p36p37;2017;0.0014;992;j
XA;shweal992j;p36p37;2018;0.0014;992;j
XA;shweal992j;p36p37;2019;0.0014;992;j
XA;shweal992j;p36p37;2020;0.0013;992;j
XA;shweal992j;p36p37;2021;0.0013;992;j
XA;shweal992j;p66p100;1995;0.9138;992;j
XA;shweal992j;p66p100;1996;0.9113;992;j
XA;shweal992j;p66p100;1997;0.9065;992;j
XA;shweal992j;p66p100;1998;0.9036;992;j
XA;shweal992j;p66p100;1999;0.9019;992;j
XA;shweal992j;p66p100;2000;0.8985;992;j
XA;shweal992j;p66p100;2001;0.8957;992;j
XA;shweal992j;p66p100;2002;0.8909;992;j
XA;shweal992j;p66p100;2003;0.8865;992;j
XA;shweal992j;p66p100;2004;0.8841;992;j
XA;shweal992j;p66p100;2005;0.8833;992;j
XA;shweal992j;p66p100;2006;0.8834;992;j
XA;shweal992j;p66p100;2007;0.8851;992;j
XA;shweal992j;p66p100;2008;0.8864;992;j
XA;shweal992j;p66p100;2009;0.8843;992;j
XA;shweal992j;p66p100;2010;0.9045;992;j
XA;shweal992j;p66p100;2011;0.9094;992;j
XA;shweal992j;p66p100;2012;0.9085;992;j
XA;shweal992j;p66p100;2013;0.909;992;j
XA;shweal992j;p66p100;2014;0.9091;992;j
XA;shweal992j;p66p100;2015;0.9094;992;j
XA;shweal992j;p66p100;2016;0.9089;992;j
XA;shweal992j;p66p100;2017;0.9081;992;j
XA;shweal992j;p66p100;2018;0.9084;992;j
XA;shweal992j;p66p100;2019;0.9089;992;j
XA;shweal992j;p66p100;2020;0.9113;992;j
XA;shweal992j;p66p100;2021;0.9114;992;j
XA;shweal992j;p96p97;1995;0.0439;992;j
XA;shweal992j;p96p97;1996;0.044;992;j
XA;shweal992j;p96p97;1997;0.0437;992;j
XA;shweal992j;p96p97;1998;0.0443;992;j
XA;shweal992j;p96p97;1999;0.0424;992;j
XA;shweal992j;p96p97;2000;0.0422;992;j
XA;shweal992j;p96p97;2001;0.0428;992;j
XA;shweal992j;p96p97;2002;0.045;992;j
XA;shweal992j;p96p97;2003;0.0464;992;j
XA;shweal992j;p96p97;2004;0.0425;992;j
XA;shweal992j;p96p97;2005;0.0431;992;j
XA;shweal992j;p96p97;2006;0.0428;992;j
XA;shweal992j;p96p97;2007;0.0427;992;j
XA;shweal992j;p96p97;2008;0.042;992;j
XA;shweal992j;p96p97;2009;0.0435;992;j
XA;shweal992j;p96p97;2010;0.046;992;j
XA;shweal992j;p96p97;2011;0.053;992;j
XA;shweal992j;p96p97;2012;0.0514;992;j
XA;shweal992j;p96p97;2013;0.0514;992;j
XA;shweal992j;p96p97;2014;0.0502;992;j
XA;shweal992j;p96p97;2015;0.0498;992;j
XA;shweal992j;p96p97;2016;0.0505;992;j
XA;shweal992j;p96p97;2017;0.0511;992;j
XA;shweal992j;p96p97;2018;0.0515;992;j
XA;shweal992j;p96p97;2019;0.0494;992;j
XA;shweal992j;p96p97;2020;0.0491;992;j
XA;shweal992j;p96p97;2021;0.0482;992;j
XA;thweal992j;p13p100;1995;472.2;992;j
XA;thweal992j;p13p100;1996;516.2;992;j
XA;thweal992j;p13p100;1997;560.2;992;j
XA;thweal992j;p13p100;1998;578.3;992;j
XA;thweal992j;p13p100;1999;614.5;992;j
XA;thweal992j;p13p100;2000;709.4;992;j
XA;thweal992j;p13p100;2001;745.4;992;j
XA;thweal992j;p13p100;2002;829.8;992;j
XA;thweal992j;p13p100;2003;879.1;992;j
XA;thweal992j;p13p100;2004;936.1;992;j
XA;thweal992j;p13p100;2005;988.5;992;j
XA;thweal992j;p13p100;2006;1120.2;992;j
XA;thweal992j;p13p100;2007;1238.8;992;j
XA;thweal992j;p13p100;2008;1310.9;992;j
XA;thweal992j;p13p100;2009;1321.6;992;j
XA;thweal992j;p13p100;2010;1016.7;992;j
XA;thweal992j;p13p100;2011;1091.4;992;j
XA;thweal992j;p13p100;2012;1157.0;992;j
XA;thweal992j;p13p100;2013;1231.9;992;j
XA;thweal992j;p13p100;2014;1271.4;992;j
XA;thweal992j;p13p100;2015;1335.4;992;j
XA;thweal992j;p13p100;2016;1406.4;992;j
XA;thweal992j;p13p100;2017;1473.8;992;j
XA;thweal992j;p13p100;2018;1534.7;992;j
XA;thweal992j;p13p100;2019;1620.7;992;j
XA;thweal992j;p13p100;2020;1554.4;992;j
XA;thweal992j;p13p100;2021;1647.4;992;j
XA;thweal992j;p63p64;1995;5850.5;992;j
XA;thweal992j;p63p64;1996;6192.0;992;j
XA;thweal992j;p63p64;1997;6961.5;992;j
XA;thweal992j;p63p64;1998;7397.2;992;j
XA;thweal992j;p63p64;1999;7971.8;992;j
XA;thweal992j;p63p64;2000;8554.6;992;j
XA;thweal992j;p63p64;2001;9029.6;992;j
XA;thweal992j;p63p64;2002;9860.8;992;j
XA;thweal992j;p63p64;2003;10717.9;992;j
XA;thweal992j;p63p64;2004;11456.9;992;j
XA;thweal992j;p63p64;2005;12424.5;992;j
XA;thweal992j;p63p64;2006;13326.2;992;j
XA;thweal992j;p63p64;2007;14027.7;992;j
XA;thweal992j;p63p64;2008;14306.0;992;j
XA;thweal992j;p63p64;2009;15321.9;992;j
XA;thweal992j;p63p64;2010;14601.4;992;j
XA;thweal992j;p63p64;2011;13981.0;992;j
XA;thweal992j;p63p64;2012;15119.2;992;j
XA;thweal992j;p63p64;2013;16070.7;992;j
XA;thweal992j;p63p64;2014;16983.2;992;j
XA;thweal992j;p63p64;2015;18117.9;992;j
XA;thweal992j;p63p64;2016;19357.1;992;j
XA;thweal992j;p63p64;2017;20247.5;992;j
XA;thweal992j;p63p64;2018;21209.9;992;j
XA;thweal992j;p63p64;2019;22983.2;992;j
XA;thweal992j;p63p64;2020;22319.6;992;j
XA;thweal992j;p63p64;2021;23474.3;992;j
XA;thweal992j;p88p89;1995;18054.3;992;j
XA;thweal992j;p88p89;1996;19840.5;992;j
XA;thweal992j;p88p89;1997;22140.6;992;j
XA;thweal992j;p88p89;1998;23140.5;992;j
XA;thweal992j;p88p89;1999;25007.6;992;j
XA;thweal992j;p88p89;2000;26906.1;992;j
XA;thweal992j;p88p89;2001;27975.5;992;j
XA;thweal992j;p88p89;2002;30723.0;992;j
XA;thweal992j;p88p89;2003;32855.9;992;j
XA;thweal992j;p88p89;2004;35168.7;992;j
XA;thweal992j;p88p89;2005;37816.1;992;j
XA;thweal992j;p88p89;2006;40328.4;992;j
XA;thweal992j;p88p89;2007;42693.1;992;j
XA;thweal992j;p88p89;2008;43473.9;992;j
XA;thweal992j;p88p89;2009;46237.8;992;j
XA;thweal992j;p88p89;2010;52468.4;992;j
XA;thweal992j;p88p89;2011;51431.6;992;j
XA;thweal992j;p88p89;2012;54577.8;992;j
XA;thweal992j;p88p89;2013;58886.9;992;j
XA;thweal992j;p88p89;2014;61998.4;992;j
XA;thweal992j;p88p89;2015;65301.6;992;j
XA;thweal992j;p88p89;2016;70697.6;992;j
XA;thweal992j;p88p89;2017;74078.1;992;j
XA;thweal992j;p88p89;2018;77553.7;992;j
XA;thweal992j;p88p89;2019;81839.3;992;j
XA;thweal992j;p88p89;2020;80649.5;992;j
XA;thweal992j;p88p89;2021;83149.6;992;j
XA;thweal992j;p99.9p99.91;1995;1008135.8;992;j
XA;thweal992j;p99.9p99.91;1996;997252.6;992;j
XA;thweal992j;p99.9p99.91;1997;1012180.1;992;j
XA;thweal992j;p99.9p99.91;1998;1014165.3;992;j
XA;thweal992j;p99.9p99.91;1999;1034502.8;992;j
XA;thweal992j;p99.9p99.91;2000;1041861.8;992;j
XA;thweal992j;p99.9p99.91;2001;1145859.1;992;j
XA;thweal992j;p99.9p99.91;2002;1123091.5;992;j
XA;thweal992j;p99.9p99.91;2003;1108159.5;992;j
XA;thweal992j;p99.9p99.91;2004;1158995.5;992;j
XA;thweal992j;p99.9p99.91;2005;1248015.0;992;j
XA;thweal992j;p99.9p99.91;2006;1386604.1;992;j
XA;thweal992j;p99.9p99.91;2007;1511238.4;992;j
XA;thweal992j;p99.9p99.91;2008;1552510.5;992;j
XA;thweal992j;p99.9p99.91;2009;1672971.8;992;j
XA;thweal992j;p99.9p99.91;2010;1651027.4;992;j
XA;thweal992j;p99.9p99.91;2011;1488431.9;992;j
XA;thweal992j;p99.9p99.91;2012;1570175.5;992;j
XA;thweal992j;p99.9p99.91;2013;1660150.6;992;j
XA;thweal992j;p99.9p99.91;2014;1748849.8;992;j
XA;thweal992j;p99.9p99.91;2015;1793730.9;992;j
XA;thweal992j;p99.9p99.91;2016;1884466.1;992;j
XA;thweal992j;p99.9p99.91;2017;1942214.3;992;j
XA;thweal992j;p99.9p99.91;2018;1995626.1;992;j
XA;thweal992j;p99.9p99.91;2019;2127482.3;992;j
XA;thweal992j;p99.9p99.91;2020;2142124.8;992;j
XA;thweal992j;p99.9p99.91;2021;2178021.3;992;j
XA;shweal992j;p41p42;1995;0.0018;992;j
XA;shweal992j;p41p42;1996;0.0018;992;j
XA;shweal992j;p41p42;1997;0.0019;992;j
XA;shweal992j;p41p42;1998;0.0019;992;j
XA;shweal992j;p41p42;1999;0.002;992;j
XA;shweal992j;p41p42;2000;0.002;992;j
XA;shweal992j;p41p42;2001;0.0021;992;j
XA;shweal992j;p41p42;2002;0.0022;992;j
XA;shweal992j;p41p42;2003;0.0022;992;j
XA;shweal992j;p41p42;2004;0.0023;992;j
XA;shweal992j;p41p42;2005;0.0023;992;j
XA;shweal992j;p41p42;2006;0.0023;992;j
XA;shweal992j;p41p42;2007;0.0022;992;j
XA;shweal992j;p41p42;2008;0.0022;992;j
XA;shweal992j;p41p42;2009;0.0022;992;j
XA;shweal992j;p41p42;2010;0.0018;992;j
XA;shweal992j;p41p42;2011;0.0017;992;j
XA;shweal992j;p41p42;2012;0.0017;992;j
XA;shweal992j;p41p42;2013;0.0017;992;j
XA;shweal992j;p41p42;2014;0.0017;992;j
XA;shweal992j;p41p42;2015;0.0017;992;j
XA;shweal992j;p41p42;2016;0.0017;992;j
XA;shweal992j;p41p42;2017;0.0017;992;j
XA;shweal992j;p41p42;2018;0.0017;992;j
XA;shweal992j;p41p42;2019;0.0017;992;j
XA;shweal992j;p41p42;2020;0.0017;992;j
XA;shweal992j;p41p42;2021;0.0017;992;j
XA;shweal992j;p87p88;1995;0.01;992;j
XA;shweal992j;p87p88;1996;0.0106;992;j
XA;shweal992j;p87p88;1997;0.0112;992;j
XA;shweal992j;p87p88;1998;0.0116;992;j
XA;shweal992j;p87p88;1999;0.0118;992;j
XA;shweal992j;p87p88;2000;0.0123;992;j
XA;shweal992j;p87p88;2001;0.0123;992;j
XA;shweal992j;p87p88;2002;0.013;992;j
XA;shweal992j;p87p88;2003;0.0133;992;j
XA;shweal992j;p87p88;2004;0.0136;992;j
XA;shweal992j;p87p88;2005;0.0136;992;j
XA;shweal992j;p87p88;2006;0.0135;992;j
XA;shweal992j;p87p88;2007;0.0133;992;j
XA;shweal992j;p87p88;2008;0.013;992;j
XA;shweal992j;p87p88;2009;0.0132;992;j
XA;shweal992j;p87p88;2010;0.014;992;j
XA;shweal992j;p87p88;2011;0.0131;992;j
XA;shweal992j;p87p88;2012;0.0132;992;j
XA;shweal992j;p87p88;2013;0.0134;992;j
XA;shweal992j;p87p88;2014;0.0134;992;j
XA;shweal992j;p87p88;2015;0.0133;992;j
XA;shweal992j;p87p88;2016;0.0136;992;j
XA;shweal992j;p87p88;2017;0.0137;992;j
XA;shweal992j;p87p88;2018;0.0136;992;j
XA;shweal992j;p87p88;2019;0.0133;992;j
XA;shweal992j;p87p88;2020;0.0133;992;j
XA;shweal992j;p87p88;2021;0.013;992;j
XA;shweal992j;p30p31;1995;0.0011;992;j
XA;shweal992j;p30p31;1996;0.0011;992;j
XA;shweal992j;p30p31;1997;0.0012;992;j
XA;shweal992j;p30p31;1998;0.0012;992;j
XA;shweal992j;p30p31;1999;0.0012;992;j
XA;shweal992j;p30p31;2000;0.0013;992;j
XA;shweal992j;p30p31;2001;0.0013;992;j
XA;shweal992j;p30p31;2002;0.0014;992;j
