country;variable;percentile;year;value;age;pop
QD;ahweal992j;p4p100;2009;35724.6;992;j
QD;ahweal992j;p4p100;2010;37648.1;992;j
QD;ahweal992j;p4p100;2011;39037.8;992;j
QD;ahweal992j;p4p100;2012;41359.7;992;j
QD;ahweal992j;p4p100;2013;43506.1;992;j
QD;ahweal992j;p4p100;2014;45941.2;992;j
QD;ahweal992j;p4p100;2015;48488.8;992;j
QD;ahweal992j;p4p100;2016;51458.7;992;j
QD;ahweal992j;p4p100;2017;53258.4;992;j
QD;ahweal992j;p4p100;2018;55675.8;992;j
QD;ahweal992j;p4p100;2019;59373.6;992;j
QD;ahweal992j;p4p100;2020;58724.7;992;j
QD;ahweal992j;p4p100;2021;62029.5;992;j
QD;ahweal992j;p5p100;1995;18123.2;992;j
QD;ahweal992j;p5p100;1996;18941.2;992;j
QD;ahweal992j;p5p100;1997;19953.3;992;j
QD;ahweal992j;p5p100;1998;20353.6;992;j
QD;ahweal992j;p5p100;1999;21204.6;992;j
QD;ahweal992j;p5p100;2000;22276.6;992;j
QD;ahweal992j;p5p100;2001;22854.7;992;j
QD;ahweal992j;p5p100;2002;24022.9;992;j
QD;ahweal992j;p5p100;2003;25253.2;992;j
QD;ahweal992j;p5p100;2004;26587.1;992;j
QD;ahweal992j;p5p100;2005;28816.3;992;j
QD;ahweal992j;p5p100;2006;30982.7;992;j
QD;ahweal992j;p5p100;2007;33573.5;992;j
QD;ahweal992j;p5p100;2008;34772.6;992;j
QD;ahweal992j;p5p100;2009;36099.1;992;j
QD;ahweal992j;p5p100;2010;38047.8;992;j
QD;ahweal992j;p5p100;2011;39451.1;992;j
QD;ahweal992j;p5p100;2012;41797.3;992;j
QD;ahweal992j;p5p100;2013;43966.9;992;j
QD;ahweal992j;p5p100;2014;46428.6;992;j
QD;ahweal992j;p5p100;2015;49003.1;992;j
QD;ahweal992j;p5p100;2016;52004.5;992;j
QD;ahweal992j;p5p100;2017;53823.3;992;j
QD;ahweal992j;p5p100;2018;56266.3;992;j
QD;ahweal992j;p5p100;2019;60003.3;992;j
QD;ahweal992j;p5p100;2020;59347.5;992;j
QD;ahweal992j;p5p100;2021;62687.3;992;j
QD;ahweal992j;p96p97;1995;73665.7;992;j
QD;ahweal992j;p96p97;1996;77529.6;992;j
QD;ahweal992j;p96p97;1997;80982.3;992;j
QD;ahweal992j;p96p97;1998;81243.3;992;j
QD;ahweal992j;p96p97;1999;83098.1;992;j
QD;ahweal992j;p96p97;2000;88287.5;992;j
QD;ahweal992j;p96p97;2001;91789.6;992;j
QD;ahweal992j;p96p97;2002;98238.3;992;j
QD;ahweal992j;p96p97;2003;99622.1;992;j
QD;ahweal992j;p96p97;2004;104699.8;992;j
QD;ahweal992j;p96p97;2005;114326.9;992;j
QD;ahweal992j;p96p97;2006;122653.1;992;j
QD;ahweal992j;p96p97;2007;132425.9;992;j
QD;ahweal992j;p96p97;2008;134636.2;992;j
QD;ahweal992j;p96p97;2009;146255.0;992;j
QD;ahweal992j;p96p97;2010;159948.9;992;j
QD;ahweal992j;p96p97;2011;185383.0;992;j
QD;ahweal992j;p96p97;2012;193943.9;992;j
QD;ahweal992j;p96p97;2013;205360.6;992;j
QD;ahweal992j;p96p97;2014;220902.5;992;j
QD;ahweal992j;p96p97;2015;236507.7;992;j
QD;ahweal992j;p96p97;2016;248351.6;992;j
QD;ahweal992j;p96p97;2017;247093.3;992;j
QD;ahweal992j;p96p97;2018;253358.3;992;j
QD;ahweal992j;p96p97;2019;268083.7;992;j
QD;ahweal992j;p96p97;2020;263224.4;992;j
QD;ahweal992j;p96p97;2021;276321.2;992;j
QD;shweal992j;p0p50;1995;0.0218;992;j
QD;shweal992j;p0p50;1996;0.0236;992;j
QD;shweal992j;p0p50;1997;0.0267;992;j
QD;shweal992j;p0p50;1998;0.0295;992;j
QD;shweal992j;p0p50;1999;0.0303;992;j
QD;shweal992j;p0p50;2000;0.0325;992;j
QD;shweal992j;p0p50;2001;0.0345;992;j
QD;shweal992j;p0p50;2002;0.0421;992;j
QD;shweal992j;p0p50;2003;0.0435;992;j
QD;shweal992j;p0p50;2004;0.0448;992;j
QD;shweal992j;p0p50;2005;0.0449;992;j
QD;shweal992j;p0p50;2006;0.0457;992;j
QD;shweal992j;p0p50;2007;0.0451;992;j
QD;shweal992j;p0p50;2008;0.0447;992;j
QD;shweal992j;p0p50;2009;0.0453;992;j
QD;shweal992j;p0p50;2010;0.0308;992;j
QD;shweal992j;p0p50;2011;0.0331;992;j
QD;shweal992j;p0p50;2012;0.0331;992;j
QD;shweal992j;p0p50;2013;0.0332;992;j
QD;shweal992j;p0p50;2014;0.0326;992;j
QD;shweal992j;p0p50;2015;0.0326;992;j
QD;shweal992j;p0p50;2016;0.0327;992;j
QD;shweal992j;p0p50;2017;0.0331;992;j
QD;shweal992j;p0p50;2018;0.0326;992;j
QD;shweal992j;p0p50;2019;0.0323;992;j
QD;shweal992j;p0p50;2020;0.0312;992;j
QD;shweal992j;p0p50;2021;0.0313;992;j
QD;shweal992j;p2p3;1995;-0.0004;992;j
QD;shweal992j;p2p3;1996;-0.0004;992;j
QD;shweal992j;p2p3;1997;-0.0004;992;j
QD;shweal992j;p2p3;1998;-0.0004;992;j
QD;shweal992j;p2p3;1999;-0.0004;992;j
QD;shweal992j;p2p3;2000;-0.0004;992;j
QD;shweal992j;p2p3;2001;-0.0004;992;j
QD;shweal992j;p2p3;2002;-0.0004;992;j
QD;shweal992j;p2p3;2003;-0.0004;992;j
QD;shweal992j;p2p3;2004;-0.0003;992;j
QD;shweal992j;p2p3;2005;-0.0003;992;j
QD;shweal992j;p2p3;2006;-0.0003;992;j
QD;shweal992j;p2p3;2007;-0.0003;992;j
QD;shweal992j;p2p3;2008;-0.0003;992;j
QD;shweal992j;p2p3;2009;-0.0004;992;j
QD;shweal992j;p2p3;2010;-0.0006;992;j
QD;shweal992j;p2p3;2011;-0.0008;992;j
QD;shweal992j;p2p3;2012;-0.0008;992;j
QD;shweal992j;p2p3;2013;-0.0007;992;j
QD;shweal992j;p2p3;2014;-0.0007;992;j
QD;shweal992j;p2p3;2015;-0.0007;992;j
QD;shweal992j;p2p3;2016;-0.0007;992;j
QD;shweal992j;p2p3;2017;-0.0007;992;j
QD;shweal992j;p2p3;2018;-0.0007;992;j
QD;shweal992j;p2p3;2019;-0.0007;992;j
QD;shweal992j;p2p3;2020;-0.0006;992;j
QD;shweal992j;p2p3;2021;-0.0006;992;j
QD;shweal992j;p99.3p99.4;1995;0.0192;992;j
QD;shweal992j;p99.3p99.4;1996;0.0185;992;j
QD;shweal992j;p99.3p99.4;1997;0.0175;992;j
QD;shweal992j;p99.3p99.4;1998;0.0175;992;j
QD;shweal992j;p99.3p99.4;1999;0.0177;992;j
QD;shweal992j;p99.3p99.4;2000;0.0168;992;j
QD;shweal992j;p99.3p99.4;2001;0.0163;992;j
QD;shweal992j;p99.3p99.4;2002;0.0158;992;j
QD;shweal992j;p99.3p99.4;2003;0.0151;992;j
QD;shweal992j;p99.3p99.4;2004;0.0153;992;j
QD;shweal992j;p99.3p99.4;2005;0.0154;992;j
QD;shweal992j;p99.3p99.4;2006;0.015;992;j
QD;shweal992j;p99.3p99.4;2007;0.0151;992;j
QD;shweal992j;p99.3p99.4;2008;0.0151;992;j
QD;shweal992j;p99.3p99.4;2009;0.0154;992;j
QD;shweal992j;p99.3p99.4;2010;0.0149;992;j
QD;shweal992j;p99.3p99.4;2011;0.0147;992;j
QD;shweal992j;p99.3p99.4;2012;0.015;992;j
QD;shweal992j;p99.3p99.4;2013;0.0152;992;j
QD;shweal992j;p99.3p99.4;2014;0.0149;992;j
QD;shweal992j;p99.3p99.4;2015;0.0148;992;j
QD;shweal992j;p99.3p99.4;2016;0.0149;992;j
QD;shweal992j;p99.3p99.4;2017;0.0148;992;j
QD;shweal992j;p99.3p99.4;2018;0.0148;992;j
QD;shweal992j;p99.3p99.4;2019;0.0144;992;j
QD;shweal992j;p99.3p99.4;2020;0.0148;992;j
QD;shweal992j;p99.3p99.4;2021;0.0139;992;j
QD;bhweal992j;p81p100;1995;6.1883487701416;992;j
QD;bhweal992j;p81p100;1996;5.99593639373779;992;j
QD;bhweal992j;p81p100;1997;5.64353036880493;992;j
QD;bhweal992j;p81p100;1998;5.46028327941895;992;j
QD;bhweal992j;p81p100;1999;5.40478754043579;992;j
QD;bhweal992j;p81p100;2000;5.2537899017334;992;j
QD;bhweal992j;p81p100;2001;5.14239978790283;992;j
QD;bhweal992j;p81p100;2002;4.8678789138794;992;j
QD;bhweal992j;p81p100;2003;4.67671537399292;992;j
QD;bhweal992j;p81p100;2004;4.6021466255188;992;j
QD;bhweal992j;p81p100;2005;4.65639781951904;992;j
QD;bhweal992j;p81p100;2006;4.59761810302734;992;j
QD;bhweal992j;p81p100;2007;4.68380737304688;992;j
QD;bhweal992j;p81p100;2008;4.80712270736694;992;j
QD;bhweal992j;p81p100;2009;4.57037353515625;992;j
QD;bhweal992j;p81p100;2010;4.69964933395386;992;j
QD;bhweal992j;p81p100;2011;5.1681718826294;992;j
QD;bhweal992j;p81p100;2012;5.06925630569458;992;j
QD;bhweal992j;p81p100;2013;5.03077030181885;992;j
QD;bhweal992j;p81p100;2014;4.97849750518799;992;j
QD;bhweal992j;p81p100;2015;5.03696012496948;992;j
QD;bhweal992j;p81p100;2016;5.020188331604;992;j
QD;bhweal992j;p81p100;2017;5.00432205200195;992;j
QD;bhweal992j;p81p100;2018;4.96849393844604;992;j
QD;bhweal992j;p81p100;2019;5.00415945053101;992;j
QD;bhweal992j;p81p100;2020;5.06948232650757;992;j
QD;bhweal992j;p81p100;2021;5.13988733291626;992;j
QD;shweal992j;p0p1;1995;-0.0203;992;j
QD;shweal992j;p0p1;1996;-0.0193;992;j
QD;shweal992j;p0p1;1997;-0.0178;992;j
QD;shweal992j;p0p1;1998;-0.0159;992;j
QD;shweal992j;p0p1;1999;-0.0156;992;j
QD;shweal992j;p0p1;2000;-0.015;992;j
QD;shweal992j;p0p1;2001;-0.0144;992;j
QD;shweal992j;p0p1;2002;-0.0089;992;j
QD;shweal992j;p0p1;2003;-0.0088;992;j
QD;shweal992j;p0p1;2004;-0.0086;992;j
QD;shweal992j;p0p1;2005;-0.0083;992;j
QD;shweal992j;p0p1;2006;-0.008;992;j
QD;shweal992j;p0p1;2007;-0.0077;992;j
QD;shweal992j;p0p1;2008;-0.0074;992;j
QD;shweal992j;p0p1;2009;-0.0076;992;j
QD;shweal992j;p0p1;2010;-0.0098;992;j
QD;shweal992j;p0p1;2011;-0.0068;992;j
QD;shweal992j;p0p1;2012;-0.0069;992;j
QD;shweal992j;p0p1;2013;-0.0071;992;j
QD;shweal992j;p0p1;2014;-0.007;992;j
QD;shweal992j;p0p1;2015;-0.0068;992;j
QD;shweal992j;p0p1;2016;-0.0067;992;j
QD;shweal992j;p0p1;2017;-0.0067;992;j
QD;shweal992j;p0p1;2018;-0.0068;992;j
QD;shweal992j;p0p1;2019;-0.0068;992;j
QD;shweal992j;p0p1;2020;-0.0068;992;j
QD;shweal992j;p0p1;2021;-0.0067;992;j
QD;anweal992i;p0p100;1995;31205.2;992;i
QD;anweal992i;p0p100;1996;32209.1;992;i
QD;anweal992i;p0p100;1997;33648.3;992;i
QD;anweal992i;p0p100;1998;33884.4;992;i
QD;anweal992i;p0p100;1999;34703.0;992;i
QD;anweal992i;p0p100;2000;36378.6;992;i
QD;anweal992i;p0p100;2001;36903.2;992;i
QD;anweal992i;p0p100;2002;38354.4;992;i
QD;anweal992i;p0p100;2003;40104.3;992;i
QD;anweal992i;p0p100;2004;42708.2;992;i
QD;anweal992i;p0p100;2005;45610.1;992;i
QD;anweal992i;p0p100;2006;49361.4;992;i
QD;anweal992i;p0p100;2007;54131.0;992;i
QD;anweal992i;p0p100;2008;55523.8;992;i
QD;anweal992i;p0p100;2009;56301.8;992;i
QD;anweal992i;p0p100;2010;60056.1;992;i
QD;anweal992i;p0p100;2011;62088.8;992;i
QD;anweal992i;p0p100;2012;64808.5;992;i
QD;anweal992i;p0p100;2013;68832.4;992;i
QD;anweal992i;p0p100;2014;72315.2;992;i
QD;anweal992i;p0p100;2015;75379.2;992;i
QD;anweal992i;p0p100;2016;78886.6;992;i
QD;anweal992i;p0p100;2017;81560.6;992;i
QD;anweal992i;p0p100;2018;84216.7;992;i
QD;anweal992i;p0p100;2019;87814.7;992;i
QD;anweal992i;p0p100;2020;85540.6;992;i
QD;thweal992j;p35p100;1995;2232.5;992;j
QD;thweal992j;p35p100;1996;2379.8;992;j
QD;thweal992j;p35p100;1997;2574.2;992;j
QD;thweal992j;p35p100;1998;2682.2;992;j
QD;thweal992j;p35p100;1999;2830.5;992;j
QD;thweal992j;p35p100;2000;3081.2;992;j
QD;thweal992j;p35p100;2001;3273.4;992;j
QD;thweal992j;p35p100;2002;3559.3;992;j
QD;thweal992j;p35p100;2003;3829.8;992;j
QD;thweal992j;p35p100;2004;4120.2;992;j
QD;thweal992j;p35p100;2005;4452.4;992;j
QD;thweal992j;p35p100;2006;4820.9;992;j
QD;thweal992j;p35p100;2007;5122.3;992;j
QD;thweal992j;p35p100;2008;5246.7;992;j
QD;thweal992j;p35p100;2009;5524.6;992;j
QD;thweal992j;p35p100;2010;4360.4;992;j
QD;thweal992j;p35p100;2011;4558.1;992;j
QD;thweal992j;p35p100;2012;4784.0;992;j
QD;thweal992j;p35p100;2013;5000.8;992;j
QD;thweal992j;p35p100;2014;5179.1;992;j
QD;thweal992j;p35p100;2015;5441.7;992;j
QD;thweal992j;p35p100;2016;5767.5;992;j
QD;thweal992j;p35p100;2017;6021.1;992;j
QD;thweal992j;p35p100;2018;6243.6;992;j
QD;thweal992j;p35p100;2019;6616.5;992;j
QD;thweal992j;p35p100;2020;6581.6;992;j
QD;thweal992j;p35p100;2021;6859.8;992;j
QD;thweal992j;p99.98p99.99;1995;3131647.5;992;j
QD;thweal992j;p99.98p99.99;1996;3196328.5;992;j
QD;thweal992j;p99.98p99.99;1997;3445398.5;992;j
QD;thweal992j;p99.98p99.99;1998;3468493.5;992;j
QD;thweal992j;p99.98p99.99;1999;3570964.8;992;j
QD;thweal992j;p99.98p99.99;2000;3630217.3;992;j
QD;thweal992j;p99.98p99.99;2001;3671241.5;992;j
QD;thweal992j;p99.98p99.99;2002;3660014.8;992;j
QD;thweal992j;p99.98p99.99;2003;3804409.0;992;j
QD;thweal992j;p99.98p99.99;2004;4006788.3;992;j
QD;thweal992j;p99.98p99.99;2005;4127271.3;992;j
QD;thweal992j;p99.98p99.99;2006;4599637.5;992;j
QD;thweal992j;p99.98p99.99;2007;4940706.5;992;j
QD;thweal992j;p99.98p99.99;2008;5194753.0;992;j
QD;thweal992j;p99.98p99.99;2009;5286618.0;992;j
QD;thweal992j;p99.98p99.99;2010;5456581.0;992;j
QD;thweal992j;p99.98p99.99;2011;5490975.0;992;j
QD;thweal992j;p99.98p99.99;2012;5656636.5;992;j
QD;thweal992j;p99.98p99.99;2013;5847201.5;992;j
QD;thweal992j;p99.98p99.99;2014;6226876.0;992;j
QD;thweal992j;p99.98p99.99;2015;6803387.5;992;j
QD;thweal992j;p99.98p99.99;2016;7181179.5;992;j
QD;thweal992j;p99.98p99.99;2017;7397925.0;992;j
QD;thweal992j;p99.98p99.99;2018;7867591.0;992;j
QD;thweal992j;p99.98p99.99;2019;8546690.0;992;j
QD;thweal992j;p99.98p99.99;2020;8462869.0;992;j
QD;thweal992j;p99.98p99.99;2021;8731264.0;992;j
QD;shweal992j;p58p59;1995;0.0032;992;j
QD;shweal992j;p58p59;1996;0.0032;992;j
QD;shweal992j;p58p59;1997;0.0034;992;j
QD;shweal992j;p58p59;1998;0.0034;992;j
QD;shweal992j;p58p59;1999;0.0035;992;j
QD;shweal992j;p58p59;2000;0.0035;992;j
QD;shweal992j;p58p59;2001;0.0036;992;j
QD;shweal992j;p58p59;2002;0.0037;992;j
QD;shweal992j;p58p59;2003;0.0038;992;j
QD;shweal992j;p58p59;2004;0.0038;992;j
QD;shweal992j;p58p59;2005;0.0038;992;j
QD;shweal992j;p58p59;2006;0.0039;992;j
QD;shweal992j;p58p59;2007;0.0038;992;j
QD;shweal992j;p58p59;2008;0.0037;992;j
QD;shweal992j;p58p59;2009;0.0038;992;j
QD;shweal992j;p58p59;2010;0.0033;992;j
QD;shweal992j;p58p59;2011;0.0032;992;j
QD;shweal992j;p58p59;2012;0.0032;992;j
QD;shweal992j;p58p59;2013;0.0032;992;j
QD;shweal992j;p58p59;2014;0.0032;992;j
QD;shweal992j;p58p59;2015;0.0032;992;j
QD;shweal992j;p58p59;2016;0.0032;992;j
QD;shweal992j;p58p59;2017;0.0032;992;j
QD;shweal992j;p58p59;2018;0.0032;992;j
QD;shweal992j;p58p59;2019;0.0032;992;j
QD;shweal992j;p58p59;2020;0.0032;992;j
QD;shweal992j;p58p59;2021;0.0032;992;j
QD;shweal992j;p99.92p100;1995;0.1736;992;j
QD;shweal992j;p99.92p100;1996;0.1745;992;j
QD;shweal992j;p99.92p100;1997;0.173;992;j
QD;shweal992j;p99.92p100;1998;0.1706;992;j
QD;shweal992j;p99.92p100;1999;0.1724;992;j
QD;shweal992j;p99.92p100;2000;0.1707;992;j
QD;shweal992j;p99.92p100;2001;0.1684;992;j
QD;shweal992j;p99.92p100;2002;0.1639;992;j
QD;shweal992j;p99.92p100;2003;0.1654;992;j
QD;shweal992j;p99.92p100;2004;0.1593;992;j
QD;shweal992j;p99.92p100;2005;0.1629;992;j
QD;shweal992j;p99.92p100;2006;0.1598;992;j
QD;shweal992j;p99.92p100;2007;0.1659;992;j
QD;shweal992j;p99.92p100;2008;0.1706;992;j
QD;shweal992j;p99.92p100;2009;0.1561;992;j
QD;shweal992j;p99.92p100;2010;0.1666;992;j
QD;shweal992j;p99.92p100;2011;0.1744;992;j
QD;shweal992j;p99.92p100;2012;0.1635;992;j
QD;shweal992j;p99.92p100;2013;0.1639;992;j
QD;shweal992j;p99.92p100;2014;0.1662;992;j
QD;shweal992j;p99.92p100;2015;0.1764;992;j
QD;shweal992j;p99.92p100;2016;0.1748;992;j
QD;shweal992j;p99.92p100;2017;0.1778;992;j
QD;shweal992j;p99.92p100;2018;0.1808;992;j
QD;shweal992j;p99.92p100;2019;0.1792;992;j
QD;shweal992j;p99.92p100;2020;0.1822;992;j
QD;shweal992j;p99.92p100;2021;0.1919;992;j
QD;ahweal992j;p21p22;1995;973.4;992;j
QD;ahweal992j;p21p22;1996;1063.8;992;j
QD;ahweal992j;p21p22;1997;1179.6;992;j
QD;ahweal992j;p21p22;1998;1223.0;992;j
QD;ahweal992j;p21p22;1999;1279.2;992;j
QD;ahweal992j;p21p22;2000;1437.1;992;j
QD;ahweal992j;p21p22;2001;1536.7;992;j
QD;ahweal992j;p21p22;2002;1632.5;992;j
QD;ahweal992j;p21p22;2003;1763.4;992;j
QD;ahweal992j;p21p22;2004;1890.2;992;j
QD;ahweal992j;p21p22;2005;2026.7;992;j
QD;ahweal992j;p21p22;2006;2193.2;992;j
QD;ahweal992j;p21p22;2007;2365.0;992;j
QD;ahweal992j;p21p22;2008;2413.3;992;j
QD;ahweal992j;p21p22;2009;2565.4;992;j
QD;ahweal992j;p21p22;2010;2040.7;992;j
QD;ahweal992j;p21p22;2011;2153.5;992;j
QD;ahweal992j;p21p22;2012;2303.9;992;j
QD;ahweal992j;p21p22;2013;2413.0;992;j
QD;ahweal992j;p21p22;2014;2501.7;992;j
QD;ahweal992j;p21p22;2015;2615.5;992;j
QD;ahweal992j;p21p22;2016;2781.2;992;j
QD;ahweal992j;p21p22;2017;2889.2;992;j
QD;ahweal992j;p21p22;2018;2962.1;992;j
QD;ahweal992j;p21p22;2019;3130.9;992;j
QD;ahweal992j;p21p22;2020;3036.2;992;j
QD;ahweal992j;p21p22;2021;3164.7;992;j
QD;ahweal992j;p89p100;1995;118447.1;992;j
QD;ahweal992j;p89p100;1996;123107.0;992;j
QD;ahweal992j;p89p100;1997;127643.1;992;j
QD;ahweal992j;p89p100;1998;128995.2;992;j
QD;ahweal992j;p89p100;1999;133823.4;992;j
QD;ahweal992j;p89p100;2000;139418.6;992;j
QD;ahweal992j;p89p100;2001;141988.0;992;j
QD;ahweal992j;p89p100;2002;146792.4;992;j
QD;ahweal992j;p89p100;2003;152580.7;992;j
QD;ahweal992j;p89p100;2004;159654.5;992;j
QD;ahweal992j;p89p100;2005;173050.3;992;j
QD;ahweal992j;p89p100;2006;185386.0;992;j
QD;ahweal992j;p89p100;2007;202375.9;992;j
QD;ahweal992j;p89p100;2008;211387.3;992;j
QD;ahweal992j;p89p100;2009;216399.1;992;j
QD;ahweal992j;p89p100;2010;234748.8;992;j
QD;ahweal992j;p89p100;2011;249614.5;992;j
QD;ahweal992j;p89p100;2012;263292.6;992;j
QD;ahweal992j;p89p100;2013;276007.0;992;j
QD;ahweal992j;p89p100;2014;291670.8;992;j
QD;ahweal992j;p89p100;2015;308169.3;992;j
QD;ahweal992j;p89p100;2016;326263.8;992;j
QD;ahweal992j;p89p100;2017;337147.8;992;j
QD;ahweal992j;p89p100;2018;353085.1;992;j
QD;ahweal992j;p89p100;2019;376531.6;992;j
QD;ahweal992j;p89p100;2020;374421.0;992;j
QD;ahweal992j;p89p100;2021;396745.9;992;j
QD;khfcar999i;p0p100;1990;1.00187993049622;999;i
QD;khfcar999i;p0p100;1991;1.05293893814087;999;i
QD;khfcar999i;p0p100;1992;0.907514989376068;999;i
QD;khfcar999i;p0p100;1993;0.932465374469757;999;i
QD;khfcar999i;p0p100;1994;0.938506305217743;999;i
QD;khfcar999i;p0p100;1995;0.962971389293671;999;i
QD;khfcar999i;p0p100;1996;1.01238417625427;999;i
QD;khfcar999i;p0p100;1997;1.07190549373627;999;i
QD;khfcar999i;p0p100;1998;0.945109963417053;999;i
QD;khfcar999i;p0p100;1999;0.960179626941681;999;i
QD;khfcar999i;p0p100;2000;0.976798117160797;999;i
QD;khfcar999i;p0p100;2001;0.981977522373199;999;i
QD;khfcar999i;p0p100;2002;1.00369012355804;999;i
QD;khfcar999i;p0p100;2003;1.05269384384155;999;i
QD;khfcar999i;p0p100;2004;1.10382521152496;999;i
QD;khfcar999i;p0p100;2005;1.16265547275543;999;i
QD;khfcar999i;p0p100;2006;1.19960117340088;999;i
QD;khfcar999i;p0p100;2007;1.23084056377411;999;i
QD;khfcar999i;p0p100;2008;1.27190816402435;999;i
QD;khfcar999i;p0p100;2009;1.27939140796661;999;i
QD;khfcar999i;p0p100;2010;1.34020495414734;999;i
QD;khfcar999i;p0p100;2011;1.41425895690918;999;i
QD;khfcar999i;p0p100;2012;1.48664319515228;999;i
QD;khfcar999i;p0p100;2013;1.46507203578949;999;i
QD;khfcar999i;p0p100;2014;1.46400499343872;999;i
QD;khfcar999i;p0p100;2015;1.43958759307861;999;i
QD;khfcar999i;p0p100;2016;1.44708049297333;999;i
QD;khfcar999i;p0p100;2017;1.46234261989594;999;i
QD;khfcar999i;p0p100;2018;1.48342370986938;999;i
QD;khfcar999i;p0p100;2019;1.4906530380249;999;i
QD;khfcar999i;p0p100;2020;1.42513835430145;999;i
QD;bhweal992j;p26p100;1995;17.4070739746094;992;j
QD;bhweal992j;p26p100;1996;16.6312503814697;992;j
QD;bhweal992j;p26p100;1997;15.9528903961182;992;j
QD;bhweal992j;p26p100;1998;15.4025917053223;992;j
QD;bhweal992j;p26p100;1999;15.1005115509033;992;j
QD;bhweal992j;p26p100;2000;14.3990077972412;992;j
QD;bhweal992j;p26p100;2001;13.8773221969604;992;j
QD;bhweal992j;p26p100;2002;13.5139408111572;992;j
QD;bhweal992j;p26p100;2003;13.3054523468018;992;j
QD;bhweal992j;p26p100;2004;13.0796613693237;992;j
QD;bhweal992j;p26p100;2005;13.2633619308472;992;j
QD;bhweal992j;p26p100;2006;13.1054525375366;992;j
QD;bhweal992j;p26p100;2007;13.3797483444214;992;j
QD;bhweal992j;p26p100;2008;13.4801349639893;992;j
QD;bhweal992j;p26p100;2009;13.4161653518677;992;j
QD;bhweal992j;p26p100;2010;17.4063816070557;992;j
QD;bhweal992j;p26p100;2011;16.5307064056396;992;j
QD;bhweal992j;p26p100;2012;16.7493915557861;992;j
QD;bhweal992j;p26p100;2013;16.7569046020508;992;j
QD;bhweal992j;p26p100;2014;17.1509971618652;992;j
QD;bhweal992j;p26p100;2015;17.2492008209229;992;j
QD;bhweal992j;p26p100;2016;17.4847507476807;992;j
QD;bhweal992j;p26p100;2017;17.3384876251221;992;j
QD;bhweal992j;p26p100;2018;17.6797599792481;992;j
QD;bhweal992j;p26p100;2019;17.862247467041;992;j
QD;bhweal992j;p26p100;2020;18.57004737854;992;j
QD;bhweal992j;p26p100;2021;18.4443378448486;992;j
QD;thweal992j;p18p19;1995;720.1;992;j
QD;thweal992j;p18p19;1996;798.0;992;j
QD;thweal992j;p18p19;1997;868.6;992;j
QD;thweal992j;p18p19;1998;903.6;992;j
QD;thweal992j;p18p19;1999;946.5;992;j
QD;thweal992j;p18p19;2000;1058.6;992;j
QD;thweal992j;p18p19;2001;1124.3;992;j
QD;thweal992j;p18p19;2002;1228.4;992;j
QD;thweal992j;p18p19;2003;1299.8;992;j
QD;thweal992j;p18p19;2004;1408.5;992;j
QD;thweal992j;p18p19;2005;1507.4;992;j
QD;thweal992j;p18p19;2006;1631.2;992;j
QD;thweal992j;p18p19;2007;1769.5;992;j
QD;thweal992j;p18p19;2008;1816.8;992;j
QD;thweal992j;p18p19;2009;1912.3;992;j
