country;variable;percentile;year;value;age;pop
US-NE;sptinc992t;p0p100;2002;1.0;992;t
US-NE;sptinc992t;p0p100;2003;1.0;992;t
US-NE;sptinc992t;p0p100;2004;1.0;992;t
US-NE;sptinc992t;p0p100;2005;1.0;992;t
US-NE;sptinc992t;p0p100;2006;1.0;992;t
US-NE;sptinc992t;p0p100;2007;1.0;992;t
US-NE;sptinc992t;p0p100;2008;1.0;992;t
US-NE;sptinc992t;p0p100;2009;1.0;992;t
US-NE;sptinc992t;p0p100;2010;1.0;992;t
US-NE;sptinc992t;p0p100;2011;1.0;992;t
US-NE;sptinc992t;p0p100;2012;1.0;992;t
US-NE;sptinc992t;p0p100;2013;1.0;992;t
US-NE;sptinc992t;p0p100;2014;1.0;992;t
US-NE;sptinc992t;p0p100;2015;1.0;992;t
US-NE;sptinc992t;p0p100;2016;1.0;992;t
US-NE;sptinc992t;p0p100;2017;1.0;992;t
US-NE;sptinc992t;p0p100;2018;1.0;992;t
US-NE;sfiinc992t;p90p100;1917;0.4843;992;t
US-NE;sfiinc992t;p90p100;1918;0.4776;992;t
US-NE;sfiinc992t;p90p100;1919;0.4199;992;t
US-NE;sfiinc992t;p90p100;1920;0.4818;992;t
US-NE;sfiinc992t;p90p100;1921;0.464;992;t
US-NE;sfiinc992t;p90p100;1922;0.4289;992;t
US-NE;sfiinc992t;p90p100;1923;0.3983;992;t
US-NE;sfiinc992t;p90p100;1924;0.3921;992;t
US-NE;sfiinc992t;p90p100;1925;0.3524;992;t
US-NE;sfiinc992t;p90p100;1926;0.3303;992;t
US-NE;sfiinc992t;p90p100;1927;0.3198;992;t
US-NE;sfiinc992t;p90p100;1928;0.3208;992;t
US-NE;sfiinc992t;p90p100;1929;0.3099;992;t
US-NE;sfiinc992t;p90p100;1930;0.3365;992;t
US-NE;sfiinc992t;p90p100;1931;0.3753;992;t
US-NE;sfiinc992t;p90p100;1932;0.3893;992;t
US-NE;sfiinc992t;p90p100;1933;0.4088;992;t
US-NE;sfiinc992t;p90p100;1934;0.4898;992;t
US-NE;sfiinc992t;p90p100;1935;0.3505;992;t
US-NE;sfiinc992t;p90p100;1936;0.418;992;t
US-NE;sfiinc992t;p90p100;1937;0.3992;992;t
US-NE;sfiinc992t;p90p100;1938;0.3994;992;t
US-NE;sfiinc992t;p90p100;1939;0.4371;992;t
US-NE;sfiinc992t;p90p100;1940;0.4786;992;t
US-NE;sfiinc992t;p90p100;1941;0.4395;992;t
US-NE;sfiinc992t;p90p100;1942;0.3752;992;t
US-NE;sfiinc992t;p90p100;1943;0.3512;992;t
US-NE;sfiinc992t;p90p100;1944;0.3307;992;t
US-NE;sfiinc992t;p90p100;1945;0.3394;992;t
US-NE;sfiinc992t;p90p100;1946;0.3895;992;t
US-NE;sfiinc992t;p90p100;1947;0.3749;992;t
US-NE;sfiinc992t;p90p100;1948;0.3376;992;t
US-NE;sfiinc992t;p90p100;1949;0.3527;992;t
US-NE;sfiinc992t;p90p100;1950;0.3212;992;t
US-NE;sfiinc992t;p90p100;1951;0.3417;992;t
US-NE;sfiinc992t;p90p100;1952;0.3074;992;t
US-NE;sfiinc992t;p90p100;1953;0.3324;992;t
US-NE;sfiinc992t;p90p100;1954;0.315;992;t
US-NE;sfiinc992t;p90p100;1955;0.338;992;t
US-NE;sfiinc992t;p90p100;1956;0.3228;992;t
US-NE;sfiinc992t;p90p100;1957;0.2869;992;t
US-NE;sfiinc992t;p90p100;1958;0.3055;992;t
US-NE;sfiinc992t;p90p100;1959;0.3103;992;t
US-NE;sfiinc992t;p90p100;1960;0.3135;992;t
US-NE;sfiinc992t;p90p100;1961;0.3329;992;t
US-NE;sfiinc992t;p90p100;1962;0.3106;992;t
US-NE;sfiinc992t;p90p100;1963;0.3144;992;t
US-NE;sfiinc992t;p90p100;1964;0.3291;992;t
US-NE;sfiinc992t;p90p100;1965;0.3211;992;t
US-NE;sfiinc992t;p90p100;1966;0.3192;992;t
US-NE;sfiinc992t;p90p100;1967;0.3333;992;t
US-NE;sfiinc992t;p90p100;1968;0.327;992;t
US-NE;sfiinc992t;p90p100;1969;0.3175;992;t
US-NE;sfiinc992t;p90p100;1970;0.3129;992;t
US-NE;sfiinc992t;p90p100;1971;0.3101;992;t
US-NE;sfiinc992t;p90p100;1972;0.316;992;t
US-NE;sfiinc992t;p90p100;1973;0.3245;992;t
US-NE;sfiinc992t;p90p100;1974;0.3426;992;t
US-NE;sfiinc992t;p90p100;1975;0.3214;992;t
US-NE;sfiinc992t;p90p100;1976;0.319;992;t
US-NE;sfiinc992t;p90p100;1977;0.3217;992;t
US-NE;sfiinc992t;p90p100;1978;0.313;992;t
US-NE;sfiinc992t;p90p100;1979;0.3258;992;t
US-NE;sfiinc992t;p90p100;1980;0.3376;992;t
US-NE;sfiinc992t;p90p100;1981;0.3161;992;t
US-NE;sfiinc992t;p90p100;1982;0.2971;992;t
US-NE;sfiinc992t;p90p100;1983;0.3116;992;t
US-NE;sfiinc992t;p90p100;1984;0.3085;992;t
US-NE;sfiinc992t;p90p100;1985;0.3131;992;t
US-NE;sfiinc992t;p90p100;1986;0.3366;992;t
US-NE;sfiinc992t;p90p100;1987;0.3091;992;t
US-NE;sfiinc992t;p90p100;1988;0.3354;992;t
US-NE;sfiinc992t;p90p100;1989;0.3408;992;t
US-NE;sfiinc992t;p90p100;1990;0.3371;992;t
US-NE;sfiinc992t;p90p100;1991;0.3301;992;t
US-NE;sfiinc992t;p90p100;1992;0.3371;992;t
US-NE;sfiinc992t;p90p100;1993;0.3349;992;t
US-NE;sfiinc992t;p90p100;1994;0.3336;992;t
US-NE;sfiinc992t;p90p100;1995;0.3485;992;t
US-NE;sfiinc992t;p90p100;1996;0.3505;992;t
US-NE;sfiinc992t;p90p100;1997;0.3723;992;t
US-NE;sfiinc992t;p90p100;1998;0.3907;992;t
US-NE;sfiinc992t;p90p100;1999;0.3815;992;t
US-NE;sfiinc992t;p90p100;2000;0.3899;992;t
US-NE;sfiinc992t;p90p100;2001;0.3637;992;t
US-NE;sfiinc992t;p90p100;2002;0.3657;992;t
US-NE;sfiinc992t;p90p100;2003;0.3579;992;t
US-NE;sfiinc992t;p90p100;2004;0.3682;992;t
US-NE;sfiinc992t;p90p100;2005;0.3703;992;t
US-NE;sfiinc992t;p90p100;2006;0.4035;992;t
US-NE;sfiinc992t;p90p100;2007;0.4006;992;t
US-NE;sfiinc992t;p90p100;2008;0.3855;992;t
US-NE;sfiinc992t;p90p100;2009;0.3661;992;t
US-NE;sfiinc992t;p90p100;2010;0.3857;992;t
US-NE;sfiinc992t;p90p100;2011;0.3543;992;t
US-NE;sfiinc992t;p90p100;2012;0.4054;992;t
US-NE;sfiinc992t;p90p100;2013;0.3679;992;t
US-NE;sfiinc992t;p90p100;2014;0.3926;992;t
US-NE;sfiinc992t;p90p100;2015;0.366;992;t
US-NE;sfiinc992t;p90p100;2016;0.3786;992;t
US-NE;sfiinc992t;p90p100;2017;0.39;992;t
US-NE;sfiinc992t;p90p100;2018;0.382;992;t
US-NE;afiinc992t;p0p99;1917;13905.0;992;t
US-NE;afiinc992t;p0p99;1918;13161.8;992;t
US-NE;afiinc992t;p0p99;1919;12990.6;992;t
US-NE;afiinc992t;p0p99;1920;9397.4;992;t
US-NE;afiinc992t;p0p99;1921;8007.6;992;t
US-NE;afiinc992t;p0p99;1922;9405.9;992;t
US-NE;afiinc992t;p0p99;1923;10671.2;992;t
US-NE;afiinc992t;p0p99;1924;10682.9;992;t
US-NE;afiinc992t;p0p99;1925;11200.5;992;t
US-NE;afiinc992t;p0p99;1926;11498.5;992;t
US-NE;afiinc992t;p0p99;1927;11786.1;992;t
US-NE;afiinc992t;p0p99;1928;12368.6;992;t
US-NE;afiinc992t;p0p99;1929;12895.7;992;t
US-NE;afiinc992t;p0p99;1930;11125.0;992;t
US-NE;afiinc992t;p0p99;1931;9435.4;992;t
US-NE;afiinc992t;p0p99;1932;7859.7;992;t
US-NE;afiinc992t;p0p99;1933;7252.2;992;t
US-NE;afiinc992t;p0p99;1934;6335.5;992;t
US-NE;afiinc992t;p0p99;1935;10201.9;992;t
US-NE;afiinc992t;p0p99;1936;9169.4;992;t
US-NE;afiinc992t;p0p99;1937;9259.1;992;t
US-NE;afiinc992t;p0p99;1938;9145.3;992;t
US-NE;afiinc992t;p0p99;1939;8915.3;992;t
US-NE;afiinc992t;p0p99;1940;9631.2;992;t
US-NE;afiinc992t;p0p99;1941;11073.2;992;t
US-NE;afiinc992t;p0p99;1942;15516.8;992;t
US-NE;afiinc992t;p0p99;1943;19066.5;992;t
US-NE;afiinc992t;p0p99;1944;19127.5;992;t
US-NE;afiinc992t;p0p99;1945;19912.6;992;t
US-NE;afiinc992t;p0p99;1946;18845.7;992;t
US-NE;afiinc992t;p0p99;1947;18971.8;992;t
US-NE;afiinc992t;p0p99;1948;22274.8;992;t
US-NE;afiinc992t;p0p99;1949;20089.8;992;t
US-NE;afiinc992t;p0p99;1950;23851.9;992;t
US-NE;afiinc992t;p0p99;1951;16954.2;992;t
US-NE;afiinc992t;p0p99;1952;24423.6;992;t
US-NE;afiinc992t;p0p99;1953;22902.0;992;t
US-NE;afiinc992t;p0p99;1954;24414.5;992;t
US-NE;afiinc992t;p0p99;1955;23224.0;992;t
US-NE;afiinc992t;p0p99;1956;23025.9;992;t
US-NE;afiinc992t;p0p99;1957;26121.9;992;t
US-NE;afiinc992t;p0p99;1958;26388.3;992;t
US-NE;afiinc992t;p0p99;1959;26848.8;992;t
US-NE;afiinc992t;p0p99;1960;27778.7;992;t
US-NE;afiinc992t;p0p99;1961;27844.8;992;t
US-NE;afiinc992t;p0p99;1962;29835.0;992;t
US-NE;afiinc992t;p0p99;1963;30076.4;992;t
US-NE;afiinc992t;p0p99;1964;30408.7;992;t
US-NE;afiinc992t;p0p99;1965;32771.0;992;t
US-NE;afiinc992t;p0p99;1966;34178.9;992;t
US-NE;afiinc992t;p0p99;1967;34016.0;992;t
US-NE;afiinc992t;p0p99;1968;34871.7;992;t
US-NE;afiinc992t;p0p99;1969;36376.7;992;t
US-NE;afiinc992t;p0p99;1970;36667.5;992;t
US-NE;afiinc992t;p0p99;1971;37727.6;992;t
US-NE;afiinc992t;p0p99;1972;39562.8;992;t
US-NE;afiinc992t;p0p99;1973;42735.7;992;t
US-NE;afiinc992t;p0p99;1974;39532.8;992;t
US-NE;afiinc992t;p0p99;1975;40132.1;992;t
US-NE;afiinc992t;p0p99;1976;39693.2;992;t
US-NE;afiinc992t;p0p99;1977;39684.8;992;t
US-NE;afiinc992t;p0p99;1978;42349.4;992;t
US-NE;afiinc992t;p0p99;1979;41886.2;992;t
US-NE;afiinc992t;p0p99;1980;39542.9;992;t
US-NE;afiinc992t;p0p99;1981;41250.8;992;t
US-NE;afiinc992t;p0p99;1982;42320.5;992;t
US-NE;afiinc992t;p0p99;1983;41733.2;992;t
US-NE;afiinc992t;p0p99;1984;42949.0;992;t
US-NE;afiinc992t;p0p99;1985;43448.5;992;t
US-NE;afiinc992t;p0p99;1986;44517.6;992;t
US-NE;afiinc992t;p0p99;1987;45609.3;992;t
US-NE;afiinc992t;p0p99;1988;45535.4;992;t
US-NE;afiinc992t;p0p99;1989;44579.3;992;t
US-NE;afiinc992t;p0p99;1990;46300.1;992;t
US-NE;afiinc992t;p0p99;1991;46664.7;992;t
US-NE;afiinc992t;p0p99;1992;47899.0;992;t
US-NE;afiinc992t;p0p99;1993;46656.1;992;t
US-NE;afiinc992t;p0p99;1994;48119.2;992;t
US-NE;afiinc992t;p0p99;1995;49098.1;992;t
US-NE;afiinc992t;p0p99;1996;52105.1;992;t
US-NE;afiinc992t;p0p99;1997;52018.3;992;t
US-NE;afiinc992t;p0p99;1998;54389.1;992;t
US-NE;afiinc992t;p0p99;1999;57557.3;992;t
US-NE;afiinc992t;p0p99;2000;57273.7;992;t
US-NE;afiinc992t;p0p99;2001;55825.8;992;t
US-NE;afiinc992t;p0p99;2002;52660.0;992;t
US-NE;afiinc992t;p0p99;2003;54497.8;992;t
US-NE;afiinc992t;p0p99;2004;56653.3;992;t
US-NE;afiinc992t;p0p99;2005;58286.9;992;t
US-NE;afiinc992t;p0p99;2006;55341.8;992;t
US-NE;afiinc992t;p0p99;2007;59725.3;992;t
US-NE;afiinc992t;p0p99;2008;58239.0;992;t
US-NE;afiinc992t;p0p99;2009;56440.0;992;t
US-NE;afiinc992t;p0p99;2010;57504.7;992;t
US-NE;afiinc992t;p0p99;2011;62636.5;992;t
US-NE;afiinc992t;p0p99;2012;60782.1;992;t
US-NE;afiinc992t;p0p99;2013;62395.4;992;t
US-NE;afiinc992t;p0p99;2014;61739.3;992;t
US-NE;afiinc992t;p0p99;2015;66556.5;992;t
US-NE;afiinc992t;p0p99;2016;63439.1;992;t
US-NE;afiinc992t;p0p99;2017;62533.8;992;t
US-NE;afiinc992t;p0p99;2018;64711.8;992;t
US-NE;afiinc992t;p99.9p99.99;1917;501983.8;992;t
US-NE;afiinc992t;p99.9p99.99;1918;400973.4;992;t
US-NE;afiinc992t;p99.9p99.99;1919;424581.8;992;t
US-NE;afiinc992t;p99.9p99.99;1920;356950.6;992;t
US-NE;afiinc992t;p99.9p99.99;1921;299110.3;992;t
US-NE;afiinc992t;p99.9p99.99;1922;336515.9;992;t
US-NE;afiinc992t;p99.9p99.99;1923;324537.0;992;t
US-NE;afiinc992t;p99.9p99.99;1924;337909.7;992;t
US-NE;afiinc992t;p99.9p99.99;1925;372132.5;992;t
US-NE;afiinc992t;p99.9p99.99;1926;350170.3;992;t
US-NE;afiinc992t;p99.9p99.99;1927;368431.7;992;t
US-NE;afiinc992t;p99.9p99.99;1928;422359.1;992;t
US-NE;afiinc992t;p99.9p99.99;1929;425788.9;992;t
US-NE;afiinc992t;p99.9p99.99;1930;354998.2;992;t
US-NE;afiinc992t;p99.9p99.99;1931;317515.5;992;t
US-NE;afiinc992t;p99.9p99.99;1932;261121.7;992;t
US-NE;afiinc992t;p99.9p99.99;1933;262058.2;992;t
US-NE;afiinc992t;p99.9p99.99;1934;314506.2;992;t
US-NE;afiinc992t;p99.9p99.99;1935;347977.8;992;t
US-NE;afiinc992t;p99.9p99.99;1936;429736.5;992;t
US-NE;afiinc992t;p99.9p99.99;1937;389457.9;992;t
US-NE;afiinc992t;p99.9p99.99;1938;350717.3;992;t
US-NE;afiinc992t;p99.9p99.99;1939;374559.7;992;t
US-NE;afiinc992t;p99.9p99.99;1940;405195.0;992;t
US-NE;afiinc992t;p99.9p99.99;1941;430903.3;992;t
US-NE;afiinc992t;p99.9p99.99;1942;520057.6;992;t
US-NE;afiinc992t;p99.9p99.99;1943;577647.0;992;t
US-NE;afiinc992t;p99.9p99.99;1944;454157.4;992;t
US-NE;afiinc992t;p99.9p99.99;1945;541168.0;992;t
US-NE;afiinc992t;p99.9p99.99;1946;575806.4;992;t
US-NE;afiinc992t;p99.9p99.99;1947;493675.3;992;t
US-NE;afiinc992t;p99.9p99.99;1948;561719.7;992;t
US-NE;afiinc992t;p99.9p99.99;1949;505388.1;992;t
US-NE;afiinc992t;p99.9p99.99;1950;678127.2;992;t
US-NE;afiinc992t;p99.9p99.99;1951;702751.3;992;t
US-NE;afiinc992t;p99.9p99.99;1952;499005.2;992;t
US-NE;afiinc992t;p99.9p99.99;1953;482110.0;992;t
US-NE;afiinc992t;p99.9p99.99;1954;540459.6;992;t
US-NE;afiinc992t;p99.9p99.99;1955;567432.4;992;t
US-NE;afiinc992t;p99.9p99.99;1956;575062.8;992;t
US-NE;afiinc992t;p99.9p99.99;1957;505647.7;992;t
US-NE;afiinc992t;p99.9p99.99;1958;524700.2;992;t
US-NE;afiinc992t;p99.9p99.99;1959;547735.5;992;t
US-NE;afiinc992t;p99.9p99.99;1960;597125.3;992;t
US-NE;afiinc992t;p99.9p99.99;1961;630499.8;992;t
US-NE;afiinc992t;p99.9p99.99;1962;594867.9;992;t
US-NE;afiinc992t;p99.9p99.99;1963;607363.8;992;t
US-NE;afiinc992t;p99.9p99.99;1964;499441.0;992;t
US-NE;afiinc992t;p99.9p99.99;1965;639271.7;992;t
US-NE;afiinc992t;p99.9p99.99;1966;666421.8;992;t
US-NE;afiinc992t;p99.9p99.99;1967;777980.2;992;t
US-NE;afiinc992t;p99.9p99.99;1968;798081.5;992;t
US-NE;afiinc992t;p99.9p99.99;1969;752147.7;992;t
US-NE;afiinc992t;p99.9p99.99;1970;649021.6;992;t
US-NE;afiinc992t;p99.9p99.99;1971;675118.3;992;t
US-NE;afiinc992t;p99.9p99.99;1972;778680.8;992;t
US-NE;afiinc992t;p99.9p99.99;1973;852407.5;992;t
US-NE;afiinc992t;p99.9p99.99;1974;935068.0;992;t
US-NE;afiinc992t;p99.9p99.99;1975;756693.0;992;t
US-NE;afiinc992t;p99.9p99.99;1976;750598.6;992;t
US-NE;afiinc992t;p99.9p99.99;1977;766060.0;992;t
US-NE;afiinc992t;p99.9p99.99;1978;760828.8;992;t
US-NE;afiinc992t;p99.9p99.99;1979;867512.2;992;t
US-NE;afiinc992t;p99.9p99.99;1980;893603.6;992;t
US-NE;afiinc992t;p99.9p99.99;1981;829820.0;992;t
US-NE;afiinc992t;p99.9p99.99;1982;1046926.9;992;t
US-NE;afiinc992t;p99.9p99.99;1983;1056984.8;992;t
US-NE;afiinc992t;p99.9p99.99;1984;1149352.7;992;t
US-NE;afiinc992t;p99.9p99.99;1985;1297975.3;992;t
US-NE;afiinc992t;p99.9p99.99;1986;1724630.7;992;t
US-NE;afiinc992t;p99.9p99.99;1987;1097218.2;992;t
US-NE;afiinc992t;p99.9p99.99;1988;1604734.6;992;t
US-NE;afiinc992t;p99.9p99.99;1989;1460693.7;992;t
US-NE;afiinc992t;p99.9p99.99;1990;1631374.8;992;t
US-NE;afiinc992t;p99.9p99.99;1991;1438112.9;992;t
US-NE;afiinc992t;p99.9p99.99;1992;1674886.8;992;t
US-NE;afiinc992t;p99.9p99.99;1993;1496825.5;992;t
US-NE;afiinc992t;p99.9p99.99;1994;1606166.7;992;t
US-NE;afiinc992t;p99.9p99.99;1995;1833222.4;992;t
US-NE;afiinc992t;p99.9p99.99;1996;2111678.6;992;t
US-NE;afiinc992t;p99.9p99.99;1997;2398876.4;992;t
US-NE;afiinc992t;p99.9p99.99;1998;3026380.6;992;t
US-NE;afiinc992t;p99.9p99.99;1999;3064647.8;992;t
US-NE;afiinc992t;p99.9p99.99;2000;3227756.2;992;t
US-NE;afiinc992t;p99.9p99.99;2001;2435500.2;992;t
US-NE;afiinc992t;p99.9p99.99;2002;2226338.7;992;t
US-NE;afiinc992t;p99.9p99.99;2003;2267035.1;992;t
US-NE;afiinc992t;p99.9p99.99;2004;2813136.5;992;t
US-NE;afiinc992t;p99.9p99.99;2005;3062162.4;992;t
US-NE;afiinc992t;p99.9p99.99;2006;3488452.8;992;t
US-NE;afiinc992t;p99.9p99.99;2007;3777920.1;992;t
US-NE;afiinc992t;p99.9p99.99;2008;3043023.8;992;t
US-NE;afiinc992t;p99.9p99.99;2009;2244929.6;992;t
US-NE;afiinc992t;p99.9p99.99;2010;2738800.6;992;t
US-NE;afiinc992t;p99.9p99.99;2011;2524569.6;992;t
US-NE;afiinc992t;p99.9p99.99;2012;3593685.3;992;t
US-NE;afiinc992t;p99.9p99.99;2013;2542814.9;992;t
US-NE;afiinc992t;p99.9p99.99;2014;3185353.1;992;t
US-NE;afiinc992t;p99.9p99.99;2015;2908025.5;992;t
US-NE;afiinc992t;p99.9p99.99;2016;2825340.5;992;t
US-NE;afiinc992t;p99.9p99.99;2017;2881957.9;992;t
US-NE;afiinc992t;p99.9p99.99;2018;3053575.2;992;t
US-NE;sfiinc992t;p90p95;1917;0.193;992;t
US-NE;sfiinc992t;p90p95;1918;0.177;992;t
US-NE;sfiinc992t;p90p95;1919;0.1315;992;t
US-NE;sfiinc992t;p90p95;1920;0.1483;992;t
US-NE;sfiinc992t;p90p95;1921;0.1514;992;t
US-NE;sfiinc992t;p90p95;1922;0.1353;992;t
US-NE;sfiinc992t;p90p95;1923;0.1272;992;t
US-NE;sfiinc992t;p90p95;1924;0.1221;992;t
US-NE;sfiinc992t;p90p95;1925;0.087;992;t
US-NE;sfiinc992t;p90p95;1926;0.0781;992;t
US-NE;sfiinc992t;p90p95;1927;0.0722;992;t
US-NE;sfiinc992t;p90p95;1928;0.0689;992;t
US-NE;sfiinc992t;p90p95;1929;0.0661;992;t
US-NE;sfiinc992t;p90p95;1930;0.084;992;t
US-NE;sfiinc992t;p90p95;1931;0.1179;992;t
US-NE;sfiinc992t;p90p95;1932;0.1267;992;t
US-NE;sfiinc992t;p90p95;1933;0.1256;992;t
US-NE;sfiinc992t;p90p95;1934;0.131;992;t
US-NE;sfiinc992t;p90p95;1935;0.0936;992;t
US-NE;sfiinc992t;p90p95;1936;0.1027;992;t
US-NE;sfiinc992t;p90p95;1937;0.092;992;t
US-NE;sfiinc992t;p90p95;1938;0.0944;992;t
US-NE;sfiinc992t;p90p95;1939;0.1043;992;t
US-NE;sfiinc992t;p90p95;1940;0.153;992;t
US-NE;sfiinc992t;p90p95;1941;0.1364;992;t
US-NE;sfiinc992t;p90p95;1942;0.1136;992;t
US-NE;sfiinc992t;p90p95;1943;0.107;992;t
US-NE;sfiinc992t;p90p95;1944;0.1172;992;t
US-NE;sfiinc992t;p90p95;1945;0.1026;992;t
US-NE;sfiinc992t;p90p95;1946;0.1155;992;t
US-NE;sfiinc992t;p90p95;1947;0.1151;992;t
US-NE;sfiinc992t;p90p95;1948;0.0972;992;t
US-NE;sfiinc992t;p90p95;1949;0.1033;992;t
US-NE;sfiinc992t;p90p95;1950;0.094;992;t
US-NE;sfiinc992t;p90p95;1951;0.1004;992;t
US-NE;sfiinc992t;p90p95;1952;0.1032;992;t
US-NE;sfiinc992t;p90p95;1953;0.1271;992;t
US-NE;sfiinc992t;p90p95;1954;0.111;992;t
US-NE;sfiinc992t;p90p95;1955;0.1198;992;t
US-NE;sfiinc992t;p90p95;1956;0.1004;992;t
US-NE;sfiinc992t;p90p95;1957;0.0952;992;t
US-NE;sfiinc992t;p90p95;1958;0.1006;992;t
US-NE;sfiinc992t;p90p95;1959;0.1042;992;t
US-NE;sfiinc992t;p90p95;1960;0.1014;992;t
US-NE;sfiinc992t;p90p95;1961;0.1059;992;t
US-NE;sfiinc992t;p90p95;1962;0.1041;992;t
US-NE;sfiinc992t;p90p95;1963;0.1039;992;t
US-NE;sfiinc992t;p90p95;1964;0.1072;992;t
US-NE;sfiinc992t;p90p95;1965;0.1059;992;t
US-NE;sfiinc992t;p90p95;1966;0.1093;992;t
US-NE;sfiinc992t;p90p95;1967;0.1056;992;t
US-NE;sfiinc992t;p90p95;1968;0.1047;992;t
US-NE;sfiinc992t;p90p95;1969;0.107;992;t
US-NE;sfiinc992t;p90p95;1970;0.1088;992;t
US-NE;sfiinc992t;p90p95;1971;0.1055;992;t
US-NE;sfiinc992t;p90p95;1972;0.1073;992;t
