country;variable;percentile;year;value;age;pop
US-WA;sptinc992t;p99p100;1972;0.0808;992;t
US-WA;sptinc992t;p99p100;1973;0.0831;992;t
US-WA;sptinc992t;p99p100;1974;0.0852;992;t
US-WA;sptinc992t;p99p100;1975;0.079;992;t
US-WA;sptinc992t;p99p100;1976;0.0775;992;t
US-WA;sptinc992t;p99p100;1977;0.079;992;t
US-WA;sptinc992t;p99p100;1978;0.0788;992;t
US-WA;sptinc992t;p99p100;1979;0.0816;992;t
US-WA;sptinc992t;p99p100;1980;0.0826;992;t
US-WA;sptinc992t;p99p100;1981;0.0777;992;t
US-WA;sptinc992t;p99p100;1982;0.0847;992;t
US-WA;sptinc992t;p99p100;1983;0.0803;992;t
US-WA;sptinc992t;p99p100;1984;0.0925;992;t
US-WA;sptinc992t;p99p100;1985;0.0975;992;t
US-WA;sptinc992t;p99p100;1986;0.1199;992;t
US-WA;sptinc992t;p99p100;1987;0.0977;992;t
US-WA;sptinc992t;p99p100;1988;0.124;992;t
US-WA;sptinc992t;p99p100;1989;0.1217;992;t
US-WA;sptinc992t;p99p100;1990;0.1344;992;t
US-WA;sptinc992t;p99p100;1991;0.1259;992;t
US-WA;sptinc992t;p99p100;1992;0.1397;992;t
US-WA;sptinc992t;p99p100;1993;0.1252;992;t
US-WA;sptinc992t;p99p100;1994;0.1305;992;t
US-WA;sptinc992t;p99p100;1995;0.1414;992;t
US-WA;sptinc992t;p99p100;1996;0.1574;992;t
US-WA;sptinc992t;p99p100;1997;0.1747;992;t
US-WA;sptinc992t;p99p100;1998;0.215;992;t
US-WA;sptinc992t;p99p100;1999;0.2653;992;t
US-WA;sptinc992t;p99p100;2000;0.243;992;t
US-WA;sptinc992t;p99p100;2001;0.1743;992;t
US-WA;sptinc992t;p99p100;2002;0.1642;992;t
US-WA;sptinc992t;p99p100;2003;0.1673;992;t
US-WA;sptinc992t;p99p100;2004;0.1799;992;t
US-WA;sptinc992t;p99p100;2005;0.1963;992;t
US-WA;sptinc992t;p99p100;2006;0.2071;992;t
US-WA;sptinc992t;p99p100;2007;0.219;992;t
US-WA;sptinc992t;p99p100;2008;0.1794;992;t
US-WA;sptinc992t;p99p100;2009;0.1541;992;t
US-WA;sptinc992t;p99p100;2010;0.1671;992;t
US-WA;sptinc992t;p99p100;2011;0.1739;992;t
US-WA;sptinc992t;p99p100;2012;0.2058;992;t
US-WA;sptinc992t;p99p100;2013;0.1755;992;t
US-WA;sptinc992t;p99p100;2014;0.1965;992;t
US-WA;sptinc992t;p99p100;2015;0.1954;992;t
US-WA;sptinc992t;p99p100;2016;0.2087;992;t
US-WA;sptinc992t;p99p100;2017;0.202;992;t
US-WA;sptinc992t;p99p100;2018;0.2031;992;t
US-WA;sfiinc992t;p99.9p99.99;1917;0.0282;992;t
US-WA;sfiinc992t;p99.9p99.99;1918;0.0248;992;t
US-WA;sfiinc992t;p99.9p99.99;1919;0.0262;992;t
US-WA;sfiinc992t;p99.9p99.99;1920;0.0208;992;t
US-WA;sfiinc992t;p99.9p99.99;1921;0.0165;992;t
US-WA;sfiinc992t;p99.9p99.99;1922;0.018;992;t
US-WA;sfiinc992t;p99.9p99.99;1923;0.0183;992;t
US-WA;sfiinc992t;p99.9p99.99;1924;0.0193;992;t
US-WA;sfiinc992t;p99.9p99.99;1925;0.0208;992;t
US-WA;sfiinc992t;p99.9p99.99;1926;0.0207;992;t
US-WA;sfiinc992t;p99.9p99.99;1927;0.0217;992;t
US-WA;sfiinc992t;p99.9p99.99;1928;0.0267;992;t
US-WA;sfiinc992t;p99.9p99.99;1929;0.0284;992;t
US-WA;sfiinc992t;p99.9p99.99;1930;0.0221;992;t
US-WA;sfiinc992t;p99.9p99.99;1931;0.0189;992;t
US-WA;sfiinc992t;p99.9p99.99;1932;0.0176;992;t
US-WA;sfiinc992t;p99.9p99.99;1933;0.0193;992;t
US-WA;sfiinc992t;p99.9p99.99;1934;0.0223;992;t
US-WA;sfiinc992t;p99.9p99.99;1935;0.0238;992;t
US-WA;sfiinc992t;p99.9p99.99;1936;0.0294;992;t
US-WA;sfiinc992t;p99.9p99.99;1937;0.0269;992;t
US-WA;sfiinc992t;p99.9p99.99;1938;0.0208;992;t
US-WA;sfiinc992t;p99.9p99.99;1939;0.0249;992;t
US-WA;sfiinc992t;p99.9p99.99;1940;0.0274;992;t
US-WA;sfiinc992t;p99.9p99.99;1941;0.028;992;t
US-WA;sfiinc992t;p99.9p99.99;1942;0.0239;992;t
US-WA;sfiinc992t;p99.9p99.99;1943;0.0218;992;t
US-WA;sfiinc992t;p99.9p99.99;1944;0.0168;992;t
US-WA;sfiinc992t;p99.9p99.99;1945;0.0179;992;t
US-WA;sfiinc992t;p99.9p99.99;1946;0.0195;992;t
US-WA;sfiinc992t;p99.9p99.99;1947;0.0185;992;t
US-WA;sfiinc992t;p99.9p99.99;1948;0.0219;992;t
US-WA;sfiinc992t;p99.9p99.99;1949;0.0186;992;t
US-WA;sfiinc992t;p99.9p99.99;1950;0.0238;992;t
US-WA;sfiinc992t;p99.9p99.99;1951;0.0261;992;t
US-WA;sfiinc992t;p99.9p99.99;1952;0.0166;992;t
US-WA;sfiinc992t;p99.9p99.99;1953;0.0149;992;t
US-WA;sfiinc992t;p99.9p99.99;1954;0.0146;992;t
US-WA;sfiinc992t;p99.9p99.99;1955;0.0184;992;t
US-WA;sfiinc992t;p99.9p99.99;1956;0.0177;992;t
US-WA;sfiinc992t;p99.9p99.99;1957;0.0163;992;t
US-WA;sfiinc992t;p99.9p99.99;1958;0.0182;992;t
US-WA;sfiinc992t;p99.9p99.99;1959;0.0177;992;t
US-WA;sfiinc992t;p99.9p99.99;1960;0.0151;992;t
US-WA;sfiinc992t;p99.9p99.99;1961;0.017;992;t
US-WA;sfiinc992t;p99.9p99.99;1962;0.0158;992;t
US-WA;sfiinc992t;p99.9p99.99;1963;0.0159;992;t
US-WA;sfiinc992t;p99.9p99.99;1964;0.0158;992;t
US-WA;sfiinc992t;p99.9p99.99;1965;0.0168;992;t
US-WA;sfiinc992t;p99.9p99.99;1966;0.0164;992;t
US-WA;sfiinc992t;p99.9p99.99;1967;0.0172;992;t
US-WA;sfiinc992t;p99.9p99.99;1968;0.0181;992;t
US-WA;sfiinc992t;p99.9p99.99;1969;0.0161;992;t
US-WA;sfiinc992t;p99.9p99.99;1970;0.014;992;t
US-WA;sfiinc992t;p99.9p99.99;1971;0.0152;992;t
US-WA;sfiinc992t;p99.9p99.99;1972;0.0157;992;t
US-WA;sfiinc992t;p99.9p99.99;1973;0.0153;992;t
US-WA;sfiinc992t;p99.9p99.99;1974;0.0168;992;t
US-WA;sfiinc992t;p99.9p99.99;1975;0.0149;992;t
US-WA;sfiinc992t;p99.9p99.99;1976;0.0145;992;t
US-WA;sfiinc992t;p99.9p99.99;1977;0.0156;992;t
US-WA;sfiinc992t;p99.9p99.99;1978;0.0155;992;t
US-WA;sfiinc992t;p99.9p99.99;1979;0.0158;992;t
US-WA;sfiinc992t;p99.9p99.99;1980;0.0165;992;t
US-WA;sfiinc992t;p99.9p99.99;1981;0.0161;992;t
US-WA;sfiinc992t;p99.9p99.99;1982;0.0192;992;t
US-WA;sfiinc992t;p99.9p99.99;1983;0.0167;992;t
US-WA;sfiinc992t;p99.9p99.99;1984;0.02;992;t
US-WA;sfiinc992t;p99.9p99.99;1985;0.0218;992;t
US-WA;sfiinc992t;p99.9p99.99;1986;0.0284;992;t
US-WA;sfiinc992t;p99.9p99.99;1987;0.0214;992;t
US-WA;sfiinc992t;p99.9p99.99;1988;0.0296;992;t
US-WA;sfiinc992t;p99.9p99.99;1989;0.0284;992;t
US-WA;sfiinc992t;p99.9p99.99;1990;0.0328;992;t
US-WA;sfiinc992t;p99.9p99.99;1991;0.03;992;t
US-WA;sfiinc992t;p99.9p99.99;1992;0.0341;992;t
US-WA;sfiinc992t;p99.9p99.99;1993;0.0295;992;t
US-WA;sfiinc992t;p99.9p99.99;1994;0.0312;992;t
US-WA;sfiinc992t;p99.9p99.99;1995;0.0348;992;t
US-WA;sfiinc992t;p99.9p99.99;1996;0.0396;992;t
US-WA;sfiinc992t;p99.9p99.99;1997;0.0468;992;t
US-WA;sfiinc992t;p99.9p99.99;1998;0.0587;992;t
US-WA;sfiinc992t;p99.9p99.99;1999;0.0722;992;t
US-WA;sfiinc992t;p99.9p99.99;2000;0.0665;992;t
US-WA;sfiinc992t;p99.9p99.99;2001;0.0456;992;t
US-WA;sfiinc992t;p99.9p99.99;2002;0.0412;992;t
US-WA;sfiinc992t;p99.9p99.99;2003;0.0418;992;t
US-WA;sfiinc992t;p99.9p99.99;2004;0.0463;992;t
US-WA;sfiinc992t;p99.9p99.99;2005;0.052;992;t
US-WA;sfiinc992t;p99.9p99.99;2006;0.0551;992;t
US-WA;sfiinc992t;p99.9p99.99;2007;0.0578;992;t
US-WA;sfiinc992t;p99.9p99.99;2008;0.0452;992;t
US-WA;sfiinc992t;p99.9p99.99;2009;0.0363;992;t
US-WA;sfiinc992t;p99.9p99.99;2010;0.0407;992;t
US-WA;sfiinc992t;p99.9p99.99;2011;0.0432;992;t
US-WA;sfiinc992t;p99.9p99.99;2012;0.0525;992;t
US-WA;sfiinc992t;p99.9p99.99;2013;0.043;992;t
US-WA;sfiinc992t;p99.9p99.99;2014;0.0492;992;t
US-WA;sfiinc992t;p99.9p99.99;2015;0.0491;992;t
US-WA;sfiinc992t;p99.9p99.99;2016;0.0519;992;t
US-WA;sfiinc992t;p99.9p99.99;2017;0.051;992;t
US-WA;sfiinc992t;p99.9p99.99;2018;0.0521;992;t
US-WA;ntaxre992t;p0p100;1917;56322.0;992;t
US-WA;ntaxre992t;p0p100;1918;95422.0;992;t
US-WA;ntaxre992t;p0p100;1919;114322.0;992;t
US-WA;ntaxre992t;p0p100;1920;148067.0;992;t
US-WA;ntaxre992t;p0p100;1921;115688.0;992;t
US-WA;ntaxre992t;p0p100;1922;123216.0;992;t
US-WA;ntaxre992t;p0p100;1923;136057.0;992;t
US-WA;ntaxre992t;p0p100;1924;138181.0;992;t
US-WA;ntaxre992t;p0p100;1925;78030.0;992;t
US-WA;ntaxre992t;p0p100;1926;61950.0;992;t
US-WA;ntaxre992t;p0p100;1927;62200.0;992;t
US-WA;ntaxre992t;p0p100;1928;66167.0;992;t
US-WA;ntaxre992t;p0p100;1929;66897.0;992;t
US-WA;ntaxre992t;p0p100;1930;65738.0;992;t
US-WA;ntaxre992t;p0p100;1931;55163.0;992;t
US-WA;ntaxre992t;p0p100;1932;60967.0;992;t
US-WA;ntaxre992t;p0p100;1933;57265.0;992;t
US-WA;ntaxre992t;p0p100;1934;61981.0;992;t
US-WA;ntaxre992t;p0p100;1935;71505.0;992;t
US-WA;ntaxre992t;p0p100;1936;89788.0;992;t
US-WA;ntaxre992t;p0p100;1937;105908.0;992;t
US-WA;ntaxre992t;p0p100;1938;108246.0;992;t
US-WA;ntaxre992t;p0p100;1939;127234.0;992;t
US-WA;ntaxre992t;p0p100;1940;248348.0;992;t
US-WA;ntaxre992t;p0p100;1941;466639.0;992;t
US-WA;ntaxre992t;p0p100;1942;740461.0;992;t
US-WA;ntaxre992t;p0p100;1943;937440.0;992;t
US-WA;ntaxre992t;p0p100;1944;896870.0;992;t
US-WA;ntaxre992t;p0p100;1945;959667.0;992;t
US-WA;ntaxre992t;p0p100;1946;997732.0;992;t
US-WA;ntaxre992t;p0p100;1947;1018941.0;992;t
US-WA;ntaxre992t;p0p100;1948;902167.0;992;t
US-WA;ntaxre992t;p0p100;1949;906292.0;992;t
US-WA;ntaxre992t;p0p100;1950;910934.0;992;t
US-WA;ntaxre992t;p0p100;1951;953480.0;992;t
US-WA;ntaxre992t;p0p100;1952;979781.0;992;t
US-WA;ntaxre992t;p0p100;1953;994502.0;992;t
US-WA;ntaxre992t;p0p100;1954;982470.0;992;t
US-WA;ntaxre992t;p0p100;1955;956097.0;992;t
US-WA;ntaxre992t;p0p100;1956;971396.0;992;t
US-WA;ntaxre992t;p0p100;1957;969665.0;992;t
US-WA;ntaxre992t;p0p100;1958;964507.0;992;t
US-WA;ntaxre992t;p0p100;1959;976841.0;992;t
US-WA;ntaxre992t;p0p100;1960;974390.0;992;t
US-WA;ntaxre992t;p0p100;1961;987722.0;992;t
US-WA;ntaxre992t;p0p100;1962;1018194.0;992;t
US-WA;ntaxre992t;p0p100;1963;1030522.0;992;t
US-WA;ntaxre992t;p0p100;1964;1038447.0;992;t
US-WA;ntaxre992t;p0p100;1965;1072535.0;992;t
US-WA;ntaxre992t;p0p100;1966;1146089.0;992;t
US-WA;ntaxre992t;p0p100;1967;1204794.0;992;t
US-WA;ntaxre992t;p0p100;1968;1246340.0;992;t
US-WA;ntaxre992t;p0p100;1969;1284089.0;992;t
US-WA;ntaxre992t;p0p100;1970;1227882.0;992;t
US-WA;ntaxre992t;p0p100;1971;1232230.0;992;t
US-WA;ntaxre992t;p0p100;1972;1307743.0;992;t
US-WA;ntaxre992t;p0p100;1973;1372976.0;992;t
US-WA;ntaxre992t;p0p100;1974;1404118.0;992;t
US-WA;ntaxre992t;p0p100;1975;1443115.0;992;t
US-WA;ntaxre992t;p0p100;1976;1508051.0;992;t
US-WA;ntaxre992t;p0p100;1977;1565139.0;992;t
US-WA;ntaxre992t;p0p100;1978;1683579.0;992;t
US-WA;ntaxre992t;p0p100;1979;1757458.0;992;t
US-WA;ntaxre992t;p0p100;1980;1789302.0;992;t
US-WA;ntaxre992t;p0p100;1981;1804378.0;992;t
US-WA;ntaxre992t;p0p100;1982;1735251.0;992;t
US-WA;ntaxre992t;p0p100;1983;1810686.0;992;t
US-WA;ntaxre992t;p0p100;1984;1864365.0;992;t
US-WA;ntaxre992t;p0p100;1985;1904811.0;992;t
US-WA;ntaxre992t;p0p100;1986;1947149.0;992;t
US-WA;ntaxre992t;p0p100;1987;2051168.0;992;t
US-WA;ntaxre992t;p0p100;1988;2128574.0;992;t
US-WA;ntaxre992t;p0p100;1989;2232220.0;992;t
US-WA;ntaxre992t;p0p100;1990;2302696.0;992;t
US-WA;ntaxre992t;p0p100;1991;2377807.0;992;t
US-WA;ntaxre992t;p0p100;1992;2411219.0;992;t
US-WA;ntaxre992t;p0p100;1993;2401163.0;992;t
US-WA;ntaxre992t;p0p100;1994;2443785.0;992;t
US-WA;ntaxre992t;p0p100;1995;2485237.0;992;t
US-WA;ntaxre992t;p0p100;1996;2544398.0;992;t
US-WA;ntaxre992t;p0p100;1997;2608639.0;992;t
US-WA;ntaxre992t;p0p100;1998;2669856.0;992;t
US-WA;ntaxre992t;p0p100;1999;2713142.0;992;t
US-WA;ntaxre992t;p0p100;2000;2772555.0;992;t
US-WA;ntaxre992t;p0p100;2001;2788815.0;992;t
US-WA;ntaxre992t;p0p100;2002;2792618.0;992;t
US-WA;ntaxre992t;p0p100;2003;2808556.0;992;t
US-WA;ntaxre992t;p0p100;2004;2860940.0;992;t
US-WA;ntaxre992t;p0p100;2005;2931911.0;992;t
US-WA;ntaxre992t;p0p100;2006;3017975.0;992;t
US-WA;ntaxre992t;p0p100;2007;3371086.0;992;t
US-WA;ntaxre992t;p0p100;2008;3185705.0;992;t
US-WA;ntaxre992t;p0p100;2009;3144952.0;992;t
US-WA;ntaxre992t;p0p100;2010;3169103.0;992;t
US-WA;ntaxre992t;p0p100;2011;3216985.0;992;t
US-WA;ntaxre992t;p0p100;2012;3244400.0;992;t
US-WA;ntaxre992t;p0p100;2013;3293100.0;992;t
US-WA;ntaxre992t;p0p100;2014;3342750.0;992;t
US-WA;ntaxre992t;p0p100;2015;3432600.0;992;t
US-WA;ntaxre992t;p0p100;2016;3489080.0;992;t
US-WA;ntaxre992t;p0p100;2017;3568430.0;992;t
US-WA;ntaxre992t;p0p100;2018;3623110.0;992;t
US-WA;sfiinc992t;p99p100;1917;0.1135;992;t
US-WA;sfiinc992t;p99p100;1918;0.1107;992;t
US-WA;sfiinc992t;p99p100;1919;0.1175;992;t
US-WA;sfiinc992t;p99p100;1920;0.0974;992;t
US-WA;sfiinc992t;p99p100;1921;0.0777;992;t
US-WA;sfiinc992t;p99p100;1922;0.0803;992;t
US-WA;sfiinc992t;p99p100;1923;0.0758;992;t
US-WA;sfiinc992t;p99p100;1924;0.0857;992;t
US-WA;sfiinc992t;p99p100;1925;0.0934;992;t
US-WA;sfiinc992t;p99p100;1926;0.0948;992;t
US-WA;sfiinc992t;p99p100;1927;0.0983;992;t
US-WA;sfiinc992t;p99p100;1928;0.1129;992;t
US-WA;sfiinc992t;p99p100;1929;0.1293;992;t
US-WA;sfiinc992t;p99p100;1930;0.1059;992;t
US-WA;sfiinc992t;p99p100;1931;0.0996;992;t
US-WA;sfiinc992t;p99p100;1932;0.0938;992;t
US-WA;sfiinc992t;p99p100;1933;0.0993;992;t
US-WA;sfiinc992t;p99p100;1934;0.1055;992;t
US-WA;sfiinc992t;p99p100;1935;0.1108;992;t
US-WA;sfiinc992t;p99p100;1936;0.1249;992;t
US-WA;sfiinc992t;p99p100;1937;0.1178;992;t
US-WA;sfiinc992t;p99p100;1938;0.1008;992;t
US-WA;sfiinc992t;p99p100;1939;0.1143;992;t
US-WA;sfiinc992t;p99p100;1940;0.1224;992;t
US-WA;sfiinc992t;p99p100;1941;0.1197;992;t
US-WA;sfiinc992t;p99p100;1942;0.1025;992;t
US-WA;sfiinc992t;p99p100;1943;0.0896;992;t
US-WA;sfiinc992t;p99p100;1944;0.0729;992;t
US-WA;sfiinc992t;p99p100;1945;0.0798;992;t
US-WA;sfiinc992t;p99p100;1946;0.0899;992;t
US-WA;sfiinc992t;p99p100;1947;0.0886;992;t
US-WA;sfiinc992t;p99p100;1948;0.0995;992;t
US-WA;sfiinc992t;p99p100;1949;0.0866;992;t
US-WA;sfiinc992t;p99p100;1950;0.0992;992;t
US-WA;sfiinc992t;p99p100;1951;0.1128;992;t
US-WA;sfiinc992t;p99p100;1952;0.0834;992;t
US-WA;sfiinc992t;p99p100;1953;0.0758;992;t
US-WA;sfiinc992t;p99p100;1954;0.0777;992;t
US-WA;sfiinc992t;p99p100;1955;0.0888;992;t
US-WA;sfiinc992t;p99p100;1956;0.0834;992;t
US-WA;sfiinc992t;p99p100;1957;0.0814;992;t
US-WA;sfiinc992t;p99p100;1958;0.0863;992;t
US-WA;sfiinc992t;p99p100;1959;0.0855;992;t
US-WA;sfiinc992t;p99p100;1960;0.0774;992;t
US-WA;sfiinc992t;p99p100;1961;0.0825;992;t
US-WA;sfiinc992t;p99p100;1962;0.078;992;t
US-WA;sfiinc992t;p99p100;1963;0.0802;992;t
US-WA;sfiinc992t;p99p100;1964;0.0877;992;t
US-WA;sfiinc992t;p99p100;1965;0.0874;992;t
US-WA;sfiinc992t;p99p100;1966;0.0829;992;t
US-WA;sfiinc992t;p99p100;1967;0.0861;992;t
US-WA;sfiinc992t;p99p100;1968;0.088;992;t
US-WA;sfiinc992t;p99p100;1969;0.0814;992;t
US-WA;sfiinc992t;p99p100;1970;0.0731;992;t
US-WA;sfiinc992t;p99p100;1971;0.0784;992;t
US-WA;sfiinc992t;p99p100;1972;0.0808;992;t
US-WA;sfiinc992t;p99p100;1973;0.0831;992;t
US-WA;sfiinc992t;p99p100;1974;0.0852;992;t
US-WA;sfiinc992t;p99p100;1975;0.079;992;t
US-WA;sfiinc992t;p99p100;1976;0.0775;992;t
US-WA;sfiinc992t;p99p100;1977;0.079;992;t
US-WA;sfiinc992t;p99p100;1978;0.0788;992;t
US-WA;sfiinc992t;p99p100;1979;0.0816;992;t
US-WA;sfiinc992t;p99p100;1980;0.0826;992;t
US-WA;sfiinc992t;p99p100;1981;0.0777;992;t
US-WA;sfiinc992t;p99p100;1982;0.0847;992;t
US-WA;sfiinc992t;p99p100;1983;0.0803;992;t
US-WA;sfiinc992t;p99p100;1984;0.0925;992;t
US-WA;sfiinc992t;p99p100;1985;0.0975;992;t
US-WA;sfiinc992t;p99p100;1986;0.1199;992;t
US-WA;sfiinc992t;p99p100;1987;0.0977;992;t
US-WA;sfiinc992t;p99p100;1988;0.124;992;t
US-WA;sfiinc992t;p99p100;1989;0.1217;992;t
US-WA;sfiinc992t;p99p100;1990;0.1344;992;t
US-WA;sfiinc992t;p99p100;1991;0.1259;992;t
US-WA;sfiinc992t;p99p100;1992;0.1397;992;t
US-WA;sfiinc992t;p99p100;1993;0.1252;992;t
US-WA;sfiinc992t;p99p100;1994;0.1305;992;t
US-WA;sfiinc992t;p99p100;1995;0.1414;992;t
US-WA;sfiinc992t;p99p100;1996;0.1574;992;t
US-WA;sfiinc992t;p99p100;1997;0.1747;992;t
US-WA;sfiinc992t;p99p100;1998;0.215;992;t
US-WA;sfiinc992t;p99p100;1999;0.2653;992;t
US-WA;sfiinc992t;p99p100;2000;0.243;992;t
US-WA;sfiinc992t;p99p100;2001;0.1743;992;t
US-WA;sfiinc992t;p99p100;2002;0.1642;992;t
US-WA;sfiinc992t;p99p100;2003;0.1673;992;t
US-WA;sfiinc992t;p99p100;2004;0.1799;992;t
US-WA;sfiinc992t;p99p100;2005;0.1963;992;t
US-WA;sfiinc992t;p99p100;2006;0.2071;992;t
US-WA;sfiinc992t;p99p100;2007;0.219;992;t
US-WA;sfiinc992t;p99p100;2008;0.1794;992;t
US-WA;sfiinc992t;p99p100;2009;0.1541;992;t
US-WA;sfiinc992t;p99p100;2010;0.1671;992;t
US-WA;sfiinc992t;p99p100;2011;0.1739;992;t
US-WA;sfiinc992t;p99p100;2012;0.2058;992;t
US-WA;sfiinc992t;p99p100;2013;0.1755;992;t
US-WA;sfiinc992t;p99p100;2014;0.1965;992;t
US-WA;sfiinc992t;p99p100;2015;0.1954;992;t
US-WA;sfiinc992t;p99p100;2016;0.2087;992;t
US-WA;sfiinc992t;p99p100;2017;0.202;992;t
US-WA;sfiinc992t;p99p100;2018;0.2031;992;t
US-WA;sfiinc992t;p99.5p100;1917;0.0847;992;t
US-WA;sfiinc992t;p99.5p100;1918;0.0797;992;t
US-WA;sfiinc992t;p99.5p100;1919;0.0838;992;t
US-WA;sfiinc992t;p99.5p100;1920;0.0684;992;t
US-WA;sfiinc992t;p99.5p100;1921;0.0537;992;t
US-WA;sfiinc992t;p99.5p100;1922;0.0561;992;t
US-WA;sfiinc992t;p99.5p100;1923;0.0542;992;t
US-WA;sfiinc992t;p99.5p100;1924;0.0596;992;t
US-WA;sfiinc992t;p99.5p100;1925;0.0654;992;t
US-WA;sfiinc992t;p99.5p100;1926;0.0663;992;t
US-WA;sfiinc992t;p99.5p100;1927;0.0689;992;t
US-WA;sfiinc992t;p99.5p100;1928;0.082;992;t
US-WA;sfiinc992t;p99.5p100;1929;0.0978;992;t
US-WA;sfiinc992t;p99.5p100;1930;0.0745;992;t
US-WA;sfiinc992t;p99.5p100;1931;0.0669;992;t
US-WA;sfiinc992t;p99.5p100;1932;0.0615;992;t
US-WA;sfiinc992t;p99.5p100;1933;0.0662;992;t
US-WA;sfiinc992t;p99.5p100;1934;0.0708;992;t
US-WA;sfiinc992t;p99.5p100;1935;0.0754;992;t
US-WA;sfiinc992t;p99.5p100;1936;0.0889;992;t
US-WA;sfiinc992t;p99.5p100;1937;0.0834;992;t
US-WA;sfiinc992t;p99.5p100;1938;0.0683;992;t
US-WA;sfiinc992t;p99.5p100;1939;0.0783;992;t
US-WA;sfiinc992t;p99.5p100;1940;0.0867;992;t
US-WA;sfiinc992t;p99.5p100;1941;0.0877;992;t
US-WA;sfiinc992t;p99.5p100;1942;0.075;992;t
US-WA;sfiinc992t;p99.5p100;1943;0.0651;992;t
US-WA;sfiinc992t;p99.5p100;1944;0.0518;992;t
US-WA;sfiinc992t;p99.5p100;1945;0.0562;992;t
US-WA;sfiinc992t;p99.5p100;1946;0.0632;992;t
US-WA;sfiinc992t;p99.5p100;1947;0.062;992;t
US-WA;sfiinc992t;p99.5p100;1948;0.0707;992;t
US-WA;sfiinc992t;p99.5p100;1949;0.0609;992;t
US-WA;sfiinc992t;p99.5p100;1950;0.0707;992;t
US-WA;sfiinc992t;p99.5p100;1951;0.0808;992;t
US-WA;sfiinc992t;p99.5p100;1952;0.0571;992;t
US-WA;sfiinc992t;p99.5p100;1953;0.0516;992;t
US-WA;sfiinc992t;p99.5p100;1954;0.0532;992;t
US-WA;sfiinc992t;p99.5p100;1955;0.0628;992;t
US-WA;sfiinc992t;p99.5p100;1956;0.0582;992;t
US-WA;sfiinc992t;p99.5p100;1957;0.0553;992;t
US-WA;sfiinc992t;p99.5p100;1958;0.0594;992;t
US-WA;sfiinc992t;p99.5p100;1959;0.0598;992;t
