country;variable;percentile;year;value;age;pop
TM;shweal992j;p40p41;2012;0.0023;992;j
TM;shweal992j;p40p41;2013;0.0023;992;j
TM;shweal992j;p40p41;2014;0.0024;992;j
TM;shweal992j;p40p41;2015;0.0024;992;j
TM;shweal992j;p40p41;2016;0.0023;992;j
TM;shweal992j;p40p41;2017;0.0023;992;j
TM;shweal992j;p40p41;2018;0.0023;992;j
TM;shweal992j;p40p41;2019;0.0023;992;j
TM;shweal992j;p40p41;2020;0.0023;992;j
TM;shweal992j;p40p41;2021;0.0023;992;j
TM;shweal992j;p59p60;1995;0.0049;992;j
TM;shweal992j;p59p60;1996;0.005;992;j
TM;shweal992j;p59p60;1997;0.0049;992;j
TM;shweal992j;p59p60;1998;0.0049;992;j
TM;shweal992j;p59p60;1999;0.0049;992;j
TM;shweal992j;p59p60;2000;0.0049;992;j
TM;shweal992j;p59p60;2001;0.0049;992;j
TM;shweal992j;p59p60;2002;0.0049;992;j
TM;shweal992j;p59p60;2003;0.0049;992;j
TM;shweal992j;p59p60;2004;0.0049;992;j
TM;shweal992j;p59p60;2005;0.0049;992;j
TM;shweal992j;p59p60;2006;0.0049;992;j
TM;shweal992j;p59p60;2007;0.0049;992;j
TM;shweal992j;p59p60;2008;0.0048;992;j
TM;shweal992j;p59p60;2009;0.0048;992;j
TM;shweal992j;p59p60;2010;0.0048;992;j
TM;shweal992j;p59p60;2011;0.0048;992;j
TM;shweal992j;p59p60;2012;0.0048;992;j
TM;shweal992j;p59p60;2013;0.0048;992;j
TM;shweal992j;p59p60;2014;0.0049;992;j
TM;shweal992j;p59p60;2015;0.0049;992;j
TM;shweal992j;p59p60;2016;0.0048;992;j
TM;shweal992j;p59p60;2017;0.0048;992;j
TM;shweal992j;p59p60;2018;0.0048;992;j
TM;shweal992j;p59p60;2019;0.0048;992;j
TM;shweal992j;p59p60;2020;0.0048;992;j
TM;shweal992j;p59p60;2021;0.0048;992;j
TM;ahweal992j;p19p20;1995;888.2;992;j
TM;ahweal992j;p19p20;1996;947.4;992;j
TM;ahweal992j;p19p20;1997;879.9;992;j
TM;ahweal992j;p19p20;1998;984.1;992;j
TM;ahweal992j;p19p20;1999;1164.2;992;j
TM;ahweal992j;p19p20;2000;1223.5;992;j
TM;ahweal992j;p19p20;2001;1289.2;992;j
TM;ahweal992j;p19p20;2002;1285.7;992;j
TM;ahweal992j;p19p20;2003;1339.0;992;j
TM;ahweal992j;p19p20;2004;1437.8;992;j
TM;ahweal992j;p19p20;2005;1641.1;992;j
TM;ahweal992j;p19p20;2006;1826.8;992;j
TM;ahweal992j;p19p20;2007;2089.2;992;j
TM;ahweal992j;p19p20;2008;2293.2;992;j
TM;ahweal992j;p19p20;2009;2386.4;992;j
TM;ahweal992j;p19p20;2010;2626.4;992;j
TM;ahweal992j;p19p20;2011;3013.9;992;j
TM;ahweal992j;p19p20;2012;3337.0;992;j
TM;ahweal992j;p19p20;2013;3698.0;992;j
TM;ahweal992j;p19p20;2014;4139.3;992;j
TM;ahweal992j;p19p20;2015;4517.5;992;j
TM;ahweal992j;p19p20;2016;4706.9;992;j
TM;ahweal992j;p19p20;2017;5069.1;992;j
TM;ahweal992j;p19p20;2018;5482.2;992;j
TM;ahweal992j;p19p20;2019;5732.6;992;j
TM;ahweal992j;p19p20;2020;5862.9;992;j
TM;ahweal992j;p19p20;2021;6040.0;992;j
TM;ahweal992j;p51p100;1995;24540.7;992;j
TM;ahweal992j;p51p100;1996;26020.4;992;j
TM;ahweal992j;p51p100;1997;24264.5;992;j
TM;ahweal992j;p51p100;1998;27183.1;992;j
TM;ahweal992j;p51p100;1999;32198.3;992;j
TM;ahweal992j;p51p100;2000;33882.8;992;j
TM;ahweal992j;p51p100;2001;35847.6;992;j
TM;ahweal992j;p51p100;2002;35922.3;992;j
TM;ahweal992j;p51p100;2003;37342.8;992;j
TM;ahweal992j;p51p100;2004;39676.3;992;j
TM;ahweal992j;p51p100;2005;45867.7;992;j
TM;ahweal992j;p51p100;2006;51527.5;992;j
TM;ahweal992j;p51p100;2007;58274.7;992;j
TM;ahweal992j;p51p100;2008;65012.2;992;j
TM;ahweal992j;p51p100;2009;68885.7;992;j
TM;ahweal992j;p51p100;2010;75453.4;992;j
TM;ahweal992j;p51p100;2011;85670.9;992;j
TM;ahweal992j;p51p100;2012;95069.0;992;j
TM;ahweal992j;p51p100;2013;105097.4;992;j
TM;ahweal992j;p51p100;2014;116624.2;992;j
TM;ahweal992j;p51p100;2015;125446.2;992;j
TM;ahweal992j;p51p100;2016;135171.3;992;j
TM;ahweal992j;p51p100;2017;146323.7;992;j
TM;ahweal992j;p51p100;2018;158131.5;992;j
TM;ahweal992j;p51p100;2019;165414.3;992;j
TM;ahweal992j;p51p100;2020;169207.0;992;j
TM;ahweal992j;p51p100;2021;174253.6;992;j
TM;ahweal992j;p80p100;1995;47952.8;992;j
TM;ahweal992j;p80p100;1996;50781.1;992;j
TM;ahweal992j;p80p100;1997;47394.9;992;j
TM;ahweal992j;p80p100;1998;53112.7;992;j
TM;ahweal992j;p80p100;1999;62927.9;992;j
TM;ahweal992j;p80p100;2000;66239.4;992;j
TM;ahweal992j;p80p100;2001;70135.3;992;j
TM;ahweal992j;p80p100;2002;70348.9;992;j
TM;ahweal992j;p80p100;2003;73103.9;992;j
TM;ahweal992j;p80p100;2004;77508.1;992;j
TM;ahweal992j;p80p100;2005;89831.5;992;j
TM;ahweal992j;p80p100;2006;101097.5;992;j
TM;ahweal992j;p80p100;2007;114085.1;992;j
TM;ahweal992j;p80p100;2008;127678.2;992;j
TM;ahweal992j;p80p100;2009;135751.2;992;j
TM;ahweal992j;p80p100;2010;148558.4;992;j
TM;ahweal992j;p80p100;2011;168338.6;992;j
TM;ahweal992j;p80p100;2012;186884.3;992;j
TM;ahweal992j;p80p100;2013;206503.3;992;j
TM;ahweal992j;p80p100;2014;228762.9;992;j
TM;ahweal992j;p80p100;2015;245369.2;992;j
TM;ahweal992j;p80p100;2016;266116.4;992;j
TM;ahweal992j;p80p100;2017;288345.7;992;j
TM;ahweal992j;p80p100;2018;311579.9;992;j
TM;ahweal992j;p80p100;2019;325941.7;992;j
TM;ahweal992j;p80p100;2020;333427.4;992;j
TM;ahweal992j;p80p100;2021;343359.3;992;j
TM;ahweal992j;p84p100;1995;55981.8;992;j
TM;ahweal992j;p84p100;1996;59263.8;992;j
TM;ahweal992j;p84p100;1997;55324.7;992;j
TM;ahweal992j;p84p100;1998;62004.5;992;j
TM;ahweal992j;p84p100;1999;73468.0;992;j
TM;ahweal992j;p84p100;2000;77340.2;992;j
TM;ahweal992j;p84p100;2001;81906.1;992;j
TM;ahweal992j;p84p100;2002;82176.8;992;j
TM;ahweal992j;p84p100;2003;85386.6;992;j
TM;ahweal992j;p84p100;2004;90479.3;992;j
TM;ahweal992j;p84p100;2005;104936.9;992;j
TM;ahweal992j;p84p100;2006;118154.3;992;j
TM;ahweal992j;p84p100;2007;133254.5;992;j
TM;ahweal992j;p84p100;2008;149258.4;992;j
TM;ahweal992j;p84p100;2009;158842.2;992;j
TM;ahweal992j;p84p100;2010;173785.4;992;j
TM;ahweal992j;p84p100;2011;196818.9;992;j
TM;ahweal992j;p84p100;2012;218527.1;992;j
TM;ahweal992j;p84p100;2013;241438.2;992;j
TM;ahweal992j;p84p100;2014;267341.6;992;j
TM;ahweal992j;p84p100;2015;286529.5;992;j
TM;ahweal992j;p84p100;2016;311300.0;992;j
TM;ahweal992j;p84p100;2017;337389.4;992;j
TM;ahweal992j;p84p100;2018;364564.6;992;j
TM;ahweal992j;p84p100;2019;381372.4;992;j
TM;ahweal992j;p84p100;2020;390135.1;992;j
TM;ahweal992j;p84p100;2021;401752.1;992;j
TM;ahweal992j;p99.92p100;1995;1811165.0;992;j
TM;ahweal992j;p99.92p100;1996;1902790.9;992;j
TM;ahweal992j;p99.92p100;1997;1785695.8;992;j
TM;ahweal992j;p99.92p100;1998;2005227.8;992;j
TM;ahweal992j;p99.92p100;1999;2379702.3;992;j
TM;ahweal992j;p99.92p100;2000;2509582.3;992;j
TM;ahweal992j;p99.92p100;2001;2670434.6;992;j
TM;ahweal992j;p99.92p100;2002;2694862.3;992;j
TM;ahweal992j;p99.92p100;2003;2793944.7;992;j
TM;ahweal992j;p99.92p100;2004;2922659.4;992;j
TM;ahweal992j;p99.92p100;2005;3442630.0;992;j
TM;ahweal992j;p99.92p100;2006;3918171.3;992;j
TM;ahweal992j;p99.92p100;2007;4361110.5;992;j
TM;ahweal992j;p99.92p100;2008;4978183.9;992;j
TM;ahweal992j;p99.92p100;2009;5405225.0;992;j
TM;ahweal992j;p99.92p100;2010;5882608.4;992;j
TM;ahweal992j;p99.92p100;2011;6584848.3;992;j
TM;ahweal992j;p99.92p100;2012;7329356.6;992;j
TM;ahweal992j;p99.92p100;2013;8075976.9;992;j
TM;ahweal992j;p99.92p100;2014;8852768.4;992;j
TM;ahweal992j;p99.92p100;2015;9327029.1;992;j
TM;ahweal992j;p99.92p100;2016;10533025.4;992;j
TM;ahweal992j;p99.92p100;2017;11478562.6;992;j
TM;ahweal992j;p99.92p100;2018;12395238.7;992;j
TM;ahweal992j;p99.92p100;2019;12969449.5;992;j
TM;ahweal992j;p99.92p100;2020;13270250.5;992;j
TM;ahweal992j;p99.92p100;2021;13662506.6;992;j
TM;ahweal992j;p99.995p100;1995;11586800.9;992;j
TM;ahweal992j;p99.995p100;1996;12174127.7;992;j
TM;ahweal992j;p99.995p100;1997;11424280.7;992;j
TM;ahweal992j;p99.995p100;1998;12828388.1;992;j
TM;ahweal992j;p99.995p100;1999;15223663.1;992;j
TM;ahweal992j;p99.995p100;2000;16053993.4;992;j
TM;ahweal992j;p99.995p100;2001;17081101.4;992;j
TM;ahweal992j;p99.995p100;2002;17234424.9;992;j
TM;ahweal992j;p99.995p100;2003;17869322.2;992;j
TM;ahweal992j;p99.995p100;2004;18697977.7;992;j
TM;ahweal992j;p99.995p100;2005;22016325.9;992;j
TM;ahweal992j;p99.995p100;2006;25046899.6;992;j
TM;ahweal992j;p99.995p100;2007;27892326.9;992;j
TM;ahweal992j;p99.995p100;2008;31814048.3;992;j
TM;ahweal992j;p99.995p100;2009;34498596.0;992;j
TM;ahweal992j;p99.995p100;2010;37559946.8;992;j
TM;ahweal992j;p99.995p100;2011;42074665.3;992;j
TM;ahweal992j;p99.995p100;2012;46825078.5;992;j
TM;ahweal992j;p99.995p100;2013;51603005.3;992;j
TM;ahweal992j;p99.995p100;2014;56594931.9;992;j
TM;ahweal992j;p99.995p100;2015;59661541.9;992;j
TM;ahweal992j;p99.995p100;2016;67254427.5;992;j
TM;ahweal992j;p99.995p100;2017;73262571.6;992;j
TM;ahweal992j;p99.995p100;2018;79117104.2;992;j
TM;ahweal992j;p99.995p100;2019;82780890.8;992;j
TM;ahweal992j;p99.995p100;2020;84699476.3;992;j
TM;ahweal992j;p99.995p100;2021;87204507.1;992;j
TM;bhweal992j;p59p100;1995;4.57392454147339;992;j
TM;bhweal992j;p59p100;1996;4.54733991622925;992;j
TM;bhweal992j;p59p100;1997;4.56565141677856;992;j
TM;bhweal992j;p59p100;1998;4.57253980636597;992;j
TM;bhweal992j;p59p100;1999;4.57809352874756;992;j
TM;bhweal992j;p59p100;2000;4.58438634872437;992;j
TM;bhweal992j;p59p100;2001;4.60140562057495;992;j
TM;bhweal992j;p59p100;2002;4.62244462966919;992;j
TM;bhweal992j;p59p100;2003;4.61440229415894;992;j
TM;bhweal992j;p59p100;2004;4.56839990615845;992;j
TM;bhweal992j;p59p100;2005;4.62391519546509;992;j
TM;bhweal992j;p59p100;2006;4.66382741928101;992;j
TM;bhweal992j;p59p100;2007;4.61512994766235;992;j
TM;bhweal992j;p59p100;2008;4.68567132949829;992;j
TM;bhweal992j;p59p100;2009;4.76481437683105;992;j
TM;bhweal992j;p59p100;2010;4.7435474395752;992;j
TM;bhweal992j;p59p100;2011;4.69759750366211;992;j
TM;bhweal992j;p59p100;2012;4.70725154876709;992;j
TM;bhweal992j;p59p100;2013;4.69679737091065;992;j
TM;bhweal992j;p59p100;2014;4.65844917297363;992;j
TM;bhweal992j;p59p100;2015;4.59569358825684;992;j
TM;bhweal992j;p59p100;2016;4.74186706542969;992;j
TM;bhweal992j;p59p100;2017;4.76395416259766;992;j
TM;bhweal992j;p59p100;2018;4.76137924194336;992;j
TM;bhweal992j;p59p100;2019;4.76223707199097;992;j
TM;bhweal992j;p59p100;2020;4.76309537887573;992;j
TM;bhweal992j;p59p100;2021;4.76223707199097;992;j
TM;bhweal992j;p89p100;1995;3.05857276916504;992;j
TM;bhweal992j;p89p100;1996;3.04530835151672;992;j
TM;bhweal992j;p89p100;1997;3.05445265769958;992;j
TM;bhweal992j;p89p100;1998;3.05788373947144;992;j
TM;bhweal992j;p89p100;1999;3.06064605712891;992;j
TM;bhweal992j;p89p100;2000;3.06377243995667;992;j
TM;bhweal992j;p89p100;2001;3.07220768928528;992;j
TM;bhweal992j;p89p100;2002;3.08259344100952;992;j
TM;bhweal992j;p89p100;2003;3.07862854003906;992;j
TM;bhweal992j;p89p100;2004;3.05582213401794;992;j
TM;bhweal992j;p89p100;2005;3.08331751823425;992;j
TM;bhweal992j;p89p100;2006;3.10288786888123;992;j
TM;bhweal992j;p89p100;2007;3.07898807525635;992;j
TM;bhweal992j;p89p100;2008;3.11352849006653;992;j
TM;bhweal992j;p89p100;2009;3.15166521072388;992;j
TM;bhweal992j;p89p100;2010;3.14148163795471;992;j
TM;bhweal992j;p89p100;2011;3.11931657791138;992;j
TM;bhweal992j;p89p100;2012;3.12399220466614;992;j
TM;bhweal992j;p89p100;2013;3.11892890930176;992;j
TM;bhweal992j;p89p100;2014;3.10026049613953;992;j
TM;bhweal992j;p89p100;2015;3.06938004493713;992;j
TM;bhweal992j;p89p100;2016;3.14067435264587;992;j
TM;bhweal992j;p89p100;2017;3.15125441551208;992;j
TM;bhweal992j;p89p100;2018;3.15002346038818;992;j
TM;bhweal992j;p89p100;2019;3.15043354034424;992;j
TM;bhweal992j;p89p100;2020;3.15084362030029;992;j
TM;bhweal992j;p89p100;2021;3.15043354034424;992;j
TM;shweal992j;p4p5;1995;-0.0006;992;j
TM;shweal992j;p4p5;1996;-0.0006;992;j
TM;shweal992j;p4p5;1997;-0.0006;992;j
TM;shweal992j;p4p5;1998;-0.0006;992;j
TM;shweal992j;p4p5;1999;-0.0006;992;j
TM;shweal992j;p4p5;2000;-0.0006;992;j
TM;shweal992j;p4p5;2001;-0.0006;992;j
TM;shweal992j;p4p5;2002;-0.0006;992;j
TM;shweal992j;p4p5;2003;-0.0006;992;j
TM;shweal992j;p4p5;2004;-0.0006;992;j
TM;shweal992j;p4p5;2005;-0.0006;992;j
TM;shweal992j;p4p5;2006;-0.0006;992;j
TM;shweal992j;p4p5;2007;-0.0006;992;j
TM;shweal992j;p4p5;2008;-0.0006;992;j
TM;shweal992j;p4p5;2009;-0.0006;992;j
TM;shweal992j;p4p5;2010;-0.0006;992;j
TM;shweal992j;p4p5;2011;-0.0006;992;j
TM;shweal992j;p4p5;2012;-0.0006;992;j
TM;shweal992j;p4p5;2013;-0.0006;992;j
TM;shweal992j;p4p5;2014;-0.0006;992;j
TM;shweal992j;p4p5;2015;-0.0006;992;j
TM;shweal992j;p4p5;2016;-0.0006;992;j
TM;shweal992j;p4p5;2017;-0.0006;992;j
TM;shweal992j;p4p5;2018;-0.0006;992;j
TM;shweal992j;p4p5;2019;-0.0006;992;j
TM;shweal992j;p4p5;2020;-0.0006;992;j
TM;shweal992j;p4p5;2021;-0.0006;992;j
TM;shweal992j;p81p100;1995;0.7423;992;j
TM;shweal992j;p81p100;1996;0.741;992;j
TM;shweal992j;p81p100;1997;0.7419;992;j
TM;shweal992j;p81p100;1998;0.7422;992;j
TM;shweal992j;p81p100;1999;0.7425;992;j
TM;shweal992j;p81p100;2000;0.7428;992;j
TM;shweal992j;p81p100;2001;0.7436;992;j
TM;shweal992j;p81p100;2002;0.7446;992;j
TM;shweal992j;p81p100;2003;0.7442;992;j
TM;shweal992j;p81p100;2004;0.742;992;j
TM;shweal992j;p81p100;2005;0.7447;992;j
TM;shweal992j;p81p100;2006;0.7466;992;j
TM;shweal992j;p81p100;2007;0.7443;992;j
TM;shweal992j;p81p100;2008;0.7476;992;j
TM;shweal992j;p81p100;2009;0.7513;992;j
TM;shweal992j;p81p100;2010;0.7504;992;j
TM;shweal992j;p81p100;2011;0.7482;992;j
TM;shweal992j;p81p100;2012;0.7487;992;j
TM;shweal992j;p81p100;2013;0.7482;992;j
TM;shweal992j;p81p100;2014;0.7463;992;j
TM;shweal992j;p81p100;2015;0.7433;992;j
TM;shweal992j;p81p100;2016;0.7503;992;j
TM;shweal992j;p81p100;2017;0.7513;992;j
TM;shweal992j;p81p100;2018;0.7512;992;j
TM;shweal992j;p81p100;2019;0.7512;992;j
TM;shweal992j;p81p100;2020;0.7513;992;j
TM;shweal992j;p81p100;2021;0.7512;992;j
TM;shweal992j;p99.998p100;1995;0.0334;992;j
TM;shweal992j;p99.998p100;1996;0.0331;992;j
TM;shweal992j;p99.998p100;1997;0.0333;992;j
TM;shweal992j;p99.998p100;1998;0.0334;992;j
TM;shweal992j;p99.998p100;1999;0.0335;992;j
TM;shweal992j;p99.998p100;2000;0.0336;992;j
TM;shweal992j;p99.998p100;2001;0.0337;992;j
TM;shweal992j;p99.998p100;2002;0.034;992;j
TM;shweal992j;p99.998p100;2003;0.0339;992;j
TM;shweal992j;p99.998p100;2004;0.0334;992;j
TM;shweal992j;p99.998p100;2005;0.034;992;j
TM;shweal992j;p99.998p100;2006;0.0344;992;j
TM;shweal992j;p99.998p100;2007;0.0339;992;j
TM;shweal992j;p99.998p100;2008;0.0347;992;j
TM;shweal992j;p99.998p100;2009;0.0355;992;j
TM;shweal992j;p99.998p100;2010;0.0353;992;j
TM;shweal992j;p99.998p100;2011;0.0348;992;j
TM;shweal992j;p99.998p100;2012;0.0349;992;j
TM;shweal992j;p99.998p100;2013;0.0348;992;j
TM;shweal992j;p99.998p100;2014;0.0344;992;j
TM;shweal992j;p99.998p100;2015;0.0337;992;j
TM;shweal992j;p99.998p100;2016;0.0352;992;j
TM;shweal992j;p99.998p100;2017;0.0355;992;j
TM;shweal992j;p99.998p100;2018;0.0354;992;j
TM;shweal992j;p99.998p100;2019;0.0355;992;j
TM;shweal992j;p99.998p100;2020;0.0355;992;j
TM;shweal992j;p99.998p100;2021;0.0355;992;j
TM;thweal992j;p78p100;1995;13150.7;992;j
TM;thweal992j;p78p100;1996;13999.1;992;j
TM;thweal992j;p78p100;1997;13018.7;992;j
TM;thweal992j;p78p100;1998;14569.7;992;j
TM;thweal992j;p78p100;1999;17243.5;992;j
TM;thweal992j;p78p100;2000;18128.6;992;j
TM;thweal992j;p78p100;2001;19131.5;992;j
TM;thweal992j;p78p100;2002;19111.8;992;j
TM;thweal992j;p78p100;2003;19891.1;992;j
TM;thweal992j;p78p100;2004;21279.0;992;j
TM;thweal992j;p78p100;2005;24397.7;992;j
TM;thweal992j;p78p100;2006;27247.9;992;j
TM;thweal992j;p78p100;2007;31037.5;992;j
TM;thweal992j;p78p100;2008;34269.0;992;j
TM;thweal992j;p78p100;2009;35896.9;992;j
TM;thweal992j;p78p100;2010;39440.0;992;j
TM;thweal992j;p78p100;2011;45080.1;992;j
TM;thweal992j;p78p100;2012;49955.2;992;j
TM;thweal992j;p78p100;2013;55308.8;992;j
TM;thweal992j;p78p100;2014;61719.9;992;j
TM;thweal992j;p78p100;2015;67006.0;992;j
TM;thweal992j;p78p100;2016;70672.2;992;j
TM;thweal992j;p78p100;2017;76259.9;992;j
TM;thweal992j;p78p100;2018;82444.3;992;j
TM;thweal992j;p78p100;2019;86230.7;992;j
TM;thweal992j;p78p100;2020;88197.0;992;j
TM;thweal992j;p78p100;2021;90838.7;992;j
TM;thweal992j;p87p88;1995;20735.0;992;j
TM;thweal992j;p87p88;1996;22042.1;992;j
TM;thweal992j;p87p88;1997;20518.1;992;j
TM;thweal992j;p87p88;1998;22970.7;992;j
TM;thweal992j;p87p88;1999;27194.0;992;j
TM;thweal992j;p87p88;2000;28599.3;992;j
TM;thweal992j;p87p88;2001;30208.0;992;j
TM;thweal992j;p87p88;2002;30209.9;992;j
TM;thweal992j;p87p88;2003;31428.7;992;j
TM;thweal992j;p87p88;2004;33541.3;992;j
TM;thweal992j;p87p88;2005;38568.3;992;j
TM;thweal992j;p87p88;2006;43163.2;992;j
TM;thweal992j;p87p88;2007;49042.2;992;j
TM;thweal992j;p87p88;2008;54346.7;992;j
TM;thweal992j;p87p88;2009;57161.8;992;j
TM;thweal992j;p87p88;2010;62734.9;992;j
TM;thweal992j;p87p88;2011;71536.0;992;j
TM;thweal992j;p87p88;2012;79311.7;992;j
TM;thweal992j;p87p88;2013;87763.9;992;j
TM;thweal992j;p87p88;2014;97742.6;992;j
TM;thweal992j;p87p88;2015;105769.1;992;j
TM;thweal992j;p87p88;2016;112404.2;992;j
TM;thweal992j;p87p88;2017;121430.0;992;j
TM;thweal992j;p87p88;2018;131260.1;992;j
TM;thweal992j;p87p88;2019;137294.5;992;j
TM;thweal992j;p87p88;2020;140431.4;992;j
TM;thweal992j;p87p88;2021;144631.2;992;j
TM;ahweal992j;p12p13;1995;509.9;992;j
TM;ahweal992j;p12p13;1996;543.5;992;j
TM;ahweal992j;p12p13;1997;505.0;992;j
TM;ahweal992j;p12p13;1998;564.8;992;j
TM;ahweal992j;p12p13;1999;668.4;992;j
TM;ahweal992j;p12p13;2000;702.4;992;j
TM;ahweal992j;p12p13;2001;740.5;992;j
TM;ahweal992j;p12p13;2002;738.9;992;j
TM;ahweal992j;p12p13;2003;769.4;992;j
TM;ahweal992j;p12p13;2004;825.2;992;j
TM;ahweal992j;p12p13;2005;942.9;992;j
TM;ahweal992j;p12p13;2006;1050.3;992;j
TM;ahweal992j;p12p13;2007;1200.6;992;j
TM;ahweal992j;p12p13;2008;1319.0;992;j
TM;ahweal992j;p12p13;2009;1373.8;992;j
TM;ahweal992j;p12p13;2010;1511.8;992;j
TM;ahweal992j;p12p13;2011;1733.6;992;j
TM;ahweal992j;p12p13;2012;1920.0;992;j
TM;ahweal992j;p12p13;2013;2127.4;992;j
TM;ahweal992j;p12p13;2014;2380.2;992;j
TM;ahweal992j;p12p13;2015;2594.7;992;j
TM;ahweal992j;p12p13;2016;2709.2;992;j
TM;ahweal992j;p12p13;2017;2918.1;992;j
TM;ahweal992j;p12p13;2018;3155.7;992;j
TM;ahweal992j;p12p13;2019;3299.9;992;j
TM;ahweal992j;p12p13;2020;3374.5;992;j
TM;ahweal992j;p12p13;2021;3476.3;992;j
TM;shweal992j;p43p44;1995;0.0027;992;j
TM;shweal992j;p43p44;1996;0.0028;992;j
TM;shweal992j;p43p44;1997;0.0028;992;j
TM;shweal992j;p43p44;1998;0.0027;992;j
TM;shweal992j;p43p44;1999;0.0027;992;j
TM;shweal992j;p43p44;2000;0.0027;992;j
TM;shweal992j;p43p44;2001;0.0027;992;j
TM;shweal992j;p43p44;2002;0.0027;992;j
TM;shweal992j;p43p44;2003;0.0027;992;j
TM;shweal992j;p43p44;2004;0.0027;992;j
TM;shweal992j;p43p44;2005;0.0027;992;j
TM;shweal992j;p43p44;2006;0.0027;992;j
TM;shweal992j;p43p44;2007;0.0027;992;j
TM;shweal992j;p43p44;2008;0.0027;992;j
TM;shweal992j;p43p44;2009;0.0026;992;j
TM;shweal992j;p43p44;2010;0.0026;992;j
TM;shweal992j;p43p44;2011;0.0027;992;j
TM;shweal992j;p43p44;2012;0.0027;992;j
TM;shweal992j;p43p44;2013;0.0027;992;j
TM;shweal992j;p43p44;2014;0.0027;992;j
TM;shweal992j;p43p44;2015;0.0027;992;j
TM;shweal992j;p43p44;2016;0.0026;992;j
TM;shweal992j;p43p44;2017;0.0026;992;j
TM;shweal992j;p43p44;2018;0.0026;992;j
TM;shweal992j;p43p44;2019;0.0026;992;j
TM;shweal992j;p43p44;2020;0.0026;992;j
TM;shweal992j;p43p44;2021;0.0026;992;j
TM;shweal992j;p61p100;1995;0.9012;992;j
TM;shweal992j;p61p100;1996;0.9005;992;j
TM;shweal992j;p61p100;1997;0.901;992;j
TM;shweal992j;p61p100;1998;0.9011;992;j
TM;shweal992j;p61p100;1999;0.9013;992;j
TM;shweal992j;p61p100;2000;0.9014;992;j
TM;shweal992j;p61p100;2001;0.9018;992;j
TM;shweal992j;p61p100;2002;0.9023;992;j
TM;shweal992j;p61p100;2003;0.9021;992;j
TM;shweal992j;p61p100;2004;0.901;992;j
TM;shweal992j;p61p100;2005;0.9024;992;j
TM;shweal992j;p61p100;2006;0.9033;992;j
TM;shweal992j;p61p100;2007;0.9022;992;j
TM;shweal992j;p61p100;2008;0.9039;992;j
TM;shweal992j;p61p100;2009;0.9057;992;j
TM;shweal992j;p61p100;2010;0.9052;992;j
TM;shweal992j;p61p100;2011;0.9041;992;j
TM;shweal992j;p61p100;2012;0.9044;992;j
TM;shweal992j;p61p100;2013;0.9041;992;j
TM;shweal992j;p61p100;2014;0.9032;992;j
TM;shweal992j;p61p100;2015;0.9017;992;j
TM;shweal992j;p61p100;2016;0.9052;992;j
TM;shweal992j;p61p100;2017;0.9057;992;j
TM;shweal992j;p61p100;2018;0.9057;992;j
TM;shweal992j;p61p100;2019;0.9057;992;j
TM;shweal992j;p61p100;2020;0.9057;992;j
TM;shweal992j;p61p100;2021;0.9057;992;j
