country;variable;percentile;year;value;age;pop
US-IL;afiinc992t;p0p99;1970;44116.8;992;t
US-IL;afiinc992t;p0p99;1971;44021.7;992;t
US-IL;afiinc992t;p0p99;1972;45103.1;992;t
US-IL;afiinc992t;p0p99;1973;46600.9;992;t
US-IL;afiinc992t;p0p99;1974;45834.0;992;t
US-IL;afiinc992t;p0p99;1975;43796.5;992;t
US-IL;afiinc992t;p0p99;1976;44813.4;992;t
US-IL;afiinc992t;p0p99;1977;45492.0;992;t
US-IL;afiinc992t;p0p99;1978;46145.9;992;t
US-IL;afiinc992t;p0p99;1979;45960.4;992;t
US-IL;afiinc992t;p0p99;1980;44571.3;992;t
US-IL;afiinc992t;p0p99;1981;43951.0;992;t
US-IL;afiinc992t;p0p99;1982;42492.7;992;t
US-IL;afiinc992t;p0p99;1983;42624.3;992;t
US-IL;afiinc992t;p0p99;1984;43962.5;992;t
US-IL;afiinc992t;p0p99;1985;44113.9;992;t
US-IL;afiinc992t;p0p99;1986;45775.0;992;t
US-IL;afiinc992t;p0p99;1987;45354.5;992;t
US-IL;afiinc992t;p0p99;1988;46689.0;992;t
US-IL;afiinc992t;p0p99;1989;47580.4;992;t
US-IL;afiinc992t;p0p99;1990;47827.0;992;t
US-IL;afiinc992t;p0p99;1991;46416.4;992;t
US-IL;afiinc992t;p0p99;1992;46925.4;992;t
US-IL;afiinc992t;p0p99;1993;46598.4;992;t
US-IL;afiinc992t;p0p99;1994;47585.2;992;t
US-IL;afiinc992t;p0p99;1995;49261.0;992;t
US-IL;afiinc992t;p0p99;1996;51452.9;992;t
US-IL;afiinc992t;p0p99;1997;54420.5;992;t
US-IL;afiinc992t;p0p99;1998;56534.5;992;t
US-IL;afiinc992t;p0p99;1999;58918.8;992;t
US-IL;afiinc992t;p0p99;2000;59903.2;992;t
US-IL;afiinc992t;p0p99;2001;58074.5;992;t
US-IL;afiinc992t;p0p99;2002;55045.1;992;t
US-IL;afiinc992t;p0p99;2003;54032.9;992;t
US-IL;afiinc992t;p0p99;2004;55896.8;992;t
US-IL;afiinc992t;p0p99;2005;56504.6;992;t
US-IL;afiinc992t;p0p99;2006;57089.9;992;t
US-IL;afiinc992t;p0p99;2007;57380.7;992;t
US-IL;afiinc992t;p0p99;2008;54662.3;992;t
US-IL;afiinc992t;p0p99;2009;50792.0;992;t
US-IL;afiinc992t;p0p99;2010;50389.1;992;t
US-IL;afiinc992t;p0p99;2011;50769.1;992;t
US-IL;afiinc992t;p0p99;2012;52125.1;992;t
US-IL;afiinc992t;p0p99;2013;54586.2;992;t
US-IL;afiinc992t;p0p99;2014;56202.1;992;t
US-IL;afiinc992t;p0p99;2015;57809.1;992;t
US-IL;afiinc992t;p0p99;2016;57501.8;992;t
US-IL;afiinc992t;p0p99;2017;58993.9;992;t
US-IL;afiinc992t;p0p99;2018;60248.2;992;t
US-IL;sfiinc992t;p99p100;1917;0.1578;992;t
US-IL;sfiinc992t;p99p100;1918;0.1454;992;t
US-IL;sfiinc992t;p99p100;1919;0.1537;992;t
US-IL;sfiinc992t;p99p100;1920;0.1469;992;t
US-IL;sfiinc992t;p99p100;1921;0.1584;992;t
US-IL;sfiinc992t;p99p100;1922;0.1703;992;t
US-IL;sfiinc992t;p99p100;1923;0.1594;992;t
US-IL;sfiinc992t;p99p100;1924;0.1756;992;t
US-IL;sfiinc992t;p99p100;1925;0.1981;992;t
US-IL;sfiinc992t;p99p100;1926;0.1911;992;t
US-IL;sfiinc992t;p99p100;1927;0.2039;992;t
US-IL;sfiinc992t;p99p100;1928;0.2422;992;t
US-IL;sfiinc992t;p99p100;1929;0.212;992;t
US-IL;sfiinc992t;p99p100;1930;0.1703;992;t
US-IL;sfiinc992t;p99p100;1931;0.1523;992;t
US-IL;sfiinc992t;p99p100;1932;0.1459;992;t
US-IL;sfiinc992t;p99p100;1933;0.1668;992;t
US-IL;sfiinc992t;p99p100;1934;0.1622;992;t
US-IL;sfiinc992t;p99p100;1935;0.1677;992;t
US-IL;sfiinc992t;p99p100;1936;0.2038;992;t
US-IL;sfiinc992t;p99p100;1937;0.1766;992;t
US-IL;sfiinc992t;p99p100;1938;0.1668;992;t
US-IL;sfiinc992t;p99p100;1939;0.1673;992;t
US-IL;sfiinc992t;p99p100;1940;0.1727;992;t
US-IL;sfiinc992t;p99p100;1941;0.1661;992;t
US-IL;sfiinc992t;p99p100;1942;0.1478;992;t
US-IL;sfiinc992t;p99p100;1943;0.139;992;t
US-IL;sfiinc992t;p99p100;1944;0.1235;992;t
US-IL;sfiinc992t;p99p100;1945;0.1335;992;t
US-IL;sfiinc992t;p99p100;1946;0.1357;992;t
US-IL;sfiinc992t;p99p100;1947;0.1231;992;t
US-IL;sfiinc992t;p99p100;1948;0.1197;992;t
US-IL;sfiinc992t;p99p100;1949;0.1184;992;t
US-IL;sfiinc992t;p99p100;1950;0.128;992;t
US-IL;sfiinc992t;p99p100;1951;0.1284;992;t
US-IL;sfiinc992t;p99p100;1952;0.1081;992;t
US-IL;sfiinc992t;p99p100;1953;0.1007;992;t
US-IL;sfiinc992t;p99p100;1954;0.1089;992;t
US-IL;sfiinc992t;p99p100;1955;0.1024;992;t
US-IL;sfiinc992t;p99p100;1956;0.1059;992;t
US-IL;sfiinc992t;p99p100;1957;0.1005;992;t
US-IL;sfiinc992t;p99p100;1958;0.1013;992;t
US-IL;sfiinc992t;p99p100;1959;0.1035;992;t
US-IL;sfiinc992t;p99p100;1960;0.1016;992;t
US-IL;sfiinc992t;p99p100;1961;0.1077;992;t
US-IL;sfiinc992t;p99p100;1962;0.1019;992;t
US-IL;sfiinc992t;p99p100;1963;0.0987;992;t
US-IL;sfiinc992t;p99p100;1964;0.1034;992;t
US-IL;sfiinc992t;p99p100;1965;0.11;992;t
US-IL;sfiinc992t;p99p100;1966;0.1039;992;t
US-IL;sfiinc992t;p99p100;1967;0.107;992;t
US-IL;sfiinc992t;p99p100;1968;0.1123;992;t
US-IL;sfiinc992t;p99p100;1969;0.1038;992;t
US-IL;sfiinc992t;p99p100;1970;0.0897;992;t
US-IL;sfiinc992t;p99p100;1971;0.0917;992;t
US-IL;sfiinc992t;p99p100;1972;0.0955;992;t
US-IL;sfiinc992t;p99p100;1973;0.0906;992;t
US-IL;sfiinc992t;p99p100;1974;0.092;992;t
US-IL;sfiinc992t;p99p100;1975;0.0867;992;t
US-IL;sfiinc992t;p99p100;1976;0.0889;992;t
US-IL;sfiinc992t;p99p100;1977;0.0902;992;t
US-IL;sfiinc992t;p99p100;1978;0.0885;992;t
US-IL;sfiinc992t;p99p100;1979;0.0981;992;t
US-IL;sfiinc992t;p99p100;1980;0.0967;992;t
US-IL;sfiinc992t;p99p100;1981;0.098;992;t
US-IL;sfiinc992t;p99p100;1982;0.1111;992;t
US-IL;sfiinc992t;p99p100;1983;0.1065;992;t
US-IL;sfiinc992t;p99p100;1984;0.1168;992;t
US-IL;sfiinc992t;p99p100;1985;0.1254;992;t
US-IL;sfiinc992t;p99p100;1986;0.1565;992;t
US-IL;sfiinc992t;p99p100;1987;0.1329;992;t
US-IL;sfiinc992t;p99p100;1988;0.1627;992;t
US-IL;sfiinc992t;p99p100;1989;0.1503;992;t
US-IL;sfiinc992t;p99p100;1990;0.1491;992;t
US-IL;sfiinc992t;p99p100;1991;0.1416;992;t
US-IL;sfiinc992t;p99p100;1992;0.1552;992;t
US-IL;sfiinc992t;p99p100;1993;0.152;992;t
US-IL;sfiinc992t;p99p100;1994;0.1564;992;t
US-IL;sfiinc992t;p99p100;1995;0.1633;992;t
US-IL;sfiinc992t;p99p100;1996;0.1743;992;t
US-IL;sfiinc992t;p99p100;1997;0.1885;992;t
US-IL;sfiinc992t;p99p100;1998;0.2013;992;t
US-IL;sfiinc992t;p99p100;1999;0.2031;992;t
US-IL;sfiinc992t;p99p100;2000;0.2108;992;t
US-IL;sfiinc992t;p99p100;2001;0.177;992;t
US-IL;sfiinc992t;p99p100;2002;0.1725;992;t
US-IL;sfiinc992t;p99p100;2003;0.1777;992;t
US-IL;sfiinc992t;p99p100;2004;0.1996;992;t
US-IL;sfiinc992t;p99p100;2005;0.2157;992;t
US-IL;sfiinc992t;p99p100;2006;0.2293;992;t
US-IL;sfiinc992t;p99p100;2007;0.2462;992;t
US-IL;sfiinc992t;p99p100;2008;0.2208;992;t
US-IL;sfiinc992t;p99p100;2009;0.1862;992;t
US-IL;sfiinc992t;p99p100;2010;0.2058;992;t
US-IL;sfiinc992t;p99p100;2011;0.1996;992;t
US-IL;sfiinc992t;p99p100;2012;0.2313;992;t
US-IL;sfiinc992t;p99p100;2013;0.1964;992;t
US-IL;sfiinc992t;p99p100;2014;0.2106;992;t
US-IL;sfiinc992t;p99p100;2015;0.2156;992;t
US-IL;sfiinc992t;p99p100;2016;0.2031;992;t
US-IL;sfiinc992t;p99p100;2017;0.2028;992;t
US-IL;sfiinc992t;p99p100;2018;0.224;992;t
US-IL;sptinc992t;p0p90;1917;0.6082;992;t
US-IL;sptinc992t;p0p90;1918;0.6291;992;t
US-IL;sptinc992t;p0p90;1919;0.6004;992;t
US-IL;sptinc992t;p0p90;1920;0.6252;992;t
US-IL;sptinc992t;p0p90;1921;0.5806;992;t
US-IL;sptinc992t;p0p90;1922;0.5713;992;t
US-IL;sptinc992t;p0p90;1923;0.5928;992;t
US-IL;sptinc992t;p0p90;1924;0.5561;992;t
US-IL;sptinc992t;p0p90;1925;0.5142;992;t
US-IL;sptinc992t;p0p90;1926;0.5252;992;t
US-IL;sptinc992t;p0p90;1927;0.5077;992;t
US-IL;sptinc992t;p0p90;1928;0.4661;992;t
US-IL;sptinc992t;p0p90;1929;0.5162;992;t
US-IL;sptinc992t;p0p90;1930;0.5258;992;t
US-IL;sptinc992t;p0p90;1931;0.523;992;t
US-IL;sptinc992t;p0p90;1932;0.5552;992;t
US-IL;sptinc992t;p0p90;1933;0.5362;992;t
US-IL;sptinc992t;p0p90;1934;0.5268;992;t
US-IL;sptinc992t;p0p90;1935;0.5456;992;t
US-IL;sptinc992t;p0p90;1936;0.5002;992;t
US-IL;sptinc992t;p0p90;1937;0.5453;992;t
US-IL;sptinc992t;p0p90;1938;0.527;992;t
US-IL;sptinc992t;p0p90;1939;0.5429;992;t
US-IL;sptinc992t;p0p90;1940;0.5444;992;t
US-IL;sptinc992t;p0p90;1941;0.5751;992;t
US-IL;sptinc992t;p0p90;1942;0.618;992;t
US-IL;sptinc992t;p0p90;1943;0.6355;992;t
US-IL;sptinc992t;p0p90;1944;0.6407;992;t
US-IL;sptinc992t;p0p90;1945;0.6374;992;t
US-IL;sptinc992t;p0p90;1946;0.6248;992;t
US-IL;sptinc992t;p0p90;1947;0.6439;992;t
US-IL;sptinc992t;p0p90;1948;0.6579;992;t
US-IL;sptinc992t;p0p90;1949;0.6516;992;t
US-IL;sptinc992t;p0p90;1950;0.6569;992;t
US-IL;sptinc992t;p0p90;1952;0.6625;992;t
US-IL;sptinc992t;p0p90;1953;0.673;992;t
US-IL;sptinc992t;p0p90;1954;0.658;992;t
US-IL;sptinc992t;p0p90;1955;0.6676;992;t
US-IL;sptinc992t;p0p90;1956;0.6714;992;t
US-IL;sptinc992t;p0p90;1957;0.6777;992;t
US-IL;sptinc992t;p0p90;1958;0.6706;992;t
US-IL;sptinc992t;p0p90;1959;0.6724;992;t
US-IL;sptinc992t;p0p90;1960;0.6699;992;t
US-IL;sptinc992t;p0p90;1961;0.6637;992;t
US-IL;sptinc992t;p0p90;1962;0.6694;992;t
US-IL;sptinc992t;p0p90;1963;0.6712;992;t
US-IL;sptinc992t;p0p90;1964;0.6718;992;t
US-IL;sptinc992t;p0p90;1965;0.6669;992;t
US-IL;sptinc992t;p0p90;1966;0.6705;992;t
US-IL;sptinc992t;p0p90;1967;0.6662;992;t
US-IL;sptinc992t;p0p90;1968;0.6594;992;t
US-IL;sptinc992t;p0p90;1969;0.668;992;t
US-IL;sptinc992t;p0p90;1970;0.6827;992;t
US-IL;sptinc992t;p0p90;1971;0.6773;992;t
US-IL;sptinc992t;p0p90;1972;0.6684;992;t
US-IL;sptinc992t;p0p90;1973;0.6713;992;t
US-IL;sptinc992t;p0p90;1974;0.6666;992;t
US-IL;sptinc992t;p0p90;1975;0.6749;992;t
US-IL;sptinc992t;p0p90;1976;0.6685;992;t
US-IL;sptinc992t;p0p90;1977;0.6706;992;t
US-IL;sptinc992t;p0p90;1978;0.6701;992;t
US-IL;sptinc992t;p0p90;1979;0.6637;992;t
US-IL;sptinc992t;p0p90;1980;0.6643;992;t
US-IL;sptinc992t;p0p90;1981;0.6619;992;t
US-IL;sptinc992t;p0p90;1982;0.6418;992;t
US-IL;sptinc992t;p0p90;1983;0.6475;992;t
US-IL;sptinc992t;p0p90;1984;0.6407;992;t
US-IL;sptinc992t;p0p90;1985;0.628;992;t
US-IL;sptinc992t;p0p90;1986;0.599;992;t
US-IL;sptinc992t;p0p90;1987;0.6085;992;t
US-IL;sptinc992t;p0p90;1988;0.5828;992;t
US-IL;sptinc992t;p0p90;1989;0.5923;992;t
US-IL;sptinc992t;p0p90;1990;0.6006;992;t
US-IL;sptinc992t;p0p90;1991;0.5975;992;t
US-IL;sptinc992t;p0p90;1992;0.5874;992;t
US-IL;sptinc992t;p0p90;1993;0.5849;992;t
US-IL;sptinc992t;p0p90;1994;0.5803;992;t
US-IL;sptinc992t;p0p90;1995;0.5707;992;t
US-IL;sptinc992t;p0p90;1996;0.563;992;t
US-IL;sptinc992t;p0p90;1997;0.5536;992;t
US-IL;sptinc992t;p0p90;1998;0.5421;992;t
US-IL;sptinc992t;p0p90;1999;0.5352;992;t
US-IL;sptinc992t;p0p90;2000;0.5312;992;t
US-IL;sptinc992t;p0p90;2001;0.5627;992;t
US-IL;sptinc992t;p0p90;2002;0.5624;992;t
US-IL;sptinc992t;p0p90;2003;0.5544;992;t
US-IL;sptinc992t;p0p90;2004;0.5371;992;t
US-IL;sptinc992t;p0p90;2005;0.5228;992;t
US-IL;sptinc992t;p0p90;2006;0.5078;992;t
US-IL;sptinc992t;p0p90;2007;0.4911;992;t
US-IL;sptinc992t;p0p90;2008;0.506;992;t
US-IL;sptinc992t;p0p90;2009;0.5267;992;t
US-IL;sptinc992t;p0p90;2010;0.5079;992;t
US-IL;sptinc992t;p0p90;2011;0.5096;992;t
US-IL;sptinc992t;p0p90;2012;0.484;992;t
US-IL;sptinc992t;p0p90;2013;0.5217;992;t
US-IL;sptinc992t;p0p90;2014;0.5161;992;t
US-IL;sptinc992t;p0p90;2015;0.5112;992;t
US-IL;sptinc992t;p0p90;2016;0.5182;992;t
US-IL;sptinc992t;p0p90;2017;0.513;992;t
US-IL;sptinc992t;p0p90;2018;0.4963;992;t
US-IL;sptinc992t;p90p100;1917;0.3866;992;t
US-IL;sptinc992t;p90p100;1918;0.3705;992;t
US-IL;sptinc992t;p90p100;1919;0.3991;992;t
US-IL;sptinc992t;p90p100;1920;0.3751;992;t
US-IL;sptinc992t;p90p100;1921;0.42;992;t
US-IL;sptinc992t;p90p100;1922;0.4288;992;t
US-IL;sptinc992t;p90p100;1923;0.4072;992;t
US-IL;sptinc992t;p90p100;1924;0.4438;992;t
US-IL;sptinc992t;p90p100;1925;0.4767;992;t
US-IL;sptinc992t;p90p100;1926;0.464;992;t
US-IL;sptinc992t;p90p100;1927;0.4795;992;t
US-IL;sptinc992t;p90p100;1928;0.5191;992;t
US-IL;sptinc992t;p90p100;1929;0.4696;992;t
US-IL;sptinc992t;p90p100;1930;0.458;992;t
US-IL;sptinc992t;p90p100;1931;0.4605;992;t
US-IL;sptinc992t;p90p100;1932;0.4408;992;t
US-IL;sptinc992t;p90p100;1933;0.4615;992;t
US-IL;sptinc992t;p90p100;1934;0.4689;992;t
US-IL;sptinc992t;p90p100;1935;0.451;992;t
US-IL;sptinc992t;p90p100;1936;0.4958;992;t
US-IL;sptinc992t;p90p100;1937;0.4531;992;t
US-IL;sptinc992t;p90p100;1938;0.4693;992;t
US-IL;sptinc992t;p90p100;1939;0.4571;992;t
US-IL;sptinc992t;p90p100;1940;0.4555;992;t
US-IL;sptinc992t;p90p100;1941;0.4251;992;t
US-IL;sptinc992t;p90p100;1942;0.382;992;t
US-IL;sptinc992t;p90p100;1943;0.3644;992;t
US-IL;sptinc992t;p90p100;1944;0.3594;992;t
US-IL;sptinc992t;p90p100;1945;0.3626;992;t
US-IL;sptinc992t;p90p100;1946;0.3752;992;t
US-IL;sptinc992t;p90p100;1947;0.3561;992;t
US-IL;sptinc992t;p90p100;1948;0.3421;992;t
US-IL;sptinc992t;p90p100;1949;0.3482;992;t
US-IL;sptinc992t;p90p100;1950;0.3424;992;t
US-IL;sptinc992t;p90p100;1951;0.3467;992;t
US-IL;sptinc992t;p90p100;1952;0.3373;992;t
US-IL;sptinc992t;p90p100;1953;0.327;992;t
US-IL;sptinc992t;p90p100;1954;0.3419;992;t
US-IL;sptinc992t;p90p100;1955;0.3319;992;t
US-IL;sptinc992t;p90p100;1956;0.3286;992;t
US-IL;sptinc992t;p90p100;1957;0.3223;992;t
US-IL;sptinc992t;p90p100;1958;0.3293;992;t
US-IL;sptinc992t;p90p100;1959;0.3276;992;t
US-IL;sptinc992t;p90p100;1960;0.3301;992;t
US-IL;sptinc992t;p90p100;1961;0.3363;992;t
US-IL;sptinc992t;p90p100;1962;0.3306;992;t
US-IL;sptinc992t;p90p100;1963;0.3288;992;t
US-IL;sptinc992t;p90p100;1964;0.3282;992;t
US-IL;sptinc992t;p90p100;1965;0.3331;992;t
US-IL;sptinc992t;p90p100;1966;0.3295;992;t
US-IL;sptinc992t;p90p100;1967;0.3339;992;t
US-IL;sptinc992t;p90p100;1968;0.3406;992;t
US-IL;sptinc992t;p90p100;1969;0.332;992;t
US-IL;sptinc992t;p90p100;1970;0.3173;992;t
US-IL;sptinc992t;p90p100;1971;0.3227;992;t
US-IL;sptinc992t;p90p100;1972;0.3316;992;t
US-IL;sptinc992t;p90p100;1973;0.3287;992;t
US-IL;sptinc992t;p90p100;1974;0.3334;992;t
US-IL;sptinc992t;p90p100;1975;0.3252;992;t
US-IL;sptinc992t;p90p100;1976;0.3315;992;t
US-IL;sptinc992t;p90p100;1977;0.3294;992;t
US-IL;sptinc992t;p90p100;1978;0.3299;992;t
US-IL;sptinc992t;p90p100;1979;0.3363;992;t
US-IL;sptinc992t;p90p100;1980;0.3357;992;t
US-IL;sptinc992t;p90p100;1981;0.3381;992;t
US-IL;sptinc992t;p90p100;1982;0.358;992;t
US-IL;sptinc992t;p90p100;1983;0.3527;992;t
US-IL;sptinc992t;p90p100;1984;0.3596;992;t
US-IL;sptinc992t;p90p100;1985;0.372;992;t
US-IL;sptinc992t;p90p100;1986;0.4014;992;t
US-IL;sptinc992t;p90p100;1987;0.39;992;t
US-IL;sptinc992t;p90p100;1988;0.4149;992;t
US-IL;sptinc992t;p90p100;1989;0.4062;992;t
US-IL;sptinc992t;p90p100;1990;0.3994;992;t
US-IL;sptinc992t;p90p100;1991;0.4026;992;t
US-IL;sptinc992t;p90p100;1992;0.4126;992;t
US-IL;sptinc992t;p90p100;1993;0.415;992;t
US-IL;sptinc992t;p90p100;1994;0.4195;992;t
US-IL;sptinc992t;p90p100;1995;0.4292;992;t
US-IL;sptinc992t;p90p100;1996;0.4368;992;t
US-IL;sptinc992t;p90p100;1997;0.4462;992;t
US-IL;sptinc992t;p90p100;1998;0.4576;992;t
US-IL;sptinc992t;p90p100;1999;0.4645;992;t
US-IL;sptinc992t;p90p100;2000;0.4691;992;t
US-IL;sptinc992t;p90p100;2001;0.4373;992;t
US-IL;sptinc992t;p90p100;2002;0.4373;992;t
US-IL;sptinc992t;p90p100;2003;0.4455;992;t
US-IL;sptinc992t;p90p100;2004;0.4625;992;t
US-IL;sptinc992t;p90p100;2005;0.4774;992;t
US-IL;sptinc992t;p90p100;2006;0.492;992;t
US-IL;sptinc992t;p90p100;2007;0.5075;992;t
US-IL;sptinc992t;p90p100;2008;0.4923;992;t
US-IL;sptinc992t;p90p100;2009;0.4731;992;t
US-IL;sptinc992t;p90p100;2010;0.492;992;t
US-IL;sptinc992t;p90p100;2011;0.4903;992;t
US-IL;sptinc992t;p90p100;2012;0.5157;992;t
US-IL;sptinc992t;p90p100;2013;0.4782;992;t
US-IL;sptinc992t;p90p100;2014;0.4837;992;t
US-IL;sptinc992t;p90p100;2015;0.4887;992;t
US-IL;sptinc992t;p90p100;2016;0.4816;992;t
US-IL;sptinc992t;p90p100;2017;0.4865;992;t
US-IL;sptinc992t;p90p100;2018;0.5038;992;t
US-IL;sfiinc992t;p90p100;1917;0.3866;992;t
US-IL;sfiinc992t;p90p100;1918;0.3705;992;t
US-IL;sfiinc992t;p90p100;1919;0.3991;992;t
US-IL;sfiinc992t;p90p100;1920;0.3751;992;t
US-IL;sfiinc992t;p90p100;1921;0.42;992;t
US-IL;sfiinc992t;p90p100;1922;0.4288;992;t
US-IL;sfiinc992t;p90p100;1923;0.4072;992;t
US-IL;sfiinc992t;p90p100;1924;0.4438;992;t
US-IL;sfiinc992t;p90p100;1925;0.4767;992;t
US-IL;sfiinc992t;p90p100;1926;0.464;992;t
US-IL;sfiinc992t;p90p100;1927;0.4795;992;t
US-IL;sfiinc992t;p90p100;1928;0.5191;992;t
US-IL;sfiinc992t;p90p100;1929;0.4696;992;t
US-IL;sfiinc992t;p90p100;1930;0.458;992;t
US-IL;sfiinc992t;p90p100;1931;0.4605;992;t
US-IL;sfiinc992t;p90p100;1932;0.4408;992;t
US-IL;sfiinc992t;p90p100;1933;0.4615;992;t
US-IL;sfiinc992t;p90p100;1934;0.4689;992;t
US-IL;sfiinc992t;p90p100;1935;0.451;992;t
US-IL;sfiinc992t;p90p100;1936;0.4958;992;t
US-IL;sfiinc992t;p90p100;1937;0.4531;992;t
US-IL;sfiinc992t;p90p100;1938;0.4693;992;t
US-IL;sfiinc992t;p90p100;1939;0.4571;992;t
US-IL;sfiinc992t;p90p100;1940;0.4555;992;t
US-IL;sfiinc992t;p90p100;1941;0.4251;992;t
US-IL;sfiinc992t;p90p100;1942;0.382;992;t
US-IL;sfiinc992t;p90p100;1943;0.3644;992;t
US-IL;sfiinc992t;p90p100;1944;0.3594;992;t
US-IL;sfiinc992t;p90p100;1945;0.3626;992;t
US-IL;sfiinc992t;p90p100;1946;0.3752;992;t
US-IL;sfiinc992t;p90p100;1947;0.3561;992;t
US-IL;sfiinc992t;p90p100;1948;0.3421;992;t
US-IL;sfiinc992t;p90p100;1949;0.3482;992;t
US-IL;sfiinc992t;p90p100;1950;0.3424;992;t
US-IL;sfiinc992t;p90p100;1951;0.3467;992;t
US-IL;sfiinc992t;p90p100;1952;0.3373;992;t
US-IL;sfiinc992t;p90p100;1953;0.327;992;t
US-IL;sfiinc992t;p90p100;1954;0.3419;992;t
US-IL;sfiinc992t;p90p100;1955;0.3319;992;t
US-IL;sfiinc992t;p90p100;1956;0.3286;992;t
US-IL;sfiinc992t;p90p100;1957;0.3223;992;t
US-IL;sfiinc992t;p90p100;1958;0.3293;992;t
US-IL;sfiinc992t;p90p100;1959;0.3276;992;t
US-IL;sfiinc992t;p90p100;1960;0.3301;992;t
US-IL;sfiinc992t;p90p100;1961;0.3363;992;t
US-IL;sfiinc992t;p90p100;1962;0.3306;992;t
US-IL;sfiinc992t;p90p100;1963;0.3288;992;t
US-IL;sfiinc992t;p90p100;1964;0.3282;992;t
US-IL;sfiinc992t;p90p100;1965;0.3331;992;t
US-IL;sfiinc992t;p90p100;1966;0.3295;992;t
US-IL;sfiinc992t;p90p100;1967;0.3339;992;t
US-IL;sfiinc992t;p90p100;1968;0.3406;992;t
US-IL;sfiinc992t;p90p100;1969;0.332;992;t
US-IL;sfiinc992t;p90p100;1970;0.3173;992;t
US-IL;sfiinc992t;p90p100;1971;0.3227;992;t
US-IL;sfiinc992t;p90p100;1972;0.3316;992;t
US-IL;sfiinc992t;p90p100;1973;0.3287;992;t
US-IL;sfiinc992t;p90p100;1974;0.3334;992;t
US-IL;sfiinc992t;p90p100;1975;0.3252;992;t
US-IL;sfiinc992t;p90p100;1976;0.3315;992;t
US-IL;sfiinc992t;p90p100;1977;0.3294;992;t
US-IL;sfiinc992t;p90p100;1978;0.3299;992;t
US-IL;sfiinc992t;p90p100;1979;0.3363;992;t
US-IL;sfiinc992t;p90p100;1980;0.3357;992;t
US-IL;sfiinc992t;p90p100;1981;0.3381;992;t
US-IL;sfiinc992t;p90p100;1982;0.358;992;t
US-IL;sfiinc992t;p90p100;1983;0.3527;992;t
US-IL;sfiinc992t;p90p100;1984;0.3596;992;t
US-IL;sfiinc992t;p90p100;1985;0.372;992;t
US-IL;sfiinc992t;p90p100;1986;0.4014;992;t
