country;variable;percentile;year;value;age;pop
US-SD;sptinc992t;p95p99;1974;0.1196;992;t
US-SD;sptinc992t;p95p99;1975;0.1198;992;t
US-SD;sptinc992t;p95p99;1976;0.1287;992;t
US-SD;sptinc992t;p95p99;1977;0.1171;992;t
US-SD;sptinc992t;p95p99;1978;0.122;992;t
US-SD;sptinc992t;p95p99;1979;0.1165;992;t
US-SD;sptinc992t;p95p99;1980;0.1305;992;t
US-SD;sptinc992t;p95p99;1981;0.1142;992;t
US-SD;sptinc992t;p95p99;1982;0.0996;992;t
US-SD;sptinc992t;p95p99;1983;0.1073;992;t
US-SD;sptinc992t;p95p99;1984;0.1043;992;t
US-SD;sptinc992t;p95p99;1985;0.1081;992;t
US-SD;sptinc992t;p95p99;1986;0.1081;992;t
US-SD;sptinc992t;p95p99;1987;0.1122;992;t
US-SD;sptinc992t;p95p99;1988;0.1152;992;t
US-SD;sptinc992t;p95p99;1989;0.1192;992;t
US-SD;sptinc992t;p95p99;1990;0.1163;992;t
US-SD;sptinc992t;p95p99;1991;0.1194;992;t
US-SD;sptinc992t;p95p99;1992;0.1205;992;t
US-SD;sptinc992t;p95p99;1993;0.1259;992;t
US-SD;sptinc992t;p95p99;1994;0.1199;992;t
US-SD;sptinc992t;p95p99;1995;0.1279;992;t
US-SD;sptinc992t;p95p99;1996;0.1227;992;t
US-SD;sptinc992t;p95p99;1997;0.1268;992;t
US-SD;sptinc992t;p95p99;1998;0.1242;992;t
US-SD;sptinc992t;p95p99;1999;0.1265;992;t
US-SD;sptinc992t;p95p99;2000;0.126;992;t
US-SD;sptinc992t;p95p99;2001;0.1291;992;t
US-SD;sptinc992t;p95p99;2002;0.1348;992;t
US-SD;sptinc992t;p95p99;2003;0.1261;992;t
US-SD;sptinc992t;p95p99;2004;0.1266;992;t
US-SD;sptinc992t;p95p99;2005;0.1248;992;t
US-SD;sptinc992t;p95p99;2006;0.1285;992;t
US-SD;sptinc992t;p95p99;2007;0.1204;992;t
US-SD;sptinc992t;p95p99;2008;0.123;992;t
US-SD;sptinc992t;p95p99;2009;0.1259;992;t
US-SD;sptinc992t;p95p99;2010;0.1266;992;t
US-SD;sptinc992t;p95p99;2011;0.127;992;t
US-SD;sptinc992t;p95p99;2012;0.1402;992;t
US-SD;sptinc992t;p95p99;2013;0.1382;992;t
US-SD;sptinc992t;p95p99;2014;0.1424;992;t
US-SD;sptinc992t;p95p99;2015;0.1392;992;t
US-SD;sptinc992t;p95p99;2016;0.1424;992;t
US-SD;sptinc992t;p95p99;2017;0.1384;992;t
US-SD;sptinc992t;p95p99;2018;0.1394;992;t
US-SD;afiinc992t;p99.5p100;1917;185392.3;992;t
US-SD;afiinc992t;p99.5p100;1918;190404.8;992;t
US-SD;afiinc992t;p99.5p100;1919;194368.5;992;t
US-SD;afiinc992t;p99.5p100;1920;153453.5;992;t
US-SD;afiinc992t;p99.5p100;1921;99611.6;992;t
US-SD;afiinc992t;p99.5p100;1922;109094.7;992;t
US-SD;afiinc992t;p99.5p100;1923;106186.5;992;t
US-SD;afiinc992t;p99.5p100;1924;116407.6;992;t
US-SD;afiinc992t;p99.5p100;1925;127281.8;992;t
US-SD;afiinc992t;p99.5p100;1926;125005.7;992;t
US-SD;afiinc992t;p99.5p100;1927;130883.7;992;t
US-SD;afiinc992t;p99.5p100;1928;151296.7;992;t
US-SD;afiinc992t;p99.5p100;1929;167649.4;992;t
US-SD;afiinc992t;p99.5p100;1930;131230.4;992;t
US-SD;afiinc992t;p99.5p100;1931;119408.0;992;t
US-SD;afiinc992t;p99.5p100;1932;93564.7;992;t
US-SD;afiinc992t;p99.5p100;1933;99560.9;992;t
US-SD;afiinc992t;p99.5p100;1934;111573.9;992;t
US-SD;afiinc992t;p99.5p100;1935;127702.2;992;t
US-SD;afiinc992t;p99.5p100;1936;136827.6;992;t
US-SD;afiinc992t;p99.5p100;1937;121184.4;992;t
US-SD;afiinc992t;p99.5p100;1938;123635.0;992;t
US-SD;afiinc992t;p99.5p100;1939;138574.4;992;t
US-SD;afiinc992t;p99.5p100;1940;146234.7;992;t
US-SD;afiinc992t;p99.5p100;1941;162631.6;992;t
US-SD;afiinc992t;p99.5p100;1942;196259.4;992;t
US-SD;afiinc992t;p99.5p100;1943;223570.0;992;t
US-SD;afiinc992t;p99.5p100;1944;182443.7;992;t
US-SD;afiinc992t;p99.5p100;1945;223922.8;992;t
US-SD;afiinc992t;p99.5p100;1946;251418.5;992;t
US-SD;afiinc992t;p99.5p100;1947;266999.4;992;t
US-SD;afiinc992t;p99.5p100;1948;276182.6;992;t
US-SD;afiinc992t;p99.5p100;1949;226266.8;992;t
US-SD;afiinc992t;p99.5p100;1950;271268.9;992;t
US-SD;afiinc992t;p99.5p100;1951;272759.6;992;t
US-SD;afiinc992t;p99.5p100;1952;238764.7;992;t
US-SD;afiinc992t;p99.5p100;1953;217720.7;992;t
US-SD;afiinc992t;p99.5p100;1954;236286.0;992;t
US-SD;afiinc992t;p99.5p100;1955;223599.4;992;t
US-SD;afiinc992t;p99.5p100;1956;254947.2;992;t
US-SD;afiinc992t;p99.5p100;1957;236015.1;992;t
US-SD;afiinc992t;p99.5p100;1958;259398.0;992;t
US-SD;afiinc992t;p99.5p100;1959;254954.2;992;t
US-SD;afiinc992t;p99.5p100;1960;267830.3;992;t
US-SD;afiinc992t;p99.5p100;1961;255884.0;992;t
US-SD;afiinc992t;p99.5p100;1962;283482.5;992;t
US-SD;afiinc992t;p99.5p100;1963;289428.1;992;t
US-SD;afiinc992t;p99.5p100;1964;327150.1;992;t
US-SD;afiinc992t;p99.5p100;1965;334850.8;992;t
US-SD;afiinc992t;p99.5p100;1966;320930.8;992;t
US-SD;afiinc992t;p99.5p100;1967;350224.9;992;t
US-SD;afiinc992t;p99.5p100;1968;357648.3;992;t
US-SD;afiinc992t;p99.5p100;1969;354823.7;992;t
US-SD;afiinc992t;p99.5p100;1970;304498.4;992;t
US-SD;afiinc992t;p99.5p100;1971;323914.4;992;t
US-SD;afiinc992t;p99.5p100;1972;341358.0;992;t
US-SD;afiinc992t;p99.5p100;1973;410999.9;992;t
US-SD;afiinc992t;p99.5p100;1974;480309.1;992;t
US-SD;afiinc992t;p99.5p100;1975;415341.8;992;t
US-SD;afiinc992t;p99.5p100;1976;398467.5;992;t
US-SD;afiinc992t;p99.5p100;1977;417837.7;992;t
US-SD;afiinc992t;p99.5p100;1978;400266.9;992;t
US-SD;afiinc992t;p99.5p100;1979;448928.3;992;t
US-SD;afiinc992t;p99.5p100;1980;419101.9;992;t
US-SD;afiinc992t;p99.5p100;1981;406127.2;992;t
US-SD;afiinc992t;p99.5p100;1982;493866.9;992;t
US-SD;afiinc992t;p99.5p100;1983;514842.1;992;t
US-SD;afiinc992t;p99.5p100;1984;566777.2;992;t
US-SD;afiinc992t;p99.5p100;1985;604926.7;992;t
US-SD;afiinc992t;p99.5p100;1986;817972.5;992;t
US-SD;afiinc992t;p99.5p100;1987;582466.9;992;t
US-SD;afiinc992t;p99.5p100;1988;810046.6;992;t
US-SD;afiinc992t;p99.5p100;1989;706859.5;992;t
US-SD;afiinc992t;p99.5p100;1990;794992.0;992;t
US-SD;afiinc992t;p99.5p100;1991;807508.0;992;t
US-SD;afiinc992t;p99.5p100;1992;1061410.9;992;t
US-SD;afiinc992t;p99.5p100;1993;1076132.4;992;t
US-SD;afiinc992t;p99.5p100;1994;965753.6;992;t
US-SD;afiinc992t;p99.5p100;1995;1052424.5;992;t
US-SD;afiinc992t;p99.5p100;1996;1046521.5;992;t
US-SD;afiinc992t;p99.5p100;1997;1375417.4;992;t
US-SD;afiinc992t;p99.5p100;1998;1374407.1;992;t
US-SD;afiinc992t;p99.5p100;1999;1700059.8;992;t
US-SD;afiinc992t;p99.5p100;2000;1515789.9;992;t
US-SD;afiinc992t;p99.5p100;2001;1166017.7;992;t
US-SD;afiinc992t;p99.5p100;2002;1130703.5;992;t
US-SD;afiinc992t;p99.5p100;2003;1191775.6;992;t
US-SD;afiinc992t;p99.5p100;2004;1518561.2;992;t
US-SD;afiinc992t;p99.5p100;2005;1754613.3;992;t
US-SD;afiinc992t;p99.5p100;2006;1980644.3;992;t
US-SD;afiinc992t;p99.5p100;2007;2044980.0;992;t
US-SD;afiinc992t;p99.5p100;2008;1835249.6;992;t
US-SD;afiinc992t;p99.5p100;2009;1581358.8;992;t
US-SD;afiinc992t;p99.5p100;2010;1627605.8;992;t
US-SD;afiinc992t;p99.5p100;2011;1693425.2;992;t
US-SD;afiinc992t;p99.5p100;2012;2267640.3;992;t
US-SD;afiinc992t;p99.5p100;2013;1723795.5;992;t
US-SD;afiinc992t;p99.5p100;2014;1958429.9;992;t
US-SD;afiinc992t;p99.5p100;2015;1962942.1;992;t
US-SD;afiinc992t;p99.5p100;2016;1899378.7;992;t
US-SD;afiinc992t;p99.5p100;2017;1834584.2;992;t
US-SD;afiinc992t;p99.5p100;2018;2151879.8;992;t
US-SD;sptinc992t;p99.99p100;1917;0.0049;992;t
US-SD;sptinc992t;p99.99p100;1918;0.0047;992;t
US-SD;sptinc992t;p99.99p100;1919;0.0042;992;t
US-SD;sptinc992t;p99.99p100;1920;0.0052;992;t
US-SD;sptinc992t;p99.99p100;1921;0.0055;992;t
US-SD;sptinc992t;p99.99p100;1922;0.0058;992;t
US-SD;sptinc992t;p99.99p100;1923;0.0051;992;t
US-SD;sptinc992t;p99.99p100;1924;0.0061;992;t
US-SD;sptinc992t;p99.99p100;1925;0.0055;992;t
US-SD;sptinc992t;p99.99p100;1926;0.0065;992;t
US-SD;sptinc992t;p99.99p100;1927;0.0058;992;t
US-SD;sptinc992t;p99.99p100;1928;0.0074;992;t
US-SD;sptinc992t;p99.99p100;1929;0.0131;992;t
US-SD;sptinc992t;p99.99p100;1930;0.0067;992;t
US-SD;sptinc992t;p99.99p100;1931;0.0087;992;t
US-SD;sptinc992t;p99.99p100;1932;0.0075;992;t
US-SD;sptinc992t;p99.99p100;1933;0.0132;992;t
US-SD;sptinc992t;p99.99p100;1934;0.0094;992;t
US-SD;sptinc992t;p99.99p100;1935;0.0076;992;t
US-SD;sptinc992t;p99.99p100;1936;0.0095;992;t
US-SD;sptinc992t;p99.99p100;1937;0.0064;992;t
US-SD;sptinc992t;p99.99p100;1938;0.0067;992;t
US-SD;sptinc992t;p99.99p100;1939;0.0077;992;t
US-SD;sptinc992t;p99.99p100;1940;0.0074;992;t
US-SD;sptinc992t;p99.99p100;1941;0.0069;992;t
US-SD;sptinc992t;p99.99p100;1942;0.0062;992;t
US-SD;sptinc992t;p99.99p100;1943;0.0066;992;t
US-SD;sptinc992t;p99.99p100;1944;0.0051;992;t
US-SD;sptinc992t;p99.99p100;1945;0.0051;992;t
US-SD;sptinc992t;p99.99p100;1946;0.0056;992;t
US-SD;sptinc992t;p99.99p100;1947;0.0052;992;t
US-SD;sptinc992t;p99.99p100;1948;0.0041;992;t
US-SD;sptinc992t;p99.99p100;1949;0.0048;992;t
US-SD;sptinc992t;p99.99p100;1950;0.0038;992;t
US-SD;sptinc992t;p99.99p100;1951;0.0041;992;t
US-SD;sptinc992t;p99.99p100;1952;0.0062;992;t
US-SD;sptinc992t;p99.99p100;1953;0.0041;992;t
US-SD;sptinc992t;p99.99p100;1954;0.0043;992;t
US-SD;sptinc992t;p99.99p100;1955;0.0043;992;t
US-SD;sptinc992t;p99.99p100;1956;0.0044;992;t
US-SD;sptinc992t;p99.99p100;1957;0.0038;992;t
US-SD;sptinc992t;p99.99p100;1958;0.0044;992;t
US-SD;sptinc992t;p99.99p100;1959;0.005;992;t
US-SD;sptinc992t;p99.99p100;1960;0.0038;992;t
US-SD;sptinc992t;p99.99p100;1961;0.004;992;t
US-SD;sptinc992t;p99.99p100;1962;0.0044;992;t
US-SD;sptinc992t;p99.99p100;1963;0.0064;992;t
US-SD;sptinc992t;p99.99p100;1964;0.0058;992;t
US-SD;sptinc992t;p99.99p100;1965;0.0043;992;t
US-SD;sptinc992t;p99.99p100;1966;0.0049;992;t
US-SD;sptinc992t;p99.99p100;1967;0.0042;992;t
US-SD;sptinc992t;p99.99p100;1968;0.0045;992;t
US-SD;sptinc992t;p99.99p100;1969;0.0056;992;t
US-SD;sptinc992t;p99.99p100;1970;0.0031;992;t
US-SD;sptinc992t;p99.99p100;1971;0.0043;992;t
US-SD;sptinc992t;p99.99p100;1972;0.0043;992;t
US-SD;sptinc992t;p99.99p100;1973;0.0041;992;t
US-SD;sptinc992t;p99.99p100;1974;0.0077;992;t
US-SD;sptinc992t;p99.99p100;1975;0.0076;992;t
US-SD;sptinc992t;p99.99p100;1976;0.0057;992;t
US-SD;sptinc992t;p99.99p100;1977;0.0093;992;t
US-SD;sptinc992t;p99.99p100;1978;0.0044;992;t
