country;variable;percentile;year;value;age;pop
QW-MER;bhweal992j;p84p100;2011;5.96691417694092;992;j
QW-MER;bhweal992j;p84p100;2012;6.06102180480957;992;j
QW-MER;bhweal992j;p84p100;2013;6.00214242935181;992;j
QW-MER;bhweal992j;p84p100;2014;6.1128511428833;992;j
QW-MER;bhweal992j;p84p100;2015;6.5546612739563;992;j
QW-MER;bhweal992j;p84p100;2016;6.65172481536865;992;j
QW-MER;bhweal992j;p84p100;2017;6.64795923233032;992;j
QW-MER;bhweal992j;p84p100;2018;6.96868896484375;992;j
QW-MER;bhweal992j;p84p100;2019;6.89928960800171;992;j
QW-MER;bhweal992j;p84p100;2020;6.67115831375122;992;j
QW-MER;bhweal992j;p84p100;2021;6.93340492248535;992;j
QW-MER;shweal992j;p72p73;1995;0.0056;992;j
QW-MER;shweal992j;p72p73;1996;0.0057;992;j
QW-MER;shweal992j;p72p73;1997;0.0049;992;j
QW-MER;shweal992j;p72p73;1998;0.0045;992;j
QW-MER;shweal992j;p72p73;1999;0.0042;992;j
QW-MER;shweal992j;p72p73;2000;0.0042;992;j
QW-MER;shweal992j;p72p73;2001;0.0043;992;j
QW-MER;shweal992j;p72p73;2002;0.0048;992;j
QW-MER;shweal992j;p72p73;2003;0.0046;992;j
QW-MER;shweal992j;p72p73;2004;0.0046;992;j
QW-MER;shweal992j;p72p73;2005;0.0047;992;j
QW-MER;shweal992j;p72p73;2006;0.0051;992;j
QW-MER;shweal992j;p72p73;2007;0.0054;992;j
QW-MER;shweal992j;p72p73;2008;0.005;992;j
QW-MER;shweal992j;p72p73;2009;0.0057;992;j
QW-MER;shweal992j;p72p73;2010;0.0053;992;j
QW-MER;shweal992j;p72p73;2011;0.0047;992;j
QW-MER;shweal992j;p72p73;2012;0.0047;992;j
QW-MER;shweal992j;p72p73;2013;0.0047;992;j
QW-MER;shweal992j;p72p73;2014;0.0047;992;j
QW-MER;shweal992j;p72p73;2015;0.0043;992;j
QW-MER;shweal992j;p72p73;2016;0.0043;992;j
QW-MER;shweal992j;p72p73;2017;0.0042;992;j
QW-MER;shweal992j;p72p73;2018;0.0041;992;j
QW-MER;shweal992j;p72p73;2019;0.0041;992;j
QW-MER;shweal992j;p72p73;2020;0.0042;992;j
QW-MER;shweal992j;p72p73;2021;0.0041;992;j
QW-MER;shweal992j;p85p100;1995;0.8004;992;j
QW-MER;shweal992j;p85p100;1996;0.7989;992;j
QW-MER;shweal992j;p85p100;1997;0.8252;992;j
QW-MER;shweal992j;p85p100;1998;0.8403;992;j
QW-MER;shweal992j;p85p100;1999;0.8504;992;j
QW-MER;shweal992j;p85p100;2000;0.8512;992;j
QW-MER;shweal992j;p85p100;2001;0.8468;992;j
QW-MER;shweal992j;p85p100;2002;0.8303;992;j
QW-MER;shweal992j;p85p100;2003;0.8385;992;j
QW-MER;shweal992j;p85p100;2004;0.8398;992;j
QW-MER;shweal992j;p85p100;2005;0.8353;992;j
QW-MER;shweal992j;p85p100;2006;0.8207;992;j
QW-MER;shweal992j;p85p100;2007;0.8114;992;j
QW-MER;shweal992j;p85p100;2008;0.8248;992;j
QW-MER;shweal992j;p85p100;2009;0.8011;992;j
QW-MER;shweal992j;p85p100;2010;0.8207;992;j
QW-MER;shweal992j;p85p100;2011;0.838;992;j
QW-MER;shweal992j;p85p100;2012;0.8369;992;j
QW-MER;shweal992j;p85p100;2013;0.8345;992;j
QW-MER;shweal992j;p85p100;2014;0.839;992;j
QW-MER;shweal992j;p85p100;2015;0.8501;992;j
QW-MER;shweal992j;p85p100;2016;0.8514;992;j
QW-MER;shweal992j;p85p100;2017;0.8557;992;j
QW-MER;shweal992j;p85p100;2018;0.8596;992;j
QW-MER;shweal992j;p85p100;2019;0.8578;992;j
QW-MER;shweal992j;p85p100;2020;0.8568;992;j
QW-MER;shweal992j;p85p100;2021;0.859;992;j
QW-MER;shweal992j;p88p100;1995;0.7663;992;j
QW-MER;shweal992j;p88p100;1996;0.7644;992;j
QW-MER;shweal992j;p88p100;1997;0.7948;992;j
QW-MER;shweal992j;p88p100;1998;0.8123;992;j
QW-MER;shweal992j;p88p100;1999;0.8245;992;j
QW-MER;shweal992j;p88p100;2000;0.8254;992;j
QW-MER;shweal992j;p88p100;2001;0.82;992;j
QW-MER;shweal992j;p88p100;2002;0.8;992;j
QW-MER;shweal992j;p88p100;2003;0.8096;992;j
QW-MER;shweal992j;p88p100;2004;0.8117;992;j
QW-MER;shweal992j;p88p100;2005;0.8065;992;j
QW-MER;shweal992j;p88p100;2006;0.7898;992;j
QW-MER;shweal992j;p88p100;2007;0.7787;992;j
QW-MER;shweal992j;p88p100;2008;0.7934;992;j
QW-MER;shweal992j;p88p100;2009;0.7649;992;j
QW-MER;shweal992j;p88p100;2010;0.7852;992;j
QW-MER;shweal992j;p88p100;2011;0.8065;992;j
QW-MER;shweal992j;p88p100;2012;0.8056;992;j
QW-MER;shweal992j;p88p100;2013;0.803;992;j
QW-MER;shweal992j;p88p100;2014;0.8078;992;j
QW-MER;shweal992j;p88p100;2015;0.8203;992;j
QW-MER;shweal992j;p88p100;2016;0.8216;992;j
QW-MER;shweal992j;p88p100;2017;0.8259;992;j
QW-MER;shweal992j;p88p100;2018;0.8306;992;j
QW-MER;shweal992j;p88p100;2019;0.8284;992;j
QW-MER;shweal992j;p88p100;2020;0.827;992;j
QW-MER;shweal992j;p88p100;2021;0.8297;992;j
QW-MER;shweal992j;p99.92p99.93;1995;0.0086;992;j
QW-MER;shweal992j;p99.92p99.93;1996;0.0083;992;j
QW-MER;shweal992j;p99.92p99.93;1997;0.0085;992;j
QW-MER;shweal992j;p99.92p99.93;1998;0.0081;992;j
QW-MER;shweal992j;p99.92p99.93;1999;0.0095;992;j
QW-MER;shweal992j;p99.92p99.93;2000;0.0086;992;j
QW-MER;shweal992j;p99.92p99.93;2001;0.01;992;j
QW-MER;shweal992j;p99.92p99.93;2002;0.0095;992;j
QW-MER;shweal992j;p99.92p99.93;2003;0.0098;992;j
QW-MER;shweal992j;p99.92p99.93;2004;0.0093;992;j
QW-MER;shweal992j;p99.92p99.93;2005;0.0091;992;j
QW-MER;shweal992j;p99.92p99.93;2006;0.0079;992;j
QW-MER;shweal992j;p99.92p99.93;2007;0.0075;992;j
QW-MER;shweal992j;p99.92p99.93;2008;0.0077;992;j
QW-MER;shweal992j;p99.92p99.93;2009;0.0069;992;j
QW-MER;shweal992j;p99.92p99.93;2010;0.0072;992;j
QW-MER;shweal992j;p99.92p99.93;2011;0.0079;992;j
QW-MER;shweal992j;p99.92p99.93;2012;0.0079;992;j
QW-MER;shweal992j;p99.92p99.93;2013;0.0077;992;j
QW-MER;shweal992j;p99.92p99.93;2014;0.0079;992;j
QW-MER;shweal992j;p99.92p99.93;2015;0.0078;992;j
QW-MER;shweal992j;p99.92p99.93;2016;0.0081;992;j
QW-MER;shweal992j;p99.92p99.93;2017;0.008;992;j
QW-MER;shweal992j;p99.92p99.93;2018;0.0084;992;j
QW-MER;shweal992j;p99.92p99.93;2019;0.0081;992;j
QW-MER;shweal992j;p99.92p99.93;2020;0.0083;992;j
QW-MER;shweal992j;p99.92p99.93;2021;0.008;992;j
QW-MER;shweal992j;p99.991p99.992;1995;0.0041;992;j
QW-MER;shweal992j;p99.991p99.992;1996;0.0041;992;j
QW-MER;shweal992j;p99.991p99.992;1997;0.0041;992;j
QW-MER;shweal992j;p99.991p99.992;1998;0.0046;992;j
QW-MER;shweal992j;p99.991p99.992;1999;0.0051;992;j
QW-MER;shweal992j;p99.991p99.992;2000;0.005;992;j
QW-MER;shweal992j;p99.991p99.992;2001;0.0051;992;j
QW-MER;shweal992j;p99.991p99.992;2002;0.0046;992;j
QW-MER;shweal992j;p99.991p99.992;2003;0.0048;992;j
QW-MER;shweal992j;p99.991p99.992;2004;0.0051;992;j
QW-MER;shweal992j;p99.991p99.992;2005;0.005;992;j
QW-MER;shweal992j;p99.991p99.992;2006;0.0044;992;j
QW-MER;shweal992j;p99.991p99.992;2007;0.0036;992;j
QW-MER;shweal992j;p99.991p99.992;2008;0.0038;992;j
QW-MER;shweal992j;p99.991p99.992;2009;0.0036;992;j
QW-MER;shweal992j;p99.991p99.992;2010;0.0037;992;j
QW-MER;shweal992j;p99.991p99.992;2011;0.0042;992;j
QW-MER;shweal992j;p99.991p99.992;2012;0.0042;992;j
QW-MER;shweal992j;p99.991p99.992;2013;0.0041;992;j
QW-MER;shweal992j;p99.991p99.992;2014;0.0042;992;j
QW-MER;shweal992j;p99.991p99.992;2015;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;2016;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;2017;0.0042;992;j
QW-MER;shweal992j;p99.991p99.992;2018;0.0045;992;j
QW-MER;shweal992j;p99.991p99.992;2019;0.0045;992;j
QW-MER;shweal992j;p99.991p99.992;2020;0.0043;992;j
QW-MER;shweal992j;p99.991p99.992;2021;0.0044;992;j
QW-MER;shweal992j;p46p47;1995;0.0018;992;j
QW-MER;shweal992j;p46p47;1996;0.0018;992;j
QW-MER;shweal992j;p46p47;1997;0.0015;992;j
QW-MER;shweal992j;p46p47;1998;0.0014;992;j
QW-MER;shweal992j;p46p47;1999;0.0014;992;j
QW-MER;shweal992j;p46p47;2000;0.0014;992;j
QW-MER;shweal992j;p46p47;2001;0.0014;992;j
QW-MER;shweal992j;p46p47;2002;0.0015;992;j
QW-MER;shweal992j;p46p47;2003;0.0014;992;j
QW-MER;shweal992j;p46p47;2004;0.0014;992;j
QW-MER;shweal992j;p46p47;2005;0.0014;992;j
QW-MER;shweal992j;p46p47;2006;0.0015;992;j
QW-MER;shweal992j;p46p47;2007;0.0016;992;j
QW-MER;shweal992j;p46p47;2008;0.0015;992;j
QW-MER;shweal992j;p46p47;2009;0.0016;992;j
QW-MER;shweal992j;p46p47;2010;0.0014;992;j
QW-MER;shweal992j;p46p47;2011;0.0014;992;j
QW-MER;shweal992j;p46p47;2012;0.0014;992;j
QW-MER;shweal992j;p46p47;2013;0.0014;992;j
QW-MER;shweal992j;p46p47;2014;0.0014;992;j
QW-MER;shweal992j;p46p47;2015;0.0013;992;j
QW-MER;shweal992j;p46p47;2016;0.0013;992;j
QW-MER;shweal992j;p46p47;2017;0.0013;992;j
QW-MER;shweal992j;p46p47;2018;0.0012;992;j
QW-MER;shweal992j;p46p47;2019;0.0013;992;j
QW-MER;shweal992j;p46p47;2020;0.0013;992;j
QW-MER;shweal992j;p46p47;2021;0.0013;992;j
QW-MER;shweal992j;p94p100;1995;0.6666;992;j
QW-MER;shweal992j;p94p100;1996;0.6615;992;j
QW-MER;shweal992j;p94p100;1997;0.7044;992;j
QW-MER;shweal992j;p94p100;1998;0.7297;992;j
QW-MER;shweal992j;p94p100;1999;0.7418;992;j
QW-MER;shweal992j;p94p100;2000;0.7422;992;j
QW-MER;shweal992j;p94p100;2001;0.7351;992;j
QW-MER;shweal992j;p94p100;2002;0.7114;992;j
QW-MER;shweal992j;p94p100;2003;0.7248;992;j
QW-MER;shweal992j;p94p100;2004;0.7248;992;j
QW-MER;shweal992j;p94p100;2005;0.7178;992;j
QW-MER;shweal992j;p94p100;2006;0.6949;992;j
QW-MER;shweal992j;p94p100;2007;0.6823;992;j
QW-MER;shweal992j;p94p100;2008;0.6964;992;j
QW-MER;shweal992j;p94p100;2009;0.6561;992;j
QW-MER;shweal992j;p94p100;2010;0.6791;992;j
QW-MER;shweal992j;p94p100;2011;0.7018;992;j
QW-MER;shweal992j;p94p100;2012;0.7016;992;j
QW-MER;shweal992j;p94p100;2013;0.6978;992;j
QW-MER;shweal992j;p94p100;2014;0.7036;992;j
QW-MER;shweal992j;p94p100;2015;0.7203;992;j
QW-MER;shweal992j;p94p100;2016;0.7207;992;j
QW-MER;shweal992j;p94p100;2017;0.7256;992;j
QW-MER;shweal992j;p94p100;2018;0.7303;992;j
QW-MER;shweal992j;p94p100;2019;0.7286;992;j
QW-MER;shweal992j;p94p100;2020;0.726;992;j
QW-MER;shweal992j;p94p100;2021;0.7299;992;j
QW-MER;shweal992j;p12p13;1995;0.0001;992;j
QW-MER;shweal992j;p12p13;1996;0.0001;992;j
QW-MER;shweal992j;p12p13;1997;0.0001;992;j
QW-MER;shweal992j;p12p13;1998;0.0001;992;j
QW-MER;shweal992j;p12p13;1999;0.0001;992;j
QW-MER;shweal992j;p12p13;2000;0.0002;992;j
QW-MER;shweal992j;p12p13;2001;0.0002;992;j
QW-MER;shweal992j;p12p13;2002;0.0001;992;j
QW-MER;shweal992j;p12p13;2003;0.0001;992;j
QW-MER;shweal992j;p12p13;2004;0.0001;992;j
QW-MER;shweal992j;p12p13;2005;0.0001;992;j
QW-MER;shweal992j;p12p13;2006;0.0002;992;j
QW-MER;shweal992j;p12p13;2007;0.0001;992;j
QW-MER;shweal992j;p12p13;2008;0.0001;992;j
QW-MER;shweal992j;p12p13;2009;0.0001;992;j
QW-MER;shweal992j;p12p13;2010;0.0001;992;j
QW-MER;shweal992j;p12p13;2011;0.0001;992;j
QW-MER;shweal992j;p12p13;2012;0.0001;992;j
QW-MER;shweal992j;p12p13;2013;0.0001;992;j
QW-MER;shweal992j;p12p13;2014;0.0001;992;j
QW-MER;shweal992j;p12p13;2015;0.0001;992;j
QW-MER;shweal992j;p12p13;2016;0.0001;992;j
QW-MER;shweal992j;p12p13;2017;0.0001;992;j
QW-MER;shweal992j;p12p13;2018;0.0001;992;j
QW-MER;shweal992j;p12p13;2019;0.0001;992;j
QW-MER;shweal992j;p12p13;2020;0.0001;992;j
QW-MER;shweal992j;p12p13;2021;0.0001;992;j
QW-MER;thweal992j;p21p100;1995;477.8;992;j
QW-MER;thweal992j;p21p100;1996;548.3;992;j
QW-MER;thweal992j;p21p100;1997;560.7;992;j
QW-MER;thweal992j;p21p100;1998;637.3;992;j
QW-MER;thweal992j;p21p100;1999;629.7;992;j
QW-MER;thweal992j;p21p100;2000;640.4;992;j
QW-MER;thweal992j;p21p100;2001;674.9;992;j
QW-MER;thweal992j;p21p100;2002;748.7;992;j
QW-MER;thweal992j;p21p100;2003;759.7;992;j
QW-MER;thweal992j;p21p100;2004;837.1;992;j
QW-MER;thweal992j;p21p100;2005;863.9;992;j
QW-MER;thweal992j;p21p100;2006;1024.3;992;j
QW-MER;thweal992j;p21p100;2007;1164.3;992;j
QW-MER;thweal992j;p21p100;2008;1099.6;992;j
QW-MER;thweal992j;p21p100;2009;1213.5;992;j
QW-MER;thweal992j;p21p100;2010;788.0;992;j
QW-MER;thweal992j;p21p100;2011;645.7;992;j
QW-MER;thweal992j;p21p100;2012;708.6;992;j
QW-MER;thweal992j;p21p100;2013;748.6;992;j
QW-MER;thweal992j;p21p100;2014;774.4;992;j
QW-MER;thweal992j;p21p100;2015;768.0;992;j
QW-MER;thweal992j;p21p100;2016;771.9;992;j
QW-MER;thweal992j;p21p100;2017;756.2;992;j
QW-MER;thweal992j;p21p100;2018;771.4;992;j
QW-MER;thweal992j;p21p100;2019;789.9;992;j
QW-MER;thweal992j;p21p100;2020;757.5;992;j
QW-MER;thweal992j;p21p100;2021;790.8;992;j
QW-MER;ahweal992j;p21p22;1995;504.0;992;j
QW-MER;ahweal992j;p21p22;1996;564.1;992;j
QW-MER;ahweal992j;p21p22;1997;581.1;992;j
QW-MER;ahweal992j;p21p22;1998;661.6;992;j
QW-MER;ahweal992j;p21p22;1999;649.5;992;j
QW-MER;ahweal992j;p21p22;2000;661.4;992;j
QW-MER;ahweal992j;p21p22;2001;697.2;992;j
QW-MER;ahweal992j;p21p22;2002;774.1;992;j
QW-MER;ahweal992j;p21p22;2003;784.2;992;j
QW-MER;ahweal992j;p21p22;2004;867.8;992;j
QW-MER;ahweal992j;p21p22;2005;885.3;992;j
QW-MER;ahweal992j;p21p22;2006;1051.1;992;j
QW-MER;ahweal992j;p21p22;2007;1203.1;992;j
QW-MER;ahweal992j;p21p22;2008;1138.0;992;j
QW-MER;ahweal992j;p21p22;2009;1263.7;992;j
QW-MER;ahweal992j;p21p22;2010;826.1;992;j
QW-MER;ahweal992j;p21p22;2011;701.4;992;j
QW-MER;ahweal992j;p21p22;2012;768.0;992;j
QW-MER;ahweal992j;p21p22;2013;786.2;992;j
QW-MER;ahweal992j;p21p22;2014;821.0;992;j
QW-MER;ahweal992j;p21p22;2015;800.9;992;j
QW-MER;ahweal992j;p21p22;2016;824.4;992;j
QW-MER;ahweal992j;p21p22;2017;804.3;992;j
QW-MER;ahweal992j;p21p22;2018;809.5;992;j
QW-MER;ahweal992j;p21p22;2019;823.3;992;j
QW-MER;ahweal992j;p21p22;2020;803.4;992;j
QW-MER;ahweal992j;p21p22;2021;830.8;992;j
QW-MER;shweal992j;p27p28;1995;0.0006;992;j
QW-MER;shweal992j;p27p28;1996;0.0006;992;j
QW-MER;shweal992j;p27p28;1997;0.0006;992;j
QW-MER;shweal992j;p27p28;1998;0.0005;992;j
QW-MER;shweal992j;p27p28;1999;0.0005;992;j
QW-MER;shweal992j;p27p28;2000;0.0005;992;j
QW-MER;shweal992j;p27p28;2001;0.0005;992;j
QW-MER;shweal992j;p27p28;2002;0.0006;992;j
QW-MER;shweal992j;p27p28;2003;0.0005;992;j
QW-MER;shweal992j;p27p28;2004;0.0005;992;j
QW-MER;shweal992j;p27p28;2005;0.0005;992;j
QW-MER;shweal992j;p27p28;2006;0.0006;992;j
QW-MER;shweal992j;p27p28;2007;0.0006;992;j
QW-MER;shweal992j;p27p28;2008;0.0005;992;j
QW-MER;shweal992j;p27p28;2009;0.0006;992;j
QW-MER;shweal992j;p27p28;2010;0.0004;992;j
QW-MER;shweal992j;p27p28;2011;0.0004;992;j
QW-MER;shweal992j;p27p28;2012;0.0004;992;j
QW-MER;shweal992j;p27p28;2013;0.0004;992;j
QW-MER;shweal992j;p27p28;2014;0.0004;992;j
QW-MER;shweal992j;p27p28;2015;0.0004;992;j
QW-MER;shweal992j;p27p28;2016;0.0004;992;j
QW-MER;shweal992j;p27p28;2017;0.0004;992;j
QW-MER;shweal992j;p27p28;2018;0.0004;992;j
QW-MER;shweal992j;p27p28;2019;0.0004;992;j
QW-MER;shweal992j;p27p28;2020;0.0004;992;j
QW-MER;shweal992j;p27p28;2021;0.0004;992;j
QW-MER;shweal992j;p43p100;1995;0.9886;992;j
QW-MER;shweal992j;p43p100;1996;0.9879;992;j
QW-MER;shweal992j;p43p100;1997;0.9897;992;j
QW-MER;shweal992j;p43p100;1998;0.9907;992;j
QW-MER;shweal992j;p43p100;1999;0.9912;992;j
QW-MER;shweal992j;p43p100;2000;0.9919;992;j
QW-MER;shweal992j;p43p100;2001;0.9917;992;j
QW-MER;shweal992j;p43p100;2002;0.9906;992;j
QW-MER;shweal992j;p43p100;2003;0.9918;992;j
QW-MER;shweal992j;p43p100;2004;0.9906;992;j
QW-MER;shweal992j;p43p100;2005;0.991;992;j
QW-MER;shweal992j;p43p100;2006;0.99;992;j
QW-MER;shweal992j;p43p100;2007;0.99;992;j
QW-MER;shweal992j;p43p100;2008;0.9914;992;j
QW-MER;shweal992j;p43p100;2009;0.9917;992;j
QW-MER;shweal992j;p43p100;2010;0.9962;992;j
QW-MER;shweal992j;p43p100;2011;0.9964;992;j
QW-MER;shweal992j;p43p100;2012;0.9955;992;j
QW-MER;shweal992j;p43p100;2013;0.9945;992;j
QW-MER;shweal992j;p43p100;2014;0.9973;992;j
QW-MER;shweal992j;p43p100;2015;0.998;992;j
QW-MER;shweal992j;p43p100;2016;0.9983;992;j
QW-MER;shweal992j;p43p100;2017;0.9985;992;j
QW-MER;shweal992j;p43p100;2018;0.9989;992;j
QW-MER;shweal992j;p43p100;2019;0.9983;992;j
QW-MER;shweal992j;p43p100;2020;0.999;992;j
QW-MER;shweal992j;p43p100;2021;0.9991;992;j
QW-MER;shweal992j;p10p11;1995;0.0001;992;j
QW-MER;shweal992j;p10p11;1996;0.0001;992;j
QW-MER;shweal992j;p10p11;1997;0.0001;992;j
QW-MER;shweal992j;p10p11;1998;0.0001;992;j
QW-MER;shweal992j;p10p11;1999;0.0001;992;j
QW-MER;shweal992j;p10p11;2000;0.0001;992;j
QW-MER;shweal992j;p10p11;2001;0.0001;992;j
QW-MER;shweal992j;p10p11;2002;0.0001;992;j
QW-MER;shweal992j;p10p11;2003;0.0001;992;j
QW-MER;shweal992j;p10p11;2004;0.0001;992;j
QW-MER;shweal992j;p10p11;2005;0.0001;992;j
QW-MER;shweal992j;p10p11;2006;0.0001;992;j
QW-MER;shweal992j;p10p11;2007;0.0001;992;j
QW-MER;shweal992j;p10p11;2008;0.0001;992;j
QW-MER;shweal992j;p10p11;2009;0.0001;992;j
QW-MER;shweal992j;p10p11;2010;0.0;992;j
QW-MER;shweal992j;p10p11;2011;0.0;992;j
QW-MER;shweal992j;p10p11;2012;0.0;992;j
QW-MER;shweal992j;p10p11;2013;0.0;992;j
QW-MER;shweal992j;p10p11;2014;0.0;992;j
QW-MER;shweal992j;p10p11;2015;0.0;992;j
QW-MER;shweal992j;p10p11;2016;0.0;992;j
QW-MER;shweal992j;p10p11;2017;0.0;992;j
QW-MER;shweal992j;p10p11;2018;0.0;992;j
QW-MER;shweal992j;p10p11;2019;0.0;992;j
QW-MER;shweal992j;p10p11;2020;0.0;992;j
QW-MER;shweal992j;p10p11;2021;0.0;992;j
QW-MER;shweal992j;p29p30;1995;0.0007;992;j
QW-MER;shweal992j;p29p30;1996;0.0007;992;j
QW-MER;shweal992j;p29p30;1997;0.0006;992;j
QW-MER;shweal992j;p29p30;1998;0.0006;992;j
QW-MER;shweal992j;p29p30;1999;0.0006;992;j
