country;variable;percentile;year;value;age;pop
MV;thweal992j;p47p48;1997;22693.4;992;j
MV;thweal992j;p47p48;1998;25315.9;992;j
MV;thweal992j;p47p48;1999;28006.2;992;j
MV;thweal992j;p47p48;2000;29808.4;992;j
MV;thweal992j;p47p48;2001;27203.6;992;j
MV;thweal992j;p47p48;2002;29371.7;992;j
MV;thweal992j;p47p48;2003;36769.6;992;j
MV;thweal992j;p47p48;2004;44247.4;992;j
MV;thweal992j;p47p48;2005;43608.1;992;j
MV;thweal992j;p47p48;2006;61449.8;992;j
MV;thweal992j;p47p48;2007;60148.7;992;j
MV;thweal992j;p47p48;2008;74224.1;992;j
MV;thweal992j;p47p48;2009;69288.2;992;j
MV;thweal992j;p47p48;2010;73331.5;992;j
MV;thweal992j;p47p48;2011;78724.0;992;j
MV;thweal992j;p47p48;2012;78121.6;992;j
MV;thweal992j;p47p48;2013;80780.2;992;j
MV;thweal992j;p47p48;2014;85819.0;992;j
MV;thweal992j;p47p48;2015;86654.2;992;j
MV;thweal992j;p47p48;2016;91178.6;992;j
MV;thweal992j;p47p48;2017;96698.2;992;j
MV;thweal992j;p47p48;2018;103186.3;992;j
MV;thweal992j;p47p48;2019;112301.7;992;j
MV;thweal992j;p47p48;2020;72319.6;992;j
MV;thweal992j;p47p48;2021;122524.7;992;j
MV;thweal992j;p76p77;1995;67358.8;992;j
MV;thweal992j;p76p77;1996;77284.5;992;j
MV;thweal992j;p76p77;1997;86198.9;992;j
MV;thweal992j;p76p77;1998;96221.5;992;j
MV;thweal992j;p76p77;1999;106175.5;992;j
MV;thweal992j;p76p77;2000;112959.6;992;j
MV;thweal992j;p76p77;2001;103110.6;992;j
MV;thweal992j;p76p77;2002;111210.4;992;j
MV;thweal992j;p76p77;2003;133683.1;992;j
MV;thweal992j;p76p77;2004;153395.4;992;j
MV;thweal992j;p76p77;2005;143365.1;992;j
MV;thweal992j;p76p77;2006;194098.8;992;j
MV;thweal992j;p76p77;2007;184818.8;992;j
MV;thweal992j;p76p77;2008;220012.5;992;j
MV;thweal992j;p76p77;2009;202846.3;992;j
MV;thweal992j;p76p77;2010;214984.8;992;j
MV;thweal992j;p76p77;2011;230672.6;992;j
MV;thweal992j;p76p77;2012;228879.9;992;j
MV;thweal992j;p76p77;2013;236527.5;992;j
MV;thweal992j;p76p77;2014;251162.4;992;j
MV;thweal992j;p76p77;2015;253477.7;992;j
MV;thweal992j;p76p77;2016;266557.5;992;j
MV;thweal992j;p76p77;2017;282704.9;992;j
MV;thweal992j;p76p77;2018;301685.0;992;j
MV;thweal992j;p76p77;2019;328348.1;992;j
MV;thweal992j;p76p77;2020;211456.5;992;j
MV;thweal992j;p76p77;2021;358238.2;992;j
MV;thweal992j;p92p100;1995;232250.3;992;j
MV;thweal992j;p92p100;1996;266532.9;992;j
MV;thweal992j;p92p100;1997;297144.3;992;j
MV;thweal992j;p92p100;1998;331914.8;992;j
MV;thweal992j;p92p100;1999;365278.4;992;j
MV;thweal992j;p92p100;2000;388445.9;992;j
MV;thweal992j;p92p100;2001;354655.5;992;j
MV;thweal992j;p92p100;2002;382091.8;992;j
MV;thweal992j;p92p100;2003;439477.9;992;j
MV;thweal992j;p92p100;2004;476765.4;992;j
MV;thweal992j;p92p100;2005;416232.8;992;j
MV;thweal992j;p92p100;2006;533560.1;992;j
MV;thweal992j;p92p100;2007;488793.6;992;j
MV;thweal992j;p92p100;2008;553155.4;992;j
MV;thweal992j;p92p100;2009;501057.6;992;j
MV;thweal992j;p92p100;2010;532112.8;992;j
MV;thweal992j;p92p100;2011;570511.5;992;j
MV;thweal992j;p92p100;2012;565979.8;992;j
MV;thweal992j;p92p100;2013;584387.9;992;j
MV;thweal992j;p92p100;2014;620123.2;992;j
MV;thweal992j;p92p100;2015;625380.8;992;j
MV;thweal992j;p92p100;2016;657100.2;992;j
MV;thweal992j;p92p100;2017;696944.4;992;j
MV;thweal992j;p92p100;2018;743777.0;992;j
MV;thweal992j;p92p100;2019;809557.6;992;j
MV;thweal992j;p92p100;2020;521384.9;992;j
MV;thweal992j;p92p100;2021;883252.9;992;j
MV;thweal992j;p99.993p99.994;1995;50910712.0;992;j
MV;thweal992j;p99.993p99.994;1996;58441372.0;992;j
MV;thweal992j;p99.993p99.994;1997;65118384.0;992;j
MV;thweal992j;p99.993p99.994;1998;72796880.0;992;j
MV;thweal992j;p99.993p99.994;1999;79855680.0;992;j
MV;thweal992j;p99.993p99.994;2000;84874448.0;992;j
MV;thweal992j;p99.993p99.994;2001;77512344.0;992;j
MV;thweal992j;p99.993p99.994;2002;83395480.0;992;j
MV;thweal992j;p99.993p99.994;2003;90509704.0;992;j
MV;thweal992j;p99.993p99.994;2004;89983328.0;992;j
MV;thweal992j;p99.993p99.994;2005;68750072.0;992;j
MV;thweal992j;p99.993p99.994;2006;76756376.0;992;j
MV;thweal992j;p99.993p99.994;2007;62256064.0;992;j
MV;thweal992j;p99.993p99.994;2008;57680140.0;992;j
MV;thweal992j;p99.993p99.994;2009;48155492.0;992;j
MV;thweal992j;p99.993p99.994;2010;51631448.0;992;j
MV;thweal992j;p99.993p99.994;2011;55160064.0;992;j
MV;thweal992j;p99.993p99.994;2012;54677016.0;992;j
MV;thweal992j;p99.993p99.994;2013;56225140.0;992;j
MV;thweal992j;p99.993p99.994;2014;59469824.0;992;j
MV;thweal992j;p99.993p99.994;2015;59764600.0;992;j
MV;thweal992j;p99.993p99.994;2016;62544608.0;992;j
MV;thweal992j;p99.993p99.994;2017;66354764.0;992;j
MV;thweal992j;p99.993p99.994;2018;70832480.0;992;j
MV;thweal992j;p99.993p99.994;2019;77117560.0;992;j
MV;thweal992j;p99.993p99.994;2020;49679796.0;992;j
MV;thweal992j;p99.993p99.994;2021;84137696.0;992;j
MV;shweal992j;p78p79;1995;0.0073;992;j
MV;shweal992j;p78p79;1996;0.0073;992;j
MV;shweal992j;p78p79;1997;0.0073;992;j
MV;shweal992j;p78p79;1998;0.0073;992;j
MV;shweal992j;p78p79;1999;0.0073;992;j
MV;shweal992j;p78p79;2000;0.0073;992;j
MV;shweal992j;p78p79;2001;0.0073;992;j
MV;shweal992j;p78p79;2002;0.0073;992;j
MV;shweal992j;p78p79;2003;0.0077;992;j
MV;shweal992j;p78p79;2004;0.0082;992;j
MV;shweal992j;p78p79;2005;0.0088;992;j
MV;shweal992j;p78p79;2006;0.0094;992;j
MV;shweal992j;p78p79;2007;0.0099;992;j
MV;shweal992j;p78p79;2008;0.0106;992;j
MV;shweal992j;p78p79;2009;0.0108;992;j
MV;shweal992j;p78p79;2010;0.0108;992;j
MV;shweal992j;p78p79;2011;0.0108;992;j
MV;shweal992j;p78p79;2012;0.0108;992;j
MV;shweal992j;p78p79;2013;0.0108;992;j
MV;shweal992j;p78p79;2014;0.0108;992;j
MV;shweal992j;p78p79;2015;0.0108;992;j
MV;shweal992j;p78p79;2016;0.0108;992;j
MV;shweal992j;p78p79;2017;0.0108;992;j
MV;shweal992j;p78p79;2018;0.0108;992;j
MV;shweal992j;p78p79;2019;0.0108;992;j
MV;shweal992j;p78p79;2020;0.0108;992;j
MV;shweal992j;p78p79;2021;0.0108;992;j
MV;ahweal992j;p78p100;1995;434681.4;992;j
MV;ahweal992j;p78p100;1996;498898.8;992;j
MV;ahweal992j;p78p100;1997;556077.5;992;j
MV;ahweal992j;p78p100;1998;621348.3;992;j
MV;ahweal992j;p78p100;1999;682918.6;992;j
MV;ahweal992j;p78p100;2000;726074.4;992;j
MV;ahweal992j;p78p100;2001;662986.2;992;j
MV;ahweal992j;p78p100;2002;713887.0;992;j
MV;ahweal992j;p78p100;2003;802668.2;992;j
MV;ahweal992j;p78p100;2004;843118.3;992;j
MV;ahweal992j;p78p100;2005;703394.7;992;j
MV;ahweal992j;p78p100;2006;864126.0;992;j
MV;ahweal992j;p78p100;2007;765149.9;992;j
MV;ahweal992j;p78p100;2008;823940.3;992;j
MV;ahweal992j;p78p100;2009;732790.5;992;j
MV;ahweal992j;p78p100;2010;779841.6;992;j
MV;ahweal992j;p78p100;2011;835461.7;992;j
MV;ahweal992j;p78p100;2012;828676.2;992;j
MV;ahweal992j;p78p100;2013;854862.8;992;j
MV;ahweal992j;p78p100;2014;906494.0;992;j
MV;ahweal992j;p78p100;2015;913482.5;992;j
MV;ahweal992j;p78p100;2016;958977.8;992;j
MV;ahweal992j;p78p100;2017;1017185.7;992;j
MV;ahweal992j;p78p100;2018;1085600.3;992;j
MV;ahweal992j;p78p100;2019;1181680.8;992;j
MV;ahweal992j;p78p100;2020;761090.0;992;j
MV;ahweal992j;p78p100;2021;1289251.0;992;j
MV;shweal992j;p62p100;1995;0.9646;992;j
MV;shweal992j;p62p100;1996;0.9646;992;j
MV;shweal992j;p62p100;1997;0.9646;992;j
MV;shweal992j;p62p100;1998;0.9647;992;j
MV;shweal992j;p62p100;1999;0.9642;992;j
MV;shweal992j;p62p100;2000;0.9641;992;j
MV;shweal992j;p62p100;2001;0.9642;992;j
MV;shweal992j;p62p100;2002;0.964;992;j
MV;shweal992j;p62p100;2003;0.9559;992;j
MV;shweal992j;p62p100;2004;0.9449;992;j
MV;shweal992j;p62p100;2005;0.9306;992;j
MV;shweal992j;p62p100;2006;0.9182;992;j
MV;shweal992j;p62p100;2007;0.9088;992;j
MV;shweal992j;p62p100;2008;0.896;992;j
MV;shweal992j;p62p100;2009;0.8915;992;j
MV;shweal992j;p62p100;2010;0.892;992;j
MV;shweal992j;p62p100;2011;0.8918;992;j
MV;shweal992j;p62p100;2012;0.8918;992;j
MV;shweal992j;p62p100;2013;0.8916;992;j
MV;shweal992j;p62p100;2014;0.8914;992;j
MV;shweal992j;p62p100;2015;0.8912;992;j
MV;shweal992j;p62p100;2016;0.891;992;j
MV;shweal992j;p62p100;2017;0.891;992;j
MV;shweal992j;p62p100;2018;0.891;992;j
MV;shweal992j;p62p100;2019;0.891;992;j
MV;shweal992j;p62p100;2020;0.891;992;j
MV;shweal992j;p62p100;2021;0.891;992;j
MV;shweal992j;p83p84;1995;0.0101;992;j
MV;shweal992j;p83p84;1996;0.0101;992;j
MV;shweal992j;p83p84;1997;0.0101;992;j
MV;shweal992j;p83p84;1998;0.0101;992;j
MV;shweal992j;p83p84;1999;0.0101;992;j
MV;shweal992j;p83p84;2000;0.0101;992;j
MV;shweal992j;p83p84;2001;0.0101;992;j
MV;shweal992j;p83p84;2002;0.0102;992;j
MV;shweal992j;p83p84;2003;0.0105;992;j
MV;shweal992j;p83p84;2004;0.011;992;j
MV;shweal992j;p83p84;2005;0.0116;992;j
MV;shweal992j;p83p84;2006;0.0122;992;j
MV;shweal992j;p83p84;2007;0.0127;992;j
MV;shweal992j;p83p84;2008;0.0134;992;j
MV;shweal992j;p83p84;2009;0.0137;992;j
MV;shweal992j;p83p84;2010;0.0136;992;j
MV;shweal992j;p83p84;2011;0.0136;992;j
MV;shweal992j;p83p84;2012;0.0136;992;j
MV;shweal992j;p83p84;2013;0.0137;992;j
MV;shweal992j;p83p84;2014;0.0137;992;j
MV;shweal992j;p83p84;2015;0.0137;992;j
MV;shweal992j;p83p84;2016;0.0137;992;j
MV;shweal992j;p83p84;2017;0.0137;992;j
MV;shweal992j;p83p84;2018;0.0137;992;j
MV;shweal992j;p83p84;2019;0.0137;992;j
MV;shweal992j;p83p84;2020;0.0137;992;j
MV;shweal992j;p83p84;2021;0.0137;992;j
MV;ahweal992j;p39p40;1995;11990.9;992;j
MV;ahweal992j;p39p40;1996;13754.1;992;j
MV;ahweal992j;p39p40;1997;15347.4;992;j
MV;ahweal992j;p39p40;1998;17119.5;992;j
MV;ahweal992j;p39p40;1999;18948.8;992;j
MV;ahweal992j;p39p40;2000;20170.5;992;j
MV;ahweal992j;p39p40;2001;18404.9;992;j
MV;ahweal992j;p39p40;2002;19877.7;992;j
MV;ahweal992j;p39p40;2003;25094.3;992;j
MV;ahweal992j;p39p40;2004;30519.3;992;j
MV;ahweal992j;p39p40;2005;30470.6;992;j
MV;ahweal992j;p39p40;2006;43405.8;992;j
MV;ahweal992j;p39p40;2007;42835.7;992;j
MV;ahweal992j;p39p40;2008;53460.3;992;j
MV;ahweal992j;p39p40;2009;50100.1;992;j
MV;ahweal992j;p39p40;2010;53000.6;992;j
MV;ahweal992j;p39p40;2011;56907.3;992;j
MV;ahweal992j;p39p40;2012;56473.6;992;j
MV;ahweal992j;p39p40;2013;58407.6;992;j
MV;ahweal992j;p39p40;2014;62059.4;992;j
MV;ahweal992j;p39p40;2015;62672.7;992;j
MV;ahweal992j;p39p40;2016;65956.3;992;j
MV;ahweal992j;p39p40;2017;69948.7;992;j
MV;ahweal992j;p39p40;2018;74641.6;992;j
MV;ahweal992j;p39p40;2019;81235.0;992;j
MV;ahweal992j;p39p40;2020;52313.1;992;j
MV;ahweal992j;p39p40;2021;88627.7;992;j
MV;ahweal992j;p67p68;1995;43198.8;992;j
MV;ahweal992j;p67p68;1996;49560.4;992;j
MV;ahweal992j;p67p68;1997;55286.0;992;j
MV;ahweal992j;p67p68;1998;61699.0;992;j
MV;ahweal992j;p67p68;1999;68146.6;992;j
MV;ahweal992j;p67p68;2000;72512.5;992;j
MV;ahweal992j;p67p68;2001;66185.7;992;j
MV;ahweal992j;p67p68;2002;71412.6;992;j
MV;ahweal992j;p67p68;2003;87163.7;992;j
MV;ahweal992j;p67p68;2004;101853.0;992;j
MV;ahweal992j;p67p68;2005;97178.0;992;j
MV;ahweal992j;p67p68;2006;133663.1;992;j
MV;ahweal992j;p67p68;2007;128690.8;992;j
MV;ahweal992j;p67p68;2008;155497.9;992;j
MV;ahweal992j;p67p68;2009;144146.2;992;j
MV;ahweal992j;p67p68;2010;152677.2;992;j
MV;ahweal992j;p67p68;2011;163856.2;992;j
MV;ahweal992j;p67p68;2012;162591.5;992;j
MV;ahweal992j;p67p68;2013;168069.0;992;j
MV;ahweal992j;p67p68;2014;178505.6;992;j
MV;ahweal992j;p67p68;2015;180194.2;992;j
MV;ahweal992j;p67p68;2016;189539.8;992;j
MV;ahweal992j;p67p68;2017;201020.4;992;j
MV;ahweal992j;p67p68;2018;214511.4;992;j
MV;ahweal992j;p67p68;2019;233466.7;992;j
MV;ahweal992j;p67p68;2020;150350.6;992;j
MV;ahweal992j;p67p68;2021;254719.6;992;j
MV;ahweal992j;p89p100;1995;755603.1;992;j
MV;ahweal992j;p89p100;1996;867260.5;992;j
MV;ahweal992j;p89p100;1997;966593.1;992;j
MV;ahweal992j;p89p100;1998;1080156.2;992;j
MV;ahweal992j;p89p100;1999;1186718.3;992;j
MV;ahweal992j;p89p100;2000;1261627.0;992;j
MV;ahweal992j;p89p100;2001;1152043.2;992;j
MV;ahweal992j;p89p100;2002;1240284.7;992;j
MV;ahweal992j;p89p100;2003;1384790.5;992;j
MV;ahweal992j;p89p100;2004;1439918.4;992;j
MV;ahweal992j;p89p100;2005;1183845.0;992;j
MV;ahweal992j;p89p100;2006;1433914.0;992;j
MV;ahweal992j;p89p100;2007;1254903.5;992;j
MV;ahweal992j;p89p100;2008;1327370.6;992;j
MV;ahweal992j;p89p100;2009;1172363.0;992;j
MV;ahweal992j;p89p100;2010;1248645.5;992;j
MV;ahweal992j;p89p100;2011;1337298.5;992;j
MV;ahweal992j;p89p100;2012;1326345.3;992;j
MV;ahweal992j;p89p100;2013;1367787.0;992;j
MV;ahweal992j;p89p100;2014;1450000.1;992;j
MV;ahweal992j;p89p100;2015;1460747.9;992;j
MV;ahweal992j;p89p100;2016;1532981.6;992;j
MV;ahweal992j;p89p100;2017;1626066.7;992;j
MV;ahweal992j;p89p100;2018;1735472.8;992;j
MV;ahweal992j;p89p100;2019;1889112.4;992;j
MV;ahweal992j;p89p100;2020;1216755.7;992;j
MV;ahweal992j;p89p100;2021;2061081.2;992;j
MV;ahweal992j;p99.992p99.993;1995;48710983.6;992;j
MV;ahweal992j;p99.992p99.993;1996;55916405.7;992;j
MV;ahweal992j;p99.992p99.993;1997;62304634.7;992;j
MV;ahweal992j;p99.992p99.993;1998;69651979.1;992;j
MV;ahweal992j;p99.992p99.993;1999;76402641.1;992;j
