country;variable;percentile;year;value;age;pop
US-TX;afiinc992t;p90p95;1969;89214.5;992;t
US-TX;afiinc992t;p90p95;1970;89895.9;992;t
US-TX;afiinc992t;p90p95;1971;89602.7;992;t
US-TX;afiinc992t;p90p95;1972;92830.0;992;t
US-TX;afiinc992t;p90p95;1973;96935.1;992;t
US-TX;afiinc992t;p90p95;1974;98031.5;992;t
US-TX;afiinc992t;p90p95;1975;96309.6;992;t
US-TX;afiinc992t;p90p95;1976;100734.0;992;t
US-TX;afiinc992t;p90p95;1977;103752.2;992;t
US-TX;afiinc992t;p90p95;1978;107101.1;992;t
US-TX;afiinc992t;p90p95;1979;109850.6;992;t
US-TX;afiinc992t;p90p95;1980;111947.2;992;t
US-TX;afiinc992t;p90p95;1981;117017.9;992;t
US-TX;afiinc992t;p90p95;1982;113901.6;992;t
US-TX;afiinc992t;p90p95;1983;115619.9;992;t
US-TX;afiinc992t;p90p95;1984;115639.6;992;t
US-TX;afiinc992t;p90p95;1985;118340.6;992;t
US-TX;afiinc992t;p90p95;1986;116281.8;992;t
US-TX;afiinc992t;p90p95;1987;113480.7;992;t
US-TX;afiinc992t;p90p95;1988;115481.6;992;t
US-TX;afiinc992t;p90p95;1989;117233.7;992;t
US-TX;afiinc992t;p90p95;1990;117019.4;992;t
US-TX;afiinc992t;p90p95;1991;119243.6;992;t
US-TX;afiinc992t;p90p95;1992;116537.0;992;t
US-TX;afiinc992t;p90p95;1993;115948.4;992;t
US-TX;afiinc992t;p90p95;1994;118383.2;992;t
US-TX;afiinc992t;p90p95;1995;122721.7;992;t
US-TX;afiinc992t;p90p95;1996;127224.4;992;t
US-TX;afiinc992t;p90p95;1997;133000.9;992;t
US-TX;afiinc992t;p90p95;1998;139574.7;992;t
US-TX;afiinc992t;p90p95;1999;145737.2;992;t
US-TX;afiinc992t;p90p95;2000;149008.6;992;t
US-TX;afiinc992t;p90p95;2001;146189.4;992;t
US-TX;afiinc992t;p90p95;2002;140762.4;992;t
US-TX;afiinc992t;p90p95;2003;137845.3;992;t
US-TX;afiinc992t;p90p95;2004;142964.7;992;t
US-TX;afiinc992t;p90p95;2005;146334.4;992;t
US-TX;afiinc992t;p90p95;2006;152358.0;992;t
US-TX;afiinc992t;p90p95;2007;154913.1;992;t
US-TX;afiinc992t;p90p95;2008;154737.8;992;t
US-TX;afiinc992t;p90p95;2009;146830.6;992;t
US-TX;afiinc992t;p90p95;2010;148614.4;992;t
US-TX;afiinc992t;p90p95;2011;151204.6;992;t
US-TX;afiinc992t;p90p95;2012;154826.5;992;t
US-TX;afiinc992t;p90p95;2013;157091.4;992;t
US-TX;afiinc992t;p90p95;2014;161273.5;992;t
US-TX;afiinc992t;p90p95;2015;163732.6;992;t
US-TX;afiinc992t;p90p95;2016;157717.4;992;t
US-TX;afiinc992t;p90p95;2017;166864.2;992;t
US-TX;afiinc992t;p90p95;2018;165914.0;992;t
US-TX;afiinc992t;p0p90;1917;10638.8;992;t
US-TX;afiinc992t;p0p90;1918;10366.9;992;t
US-TX;afiinc992t;p0p90;1919;9404.9;992;t
US-TX;afiinc992t;p0p90;1920;8364.6;992;t
US-TX;afiinc992t;p0p90;1921;6892.1;992;t
US-TX;afiinc992t;p0p90;1922;7939.5;992;t
US-TX;afiinc992t;p0p90;1923;8755.4;992;t
US-TX;afiinc992t;p0p90;1924;8223.3;992;t
US-TX;afiinc992t;p0p90;1925;9020.9;992;t
US-TX;afiinc992t;p0p90;1926;8504.3;992;t
US-TX;afiinc992t;p0p90;1927;8308.5;992;t
US-TX;afiinc992t;p0p90;1928;8553.7;992;t
US-TX;afiinc992t;p0p90;1929;8655.4;992;t
US-TX;afiinc992t;p0p90;1930;7175.8;992;t
US-TX;afiinc992t;p0p90;1931;6194.6;992;t
US-TX;afiinc992t;p0p90;1932;4965.3;992;t
US-TX;afiinc992t;p0p90;1933;4880.3;992;t
US-TX;afiinc992t;p0p90;1934;5179.4;992;t
US-TX;afiinc992t;p0p90;1935;5795.0;992;t
US-TX;afiinc992t;p0p90;1936;6310.6;992;t
US-TX;afiinc992t;p0p90;1937;6633.3;992;t
US-TX;afiinc992t;p0p90;1938;6488.3;992;t
US-TX;afiinc992t;p0p90;1939;6889.6;992;t
US-TX;afiinc992t;p0p90;1940;6434.5;992;t
US-TX;afiinc992t;p0p90;1941;8290.7;992;t
US-TX;afiinc992t;p0p90;1942;12645.0;992;t
US-TX;afiinc992t;p0p90;1943;17528.6;992;t
US-TX;afiinc992t;p0p90;1944;18167.6;992;t
US-TX;afiinc992t;p0p90;1945;16597.7;992;t
US-TX;afiinc992t;p0p90;1946;14542.4;992;t
US-TX;afiinc992t;p0p90;1947;15270.3;992;t
US-TX;afiinc992t;p0p90;1948;14563.6;992;t
US-TX;afiinc992t;p0p90;1949;16341.9;992;t
US-TX;afiinc992t;p0p90;1950;16126.6;992;t
US-TX;afiinc992t;p0p90;1952;18563.4;992;t
US-TX;afiinc992t;p0p90;1953;18991.8;992;t
US-TX;afiinc992t;p0p90;1954;18819.0;992;t
US-TX;afiinc992t;p0p90;1955;20282.7;992;t
US-TX;afiinc992t;p0p90;1956;20849.8;992;t
US-TX;afiinc992t;p0p90;1957;20956.1;992;t
US-TX;afiinc992t;p0p90;1958;20568.5;992;t
US-TX;afiinc992t;p0p90;1959;21610.4;992;t
US-TX;afiinc992t;p0p90;1960;21397.7;992;t
US-TX;afiinc992t;p0p90;1961;21922.1;992;t
US-TX;afiinc992t;p0p90;1962;21951.9;992;t
US-TX;afiinc992t;p0p90;1963;22231.1;992;t
