country;variable;percentile;year;value;age;pop
US-DC;sfiinc992t;p0p99;1983;0.8541;992;t
US-DC;sfiinc992t;p0p99;1984;0.836;992;t
US-DC;sfiinc992t;p0p99;1985;0.8232;992;t
US-DC;sfiinc992t;p0p99;1986;0.764;992;t
US-DC;sfiinc992t;p0p99;1987;0.8232;992;t
US-DC;sfiinc992t;p0p99;1988;0.7953;992;t
US-DC;sfiinc992t;p0p99;1989;0.8018;992;t
US-DC;sfiinc992t;p0p99;1990;0.8345;992;t
US-DC;sfiinc992t;p0p99;1991;0.8494;992;t
US-DC;sfiinc992t;p0p99;1992;0.8404;992;t
US-DC;sfiinc992t;p0p99;1993;0.847;992;t
US-DC;sfiinc992t;p0p99;1994;0.8309;992;t
US-DC;sfiinc992t;p0p99;1995;0.8427;992;t
US-DC;sfiinc992t;p0p99;1996;0.8184;992;t
US-DC;sfiinc992t;p0p99;1997;0.8405;992;t
US-DC;sfiinc992t;p0p99;1998;0.7729;992;t
US-DC;sfiinc992t;p0p99;1999;0.8376;992;t
US-DC;sfiinc992t;p0p99;2000;0.7417;992;t
US-DC;sfiinc992t;p0p99;2001;0.78;992;t
US-DC;sfiinc992t;p0p99;2002;0.8013;992;t
US-DC;sfiinc992t;p0p99;2003;0.7725;992;t
US-DC;sfiinc992t;p0p99;2004;0.7687;992;t
US-DC;sfiinc992t;p0p99;2005;0.7464;992;t
US-DC;sfiinc992t;p0p99;2006;0.7409;992;t
US-DC;sfiinc992t;p0p99;2007;0.7286;992;t
US-DC;sfiinc992t;p0p99;2008;0.7697;992;t
US-DC;sfiinc992t;p0p99;2009;0.7704;992;t
US-DC;sfiinc992t;p0p99;2010;0.7832;992;t
US-DC;sfiinc992t;p0p99;2011;0.7867;992;t
US-DC;sfiinc992t;p0p99;2012;0.7266;992;t
US-DC;sfiinc992t;p0p99;2013;0.783;992;t
US-DC;sfiinc992t;p0p99;2014;0.7742;992;t
US-DC;sfiinc992t;p0p99;2015;0.7675;992;t
US-DC;sfiinc992t;p0p99;2016;0.7849;992;t
US-DC;sfiinc992t;p0p99;2017;0.7824;992;t
US-DC;sfiinc992t;p0p99;2018;0.7703;992;t
US-DC;sfiinc992t;p95p100;1917;0.2618;992;t
US-DC;sfiinc992t;p95p100;1918;0.2639;992;t
US-DC;sfiinc992t;p95p100;1919;0.2508;992;t
US-DC;sfiinc992t;p95p100;1920;0.2435;992;t
US-DC;sfiinc992t;p95p100;1921;0.2573;992;t
US-DC;sfiinc992t;p95p100;1922;0.2637;992;t
US-DC;sfiinc992t;p95p100;1923;0.2921;992;t
US-DC;sfiinc992t;p95p100;1924;0.2552;992;t
US-DC;sfiinc992t;p95p100;1925;0.2844;992;t
US-DC;sfiinc992t;p95p100;1926;0.2872;992;t
US-DC;sfiinc992t;p95p100;1927;0.2977;992;t
US-DC;sfiinc992t;p95p100;1928;0.3198;992;t
US-DC;sfiinc992t;p95p100;1929;0.3087;992;t
US-DC;sfiinc992t;p95p100;1930;0.2663;992;t
US-DC;sfiinc992t;p95p100;1931;0.2611;992;t
US-DC;sfiinc992t;p95p100;1932;0.2374;992;t
US-DC;sfiinc992t;p95p100;1933;0.2484;992;t
US-DC;sfiinc992t;p95p100;1934;0.2683;992;t
US-DC;sfiinc992t;p95p100;1935;0.2571;992;t
US-DC;sfiinc992t;p95p100;1936;0.268;992;t
US-DC;sfiinc992t;p95p100;1937;0.253;992;t
US-DC;sfiinc992t;p95p100;1938;0.2418;992;t
US-DC;sfiinc992t;p95p100;1939;0.2437;992;t
US-DC;sfiinc992t;p95p100;1940;0.2389;992;t
US-DC;sfiinc992t;p95p100;1941;0.2383;992;t
US-DC;sfiinc992t;p95p100;1942;0.2001;992;t
US-DC;sfiinc992t;p95p100;1943;0.1875;992;t
US-DC;sfiinc992t;p95p100;1944;0.1851;992;t
US-DC;sfiinc992t;p95p100;1945;0.1903;992;t
US-DC;sfiinc992t;p95p100;1946;0.2062;992;t
US-DC;sfiinc992t;p95p100;1947;0.1953;992;t
US-DC;sfiinc992t;p95p100;1948;0.193;992;t
US-DC;sfiinc992t;p95p100;1949;0.1893;992;t
US-DC;sfiinc992t;p95p100;1950;0.2055;992;t
US-DC;sfiinc992t;p95p100;1951;0.23;992;t
US-DC;sfiinc992t;p95p100;1952;0.1981;992;t
US-DC;sfiinc992t;p95p100;1953;0.1897;992;t
US-DC;sfiinc992t;p95p100;1954;0.2108;992;t
US-DC;sfiinc992t;p95p100;1955;0.2239;992;t
US-DC;sfiinc992t;p95p100;1956;0.2193;992;t
US-DC;sfiinc992t;p95p100;1957;0.209;992;t
US-DC;sfiinc992t;p95p100;1958;0.2193;992;t
US-DC;sfiinc992t;p95p100;1959;0.2557;992;t
US-DC;sfiinc992t;p95p100;1960;0.2387;992;t
US-DC;sfiinc992t;p95p100;1961;0.253;992;t
US-DC;sfiinc992t;p95p100;1962;0.2287;992;t
US-DC;sfiinc992t;p95p100;1963;0.2199;992;t
US-DC;sfiinc992t;p95p100;1964;0.2294;992;t
US-DC;sfiinc992t;p95p100;1965;0.2164;992;t
US-DC;sfiinc992t;p95p100;1966;0.2175;992;t
US-DC;sfiinc992t;p95p100;1967;0.2133;992;t
US-DC;sfiinc992t;p95p100;1968;0.206;992;t
US-DC;sfiinc992t;p95p100;1969;0.2199;992;t
US-DC;sfiinc992t;p95p100;1970;0.2149;992;t
US-DC;sfiinc992t;p95p100;1971;0.2143;992;t
US-DC;sfiinc992t;p95p100;1972;0.2065;992;t
US-DC;sfiinc992t;p95p100;1973;0.2122;992;t
US-DC;sfiinc992t;p95p100;1974;0.2167;992;t
US-DC;sfiinc992t;p95p100;1975;0.2054;992;t
US-DC;sfiinc992t;p95p100;1976;0.2159;992;t
US-DC;sfiinc992t;p95p100;1977;0.2148;992;t
US-DC;sfiinc992t;p95p100;1978;0.2278;992;t
US-DC;sfiinc992t;p95p100;1979;0.2579;992;t
US-DC;sfiinc992t;p95p100;1980;0.2701;992;t
US-DC;sfiinc992t;p95p100;1981;0.2746;992;t
US-DC;sfiinc992t;p95p100;1982;0.2936;992;t
US-DC;sfiinc992t;p95p100;1983;0.2946;992;t
US-DC;sfiinc992t;p95p100;1984;0.311;992;t
US-DC;sfiinc992t;p95p100;1985;0.3203;992;t
US-DC;sfiinc992t;p95p100;1986;0.377;992;t
US-DC;sfiinc992t;p95p100;1987;0.3198;992;t
US-DC;sfiinc992t;p95p100;1988;0.3364;992;t
US-DC;sfiinc992t;p95p100;1989;0.3336;992;t
US-DC;sfiinc992t;p95p100;1990;0.3181;992;t
US-DC;sfiinc992t;p95p100;1991;0.3013;992;t
US-DC;sfiinc992t;p95p100;1992;0.3094;992;t
US-DC;sfiinc992t;p95p100;1993;0.3034;992;t
US-DC;sfiinc992t;p95p100;1994;0.3195;992;t
US-DC;sfiinc992t;p95p100;1995;0.3107;992;t
US-DC;sfiinc992t;p95p100;1996;0.3364;992;t
US-DC;sfiinc992t;p95p100;1997;0.3005;992;t
US-DC;sfiinc992t;p95p100;1998;0.3809;992;t
US-DC;sfiinc992t;p95p100;1999;0.299;992;t
US-DC;sfiinc992t;p95p100;2000;0.4159;992;t
US-DC;sfiinc992t;p95p100;2001;0.3782;992;t
US-DC;sfiinc992t;p95p100;2002;0.3603;992;t
US-DC;sfiinc992t;p95p100;2003;0.3972;992;t
US-DC;sfiinc992t;p95p100;2004;0.3955;992;t
US-DC;sfiinc992t;p95p100;2005;0.418;992;t
US-DC;sfiinc992t;p95p100;2006;0.4236;992;t
US-DC;sfiinc992t;p95p100;2007;0.4387;992;t
US-DC;sfiinc992t;p95p100;2008;0.4049;992;t
US-DC;sfiinc992t;p95p100;2009;0.4087;992;t
US-DC;sfiinc992t;p95p100;2010;0.3867;992;t
US-DC;sfiinc992t;p95p100;2011;0.3829;992;t
US-DC;sfiinc992t;p95p100;2012;0.4437;992;t
US-DC;sfiinc992t;p95p100;2013;0.3965;992;t
US-DC;sfiinc992t;p95p100;2014;0.3987;992;t
US-DC;sfiinc992t;p95p100;2015;0.4;992;t
US-DC;sfiinc992t;p95p100;2016;0.3855;992;t
US-DC;sfiinc992t;p95p100;2017;0.3929;992;t
US-DC;sfiinc992t;p95p100;2018;0.4081;992;t
US-DC;sfiinc992t;p0p90;1917;0.6337;992;t
US-DC;sfiinc992t;p0p90;1918;0.6415;992;t
US-DC;sfiinc992t;p0p90;1919;0.664;992;t
US-DC;sfiinc992t;p0p90;1920;0.6652;992;t
US-DC;sfiinc992t;p0p90;1921;0.6302;992;t
US-DC;sfiinc992t;p0p90;1922;0.6408;992;t
US-DC;sfiinc992t;p0p90;1923;0.5707;992;t
US-DC;sfiinc992t;p0p90;1924;0.6505;992;t
US-DC;sfiinc992t;p0p90;1925;0.5812;992;t
US-DC;sfiinc992t;p0p90;1926;0.5672;992;t
US-DC;sfiinc992t;p0p90;1927;0.5563;992;t
US-DC;sfiinc992t;p0p90;1928;0.5245;992;t
US-DC;sfiinc992t;p0p90;1929;0.5286;992;t
US-DC;sfiinc992t;p0p90;1930;0.5369;992;t
US-DC;sfiinc992t;p0p90;1931;0.5017;992;t
US-DC;sfiinc992t;p0p90;1932;0.5848;992;t
US-DC;sfiinc992t;p0p90;1933;0.5736;992;t
US-DC;sfiinc992t;p0p90;1934;0.554;992;t
US-DC;sfiinc992t;p0p90;1935;0.5816;992;t
US-DC;sfiinc992t;p0p90;1936;0.5909;992;t
US-DC;sfiinc992t;p0p90;1937;0.6243;992;t
US-DC;sfiinc992t;p0p90;1938;0.6283;992;t
US-DC;sfiinc992t;p0p90;1939;0.6407;992;t
US-DC;sfiinc992t;p0p90;1940;0.6707;992;t
US-DC;sfiinc992t;p0p90;1941;0.6777;992;t
US-DC;sfiinc992t;p0p90;1942;0.7272;992;t
US-DC;sfiinc992t;p0p90;1943;0.7472;992;t
US-DC;sfiinc992t;p0p90;1944;0.7293;992;t
US-DC;sfiinc992t;p0p90;1945;0.7394;992;t
US-DC;sfiinc992t;p0p90;1946;0.7204;992;t
US-DC;sfiinc992t;p0p90;1947;0.724;992;t
US-DC;sfiinc992t;p0p90;1948;0.7305;992;t
US-DC;sfiinc992t;p0p90;1949;0.7372;992;t
US-DC;sfiinc992t;p0p90;1950;0.7212;992;t
US-DC;sfiinc992t;p0p90;1952;0.7042;992;t
US-DC;sfiinc992t;p0p90;1953;0.7182;992;t
US-DC;sfiinc992t;p0p90;1954;0.6951;992;t
US-DC;sfiinc992t;p0p90;1955;0.6736;992;t
US-DC;sfiinc992t;p0p90;1956;0.6859;992;t
US-DC;sfiinc992t;p0p90;1957;0.6994;992;t
US-DC;sfiinc992t;p0p90;1958;0.6826;992;t
US-DC;sfiinc992t;p0p90;1959;0.6484;992;t
US-DC;sfiinc992t;p0p90;1960;0.6605;992;t
US-DC;sfiinc992t;p0p90;1961;0.6443;992;t
US-DC;sfiinc992t;p0p90;1962;0.6783;992;t
US-DC;sfiinc992t;p0p90;1963;0.6895;992;t
US-DC;sfiinc992t;p0p90;1964;0.6821;992;t
US-DC;sfiinc992t;p0p90;1965;0.6957;992;t
US-DC;sfiinc992t;p0p90;1966;0.6906;992;t
US-DC;sfiinc992t;p0p90;1967;0.7002;992;t
US-DC;sfiinc992t;p0p90;1968;0.718;992;t
US-DC;sfiinc992t;p0p90;1969;0.6847;992;t
US-DC;sfiinc992t;p0p90;1970;0.6843;992;t
US-DC;sfiinc992t;p0p90;1971;0.6861;992;t
US-DC;sfiinc992t;p0p90;1972;0.7032;992;t
US-DC;sfiinc992t;p0p90;1973;0.6874;992;t
US-DC;sfiinc992t;p0p90;1974;0.6871;992;t
US-DC;sfiinc992t;p0p90;1975;0.6931;992;t
US-DC;sfiinc992t;p0p90;1976;0.6734;992;t
US-DC;sfiinc992t;p0p90;1977;0.6875;992;t
US-DC;sfiinc992t;p0p90;1978;0.6694;992;t
US-DC;sfiinc992t;p0p90;1979;0.6322;992;t
US-DC;sfiinc992t;p0p90;1980;0.6197;992;t
US-DC;sfiinc992t;p0p90;1981;0.5937;992;t
US-DC;sfiinc992t;p0p90;1982;0.5708;992;t
US-DC;sfiinc992t;p0p90;1983;0.5755;992;t
US-DC;sfiinc992t;p0p90;1984;0.5562;992;t
US-DC;sfiinc992t;p0p90;1985;0.5463;992;t
US-DC;sfiinc992t;p0p90;1986;0.4868;992;t
US-DC;sfiinc992t;p0p90;1987;0.5522;992;t
US-DC;sfiinc992t;p0p90;1988;0.5392;992;t
US-DC;sfiinc992t;p0p90;1989;0.5417;992;t
US-DC;sfiinc992t;p0p90;1990;0.5716;992;t
US-DC;sfiinc992t;p0p90;1991;0.5882;992;t
US-DC;sfiinc992t;p0p90;1992;0.5834;992;t
US-DC;sfiinc992t;p0p90;1993;0.5923;992;t
US-DC;sfiinc992t;p0p90;1994;0.5748;992;t
US-DC;sfiinc992t;p0p90;1995;0.5841;992;t
US-DC;sfiinc992t;p0p90;1996;0.5596;992;t
US-DC;sfiinc992t;p0p90;1997;0.5874;992;t
US-DC;sfiinc992t;p0p90;1998;0.5192;992;t
US-DC;sfiinc992t;p0p90;1999;0.5929;992;t
US-DC;sfiinc992t;p0p90;2000;0.484;992;t
US-DC;sfiinc992t;p0p90;2001;0.5177;992;t
US-DC;sfiinc992t;p0p90;2002;0.5301;992;t
US-DC;sfiinc992t;p0p90;2003;0.4876;992;t
US-DC;sfiinc992t;p0p90;2004;0.5034;992;t
US-DC;sfiinc992t;p0p90;2005;0.4808;992;t
US-DC;sfiinc992t;p0p90;2006;0.4726;992;t
US-DC;sfiinc992t;p0p90;2007;0.4545;992;t
US-DC;sfiinc992t;p0p90;2008;0.4819;992;t
US-DC;sfiinc992t;p0p90;2009;0.4726;992;t
US-DC;sfiinc992t;p0p90;2010;0.5001;992;t
US-DC;sfiinc992t;p0p90;2011;0.5027;992;t
US-DC;sfiinc992t;p0p90;2012;0.4465;992;t
US-DC;sfiinc992t;p0p90;2013;0.4817;992;t
US-DC;sfiinc992t;p0p90;2014;0.484;992;t
US-DC;sfiinc992t;p0p90;2015;0.4859;992;t
US-DC;sfiinc992t;p0p90;2016;0.4988;992;t
US-DC;sfiinc992t;p0p90;2017;0.4826;992;t
US-DC;sfiinc992t;p0p90;2018;0.4676;992;t
US-DC;sfiinc992t;p99.99p100;1917;0.0169;992;t
US-DC;sfiinc992t;p99.99p100;1918;0.0145;992;t
US-DC;sfiinc992t;p99.99p100;1919;0.0138;992;t
US-DC;sfiinc992t;p99.99p100;1920;0.0117;992;t
US-DC;sfiinc992t;p99.99p100;1921;0.0094;992;t
US-DC;sfiinc992t;p99.99p100;1922;0.0142;992;t
US-DC;sfiinc992t;p99.99p100;1923;0.0098;992;t
US-DC;sfiinc992t;p99.99p100;1924;0.012;992;t
US-DC;sfiinc992t;p99.99p100;1925;0.0171;992;t
US-DC;sfiinc992t;p99.99p100;1926;0.0173;992;t
US-DC;sfiinc992t;p99.99p100;1927;0.0233;992;t
US-DC;sfiinc992t;p99.99p100;1928;0.0217;992;t
US-DC;sfiinc992t;p99.99p100;1929;0.0222;992;t
US-DC;sfiinc992t;p99.99p100;1930;0.0126;992;t
US-DC;sfiinc992t;p99.99p100;1931;0.0111;992;t
US-DC;sfiinc992t;p99.99p100;1932;0.0087;992;t
US-DC;sfiinc992t;p99.99p100;1933;0.0092;992;t
US-DC;sfiinc992t;p99.99p100;1934;0.0084;992;t
US-DC;sfiinc992t;p99.99p100;1935;0.0109;992;t
US-DC;sfiinc992t;p99.99p100;1936;0.0145;992;t
US-DC;sfiinc992t;p99.99p100;1937;0.0118;992;t
US-DC;sfiinc992t;p99.99p100;1938;0.0131;992;t
US-DC;sfiinc992t;p99.99p100;1939;0.0113;992;t
US-DC;sfiinc992t;p99.99p100;1940;0.0093;992;t
US-DC;sfiinc992t;p99.99p100;1941;0.0101;992;t
US-DC;sfiinc992t;p99.99p100;1942;0.008;992;t
US-DC;sfiinc992t;p99.99p100;1943;0.0076;992;t
US-DC;sfiinc992t;p99.99p100;1944;0.0075;992;t
US-DC;sfiinc992t;p99.99p100;1945;0.0081;992;t
US-DC;sfiinc992t;p99.99p100;1946;0.0083;992;t
US-DC;sfiinc992t;p99.99p100;1947;0.0077;992;t
US-DC;sfiinc992t;p99.99p100;1948;0.0086;992;t
US-DC;sfiinc992t;p99.99p100;1949;0.0071;992;t
US-DC;sfiinc992t;p99.99p100;1950;0.0093;992;t
US-DC;sfiinc992t;p99.99p100;1951;0.0096;992;t
US-DC;sfiinc992t;p99.99p100;1952;0.0074;992;t
US-DC;sfiinc992t;p99.99p100;1953;0.0087;992;t
US-DC;sfiinc992t;p99.99p100;1954;0.0106;992;t
US-DC;sfiinc992t;p99.99p100;1955;0.0118;992;t
US-DC;sfiinc992t;p99.99p100;1956;0.0123;992;t
US-DC;sfiinc992t;p99.99p100;1957;0.0092;992;t
US-DC;sfiinc992t;p99.99p100;1958;0.0099;992;t
US-DC;sfiinc992t;p99.99p100;1959;0.0138;992;t
