country;variable;percentile;year;value;age;pop
OE;sptinc999j;p0p1;1930;1.04115569467e-05;999;j
OE;sptinc999j;p0p1;1940;1.05310375349e-05;999;j
OE;sptinc999j;p0p1;1950;1.23324930243e-05;999;j
OE;sptinc999j;p0p1;1960;1.19228470605e-05;999;j
OE;sptinc999j;p0p1;1970;1.22484664904e-05;999;j
OE;sptinc999j;p0p1;1980;0.0;999;j
OE;sptinc999j;p0p1;1985;0.0;999;j
OE;sptinc999j;p0p1;1990;9.63781404644e-05;999;j
OE;sptinc999j;p0p1;1995;0.0;999;j
OE;sptinc999j;p0p1;2000;0.0;999;j
OE;sptinc999j;p0p1;2005;0.0;999;j
OE;sptinc999j;p0p1;2010;0.0;999;j
OE;sptinc999j;p0p1;2015;0.0;999;j
OE;sptinc999j;p0p1;2020;0.0;999;j
OE;sptinc999j;p61p62;1820;0.0071262686486706;999;j
OE;sptinc999j;p61p62;1850;0.0069537800084127;999;j
OE;sptinc999j;p61p62;1880;0.006781424290019;999;j
OE;sptinc999j;p61p62;1900;0.0065803901078412;999;j
OE;sptinc999j;p61p62;1910;0.0059867042307589;999;j
OE;sptinc999j;p61p62;1920;0.0059867042569821;999;j
OE;sptinc999j;p61p62;1930;0.0059867042174075;999;j
OE;sptinc999j;p61p62;1940;0.0060556031675013;999;j
OE;sptinc999j;p61p62;1950;0.0072174201362722;999;j
OE;sptinc999j;p61p62;1960;0.0069245741973236;999;j
OE;sptinc999j;p61p62;1970;0.0071024591306916;999;j
OE;sptinc999j;p61p62;1980;0.003539925913085;999;j
OE;sptinc999j;p61p62;1985;0.0044932821123917;999;j
OE;sptinc999j;p61p62;1990;0.0044760258178751;999;j
OE;sptinc999j;p61p62;1995;0.0041310335556402;999;j
OE;sptinc999j;p61p62;2000;0.0045024336083664;999;j
OE;sptinc999j;p61p62;2005;0.0044697720887186;999;j
OE;sptinc999j;p61p62;2010;0.0049318144595657;999;j
OE;sptinc999j;p61p62;2015;0.0047654632930006;999;j
OE;sptinc999j;p61p62;2020;0.0048002889862091;999;j
OE;bhweal992j;p68p100;1995;12.7216157913208;992;j
OE;bhweal992j;p68p100;1996;12.2070941925049;992;j
OE;bhweal992j;p68p100;1997;12.4342975616455;992;j
OE;bhweal992j;p68p100;1998;11.8002758026123;992;j
OE;bhweal992j;p68p100;1999;11.5345373153687;992;j
OE;bhweal992j;p68p100;2000;11.6540422439575;992;j
OE;bhweal992j;p68p100;2001;11.0951833724976;992;j
OE;bhweal992j;p68p100;2002;10.4401750564575;992;j
OE;bhweal992j;p68p100;2003;10.6539287567139;992;j
OE;bhweal992j;p68p100;2004;10.6056528091431;992;j
OE;bhweal992j;p68p100;2005;10.5473194122315;992;j
OE;bhweal992j;p68p100;2006;10.3171653747559;992;j
OE;bhweal992j;p68p100;2007;10.0252361297607;992;j
OE;bhweal992j;p68p100;2008;9.93855381011963;992;j
OE;bhweal992j;p68p100;2009;9.20075130462646;992;j
OE;bhweal992j;p68p100;2010;8.93683528900146;992;j
OE;bhweal992j;p68p100;2011;9.06605911254883;992;j
OE;bhweal992j;p68p100;2012;9.38185405731201;992;j
OE;bhweal992j;p68p100;2013;9.16436576843262;992;j
OE;bhweal992j;p68p100;2014;9.09350204467773;992;j
OE;bhweal992j;p68p100;2015;9.15980815887451;992;j
OE;bhweal992j;p68p100;2016;8.88447093963623;992;j
OE;bhweal992j;p68p100;2017;8.61360168457031;992;j
OE;bhweal992j;p68p100;2018;8.69971179962158;992;j
OE;bhweal992j;p68p100;2019;8.75971603393555;992;j
OE;bhweal992j;p68p100;2020;8.68772602081299;992;j
OE;bhweal992j;p68p100;2021;8.80610752105713;992;j
OE;aptinc999j;p99p100;1820;22875.466796875;999;j
OE;aptinc999j;p99p100;1850;25568.67578125;999;j
OE;aptinc999j;p99p100;1880;35809.4375;999;j
OE;aptinc999j;p99p100;1900;50452.421875;999;j
OE;aptinc999j;p99p100;1910;59495.9296875;999;j
OE;aptinc999j;p99p100;1920;64285.07421875;999;j
OE;aptinc999j;p99p100;1930;68429.53125;999;j
OE;aptinc999j;p99p100;1940;71583.1015625;999;j
OE;aptinc999j;p99p100;1950;67073.40625;999;j
OE;aptinc999j;p99p100;1960;91140.921875;999;j
OE;aptinc999j;p99p100;1970;164445.0625;999;j
OE;aptinc999j;p99p100;1980;398295.28125;999;j
OE;aptinc999j;p99p100;1985;243284.265625;999;j
OE;aptinc999j;p99p100;1990;255235.71875;999;j
OE;aptinc999j;p99p100;1995;282444.84375;999;j
OE;aptinc999j;p99p100;2000;290398.84375;999;j
OE;aptinc999j;p99p100;2005;319323.59375;999;j
OE;aptinc999j;p99p100;2010;317616.59375;999;j
OE;aptinc999j;p99p100;2015;340836.375;999;j
OE;aptinc999j;p99p100;2020;335379.40625;999;j
OE;sptinc999j;p99.4p99.5;1820;0.0138605674755313;999;j
OE;sptinc999j;p99.4p99.5;1850;0.0140410468510231;999;j
OE;sptinc999j;p99.4p99.5;1880;0.0143340379527039;999;j
OE;sptinc999j;p99.4p99.5;1900;0.0146386728263135;999;j
OE;sptinc999j;p99.4p99.5;1910;0.0158013187222039;999;j
OE;sptinc999j;p99.4p99.5;1920;0.015801318603655;999;j
OE;sptinc999j;p99.4p99.5;1930;0.0158013192270759;999;j
OE;sptinc999j;p99.4p99.5;1940;0.0152364444043959;999;j
OE;sptinc999j;p99.4p99.5;1950;0.0139863207993003;999;j
OE;sptinc999j;p99.4p99.5;1960;0.0137477166275858;999;j
OE;sptinc999j;p99.4p99.5;1970;0.0127609349332465;999;j
OE;sptinc999j;p99.4p99.5;1980;0.020809689286481;999;j
OE;sptinc999j;p99.4p99.5;1985;0.0173071614864439;999;j
OE;sptinc999j;p99.4p99.5;1990;0.0175941828976099;999;j
OE;sptinc999j;p99.4p99.5;1995;0.0185589720099779;999;j
OE;sptinc999j;p99.4p99.5;2000;0.0178023036252419;999;j
OE;sptinc999j;p99.4p99.5;2005;0.0177713045934871;999;j
OE;sptinc999j;p99.4p99.5;2010;0.016820552265268;999;j
OE;sptinc999j;p99.4p99.5;2015;0.0176652003158557;999;j
OE;sptinc999j;p99.4p99.5;2020;0.0175485638350693;999;j
OE;sptinc999j;p99.97p99.98;1820;0.0075860406886237;999;j
OE;sptinc999j;p99.97p99.98;1850;0.0077627646439947;999;j
OE;sptinc999j;p99.97p99.98;1880;0.0078234605059462;999;j
OE;sptinc999j;p99.97p99.98;1900;0.0080795455530766;999;j
OE;sptinc999j;p99.97p99.98;1910;0.0085232181183864;999;j
OE;sptinc999j;p99.97p99.98;1920;0.008523217852164;999;j
OE;sptinc999j;p99.97p99.98;1930;0.0085232182051874;999;j
OE;sptinc999j;p99.97p99.98;1940;0.0085961295944844;999;j
OE;sptinc999j;p99.97p99.98;1950;0.0077937220404352;999;j
OE;sptinc999j;p99.97p99.98;1960;0.0075714130542028;999;j
OE;sptinc999j;p99.97p99.98;1970;0.0070224603449554;999;j
OE;sptinc999j;p99.97p99.98;1980;0.0107272149493289;999;j
OE;sptinc999j;p99.97p99.98;1985;0.0092143319250324;999;j
OE;sptinc999j;p99.97p99.98;1990;0.0090610475613349;999;j
OE;sptinc999j;p99.97p99.98;1995;0.0094000993112761;999;j
OE;sptinc999j;p99.97p99.98;2000;0.0090220341960953;999;j
OE;sptinc999j;p99.97p99.98;2005;0.00854355746861;999;j
OE;sptinc999j;p99.97p99.98;2010;0.0078328823219301;999;j
OE;sptinc999j;p99.97p99.98;2015;0.0080523198409327;999;j
OE;sptinc999j;p99.97p99.98;2020;0.0079930694846679;999;j
OE;shweal992j;p11p100;1995;1.0168;992;j
OE;shweal992j;p11p100;1996;1.0168;992;j
OE;shweal992j;p11p100;1997;1.0164;992;j
OE;shweal992j;p11p100;1998;1.0163;992;j
OE;shweal992j;p11p100;1999;1.0154;992;j
OE;shweal992j;p11p100;2000;1.0154;992;j
OE;shweal992j;p11p100;2001;1.0162;992;j
OE;shweal992j;p11p100;2002;1.014;992;j
OE;shweal992j;p11p100;2003;1.014;992;j
OE;shweal992j;p11p100;2004;1.0171;992;j
OE;shweal992j;p11p100;2005;1.0172;992;j
OE;shweal992j;p11p100;2006;1.0172;992;j
OE;shweal992j;p11p100;2007;1.0172;992;j
OE;shweal992j;p11p100;2008;1.017;992;j
OE;shweal992j;p11p100;2009;1.017;992;j
OE;shweal992j;p11p100;2010;1.0153;992;j
OE;shweal992j;p11p100;2011;1.0168;992;j
OE;shweal992j;p11p100;2012;1.0178;992;j
OE;shweal992j;p11p100;2013;1.0175;992;j
OE;shweal992j;p11p100;2014;1.0173;992;j
OE;shweal992j;p11p100;2015;1.0173;992;j
OE;shweal992j;p11p100;2016;1.017;992;j
OE;shweal992j;p11p100;2017;1.0155;992;j
OE;shweal992j;p11p100;2018;1.0172;992;j
OE;shweal992j;p11p100;2019;1.0172;992;j
OE;shweal992j;p11p100;2020;1.0173;992;j
OE;shweal992j;p11p100;2021;1.0172;992;j
OE;shweal992j;p24p25;1995;0.0002;992;j
OE;shweal992j;p24p25;1996;0.0003;992;j
OE;shweal992j;p24p25;1997;0.0003;992;j
OE;shweal992j;p24p25;1998;0.0003;992;j
OE;shweal992j;p24p25;1999;0.0003;992;j
OE;shweal992j;p24p25;2000;0.0003;992;j
OE;shweal992j;p24p25;2001;0.0003;992;j
OE;shweal992j;p24p25;2002;0.0003;992;j
OE;shweal992j;p24p25;2003;0.0003;992;j
OE;shweal992j;p24p25;2004;0.0003;992;j
OE;shweal992j;p24p25;2005;0.0003;992;j
OE;shweal992j;p24p25;2006;0.0003;992;j
OE;shweal992j;p24p25;2007;0.0003;992;j
OE;shweal992j;p24p25;2008;0.0003;992;j
OE;shweal992j;p24p25;2009;0.0004;992;j
OE;shweal992j;p24p25;2010;0.0004;992;j
OE;shweal992j;p24p25;2011;0.0004;992;j
OE;shweal992j;p24p25;2012;0.0004;992;j
OE;shweal992j;p24p25;2013;0.0004;992;j
OE;shweal992j;p24p25;2014;0.0004;992;j
OE;shweal992j;p24p25;2015;0.0003;992;j
OE;shweal992j;p24p25;2016;0.0004;992;j
OE;shweal992j;p24p25;2017;0.0004;992;j
OE;shweal992j;p24p25;2018;0.0004;992;j
OE;shweal992j;p24p25;2019;0.0003;992;j
OE;shweal992j;p24p25;2020;0.0004;992;j
OE;shweal992j;p24p25;2021;0.0003;992;j
OE;shweal992j;p58p59;1995;0.0015;992;j
OE;shweal992j;p58p59;1996;0.0016;992;j
OE;shweal992j;p58p59;1997;0.0016;992;j
OE;shweal992j;p58p59;1998;0.0016;992;j
OE;shweal992j;p58p59;1999;0.0017;992;j
OE;shweal992j;p58p59;2000;0.0017;992;j
OE;shweal992j;p58p59;2001;0.0017;992;j
OE;shweal992j;p58p59;2002;0.0018;992;j
OE;shweal992j;p58p59;2003;0.0018;992;j
OE;shweal992j;p58p59;2004;0.0018;992;j
OE;shweal992j;p58p59;2005;0.0018;992;j
OE;shweal992j;p58p59;2006;0.0019;992;j
OE;shweal992j;p58p59;2007;0.0019;992;j
OE;shweal992j;p58p59;2008;0.0019;992;j
OE;shweal992j;p58p59;2009;0.0021;992;j
OE;shweal992j;p58p59;2010;0.0021;992;j
OE;shweal992j;p58p59;2011;0.0021;992;j
OE;shweal992j;p58p59;2012;0.002;992;j
OE;shweal992j;p58p59;2013;0.0021;992;j
OE;shweal992j;p58p59;2014;0.0021;992;j
OE;shweal992j;p58p59;2015;0.0021;992;j
OE;shweal992j;p58p59;2016;0.0021;992;j
OE;shweal992j;p58p59;2017;0.0022;992;j
OE;shweal992j;p58p59;2018;0.0022;992;j
OE;shweal992j;p58p59;2019;0.0022;992;j
OE;shweal992j;p58p59;2020;0.0022;992;j
OE;shweal992j;p58p59;2021;0.0021;992;j
OE;shweal992j;p80p81;1995;0.005;992;j
OE;shweal992j;p80p81;1996;0.0051;992;j
OE;shweal992j;p80p81;1997;0.005;992;j
OE;shweal992j;p80p81;1998;0.0052;992;j
OE;shweal992j;p80p81;1999;0.0052;992;j
OE;shweal992j;p80p81;2000;0.0052;992;j
OE;shweal992j;p80p81;2001;0.0054;992;j
OE;shweal992j;p80p81;2002;0.0057;992;j
OE;shweal992j;p80p81;2003;0.0057;992;j
OE;shweal992j;p80p81;2004;0.0056;992;j
OE;shweal992j;p80p81;2005;0.0057;992;j
OE;shweal992j;p80p81;2006;0.0058;992;j
OE;shweal992j;p80p81;2007;0.006;992;j
OE;shweal992j;p80p81;2008;0.006;992;j
OE;shweal992j;p80p81;2009;0.0064;992;j
OE;shweal992j;p80p81;2010;0.0066;992;j
OE;shweal992j;p80p81;2011;0.0066;992;j
OE;shweal992j;p80p81;2012;0.0064;992;j
OE;shweal992j;p80p81;2013;0.0065;992;j
OE;shweal992j;p80p81;2014;0.0066;992;j
OE;shweal992j;p80p81;2015;0.0065;992;j
OE;shweal992j;p80p81;2016;0.0067;992;j
OE;shweal992j;p80p81;2017;0.0068;992;j
OE;shweal992j;p80p81;2018;0.0068;992;j
OE;shweal992j;p80p81;2019;0.0068;992;j
OE;shweal992j;p80p81;2020;0.0068;992;j
OE;shweal992j;p80p81;2021;0.0068;992;j
OE;shweal992j;p90p91;1995;0.0123;992;j
OE;shweal992j;p90p91;1996;0.0127;992;j
OE;shweal992j;p90p91;1997;0.0123;992;j
OE;shweal992j;p90p91;1998;0.0124;992;j
OE;shweal992j;p90p91;1999;0.0125;992;j
OE;shweal992j;p90p91;2000;0.0125;992;j
OE;shweal992j;p90p91;2001;0.0127;992;j
OE;shweal992j;p90p91;2002;0.0131;992;j
OE;shweal992j;p90p91;2003;0.0134;992;j
OE;shweal992j;p90p91;2004;0.0133;992;j
OE;shweal992j;p90p91;2005;0.0136;992;j
OE;shweal992j;p90p91;2006;0.0139;992;j
OE;shweal992j;p90p91;2007;0.0139;992;j
OE;shweal992j;p90p91;2008;0.0139;992;j
OE;shweal992j;p90p91;2009;0.0147;992;j
OE;shweal992j;p90p91;2010;0.015;992;j
OE;shweal992j;p90p91;2011;0.015;992;j
OE;shweal992j;p90p91;2012;0.0148;992;j
OE;shweal992j;p90p91;2013;0.015;992;j
OE;shweal992j;p90p91;2014;0.0154;992;j
OE;shweal992j;p90p91;2015;0.0151;992;j
OE;shweal992j;p90p91;2016;0.0153;992;j
OE;shweal992j;p90p91;2017;0.0157;992;j
OE;shweal992j;p90p91;2018;0.0156;992;j
OE;shweal992j;p90p91;2019;0.0155;992;j
OE;shweal992j;p90p91;2020;0.0158;992;j
OE;shweal992j;p90p91;2021;0.0157;992;j
OE;thweal992j;p30p100;1995;782.9;992;j
OE;thweal992j;p30p100;1996;848.4;992;j
OE;thweal992j;p30p100;1997;887.8;992;j
OE;thweal992j;p30p100;1998;1004.0;992;j
OE;thweal992j;p30p100;1999;1071.2;992;j
OE;thweal992j;p30p100;2000;1110.4;992;j
OE;thweal992j;p30p100;2001;1160.0;992;j
OE;thweal992j;p30p100;2002;1226.7;992;j
OE;thweal992j;p30p100;2003;1222.2;992;j
OE;thweal992j;p30p100;2004;1371.9;992;j
OE;thweal992j;p30p100;2005;1399.7;992;j
OE;thweal992j;p30p100;2006;1542.8;992;j
OE;thweal992j;p30p100;2007;1630.3;992;j
OE;thweal992j;p30p100;2008;1714.9;992;j
OE;thweal992j;p30p100;2009;1822.1;992;j
OE;thweal992j;p30p100;2010;1919.5;992;j
OE;thweal992j;p30p100;2011;1964.8;992;j
OE;thweal992j;p30p100;2012;1928.3;992;j
OE;thweal992j;p30p100;2013;1985.5;992;j
OE;thweal992j;p30p100;2014;2005.2;992;j
OE;thweal992j;p30p100;2015;1991.4;992;j
OE;thweal992j;p30p100;2016;2119.9;992;j
OE;thweal992j;p30p100;2017;2177.3;992;j
OE;thweal992j;p30p100;2018;2180.1;992;j
OE;thweal992j;p30p100;2019;2197.0;992;j
OE;thweal992j;p30p100;2020;2075.6;992;j
OE;thweal992j;p30p100;2021;2158.5;992;j
OE;aptinc999j;p14p15;1820;133.478652954102;999;j
OE;aptinc999j;p14p15;1850;142.993667602539;999;j
OE;aptinc999j;p14p15;1880;192.780120849609;999;j
OE;aptinc999j;p14p15;1900;256.799652099609;999;j
OE;aptinc999j;p14p15;1910;259.763397216797;999;j
OE;aptinc999j;p14p15;1920;280.673126220703;999;j
OE;aptinc999j;p14p15;1930;298.768096923828;999;j
OE;aptinc999j;p14p15;1940;318.253234863281;999;j
OE;aptinc999j;p14p15;1950;389.644256591797;999;j
OE;aptinc999j;p14p15;1960;517.838745117188;999;j
OE;aptinc999j;p14p15;1970;1020.4130859375;999;j
OE;aptinc999j;p14p15;1980;538.001403808594;999;j
OE;aptinc999j;p14p15;1985;481.817810058594;999;j
OE;aptinc999j;p14p15;1990;816.63623046875;999;j
OE;aptinc999j;p14p15;1995;592.802368164062;999;j
OE;aptinc999j;p14p15;2000;633.80615234375;999;j
OE;aptinc999j;p14p15;2005;723.7197265625;999;j
OE;aptinc999j;p14p15;2010;854.105346679688;999;j
OE;aptinc999j;p14p15;2015;792.662780761719;999;j
OE;aptinc999j;p14p15;2020;734.912109375;999;j
OE;aptinc999j;p6p7;1820;29.6223316192627;999;j
OE;aptinc999j;p6p7;1850;31.7347965240479;999;j
OE;aptinc999j;p6p7;1880;42.7851409912109;999;j
OE;aptinc999j;p6p7;1900;56.9948348999023;999;j
OE;aptinc999j;p6p7;1910;57.6571464538574;999;j
OE;aptinc999j;p6p7;1920;62.2982711791992;999;j
OE;aptinc999j;p6p7;1930;66.3146438598633;999;j
OE;aptinc999j;p6p7;1940;70.6397933959961;999;j
OE;aptinc999j;p6p7;1950;86.4685287475586;999;j
OE;aptinc999j;p6p7;1960;114.928421020508;999;j
OE;aptinc999j;p6p7;1970;226.475982666016;999;j
OE;aptinc999j;p6p7;1980;126.674186706543;999;j
OE;aptinc999j;p6p7;1985;115.379470825195;999;j
OE;aptinc999j;p6p7;1990;445.809844970703;999;j
OE;aptinc999j;p6p7;1995;137.641082763672;999;j
OE;aptinc999j;p6p7;2000;150.943130493164;999;j
OE;aptinc999j;p6p7;2005;168.792221069336;999;j
OE;aptinc999j;p6p7;2010;196.787124633789;999;j
OE;aptinc999j;p6p7;2015;197.782592773438;999;j
OE;aptinc999j;p6p7;2020;192.505889892578;999;j
OE;aptinc999j;p13p14;1820;117.365341186523;999;j
OE;aptinc999j;p13p14;1850;125.730804443359;999;j
OE;aptinc999j;p13p14;1880;169.50553894043;999;j
OE;aptinc999j;p13p14;1900;225.794479370117;999;j
OE;aptinc999j;p13p14;1910;228.395568847656;999;j
OE;aptinc999j;p13p14;1920;246.780334472656;999;j
OE;aptinc999j;p13p14;1930;262.690277099609;999;j
OE;aptinc999j;p13p14;1940;279.822052001953;999;j
OE;aptinc999j;p13p14;1950;342.611175537109;999;j
OE;aptinc999j;p13p14;1960;455.318420410156;999;j
OE;aptinc999j;p13p14;1970;897.206237792969;999;j
OE;aptinc999j;p13p14;1980;486.899963378906;999;j
OE;aptinc999j;p13p14;1985;434.334045410156;999;j
OE;aptinc999j;p13p14;1990;775.982788085938;999;j
OE;aptinc999j;p13p14;1995;538.146545410156;999;j
OE;aptinc999j;p13p14;2000;575.6943359375;999;j
OE;aptinc999j;p13p14;2005;656.343139648438;999;j
OE;aptinc999j;p13p14;2010;775.432861328125;999;j
OE;aptinc999j;p13p14;2015;724.418701171875;999;j
OE;aptinc999j;p13p14;2020;663.318969726562;999;j
OE;ahweal992j;p99.98p100;1995;22995014.0;992;j
OE;ahweal992j;p99.98p100;1996;23194814.0;992;j
OE;ahweal992j;p99.98p100;1997;27026620.0;992;j
OE;ahweal992j;p99.98p100;1998;27866720.0;992;j
OE;ahweal992j;p99.98p100;1999;27040244.0;992;j
OE;ahweal992j;p99.98p100;2000;28471918.0;992;j
OE;ahweal992j;p99.98p100;2001;28212538.0;992;j
OE;ahweal992j;p99.98p100;2002;27078780.0;992;j
OE;ahweal992j;p99.98p100;2003;27949982.0;992;j
OE;ahweal992j;p99.98p100;2004;29476898.0;992;j
OE;ahweal992j;p99.98p100;2005;30462710.0;992;j
OE;ahweal992j;p99.98p100;2006;32885040.0;992;j
OE;ahweal992j;p99.98p100;2007;33338130.0;992;j
OE;ahweal992j;p99.98p100;2008;36650436.0;992;j
OE;ahweal992j;p99.98p100;2009;32399426.0;992;j
OE;ahweal992j;p99.98p100;2010;30835862.0;992;j
OE;ahweal992j;p99.98p100;2011;31734656.0;992;j
OE;ahweal992j;p99.98p100;2012;32298894.0;992;j
OE;ahweal992j;p99.98p100;2013;32074574.0;992;j
OE;ahweal992j;p99.98p100;2014;32105714.0;992;j
OE;ahweal992j;p99.98p100;2015;33185594.0;992;j
